entry,label,EN,ES,FR,IT,DE,TRANSLATION
0,001,"An entire day can pass by
without notice while I'm
reading and writing letters.
","El tiempo pasa volando
cuando le escribes a alguien
especial, ¿a que sí?
","Le temps passe si vite quand
on écrit une lettre. C'est
vraiment fou comme il file...
","Quando scrivo una lettera
sono così assorta che perdo
la nozione del tempo.
","Wie schnell die Zeit vergeht,
wenn man Briefe liest und
schreibt! Findest du nicht?
",Mektup okuyup yazarken insan fark etmeden bütün bir günü geçirebilir.
1,002,"Letters can encourage you
to say things that you're too
embarrassed to say out loud.
","Las cartas son útiles para
decir lo que no te atreves
en persona.
","Parfois il est plus facile
d'écrire des choses que
l'on n'aurait jamais osé dire.
","Le lettere sono un ottimo
mezzo per dire le cose che ci
vergogniamo di dire a voce.
","Manches sagt sich im Brief
viel einfacher, als es einem
sonst über die Lippen käme.
","Mektuplar, yüz yüze söylemeye utandığın şeyleri dile getirmene cesaret verir."
2,003,"Sitting quietly and writing a
letter is a good way to relax
and even collect yourself.
","No hay nada más relajante
que leer cartas sentada
en una terraza.
","S'asseoir et réfléchir à une
lettre est un excellent
exercice de relaxation.
","Sedersi con tutta calma a
scrivere una lettera è un
ottimo modo per rilassarsi.
","Im Stillen seine Gedanken zu
sammeln und einen Brief zu
schreiben, ist sehr erholsam.
",Sessizce oturup mektup yazmak hem rahatlatır hem de insanın kafasını toplar.
3,004,"Lying in bed and planning out
a letter is a wonderful way
to relax before going to bed.
","Aunque a veces, consultar
con la almohada antes de
escribir no viene mal.
","Avant de m'endormir, je
pense toujours aux lettres
que j'écrirai le lendemain.
","Starsene sdraiati sul letto,
pensando a cosa scrivere
in una lettera, è distensivo.
","Im Bett zu liegen und einen
Brief zu schreiben, ist
überaus entspannend.
",Yatmadan önce uzanıp yazacağın mektubu düşünmek ne hoş bir dinlenme biçimi.
4,005,"To compose a perfect letter,
think about the recipient
while you're writing. I do it.
","Enviar una carta es un modo
de decirle a la otra persona
que estás pensando en ella.
","Il faut bien sûr adapter sa
lettre à son destinataire.
C'est parfois difficile.
","Per scrivere una lettera
efficace, pensa a chi la stai
scrivendo. Io faccio così.
","Einen guten Brief schreibt
man, indem man dabei stets
an den Empfänger denkt.
",Kusursuz bir mektup için yazarken alıcısını düşün. Ben hep öyle yaparım.
5,006,"You can discover a lot about
yourself while writing letters
to people you care about.
","Algunas veces me sorprende
lo sentimental que me pongo
cuando leo una carta...
","On en apprend aussi sur
soi-même en écrivant à
autrui. Si, si...
","Quando scrivi lettere ai tuoi
cari, scopri anche molte cose
interessanti su te stesso.
","Man kann vieles über sich
herausfinden, indem man
Freunden Briefe schreibt.
",Değer verdiğin insanlara mektup yazarken kendin hakkında da çok şey keşfedebilirsin.
6,007,"If you make sure to write a
pleasant letter, you can put
yourself in a better mood.
","Escribir cartas es la manera
más elegante de comunicar
tus sentimientos.
","Écrire, ça me détend à un
point...
Tu ne peux pas t'imaginer.
","Scrivere una lettera briosa a
qualcuno mi mette subito di
buonumore. Prova anche tu!
","Ein optimistischer Brief
hebt auch die Laune des
Absenders!
",Hoş bir mektup yazmaya özen gösterirsen kendi keyfini bile yerine getirebilirsin.
7,008,"Imagine the recipient reading
your letter while you're
writing. It can be really fun.
","¿Tú también te imaginas qué
cara pondrá el destinatario
cuando la lea?
","Ce qui me plaît quand j'écris,
c'est d'imaginer la tête que
fait celui qui me lit.
","Mentre scrivi una lettera,
immagina il destinatario
che la leggerà. È divertente!
","Es macht immer Spaß, sich
beim Schreiben die Reaktion
des Empfängers vorzustellen.
",Yazarken karşındakini mektubunu okurken hayal et. Oldukça eğlenceli olabilir.
8,009,"It makes me happy to get
replies, so the people I reply
to must be really happy too.
","Y cuando alguien te escribe,
lo mínimo es responder,
¿no crees?
","J'aime recevoir une réponse
à mes lettres. J'imagine que
toi aussi...
","Quando rispondono alle mie
lettere sono felice, quindi
spero che lo sarai anche tu!
","Ich freue mich immer auf
Antworten auf meine Briefe.
Bei dir ist es sicher ebenso!
",Cevap almak beni mutlu ediyor; demek ki benim cevap yazdıklarım da mutlu oluyordur.
9,010,"It can be fun to spend a day
thinking about what you
should write in your letters.
","¿Te costó escribirla? Yo
a veces me paso horas
pensando en qué poner...
","Parfois l'inspiration ne vient
pas de suite, et je réfléchis
longtemps avant d'écrire.
","A volte passo la giornata
a pensare a cosa scriverò
in una lettera. Mi diverte!
","Ich denke immer lange nach,
was ich schreiben will, bevor
ich es zu Papier bringe.
",Bazen bütün günü mektuplarında ne yazacağını düşünerek geçirmek bile eğlencelidir.
