entry,label,EN,ES,FR,IT,DE,TRANSLATION
0,001,"Later, {{TAG:0005:0001:}}","Nos vemos, {{TAG:0005:0001:}}",Merci bien. -{{TAG:0005:0001:}},Stai in gamba! {{TAG:0005:0001:}},{{TAG:0005:0001:}},Görüşürüz! {{TAG:0005:0001:}}
1,002,"Your pal, {{TAG:0005:0001:}}",Tu amigo {{TAG:0005:0001:}},De rien ! -{{TAG:0005:0001:}},Il tuo amico {{TAG:0005:0001:}},Dein Kumpel {{TAG:0005:0001:}},Arkadaşın {{TAG:0005:0001:}}
2,003,"It's me, you from the past!","¡Soy yo, tu yo pasado!",-{{TAG:0005:0001:}} le ronchon,Il tuo io passato!,Dein Vergangenheits-Ich,"Benim, geçmişteki sen!"
3,004,From past {{TAG:0005:0001:}},{{TAG:0005:0001:}} desde el pasado,-Un {{TAG:0005:0001:}} plus jeune,"Dal passato, {{TAG:0005:0001:}}",Der jüngere {{TAG:0005:0001:}},Geçmişteki {{TAG:0005:0001:}}
4,005,From past {{TAG:0005:0001:}},"Desde el pasado, {{TAG:0005:0001:}}",Y'a du boulot... -{{TAG:0005:0001:}},"Dal passato, {{TAG:0005:0001:}}",Der jüngere {{TAG:0005:0001:}},Geçmişteki {{TAG:0005:0001:}}
5,006,From past {{TAG:0005:0001:}},{{TAG:0005:0001:}} del ayer,Un {{TAG:0005:0001:}} jeune et beau,"Dal passato, {{TAG:0005:0001:}}",Der jüngere {{TAG:0005:0001:}},Geçmişteki {{TAG:0005:0001:}}
6,007,From the past {{TAG:0005:0001:}},Un {{TAG:0005:0001:}} más joven,-Professeur {{TAG:0005:0001:}},"Dal passato, {{TAG:0005:0001:}}",Der jüngere {{TAG:0005:0001:}},- Geçmişteki {{TAG:0005:0001:}}
7,008,"You, from the past!","¡Hasta luego, viejo!",-L'as de pique ({{TAG:0005:0001:}}),Te stesso dal passato!,Dein Vergangenheits-Ich,Geçmişteki sen!
8,009,From past {{TAG:0005:0001:}},"{{TAG:0005:0001:}}, algo más joven",-{{TAG:0005:0001:}},"Dal tuo passato, {{TAG:0005:0001:}}",Dein Vergangenheits-Ich,Geçmişteki {{TAG:0005:0001:}}
9,010,From past {{TAG:0005:0001:}},Un {{TAG:0005:0001:}} no tan viejo,-{{TAG:000E:000A:06004C006500200004004C002700}}{{TAG:0005:0001:}} du passé,{{TAG:0005:0001:}} dal passato.,Dein Vergangenheits-Ich,Geçmişteki {{TAG:0005:0001:}}
10,011,From You,"Firmado, Tú",Toi,Da... te!,"Gruß, Du",Senden
11,012,From past {{TAG:0005:0001:}},"Tú, {{TAG:0005:0001:}}, o sea, yo",C'est réciproque ! -Toi,"Dal passato, {{TAG:0005:0001:}}",Der jüngere {{TAG:0005:0001:}},Geçmişteki {{TAG:0005:0001:}}
12,013,"Later, {{TAG:0005:0001:}}","Hasta más ver, {{TAG:0005:0001:}}",Porte-toi bien. -{{TAG:0005:0001:}},Stai in gamba! {{TAG:0005:0001:}},{{TAG:0005:0001:}},Görüşürüz! {{TAG:0005:0001:}}
13,014,"Your pal, {{TAG:0005:0001:}}","Que te vaya bien, {{TAG:0005:0001:}}",À la revoyure ! -{{TAG:0005:0001:}},Il tuo amico {{TAG:0005:0001:}},Dein Kumpel {{TAG:0005:0001:}},Arkadaşın {{TAG:0005:0001:}}
14,015,From {{TAG:0005:0001:}},"Tu amigo, {{TAG:0005:0001:}}",Pas un mot ! -{{TAG:0005:0001:}},"Saluti, {{TAG:0005:0001:}}",{{TAG:0005:0001:}},-{{TAG:0005:0001:}}
