entry,label,EN,ES,FR,IT,DE,TRANSLATION
0,001,"=Limited-Time Offer=
Today from {{TAG:0004:0010:00CD}} p.m., all
items in the store will be
half price! What a deal!
Why not come on down?
	Nookling Junction","OFERTA LIMITADA
¡Hoy desde las {{TAG:0004:0010:00CD}}:00 horas,
todos los artículos a mitad
de precio! ¡Gran ofertón!
¡Pásate a comprobarlo!
                       Tienda T&N","～ Offre à durée limitée ! ～
Aujourd'hui dès {{TAG:0004:0010:00CD}} h,
tous nos articles sont à
moitié prix ! Ne manquez
surtout pas cette aubaine !
      Votre Boutique Mélimélo","～Offerta a tempo limitato～
Oggi dalle {{TAG:0004:0010:00CD}}:00, tutti
gli articoli a metà prezzo!
Non lasciatevi sfuggire
un affarone del genere!
     Bottega di Marco e Mirco","～ Nur für begrenzte Zeit ～
Heute ab {{TAG:0004:0010:00CD}}:00 Uhr kostet
alles nur noch die Hälfte!
Was für eine Gelegenheit!
Nichts wie hin!
       Schlepp & Nepps Laden","=Kısa Süreli Fırsat=
Bugün saat {{TAG:0004:0010:00CD}}'den itibaren
mağazadaki tüm ürünler
yarı fiyatına! Kaçırılmaz!
Hadi uğrayın!
	Nookling Junction"
1,002,"=Attention Customers=
Today from {{TAG:0004:0010:00CD}} p.m., all
items in the store will be
half price! Don't miss your
chance at great deals! No!
	Nookling Junction","AVISO A LOS CLIENTES
¡Hoy, a partir de las {{TAG:0004:0010:00CD}}:00
horas, todos los artículos
a mitad de precio! ¡No te
pierdas este ofertón único!
                       Tienda T&N","～ Avis à nos chers clients ～
Aujourd'hui dès {{TAG:0004:0010:00CD}} h,
tous nos articles sont à
moitié prix ! Ne manquez
surtout pas cette aubaine !
      Votre Boutique Mélimélo","～Avviso alla clientela～
Oggi dalle {{TAG:0004:0010:00CD}}:00, tutti
gli articoli a metà prezzo!
Non potete perdervi
un'occasione così!
     Bottega di Marco e Mirco","～ Achtung, liebe Kunden ～
Heute verkaufen wir ab
{{TAG:0004:0010:00CD}}:00 Uhr alle unsere Waren
zum halben Preis! Lasst es
euch nicht entgehen! Nein!
       Schlepp & Nepps Laden","=Müşterilerimize Duyuru=
Bugün saat {{TAG:0004:0010:00CD}}'den itibaren
tüm ürünler yarı fiyatına!
Bu fırsatı sakın kaçırmayın!
Gerçekten, kaçırmayın!
	Nookling Junction"
2,003,"=Important Announcement=
Today we have an extremely
rare {{TAG:0011:0003:0000}}
for sale! Ooh, so rare! Yes!
Don't miss out! No, don't!
	Nookling Junction","AVISO IMPORTANTE
¡Hoy a la venta {{TAG:000E:0008:00CD040065006C0004006C00610002003000}} exclusiv{{TAG:000E:0008:00CD02006F000200610002003000}}
{{TAG:0011:0003:0000}}!
¡Es una oportunidad única
para hacerte con {{TAG:000E:0008:00CD060075006E006F00060075006E00610002003000}}!
                       Tienda T&N","～ Annonce importante ! ～
Aujourd'hui, un objet très
rare est proposé à la vente :
{{TAG:000E:0002:}}{{TAG:0011:0003:0000}},
rien de moins ! Eh oui !
      Votre Boutique Mélimélo","～Annuncio importante～
Non lasciatevi sfuggire
{{TAG:000E:0001:}}{{TAG:0011:0003:0000}}!
Un oggetto raro in vendita
oggi nel nostro negozio!
　　Bottega di Marco e Mirco","～ Wichtige Ankündigung ～
Heute haben wir {{TAG:000E:0008:00CD0A00650069006E0065006E000800650069006E0065000600650069006E00}}
{{TAG:0011:0003:0000}} im
Angebot! Extrem selten!
Gleich mal vorbeikommen!
       Schlepp & Nepps Laden","=Önemli Duyuru=
Bugün çok ama çok nadir bir
{{TAG:0011:0003:0000}}
satışta! Böyle fırsat zor gelir!
Sakın elinizden kaçırmayın!
	Nookling Junction"
3,004,"=Breaking News!=
In a lovely twist of fate, our
store has received a rather
fine {{TAG:0011:0003:0000}}!
Come on down! It won't last!
	Nookling Junction","BOMBAZO INFORMATIVO
¡A la venta hoy mismo
{{TAG:000E:0008:00CD040065006C0004006C00610002003000}} fabulos{{TAG:000E:0008:00CD02006F000200610002003000}} y exclusiv{{TAG:000E:0008:00CD02006F000200610002003000}}
{{TAG:0011:0003:0000}}!
¡Corre, no te quedes sin {{TAG:000E:0008:00CD0400E9006C00080065006C006C00610002003000}}!
                       Tienda T&N","～ Dernière minute ! ～
Nous venons de recevoir
{{TAG:000E:0002:}}{{TAG:0011:0003:0000}} !
Vous n'allez pas laisser
passer cette occasion, si ?
　　Votre Boutique Mélimélo","～Edizione straordinaria!～
Siete stati baciati dalla
fortuna! Da oggi nel nostro
negozio potrete acquistare
{{TAG:000E:0001:}}{{TAG:0011:0003:0000}}!
　　Bottega di Marco e Mirco","～ Kunden, aufgemerkt ～
Soeben ist {{TAG:000E:0008:00CD1E00650069006E0020006200720061006E006400680065006900DF00650072001E00650069006E00650020006200720061006E006400680065006900DF0065001E00650069006E0020006200720061006E006400680065006900DF0065007300}}
{{TAG:0011:0003:0000}} in
unserem Laden eingetroffen!
Noch ist {{TAG:000E:0008:00CD0400650072000600730069006500040065007300}} zu haben!
       Schlepp & Nepps Laden","=Son Dakika!=
Şans yüzümüze güldü ve
harika bir {{TAG:0011:0003:0000}}
elimize ulaştı! Tükenmeden
hemen uğrayın!
	Nookling Junction"
4,005,"=Closing for Expansion=
Due to our store's expansion
and necessary renovations,
we will sadly be closed all
day on {{TAG:0004:000E:00CD}} {{TAG:0004:000F:00CD}}.
	Nookling Junction","CIERRE POR AMPLIACIÓN
Por obras de renovación
y ampliación, nuestra tienda
permanecerá cerrada el día
{{TAG:0004:000F:00CD}} de {{TAG:0004:000E:00CD}}.
                       Tienda T&N","～ Fermeture pour travaux ～
Notre boutique s'agrandit !
Nous serons fermés toute la
journée du {{TAG:0004:000F:00CD}} {{TAG:0004:000E:00CD}}
pour effectuer les travaux.
　　Votre Boutique Mélimélo","～Chiusura temporanea～
Si informa la gentile clientela
che, causa ristrutturazione,
il giorno {{TAG:0004:000F:00CD}} {{TAG:0004:000E:00CD}}
resteremo chiusi.
　　Bottega di Marco e Mirco","～ Umbaumaßnahmen ～
Unser Laden wird renoviert
und vergrößert, daher bleibt
er am {{TAG:0004:000F:00CD}} {{TAG:0004:000E:00CD}} den
ganzen Tag geschlossen.
     Schlepp & Nepps Laden","=Büyütme Nedeniyle Kapalı=
Mağazamızı büyütüp yenilemek
için {{TAG:0004:000E:00CD}} ayının {{TAG:0004:000F:00CD}}. günü
boyunca kapalı olacağız.
Anlayışınız için teşekkürler!
	Nookling Junction"
5,006,"=Store Closing=
On {{TAG:0004:000E:00CD}} {{TAG:0004:000F:00CD}}, the
T&T Mart will be closed for
an important renovation and
expansion. Sorry and thanks!
	  Timmy and Tommy","CIERRE DE LA TIENDA
El Merca T&N permanecerá
cerrado el {{TAG:0004:000F:00CD}} de {{TAG:0004:000E:00CD}} 
por obras de renovación.
¡Sentimos las molestias!
                   Tendo y Nendo","～ Fermeture pour travaux ～
Le {{TAG:0004:000F:00CD}} {{TAG:0004:000E:00CD}}, votre
Supérette Mélimélo sera
fermée le temps d'effectuer
des travaux de rénovation.
    Cordialement, Méli & Mélo","～Chiusura temporanea～
Il giorno {{TAG:0004:000F:00CD}} {{TAG:0004:000E:00CD}},
l'emporio resterà chiuso
causa ristrutturazione.
Ci scusiamo per il disagio!
                     Marco e Mirco","～ Achtung, liebe Kunden ～
Am {{TAG:0004:000F:00CD}} {{TAG:0004:000E:00CD}} bleibt
der Laden wegen dringender
Umbauarbeiten geschlossen.
Danke für euer Verständnis.
               Schlepp und Nepp","=Mağaza Kapalı=
T&T Mart, büyütme ve yenileme
çalışmaları nedeniyle {{TAG:0004:000E:00CD}}
ayının {{TAG:0004:000F:00CD}}. günü kapalı olacak.
Özür diler, anlayışınız için
teşekkür ederiz!
	  Timmy ve Tommy"
6,007,"=Attention Customers=
Super T&T is expanding!
Sadly, this means we will be
closed on {{TAG:0004:000E:00CD}} {{TAG:0004:000F:00CD}}
for necessary remodeling.
              Timmy and Tommy","AVISO A LOS CLIENTES
¡Gracias a nuestros clientes,
ampliamos el Súper T&N!
Debido a esta renovación,
la tienda no abrirá el día
{{TAG:0004:000F:00CD}} de {{TAG:0004:000E:00CD}}.","～ Avis à nos chers clients ～
Votre Super Mélimélo adoré
va s'agrandir ! Nous devons
pour cela fermer toute la
journée du {{TAG:0004:000F:00CD}} {{TAG:0004:000E:00CD}}.
Merci pour votre patience !","～Avviso alla clientela～
Grazie al vostro sostegno,
il Marco e Mirco Market
verrà ingrandito. Rimarrà
pertanto chiuso il giorno
{{TAG:0004:000F:00CD}} {{TAG:0004:000E:00CD}} causa lavori.","～ Liebste Kunden ～
Dank eurer Unterstützung
wird unser Laden vergrößert
und bleibt deshalb leider am
{{TAG:0004:000F:00CD}} {{TAG:0004:000E:00CD}} geschlossen.
               Schlepp und Nepp","=Müşterilerimize Duyuru=
Super T&T büyüyor!
Gerekli tadilatlar nedeniyle
{{TAG:0004:000E:00CD}} ayının {{TAG:0004:000F:00CD}}. günü kapalıyız.
              Timmy ve Tommy"
7,008,"=From T.I.Y.=
Thanks to overwhelming
support, we're expanding
again! That means we will
be closed for all of
{{TAG:0004:000E:00CD}} {{TAG:0004:000F:00CD}}. So sorry!","AVISO DEL BRICO T&N
¡Nuestra tienda se amplía,
dado el éxito de las ventas!
Debido a esto, cerramos el
día {{TAG:0004:000F:00CD}} de {{TAG:0004:000E:00CD}}.
¡Perdón por las molestias!","～ Fermeture pour travaux ～
Votre magasin va s'agrandir !
Pour cette raison, le Brico
Mélimélo sera fermé le
{{TAG:0004:000F:00CD}} {{TAG:0004:000E:00CD}}. Nos excuses
pour le dérangement !","～Avviso importante～
Siamo spiacenti di informarvi
che il Brico Marco e Mirco
resterà chiuso il giorno
{{TAG:0004:000F:00CD}} {{TAG:0004:000E:00CD}} per lavori di
ristrutturazione. Scusateci!","～ Achtung, Kunden ～
Wegen der großen Nachfrage
wird unser Laden weiter aus-
gebaut. Darum haben wir am
{{TAG:0004:000F:00CD}} {{TAG:0004:000E:00CD}} geschlossen.
                Schlepp und Nepp","=T.I.Y.'dan Duyuru=
Yoğun ilginiz sayesinde yine
büyüyoruz! Bu yüzden {{TAG:0004:000E:00CD}}
ayının {{TAG:0004:000F:00CD}}. günü boyunca
kapalı olacağız. Kusura bakmayın!"
8,009,"=T&T Mart Grand Opening!=
Today Nookling Junction
reopens as T&T Mart! Come
on by next time you're on
Main Street!
              Timmy and Tommy","APERTURA DE MERCA T&N
¡La Tienda T&N se reabre
hoy como ""Merca T&N""!
¡Visítanos cuando pases
por la zona comercial!","～ Inauguration ! ～
Aujourd'hui, votre Boutique
Mélimélo rouvre ses portes
sous un autre nom : la
Supérette Mélimélo ! Passez
nous voir au plus vite !","～Inaugurazione～
Non perdetevi la magnifica
inaugurazione dell'Emporio
di Marco e Mirco!
Vi aspettiamo numerosi
in Via degli Acquisti!","～ Wiedereröffnung ～
Schlepp & Nepps Laden wird
heute als Supermarkt N & S
wiedereröffnet! Ein Besuch
lohnt sich auf alle Fälle! Ja!
               Schlepp und Nepp","=T&T Mart Büyük Açılış!=
Nookling Junction bugün
T&T Mart olarak yeniden
açılıyor! Ana Cadde'ye
geldiğinizde mutlaka uğrayın!
              Timmy ve Tommy"
9,010,"=From Super T&T=
Today marks our grand
reopening! Our product
lineup is even better than
before, so come on down!
              Timmy and Tommy","ANUNCIO DEL SÚPER T&N
¡Gran reapertura de nuestra
tienda hoy! ¡Ven y descubre
nuestro renovado catálogo
de artículos!","～ Inauguration ! ～
Nous rouvrons nos portes
aujourd'hui ! Dites adieu à la
Supérette Mélimélo, voici le
Super Mélimélo ! Plus grand,
plus beau, plus Mélimélo !","～Riapertura～
Il Marco e Mirco Market
apre i battenti! Venite
ad ammirare coi vostri occhi
la nostra ancor più ricca
gamma di prodotti!","～ Wieder geöffnet ～
Heute wird unser Laden als
SchNeppchenmarkt wieder-
eröffnet! Das Angebot ist
jetzt größer denn je!
               Schlepp und Nepp","=Super T&T'den Duyuru=
Bugün büyük yeniden açılış
günümüz! Ürün çeşitliliğimiz
eskisinden de iyi. Bekleriz!
              Timmy ve Tommy"
