entry,label,EN,ES,FR,IT,DE,TRANSLATION
0,001,"I know this is coming out of
nowhere, but that's the fun!
Here's your surprise present.
If you didn't expect it, I will
consider this a success! I like
it a lot, so I hope you do too.","Esto no viene a cuento,
¡pero así mola más! Es un
regalo sorpresa, ¡para ti!
No te lo esperabas, ¿eh?
¡Ji, ji! ¡Pues a ver si te
gusta tanto como a mí!","Si tu t'attendais pas à
recevoir cette lettre, alors
j'ai réussi mon coup. Même
si le cadeau te plaît pas,
d'ailleurs... Mais c'est pas
le cas, hein ? Pas vrai ?!","Lo so che non te l'aspettavi,
ma altrimenti che gusto c'è?!
Ti ho spedito un regalo
a sorpresa. Se la cosa ti ha
spiazzat{{TAG:000E:0006:02006F0002006100}} almeno un po',
la considero una vittoria!","Überraschungsgeschenke
sind doch die besten, was?
Hoffentlich biste jetzt auch
überrascht. Ich hoff, dir
gefällt's... Sonst kannste dir
nächstes Mal was anhören!","Hiç beklemediğin anda geldi, değil mi? Zaten eğlencesi bu! Sürpriz hediyen burada. Şaşırdıysan görev başarıyla tamamlandı. Ben çok sevdim; umarım sen de seversin."
1,002,"I've been raising this flower
extra carefully, and it finally
bloomed! I have to celebrate
with someone, so I'm sharing
this with you! But don't tell
anyone, or they'll want one!","Llevaba mucho tiempo
cuidando esta planta, ¡y por
fin ha florecido! Como tenía
que celebrarlo con alguien...
¡te doy un regalo! Pero no
lo cuentes por ahí, ¿eh?","J'ai mis tout mon cœur dans
cette fleur que j'ai fait
pousser avec la plus grande
attention. Et elle est pour
toi ! Bon, le répète pas, hein,
ou toute la ville en voudra !","Ho coltivato questo fiore
con molta attenzione e alla
fine è sbocciato! Volevo
condividere la mia gioia con
qualcuno, perciò ti scrivo.
Ma non dirlo a nessuno!","Ich hab viel Mühe in die
Blume hier gesteckt, also
wollt ich sie jetzt jemandem
schenken, der sie auch zu
schätzen weiß. ...Aber wehe,
du verrätst das den anderen!","Bu çiçeği çok özenle yetiştirdim ve sonunda açtı! Kutlamayı biriyle paylaşmam gerekiyordu, onu da sen seçtim. Kimseye söyleme, yoksa herkes ister!"
2,003,"The other day I came across
something from back in my
more-wild days. It's a bit too
much for me, but I think it'll
be perfect for you! That's
why you're getting this gift.","El otro día me encontré una
cosa que no usaba desde que
era una jovenzuela alocada...
A mí ya no me sirve, pero he
pensado que a ti igual te
viene bien. ¡Hale, ahí te va!","J'ai trouvé ce truc qui date
de quand j'étais pas très
fréquentable, et j'ai pensé
que ça t'irait. Par contre,
porte-le juste en présence
de gens que tu connais...","l'altro giorno ho trovato
una cosa che mi mettevo
da ""giovane"". Ormai a me
non va più bene, ma sono
certa che sarebbe perfetta
per te! Quindi te la regalo!","Das Teil hier stammt aus
meinen (noch) wilderen
Tagen. Mir passt's jetzt
nich' mehr, also kriegst du's!
Halt's in Ehren, ja?!",Daha deli dolu olduğum günlerden kalma bir şeye rastladım. Artık bana biraz fazla geliyor ama sana tam uyacak gibi. O yüzden hediyen bu!
3,004,"You gotta update the look of
your place once in a while if
you want to stay edgy! You
should try this carpet for a
change of pace. It's a gift, so
you have no excuse not to!","De vez en cuando redecoro
mi casa, para estar siempre
a la última. Toma, te voy
a regalar esta alfombra,
¡ya verás qué cómoda es
para tirarse a ver la tele!","Changer de déco, c'est bon
pour le momo ! Ouais, je
sais... Je voulais mettre
« moral », mais ça rimait
pas. Enfin, tu devrais utiliser
ce tapis, ça te ferait du bien.","Ogni tanto devi riorganizzare
casa tua, se vuoi rimanere
al passo con i tempi!
Con questo tappeto potresti
darle un tocco diverso!
Provalo e niente scuse!","Wann haste eigentlich zuletzt
umdekoriert? Ist bestimmt
viel zu lang her! Aber mit
diesem Geschenk hier haste
jetzt keine Ausrede mehr –
jetzt wird umgeräumt!","Keskin tarzını korumak istiyorsan evinin havasını arada yenilemen gerekir! Değişiklik olsun diye şu halıyı dene. Hediye, yani kaçışın yok!"
4,005,"They say style starts at the
feet, right? So I'm giving you
these to help your style take
a step in the right direction!
Let's just consider them a
gift, and we'll call it good.","Me han regalado unos
zapatos algo raros... No son
muy cómodos, por eso te
los voy a dar a ti. No hace
falta que me des las gracias,
¡es un detallito de nada!","Je veux te voir classe de la
tête aux pieds, et je me suis
dit : autant commencer par
les pieds ! Du coup, voilà de
quoi faire ton premier pas
(hi hi) vers l'élégance.","Dicono che lo stile si vede
prima di tutto dai piedi, no?
Ecco perché ti mando questo
regalo: per aiutarti a fare
i passi giusti verso il mondo
dell'eleganza!","Die Socken hier haben mich
durch harte Zeiten getragen.
Sie sind echte Glücksbringer!
Also will ich, dass du sie
hast. (Keine Sorge, die
müffeln nicht!)","Tarz ayaktan başlar derler ya? Senin stilin de doğru yönde bir adım atsın diye bunları yolluyorum. Hediye sayalım, konu kapansın."
5,006,"Are you planning on sticking
with the look you have going
on right now? 'Cause I found
some wallpaper that exactly
fits your image! You should
really give it a try.","No tienes pensado cambiar
la decoración en un tiempo,
¿verdad? Es que tengo un
papel de pared que te pega
un montón... ¡Pruébalo y
ya me contarás!","T'es du genre à changer de
déco tous les 15 jours ?
Parce que j'ai trouvé du
papier peint qui irait trop
bien chez toi ! J'espère qu'il
te fera au moins un mois.","Sei del tutto soddisfatt{{TAG:000E:0006:02006F0002006100}}
di com'è casa tua o pensavi
di cambiare qualcosa?
Ho una carta da parati
che secondo me farebbe
al caso tuo! Dai, provala!","Bist du {{TAG:000E:0006:0A00650069006E00650072000800650069006E006500}} von den Leuten,
die alle zwei Tage das ganze
Haus umräumen? Dann hab
ich hier 'ne Tapete, die du
gebrauchen könntest! Hoffe,
sie hält länger als 'ne Woche!",Şu anki görünüşünle devam etmeyi mi düşünüyorsun? Çünkü tam senin havasına uyan bir duvar kâğıdı buldum! Cidden bir dene.
6,007,"I was doing some shopping
out of town the other day
and found this stylin' shirt!
They told me it's gonna be
the ""it"" item next season, so
I want you to have it!","El otro día me encontré
esta camiseta cuando fui
de tiendas. Al parecer viene
pisando fuerte para la
próxima temporada... ¡por
eso quiero que la tengas!","Je suis tombée sur ce t-shirt
en faisant du shopping, et à
en croire le vendeur, c'est le
dernier style à la mode. Vu
le stock qu'il avait, je doute,
mais je l'ai pris quand même.","L'altro giorno, mentre
facevo un giro fuori città per
comprarmi dei vestiti nuovi,
ho visto un capo assurdo!
L'ho preso per te, così
lancerai una nuova moda!","Ich wollt eigentlich nur eben
'n paar Socken kaufen gehen,
da dreht mir die Verkäuferin
dieses Shirt an! Was soll ich
mit so 'nem megaschicken
Teil? Also schenk ich's dir!",Geçen gün başka bir kasabada alışveriş yaparken çok havalı bir üst buldum! Gelecek sezonun gözdesi olacak dediler. Senin olsun!
7,008,"I bought this to use when I'm
relaxing at home, but then I
remembered how busy I am...
But you always have loads of
free time, so you should take
it! It's practically brand new!","Me pillé esto para estar
cómoda en casa, pero como
últimamente no paro... En
fin, como tú tienes mucho
tiempo libre, ¿por qué no
te la quedas? ¡Está nueva!","J'ai pécho ce truc pour me
relaxer chez moi, mais je
vois pas où l'installer. Donc
j'ai pensé à toi ! Compte sur
moi pour venir m'assurer de
son confort.","Avevo comprato questa cosa
per rilassarmi a casa, ma
alla fine sono sempre fuori
a festeggiare! Tu però non
sei impegnat{{TAG:000E:0006:02006F0002006100}} come me,
quindi prendila! È nuova!","Den Stuhl hab ich zum
Relaxen gekauft, aber ich
komm eh nie zur Ruhe!
Kannst du den gebrauchen?
Ist auch garantiert noch
nicht durchgesessen!","Bunu evde dinlenirken kullanmak için almıştım, sonra ne kadar yoğun olduğumu hatırladım... Senin boş vaktin benden çok, al sen kullan. Neredeyse sıfır!"
8,009,"I gave my place a complete
makeover, and this doesn't
fit in with the new edgy vibe.
It should fit in well in your
house, though, so could you
do me a favor and take it?","He redecorado mi casa por
completo, así que esto ya no
pega nada con el nuevo rollo.
Creo que en tu casa puede
quedar bien, así que...
¡para ti, para siempre!","J'ai revu mon intérieur, et ce
truc n'y a plus sa place. Pas
assez... pêchu. Bon, chez toi,
ça devrait pas jurer, à mon
avis. Note que j'aurais pu
le revendre, hein.","Io avevo voglia di cambiare!
Ho rivoluzionato casa mia
da cima a fondo e ho deciso
di sbarazzarmi di alcune cose
che non mi servono più. Ho
pensato di regalartene una.","Ich hab neulich umdekoriert
und dieses Teil passt jetzt 
nich' mehr zum Rest. Willst
du's haben? ...Na ja, jetzt
hast du's jedenfalls!
Viel Spaß mit dem Ding!",Eve komple makyaj yaptım; bu artık yeni sert havaya uymuyor. Senin evine yakışır gibi. Bir iyilik yap da al şunu.
9,010,"I bought this shirt 'cause it
was on sale, but when I tried
it on, I realized I didn't like
it! I know you can pull off
anything, so take it! Stop by,
and show me how it looks.","Esta camiseta estaba de
oferta, ¡pero me la he
probado y me sienta fatal!
A ti te queda bien todo, así
que creo que te la voy a
regalar... ¡A ver si te gusta!","J'ai acheté ce truc parce
qu'il était soldé, mais après
essai, y me va trop pas. J'ai
remarqué que tu portais tout
et n'importe quoi, donc j'ai
pensé qu'il te déplairait pas.","Avevo comprato questo
capo perché era in saldo,
ma mi sono resa conto che
non mi piace. Prendilo tu!
Del resto a te sta sempre
bene tutto!","Das Teil hier hab ich beim
Schlussverkauf gekauft, aber
jetzt, wo der Kaufrausch
abgeklungen ist, will ich's
doch nich' mehr. Also dacht
ich, schick ich's dir eben! ","Bu üstü indirimde diye aldım ama giyince hiç sevmedim! Sen her şeyi taşırsın, bunu da al. Bir ara uğra da üstünde göreyim."
