entry,label,EN,ES,FR,IT,DE,TRANSLATION
0,001,"It's been a while, hasn't it?
Since I moved away, I was
hoping you could dig up that
time capsule for me. Please?
Oh, and you can keep what's
inside, of course!","Cuánto tiempo, ¿eh?
Como me he mudado, ¿te
importaría desenterrar la
cápsula del tiempo, porfi?
¡Te puedes quedar lo que
hay dentro, si quieres!","Ça fait un moment, hein ?
Comme j'ai déménagé, je
me suis dit que tu pourrais
déterrer ma capsule
temporelle pour moi. Oh, et
garde ce qu'elle renferme !","è passato un po' di tempo,
n'est-ce pas?! Io mi sono
trasferita. Puoi recuperare
tu la mia capsula del tempo?
Naturalmente puoi tenere
ciò che c'è dentro!","Wie geht es dir? Jetzt, wo
ich umgezogen bin, wollte ich
dich fragen, ob du die Zeit-
kapsel für mich ausgraben
könntest. Den Inhalt kannst
du behalten, wenn du magst.","Uzun zaman oldu, değil mi? Taşındığım için zaman kapsülünü benim yerime çıkarabilir misin? Lütfen? İçindekini de tabii ki sen alabilirsin!"
1,002,"Could you please dig up the
time capsule I had you bury?
Since I've moved, I just can't
find time to come back and
get it. If you want, you can
keep whatever's inside!","¿Podrías recoger la cápsula
del tiempo que te pedí que
enterraras? Ahora que me he
mudado, no tengo tiempo
de volver a por ella...
¡Quédate lo que hay dentro!","Pourrais-tu aller déterrer la
capsule temporelle que je
t'avais demandé de cacher ?
J'ai déménagé, alors je ne
peux plus m'en charger. Et
garde ce qu'elle contient !","potresti recuperare la
capsula del tempo che avevi
sotterrato per me? Io mi
sono trasferita e ora non ho
tempo di venire a prenderla.
Tieni pure tu il contenuto!","Könntest du die Zeitkapsel
ausgraben, die du damals für
mich eingegraben hast? Ich
habe seit meinem Umzug
einfach keine Zeit dafür. Den
Inhalt kannst du behalten!",Benim için gömdüğün zaman kapsülünü çıkarabilir misin? Taşındığımdan geri gelip almaya vaktim olmuyor. İstersen içindekini sende tut!
2,003,"I fell in love with this the
minute I saw it. It's no
wonder I splurged and
bought it! Anyway, I didn't
want to risk it getting dirty,
so I saved it for you. Enjoy!","Me enamoré de esto en
cuanto lo vi. ¡No pude
aguantar la tentación y lo
compré! No quería que
se ensuciara, así que lo
guardé para ti. ¡Disfrútalo!","Je me suis éprise de cet
objet à la minute où je
l'ai vu. À tel point que j'ai
préféré l'enfermer là-dedans
pour ne pas qu'il se salisse.
Profites-en bien à présent !","Mi sono innamorata di
questo oggetto la prima
volta che l'ho visto. Non
volevo che si rovinasse,
così l'ho conservato per te!
J'espere que ti piaccia.","In dieses Stück habe ich mich
auf Anhieb verliebt. Und
damit es nicht dreckig wird,
habe ich es einfach für dich
eingegraben. Ich hoffe, es
gefällt dir so gut wie mir.",Bunu görür görmez âşık oldum. Dayanamayarak aldım! Kirlenmesin diye de senin için sakladım. Güle güle kullan!
3,004,"I've wanted one of these
since I was quite young, and
now I finally have it! I could
show it off in the present,
but I bet it's even more
impressive in your time.","Siempre había querido tener
un mueble como este, ¡así
que estoy la mar de feliz!
Podría fardar ahora, pero
creo que será aún más
impresionante en el futuro.","C'était un rêve d'enfance de
posséder ceci, et ce rêve est
devenu réalité ! Je le mets
dans cette capsule, il
prendra encore plus de
valeur avec le temps !","Ho sempre desiderato un
oggetto del genere. Avrei
potuto sfoggiarlo ai miei
tempi, ma ho pensato che
sarebbe stato benissimo
anche nel tuo presente.","Ein Stück wie dieses hast du
dir schon oft gewünscht. Es
würde bombastisch in
deinem Haus aussehen!
Ich spekuliere darauf, dass
es wunderschön gealtert ist.",Bundan küçüklüğümden beri istiyordum ve sonunda alabildim! Şimdi sergileyebilirdim ama senin zamanında daha da etkileyici olur bence.
4,005,"They say ""absence makes
the heart grow fonder."" So
I'm sure the moment you see
this again will be a beautiful
memory for future, future
me to look back on.","Dicen que la distancia es
el olvido. Futuro yo, ¿qué
me dices de esto que enterré
hace ya tiempo? ¿Todavía
lo recuerdas? ¡Espero que
te haga ilusión recuperarlo!","On dit qu'il faut se séparer
de certaines choses pour
mieux comprendre combien
elles nous manquent. Alors
j'enferme cet objet ici, et je
serai heureuse de le revoir !","Dicono che il ricordo renda
le cose ancora più belle di
quello che sono. Proviamo!
Chissà se quando rivedrai
questo oggetto ti sembrerà
più speciale che mai?!","Ich hoffe, dass du, mein
liebes Zukunfts-Ich, freudig
an den Tag zurückdenken
wirst, an dem ich dieses
Stück voller Liebe für dich
vergrub.","Derler ya, 'uzaklık sevgiyi artırır.' Bunu yeniden gördüğünde gelecekteki gelecekteki ben için çok güzel bir anı olacak."
5,006,"I used to play house with
this, so seeing it reminds me
of my childhood. I never
want to forget those warm
memories. But in case I do,
this will remind me!","Esto es un recuerdo de mi
infancia, cuando lo usaba
para jugar a las casitas.
¡No quiero olvidarme de
los cálidos sentimientos
que despierta en mí!","Ce meuble me rappelle mon
enfance. Afin de ne jamais
oublier ces beaux souvenirs,
je place cet objet dans cette
capsule, tu me remercieras
plus tard !","quando ero piccola, questo
oggetto era tra i miei
giocattoli preferiti. Che bei
tempi! Che dolci ricordi!
J'espere di non perderli mai.","Dieses Stück erinnert mich
daran, wie wir früher Mutter,
Vater, Kind gespielt haben.
Das sind Erinnerungen, die
ich niemals missen möchte.
Du vielleicht?",Küçükken bununla evcilik oynardım; görünce çocukluğum geliyor aklıma. O sıcak anıları unutmak istemem. Unutsam da bu bana hatırlatır!
6,007,"OK, I made an impulse buy
and got this for my room.
Pretty neat, huh? I'm not
sure the feng shui is right,
though. Maybe I can use it
when I redecorate later...","Tuve el impulso irrefrenable
de comprar esto para mi
casita. Es bonito, ¿eh?
Pero no sé si se adapta a
mi feng shui, así que quizá
tenga que redecorar...","En fait, ce meuble est un
achat coup de cœur pour
chez moi. Pas mal, non ?
Sauf que ça ne va pas très
bien avec la déco actuelle.
Peut-être pour plus tard...?","Va bene, è stato un acquisto
avventato, ma non è un
pezzo adooorabile?! Non so
se rispetti le regole del feng
shui, ma sono sicura che
farà un figurone. Speriamo...","Tja, das hier war wohl eher
so eine Art Lustkauf. Leider
würde es das Feng-Shui in
meinem Haus komplett
durcheinanderbringen. Na ja,
vielleicht später irgendwann?","Tamam, bir anlık hevesle bunu odama aldım. Hoş, değil mi? Feng shui'si doğru mu bilmiyorum. Belki bir sonraki dekorasyonda kullanırım..."
7,008,"It seems like I'm always
eating cake when I wear this.
Now it smells sweet because
of that. I wonder... Will the
ants nibble on it if I bury it?","Siempre acabo comiendo
algún dulce cuando llevo
esto puesto. Será por eso
que huele tan bien...
Ay, espero que no se lo
coman las hormiguitas...","J'ai dû manger pas mal de
gâteau en portant ceci. Je
dis ça à cause du parfum qui
s'en dégage. Je me demande
si les fourmis vont s'en
régaler une fois enterré.","Quando metto questo
vestito, mi viene sempre 
voglia di dolci e perciò
ora odora di burro e vaniglia.
Dici che se lo sotterro...
le formiche se lo mangiano?","Irgendwie ertappe ich mich
meistens dabei, dass ich
Kuchen mümmele, während
ich das hier trage. Wenn ich
es vergrabe, finden die
Ameisen dann Krümel drauf?",Ne zaman bunu giysem nedense pasta yiyorum. Artık tatlı tatlı kokuyor. Acaba gömersem karıncalar kemirir mi?
8,009,"I'm not sure if you remember
today, but my neighbor gave
me a big bowl of stew that I
spilled all over myself! I hope
our stain-fighting powers are
stronger in the future.","Quizá ya no te acuerdes,
pero hace poco me manché
la ropa de salsa de tomate.
¡Y la mancha no se va!
Espero que ahora seas capaz
de eliminar esa manchita.","Je sais pas si tu te rappelles,
mais une fois j'ai renversé un
énorme bol de soupe sur
mes habits ! J'espère que
la lessive sera plus efficace
dans le futur !","Non so se ti ricordi, ma oggi
il vicino ha portato un po'
della sua zuppa e io me la
sono rovesciata addosso!
Dici che in futuro le macchie
verranno via meglio?","Ich weiß nicht, ob du dich
daran erinnern wirst, aber
heute hab ich mir einen Topf
Tomatensauce übergekippt.
Ich hoffe auf zukünftige
Superfleckentferner.",Bugünü hatırlıyor musun bilmem ama komşum bana koca bir tas yahni verdi ve üstüme döktüm! Umarım gelecekte leke çıkarma gücümüz artmıştır.
9,010,"This is my favorite outfit, so
I wear it on days when I'm
feeling blue and need some
cheering up. It always puts a
smile on my face—just ask
{{TAG:0005:0000:}}!","Me encanta esta prenda.
Siempre me la pongo cuando
estoy un poquito triste y
necesito animarme. ¡A mí
me funciona, pregúntale
a {{TAG:0005:0000:}}!","Voici mon vêtement préféré.
Je le porte quand je me sens
tristounette et que j'ai
besoin de réconfort. D'après
{{TAG:0005:0000:}}, il me va à ravir
et me rend toute guillerette !","Questo è il mio vestito
preferito. Lo metto quando
sono triste e voglio star
bene. Mi mette sempre
di buon umore. Chiedilo
anche {{TAG:000E:0010:}} {{TAG:0005:0000:}}!","Dies ist mein allerliebstes
Lieblingsoutfit. Ich trage es
an Tagen, an denen ich eine
Aufmunterung brauche.
Sogar {{TAG:0005:0000:}} würde zu-
geben, wie gut es mir steht.","Bu en sevdiğim kıyafet; moralim bozulunca beni neşelendirsin diye giyerim. Yüzümü hep güldürür, istersen {{TAG:0005:0000:}}'a sor!"
