entry,label,EN,ES,FR,IT,DE,TRANSLATION
0,001,"You buried a time capsule
for me a short while ago, but
since I moved away, can you
dig it up for me?
I can't go pick it up, so you
can keep what's inside!","Hace tiempo enterraste una
cápsula del tiempo para mí.
Como ya no vivo ahí, ¡te doy
permiso para desenterrarla
y quedarte con el contenido!","Tu as enterré 1 capsule pour
moi à 1 époque, tu te
souviens ? G déménagé,
alors tu peux aller la
déterrer... Ah, et son
contenu est à toi ! ","Tempo fa hai sotterrato
una capsula del tempo
per me. Visto che io non vivo
più lì, la dissotterreresti
tu? Tieni pure quello che c'è
dentro! Te lo regalo!","Du hast vor Kurzem 'ne Zeit-
kapsel für mich verbuddelt.
Kannst du sie für mich aus-
graben? Ich bin weggezogen!
Weil ich sie nicht abholen
kann, gehört der Inhalt dir!",Kısa süre önce benim için bir zaman kapsülü gömdün ama taşındığım için sen çıkarır mısın? Almaya gelemem; içindekini sen alabilirsin!
1,002,"Hey, do you remember that
time capsule I had you bury?
I don't have time to go dig it
up, so can you do it for me?
If you do, I'll let you keep
whatever's inside!","¿Recuerdas que enterraste
una cápsula del tiempo?
¿Podrías desenterrarla tú?
Yo no tengo tiempo. ¡Si lo
haces podrás quedarte con
lo que hay dentro!","Hé, tu te rappelles la capsule
ke je t'avais demandé
d'enterrer ? Ben, g pas le
temps d'aller la chercher,
alors tu peux y aller et
garder ce kel contient ! ;-)","Ehi, ti ricordi la capsula del
tempo che ho sepolto?
Dissotterrala e tieni tu
il suo contenuto! Io non ho
proprio tempo di farlo!","Erinnerst du dich an die Zeit-
kapsel, die du für mich ver-
graben hast? Ich hab jetzt
keine Zeit. Magst du sie für
mich ausgraben? Du kannst
auch den Inhalt behalten!","Hey, benim için gömdüğün zaman kapsülünü hatırlıyor musun? Gidip çıkaracak vaktim yok, benim yerime yapar mısın? İçinden ne çıkarsa senin!"
2,003,"Every superstar needs a
certain something special.
So I've slipped exactly that
into this capsule! I hope it's
just as great in the future
as it was in my past!","Toda superestrella necesita
algo superespecial. ¡Eso es
lo que encontrarás en esta
cápsula! ¡Espero que en
el futuro siga estando
de moda!","Toute star digne 2 ce nom
a besoin 2 cet objet une fois
célèbre. Alors le voici. C
hyper méga important, alors
prends-en bien soin, future
moi adorée.   ","Ogni diva che si rispetti
nasconde qualcosa di
speciale! Ecco perché ho
nascosto il mio tesoro
segreto in questa capsula.
Speriamo mi porti fortuna!","Jeder Superstar braucht ja
etwas Besonderes! Und so
was hab ich in diese Kapsel
gesteckt! Ich hoffe, es ist in
meiner Zukunft immer noch
so cool wie früher!",Her süperstarın özel bir şeye ihtiyacı vardır. Ben de tam onu kapsüle koydum! Gelecekte de geçmişimdeki kadar muhteşem olsun!
3,004,"I hope this special gift is
everything a future
superstar would want!
Just looking at it should
inspire superstardom.
It always did for me!","¡Espero que este objeto
especial te traiga tanta
fama en el futuro como
me ha traído a mí en el
pasado!","Cet objet m'a aidée à tenir
le coup en attendant 2
devenir célèbre. Alors, kan tu
le regarderas, fais-le avec
amour en pensant à tout ce
kil a fait pour toi !   ","Spero che questo oggetto
speciale porti tanta fama e
milioni di stelline a chiunque
lo trovi! Anche se riuscire a
sfondare sulla pista da ballo
come ho fatto io sarà dura!","Ich hoff, dieses Geschenk ist
alles, was ein zukünftiger
Star sich wünscht! Allein ein
Blick darauf sollte einen
Star inspirieren! Bei mir hat
es bis jetzt immer geklappt!",Umarım bu özel hediye geleceğin süperstarının isteyeceği her şeydir! Sadece bakmak bile insana yıldız olma ilhamı verir. Bana hep verirdi!
4,005,"As a rising superstar, I've
already put a lot of my own
dazzle into this gift just by
owning it! I hope it's just
as special to the
superstars of the future!","Este regalo perteneció a una
gran estrella en su época.
¡Me encantaría que acabara
en las manos de una
superestrella del futuro!","C le genre d'objet si anodin
kune superstar ne penserait
jamais à se l'acheter.
Pourtant c bien utile, alors
tiens, c kdo, chère future
moi !","Questo regalo è speciale
perché... beh apparteneva
alla sottoscritta! Spero che
piaccia alle star del futuro
così come piaceva a me!","Als Newcomer hab ich allein
dadurch, dass ich es besitze,
voll das Starpotenzial in das
Geschenk einfließen lassen!
Ich hoffe, es leistet auch zu-
künftigen Stars gute Dienste!",Yükselen bir süperstar olarak bu hediyeye sırf sahip olarak bile biraz ışıltı kattım! Geleceğin yıldızları için de özel olsun!
5,006,"I've put a very special
something into this capsule.
Believe it or not, it was like
a big sister to me, always
reminding me to be the
superstar I was meant to be!","He puesto un objeto muy
especial en esta cápsula.
Ha sido testigo de mis
esfuerzos y siempre estaba
ahí para recordarme qué
clase de estrella quería ser.","G mis 1 objet très spécial
dans cette capsule. C une
sorte de grigri ki m'a
toujours accompagnée dans
mes rêves 2 grandeur, alors
prends-en soin, future moi !","Ho messo un oggetto molto
speciale in questa capsula.
Ci sono molto affezionata
perché mi ricorda le mezze
dozzine di autografi che ho
firmato a inizio carriera!","Ich hab was ganz Besonderes
in diese Kapsel getan! Für
mich war's wie eine große
Schwester, die mich immer
daran erinnert hat, dass ich
das Zeug zum Megastar hab!","Bu kapsüle çok özel bir şey koydum. İnanır mısın, benim için abla gibiydi; bana hep doğuştan süperstar olduğumu hatırlatırdı!"
6,007,"Parting with the special
thing inside this capsule was
hard! It's been there for me
through all the years I've
tried to push myself! May it
inspire its future owner too!","Me cuesta desprenderme de
este objeto, lo he tenido
durante muchos años.
Espero que también sea una
fuente de inspiración para
su futuro dueño.","Ma maman m'a offert ça 1
jour en disant : « Tu seras
une star, ma fille, lol ! »
Bon, OK, elle a pas dit
« lol », mdr ! Bref, prends-
en soin, future moi !  ","Non è stato facile separarmi
dall'oggetto che ho messo in
questa capsula! È stato un
fantastico portafortuna per
anni! Spero che porti bene
a chiunque lo trovi.","Das war echt schwer, mich
von diesem besonderen Ding
in der Kapsel zu trennen. Die
ganzen Jahre war's für mich
da und hat mich motiviert!
Aber es muss sein! Schnief!",Kapsülün içindeki özel şeyden ayrılmak zordu! Kendimi zorladığım bütün yıllarda yanımdaydı. Umarım gelecekteki sahibine de ilham verir!
7,008,"Who will wear this in the
future, I wonder? When I
used to run around town
wearing this, I always
felt like a one-girl parade.
Now go celebrate your life!","¿Esto seguirá estando de
moda en el futuro? ¡Si no
es así, está en tus manos
que lo retro vuelva a ser
tendencia! ¡Ánimo!","C mon vêtement fétiche, je
l'ai souvent mis en rêvant au
jour où je serais enfin 1 star
internationale. G peut-être
1 peu bavé dessus au
passage, mais bon... Mdr ! ","Chissà chi si metterà
questa bellezza nel futuro?!
Io l'ho indossata al concorso
di Miss Cappa Da Ridere nel
2010 e mi ha fatta arrivare
terza su ben tre concorrenti!","Ich frag mich, wer das hier in
Zukunft tragen wird! Immer
wenn ich es anhatte und in
der Stadt herumspazierte,
kam ich mir wie auf einem
Catwalk vor!","Gelecekte bunu kim giyecek acaba? Ben kasabada bununla koşarken tek kişilik geçit töreni gibiydim. Hadi, hayatını kutla!"
8,009,"Who will sport this fashion
in the future? I can only
guess! When I used to wear
this, I was always the star
of every party! So shine
on, lucky recipient!","¡Con esta ropa era la más
divina de todas las fiestas!
Espero que a su futuro
dueño le traiga tanta
alegría como a mí.","Je me suis promise 2 porter
ce vêtement le jour où je
serai devenue une star, alors
je le range dans cette
capsule en attendant. Pas
trop longtemps, j'espère ! ;-)","Chissà chi si metterà questo
capolavoro nel futuro?!
Io lo mettevo sempre quando
ballavo la Bau Bau Dance
insieme alle mie amiche!
Quanti bei ricordi!","Wer wird in Zukunft dieses
Teil tragen? Mit dem Ding
war ich der Star auf jeder
Party! Mögest auch du
damit jede Party rocken,
o glücklicher neuer Besitzer!","Gelecekte bu modayı kim taşıyacak acaba? Ben bunu giyince her partinin yıldızı olurdum! Parla bakalım, şanslı kişi!"
9,010,"Who will wear this style?
I have no idea! Will it be me?
Or someone else? Will it
still be stylish? Of course!
Any style I used to wear
will ALWAYS be great!","¿Quién llevará este estilo?
¿Seré yo? ¿O quizá otra
persona? ¿Seguirá estando
de moda? ¡Eso seguro!
¡Cualquier estilo mío siempre
será ideal de la muerte!","Ce vêtement indémodable
est chargé d'une aura
d'assurance et 2 victoire...
Bon, désormais c'est peut-
être juste une odeur de
renfermé, lol ! :-)","Chissà chi indosserà questo
gioiellino? Io? Qualcun altro?
Sarà ancora di moda? Certo!
Tutto quello che mi metto io
è e sarà SEMPRE di moda!
Cioè, dico, ma scherziamo?","Wer wird mal diesen Style
tragen? Keine Ahnung! Ich
vielleicht? Oder doch jemand
anderes? Wird er immer noch
stylish sein? Na klar! Mein
Style ist einfach zeitlos!","Bu stili kim giyecek? Hiç fikrim yok! Ben mi, başkası mı? Hâlâ moda olacak mı? Tabii ki! Benim giydiğim şey DAİMA güzeldir!"
