entry,label,EN,ES,FR,IT,DE,TRANSLATION
0,001,"Sorry for bugging you the
other day. I still haven't seen
all your rooms, so I'd like to
visit again sometime soon!
I sent along a simple gift as
a little thank-you. Enjoy it!","Perdona por la invasión del
otro día. Todavía no he visto
todas las habitaciones de tu
casa, así que espero que me
vuelvas a invitar pronto.
Toma, te mando un detalle.","Je suis un peu arrivé comme
un cheveu sur la soupe
l'autre fois, pas vrai ?
J'inspecterai les autres
pièces une autre fois, va. 
Pour te remercier, voici...","Spero di non averti
disturbat{{TAG:000E:0006:02006F0002006100}} quando sono
venuto a trovarti. Non ho
ancora visto tutte le stanze,
quindi magari ripasso! Spero
che ti piaccia questo regalo!","Ich habe ja noch immer
nicht alle deine Zimmer
gesehen, also komme ich
irgendwann mal wieder
vorbei. Bis dahin viel
Spaß mit dem Geschenk!",Geçen gün rahatsız ettiysem kusura bakma. Hâlâ bütün odalarını görmedim; yakında yine uğramak isterim! Küçük bir teşekkür olarak basit bir hediye de yolladım.
1,002,"Sorry about coming over so
randomly the other day.
I'm still thinking about that
odd room we couldn't open.
I've gotta see it sometime
soon! Oh, and here's a gift.","Perdona por la invasión del
otro día. Me quedé con el
gusanillo de ver la habitación
esa en la que no logramos
entrar. ¡Queda pendiente!
Toma, te mando un detalle.","Désolé de t'être tombé
dessus comme ça l'autre
fois ! Voici un cadeau pour
me faire pardonner. Et cette
pièce que tu as condamnée...
Tu me la montreras un jour ?","Spero che la mia visita non ti
abbia disturbato. Ogni tanto
ripenso a quella stanza dove
non sono riuscito a entrare.
Devo ripassare e riprovarci!
Ecco un regalo per te.","Dieser eine Raum, in den ich
nicht hineingehen konnte...
Irgendwann will ich den auch
mal sehen! Na, wie sieht's
aus, lässt du dich mit einem
Geschenk überzeugen?","Geçen gün çat kapı geldiğim için kusura bakma. Açamadığımız o tuhaf oda hâlâ aklımda. Bir gün mutlaka görmeliyim! Aa, bir de hediye."
2,003,"Sorry for bugging you the
other day, but I just couldn't
stand seeing your room so
messy. I won't tell you how
to live... OK, actually I will.
Get to cleaning already!","Perdona la intrusión del otro
día, y oye... que yo no quiero
decirte cómo vivir tu vida
y eso... pero la próxima
vez que esperes visita,
podrías ordenar un poco.","Je me suis invité l'autre fois,
c'était à mes risques et
périls... Mais je ne
m'attendais pas à trouver un
tel bazar ! Pour ta prochaine
velléité de rangement : tiens.","Mi ha fatto piacere passare
da casa tua... Certo che c'è
una bella confusione. Ma chi
sono io per insegnarti come
vivere? Beh, te lo dico lo
stesso: fai un po' di ordine!","Wegen dieser Unordnung bei
dir... ich will dir ja nicht in
deinen Kram reinreden,
aber... Ach, wem mach ich
da was vor, klar will ich das:
Räum mal ein bisschen auf!","Geçen gün rahatsız ettiysem kusura bakma ama odanın o kadar dağınık olmasına dayanamadım. Nasıl yaşayacağını söylemeyeceğim... Tamam, söyleyeceğim. Temizle artık!"
3,004,"Sorry for visiting the other
day with nearly no warning.
It's not much, but here's a
little gift from me to you.
I bet you'll like it, and if you
don't, whatever! It's yours!","Perdona por autoinvitarme
el otro día con tan poca
antelación. Adjunto un
regalo de agradecimiento.
Espero que te guste. Y si no,
tú verás lo que haces con él.","Voici un cadeau pour te
remercier de m'avoir
accueilli à la dernière minute.
Si tu n'aimes pas, n'hésite
pas à le refiler à quelqu'un...
Comme moi en ce moment !","Scusa se sono piombato
a casa tua! Certo che alcuni
dei tuoi mobili sono messi
proprio male. Ho pensato
di mandarti un regalino.
Fanne buon uso!","Ich schicke dir ein kleines
Dankeschön dafür, dass ich
dich so kurzfristig besuchen
durfte. Hoffentlich gefällt es
dir. Wenn nicht, ist es jetzt
trotzdem deins!","Geçen gün neredeyse haber vermeden geldiğim için kusura bakma. Pek bir şey değil ama şu küçük hediye benden. Seversin bence; sevmezsen de neyse, artık senin!"
4,005,"Thanks for having me over
the other day. I didn't mean
to dig at you about how you
don't have a bed or other
important things like that.
Maybe this'll help?","¡Gracias por recibirme el
otro día! No quiero ser
pesado con eso de que te
faltan cosas esenciales.
Espero que no te importe
si colaboro con una cosa...","Merci de t'être montré{{TAG:000E:0006:000002006500}} si
accueillant{{TAG:000E:0006:000002006500}} l'autre jour ! Je
me demande encore où sont
tes meubles... Quelle drôle
de façon de vivre ! J'espère
que tu accepteras ce cadeau.","Grazie per la tua ospitalità!
Spero di non averti seccato
troppo con la storia dei
mobili che non hai. Magari
questo regalo può aiutarti
a migliorare la situazione!","So, ich habe mich ja neulich
darüber beschwert, dass bei
dir daheim wichtige Sachen
fehlen. Anbei etwas, das
vielleicht hilft. Wir kriegen
dich schon noch zivilisiert!",Geçen gün ağırladığın için sağ ol. Yatak gibi önemli şeylerin bile olmadığını söylediğim için laf sokmak istemedim. Belki bu yardımcı olur?
5,006,"Thanks for having me over
the other day! It might mess
up the look you've got going
in your place, but take this
gift anyway. Maybe you'll
find you enjoy it after all!","Gracias por la invitación del
otro día. Te mando un regalo
que no sé si va muy bien con
tu decoración, pero seguro
que algo inventas para
sacarle partido. ¡Eso espero!","Je t'envoie un cadeau pour
me faire pardonner de
m'être imposé comme ça
l'autre jour. Et te montrer
que je ne suis pas aussi
rustre que tu le penses !","Mi ha fatto piacere passare
da casa tua! Ecco un regalo
per te. Forse non si intona
molto con il resto del tuo
arredamento, ma magari
ci farai l'abitudine!","War ein netter Besuch bei
dir. Ich habe hier etwas für
dich, das nicht so ganz zu
deiner Behausung passt,
aber wenn du höflich bist,
behältst du es trotzdem!",Geçen gün ağırladığın için sağ ol! Evindeki görüntüyü bozabilir ama hediyeyi yine de al. Belki bir bakarsın hoşuna gitmiş.
6,007,"Sorry for bugging you with
the random house call the
other day! Seeing your walls
all empty was a bummer, so
maybe you'll like my little
wall-hanging gift? Good!","Gracias por la invitación tan
""espontánea"" del otro día.
Me pareció raro ver las
paredes tan desnudas.
Por eso te mando esto.
¡Espero que te guste!","Je peux être envahissant
parfois, comme tu as pu t'en
apercevoir... alors j'en
rajoute une louche avec ce
cadeau. Tu vas me faire le
plaisir d'habiller tes murs...","Spero di non averti dato noia
con la mia visita a casa tua!
Vedere tutte quelle pareti
vuote mi ha messo di
malumore, quindi ho pensato
di mandarti questo regalo.","Wie schon bei meinem
Besuch gesagt, fehlt dir
Deko an der Wand. Keine
Angst, ich lass dich nicht
hängen und hab dir was
organisiert. Gern geschehen!",Geçen gün rastgele uğrayıp rahatsız ettiğim için kusura bakma! Boş duvarlar moralimi bozdu; şu duvar hediyesi hoşuna gider belki. İyi!
7,008,"Sorry for coming over all of
a sudden the other day! I got
you a gift as thanks. It isn't
too rare, but I want you to
have it anyway! Hopefully
you'll find some use for it!","Gracias por recibirme el otro
día y eso. Te he comprado
una cosica. Igual no es tan
especial como algunas de las
cosas que tienes en casa,
pero espero que te guste.","S'inviter chez les gens à la
dernière minute, c'est mal...
mea culpa. J'espère que tu
ne m'en veux pas trop ! Voici
un cadeau pour me faire
pardonner.","Spero di non averti
disturbat{{TAG:000E:0006:02006F0002006100}} quando sono
venuto a casa tua! Eccoti
un regaluccio. Non è niente
di troppo raro, ma spero
che ti piaccia ugualmente!","Hat Spaß gemacht, dich
zu besuchen. Was ich dir hier
schicke, ist nicht besonders
selten, aber dass ich anderen
eine Freude machen will,
schon. Bwa ha ha!",Geçen gün aniden geldiğim için kusura bakma! Teşekkür olarak sana hediye aldım. Çok nadir değil ama yine de senin olsun. Bir işine yarar umarım!
8,009,"Sorry for coming over all of
a sudden the other day.
I was out and found this for
your collection. You collect
these, right? Well, now you
do! Deal with it! GAHAHA!","Gracias por recibirme el otro
día y tal. Te mando una cosa
para tu colección. Porque tú
coleccionas de esto, creo...
Y si no, ¡ya puedes empezar!
¡Ja, ja, ja!","D'habitude, ce n'est pas mon
genre de m'inviter chez les
gens, mais on est entre amis.
Et puis, je t'ai acheté ça
pour ta collection... Si, tu les
collectionnes maintenant !","Sono contento di aver visto
casa tua! Ho visto questa
cosa in un negozio e l'ho
presa per la tua collezione.
Ne fai collezione, vero?
Sennò puoi sempre iniziare!","Es war interessant, dich zu
besuchen. Ich habe hier was
für deine Sammlung! Du
sammelst doch so was,
oder? Na, jetzt auf jeden
Fall schon! Bwa ha ha!","Geçen gün çat kapı geldiğim için kusura bakma. Dışarıdayken koleksiyonuna uygun bunu buldum. Bunları topluyorsun, değil mi? Artık topluyorsun! İdare et! GAHAHA!"
9,010,"Thanks for having me over
the other day! I bought this,
so hopefully it'll help change
your room's totally barren
atmosphere a little. If it's
not useful, then whatever!","Gracias por recibirme y tal.
Te he comprado algo para
animarte a que rellenes
un poco esos espacios tan
vacíos que tienes en casa.
¡Espero que te valga!","Merci pour l'auto-invitation
de l'autre fois ! Écoute, c'est
un peu glauque chez toi... Je
t'ai acheté quelque chose
pour réchauffer un peu
l'atmosphère ! J'insiste...","Grazie per la tua ospitalità!
Certo che casa tua è
desolante. Troppo vuota!
Ti ho comprato un regalo.
Spero che aiuti a ravvivare
un po' l'atmosfera!","Nach meinem Besuch habe
ich überlegt, was genau bei
dir zu Hause fehlt. Anbei das
Ergebnis, zu dem ich am
Ende gekommen bin. Und das
kann unmöglich falsch sein!",Geçen gün beni ağırladığın için sağ ol! Bunu aldım; umarım odanın o kupkuru havasını biraz değiştirir. İşe yaramazsa da neyse!
