entry,label,EN,ES,FR,IT,DE,TRANSLATION
0,001,"This {{TAG:0011:0003:0000}}
is a thank-you gift for rolling
me up the other day.
You can stay cool at night
without fans, so you'll save
on electricity!","Te regalo est{{TAG:000E:0008:00CD02006500020061000000}}
{{TAG:0011:0003:0000}} 
como agradecimiento por
hacerme. ¡Estarás fresquit{{TAG:000E:0006:02006F0002006100}}
por la noche y ahorrarás en
la factura de la luz!","Je t'envoie {{TAG:000E:0002:}}
{{TAG:0011:0003:0000}} pour
te remercier de m'avoir
construit ! Avec ça, à toi les
nuits fraîches à moindres
frais, même en plein cagnard.","Ti meriti proprio un regalo
per avermi creato con cura!
Ecco qua... Tieni quest{{TAG:000E:0008:00CD02006F000200610002003000}}
{{TAG:0011:0003:0000}}!
Così potrai stare al fresco
senza usare ventilatori.","Als Dank dafür, dass
du mich gebaut hast,
schenke ich dir {{TAG:000E:0008:00CD0C00640069006500730065006E000A00640069006500730065000C00640069006500730065007300}}
{{TAG:0011:0003:0000}}!
Damit bleibst du auch nachts
cool – das spart Strom!","Geçen gün beni yuvarlayıp yaptığın
için bu {{TAG:0011:0003:0000}} sana
teşekkür hediyesi. Geceleri fansız
da serin kalırsın; elektrikten de
kazanırsın!"
1,002,"I got a lot of gratitude
toward you for doing such
an awesome job making me.
I got so much in fact, I filled
this {{TAG:0011:0003:0000}}!","No sabes lo agradecido que
te estoy por hacerme con
tan buena mano. ¡Soy una
auténtica obra de arte!
Por eso te quiero regalar
est{{TAG:000E:0008:00CD02006500020061000000}} {{TAG:0011:0003:0000}}.","Je te suis très reconnaissant
de m'avoir si bien réussi.
J'ai confectionné {{TAG:000E:0002:}}
{{TAG:0011:0003:0000}} en y
insufflant toute ma gratitude
à ton égard. Le voici !","Se sono così ganzo, lo devo
soprattutto a te! Mi hai
creato proprio bene! Ti
meriti assolutamente quest{{TAG:000E:0008:00CD02006F000200610002003000}}
{{TAG:0011:0003:0000}}!","Dafür, dass du mich so krass
gebaut hast, musst du auch
ausreichend belohnt werden.
Darum hab ich {{TAG:000E:0008:00CD1400640065006E002000670061006E007A0065006E0012006400690065002000670061006E007A00650012006400610073002000670061006E007A006500}}
{{TAG:0011:0003:0000}} für
dich vollgestopft!","Beni böyle şahane yaptığın için sana
öyle çok minnet duydum ki...
Hepsini bu {{TAG:0011:0003:0000}}
içine doldurdum!"
2,003,"As a thank-you for making
me, allow me to give you
this {{TAG:0011:0003:0000}}!
It'll make whatever you stick
in it that much cooler.","Como agradecimiento por
hacerme, te regalo est{{TAG:000E:0008:00CD02006500020061000000}}
{{TAG:0011:0003:0000}}.
Tu vestuario se merece
un soplo de aire fresco... ¡y
puedes usarl{{TAG:000E:0008:00CD02006F00020061000000}} como nevera!","{{TAG:000E:0003:}}{{TAG:000E:0001:}}{{TAG:0011:0003:0000}}
{{TAG:000E:0008:00CD1000630069002D006A006F0069006E0074001200630069002D006A006F0069006E00740065000000}}, c'est pour te
remercier de m'avoir fait.
Les choses que tu y rangeras
devraient y retrouver un peu
de fraîcheur !","Come segno della mia
gratitudine per avermi
fatto come sono, ecco {{TAG:000E:0008:00CD040075006E00060075006E00610002003000}}
{{TAG:0011:0003:0000}}!
Renderà più fresco tutto
quello che ci metti dentro.","Als Dankeschön dafür, dass
du mich gemacht hast,
kriegst du {{TAG:000E:0008:00CD0C00640069006500730065006E000A00640069006500730065000C00640069006500730065007300}}
{{TAG:0011:0003:0000}}!
Alles, was du da reinstopfst,
wird noch extrem viel cooler.","Beni yaptığın için teşekkür olarak
şu {{TAG:0011:0003:0000}} senin olsun!
İçine ne koyarsan koy, daha havalı
olur."
3,004,"As a token of thanks for
rolling me up, have this
{{TAG:0011:0003:0000}}!
Your tail will be cold all
the time! Isn't that great?","Como muestra de gratitud
por hacerme, te doy est{{TAG:000E:0008:00CD02006500020061000000}} 
{{TAG:0011:0003:0000}}.
¡Será como sentarte sobre
un polo de limón!","Chaud devant ! Je t'envoie
{{TAG:000E:0002:}}{{TAG:0011:0003:0000}}
pour garder ton derrière au
frais ! C'est pour te
remercier de m'avoir
assemblé, l'autre fois !","E adoro il mio bell'aspetto!
Per ringraziarti di avermelo
regalato, ti spedisco {{TAG:000E:0008:00CD040075006E00060075006E00610002003000}}
{{TAG:0011:0003:0000}}!
Così sarai sempre al fresco!
Che ganz{{TAG:000E:0008:00CD02006F000200610002003000}}, eh? Come me!","Als Dankeschön dafür, dass
du mich zusammengerollt
hast, kriegst du {{TAG:000E:0008:00CD0C00640069006500730065006E000A00640069006500730065000C00640069006500730065007300}}
{{TAG:0011:0003:0000}}!
Damit kannst du richtig cool
chillen! Ist das nicht krass?","Beni yuvarlayıp yaptığın için şu
{{TAG:0011:0003:0000}} sana gelsin!
Popon hep buz gibi olsun!
Harika değil mi?"
4,005,"Dude, you really gotta let me
thank you!

This {{TAG:0011:0003:0000}}
will make your place the
coolest spot in town!","¡Oye, que te tengo que
dar las gracias! Est{{TAG:000E:0008:00CD02006500020061000000}}
{{TAG:0011:0003:0000}}
hará de tu hogar el lugar
más fresco del pueblo.","Je dois absolument te
remercier pour ton travail
remarquable (je parle de
moi) ! Compte sur {{TAG:000E:0008:00CD0E006300650020006A006F006C00690016006300650074007400650020006A006F006C00690065000000}}
{{TAG:0011:0003:0000}} pour
rafraîchir ton intérieur.","Devo proprio ringraziarti,
amic{{TAG:000E:0006:02006F0002006100}} dei pupazzi di neve!
Ti meriti un regalo! E allora,
che cosa c'è di meglio di {{TAG:000E:0008:00CD040075006E00060075006E00610002003000}}
{{TAG:0011:0003:0000}}?
Il fresco ti avvolgerà!","Hey, danke dir, {{TAG:000E:0006:0E004B006F006C006C006500670065000A0043006800690063006100}}!

{{TAG:000E:0008:00CD0C004400690065007300650072000A00440069006500730065000C00440069006500730065007300}}
{{TAG:0011:0003:0000}}
macht deine Bude zur
coolsten der ganzen Stadt!","Dostum, sana mutlaka teşekkür
etmem lazım!

Bu {{TAG:0011:0003:0000}} evini
kasabanın en serin yeri yapacak!"
5,006,"This {{TAG:0011:0003:0000}}
will make your house into a
cool little dinner spot.

Have me over sometime.
We can celebrate us!","Est{{TAG:000E:0008:00CD02006500020061000000}} {{TAG:0011:0003:0000}}
te vendrá de perlas cuando
sirvas una cena fría.
Invítame cuando quieras,
¡pero no sirvas cocido o
nos derretiremos los dos!","{{TAG:000E:0003:}}{{TAG:000E:0001:}}{{TAG:0011:0003:0000}}
que voici ne devrait pas te
laisser de glace. Invite-moi à
dîner un de ces jours, on
fêtera ma renaissance !","Ti faccio dono di quest{{TAG:000E:0008:00CD02006F000200610002003000}}
{{TAG:0011:0003:0000}}!
Da oggi in poi la tua casa
avrà un angolo nev... cioè
volevo dire... nuovo di
zecca! Mi prenoto per cena!","Deine Gäste werden total
beeindruckt von {{TAG:000E:0008:00CD0C00640069006500730065006D000C006400690065007300650072000C00640069006500730065006D00}}
{{TAG:0011:0003:0000}} sein!

Lad mich doch mal auf einen
Happen ein!","Bu {{TAG:0011:0003:0000}} evini
serin bir lokantaya çevirecek.

Bir ara beni de çağır. İkimizi
kutlarız!"
6,007,"I want you to have this
{{TAG:0011:0003:0000}}!
Anything you put in here will
be instantly cooler! I mean
literally. It is a fridge, after
all. That's what it does!","Quiero que tengas est{{TAG:000E:0008:00CD02006500020061000000}}
{{TAG:0011:0003:0000}}.
Perfect{{TAG:000E:0008:00CD02006F00020061000000}} para alguien tan
refrescante como tú, ¿no?
A fin de cuentas, una nevera
es una nevera.","Je t'envoie {{TAG:000E:0008:00CD0400630065000A00630065007400740065000000}} chouette
{{TAG:0011:0003:0000}}... Un
réfrigérateur en glace, fallait
y penser ! S'il est plein et
que tu as des trucs à mettre
au frais, pose-les dessus !","Voglio darti quest{{TAG:000E:0008:00CD02006F000200610002003000}} magic{{TAG:000E:0008:00CD02006F000200610002003000}}
{{TAG:0011:0003:0000}}!
Renderà qualsiasi cosa più
fresca! Basta mettercela
dentro! Sì, dopotutto è un
frigorifero come gli altri!","Du kriegst {{TAG:000E:0008:00CD0C00640069006500730065006E000A00640069006500730065000C00640069006500730065007300}}
{{TAG:0011:0003:0000}} hier!
Alles darin wird sofort viel
cooler! Echt wortwörtlich!
Macht Sinn bei einem
Kühlschrank, oder?","Şu {{TAG:0011:0003:0000}} senin olsun!
İçine ne koyarsan anında soğur!
Yani gerçekten. Sonuçta bu bir
buzdolabı; işi bu zaten!"
7,008,"This {{TAG:0011:0003:0000}}
is a thank-you from me!

Maybe you could make a
how-to video for snowbros
and play that on it!","¡Te envío est{{TAG:000E:0008:00CD02006500020061000000}}
{{TAG:0011:0003:0000}}
como agradecimiento! Quizá
echen una película de cómo
hacer muñecos de nieve...
¡basada en hechos reales!","Je tenais à te remercier en
te faisant parvenir {{TAG:000E:0002:}}
{{TAG:0011:0003:0000}} !
S'il y a un peu de neige à
l'écran, c'est tout à fait
normal.","Ti meriti quest{{TAG:000E:0008:00CD02006F000200610002003000}}
{{TAG:0011:0003:0000}}
come ringraziamento!
Domani mandano un bel
documentario sui pupazzi
di neve... Lo guarderai?","Ich sag noch mal
Danke schön mit {{TAG:000E:0008:00CD0C00640069006500730065006D000C006400690065007300650072000C00640069006500730065006D00}}
{{TAG:0011:0003:0000}}!
Damit kannst du dir selbst-
gedrehte Lehrvideos übers
Schneemannbauen angucken!","Bu {{TAG:0011:0003:0000}} benden
sana teşekkür hediyesi!

Belki kar kardeşler için yapım
videosu çekip bunda oynatırsın!"
8,009,"Thanks for making me so
cool! I'm giving you this
{{TAG:0011:0003:0000}}
so you can look cool every
day too!","¡Muchas gracias por todo!
Aquí tienes est{{TAG:000E:0008:00CD02006500020061000000}}
{{TAG:0011:0003:0000}}
para que le des un soplo
de aire fresco a tu aspecto
siempre que quieras.","Si je suis si bien roulé, c'est
grâce à toi ! Je t'envoie {{TAG:000E:0002:}}
{{TAG:0011:0003:0000}} en
guise de remerciement.
C'est le top du top pour se
regarder dans la glace !","Solo a te poteva riuscire di
farmi così ganzo! Anche tu
vorresti sentirti ganz{{TAG:000E:0006:02006F0002006100}}?
Per tutti i giorni dell'anno?
Allora specchiati in quest{{TAG:000E:0008:00CD02006F000200610002003000}}
{{TAG:0011:0003:0000}}!","Danke, dass du mich so cool
zusammengebastelt hast!
Dafür kriegst du {{TAG:000E:0008:00CD0C00640069006500730065006E000A00640069006500730065000C00640069006500730065007300}}
{{TAG:0011:0003:0000}},
damit du auch so cool
drauf bist wie ich!","Beni böyle havalı yaptığın için sağ ol!
Sana bu {{TAG:0011:0003:0000}}
hediye; sen de her gün benim kadar
havalı görün!"
9,010,"Let me give you something
nice for making me right!

This {{TAG:0011:0003:0000}}
will light up those dark
winter mornings for you!","Quiero regalarte algo
por hacerme tan bien.
Est{{TAG:000E:0008:00CD02006500020061000000}} {{TAG:0011:0003:0000}}
te dará toda la luz que
necesites durante el frío
y oscuro invierno.","Merci ! Grâce à toi, me voilà
beau comme un camion
frigorifique. Je t'envoie {{TAG:000E:0002:}}
{{TAG:0011:0003:0000}} pour
illuminer ces sombres matins
d'hiver !","Voglio darti qualcosa di
carino per avermi fatto
così ganzo! Quest{{TAG:000E:0008:00CD02006F000200610002003000}}
{{TAG:0011:0003:0000}}
illuminerà per te le buie
mattine d'inverno!","Du kriegst was von mir,
weil du mich so cool
rüberkommen lässt!

{{TAG:000E:0008:00CD2A00450069006E0065006E0020006C0069006300680074007300700065006E00640065006E00640065006E002600450069006E00650020006C0069006300680074007300700065006E00640065006E00640065002600450069006E0020006C0069006300680074007300700065006E00640065006E00640065007300}}
{{TAG:0011:0003:0000}}!","Beni kusursuz yaptığın için sana
güzel bir şey vereyim!

Bu {{TAG:0011:0003:0000}} karanlık
kış sabahlarını aydınlatır!"
