entry,label,EN,ES,FR,IT,DE,TRANSLATION
0,001,"Hey, after I moved away,
I totally remembered that
time capsule you buried for
me. Go ahead and dig it up
now. Just keep whatever
I put inside it, OK?","La mudanza ha sido un éxito,
aunque me olvidé de coger
la cápsula del tiempo que
me enterraste. Desentiérrala
si quieres y quédate con
lo que hay dentro.","Après mon déménagement,
je me suis souvenu de la
capsule temporelle que je
t'avais demandé d'enterrer.
Tu peux aller la déterrer et
garder son contenu, OK ?","dopo che sono andato via,
mi sono ricordato della
capsula del tempo che mi
hai sotterrato. Vai subito
a riprenderla! Tieni pure
quello che c'è dentro, OK?","Nachdem ich umgezogen
bin, hab ich mich an die
Zeitkapsel erinnert, die du
für mich vergraben hast.
Grab sie einfach aus und
behalte den Inhalt, okay?","Hey, taşındıktan sonra benim için gömdüğün zaman kapsülünü hatırladım. Artık çıkarabilirsin. İçine ne koyduysam sen al, tamam mı?"
1,002,"Hey, remember that time
capsule you buried for me?
Well, dig it back up! You can
keep whatever's inside it—
I moved away from town
a while ago!","¿Te acuerdas de la cápsula
del tiempo que te pedí que
enterraras? ¡Es hora de
desenterrarla! Como ya no
vivo en el pueblo, puedes
quedarte con su contenido.","Tu te rappelles la capsule
temporelle que t'as enterrée
pour moi ? J'ai quitté la ville,
alors je peux plus aller la
chercher, mais vas-y toi, et
garde ce qu'elle contient !","ricordi quella capsula del
tempo che hai sotterrato per
me? Beh, vai a riprenderla.
Subito! Se vuoi, puoi tenere
quello che c'è dentro. A me
ormai non serve più.","Erinnerst du dich noch an
die Kapsel, die du für mich
vergraben hast? Da ich nicht
mehr in {{TAG:0005:0006:}} wohne,
kannst du sie gern ausgraben
und den Inhalt behalten.","Hey, benim için gömdüğün zaman kapsülünü hatırlıyor musun? Hadi çıkar! Ben kasabadan taşınalı oldu; içindekiler senin olsun!"
2,003,"Hey, buck up, future me!
You have a roof over your
head and a great smile. Stop
feeling bad about yourself.
Keep sweeping your floor...
and brushing your teeth!","¡Alegra esa cara, que para
eso tienes una sonrisa sin
igual! Eso sí, no te olvides
de ordenar tu cuarto ni de
lavarte los dientes después
de cada comida.","Ta villa est sûrement
devenue encore plus
belle ! Je me fais pas trop
de souci ! Souviens-toi
juste à quel point elle était
déjà géniale à mon époque !","su col morale, vecchio mio!
Hai un tetto sulla testa
e uno splendido sorriso, no?
Che vuoi di più dalla vita?!
Non dimenticare il gel e
pompa bene quei bicipiti!","Kopf hoch!
Du hast ein Dach über dem
Kopf und ein ansteckendes
Lächeln, also immer schön
die Dachrinne sauber halten
und die Zähne putzen!","Hey, toparlan gelecekteki ben! Başını sokacak evin ve harika bir gülüşün var. Kendine acımayı bırak. Yerleri süpür... dişlerini de fırçala!"
3,004,"Hey, cheer up, future me!
You have four walls on your
house and a good head on
your shoulders! So keep
dusting off the cobwebs...
and washing your face!","Espero que sigas yendo a la
última... ¡y que la última no
sea llevar hombreras! Eso sí,
no te olvides de lavarte la
cara todas las mañanas ni de
sacar la basura por la tarde.","Tu vis sans doute dans un
château à l'heure qu'il est.
En tout cas j'aurai tout fait
pour, et comme toi et moi
on se ressemble, ça a dû
marcher !","su con la vita, vecchio mio!
Hai una bella casa e
valanghe di gel in testa, no?
I fan accorreranno da ogni
dove come api al miele!","Nur nicht verzagen!
Du hast deine eigenen vier
Wände und einen klugen
Kopf, also sieh zu, dass du
beides auf Trab hältst!","Hey, neşelen gelecekteki ben! Evin dört duvarı ve omuzlarının üstünde sağlam bir kafan var! Örümcek ağlarını temizle... yüzünü de yıka!"
4,005,"Hey, perk up, future me!
You've got a home to call
your own and ears like no
one else in town! So keep
your house clean...and your
ears even cleaner!","¿Sigue pegando fuerte {{TAG:000E:0001:}}
{{TAG:0005:0014:0000}}? ¡Espero
que sí! Recuerda cortar el
césped del jardín y lavarte
bien las orejas. ¡He dicho
bien!","Tu as sans doute un beau
petit chez-toi bien à nous
aujourd'hui. Je voulais juste
te demander de pas y inviter
trop de groupies. Je te
connais...","su con la vita, amigo!
Hai una casetta tutta tua
e le orecchie più carine
di tutta la città! Tieni la tua
casa pulita e, ovviamente,
anche le orecchie, OK?!","Nur nicht den Kopf hängen
lassen! Du hast ein eigenes
Haus und die schönsten
Ohren der ganzen Stadt, also
halte dein Haus sauber...
und die Ohren auch!","Hey, kendine gel gelecekteki ben! Sana ait bir evin ve kasabada eşi olmayan kulakların var! Evi temiz tut... kulakları da!"
5,006,"Hey, stay upbeat, future me!
You've got shingles on your
house and a hairstyle that's
totally solid! So keep your
gutters clean...and your hair
nicely combed!","Espero que seas tan famoso
como ahora y sigas estando
siempre en el ""candelabro"".
Recuerda lavar los platos
y salir siempre de casa con
la ropa bien planchada.","Souviens-toi de tout ce que
je t'ai appris. La classitude
avant tout et partout, de la
salle de bain à la salle de
concert, OK ? C'est notre
raison d'être !","tutto bene, compare?
Hai una casa con giardino e
un taglio di capelli all'ultimo
grido! Annaffia i tuoi fiori e
lubrifica la chioma con il gel,
mi raccomando!","Nicht den Kopf in den Sand
stecken! Dein Haus ist fast
so schön wie deine Frisur,
also halte den Fußboden
sauber und das Haar perfekt
gestylt!","Hey, moralini yüksek tut gelecekteki ben! Çatında kiremit, kafanda taş gibi bir saç var! Olukları temiz tut... saçını da güzel tara!"
6,007,"Hey, be positive, future me!
You know everyone wants
to visit your house and be
your friend. So make sure
your room is supercool...
and that your attitude is too!","¡Sigue siendo positivo!
Seguro que tu casa es más
popular aún. Por eso tiene
que estar bien decorada y
tú tienes que ser siempre
un buen anfitrión.","Dur de croire que t'es
devenu encore plus classe
avec le temps, mais c'est
une évidence ! Tout ça grâce
à ce concept que je t'ai
enseigné : la positivitude !","su con la vita!
Tutti vogliono venire a casa
tua ed essere tuoi amici, no?
Cerca di tenere la casa
in ordine e i muscoli
sempre tonici, OK?","Immer positiv denken!
Du weißt doch, dass jeder
dein Freund sein und dich
besuchen will, also räum
dein Haus auf und bleib,
wie du bist!","Hey, olumlu düşün gelecekteki ben! Herkes evine gelip arkadaşın olmak istiyor. O yüzden odan süper olsun... tavrın da!"
7,008,"Note to remember: Always
stay excellent! Don't settle
for anything less, OK? And
if anyone says your style is
really weird? Be yourself
twice as much!","Espero que sigas siendo así
de fantástico. ¿Conoces
aquello de ""menos es más""?
¡Pues es mentira! Más es
más, así que intenta ser más
fantástico si cabe.","Je n'ai pas grand-chose à te
dire, en fait... Qu'ajouter à
tant de perfection ? Un seul
conseil : reste moi-même !
Ce vêtement devrait t'y
aider !","sii sempre magnifico! Non
abbassare mai il livello, OK?
E se qualcuno dice che hai
uno stile un po' da truzzo,
sii due volte te stesso e
fagli vedere chi sei!","Du bist der Beste! Lass dir
von niemandem was anderes
erzählen. Wenn jemandem
dein Stil nicht gefällt, bleib
erst recht so, wie du bist!","Not: Daima mükemmel kal! Daha azına razı olma, tamam mı? Biri stiline çok tuhaf derse? Kendin olmayı iki kat artır!"
8,009,"Remember: Keep being
awesome! Don't let anyone
tell you otherwise! And if
anyone says your fashion is
freaky? Ignore them...they're
just jealous!","Tú y yo sabemos que eres el
más supermolón del pueblo.
Que nadie diga lo contrario.
Si se meten con tu ropa, es
que no tienen ni idea.","J'imagine que ton costard a
la classe, mais prends quand
même ce vêtement. Sache
qu'il en a séduit plus d'une à
une certaine époque !","continua ad essere splendido
come sempre! Nessuno può
dire il contrario. E se dicono
che ti vesti da tamarro,
ignorali. È tutta invidia.
Evviva i vestiti attillati!","Du bist charakterlich und
modisch das Nonplusultra
in dieser Stadt. Wenn die
Leute dich für einen
komischen Kauz halten, zeigt
das nur ihren Neid!",Hatırla: Hep harika kal! Kimsenin aksini söylemesine izin verme! Modana acayip derlerse? Boş ver... kıskanıyorlardır!
9,010,"Note to remember: Stay
great forever! Never let
anyone bring you down.
And if people say your
sense of style is crazy?
Then get even crazier!","Sigue siendo así de estiloso,
aunque la gente te diga que
eres un hortera.
¡Puede que lo hortera
esté de moda!","Je t'envoie ce vêtement
fétiche que tu portais lors
de ta première apparition
télé. Comme tu savais le
mettre en valeur déjà !","non cambiare mai! Non farti
abbattere da nessuno.
E se dicono che ti vesti un
po' da truzzetto, incrementa
il livello di truzzaggine
e fagli vedere cosa sai fare!","Lass dich nicht unterkriegen!
Wenn die Leute deinen
Modegeschmack für verrückt
halten, ist er nicht verrückt
genug!",Not: Sonsuza kadar müthiş kal! Kimse seni aşağı çekmesin. Tarzına deli derlerse? Daha da delirt!
