entry,label,EN,ES,FR,IT,DE,TRANSLATION
0,001,"When I saw this clothing in
the store, your face popped
immediately into my mind.
You're the only one who can
pull off this design! I firmly
believe that!","Me acordé inmediatamente
de ti en cuanto vi esto en
una tienda el otro día.
Si hay alguien que pueda
llevar esto sin sonrojarse,
eres tú. ¡De eso no hay duda!","En faisant les boutiques, je
suis tombé sur ce vêtement
et j'ai tout de suite pensé à
toi. C'est tout à fait ton
style, j'en suis convaincu !","quando ho visto questo
vestito, mi sei venut{{TAG:000E:0006:02006F0002006100}} subito
in mente tu! Sei l'unic{{TAG:000E:0006:02006F0002006100}} a cui
donerebbe questo capo!
Ne sono certo.","Als ich dieses Kleidungsstück
im Laden gesehen habe,
musste ich sofort an dich
denken. Du bist {{TAG:000E:0006:0A00650069006E00650072000800650069006E006500}} der
Wenigen, die so was tragen
können. Viel Spaß damit!",Bu kıyafeti mağazada gördüğüm an yüzün aklıma geldi. Bu deseni taşıyabilecek tek kişi sensin! Buna bütün kalbimle inanıyorum.
1,002,"This accessory will bring out
a new, even more charming
side of you... That's the
feeling I get, anyway! It's the
perfect disguise when you
want to sneak out at night.","Este complemento te dará
un toque diferente. Se trata
del último grito, ¡pero no de
terror! Espero que te guste.
Si no, puedes usarlo para
salir de casa de incógnito.","Cet accessoire très tendance
mettra en avant ton côté
branché. Idéal pour sortir
le soir, tu peux me faire
confiance !","questo accessorio ti renderà
ancora più affascinante...
Parola di fashionista!
È un look perfetto per
sgattaiolare fuori di casa
a notte fonda. Una bomba!","Diese Kopfbedeckung wird
eine ganz neue Seite an dir
zum Vorschein bringen. Du
kannst sie auch aufsetzen,
wenn du nachts unerkannt
herumschleichen willst.",Bu aksesuar sende yeni ve daha da çekici bir yan ortaya çıkaracak... İçime öyle doğuyor! Gece gizlice dışarı çıkmak istediğinde de kusursuz kılık.
2,003,"Here's something to make
you even more enchanting.
Don't be shy, {{TAG:0005:0000:}}!
Show off a new side of you
that others—including me—
are dying to see.","Aquí tienes un complemento
para hacer que tus ojos
destaquen, {{TAG:0005:0000:}}.
No te cortes y muestra a
todo el pueblo tu nueva
imagen. ¡Sin miedo!","Avec ça, fini la timidité,
{{TAG:0005:0000:}} ! Enfile ces
lunettes et tu feras des
ravages, je te le garantis.
En tout cas, ça a marché
pour moi !","questo regalo ti renderà
ancora più irresistibile! Non
fare {{TAG:000E:0006:160069006C002000740069006D00690064006F006E00650016006C0061002000740069006D00690064006F006E006100}}, {{TAG:0005:0000:}},
e guarda allo specchio come
stai! Tira fuori un altro lato
della tua personalidad!","Hier ist ein Geschenk, das
bestimmt ganz wunderbar
an dir aussieht!
Ich kann es kaum erwarten,
dich damit rumlaufen zu
sehen...","Seni daha da büyüleyici yapacak bir şey burada. Utanma, {{TAG:0005:0000:}}! Ben dâhil herkesin görmeyi beklediği yeni bir yanını göster."
3,004,"These shoes are for you. I
don't think anything special
is going to happen if they're
a perfect fit, but wouldn't it
be so nice if something did!
Talk about a fairy-tale story!","Os envío un calzado muy
especial. Espero que sea
de vuestro número.
Si no, ¡podéis acompañaros
de algodones o algo así!","Ces chaussures sont faites
pour toi. Elles ont un pouvoir
magique : celui qui les porte
acquiert la même classe que
moi ! Le rêve, non ?","queste scarpe sono per te.
Non credo che succederà
nulla di speciale se ti calzano
alla perfezione, ma... non
sarebbe magicamente
fiabesco se succedesse?!","Diese Schuhe sind für dich!
Probier sie gleich mal an!
Wenn sie beim Tanzen nicht
drücken, habe ich genau die
richtige Größe erwischt!","Bu ayakkabılar senin. Tam olunca özel bir şey olacağını sanmıyorum ama olsa ne güzel olurdu! Tam peri masalı, değil mi?"
4,005,"When I came across this
clothing in the store, I knew
it was destined to be yours.
It was a little embarrassing
to buy it since it's so not my
thing, but I hope you like it.","Cuando me topé con esta
prenda el otro día, estaba
seguro de que te sentaría
de maravilla. Aunque este
tipo de prenda no es lo mío,
espero que te guste.","En tombant sur ce vêtement,
je me suis dit que ça t'irait
forcément mieux qu'à moi...
Alors voilà, je parie que ça
te donnera un look d'enfer !","quando ho visto questo
vestito, ho capito che
doveva essere tuo! Beh, non
è il mio stile e perciò non è
stato facile comprarlo...
ma espero que te guste!","Als ich das hier im Laden
gesehen habe, musste ich es
dir einfach kaufen!
Der Verkäufer wollte gar
nicht glauben, dass ich es
nicht für mich selbst kaufe...",Mağazada bu kıyafeti görünce kaderinin sen olduğunu anladım. Hiç benim tarzım olmadığı için alırken biraz utandım ama umarım sen seversin.
5,006,"Picking out this furniture
felt like we were about to
start a new life together.
I had a feeling this would
blend right in with the rest
of your belongings.","Me sentía como si fuera a
mudarme a vivir contigo
cuando elegí este mueble.
Espero que te guste. Creo
que pegará bastante bien
con el resto de tus cosas.","J'ai eu le sentiment que ce
meuble te correspondrait
parfaitement. Et comme mes
impressions se vérifient
toujours, je te l'envoie !","ho scelto questo mobile
come se dovessimo andare...
ehm, a vivere insieme!
Credo che si armonizzerebbe
bene con il resto del tuo
arredamento, o sbaglio?!","Als ich dieses Möbelstück für
dich ausgesucht habe, kam
ich mir vor, als würde ich un-
ser gemeinsames Haus ein-
richten! Ich hoffe, es passt
zu deinen restlichen Möbeln!",Bu mobilyayı seçerken sanki birlikte yeni bir hayata başlayacakmışız gibi hissettim. Eşyalarının geri kalanına güzelce karışacağını düşündüm.
6,007,"I picked out this wallpaper
just for you. It's exactly the
kind of thing I'd like to have
in my house. Though maybe
I've gotten a little ahead
of myself here...","Te he escogido este papel de
pared. Me gusta tanto que
lo podría poner en mi casa.
Tampoco quiero que mi casa
sea igualita a la tuya, así que
no cambiaré el mío.","J'ai choisi ce papier peint
juste pour toi. Perso, c'est
tout à fait le genre de truc
que je mettrais chez moi.
Mais essaie chez toi d'abord.","ho scelto questa carta da
parati apposta per te.
Anch'io ne vorrei una così
a casa mia! Forse sono stato
un po' troppo invadente...?!
Espero que te guste!","Diese Tapete habe ich extra
für dich ausgesucht. Genau
so eine hätte ich auch gern
in meinem Zimmer. Ich hoffe,
das Design ist dir nicht zu
übertrieben...",Bu duvar kâğıdını özellikle senin için seçtim. Benim evimde de görmek isteyeceğim türden. Gerçi biraz fazla ileri düşünmüş olabilirim...
7,008,"I challenged myself to pick
out the perfect carpet for
you. And here it is! Now you
can live your life {{TAG:0005:0001:}}-
style too. I guarantee that
you'll like it. Guarantee!","Espero que te alegre saber
que he elegido el suelo
perfecto para ti. Tiene un
toque moderno y alternativo
que te va a encantar. ¡Te lo
garantizo al cien por cien!","J'ai mis du temps à trouver
un tapis digne du style
{{TAG:0005:0001:}}, mais celui-ci me
paraît très bien. C'est
garanti ou remboursé. Enfin,
je suis bête, c'est un cadeau.","ce l'ho messa tutta per
scegliere questo tappeto per
te. Eccolo qua! Ora anche tu
puoi vivere {{TAG:0005:0001:}}-style!
Ti assicuro che te gusterà!","Ich hatte mir vorgenommen,
den perfekten Teppich für
dich auszusuchen. Und hier
ist er! Der Teppich, von dem
du bestimmt schon dein
Leben lang geträumt hast!",Sana kusursuz halıyı seçmeyi kendime meydan okuma yaptım. İşte burada! Artık sen de {{TAG:0005:0001:}} tarzı yaşayabilirsin. Seveceğine garanti veriyorum!
8,009,"""What does it mean to be
{{TAG:0005:0000:}}-esque?"" I've been
pondering this very question.
I found the answer and am
sending it to you. Look at it
whenever you need guidance.","Llevo un tiempo pensando
qué objeto te pegaría más,
{{TAG:0005:0000:}}. Creo haber dado
con la respuesta, así que te
la adjunto en esta carta.
¡Ojalá haya dado en el clavo!","À quoi pourrait ressembler
le style {{TAG:0005:0000:}} ? Cette
question m'a longtemps
hanté, mais je crois avoir
trouvé la réponse, alors je
te l'envoie.","""Che cosa significa avere
lo stile di {{TAG:0005:0000:}}?""...
Ci ho riflettuto a lungo e ho
trovato la risposta. Te la
mando. Espero que ti indichi
la via del buon gusto!","„Was macht den einzigartigen
Stil von {{TAG:0005:0000:}} aus?“
Diese Frage habe ich mir
lange gestellt. Ich habe mich
entschlossen, meine Antwort
diesem Brief beizulegen.",'{{TAG:0005:0000:}} gibi olmak ne demek?' Bir süredir bu soruyu düşünüyorum. Cevabı buldum ve sana yolluyorum. Yolunu şaşırınca buna bak.
9,010,"I've been trying to describe
the essence of {{TAG:0005:0001:}}
and have finally arrived at an
answer. And I'm sending it to
you... Use this to discover
the true {{TAG:0005:0001:}}.","Si quieres descubrir algo que
pegue a la perfección con mi
personalidad, te recomiendo
esto que te envío. Rezuma
""estilo {{TAG:0005:0001:}}"" por los
cuatro costados.","« Si {{TAG:0005:0001:}} était un
objet, ce serait...? » Je me
suis souvent posé cette
question, et je pense avoir
trouvé la réponse. Tu la
trouveras en pièce jointe.","ho provato a comprendere
l'essenza di {{TAG:0005:0001:}} e
finalmente ho trovato la
risposta. Te la mando.
Usala per capire cosa
significa essere {{TAG:0005:0001:}}.","Dieses Geschenk soll dir
helfen zu verstehen, was es
bedeutet, {{TAG:0005:0001:}} zu sein.
Viel Spaß beim Entdecken
des wahren {{TAG:0005:0001:}}!",{{TAG:0005:0001:}} özünü anlatmaya çalışıyordum ve sonunda cevabı buldum. Sana yolluyorum... Gerçek {{TAG:0005:0001:}}'ı keşfetmek için bunu kullan.
