entry,label,EN,ES,FR,IT,DE,TRANSLATION
0,001,"I bought this pretty
stationery the other day and
just had to use it. Besides, I
want to be the kind of friend
who writes frequent letters.
It shows that you care!","Compré varios artículos de
papelería y me han dado
ganas de usarlos. Además,
quiero ser de esas amigas
que escriben a menudo.
No te molesta, ¿no?","J'ai acheté ce beau papier à
lettres l'autre jour et j'avais
hâte de l'utiliser. Tiens, je
vais essayer d'écrire une
lettre par jour désormais !
(Tu parles, hi hi !)","ho comprato questa bella
carta da lettere l'altro
giorno e non vedevo l'ora di
usarla. Adoooro scrivere
lettere ed essere considerata
da tutti un'amica très chic!","Dieses hübsche Briefpapier
habe ich mir vor einer Weile
gekauft und wollte unbedingt
mal darauf schreiben. Das
mache ich nämlich gerne:
viele liebe Briefe schreiben!",Geçen gün çok güzel bir mektup kâğıdı aldım ve hemen kullanmak istedim. Hem sık sık mektup yazan bir arkadaş olmak istiyorum. İlgilendiğini göstermenin güzel yolu!
1,002,"How are you doing? I had the
sudden urge to write you a
letter, and here I am with
pen in hand. Let's chat soon,
OK? I look forward to it!","¿Qué tal estás? Estaba
pensando en ti y mira,
me ha dado por escribirte.
¡Aunque no tengo nada
que contarte, la verdad!
¡A ver si nos vemos pronto!","Comment vas-tu ? J'ai
éprouvé l'envie soudaine de
t'écrire, alors voilà... Mais
bon, ça remplace pas une
bonne séance de papotage,
hein ?","comment ça va? Mi è venuta
una voglia improvvisa di
scriverti una lettera e ho
preso subito la penna in
mano. Vediamoci presto,
eh?! Non vedo l'ora!","Wie geht es dir? Ich wollte
dir unbedingt einen Brief
schreiben – und heute setze
ich meinen Plan in die Tat
um! Lass uns bald mal
wieder plaudern, ja?","Nasılsın? Birden sana mektup yazma isteği geldi ve işte kalem elimde. Yakında oturup sohbet edelim, olur mu? Dört gözle bekliyorum!"
2,003,"I had a little extra time, so
I'm writing you a letter. It's
nothing special, but I wanted
you to know that I've been
thinking about you and all
the fun we have together!","Tenía un ratito libre, así que
me he puesto a escribirte.
No es nada especial, solo
quiero que sepas que de vez
en cuando me acuerdo de ti
y siempre acabo sonriendo.","J'avais un peu de temps à
tuer, alors je me suis dit que
j'allais t'écrire. C'est bête,
mais ça montre que je pense
à toi, non ? Bon, je t'écrirai
à nouveau une autre fois !","avevo un po' di tempo libero
aujourd'hui e ho pensato di
scriverti. Non ho niente di
speciale da dirti, ma voglio
che tu sappia che ti penso.
Sei {{TAG:000E:0006:100075006E00200061006D00690063006F00100075006E00270061006D00690063006100}} fantastique!","Ich habe gerade Zeit, also
dachte ich mir, ich schreibe
dir mal einen kleinen Brief,
einfach so, damit du weißt,
wie gerne ich dich mag. Wir
haben immer solchen Spaß!","Biraz boş vaktim vardı, ben de sana yazayım dedim. Özel bir konu yok; sadece seni ve birlikte ne kadar eğlendiğimizi düşündüğümü bil istedim!"
3,004,"I found some stationery that
reminded me of you! It made
me so happy, I had to let you
know. I don't have much to
say otherwise, but we should
chat again soon.","Al ver este papel de carta
en mi casa, ¡me entraron
unas ganas enormes de
escribirte! No tengo mucho
que decir, ¡solo que tengo
ganas de quedar contigo!","Ce papier à lettres m'a fait
penser à toi (ne me demande
pas pourquoi...) ! En tout
cas, il fallait que je l'utilise
au plus vite pour t'écrire !
Bon, ben c'est fait, hi hi !","ho trovato della carta da
lettere che mi ha fatto
pensare a te. Non ho nulla di
eccezionale da raccontarti,
ma volevo dirti che sei
sempre nel mon cœur!","Guck mal, das Briefpapier
hat mich an dich erinnert.
Das hat mich so fröhlich
gemacht, dass ich direkt den
Füller in die Hand genommen
habe, um dir zu schreiben.",Seni hatırlatan bir mektup kâğıdı buldum! O kadar mutlu oldum ki sana söylemeden duramadım. Başka söyleyecek pek bir şeyim yok ama yakında yine konuşalım.
4,005,"How are you doing? I had
something important to tell
you, but I completely forgot
what it was while I was
deciding which stationery to
use. Oh well. I'll write later!","¿Qué tal? Te quería decir
una cosa muy importante...
pero se me ha ido de la
cabeza mientras buscaba
el bolígrafo. En fin, si me
acuerdo, ¡ya te escribiré!","Comment ça va ? J'avais un
truc super urgent à te dire,
mais le temps de choisir le
papier à lettres, j'ai oublié...
Bof, pas grave, ce n'est que
partie remise !","comment ça va? Avevo
una cosa importante da dirti,
ma me la sono dimenticata.
Ero troppo emozionata dalla
scelta della carta da lettere!
Ci risentiamo presto.","Ich wollte dir irgendetwas
Wichtiges sagen, aber über
der Frage, welches Brief-
papier ich nehmen soll, habe
ich es total vergessen! Na ja,
egal. Trotzdem viele Grüße!","Nasılsın? Sana önemli bir şey söyleyecektim ama hangi kâğıdı kullanacağıma karar verirken tamamen unuttum. Neyse, sonra yine yazarım!"
5,006,"How are you? While sipping
on some tea at home, I found
myself thinking about you.
Thank you for always being
such a good friend. Let’s get
together to chat again soon!","¿Qué tal va todo? Te escribo
para recordarte lo mucho
que te aprecio. No sé, creo
que es bonito decir lo que
uno siente de verdad.
¡A ver si charlamos pronto!","Ça va chez toi ? En buvant
un thé, je me suis mise à
penser à toi. Merci d'être
mon ami{{TAG:000E:0006:000002006500}}, je suis pressée
qu'on se revoie pour
bavarder un peu !","comment ça va? Mentre
stavo prendendo un tè nel
mio pied-à-terre, mi sei
venut{{TAG:000E:0006:02006F0002006100}} in mente tu...
Sei {{TAG:000E:0006:100075006E00200061006D00690063006F00100075006E00270061006D00690063006100}} fantastique.
Vediamoci presto!","Ich sitze hier mit einer Tasse
Tee und denke an dich.
Einfach so! Also dachte ich,
ich schreibe dir mal und sage
dir, wie gern ich dich mag.
Lass uns bald mal plaudern!",Nasılsın? Evde çayımı yudumlarken aklıma sen geldin. Hep böyle iyi bir arkadaş olduğun için teşekkür ederim. Yakında yine oturup uzun uzun konuşalım!
6,007,"Writing a letter seems a little
old fashioned, but also very
mature. When I grow up, I
want to be a woman who
expresses herself clearly. My
letters to you are practice!","Mucha gente cree que las
cartas están pasadas de
moda, pero como requieren
más esfuerzo que los
correos electrónicos,
yo las valoro más. ¿Y tú?","Écrire des lettres, c'est un
peu démodé, mais aussi très
distingué. Je veux devenir
une femme parfaite, alors
autant que je m'entraîne
pour y parvenir !","scrivere lettere è un po'
rétro, ma io lo adoooro.
Da grande voglio essere
una donna che sa esprimere
i suoi sentimenti per iscritto.
Mi sto esercitando!","Briefe schreiben ist so
altmodisch, aber auch sehr
erwachsen. Wenn ich groß
bin, will ich ganz toll
schreiben können. Ich übe
jetzt schon mal!",Mektup yazmak biraz eski usul ama bir o kadar da olgun hissettiriyor. Büyüyünce kendini açıkça ifade eden biri olmak istiyorum. Sana yazdıklarım da antrenman!
7,008,"How are you? Recently, I've
found myself wishing I could
write a letter that reminds
someone of a song. OK, here
goes... I hope you enjoy my
melody of words!","¿Cómo estás? A lo mejor
algún día intento escribirte
una carta que rime para que
la puedas cantar, si quieres.
De momento, ¡disfruta de
la melodía de mi amistad!","Qu'est-ce que la vie ?
C'est une mélodie.
Ma lettre rime aussi ?
C'est une facétie !","comment ça va? Vorrei
scrivere una poesia che
mentre la leggi ti fa venire
in mente una canzone.
Dimmi, senti già la melodia
delle mie parole?","Ich wünschte, meine Briefe
wären so schön wie meine
liebsten Songs. Beides kann
wie Poesie sein, findest du
nicht auch? Und beides kann
eine Melodie haben!","Nasılsın? Son zamanlarda insanın aklına bir şarkı getirecek kadar güzel bir mektup yazmayı istiyorum. Tamam, başlıyorum... Umarım kelimelerimin melodisini seversin!"
8,009,"I love to read books, but I'm
also addicted to writing. I
practice all the time! Does
that make me a word-aholic?
Ha ha! OK, I'm still working
on my jokes.","Me encanta leer y escribir.
¡Creo que soy una adicta
a las letras! Quizá debería
escribir un libro. ¿Te parece
buena idea? ¡Si al final lo
hago, te regalaré una copia!","J'aime autant lire des livres
qu'écrire des lettres. J'en
écris tout le temps ! Bon,
par contre je les envoie
rarement, hi hi !","adoooro leggere libri, ma ho
anche una grande passione
per la scrittura. Mi esercito
continuamente. Questo fa
di me una parolista? Una
paroliera? Una parolomane?","Ich liebe Bücher und ich liebe
Schreiben. Ich lese und übe
die ganze Zeit! Heißt das,
dass ich ein kleines bisschen
verrückt bin? Vielleicht ja,
aber es stört mich null!","Kitap okumayı çok seviyorum ama yazmaya da bağımlıyım. Sürekli pratik yapıyorum! Buna 'kelimekolik' denir mi? Ha ha! Tamam, şakalar üzerinde biraz daha çalışmalıyım."
9,010,"You were in a dream I had
last night! I woke up thinking
about you and had to send
you a letter. How's your life
going? You should come over
to play—sometime soon!","¡Anoche soñé contigo!
Al levantarme, sentí la
necesidad de escribirte.
Espero que todo te esté
yendo bien y que podamos
quedar pronto para charlar.","J'ai rêvé que je t'envoyais
une lettre la nuit dernière ! 
Et moi, j'aime réaliser mes
rêves, d'où cette lettre...
Bien vu, non ? Hi hi !","ieri notte ti ho sognat{{TAG:000E:0006:02006F0002006100}}. Così,
appena sveglia, ho voluto
scriverti subito una lettera.
Comment ça va? Vieni a
trovarmi presto, se puoi!","Letzte Nacht habe ich von
dir geträumt! Und als ich
aufgewacht bin, wollte ich
dir unbedingt schreiben.
Wie geht es dir so? Komm
doch mal wieder vorbei!","Dün gece rüyamda seni gördüm! Uyanınca aklımda kaldın, yazmadan duramadım. Hayat nasıl gidiyor? Yakında bize uğrayıp biraz oynasana!"
