entry,label,EN,ES,FR,IT,DE,TRANSLATION
0,001,"Could you dig up the time
capsule from the other day?
I've moved, and I forgot to 
dig it up. Feel free to keep
the contents, {{TAG:0005:0000:}}!","Necesito que desentierres
la cápsula del tiempo. Ahora
que me he mudado, no creo
que vuelva solo para eso.
Para agradecértelo, te dejo
que te quedes lo que haya.","Ma capsule temporelle, tu
t'en souviens ? J'ai oublié de
la déterrer avant de partir.
Si tu t'en sens la force,
n'hésite pas à le faire et à
garder ce qu'elle contient.","Potresti recuperare la
capsula del tempo che hai
sotterrato tempo fa? Mi
sono traferito e me ne sono
dimenticato. Tieni pure
 il contenuto, {{TAG:0005:0000:}}!","Hast du die Zeitkapsel, die
du vergraben hattest, wieder
ausgegraben? Ich bin wegge-
zogen und hab vergessen, sie
mitzunehmen... Du kannst sie
gerne für dich haben!","Geçen günkü zaman kapsülünü çıkarır mısın? Taşındım ve çıkarmayı unuttum. İçindekini de alabilirsin, {{TAG:0005:0000:}}!"
1,002,"Doesn't look like I'm gonna
be able to dig up that time
capsule. You should go dig it
up and keep the contents. 
Thanks in advance!","Creo que no voy a poder
desenterrar la cápsula del
tiempo aquella. ¿Te puedes
ocupar tú? Incluso te dejo
que te quedes todo lo que
haya dentro.","Je ne suis plus là, donc je
ne déterrerai jamais ma
capsule. Du coup, elle est à
toi, fais-en ce que bon te
semble. Si tu la retrouves.","Non credo che riuscirò a
recuperare la capsula del
tempo! Dovresti farlo tu!
Tieni pure il contenuto.
Grazie mille!","Ich schaffe es leider nicht,
die Zeitkapsel auszugraben!
Bedien dich ruhig und behalt,
was drin ist! Danke für deine
Hilfe... Ich fand's Weltklasse!",Galiba zaman kapsülünü kendim çıkaramayacağım. Sen çıkarıp içindekini al. Şimdiden sağ ol!
2,003,"This letter should be worth a
ton, since we should have
won a gold medal by now. If
we haven't, go ahead and
bury this letter until we do!","Esta carta debe de tener un
valor incalculable, ahora que
ya tenemos una medalla de
oro. Bueno, si no la tenemos,
tú vuelve a enterrar la carta
y esperamos un poco más...","Selon mes calculs, tu es
devenu champion du monde.
L'objet ci-joint vaut donc
une fortune, désormais. Si ce
n'est pas le cas, remets-le en
terre quelques années...","questa lettera dovrebbe
avere un valore altissimo.
Dovresti infatti aver vinto
una medaglia d'oro ormai.
Se non è così, rileggi queste
parole quando succederà.
","Dieser Brief ist ehrgeizig,
denn ich will ihn erst dann
ausgraben, wenn ich 'ne
Goldmedaille gewonnen hab!
Und? Hab ich? ...Nein?!
Na ja, jetzt ist's eh zu spät!",Şimdiye kadar altın madalya kazanmış olmamız gerektiğine göre bu mektup servet değerindedir. Kazanmadıysak mektubu kazanana kadar tekrar göm!
3,004,"Remember when you buried
this thing? You were in a bit
of a slump at the time. I've
included an item that every
athlete should have. Enjoy!","¿Te acuerdas de cuando
enterramos esto? Estabas
un poco de bajón por aquel
entonces, ¿verdad? Por eso
he incluido un objeto que
te animará. ¡Disfrútalo!","Tu te souviens du moment
où tu as enterré ce truc ?
Tu traversais une mauvaise
passe. L'objet ci-joint ne
t'était alors d'aucune utilité.
J'espère que ça a changé !","ti ricordi quando avevi
sotterrato questa? Eri un po'
fuori forma a quel tempo.
Ho incluso un oggetto che
tutti gli atleti dovrebbero
avere. Spero che ti piaccia!","Weißt du noch, wie es war,
als du diesen Brief vergraben
hast? Du warst nicht so
sportlich wie heute...
Und darum hast du dir auch
das Geschenk hier verdient!",Bunu gömdüğün zamanı hatırlıyor musun? O sıralar biraz formdan düşmüştün. İçine her sporcunun ihtiyacı olan bir şey koydum. Güle güle kullan!
4,005,"Remember this? No matter
how roughly I treated it,
it just wouldn't give up.
There's a lesson in there 
somewhere. And I know my
burly future self will see it!","¿Te acuerdas de esto? Por
mucho que lo maltratara,
lo resistía todo. Sé que algo
se puede aprender de eso...
y seguro que mi yo cachas
del futuro sabrá qué es.","Tu te souviens de ce truc ?
Il en a vu de toutes les
couleurs entre tes pattes, et
pourtant, il est toujours là.
Si le temps ne lui a pas réglé
son compte, prends-en soin !","o almeno spero. Ti ricordi
questo oggetto? Anche
quando lo trattavo male,
non mollava mai. C'è una
lezione da imparare e sono
certo che tu capirai quale.","Erinnerst du dich noch an
das hier? Ich hab es damals
nicht zu schätzen gewusst...
Aber mein Zukunfts-Ich ist
bestimmt schlauer und kann
was damit anfangen... Oder?",Bunu hatırladın mı? Ne kadar hırpalasam da pes etmezdi. Buradan çıkarılacak bir ders vardır kesin. Gelecekteki kaslı ben de anlar!
5,006,"They tell me I always loved
this as a baby. So that must
mean you loved it too! Good
thing you recovered our time
capsule so we can go back
to enjoying it!","Tengo entendido que cuando
era pequeño (bueno, menos
grande) me encantaba esto.
Supongo que eso significa
que a ti también te gustará.
¡Disfruta como un enano!","Il paraît que, gamin, j'adorais
ce truc. Donc ça vaut pour
toi aussi ! Maintenant que tu
as retrouvé cette capsule, on
va pouvoir en profiter à
nouveau. Trop cool !","Questa cosa mi piaceva
tanto quando ero piccolo.
Ehi, vuol dire che piaceva
anche a te! Beh, direi che hai
recuperato la capsula del
tempo al momento giusto...","Als kleines Baby soll ich das
hier wohl geliebt haben... Du
also auch! Zum Glück gibt es
die Zeitkapsel... So kannst du
dich auch daran erfreuen!",Bebekken buna bayılırmışım. Demek sen de sevmişsindir! Kapsülü geri getirdiğine göre yeniden keyfini süreriz!
6,007,"By the time we open this,
we should be the top athlete
in the world! So congrats!
To both of us!","Para cuando leas esto, nos
habremos convertido en
atletas de élite. ¡Así se hace,
campeón! Sabía que no me
decepcionarías... bueno, a mí
mismo... ¡Ya me entiendes!","Toutes mes félicitations ! À
l'heure où tu lis ce message,
tu dois être un athlète de
renommée internationale !
Voici de quoi te rappeler
des temps plus durs...","quando avrai aperto questa
capsula, sarai diventato
ormai l'atleta più forte
del mondo! Congratulazioni,
perciò! Sia a te che a me!
Eheheh!","Laut meinem Trainingsplan
sind wir zum Zeitpunkt der
Ausgrabung dieser Zeitkapsel
der beste Sportler der Welt!
Herzlichen Glückwunsch dir...
mir... uns... Du weißt schon!",Bunu açtığımızda dünyanın en iyi sporcusu olmuş olmamız gerekir! O yüzden tebrikler! İkimize de!
7,008,"You must be a world-famous
bodybuilder by now, so use
the enclosed outfit to
commemorate your success!
Or bury it again for future
generations to marvel at.","A estas alturas ya deberías
ser un culturista famoso,
así que te regalo un atuendo
para celebrarlo. También
puedes volver a enterrarlo
para admirarlo en el futuro...","Ta silhouette toute en
muscles doit désormais être
connue dans le monde entier.
Voici un vêtement pour fêter
ta réussite. Si j'ai vu juste,
tu ne rentres pas dedans.","Dovresti essere diventato
un bodybuilder famoso in
tutto il mondo a questo
punto. Indossa il capo qui
dentro per celebrare il tuo
successo, se ti va.","Für deinen – also meinen –
Titel als stärkstes Sportass
der Welt schenke ich dir –
also mir – diese Klamotten!
Du bist doch das stärkste
Sportass der Welt, oder?!",Şimdiye kadar dünyaca ünlü vücutçu olmuşsundur. İçindeki kıyafeti başarının anısına giy! Ya da gelecek nesiller hayran kalsın diye tekrar göm.
8,009,"This is the uniform of the
soccer team I wanted to be
on. I wasn't quite ready for
it back then, but I know you
must be in prime condition
by the time you get it!","Esta es la equipación del
equipo de fútbol en el que
quería entrar. Por aquel
entonces no estaba listo,
¡pero seguro que tú, mi yo
futuro, estás en plena forma!","Voici le maillot de mon
équipe de foot favorite ! Il
m'a coûté une fortune, alors
je l'enterre pour ne pas
l'abîmer. Serre-le dans tes
bras et remets-le en terre.","Questa è la maglia della
squadra di calcio di cui
volevo far parte! Non ero
pronto a quel tempo, ma
tu dovresti avere tutte
le carte in regola!","Hier hast du das Trikot des
Fußballteams, für das du
spielen willst. Du hast fleißig
trainiert und bist topfit, ja?
Sonst kannst du's auch
gleich wieder einbuddeln!","Bu, girmek istediğim futbol takımının forması. O zaman hazır değildim ama bunu aldığında en üst formunda olduğuna eminim!"
9,010,"These clothes are just too
far ahead of their time! It's
what I get for being such an
innovator. Hopefully the 
world will have caught up
with me in your time.","Creo que esta ropa está
demasiado adelantada a su
tiempo. Es lo que tiene ser
tan innovador... Espero que,
cuando leas esto, el mundo
esté listo para nosotros.","Ce vêtement est trop en
avance sur son temps.
Ça m'apprendra à être un
précurseur ! Je l'envoie dans
le futur, en espérant que le
monde soit enfin à la page.","questo capo era troppo
avanti per il mio tempo!
Succede sempre così ai
pionieri come me. Spero
che il mondo si sia adeguato
a me nel tuo tempo.","Die Leute aus meiner Zeit
können einfach nichts mit
meinen Klamotten anfangen.
Vielleicht hast du mit den
Leuten aus deiner Zeit mehr
Glück! Ich drück die Daumen!",Bu kıyafetler zamanının çok ilerisindeydi! Yenilikçi olmanın bedeli. Umarım senin zamanında dünya bana yetişmiştir.
