entry,label,EN,ES,FR,IT,DE,TRANSLATION
0,001,"Are you doing OK, honey?
Are you eating enough?

Promise you'll write
when you can!","¿Cómo va todo, cielo?
¿Comes bien?

¡Estoy deseando recibir
una carta tuya!","Tout va bien, mon cœur ?
Tu manges cinq fruits et
légumes par jour ? Tu
fermes bien ton manteau
avant de sortir ? Écris-moi
s'il te plaît !","stai bene? Mangi abbastanza
frutta e verdura?

Prometti di scrivermi
appena avrai un po'
di tempo!","Wie geht es dir, Kind?
Ich hoffe, du fällst nicht
vom Fleisch!

Bitte schreib mir zurück,
wenn du Zeit hast!","İyi misin canım?
Doğru düzgün yemek yiyor musun?

Fırsat buldukça bana yazacağına
söz ver!"
1,002,"I can't help myself. I keep
picking out clothes for you!
It's a mom thing.

Hopefully my selections will
suit you!","No puedo evitarlo, siempre
que entro en una tienda,
¡acabo comprándote algo!

Supongo que las madres
somos así, ¿no?","C'est plus fort que moi : je
n'arrête pas de t'acheter des
vêtements... C'est comme
ça, une maman !

Enfin, j'espère que ça t'ira !","non so resistere. Come vedi,
continuo a scegliere i tuoi
vestiti! Le mamme sono così.

Spero tanto che questo
regalo ti piacerà!","Wenn ich im Kaufhaus was
Passendes für dich sehe,
kaufe ich es immer.
Ich weiß auch nicht, warum!
Es ist wie ein innerer Zwang.
Hoffentlich gefällt es dir!","Elimde değil; hâlâ sana göre
kıyafetler seçip duruyorum!
Anne olmak böyle bir şey.

Umarım zevkini tutturmuşumdur!"
2,003,"Your father and I went on a
trip abroad.

Don't worry! Of course we
got you a souvenir!","Tu padre y yo acabamos de
llegar de viaje.

No te preocupes, ¡claro que
te hemos traído un recuerdo!","Ton papounet et moi, on
s'est offert une virée à
l'étranger !

Mais ne t'inquiète pas, on t'a
ramené un super souvenir !","tuo padre ed io siamo stati
all'estero per un viaggetto.

Non preoccuparti! Certo
che ti abbiamo comprato
un ricordino!","Ich habe mit deinem Vater
eine Reise gemacht.

Keine Sorge, wir haben dir
natürlich ein Andenken
mitgebracht!","Babanla yurt dışına küçük bir
gezi yaptık.

Merak etme, sana hediyesiz
dönmedik tabii!"
3,004,"Your father bought me a new
refrigerator, bless his heart.

Modern appliances really are
amazing. And so's your dad!","Tu padre ha tirado la casa
por la ventana y ha
comprado una nevera nueva.

¡Es tan moderna que solo
le falta hablar!","Figure-toi que ton papounet
au cœur d'or m'a offert un
réfrigérateur flambant neuf !
Ces machines modernes sont
formidables, mais pas autant
que ton père !","tuo padre mi ha comprato
un frigo nuovo. Che maritino!

Gli elettrodomestici moderni
sono fantastici. Come papà!","Dein Vater hat mir endlich
einen neuen Kühlschrank
gekauft.

Energieklasse A+++ muss
heutzutage schon sein!","Baban bana yeni bir buzdolabı
aldı, canım benim.

Şu yeni aletler harika şeyler.
Baban da öyle!"
4,005,"I bought a fancy new outfit
for my school reunion, but
I forgot to take the tag off.

I was so embarrassed!","Me compré unos trapitos
para ir de cena con unas
amigas, pero... me olvidé
de quitarles la etiqueta,
¡qué vergüenza!","Je me suis offert une tenue
pour ma soirée des anciens
du lycée... mais j'ai oublié de
retirer l'étiquette !
Ta pauvre maman a bien cru
mourir de honte !","ho comprato quest'articolo
per la rimpatriata
con i compagni di scuola,
ma l'ho messo senza togliere
l'etichetta col prezzo.
Ero imbarazzatissima!","Ich hab mir was Schickes für
mein Klassentreffen gekauft
und dann vergessen, das
Preisschild abzumachen.

Das war so peinlich!","Okul buluşmam için şık bir
kıyafet aldım ama...

Etiketini çıkarmayı unutmuşum!
Nasıl utandım anlatamam."
5,006,"I've become extremely
health conscious lately.

I've even started tai chi!
Or was it chai tea? You
should try it, whatever it is!","He empezado a preocuparme
mucho por la salud, la
relajación y esas cosas...

Al parecer, tener un jardín
viene bien para todo eso.","Parce que rien n'est plus
important que la santé, je
me suis mise au Tai Chi !

Ou au cha-cha-cha, je sais
plus... En tout cas, j'adore !","ultimamente ho un occhio
di riguardo per la mia salute.

Ho pure iniziato un corso
di tai chi! O era cha cha cha?
Ad ogni modo... lo adoro!","Ich habe mit Tai-Chi ange-
fangen. Yoga war einfach
nicht mein Fall. Dein Vater
glaubt, ich halte das nicht
lange durch. Dem werde
ich's zeigen!","Son günlerde sağlığıma pek
düşkün oldum.

Tai chi'ye bile başladım!
Yoksa chai tea miydi? Neyse,
sen de bir dene!"
6,007,"I've been bragging about you
to all the neighbors. But of
course they do the same for
their kids.

You're still the best, though!","Cada vez que hablo con los
vecinos, no puedo evitar
alardear de lo bien que te va.

¡Creo que se mueren
de envidia!","Je ne comprendrai jamais
nos voisins... Ils disent tout
le temps que leurs enfants
sont les meilleurs, alors que
l{{TAG:000E:0006:0200650002006100}} meilleur{{TAG:000E:0006:000002006500}}, c'est toi !
Va comprendre...","racconto sempre ai vicini
di tutte le cose che fai.
Ovviamente anche loro si
vantano dei loro figli.

Ma tu sei sempre {{TAG:000E:0006:040069006C0004006C006100}} migliore!","Ich hab vor den Nachbarn
mit dir angegeben. Die haben
natürlich ihren eigenen Nach-
wuchs über den grünen Klee
gelobt.
Du bist trotzdem {{TAG:000E:0006:12006400650072002000420065007300740065001200640069006500200042006500730074006500}}!","Komşulara senden övüne övüne
bitiremiyorum. Gerçi onlar da
kendi çocuklarını anlatıyor.

Ama bence en iyisi sensin!"
7,008,"All of my house plants died.
Again. Why does this keep
happening?

No matter what I do,
nothing seems to work.","Se me han marchitado todas
las plantas que tenía en casa.
Y no es la primera vez.

¿Estaré haciendo algo mal?","Toutes mes plantes
d'intérieur ont fané. Encore.
C'est à n'y rien comprendre.
J'espère pour toi que cette
malédiction n'est pas
héréditaire...","tutte le mie piantine che
avevo messo sul terrazzo
sono morte. Di nuovo.

Provo e riprovo, ma non
riesco mai a tenerle in vita.","Die Bromelie ist mir
eingegangen. Das war
jetzt schon die dritte...

Ach, beim nächsten Mal
klappt's bestimmt!","Evdeki bütün bitkilerim yine
kurudu. Neden hep böyle oluyor?

Ne denesem bir türlü işe
yaramıyor."
8,009,"I bought this without even
trying it on. It was such an
impulse buy!

But it doesn't fit. So I'm
giving it to you.","La semana pasada fui de
compras y me pillé esto
sin probármelo siquiera.

Ahora que lo veo, creo que
me he equivocado de talla...","Une fois de plus, j'ai acheté,
et j'ai essayé après (comme
tu vois, ta vieille maman est
toujours aussi impulsive)...
Résultat : ça me boudine...
J'espère que ça t'ira mieux.","troppo spesso compro
vestiti senza provarli. Anche
stavolta è andata così.

Spero tanto che stia a te,
perché non è la mia misura.","Das hier habe ich gekauft,
ohne es anzuprobieren. Das
war ein Fehler, denn es
passt mir nicht!
Vielleicht kannst du ja etwas
damit anfangen.","Bunu denemeden alıvermişim.
Tam bir anlık hevesti!

Ama bana olmadı. O yüzden
sana gönderiyorum."
9,010,"Guess what I put on my
toothbrush in my morning
daze?

I almost brushed my teeth
with your dad's foot cream!","Esta mañana estaba tan
dormida que cuando fui
a lavarme los dientes...
¡casi uso la espuma de
afeitar de tu padre!","Ce matin, j'étais si endormie
que j'ai ciré mes chaussures
avec de la pâte à tartiner, hi
hi ! Mais j'y pense... Qu'est-
ce que j'ai étalé sur les
tartines de ton papounet ?","sai cosa ho messo
sullo spazzolino stamattina,
quando ero ancora mezza
addormentata?

La mia crema per i piedi!","Rate mal, was ich mir heute
Morgen aus Versehen auf die
Zahnbürste getan habe...
Fast hätte ich mir die Zähne
mit der Hühneraugensalbe
deines Vaters geputzt!","Sabah mahmurluğuyla diş
fırçama ne sıktım dersin?

Az kalsın babanın ayak kremiyle
dişlerimi fırçalıyordum!"
10,011,"I bought this on sale. You
know I can't resist a sale.

I bought it. Then I promptly
stuffed it in my closet.","Me compré esto porque
estaba de oferta y no
pude resistirme.

Aunque al final ni siquiera
le he dado uso, ¡qué pena!","L'autre jour, c'était les
soldes et bien sûr, j'ai
craqué pour un bidule qui
a fini directement dans le
débarras... Mais je l'ai eu
pour 50 % moins cher !","sai che quando vedo
uno sconto, non posso
resistere, vero? Ecco,
è successo anche stavolta.
Spero tanto che serva
almeno a te!","Da war ein Schild: „80 %
reduziert!“ Du weißt, dass
ich so etwas nicht wider-
stehen kann. Zu Hause habe
ich es dann sofort in die
unterste Schublade gestopft.","Bunu indirimde görünce dayanıp
aldım. İndirime hiç dayanamam.

Sonra da doğru dolaba kaldırıp
unuttum tabii."
