entry,label,EN,ES,FR,IT,DE,TRANSLATION
0,001,"How are you, anyway? I got
some super-cute stationery,
so I just HAD to write you a
letter with it right away! 
Wanna dress up fancy and go
out somewhere with me?","¿Qué tal? ¡Me he comprado
este papel supermono y
tenía que usarlo enseguida!
¿A que es chuli?  
¡Nos vemos por el pueblo!","Ça va bien, toi ? Rien 2
spécial, je voulais juste
tester mon nouveau papier
à lettres et c tombé sur toi,
lol !  Si on se faisait une
soirée {{TAG:000E:0006:100065006E002000760069006C006C006500180065006E007400720065002000660069006C006C0065007300}} ? :-)","Come stai?! Ho ricevuto
una carta da lettere da urlo
e dovevo usarla!  Ti va di
mettere su un vestito trendy
e andare in giro con me?","Wie geht's dir denn? Ich hab
dieses voll süße Briefpapier,
also musste ich dir direkt
einen Brief schreiben! 
Wollen wir uns aufstylen und
zusammen rausgehen?","Nasılsın bakalım? Süper tatlı bir mektup kâğıdı aldım, hemen sana yazmak ZORUNDAYDIM!  Şık şık giyinip bir yerlere çıkalım mı?"
1,002,"There was something I was
dying to tell you, so I started
this letter...but now I can't
remember what it was! 
Oh well! If I remember later,
I'll come over and tell you!","Iba a decirte algo muuuy
importante por carta, pero
mientras escribía se me ha
olvidado...  Ya te lo diré
cuando te vea.","J'avais 1 truc hyper
important à te dire, mais le
temps 2 prendre mon stylo,
oublié ! Si ça me revient en
pleine nuit, je peux passer...?
Je prends ça pour 1 oui ! ;-)","Cioè, dovevo troppo dirti
una cosa, ma mi è sfuggita
mentre scrivevo!  Vabbè!
Se mi viene in mente più
tardi, passo a dirtela!","Ich wollte dir unbedingt was
erzählen, also hab ich diesen
Brief angefangen. Und jetzt
weiß ich nicht mehr, was! 
Wenn's mir wieder einfällt,
komm ich einfach vorbei!","Sana anlatmak için öldüğüm bir şey vardı, o yüzden mektuba başladım... ama şimdi ne olduğunu unuttum!  Neyse! Hatırlarsam kapına gelip söylerim!"
2,003,"Now you'll have this letter
as a reminder, so PLEASE
don't forget about me! Let's
promise to be best friends
forever! I'll even put a song
about you on my next album!","Guarda siempre esta carta
para acordarte de mí, porfa.
Seremos amig{{TAG:000E:0006:02006F0002006100}}s para toda
la vida, ¿vale? ¡Compondré
una canción para ti cuando
sea famosa!","C juste pour te rappeler ke
ta meilleure amie, c moi. ;-)
Je songe même à appeler
mon premier album
« {{TAG:0005:0000:}} forever »...
Et toi, tu m' ?! :-D","promettiamo di essere
amic{{TAG:000E:0006:02006900040068006500}} per sempre! Ora
hai anche questa lettera
per ricordarti di me!
Metterò una canzone nel mio
prossimo album tutta per te!","Dieser Brief soll eine Erin-
nerung sein! Vergiss mich
nicht! Lass uns für immer
beste Freunde sein! Ich werd
auf meinem neuen Album
einen Song über dich singen!","Artık bu mektup sana hatırlatıcı olur, sakın beni unutma! Sonsuza kadar en iyi arkadaş olacağımıza söz verelim! Sonraki albümüme senin hakkında şarkı bile koyarım!"
3,004,"This sentence represents all
of my warm, happy, cuddly
feelings about darling you! 
...Nope, it's just not enough!
Let's meet up soon and talk
about how amazing we are!","En esta carta quería escribir
lo mucho que me importas,
pero me falta espacio.
¡Así que ya te lo diré en
persona! ","Je t'adore, je t'adore, je
t'adore ! Il fallait ke je mette
ça par écrit !!! :-))) Ça te dit
une virée shopping ? Une
sortie en boîte ? Une soirée
pyjama ?! Moi je suis dispo !","queste righe esprimono tutti
i miei sentimenti dolciosi nei
tuoi confronti!  ... No, non
basta! Dobbiamo vederci
e parlare di quanto siamo
troppo inseparabili!","In diesem Satz sind all meine
knuddligen, herzigen Gefühle
für dich drin!  Aber das
reicht nicht! Wir sollten uns
bald treffen und darüber
reden, wie toll wir sind!","Bu cümle sevgili sana karşı bütün sıcak, mutlu ve sarılmalık duygularımı anlatıyor!  ...Yok, yetmedi! Yakında buluşup ne kadar muhteşem olduğumuzu konuşalım!"
4,005,"You'd never guess, but I'm
writing this letter while lying
on the floor! Real stars know
how to get things done in
any situation. Next time I'll
write during voice lessons!","Te estoy escribiendo esta
carta sentada en el suelo.
¿Por qué? ¡Porque quiero
que se ponga de moda!
Son cosas que hacemos
los famosos...","Je t'écris 2 ma séance 2
cardio ! Je dégouline 2
partout , mais ça défoule !
La prochaine fois, je
t'embarque, OK ? Parce ke
là, je sais pas à ki parler !!!","Non immaginerai mai che ti
sto scrivendo distesa per
terra! Le vere dive sanno
fare tutto in ogni condizione,
la prossima volta lo farò
durante dizione!","Übrigens, ich schreib diesen
Brief gerade auf dem Boden!
Echte Stars kriegen in jeder
Situation ihr Zeug erledigt!
Nächstes Mal schreib ich
dir im Gesangsunterricht!",İnanmazsın ama bu mektubu yerde uzanırken yazıyorum! Gerçek yıldızlar her durumda işini bitirir. Bir dahakini ses dersinde yazarım!
5,006,"Don't tell the press, but I
totally want to change my
hair. What will they think,
though? Will they still know
it's fabulous me behind the
new do?","Me tomo muy en serio lo
de hacer ejercicio. Por
eso escribo cartas, para
fortalecer los dedos.
¿Te apuntas?","À en croire mon miroir,
il est urgent que je change
de coupe !!! Tu me diras si
c'est aussi grave ke ça, OK ?
Mais discrétos, OK ? Juste 1
petit signe de tête... Merci !","Non dirlo ai paparazzi, ma
ho intenzione di cambiare
pettinatura. Chissà cosa
penseranno i miei fan...
Mi ameranno alla follia
anche con un nuovo taglio?","Sag's bloß nicht den Medien,
aber ich will meine Frisur
ändern! Aber was werden sie
sagen? Werden sie trotzdem
noch erkennen, dass ihr Star
darunter steckt?",Basına söyleme ama saçımı tamamen değiştirmek istiyorum. Acaba ne düşünürler? Yeni saçın altında yine şahane beni tanırlar mı?
6,007,"As long as I can remember, I
always wanted a pen pal. 
It'd make me look totally
grown up, don't you think?
So you'd better write me
back, or you'll ruin my plan!","Es tan chachi tener u{{TAG:000E:0006:02006E0004006E006100}}
amig{{TAG:000E:0006:02006F0002006100}} por correspondencia...
¡Y adivina! ¡He decidido que
tú serás {{TAG:000E:0006:0C0065006C0020006D00ED006F000C006C00610020006D00ED006100}}!  Más te
vale que me respondas.","Tu sais, g toujours rêvé
d'avoir 1 correspondant...
Ça fait tellement mystérieux,
mdr !  Alors surprise... ce
sera toi ! T'as plutôt intérêt
à répondre, lol ! :-)","Ho sempre sognato di avere
{{TAG:000E:0006:100075006E00200061006D00690063006F00100075006E00270061006D00690063006100}} di penna. È una
cosa da gente matura,
non credi? In ogni caso, se
mi risponderai, potrai essere
tu ad avverare il mio sogno!","Seit ich denken kann, wollte
ich eine Brieffreundschaft
haben! Damit wirkt man so
erwachsen, find ich! Schreib
mir also zurück, sonst ist
mein Plan futsch!","Kendimi bildim bileli mektup arkadaşım olsun isterdim.  Çok yetişkin gösterir, değil mi? O yüzden bana cevap yazmak zorundasın, yoksa planımı bozarsın!"
7,008,"Gotcha! This letter contains
an irreversible magic spell!
{{TAG:000E:0003:}}{{TAG:0005:0000:}}... You want to
play with me... You want to
play with me... Did it work?
Wanna come play with me?","¡Te pillé! En esta carta hay
un hechizo irreversible que
afecta a aquel que la abra.
Quieres comprarme ropa...
Quieres comprarme ropa...
¿Ha funcionado?","Je t'ai eu{{TAG:000E:0006:000002006500}} !!! Il y avait 1 sort
dans cette lettre, tu pourras
plus jamais refuser 2 jouer
avec moi, maintenant ! Test :
Dis {{TAG:0005:0000:}}... tu voudrais
pas jouer avec moi ? :-)","Ah ah ah!!! Questa lettera
contiene un incantesimo
irreversibile: {{TAG:0005:0000:}}...
tu vuoi giocare con me,
tu vuoi giocare con me...
Ha funzionato?","Dieser Brief enthält einen
Zauber! {{TAG:000E:0003:}}{{TAG:0005:0000:}}... Du
willst mit mir spielen... Du
willst mit mir spielen... Du
willst mit mir spielen! Hat's
geklappt? Kommst du her?",Yakaladım! Bu mektupta geri döndürülemez bir büyü var! {{TAG:000E:0003:}}{{TAG:0005:0000:}}... Benimle oynamak istiyorsun... Benimle oynamak istiyorsun... İşe yaradı mı? Hadi oynayalım!
8,009,"I was just about to head out
the door to come & visit you
when I thought, hey, why not
write a letter instead? It's so
fun! And you seem like the
type who prefers letters! ","Estaba a punto de salir a
visitarte cuando he pensado:
""¡Oye, mejor le escribo una
carta!"".  Así es más chupi
y seguro que hasta te hará
ilusión.","J'allais venir te raconter ma
vie kan je me suis dit... Et si
je lui écrivais une petite
lettre ? Tes oreilles
apprécieront certainement,
dis pas le contraire, LOL !!!","Volevo venire da te per
chiederti di giocare, ma poi
ho pensato di scriverti!
Ti piacciono le lettere, no?
Io poi mi diverto un sacco
a scriverle! ","Ich wollte dich schon besu-
chen kommen, aber dann
dacht ich, ich schreib dir!
Das ist spaßig und du bist
eh jemand, der Briefe
bevorzugt! ",Tam sana ziyarete çıkacaktım ki 'neden mektup yazmıyorum?' dedim. Çok eğlenceli! Hem sen sanki mektubu ziyaretten daha çok seven tipsin! 
9,010,"Know how it can be easier to
write something in a letter
than say it face-to-face?
Well, I want to thank you for
being my friend! You're the
only superstar in my sky!","A veces es más fácil decir
las cosas por carta. Ahí va:
¡gracias por ser mi amig{{TAG:000E:0006:02006F0002006100}}!
Eres la estrella que más luce
de mi cielo (después de mí,
claro).","Des fois, j'ose pas dire les
choses en face. On dirait
pas, mais je suis une fille
timide, mdr... Alors, voilà.
T'es vraiment un{{TAG:000E:0006:000002006500}} ami{{TAG:000E:0006:000002006500}} de
rêve, LOL !","Sai che è molto più facile
scrivere le cose, piuttosto
che dirle in faccia? Ecco,
sappi che sei {{TAG:000E:0006:040069006C0004006C006100}} numero uno
tra tutti i miei amici! La mia
stella, più brillante di tutte!","Manchmal ist es einfacher,
was zu schreiben, als es zu
sagen... Na ja, ich wollte dir
für deine Freundschaft dan-
ken! Du bist MEIN Star!",Bazen bir şeyi mektupla yazmak yüz yüze söylemekten kolay olur ya? İşte ben de arkadaşım olduğun için teşekkür etmek istiyorum! Gökyüzümdeki tek süperstar sensin!
