entry,label,EN,ES,FR,IT,DE,TRANSLATION
0,001,"Thanks for the present!
Is that the type of clothing
you recommend for me?
In return, I'm sending you
something I think should look
good on you as well!","¡Gracias por el regalo!
¿Crees que ese es el tipo
de ropa que me va?
Pues yo también te mando
un consejo de moda, que no
se diga que estoy anticuado.","Merci pour ton cadeau. Tu
penses que c'est mon style ?
Si on se moque de moi, je
me vengerai, gare à toi !
Moi aussi, j'ai décidé de
refaire ta garde-robe, ouvre.","Grazie per il regalo! Secondo
te dovrei mettere più vestiti
di questo tipo? In cambio,
ti mando qualcosa che ho
visto in una vetrina e che mi
ha fatto pensare subito a te!","Nettes Geschenk! Das
würdest du mir also
empfehlen, ja? Da schicke
ich dir im Gegenzug was
Passendes zurück, eine Hand
wäscht die andere!",Hediye için sağ ol! Bana böyle kıyafetleri mi yakıştırıyorsun? Karşılığında ben de sana yakışacağını düşündüğüm bir şey yolluyorum!
1,002,"Thanks for the clothing!
I guess that shows the image
you have of me? I'm giving
you a present too! It's some
clothing I think will be a
perfect fit for YOU! Hah!","Gracias por la ropa, ¿crees
que me irá bien? Tendré que
probármela. Yo también te
mando algo que creo que te
irá al dedillo. ¡Ya me dirás
qué tal!","Je n'oserai jamais porter
ça... Je te remercie en tout
cas ! Ça par contre, je pense
que c'est tout à fait ton
style... Enfin, je ne suis pas
un expert, tu me diras.","Grazie per il regalo! È così
che mi vedi... o è così che mi
vuoi vedere? AHAHAH!
Anch'io ti mando qualcosa.
Vedi tu se ti ispira... Fammi
sapere se ho scelto bene!","Ich schätze mal, du hast das
Geschenk ausgewählt, weil
du denkst, dass es zu mir
passt? Das klingt nach Spaß!
Anbei mein erster Versuch,
was für dich zu finden!","Kıyafet için sağ ol! Demek beni kafanda böyle görüyorsun, ha? Ben de sana hediye yolluyorum! Sana tam oturacağını düşündüğüm bir kıyafet. Hah!"
2,003,"Thanks for the clothing!
I wear pretty much anything,
but when something really
doesn't look good, I just
wear it as jammies! All that
to say I got a gift for you!","¡Gracias por el regalo!
Yo no le hago ascos a la
ropa, ¿eh? Si no me gusta,
me la pongo aunque sea para
dormir o para fregar el baño.
¡Yo también te mando algo!","Tu trouves que je m'habille
mal, c'est ça ? Bah, tu serais
pas {{TAG:000E:0006:14006C00650020007000720065006D0069006500720016006C00610020007000720065006D006900E80072006500}} à me le
dire de toute façon... Merci
quand même, je t'envoie
quelque chose moi aussi.","Grazie per il regalo! Io non
faccio tanto caso a cosa mi
metto. E se qualcosa non mi
piace, lo uso come pigiama!
AHAHAH! Anch'io ti mando
qualcosa. Spero che sia OK.","Ich werde dein Geschenk
auf jeden Fall tragen. Ich bin
ja nicht wählerisch... Wenn
was gar nicht passt, nehme
ich es als Schlafanzug. Oder
verschenke es!","Kıyafet için sağ ol! Ben hemen her şeyi giyerim ama bir şey çok kötü durursa pijama yaparım! Lafın kısası, sana da bir hediye aldım!"
3,004,"I suppose the furniture you
sent me is what you like?
I'm going to think carefully
about how to fit it into my
room. In return, I'm sending
a little present for you too.","Supongo que lo que me
has mandado es para que lo
ponga en casa, ¿no? Tendré
que buscarle un hueco
apropiado. Yo también
te mando un regalico.","Si tu m'envoies ce meuble,
c'est que tu aimes ? Merci,
je vais voir si je lui trouve
une place... Et ce meuble que
je t'envoie, tu aimes ? C'est
juste pour cerner tes goûts...","Grazie per il regalo! È questo
il tuo stile preferito? Beh,
vedrò di trovare il posto
adatto a casa mia. Ti farò
sapere. Nel frattempo, ecco
un regalo per te. Goditelo!","Ich werde mal sehen, wie ich
dein Geschenk in meine Bude
integriere. Manchmal mag
ich Herausforderungen! Im
Gegenzug habe ich auch
etwas für dich.",Yolladığın mobilya senin zevkin demek? Odama nasıl uyduracağımı iyice düşüneceğim. Karşılığında sana da küçük bir hediye yolluyorum.
4,005,"Thanks for the furniture.
Without realizing it, I think
my room got kind of boring.
The furniture you sent mixed
things up a bit. Try out this
gift as thanks! Hah!","Si lo que querías con tu
regalo era darme un consejo
de decoración sutil, lo has
conseguido. Ahora mi casa
parece otra, ¡gracias!
Yo también te mando algo.","Merci pour ce meuble !
Quelle délicate façon de me
dire que ma déco est
barbante, HA HA HA ! À moi
de bouleverser ton intérieur,
que dis-tu de ce meuble ?","Grazie per il regalo!
È da secoli che non compro
qualcosa di nuovo per casa
mia. Finalmente qualcuno
se n'è accorto! AHAHAH!
Ti mando un regalo anch'io!","Mein Zuhause war irgendwie
so langweilig. Das habe ich
erst gemerkt, als dann dein
Geschenk das Ganze etwas
aufgepeppt hat! Versuch du
es mal hiermit!",Mobilya için sağ ol. Fark etmeden odam biraz sıkıcılaşmış galiba. Yolladığın şey ortalığı değiştirdi. Teşekkür olarak şu hediyeyi dene! Hah!
5,006,"Thanks for the furniture.
I think this would be a good
opportunity for me to really
broaden my horizons. Why
don't you try doing that with
this piece of furniture, too?","He renovado un poco la
decoración gracias a ti
y me has dado que pensar...
¡Creo que es hora de ampliar
horizontes! ¿Y tú? ¿Quieres
probar algo nuevo? ¡Ahí va!","OK. Si je comprends bien, tu
n'aimes pas mes meubles. Ça
alors... je n'aime pas les
tiens non plus ! Tu vois le
meuble que je t'envoie là ?
C'est ça qu'il te faut, hé hé...","Grazie per il regalo, amic{{TAG:000E:0006:02006F0002006100}}!
Di solito sono uno che non
ama sperimentare, ma penso
che ogni tanto ne valga
la pena. Sperimenta anche tu
con il mio regalo! AHAHAH!","Dein Geschenk hat meinen
Horizont möbeltechnisch
erweitert. Lass mich hiermit
versuchen, dasselbe auch für
dich zu tun!",Mobilya için sağ ol. Ufku genişletmek için iyi bir fırsat sayılır. Sen de şu mobilyayla biraz ufkunu genişletsene?
6,007,"You know that furniture you
sent? I have the exact same
thing in my room already.
I guess this'll be a spare in
case one gets damaged. That
gives me peace of mind!","Me mandaste una cosa
que ya tenía, pero bueno,
así tengo un repuesto
por si se estropea o algo.
¡Podré dormir más tranquilo!
¡Gracias!","Tu connais si bien mes goûts
que tu m'as offert un meuble
que j'ai déjà ! Maintenant
que j'en ai un de rechange,
j'aurai plus peur de donner
des coups de pied dedans...","Hai presente il mobile che
mi hai mandato? Ce l'ho già
uguale spiccicato in casa.
Beh, almeno se si rompe ho
già il sostituto. Ora posso
dormire tranquillo! AHAH!","Das Geschenk von dir hatte
ich zwar schon, aber ich hab
gern Ersatz im Haus. Man
weiß nie, wann der nächste
Wutanfall kommt, oder?
Bwa ha ha!",Yolladığın mobilyadan bende zaten aynısı var. Biri zarar görürse yedeğim olur artık. İçim rahat etti!
7,008,"Thanks for the delicious
gift. It really didn't last
long. I snarfed it so fast,
I had to burp to taste it.
GAHAHA! Thanks!","¡Gracias por enviarme
un regalo tan suculento!
Por poco no me lo zampo
con sello y todo. ¡Ja, ja, ja!","Merci, je me suis régalé !
Ça a été avalé et digéré en
trois coups de cuiller à pot !
Envoies-en plus la prochaine
fois, je suis un grand
gaillard !","Grazie per il regalo! Sono qui
che mi lecco ancora i baffi!
Peccato che il gusto non
resti per sempre in bocca!
Ma il ricordo resterà sempre
nel mio cuore! ... AHAHAH!","Dein Geschenk war echt
lecker! Ich habe es so fix
verputzt, dass ich noch mal
rülpsen musste, um den
Geschmack mitzukriegen!
Bwa ha rülps!",Leziz hediye için sağ ol. Pek uzun yaşamadı. Öyle hızlı yuttum ki tadını almak için geğirmem gerekti! GAHAHA! Sağ ol!
8,009,"Thanks for the present! It's
supposed to be a challenge,
right? Don't think I can grow
flowers? Challenge accepted!
The age of beautiful flowers
is upon us! GAHAHA!","Gracias por el regalo, pero
¿es una especie de reto?
¿Crees que no sé cuidar
unas cuantas flores?
¡Te voy a demostrar de
lo que soy capaz! ¡Ja!","Euh... merci ! Je relève le
défi, HA HA HA ! Je suis un
expert en bonsaï après tout,
ce ne sont pas quelques
petites graines capricieuses
qui vont me faire peur...","Grazie per il regalo! Senti,
per caso mi vuoi sfidare?
Pensi seriamente che io non
sia capace di coltivare fiori?
Guarda che ti sbagli di
grosso! Ti farò vedere io!!!","Du willst mich mit deinem
Geschenk herausfordern,
was? HA! Ich nehme an!
Bald ist hier alles voll mit
wunderschönen Blumen!
Das hast du dann davon!","Hediye için sağ ol! Bu bir meydan okuma, değil mi? Çiçek yetiştiremeyeceğimi mi sanıyorsun? Kabul! Güzel çiçekler devri başlıyor! GAHAHA!"
9,010,"Thanks for the nursery plant!
I think I'll plant it as a way
to remember something or
other. Though I guess I don't
need to make such a big deal
out of it. Meh, I will anyway!","¡Gracias por el brote!
Estaba pensando plantarlo
en conmemoración de algo,
pero no he decidido qué.
Si no se me ocurre nada,
lo plantaré sin más y ya está.","Merci, on a jamais assez de
plantes vertes chez soi !
Sauf dans la chambre à
coucher, comme le disait
toujours mon arrière-
arrière-grand-mère, danger.","Grazie mille per la piantina!
Sai che io di solito pianto
fiori e piante per ricordarmi
di qualcosa? Esatto... Invece
di fare nodi al fazzoletto, mi
do al giardinaggio! AHAHAH!","Dank dir habe ich jetzt was
zum Pflanzen, jetzt fehlt
mir irgendwie nur noch ein
feierlicher Anlass. Braucht
man zwar nicht, aber mir
ist irgendwie danach!","Fidan için sağ ol! Şunun bunun hatırına dikerim artık. Gerçi bu kadar anlam yüklemeye de gerek yok. Neyse, dikeceğim işte!"
