entry,label,EN,ES,FR,IT,DE,TRANSLATION
0,,South Korea,Corea del Sur,La Corée du Sud,Corea del Sud,Südkorea!,Güney Kore
1,,Thailand,Tailandia,La Thaïlande,Thailandia,Thailand!,Tayland
2,,India,India,L'Inde,India,Indien!,Hindistan
3,,Vietnam,Vietnam,Le Vietnam,Vietnam,Vietnam!,Vietnam
4,,Easter Island,Isla de Pascua,L'Île de Pâques,Isola di Pasqua,Osterinsel!,Paskalya Adası
5,,Jamaica,Jamaica,La Jamaïque,Bali,Jamaika!,Jamaika
6,,Yoshi's Island,Isla de Yoshi,L'Île de Yoshi,Isola Yoshi,Yoshis Eiland!,Yoshi Adası
7,,Hawaii,Hawái,Hawaï,Hawaii,Hawaii!,Hawaii
8,,Scotland,Escocia,L'Écosse,Scozia,Schottland!,İskoçya
9,,New Zealand,Nueva Zelanda,La Jamaïque,Nuova Zelanda,Neuseeland!,Yeni Zelanda
10,,Finland,Finlandia,L'Angleterre,Finlandia,Finnland!,Finlandiya
11,,Greenland,Groenlandia,Le Groenland,Groenlandia,Grönland!,Grönland
12,,Russia,Rusia,La Russie,Russia,Russland!,Rusya
13,,Canada,Canadá,Le Canada,Canada,Kanada!,Kanada
14,,Switzerland,Suiza,La Suisse,Svizzera,Schweiz!,İsviçre
15,,Iceland,Islandia,L'Islande,Islanda,Island!,İzlanda
16,,Singapore,Singapur,Singapour,Singapore,Singapur!,Singapur
17,,The Philippines,Filipinas,Les Philippines,Filippine,Philippinen!,Filipinler
18,,Indonesia,Indonesia,L'Indonésie,Indonesia,Indonesien!,Endonezya
19,,Brazil,Brasil,Le Brésil,Palau,Brasilien!,Brezilya
20,,Denmark,Dinamarca (Reino),Le Danemark,Danimarca,Dänemark!,Danimarka
21,,Norway,Noruega,La Norvège,Norvegia,Norwegen!,Norveç
22,,Japan,Japón,Le Japon,Giappone,Japan!,Japonya
23,,USA,EE. UU.,Les États-Unis,Stati Uniti,USA!,ABD
24,,Belgium,Bélgica,La Belgique,Belgio,Belgien!,Belçika
25,,France,Francia,La France,Francia,Frankreich!,Fransa
26,,Germany,Alemania,La Suisse,Ghana,Deutschland!,Almanya
27,,Austria,Austria,Les Pays-Bas,Austria,Österreich!,Avusturya
28,,Spain,España,L'Espagne,Spagna,Spanien!,İspanya
29,,Chile,Chile,Le Chili,Cile,Chile!,Şili
30,,Argentina,Argentina,L'Argentine,Argentina,Argentinien!,Arjantin
31,,Cuba,Cuba,Cuba,Cuba,Kuba!,Küba
32,,France,Francia,La France,Francia,Frankreich!,Fransa
33,,England,Inglaterra,L'Angleterre,Inghilterra,England!,İngiltere
34,,Italy,Italia,L'Italie,Italia,Italien!,İtalya
