entry,label,EN,ES,FR,IT,DE,TRANSLATION
0,ant00,Cyrano,Cirano,Cyrano,Cirano,Theo,Cyrano
1,ant01,Antonio,Antonio,Antonio,Antonio,Siggi,Antonio
2,ant02,Pango,Aspidora,Mathilda,Carlotta,Mathilda,Pango
3,ant03,Anabelle,Anabel,Anabelle,Annalisa,Annabell,Anabelle
4,ant04,,,,,,
5,ant05,,,,,,
6,ant06,,,,,,
7,ant07,,,,,,
8,ant08,Annalisa,Alba,Roberta,Anita,Annalena,Annalisa
9,ant09,Olaf,Olaf,Blair,Ettore,Olaf,Olaf
10,bea00,Teddy,Teddy,Teddy,Teddy,Torsten,Teddy
11,bea01,Pinky,Violeta,Rosine,Pinky,Pia,Pinky
12,bea02,Curt,Gorbaché,Curt,Curt,Kurt,Curt
13,bea03,Chow,Pando,Chulin,Chowchow,Chang,Chow
14,bea04,,,,,,
15,bea05,Nate,Nachete,Nathan,Gianni,Nathan,Nate
16,bea06,Groucho,Groucho,Ronchon,Groucho,Ernst,Groucho
17,bea07,Tutu,Tutú,Tutu,Lola,Mandy,Tutu
18,bea08,,,,,,
19,bea09,Grizzly,Gruñón,Grizzly,Grizzly,Gerald,Grizzly
20,bea10,Paula,Lizi,Wendy,Bruna,Paula,Paula
21,bea11,,,,,,
22,bea12,Charlise,Charo,Zabou,Orsola,Tabea,Charlise
23,bea13,Beardo,Bernabé,Eustache,Barnaba,Berthold,Beardo
24,bea14,Klaus,Gruñerto,Klaus,Maciste,Grischa,Klaus
25,brd00,Jay,Jota,Gérard,Jet,Jan,Jay
26,brd01,Robin,Aria,Robie,Rossana,Jule,Robin
27,brd02,Anchovy,Boquerón,Miguel,Acciuga,Armin,Anchovy
28,brd03,Twiggy,Tití,Titi,Titti,Twiggy,Twiggy
29,brd04,Jitters,Camelio,Gilbert,Brivido,Alex,Jitters
30,brd05,,,,,,
31,brd06,,,,,,
32,brd07,,,,,,
33,brd08,Midge,Paloma,Michèle,Minù,Anna,Midge
34,brd09,,,,,,
35,brd10,,,,,,
36,brd11,,,,,,
37,brd12,,,,,,
38,brd13,,,,,,
39,brd14,,,,,,
40,brd15,Lucha,Plumerio,Condor,Loreto,Lukas,Lucha
41,brd16,Jacques,Gorrelmo,Jacky,Zampiero,Pierre,Jacques
42,brd17,Peck,Picuet,Pec,Gheppio,Picko,Peck
43,brd18,Sparro,Jaime,Darius,Piumardo,Nestor,Sparro
44,bul00,Angus,Aliste,Angus,Angus,Angus,Angus
45,bul01,Rodeo,Rodeo,Flèche,Rodeo,Toro,Rodeo
46,bul02,,,,,,
47,bul03,,,,,,
48,bul04,,,,,,
49,bul05,T-Bone,Bovi,Steakos,Victor,Marius,T-Bone
50,bul06,,,,,,
51,bul07,Coach,Cacho,Arnold,Ercole,Arnold,Coach
52,bul08,Vic,Artorito,Toto,Paco,Klaus,Vic
53,cat00,Bob,Arándano,Robert,Bob,Jens,Bob
54,cat01,Mitzi,Misi,Mistigri,Zampetta,Miezi,Mitzi
55,cat02,Rosie,Minina,Rosie,Grinfia,Sophie,Rosie
56,cat03,Olivia,Olivia,Olivia,Micia,Bianca,Olivia
57,cat04,Kiki,Ágata,Kiki,Kiki,Kiki,Kiki
58,cat05,Tangy,Tricia,Marine,Arancina,Tanja,Tangy
59,cat06,Punchy,Félix,Cédric,Felix,Julian,Punchy
60,cat07,Purrl,Wanda,Perle,Felidia,Franka,Purrl
61,cat08,Moe,Tristán,Momo,Moe,Tristan,Moe
62,cat09,Kabuki,Kabuki,Kabuki,Kabuki,Kabuki,Kabuki
63,cat10,Kid Cat,Gatomán,Câlin,Zampa,Pit,Kid Cat
64,cat11,Monique,Monique,Monique,Marylin,Monique,Monique
65,cat12,Tabby,Liana,Tigri,Lisca,Zita,Tabby
66,cat13,Stinky,Micifuz,Tupux,Puzzolo,Stefan,Stinky
67,cat14,Kitty,Kasandra,Kitty,Ester,Karen,Kitty
68,cat15,Tom,Zapirón,Tom,Isidoro,Timo,Tom
69,cat16,Merry,Susi,Suzy,Katy,Mischka,Merry
70,cat17,Felicity,Micha,Maud,Milly,Minka,Felicity
71,cat18,Lolly,Feli,Linette,Maty,Feline,Lolly
72,cat19,Ankha,Patri,Neferti,Cleo,Kleo,Ankha
73,cat20,Rudy,Rufino,Rougepif,Gomitolo,Heinz,Rudy
74,cat21,Katt,Melina,Kat,Ofelia,Janine,Katt
75,cbr00,Bluebear,Celeste,Myrtille,Azzurra,Birte,Bluebear
76,cbr01,Maple,Dulce,Léa,Dulcinea,Mona,Maple
77,cbr02,Poncho,Poncho,Théo,Poncho,Toni,Poncho
78,cbr03,Pudge,Bollito,Gradub,Tombolo,Bertram,Pudge
79,cbr04,Kody,Orestes,Bill,Salomone,Bernd,Kody
80,cbr05,Stitches,Parches,Miro,Toppetta,Berry,Stitches
81,cbr06,Vladimir,Vladimir,Vladimir,Vladimir,Vladimir,Vladimir
82,cbr07,,,,,,
83,cbr08,,,,,,
84,cbr09,,,,,,
85,cbr10,Cheri,Cerecita,Rosalie,Bonbon,Claudia,Cheri
86,cbr11,,,,,,
87,cbr12,,,,,,
88,cbr13,,,,,,
89,cbr14,Pekoe,Vera,Pauline,Mina,Sandrine,Pekoe
90,cbr15,Chester,Osunio,Placide,Clemente,Eduard,Chester
91,cbr16,Barold,Plácido,Manu,Placido,Hubert,Barold
92,cbr17,Tammy,Aída,Vanessa,Tamara,Tatjana,Tammy
93,chn00,Goose,Gus,Pouli,Chiricò,Konrad,Goose
94,chn01,Benedict,Benito,Dimitri,Biagio,Benedikt,Benedict
95,chn02,Egbert,Norberto,Herbert,Chicco,Waldemar,Egbert
96,chn03,,,,,,
97,chn04,,,,,,
98,chn05,Ava,Ava,Eva,Ava,Gisela,Ava
99,chn06,,,,,,
100,chn07,,,,,,
101,chn08,,,,,,
102,chn09,Becky,Ramina,Sonya,Annetta,Inga,Becky
103,chn10,,,,,,
104,chn11,Knox,Tono,Wolfram,Kalin,Tschiwi,Knox
105,chn12,Broffina,Brunilda,Jo,Concetta,Elfriede,Broffina
106,chn13,Ken,Pichón,Ken,Aligalli,Hannes,Ken
107,cow00,Patty,Vacarena,Margaux,Patty,Patricia,Patty
108,cow01,Tipper,Pinta,Valé,Tipper,Angela,Tipper
109,cow02,,,,,,
110,cow03,,,,,,
111,cow04,,,,,,
112,cow05,,,,,,
113,cow06,,,,,,
114,cow07,Naomi,Regina,Maiko,Melina,Jolanda,Naomi
115,crd00,Alfonso,Kaimán,Alphonse,Alfonso,Markus,Alfonso
116,crd01,Alli,Codrila,Allie,Alli,Ali,Alli
117,crd02,,,,,,
118,crd03,,,,,,
119,crd04,Del,Croco,Hector,Krokki,Krokki,Del
120,crd05,,,,,,
121,crd06,Sly,Estallón,Chuck,Driberto,Steve,Sly
122,crd07,Gayle,Boni,Odile,Codrilla,Rosa,Gayle
123,crd08,Drago,Dragonio,Drago,Dragonio,Frederik,Drago
124,der00,Fauna,Fauna,Bibi,Cervina,Fatima,Fauna
125,der01,Bam,Cornelio,Nacer,Cornelio,Benjamin,Bam
126,der02,Zell,Corvilo,Régis,Antilio,Walter,Zell
127,der03,Bruce,Aristo,Boubou,Arturo,Oswald,Bruce
128,der04,Deirdre,Venada,Bichoune,Daria,Dina,Deirdre
129,der05,Lopez,Agreste,Jon,Lopez,Eckart,Lopez
130,der06,Fuchsia,Rosalina,Rosanne,Fuxia,Selina,Fuchsia
131,der07,Beau,Lope,Stefaon,Gigi,Martin,Beau
132,der08,Diana,Bambina,Didi,Diana,Vroni,Diana
133,der09,Erik,Cervasio,Abraham,Cervasio,Erik,Erik
134,dog00,Goldie,Tere,Mirza,Dora,Bienchen,Goldie
135,dog01,Butch,Bruno,Avril,Attila,Hasso,Butch
136,dog02,Lucky,Pupas,Ramsès,Felice,Viktor,Lucky
137,dog03,Biskit,Amnesio,Crocket,Buffetto,Keks,Biskit
138,dog04,Bones,Cándido,Nonos,Tobia,Strolch,Bones
139,dog05,Portia,Amanda,Dalma,Porzia,Isolde,Portia
140,dog06,Walker,Miki,George,Walter,Fido,Walker
141,dog07,Daisy,Luisa,Naomie,Fiorella,Doris,Daisy
142,dog08,Cookie,Purita,Cookie,Briciola,Rosi,Cookie
143,dog09,,,,,,
144,dog10,,,,,,
145,dog11,,,,,,
146,dog12,,,,,,
147,dog13,,,,,,
148,dog14,Mac,Pit,Brutus,Teo,Wuffi,Mac
149,dog15,Marcel,Eto,Ismaël,Giosuè,Ronaldo,Marcel
150,dog16,Benjamin,Bernardo,Bernardo,Bernardo,Wastl,Benjamin
151,dog17,Cherry,Luna,Anna,Amarena,Bella,Cherry
152,dog18,Shep,Fleco,Mehdi,Frangino,Thomas,Shep
153,duk00,Bill,Paquito,Choco,Gino,Bill,Bill
154,duk01,Joey,Pascual,Joseph,Pino,Kalle,Joey
155,duk02,Pate,Pati,Terrine,Camilla,Daune,Pate
156,duk03,Maelle,Patidifú,Maëlle,Palmita,Sissi,Maelle
157,duk04,Deena,Martita,Mina,Dina,Olivia,Deena
158,duk05,Pompom,Flopi,Pompon,Erica,Erika,Pompom
159,duk06,Mallary,Mirta,Mallory,Sofia,Marina,Mallary
160,duk07,Freckles,Rebeca,Caro,Semola,Quacks,Freckles
161,duk08,Derwin,Torcuato,Prof,Mike,Erwin,Derwin
162,duk09,Drake,Draco,Colvert,Drago,Gustav,Drake
163,duk10,Scoot,Chema,Scooter,Guizzo,Helmut,Scoot
164,duk11,,,,,,
165,duk12,Miranda,Miranda,Maëllis,Miranda,Tanya,Miranda
166,duk13,,,,,,
167,duk14,,,,,,
168,duk15,Gloria,Jarrea,Déborah,Pappy,Gustavia,Gloria
169,duk16,Molly,Deira,Molly,Molly,Monika,Molly
170,duk17,Quillson,Cuálter,Narcisse,Verdonio,Quentin,Quillson
171,elp00,Opal,Ópalo,Opaline,Opal,Olga,Opal
172,elp01,Dizzy,Quique,Pachy,Annibale,Bastian,Dizzy
173,elp02,Big Top,Déivid,Miles,Grande C,Benni,Big Top
174,elp03,Eloise,Eloísa,Éloïse,Eloisa,Frauke,Eloise
175,elp04,Margie,Rita,Maguy,Marianna,Elisa,Margie
176,elp05,,,,,,
177,elp06,Axel,Eustakio,Axel,Sandro,Axel,Axel
178,elp07,,,,,,
179,elp08,,,,,,
180,elp09,Tucker,Pirolo,Barry,Sventolo,Thorsten,Tucker
181,elp10,Tia,Meralda,Fanny,Fanny,Eleonore,Tia
182,flg00,Lily,Lili,Raina,Gigliola,Liliane,Lily
183,flg01,Ribbot,Ranobot,Crabot,Ranabot,Robbi,Ribbot
184,flg02,Frobert,Croaldo,Verbert,Froberto,Fritz,Frobert
185,flg03,Camofrog,Comando,Milos,Crambo,Tarno,Camofrog
186,flg04,Drift,Surfín,Gordon,Prospero,Caspar,Drift
187,flg05,Wart Jr.,Saponcio,Crakos,Porro,Warzi,Wart Jr.
188,flg06,Puddles,Nenúfar,Rénata,Grazia,Nele,Puddles
189,flg07,Jeremiah,Jeremías,Jérémie,Geremia,Jörg,Jeremiah
190,flg08,,,,,,
191,flg09,,,,,,
192,flg10,Cousteau,Cousteau,Figaro,Jacques,Jacques,Cousteau
193,flg11,,,,,,
194,flg12,Prince,Felipe,Prince,Principe,Prinz,Prince
195,flg13,Jambette,Anquita,Gambette,Giada,Jeanette,Jambette
196,flg14,,,,,,
197,flg15,,,,,,
198,flg16,Gigi,Cleo,Gloria,Raganà,Violetta,Gigi
199,flg17,Croque,Ranolfo,Carlos,Gracido,Carlo,Croque
200,flg18,Diva,Morania,Violette,Viola,Dörte,Diva
201,flg19,Henry,Saperto,Henri,Renato,Freddy,Henry
202,goa00,Chevre,Cabriola,Biquette,Diletta,Anette,Chevre
203,goa01,Nan,Pécora,Nana,Nan,Zenobi,Nan
204,goa02,,,,,,
205,goa03,,,,,,
206,goa04,Gruff,Sátiro,Grognon,Capriolé,Gregor,Gruff
207,goa05,,,,,,
208,goa06,Velma,Erika,Véra,Belarda,Wilma,Velma
209,goa07,Kidd,Cabrálex,Moktar,Vittorio,Bocki,Kidd
210,goa08,Pashmina,Carla,Chavrina,Pashmina,Pamela,Pashmina
211,gor00,Cesar,César,César,Cesare,Alfredo,Cesar
212,gor01,Peewee,Lotar,Gogo,Kong,Manfred,Peewee
213,gor02,Boone,Babú,Babouin,Babu,Kong,Boone
214,gor03,,,,,,
215,gor04,,,,,,
216,gor05,,,,,,
217,gor06,,,,,,
218,gor07,Violet,Magenta,Gaëlle,Konga,Konga,Violet
219,gor08,Al,Álex,Gustave,Gregorio,Kokong,Al
220,gor09,Rocket,Gloria,Gertrude,Kinga,Katrin,Rocket
221,gor10,Hans,Hans,Loran,Grigilio,Hans,Hans
222,ham00,Hamlet,Bombo,Jojo,Amleto,Hamid,Hamlet
223,ham01,Apple,Rosi,Esther,Cicci,Jessi,Apple
224,ham02,Graham,Roelio,Graham,Evaristo,Günther,Graham
225,ham03,Rodney,Chusquis,Chico,Rosikkio,Reinhold,Rodney
226,ham04,Soleil,Soraya,Stella,Cettina,Samira,Soleil
227,ham05,Clay,Boliche,Guido,Carmelo,Dietmar,Clay
228,ham06,Flurry,Lluvia,Emma,Meringa,Emilie,Flurry
229,ham07,Hamphrey,Arsenio,Charles,Nerone,Heinrich,Hamphrey
230,hip00,Rocco,Roco,Bebel,Rocco,Richi,Rocco
231,hip01,,,,,,
232,hip02,Bubbles,Hipólita,Hippy,Ippolita,Christin,Bubbles
233,hip03,Bertha,Berta,Bertha,Umberta,Berta,Bertha
234,hip04,Biff,Pipo,Biff,Pippo,Norbert,Biff
235,hip05,,,,,,
236,hip06,,,,,,
237,hip07,,,,,,
238,hip08,Harry,Harpo,Bob,Ercolino,Jürgen,Harry
239,hip09,Hippeux,Hipóleo,Paulito,Poppy,Herbert,Hippeux
240,hrs00,Buck,Trotón,Daniel,Trottolo,Rudi,Buck
241,hrs01,Victoria,Victoria,Victoria,Vittoria,Emma,Victoria
242,hrs02,Savannah,Sabana,Savana,Savannah,Zara,Savannah
243,hrs03,Elmer,Jacinto,Martin,Oreste,Emil,Elmer
244,hrs04,Roscoe,Jereza,Rosco,Roscoe,Jolly,Roscoe
245,hrs05,Winnie,Soonia,Anne,Clara,Walli,Winnie
246,hrs06,Ed,Crinaldo,Édouard,Codino,Hermann,Ed
247,hrs07,,,,,,
248,hrs08,Peaches,Perla,Prune,Ronzina,Claire,Peaches
249,hrs09,Annalise,Isadora,Âne-lise,Lisa,Annerose,Annalise
250,hrs10,Clyde,Moe,Dorian,Lallo,Tommi,Clyde
251,hrs11,Colton,Furio,Tony,Furio,Carsten,Colton
252,hrs12,Papi,Bayo,Bourrico,Pierino,Friedel,Papi
253,hrs13,Julian,Azulino,Lico,Giuliano,Jimmy,Julian
254,kal00,Yuka,Yuka,Calypso,Yuka,Ute,Yuka
255,kal01,Alice,Zelanda,Alice,Alice,Konny,Alice
256,kal02,Melba,Melba,Melba,Melba,Kornelia,Melba
257,kal03,Sydney,Sidney,Koaline,Sidney,Silke,Sydney
258,kal04,,,,,,
259,kal05,Ozzie,Koloa,Koko,Ozzy,Oskar,Ozzie
260,kal06,,,,,,
261,kal07,,,,,,
262,kal08,Canberra,Canberra,Kolala,Canberra,Caroline,Canberra
263,kal09,Lyman,Chipi,Kalyptus,Nicola,Pepe,Lyman
264,kal10,Eugene,Eucalín,Jamy,Corrado,Sunny,Eugene
265,kgr00,Kitt,Antípoda,Poquette,Kitt,Kerstin,Kitt
266,kgr01,Mathilda,Pugilda,Mathilde,Matilda,Marga,Mathilda
267,kgr02,,,,,,
268,kgr03,,,,,,
269,kgr04,,,,,,
270,kgr05,Astrid,Astrid,Rhona,Stella,Astrid,Astrid
271,kgr06,Sylvia,Cándida,Madsi,Silvia,Sylvia,Sylvia
272,kgr07,,,,,,
273,kgr08,Walt,Brinco,Walt,Zompo,Sinan,Walt
274,kgr09,Rooney,Cerillo,Mike,Balzak,Robert,Rooney
275,kgr10,Marcie,Brisa,Selma,Adelaide,Marlies,Marcie
276,lon00,Bud,Surfleo,Léonard,Leo,Dieter,Bud
277,lon01,Elvis,Elvis,Elvis,Elvis,Leonardo,Elvis
278,lon02,,,,,,
279,lon03,,,,,,
280,lon04,,,,,,
281,lon05,,,,,,
282,lon06,Mott,Jones,Aimé,Leopold,Leonhard,Mott
283,lon07,Rory,Rogelio,Hercule,Ruggero,Leon,Rory
284,lon08,Lionel,Lionel,Léopold,Leonida,Lorenz,Lionel
285,mnk00,,,,,,
286,mnk01,Nana,Nana,Mireille,Nanà,Dorothea,Nana
287,mnk02,Simon,Simón,Simon,Simon,Simon,Simon
288,mnk03,Tammi,Tami,Lili,Tammi,Bonni,Tammi
289,mnk04,Monty,Burton,Lourant,Mimmo,Daniel,Monty
290,mnk05,Elise,Mayra,Élise,Elisa,Steffi,Elise
291,mnk06,Flip,Monet,Rudy,Benny,Pippo,Flip
292,mnk07,Shari,Montse,Luna,Ninì,Uta,Shari
293,mnk08,Deli,Cana,Magogo,Bobo,Anton,Deli
294,mus00,Dora,Dori,Dora,Serena,Dora,Dora
295,mus01,Limberg,Camember,Gruyère,Rosico,Rafael,Limberg
296,mus02,Bella,Prity,Belle,Bella,Susi,Bella
297,mus03,Bree,Brie,Quenotte,Ginella,Jenny,Bree
298,mus04,Samson,Sansón,Samson,Sansone,Samson,Samson
299,mus05,Rod,Rodi,Marcel,Riccardo,Manni,Rod
300,mus06,,,,,,
301,mus07,,,,,,
302,mus08,,,,,,
