entry,label,EN,ES,FR,IT,DE,TRANSLATION
0,,{{TAG:000E:0000:000103CD}}yellow,{{TAG:000E:0000:010103CD}}amarillo,{{TAG:000E:0000:010703CD}}jaune,{{TAG:000E:0000:000105CD}}giallo,gelb,{{TAG:000E:0000:000103CD}}sarı
1,,{{TAG:000E:0000:000103CD}}red,{{TAG:000E:0000:010103CD}}rojo,{{TAG:000E:0000:010703CD}}rouge,{{TAG:000E:0000:000105CD}}rosso,rot,{{TAG:000E:0000:000103CD}}kırmızı
2,,{{TAG:000E:0000:000203CD}}orange,{{TAG:000E:0000:010103CD}}naranja,{{TAG:000E:0000:010905CD}}orange,{{TAG:000E:0000:000108CD}}arancio,orange,{{TAG:000E:0000:000203CD}}turuncu
3,,{{TAG:000E:0000:000103CD}}green,{{TAG:000E:0000:010103CD}}verde,{{TAG:000E:0000:010703CD}}vert,{{TAG:000E:0000:000105CD}}verde,grün,{{TAG:000E:0000:000103CD}}yeşil
4,,{{TAG:000E:0000:000103CD}}blue,{{TAG:000E:0000:010103CD}}azul,{{TAG:000E:0000:010703CD}}bleu,{{TAG:000E:0000:000105CD}}blu,blau,{{TAG:000E:0000:000103CD}}mavi
5,,{{TAG:000E:0000:000103CD}}white,{{TAG:000E:0000:010103CD}}blanco,{{TAG:000E:0000:010703CD}}blanc,{{TAG:000E:0000:000105CD}}bianco,weiß,{{TAG:000E:0000:000103CD}}beyaz
6,,{{TAG:000E:0000:000103CD}}black,{{TAG:000E:0000:010103CD}}negro,{{TAG:000E:0000:010703CD}}noir,{{TAG:000E:0000:000105CD}}nero,schwarz,{{TAG:000E:0000:000103CD}}siyah
7,,{{TAG:000E:0000:000103CD}}purple,{{TAG:000E:0000:010103CD}}morado,{{TAG:000E:0000:010703CD}}violet,{{TAG:000E:0000:000105CD}}viola,lila,{{TAG:000E:0000:000103CD}}mor
8,,{{TAG:000E:0000:000103CD}}brown,{{TAG:000E:0000:010103CD}}marrón,{{TAG:000E:0000:010703CD}}brun,{{TAG:000E:0000:000105CD}}marrone,braun,{{TAG:000E:0000:000103CD}}kahverengi
9,,{{TAG:000E:0000:000103CD}}pink,{{TAG:000E:0000:010103CD}}rosa,{{TAG:000E:0000:010703CD}}rose,{{TAG:000E:0000:000105CD}}rosa,pink,{{TAG:000E:0000:000103CD}}pembe
10,,{{TAG:000E:0000:000103CD}}gray,{{TAG:000E:0000:010103CD}}gris,{{TAG:000E:0000:010703CD}}gris,{{TAG:000E:0000:000105CD}}grigio,grau,{{TAG:000E:0000:000103CD}}gri
11,,{{TAG:000E:0000:000103CD}}colorful,{{TAG:000E:0000:010103CD}}multicolor,{{TAG:000E:0000:010703CD}}coloré,{{TAG:000E:0000:000000CD}}variopinto,bunt,{{TAG:000E:0000:000103CD}}rengârenk
12,,{{TAG:000E:0000:000203CD}}aqua,{{TAG:000E:0000:010103CD}}turquesa,{{TAG:000E:0000:010703CD}}cyan,{{TAG:000E:0000:000105CD}}turchese,türkis,{{TAG:000E:0000:000203CD}}turkuaz
13,,{{TAG:000E:0000:000103CD}}beige,{{TAG:000E:0000:010103CD}}beis,{{TAG:000E:0000:010703CD}}beige,{{TAG:000E:0000:000105CD}}beige,beige,{{TAG:000E:0000:000103CD}}bej
