entry,label,EN,ES,FR,IT,DE,TRANSLATION
0,001,"Brown
Black and red","Marrón
Negro y rojo","Brun.
Rouge et noir.","Marrone
Nero e rosso","Braun
Schwarz und rot","Kahverengi
Siyah ve kırmızı"
1,002,"Brown
Black and red","Marrón
Negro y rojo","Brun.
Rouge et noir.","Marrone
Nero e rosso","Braun
Schwarz und rot","Kahverengi
Siyah ve kırmızı"
2,003,"Brown
Black and red","Marrón
Negro y rojo","Brun.
Rouge et noir.","Marrone
Nero e rosso","Braun
Schwarz und rot","Kahverengi
Siyah ve kırmızı"
3,004,"Brown
Black and red","Marrón
Negro y rojo","Brun.
Rouge et noir.","Marrone
Nero e rosso","Braun
Schwarz und rot","Kahverengi
Siyah ve kırmızı"
4,005,"Brown
Black and red","Marrón
Negro y rojo","Brun.
Rouge et noir.","Marrone
Nero e rosso","Braun
Schwarz und rot","Kahverengi
Siyah ve kırmızı"
5,006,"Brown
Black and red","Marrón
Negro y rojo","Brun.
Rouge et noir.","Marrone
Nero e rosso","Braun
Schwarz und rot","Kahverengi
Siyah ve kırmızı"
6,007,"Brown
Black and red","Marrón
Negro y rojo","Brun.
Rouge et noir.","Marrone
Nero e rosso","Braun
Schwarz und rot","Kahverengi
Siyah ve kırmızı"
7,008,"White and orange
Black and red","Blanco y naranja
Negro y rojo","Orange et blanc.
Rouge et noir.","Bianco e arancione
Nero e rosso","Weiß und orange
Schwarz und rot","Beyaz ve turuncu
Siyah ve kırmızı"
8,009,"Brown
Black and red","Marrón
Negro y rojo","Brun.
Rouge et noir.","Marrone
Nero e rosso","Braun
Schwarz und rot","Kahverengi
Siyah ve kırmızı"
9,010,"Brown
Black and red","Marrón
Negro y rojo","Brun.
Rouge et noir.","Marrone
Nero e rosso","Braun
Schwarz und rot","Kahverengi
Siyah ve kırmızı"
10,011,"Brown
Black and red","Marrón
Negro y rojo","Brun.
Rouge et noir.","Marrone
Nero e rosso","Braun
Schwarz und rot","Kahverengi
Siyah ve kırmızı"
11,012,"Natural
Beige
White","Natural
Beis
Blanco","Naturel.
Beige.
Blanc.","Naturale
Beige
Bianco","Natur
Beige
Weiß","Doğal
Bej
Beyaz"
12,013,"Natural
Beige
White","Natural
Beis
Blanco","Naturel.
Beige.
Blanc.","Naturale
Beige
Bianco","Natur
Beige
Weiß","Doğal
Bej
Beyaz"
13,014,"Natural
Beige
White","Natural
Beis
Blanco","Naturel.
Beige.
Blanc.","Naturale
Beige
Bianco","Natur
Beige
Weiß","Doğal
Bej
Beyaz"
14,015,"Natural
Beige
White","Natural
Beis
Blanco","Naturel.
Beige.
Blanc.","Naturale
Beige
Bianco","Natur
Beige
Weiß","Doğal
Bej
Beyaz"
15,016,"Natural
Beige
White","Natural
Beis
Blanco","Naturel.
Beige.
Blanc.","Naturale
Beige
Bianco","Natur
Beige
Weiß","Doğal
Bej
Beyaz"
16,017,"Natural
Beige
White","Natural
Beis
Blanco","Naturel.
Beige.
Blanc.","Naturale
Beige
Bianco","Natur
Beige
Weiß","Doğal
Bej
Beyaz"
17,018,"Natural
Beige
White","Natural
Beis
Blanco","Naturel.
Beige.
Blanc.","Naturale
Beige
Bianco","Natur
Beige
Weiß","Doğal
Bej
Beyaz"
18,019,"Natural
Beige
White","Natural
Beis
Blanco","Naturel.
Beige.
Blanc.","Naturale
Beige
Bianco","Natur
Beige
Weiß","Doğal
Bej
Beyaz"
19,020,"Natural
Beige
White","Natural
Beis
Blanco","Naturel.
Beige.
Blanc.","Naturale
Beige
Bianco","Natur
Beige
Weiß","Doğal
Bej
Beyaz"
20,021,"Natural
Beige
White","Natural
Beis
Blanco","Naturel.
Beige.
Blanc.","Naturale
Beige
Bianco","Natur
Beige
Weiß","Doğal
Bej
Beyaz"
21,022,"Natural
Beige
White","Natural
Beis
Blanco","Naturel.
Beige.
Blanc.","Naturale
Beige
Bianco","Natur
Beige
Weiß","Doğal
Bej
Beyaz"
22,023,"Brown
Violet brown
Chocolate","Marrón
Malva
Chocolate","Brun.
Acajou.
Chocolat.","Marrone
Prugna
Cioccolato","Braun
Rotbraun
Schokoladenbraun","Kahverengi
Morumsu kahve
Çikolata"
23,024,"Brown
Violet brown
Chocolate","Marrón
Malva
Chocolate","Brun.
Acajou.
Chocolat.","Marrone
Prugna
Cioccolato","Braun
Rotbraun
Schokoladenbraun","Kahverengi
Morumsu kahve
Çikolata"
24,025,"Brown
Violet brown
Chocolate","Marrón
Malva
Chocolate","Brun.
Acajou.
Chocolat.","Marrone
Prugna
Cioccolato","Braun
Rotbraun
Schokoladenbraun","Kahverengi
Morumsu kahve
Çikolata"
25,026,"Brown
Violet brown
Chocolate","Marrón
Malva
Chocolate","Brun.
Acajou.
Chocolat.","Marrone
Prugna
Cioccolato","Braun
Rotbraun
Schokoladenbraun","Kahverengi
Morumsu kahve
Çikolata"
26,027,"Brown
Violet brown
Chocolate","Marrón
Malva
Chocolate","Brun.
Acajou.
Chocolat.","Marrone
Prugna
Cioccolato","Braun
Rotbraun
Schokoladenbraun","Kahverengi
Morumsu kahve
Çikolata"
27,028,"Brown
Violet brown
Chocolate","Marrón
Malva
Chocolate","Brun.
Acajou.
Chocolat.","Marrone
Prugna
Cioccolato","Braun
Rotbraun
Schokoladenbraun","Kahverengi
Morumsu kahve
Çikolata"
28,029,"Brown
Violet brown
Chocolate","Marrón
Malva
Chocolate","Brun.
Acajou.
Chocolat.","Marrone
Prugna
Cioccolato","Braun
Rotbraun
Schokoladenbraun","Kahverengi
Morumsu kahve
Çikolata"
29,030,"Brown
Violet brown
Chocolate","Marrón
Malva
Chocolate","Brun.
Acajou.
Chocolat.","Marrone
Prugna
Cioccolato","Braun
Rotbraun
Schokoladenbraun","Kahverengi
Morumsu kahve
Çikolata"
30,031,"Brown
Violet brown
Chocolate","Marrón
Malva
Chocolate","Brun.
Acajou.
Chocolat.","Marrone
Prugna
Cioccolato","Braun
Rotbraun
Schokoladenbraun","Kahverengi
Morumsu kahve
Çikolata"
31,032,"Brown
Violet brown
Chocolate","Marrón
Malva
Chocolate","Brun.
Acajou.
Chocolat.","Marrone
Prugna
Cioccolato","Braun
Rotbraun
Schokoladenbraun","Kahverengi
Morumsu kahve
Çikolata"
32,033,"Brown
Violet brown
Chocolate","Marrón
Malva
Chocolate","Brun.
Acajou.
Chocolat.","Marrone
Prugna
Cioccolato","Braun
Rotbraun
Schokoladenbraun","Kahverengi
Morumsu kahve
Çikolata"
33,034,"Royal yellow
Royal blue
Royal pink
Royal red
Royal green
Royal purple","Amarillo regio
Azul regio
Rosa regio
Rojo regio
Verde regio
Morado regio","Jaune royal.
Bleu royal.
Rose royal.
Rouge royal.
Vert royal.
Violet royal.","Giallo chic
Blu chic
Rosa chic
Rosso chic
Verde chic
Viola chic","Royal-Gelb
Royal-Blau
Royal-Pink
Royal-Rot
Royal-Grün
Royal-Violett","Kraliyet sarısı
Kraliyet mavisi
Kraliyet pembesi
Kraliyet kırmızısı
Kraliyet yeşili
Kraliyet moru"
34,035,"Royal yellow
Royal blue
Royal pink
Royal red
Royal green
Royal purple","Amarillo regio
Azul regio
Rosa regio
Rojo regio
Verde regio
Morado regio","Jaune royal.
Bleu royal.
Rose royal.
Rouge royal.
Vert royal.
Violet royal.","Giallo chic
Blu chic
Rosa chic
Rosso chic
Verde chic
Viola chic","Royal-Gelb
Royal-Blau
Royal-Pink
Royal-Rot
Royal-Grün
Royal-Violett","Kraliyet sarısı
Kraliyet mavisi
Kraliyet pembesi
Kraliyet kırmızısı
Kraliyet yeşili
Kraliyet moru"
35,036,"Royal yellow
Royal blue
Royal pink
Royal red
Royal green
Royal purple","Amarillo regio
Azul regio
Rosa regio
Rojo regio
Verde regio
Morado regio","Jaune royal.
Bleu royal.
Rose royal.
Rouge royal.
Vert royal.
Violet royal.","Giallo chic
Blu chic
Rosa chic
Rosso chic
Verde chic
Viola chic","Royal-Gelb
Royal-Blau
Royal-Pink
Royal-Rot
Royal-Grün
Royal-Violett","Kraliyet sarısı
Kraliyet mavisi
Kraliyet pembesi
Kraliyet kırmızısı
Kraliyet yeşili
Kraliyet moru"
36,037,"Royal yellow
Royal blue
Royal pink
Royal red
Royal green
Royal purple","Amarillo regio
Azul regio
Rosa regio
Rojo regio
Verde regio
Morado regio","Jaune royal.
Bleu royal.
Rose royal.
Rouge royal.
Vert royal.
Violet royal.","Giallo chic
Blu chic
Rosa chic
Rosso chic
Verde chic
Viola chic","Royal-Gelb
Royal-Blau
Royal-Pink
Royal-Rot
Royal-Grün
Royal-Violett","Kraliyet sarısı
Kraliyet mavisi
Kraliyet pembesi
Kraliyet kırmızısı
Kraliyet yeşili
Kraliyet moru"
