entry,label,EN,ES,FR,IT,DE,TRANSLATION
0,,{{TAG:000E:0000:000103CD}}bebop,{{TAG:000E:0000:010003CD}}bebop,{{TAG:000E:0000:010703CD}}be-bop,{{TAG:000E:0000:010105CD}}bebop,{{TAG:000E:0000:010103CD}}Bebop,{{TAG:000E:0000:000103CD}}bebop
1,,{{TAG:000E:0000:000103CD}}power pop,{{TAG:000E:0000:010003CD}}power pop,{{TAG:000E:0000:020804CD}}pop,{{TAG:000E:0000:010105CD}}pop,{{TAG:000E:0000:010103CD}}Pop,{{TAG:000E:0000:000103CD}}power pop
2,,{{TAG:000E:0000:000103CD}}jazz,{{TAG:000E:0000:010003CD}}jazz,{{TAG:000E:0000:010703CD}}jazz,{{TAG:000E:0000:010105CD}}jazz,{{TAG:000E:0000:010103CD}}Jazz,{{TAG:000E:0000:000103CD}}caz
3,,{{TAG:000E:0000:000103CD}}fusion,{{TAG:000E:0000:020004CD}}fusión,{{TAG:000E:0000:020804CD}}fusion,{{TAG:000E:0000:020307CD}}fusion,{{TAG:000E:0000:020204CD}}Klassik,{{TAG:000E:0000:000103CD}}füzyon
4,,{{TAG:000E:0000:000103CD}}rock,{{TAG:000E:0000:010003CD}}rock,{{TAG:000E:0000:010703CD}}rock,{{TAG:000E:0000:010105CD}}rock,{{TAG:000E:0000:010103CD}}Hardrock,{{TAG:000E:0000:000103CD}}rock
5,,{{TAG:000E:0000:000103CD}}karaoke,{{TAG:000E:0000:010003CD}}bolero,{{TAG:000E:0000:010703CD}}classique,{{TAG:000E:0000:020408CD}}etnica,{{TAG:000E:0000:010103CD}}Schlager,{{TAG:000E:0000:000103CD}}karaoke
6,,{{TAG:000E:0000:000103CD}}new wave,{{TAG:000E:0000:010003CD}}new wave,{{TAG:000E:0000:020804CD}}new wave,{{TAG:000E:0000:020307CD}}new wave,{{TAG:000E:0000:010103CD}}New Wave,{{TAG:000E:0000:000103CD}}new wave
7,,{{TAG:000E:0000:000103CD}}zydeco,{{TAG:000E:0000:020004CD}}polca,{{TAG:000E:0000:010703CD}}zaricot,{{TAG:000E:0000:010105CD}}grunge,{{TAG:000E:0000:020204CD}}Volksmusik,{{TAG:000E:0000:000103CD}}zydeco
8,,{{TAG:000E:0000:000103CD}}hip-hop,{{TAG:000E:0000:010003CD}}hip hop,{{TAG:000E:0000:010703CD}}hip-hop,{{TAG:000E:0000:010108CD}}hip hop,{{TAG:000E:0000:010103CD}}Hip-Hop,{{TAG:000E:0000:000103CD}}hip-hop
9,,{{TAG:000E:0000:000103CD}}country,{{TAG:000E:0000:010003CD}}country,{{TAG:000E:0000:020804CD}}country,{{TAG:000E:0000:010105CD}}country,{{TAG:000E:0000:010103CD}}Country,{{TAG:000E:0000:000103CD}}country
10,,{{TAG:000E:0000:000103CD}}big band,{{TAG:000E:0000:010003CD}}rock sinfónico,{{TAG:000E:0000:010703CD}}big band,{{TAG:000E:0000:020307CD}}tribale,{{TAG:000E:0000:000004CD}}Oldies,{{TAG:000E:0000:000103CD}}big band
11,,{{TAG:000E:0000:000103CD}}folk,{{TAG:000E:0000:010003CD}}folk,{{TAG:000E:0000:010703CD}}folk,{{TAG:000E:0000:010105CD}}folk,{{TAG:000E:0000:010103CD}}Folk,{{TAG:000E:0000:000103CD}}folk
12,,{{TAG:000E:0000:000103CD}}punk,{{TAG:000E:0000:010003CD}}punk,{{TAG:000E:0000:010703CD}}grunge,{{TAG:000E:0000:010105CD}}punk,{{TAG:000E:0000:010103CD}}Punkrock,{{TAG:000E:0000:000103CD}}punk
13,,{{TAG:000E:0000:000103CD}}cabaret,{{TAG:000E:0000:010003CD}}ska,{{TAG:000E:0000:010703CD}}cabaret,{{TAG:000E:0000:020307CD}}folcloristica,{{TAG:000E:0000:020004CD}}Tanzmusik,{{TAG:000E:0000:000103CD}}kabare
14,,{{TAG:000E:0000:000103CD}}salsa,{{TAG:000E:0000:020004CD}}salsa,{{TAG:000E:0000:020804CD}}salsa,{{TAG:000E:0000:020307CD}}classica,{{TAG:000E:0000:010103CD}}Salsa,{{TAG:000E:0000:000103CD}}salsa
15,,{{TAG:000E:0000:000103CD}}mambo,{{TAG:000E:0000:010003CD}}mambo,{{TAG:000E:0000:010703CD}}mambo,{{TAG:000E:0000:010206CD}}ska,{{TAG:000E:0000:010103CD}}Mambo,{{TAG:000E:0000:000103CD}}mambo
16,,{{TAG:000E:0000:000103CD}}reggae,{{TAG:000E:0000:010003CD}}reggae,{{TAG:000E:0000:010703CD}}reggae,{{TAG:000E:0000:010105CD}}reggae,{{TAG:000E:0000:010103CD}}Reggae,{{TAG:000E:0000:000103CD}}reggae
17,,{{TAG:000E:0000:000103CD}}tango,{{TAG:000E:0000:010003CD}}tango,{{TAG:000E:0000:010703CD}}tango,{{TAG:000E:0000:020307CD}}new age,{{TAG:000E:0000:010103CD}}Tango,{{TAG:000E:0000:000103CD}}tango
18,,{{TAG:000E:0000:000103CD}}synthpop,{{TAG:000E:0000:010003CD}}tecnopop,{{TAG:000E:0000:020804CD}}house,{{TAG:000E:0000:020307CD}}lounge,{{TAG:000E:0000:010103CD}}Elektropop,{{TAG:000E:0000:000103CD}}synthpop
19,,{{TAG:000E:0000:000103CD}}bossa nova,{{TAG:000E:0000:020004CD}}bossa nova,{{TAG:000E:0000:020804CD}}bossa,{{TAG:000E:0000:020407CD}}afro,{{TAG:000E:0000:010103CD}}Bossa Nova,{{TAG:000E:0000:000103CD}}bossa nova
20,,{{TAG:000E:0000:000103CD}}blues,{{TAG:000E:0000:010003CD}}blues,{{TAG:000E:0000:010703CD}}blues,{{TAG:000E:0000:010105CD}}blues,{{TAG:000E:0000:010103CD}}Blues,{{TAG:000E:0000:000103CD}}blues
