entry,label,EN,ES,FR,IT,DE,TRANSLATION
0,001,Isabelle,Canela,Marie,Fuffi,Melinda,Isabelle
1,002,Rover,Fran,Charly,Girolamo,Olli,Rover
2,003,Tom Nook,Tom Nook,Tom Nook,Tom Nook,Tom Nook,Tom Nook
3,004,Redd,Ladino,Rounard,Volpolo,Reiner,Redd
4,005,Harriet,Marilín,Ginette,Bigodina,Trude,Harriet
5,006,Blathers,Sócrates,Thibou,Blatero,Eugen,Blathers
6,007,Jack,Soponcio,Jacqu'O,Fifonio,Jakob,Jack
7,008,K.K.,Totakeke,Kéké,K.K.,K.K.,K.K.
8,009,Sable,Mili,Cousette,Filomena,Sina,Sable
9,010,Mabel,Pili,Layette,Agostina,Tina,Mabel
10,011,Pelly,Sol,Opélie,Pelly,Pelly,Pelly
11,012,Phyllis,Estrella,Élisabec,Polly,Peggy,Phyllis
12,013,Reese,Paca,Risette,Alpaca,Rosina,Reese
13,014,Cyrus,Al,Serge,Merino,Björn,Cyrus
14,015,Celeste,Estela,Céleste,Celeste,Eufemia,Celeste
15,016,Timmy,Tendo,Méli,Mirco,Nepp,Timmy
16,017,Tommy,Nendo,Mélo,Marco,Schlepp,Tommy
17,018,Resetti,Rese T.,Resetti,Resetti,Resetti,Resetti
18,019,Don,Forma T.,Don,Don,Don,Don
19,020,Porter,Estasio,Lazare,Ciufciuf,Flip,Porter
20,021,Kapp'n,Capitán,Amiral,Remo,Käpten,Kapp'n
21,022,Gulliver,Gulliver,Gulliver,Gulliver,Gulliver,Gulliver
22,023,Wendell,Da Morsi,Morsicus,Van Trik,Winci,Wendell
23,024,Brewster,Fígaro,Robusto,Bartolo,Kofi,Brewster
24,025,Lyle,Sisebuto,Lionel,Frodolo,Fred,Lyle
25,026,Katie,Cati,Cathie,Micetta,Katja,Katie
26,027,Leif,Gandulio,Racine,Florindo,Gerd,Leif
27,028,Zipper,Coti,Albin,Ovidio,Ohs,Zipper
28,029,Pascal,Pascal,Pascal,Pasqualo,Johannes,Pascal
29,030,Saharah,Alcatifa,Sarah,Sahara,Aziza,Saharah
30,031,Franklin,Guindo,Dindou,Cedrone,Gernod,Franklin
31,032,Gracie,Graciela,Carla,Griffa,Grazia,Gracie
32,033,Shrunk,Dr. Sito,Ciboulot,Strizzo,Samselt,Shrunk
33,034,,,,,,
34,035,Katrina,Katrina,Astrid,Vanda,Smeralda,Katrina
35,036,Pete,Carturo,Antoine,Tino,Peter,Pete
36,037,Jingle,Renato,Rodolphe,Jingle,Chris,Jingle
37,038,Chip,Martín,Castor,Castore,Bartholo,Chip
38,039,Digby,Candrés,Max,Fofò,Moritz,Digby
39,040,Speaker,Anuncio,Annonce,Annuncio,Ansage,Anons
40,041,Labelle,Trini,Maria,Bice,Samthea,Labelle
41,042,Kicks,Betunio,Blaise,Sciuscià,Schubert,Kicks
42,043,Nat,Papilo,Djarod,Gustavo,Carleon,Nat
43,044,Pavé,Conga,Roberto,Pavão,Pavo,Pavé
44,045,Lloid,Giroide,Gyroïde,Gironio,Gyroid,Lloid
45,046,Lloid,Giroide,Gyroïde,Gironio,Gyroid,Lloid
46,047,,,,,,
47,048,Luna,Alakama,Serena,Sonia,Serenada,Luna
48,049,,,,,,
49,050,,,,,,
50,051,DJ KK,DJ KeKe,DJ Kéké,DJ K.K.,DJ K.K.,DJ KK
51,052,Phineas,Elio,Hélium,Elio,Helios,Phineas
52,053,?????,?????,?????,?????,?????,?????
53,054,Joan,Juana,Porcella,Nella,Sigrid,Joan
54,055,Copper,Vigilio,Maret,Birro,Harry,Copper
55,056,Booker,Nocencio,Chausset,Fido,Wuff,Booker
56,057,Blanca,Blanca,Blanca,Blanca,Blanka,Blanca
57,058,,,,,,
58,059,Everyone,Todos,Tous,Tutti,Alle,Herkes
59,060,???,???,???,???,???,???
60,061,Leilani,Marimar,Liliane,Ramona,Lore,Leilani
61,062,Grams,Rosauria,Mamiral,Remigia,Bonnie,Grams
62,063,Leila,Conchita,Lila,Romina,Lotte,Leila
63,064,,,,,,
64,065,Tortimer,Tórtimer,Tortimer,Tortimer,Törtel,Tortimer
65,066,Snowtyke,Copín,Titiyéti,Fiocco,Schnemo,Kar Çocuğu
66,067,Snowmam,Gélida,Mamayéti,Polaria,Schnelia,Kar Anne
67,068,Snowboy,Copito,Yétiti,Pallino,Schnemil,Kar Delikanlı
68,069,Snowman,Don Copo,Papayéti,Polario,Schnelio,Kardan Adam
