entry,label,EN,ES,FR,IT,DE,TRANSLATION
0,,Happiness,sonrisa,Sourire,Felicità,Zufriedenheit,Mutluluk
1,,Laughter,risa,Rire,Riso,Lachen,Kahkaha
2,,Joy,dicha,Joie,Gioia,Freude,Neşe
3,,Love,amor,Amour,Amore,Liebe,Sevgi
4,,Glee,júbilo,Euphorie,Allegria,Begeisterung,Coşku
5,,Anger,enfado,Mécontentement,Ira,Ärger,Öfke
6,,Aggravation,cabreo,Fureur,Rabbia,Wut,Hiddet
7,,Outrage,indignación,Exaspération,Furia,Raserei,Çileden Çıkma
8,,Worry,preocupación,Tracas,Preoccupazione,Sorge,Endişe
9,,Sighing,suspiro,Soupir,Delusione,Enttäuschung,İç Çekme
10,,Thought,cavilación,Réflexion,Riflessione,Denken,Düşünce
11,,Sadness,tristeza,Déprime,Sconforto,Traurigkeit,Üzüntü
12,,Distress,apuro,Détresse,Agitazione,Panik,Telaş
13,,Sorrow,llanto,Pleurs,Tristezza,Leid,Keder
14,,,,,,,
15,,Surprise,asombro,Étonnement,Sorpresa,Erkenntnis,Şaşkınlık
16,,Disbelief,desconcierto,Sursaut,Incredulità,Unglaube,İnanamama
17,,Shock,sorpresa,Surprise,Shock,Schock,Şok
18,,Cold Chill,escalofrío,Vent glacial,Indifferenza,Gleichgültigkeit,Ürperti
19,,Fearful,tembleque,Frisson,Brivido,Angst,Korku
20,,Agreement,asentimiento,Acquiescement,Approvazione,Zustimmung,Onay
21,,Inspiration,inspiración,Trouvaille,Ispirazione,Inspiration,İlham
22,,Curiosity,curiosidad,Curiosité,Curiosità,Neugier,Merak
23,,Heartbreak,decepción,Cœur brisé,Cuore infranto,Herzschmerz,Kalp Kırıklığı
24,,Sleepy,bostezo,Sommeil,Sonno,Ermüdung,Uykulu
25,,Bashfulness,sonrojo,Embarras,Imbarazzo,Schüchternheit,Mahcubiyet
26,,Resignation,resignación,Dépit,Rassegnazione,Resignation,Kabulleniş
27,,Mischief,maquinación,Malice,Malizia,Hinterhältigkeit,Muziplik
28,,Delight,aplauso,Applaudissements,Applauso,Entzücken,Sevinç
29,,Sneezing,estornudo,Éternuement,Starnuto,Niesen,Hapşırma
30,,,,,,,
31,,Greetings,saludo,Salut,Saluto,Winken,Selam
32,,Pride,orgullo,Fierté,Orgoglio,Stolz,Gurur
33,,,,,,,
34,,,,,,,
35,,Sheepishness,sonrisa pícara,Dérision,Sarcasmo,Verlegenheit,Mahcup Gülümseme
36,,,,,,,
37,,Sunniness,entusiasmo,Enthousiasme,Entusiasmo,Unbeschwertheit,Enerji
38,,Shyness,timidez,Timidité,Timidezza,Zögern,Utangaçlık
39,,Disagreement,desacuerdo,Désaccord,Disaccordo,Ablehnung,İtiraz
40,,Mistaken,equivocación,Gaffe,Goffaggine,Ungeschicklichkeit,Hata
41,,Flourish,pirueta,Pirouette,Piroetta,Pirouette,Piruet
42,,Daydreaming,ensoñación,Rêverie,Sogno ad occhi aperti,Tagtraum,Hayallere Dalma
43,,Showmanship,descaro,Esbroufe,Spavalderia,Angeberei,Gösteriş
44,,,,,,,
45,,Shrunk Funk Shuffle,baile del Dr. Sito,Twisto Ciboulot,Sghiribizzo Strizzo,Spezial,Shrunk Funk Dansı
