entry,label,EN,ES,FR,IT,DE,TRANSLATION
0,,,,,,,
1,,,,,,,
2,,,,,,,
3,,,,,,,
4,,,,,,,
5,,,,,,,
6,,,,,,,
7,,,,,,,
8,,,,,,,
9,,,,,,,
10,,,,,,,
11,,T. rex,tiranosaurio,tyrannosaure rex,{{TAG:000E:0000:010105CD}}tirannosauro,{{TAG:000E:0000:010103CD}}Tyrannosaurus Rex,T. rex
12,,Triceratops,triceratops,tricératops,{{TAG:000E:0000:010105CD}}triceratopo,{{TAG:000E:0000:010103CD}}Triceratops,Triseratops
13,,Mammoth,mamut,mammouth,{{TAG:000E:0000:010105CD}}mammut,{{TAG:000E:0000:030105CD}}Mammut,Mamut
14,,Ankylosaurus,anquilosaurio,ankylosaure,{{TAG:000E:0000:010108CD}}anchilosauro,{{TAG:000E:0000:010103CD}}Ankylosaurus,Ankilozor
15,,Apatosaurus,apatosaurio,apatosaure,{{TAG:000E:0000:010105CD}}brontosauro,{{TAG:000E:0000:010103CD}}Apatosaurus,Apatozor
16,,Dimetrodon,dimetrodonte,dimétrodon,{{TAG:000E:0000:010105CD}}dimetrodonte,{{TAG:000E:0000:030105CD}}Dimetrodon,Dimetrodon
17,,Iguanodon,iguanodonte,iguanodon,{{TAG:000E:0000:010108CD}}iguanodonte,{{TAG:000E:0000:030105CD}}Iguanodon,İguanodon
18,,Sabertooth Tiger,tigre dientes de sable,smilodon,{{TAG:000E:0000:010206CD}}smilodonte,{{TAG:000E:0000:010103CD}}Säbelzahntiger,Kılıç dişli kaplan
19,,Pachysaurus,paquicefalosaurio,pachycéphalosaure,{{TAG:000E:0000:010105CD}}pachicefalosauro,{{TAG:000E:0000:010103CD}}Pachycephalosaurus,Pachycephalosaurus
20,,Parasaurus,parasaurio,parasaurolophus,{{TAG:000E:0000:010105CD}}parasauro,{{TAG:000E:0000:010103CD}}Parasaurolophus,Parasaurolophus
21,,Diplodocus,diplodocus,séismosaure,{{TAG:000E:0000:010105CD}}seismosauro,{{TAG:000E:0000:010103CD}}Seismosaurus,Diplodokus
22,,Plesiosaur,plesiosaurio,plésiosaure,{{TAG:000E:0000:010105CD}}plesiosauro,{{TAG:000E:0000:010103CD}}Plesiosaurus,Plesiosaurus
23,,Stegosaurus,estegosaurio,stégosaure,{{TAG:000E:0000:010206CD}}stegosauro,{{TAG:000E:0000:010103CD}}Stegosaurus,Stegozor
24,,Pteranodon,pteranodonte,ptéranodon,{{TAG:000E:0000:010206CD}}pterodattilo,{{TAG:000E:0000:030105CD}}Pteranodon,Pteranodon
25,,Ichthyosaur,ictiosaurio,ichtyosaure,{{TAG:000E:0000:010108CD}}ittiosauro,{{TAG:000E:0000:010103CD}}Ichthyosaurus,Ichthyosaurus
26,,Velociraptor,velocirraptor,vélociraptor,{{TAG:000E:0000:010105CD}}velociraptor,{{TAG:000E:0000:010103CD}}Velociraptor,Velosiraptor
27,,Styracosaurus,estiracosaurio,styracosaure,{{TAG:000E:0000:010206CD}}stiracosauro,{{TAG:000E:0000:010103CD}}Styracosaurus,Stirakozor
28,,Spinosaurus,espinosaurio,spinosaurus,{{TAG:000E:0000:010206CD}}spinosauro,{{TAG:000E:0000:010103CD}}Spinosaurus,Spinozor
29,,Megacerops,brontoterio,brontotherium,{{TAG:000E:0000:010105CD}}brontoterio,{{TAG:000E:0000:030105CD}}Megacerops,Megaserops
30,,Archelon,archelon,archelon,{{TAG:000E:0000:010108CD}}archelone,{{TAG:000E:0000:030105CD}}Archelon,Arkelon
