entry,label,EN,ES,FR,IT,DE,TRANSLATION
0,001,"Dear 
,","Hola, 
:","{{TAG:000E:0006:080043006800650072000A0043006800E80072006500}} 
,","Car{{TAG:000E:0006:02006F0002006100}} 
,","{{TAG:000E:0006:0C004C00690065006200650072000A004C006900650062006500}} 
!","Sevgili 
,"
1,002,"My dear 
,","Mi querid{{TAG:000E:0006:02006F0002006100}} 
:","{{TAG:000E:0006:10004D006F006E002000630068006500720010004D006100200063006800E80072006500}} 
,","Mi{{TAG:000E:0006:02006F0002006100}} car{{TAG:000E:0006:02006F0002006100}} 
,","{{TAG:000E:0006:0C004C00690065006200650072000A004C006900650062006500}} 
!","Canım 
,"
2,003,"Dear 
,","Para 
:","{{TAG:000E:0006:080043006800650072000A0043006800E80072006500}} 
,","Car{{TAG:000E:0006:02006F0002006100}} 
,","{{TAG:000E:0006:0C004C00690065006200650072000A004C006900650062006500}} 
!","Sevgili 
,"
3,004,"My dear 
,","Hola, 
:","{{TAG:000E:0006:10004D006F006E002000630068006500720010004D006100200063006800E80072006500}} 
,","Mi{{TAG:000E:0006:02006F0002006100}} car{{TAG:000E:0006:02006F0002006100}} 
,","{{TAG:000E:0006:16004D00650069006E0020006C006900650062006500720016004D00650069006E00650020006C006900650062006500}} 
!","Canım 
,"
4,005,"Dear 
,","Mi querid{{TAG:000E:0006:02006F0002006100}} 
:","{{TAG:000E:0006:080043006800650072000A0043006800E80072006500}} 
,","Car{{TAG:000E:0006:02006F0002006100}} 
,","Ich grüße dich, 
!","Sevgili 
,"
5,006,"My dear 
,","Para 
:","{{TAG:000E:0006:10004D006F006E002000630068006500720010004D006100200063006800E80072006500}} 
,","Mi{{TAG:000E:0006:02006F0002006100}} car{{TAG:000E:0006:02006F0002006100}} 
,","{{TAG:000E:0006:0C004C00690065006200650072000A004C006900650062006500}} 
!","Canım 
,"
6,007,"Dear 
,","Hola, 
:","{{TAG:000E:0006:080043006800650072000A0043006800E80072006500}} 
,","Car{{TAG:000E:0006:02006F0002006100}} 
,","Ich grüße dich, 
!","Sevgili 
,"
7,008,"My dear 
,","Mi querid{{TAG:000E:0006:02006F0002006100}} 
:","{{TAG:000E:0006:10004D006F006E002000630068006500720010004D006100200063006800E80072006500}} 
,","Mi{{TAG:000E:0006:02006F0002006100}} car{{TAG:000E:0006:02006F0002006100}} 
,","{{TAG:000E:0006:16004D00650069006E0020006C006900650062006500720016004D00650069006E00650020006C006900650062006500}} 
!","Canım 
,"
8,009,"Dear 
,","Para 
:","{{TAG:000E:0006:080043006800650072000A0043006800E80072006500}} 
,","Car{{TAG:000E:0006:02006F0002006100}} 
,","{{TAG:000E:0006:0C004C00690065006200650072000A004C006900650062006500}} 
!","Sevgili 
,"
9,010,"My dear 
,","Hola, 
:","{{TAG:000E:0006:10004D006F006E002000630068006500720010004D006100200063006800E80072006500}} 
,","Mi{{TAG:000E:0006:02006F0002006100}} car{{TAG:000E:0006:02006F0002006100}} 
,","{{TAG:000E:0006:16004D00650069006E0020006C006900650062006500720016004D00650069006E00650020006C006900650062006500}} 
!","Canım 
,"
10,011,"Dear 
,","Mi querid{{TAG:000E:0006:02006F0002006100}} 
:","{{TAG:000E:0006:080043006800650072000A0043006800E80072006500}} 
,","Car{{TAG:000E:0006:02006F0002006100}} 
,","Ich grüße dich, 
!","Sevgili 
,"
11,012,"My dear 
,","Para 
:","{{TAG:000E:0006:080043006800650072000A0043006800E80072006500}} 
,","Mi{{TAG:000E:0006:02006F0002006100}} car{{TAG:000E:0006:02006F0002006100}} 
,","{{TAG:000E:0006:16004D00650069006E0020006C006900650062006500720016004D00650069006E00650020006C006900650062006500}} 
!","Canım 
,"
