entry,label,EN,ES,FR,IT,DE,TRANSLATION
0,001,"To 
,","Querid{{TAG:000E:0006:02006F0002006100}} 
:","{{TAG:000E:0006:080043006800650072000A0043006800E80072006500}} 
,","{{TAG:000E:0006:08004300610072006F0008004300610072006100}} 
,","Hallo, 
!","Sevgili 
,"
1,002,"To my dear 
,","Mi querid{{TAG:000E:0006:02006F0002006100}} 
:","{{TAG:000E:0006:080043006800650072000A0043006800E80072006500}} fan,","{{TAG:000E:0006:10004D0069006F0020006300610072006F0010004D006900610020006300610072006100}} 
,","Hallo, 
!","Canım 
,"
2,003,"To 
,","Querid{{TAG:000E:0006:02006F0002006100}} 
:","{{TAG:000E:0006:1E0043006800650072002000610064006D006900720061007400650075007200220043006800E800720065002000610064006D0069007200610074007200690063006500}},","{{TAG:000E:0006:08004300610072006F0008004300610072006100}} 
,","Hallo, 
!","Sevgili 
,"
3,004,"To 
,","Querid{{TAG:000E:0006:02006F0002006100}} 
:","{{TAG:000E:0006:080043006800650072000A0043006800E80072006500}} 
,","{{TAG:000E:0006:08004300610072006F0008004300610072006100}} 
,","Hallo, 
!","Sevgili 
,"
4,005,"To 
,","Querid{{TAG:000E:0006:02006F0002006100}} 
:","{{TAG:000E:0006:080043006800650072000A0043006800E80072006500}} fan,","{{TAG:000E:0006:08004300610072006F0008004300610072006100}} 
,","Hallo, 
!","Sevgili 
,"
5,006,"To 
,","Querid{{TAG:000E:0006:02006F0002006100}} 
:","{{TAG:000E:0006:1E0043006800650072002000610064006D006900720061007400650075007200220043006800E800720065002000610064006D0069007200610074007200690063006500}},","{{TAG:000E:0006:08004300610072006F0008004300610072006100}} 
,","Hallo, 
!","Sevgili 
,"
6,007,"To 
,","Querid{{TAG:000E:0006:02006F0002006100}} 
:","{{TAG:000E:0006:080043006800650072000A0043006800E80072006500}} 
,","{{TAG:000E:0006:08004300610072006F0008004300610072006100}} 
,","Hallo, 
!","Sevgili 
,"
7,008,"To my dear 
,","Mi querid{{TAG:000E:0006:02006F0002006100}} 
:","{{TAG:000E:0006:080043006800650072000A0043006800E80072006500}} fan,","{{TAG:000E:0006:10004D0069006F0020006300610072006F0010004D006900610020006300610072006100}} 
,","{{TAG:000E:0006:0C004C00690065006200650072000A004C006900650062006500}} 
!","Canım 
,"
8,009,"To my dear 
,","Mi querid{{TAG:000E:0006:02006F0002006100}} 
:","{{TAG:000E:0006:1E0043006800650072002000610064006D006900720061007400650075007200220043006800E800720065002000610064006D0069007200610074007200690063006500}},","{{TAG:000E:0006:10004D0069006F0020006300610072006F0010004D006900610020006300610072006100}} 
,","{{TAG:000E:0006:0C004C00690065006200650072000A004C006900650062006500}} 
!","Canım 
,"
9,010,"To 
,","Querid{{TAG:000E:0006:02006F0002006100}} 
:","{{TAG:000E:0006:080043006800650072000A0043006800E80072006500}} 
,","{{TAG:000E:0006:08004300610072006F0008004300610072006100}} 
,","Hallo, 
!","Sevgili 
,"
10,011,"To 
,","Querid{{TAG:000E:0006:02006F0002006100}} 
:","{{TAG:000E:0006:080043006800650072000A0043006800E80072006500}} fan,","{{TAG:000E:0006:08004300610072006F0008004300610072006100}} 
,","Hallo, 
!","Sevgili 
,"
11,012,"To 
,","Querid{{TAG:000E:0006:02006F0002006100}} 
:","{{TAG:000E:0006:1E0043006800650072002000610064006D006900720061007400650075007200220043006800E800720065002000610064006D0069007200610074007200690063006500}},","{{TAG:000E:0006:08004300610072006F0008004300610072006100}} 
,","Hallo, 
!","Sevgili 
,"
