entry,label,EN,ES,FR,IT,DE,TRANSLATION
0,001,"{{TAG:0003:0023:}}Hey{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}} So I just thought of a super-
awesome nickname for you!{{TAG:0003:0017:}} Wanna
hear it?{{TAG:000F:0005:15002800}}
What is it?
I'm good.","{{TAG:0003:0023:}}Oye{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}} Esto te va a gustar la tira.
¡Se me ha ocurrido una forma de
llamarte que se sale!{{TAG:0003:0017:}} ¿Te la digo?{{TAG:000F:0005:15002800}}
¿Cuál es?
No me interesa","{{TAG:0003:0023:}}Hep{{TAG:0007:0000:0F000000}}.{{TAG:0007:0000:0F000000}}.{{TAG:0007:0000:0F000000}}.{{TAG:0007:0000:14000000}} J'viens tout juste de penser à
un super surnom d'la mort qui tue
rien qu'pour toi !{{TAG:0003:0017:}} Ça t'intéresse ?{{TAG:000F:0005:15002800}}
Vas-y ?!
Pas vraiment...","{{TAG:0003:0023:}}Ehi{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}} Mi è appena venuto in mente
un soprannome giusto per te!{{TAG:0003:0017:}}
Vuoi sapere qual è?{{TAG:000F:0005:15002800}}
Vai!
Preferisco di no.","{{TAG:0003:0023:}}Hey{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}} Mir ist gerade der perfekte
Spitzname für dich eingefallen!{{TAG:0003:0017:}}
Willste ihn hören? {{TAG:0007:0000:08000000}}Na? {{TAG:0007:0000:08000000}}Na?{{TAG:000F:0005:15002800}}
Raus damit!
Nee, lass mal.","{{TAG:0003:0023:}}Hey{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}} Aklıma senin için süper ötesi
bir lakap geldi!{{TAG:0003:0017:}} Duymak ister misin?{{TAG:000F:0005:15002800}}
Neymiş?
Ben almayayım."
1,002,"{{TAG:0003:0009:}}What?!{{TAG:0007:0000:14000000}} You don't wanna hear it?{{TAG:0007:0000:28000000}}
{{TAG:0003:001B:}}Dude, try and live a little! Have
some fun with it,{{TAG:0007:0000:14000000}} {{TAG:0005:0008:}}!","{{TAG:0003:0009:}}¡¿Qué?!{{TAG:0007:0000:14000000}} ¿No quieres oírla?{{TAG:0007:0000:28000000}} {{TAG:0003:001B:}}Pero
qué sos{{TAG:000E:0006:02006F0002006100}} eres... ¡Solo se vive una
vez! ¡Mójate un poco,{{TAG:0007:0000:14000000}} {{TAG:0005:0008:}}!","{{TAG:0003:0009:}}Quoi ?!{{TAG:0007:0000:14000000}} Tu t'en fiches ?{{TAG:0007:0000:1E000000}} {{TAG:0003:001B:}}T'es pas
très {{TAG:000E:0006:0E006D0061007200720061006E00740010006D0061007200720061006E0074006500}}, toi... Faut t'lâcher
un peu,{{TAG:0007:0000:14000000}} {{TAG:0005:0008:}} !","{{TAG:0003:0009:}}Come?!{{TAG:0007:0000:14000000}} Non vuoi saperlo?{{TAG:0007:0000:28000000}} {{TAG:0003:001B:}}Non
prendere sempre tutto sul serio!
Fatti una risata,{{TAG:0007:0000:14000000}} {{TAG:0005:0008:}}!","{{TAG:0003:0009:}}Ist das dein Ernst?!?{{TAG:0007:0000:14000000}} Du willst ihn
nicht mal hören?{{TAG:0007:0000:28000000}} {{TAG:0003:001B:}}{{TAG:000E:0006:0A004A0075006E00670065000E004D00E40064006300680065006E00}},{{TAG:0007:0000:14000000}} mit der
Einstellung kommste nicht weit!","{{TAG:0003:0009:}}Ne?!{{TAG:0007:0000:14000000}} Duymak istemiyor musun?{{TAG:0007:0000:28000000}} {{TAG:0003:001B:}}Hadi
ama, biraz yaşa! Biraz eğlen,{{TAG:0007:0000:14000000}} {{TAG:0005:0008:}}!"
2,003,"{{TAG:0003:0026:}}OK! You ready?{{TAG:0007:0000:14000000}} It's ""{{TAG:0005:0008:}}""!{{TAG:0007:0000:28000000}}
{{TAG:0003:0000:}}Cool, right?{{TAG:000F:0005:15002800}}
I like it!
I hate it!","{{TAG:0003:0026:}}¡Vale! ¿List{{TAG:000E:0006:02006F0002006100}}? ¡Es ""{{TAG:0005:0008:}}""!{{TAG:0007:0000:28000000}}
{{TAG:0003:0000:}}¿A que mola?{{TAG:000F:0005:15002800}}
¡Me gusta!
¡Lo odio!","{{TAG:0003:0026:}}D'ac ! T'es {{TAG:000E:0006:080070007200EA0074000A0070007200EA0074006500}} ?{{TAG:0007:0000:14000000}} Voilà, c'est
« {{TAG:0005:0008:}} » !{{TAG:0007:0000:28000000}} {{TAG:0003:0000:}}Classe, hein ?{{TAG:000F:0005:15002800}}
Pas mal !
Beurk !","{{TAG:0003:0026:}}OK! Sei pront{{TAG:000E:0006:02006F0002006100}}?{{TAG:0007:0000:14000000}} Ora te lo dico:
""{{TAG:0005:0008:}}""!{{TAG:0007:0000:28000000}} {{TAG:0003:0000:}}Sei sbalordit{{TAG:000E:0006:02006F0002006100}}, eh?{{TAG:000F:0005:15002800}}
Mi piace!
Mi fa orrore!","{{TAG:0003:0026:}}Sauber!{{TAG:0007:0000:14000000}} Biste bereit?{{TAG:0007:0000:14000000}} Er lautet.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}
„{{TAG:000E:0003:}}{{TAG:0005:0008:}}“!{{TAG:0007:0000:28000000}}
{{TAG:0003:0000:}}Haut rein, oder?{{TAG:000F:0005:15002800}}
Find ich super!
Furchtbar!","{{TAG:0003:0026:}}Tamam! Hazır mısın?{{TAG:0007:0000:14000000}} “{{TAG:0005:0008:}}”!{{TAG:0007:0000:28000000}} {{TAG:0003:0000:}}Havalı, değil mi?{{TAG:000F:0005:15002800}}
Beğendim!
Hiç sevmedim!"
3,004,"{{TAG:0003:0021:}}Right?!{{TAG:0007:0000:28000000}} When it came to me, I knew
I had to tell you!{{TAG:0000:0004:}}{{TAG:0003:0005:}}OK, from now on I'm calling you
{{TAG:0005:0008:}}!{{TAG:0007:0000:28000000}} Later, {{TAG:0007:0000:14000000}}{{TAG:0005:0007:}}!","{{TAG:0003:0021:}}¡¿A que sí?!{{TAG:0007:0000:28000000}} Cuando se me ocurrió,
¡tuve más claro que ninguna cosa en
mi vida que tenía que decírtelo!
{{TAG:0003:0005:}}Pues nada, ¡desde ahora te llamaré
{{TAG:0005:0008:}}!{{TAG:0007:0000:28000000}} ¡Agur, {{TAG:0007:0000:14000000}}{{TAG:0005:0007:}}!","{{TAG:0003:0021:}}N'est-ce pas ?!{{TAG:0007:0000:28000000}} Ç'aurait été criminel
de garder ça pour moi !{{TAG:0000:0004:}}{{TAG:0003:0005:}}Bon, désormais, j't'appellerai
« {{TAG:0005:0008:}} » !{{TAG:0007:0000:28000000}} À plus tard,{{TAG:0007:0000:14000000}}
{{TAG:0005:0007:}} !","{{TAG:0003:0021:}}Lo sapevo!{{TAG:0007:0000:28000000}} Quando mi è venuto
in mente, non vedevo l'ora di
dirtelo!
{{TAG:0003:0005:}}OK, da oggi in poi per me sarai:
{{TAG:0005:0008:}}!{{TAG:0007:0000:28000000}} Ci si vede,
{{TAG:0007:0000:14000000}}{{TAG:0005:0007:}}!","{{TAG:0003:0021:}}Sag ich doch!{{TAG:0007:0000:28000000}} Ich wusste gleich,
dass du den genauso super finden
würdest wie ich!
{{TAG:0003:0005:}}Okay, ab heute bist du {{TAG:0005:0008:}}!{{TAG:0007:0000:28000000}}
Bis die Tage, {{TAG:0007:0000:14000000}}{{TAG:0005:0007:}}!","{{TAG:0003:0021:}}Değil mi?!{{TAG:0007:0000:28000000}} Aklıma gelir gelmez sana
söylemeliyim dedim!{{TAG:0000:0004:}}{{TAG:0003:0005:}}Tamam, bundan
sonra sana {{TAG:0005:0008:}} diyeceğim!{{TAG:0007:0000:28000000}}
Görüşürüz, {{TAG:0007:0000:14000000}}{{TAG:0005:0007:}}!"
4,005,"{{TAG:0003:0009:}}Wha...{{TAG:0007:0000:08000000}} Really?{{TAG:0007:0000:28000000}} {{TAG:0003:000A:}}Hmmm{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}}{{TAG:0000:0004:}}{{TAG:0003:0015:}}OK,{{TAG:0007:0000:08000000}} well, until I think of something
better, I'll just keep calling you
{{TAG:0005:0008:}}. {{TAG:0007:0000:14000000}}{{TAG:0003:0025:}}{{TAG:000E:0003:}}{{TAG:0005:0007:}}!","{{TAG:0003:0009:}}¡¿Qué...?!{{TAG:0007:0000:08000000}} ¿En serio?{{TAG:0007:0000:28000000}} {{TAG:0003:000A:}}Huy{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}}{{TAG:0000:0004:}}{{TAG:0003:0015:}}Bueno,{{TAG:0007:0000:08000000}} pues hasta que me canse
o encuentre algo mejor, ¡te seguiré
llamando {{TAG:0005:0008:}}, {{TAG:0007:0000:14000000}}{{TAG:0003:0025:}}{{TAG:0005:0007:}}!","{{TAG:0003:0009:}}Que...{{TAG:0007:0000:0F000000}} À ce point-là ?!{{TAG:0007:0000:28000000}} {{TAG:0003:000A:}}Pfff{{TAG:0007:0000:0F000000}}.{{TAG:0007:0000:0F000000}}.{{TAG:0007:0000:0F000000}}.{{TAG:0000:0004:}}{{TAG:0003:0015:}}Très bien,{{TAG:0007:0000:14000000}} j'continuerai donc à
t'appeler « {{TAG:0005:0008:}} ».{{TAG:0007:0000:1E000000}} {{TAG:0003:0025:}}Jusqu'à
ma prochaine idée,{{TAG:0007:0000:14000000}} {{TAG:0005:0007:}} !","{{TAG:0003:0009:}}Ma, ma...{{TAG:0007:0000:08000000}} Non ti piace?{{TAG:0007:0000:28000000}} {{TAG:0003:000A:}}Mmmh{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}}{{TAG:0000:0004:}}{{TAG:0003:0015:}}OK,{{TAG:0007:0000:08000000}} beh finché non trovo niente di
meglio, continuerò a chiamarti
{{TAG:0005:0008:}}. {{TAG:0007:0000:14000000}}{{TAG:0003:0025:}}{{TAG:000E:0003:}}{{TAG:0005:0007:}}!","{{TAG:0003:0009:}}E-{{TAG:0007:0000:08000000}}echt jetzt?{{TAG:0007:0000:28000000}} {{TAG:0003:000A:}}Och Mann{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}}{{TAG:0000:0004:}}{{TAG:0003:0015:}}Na ja,{{TAG:0007:0000:08000000}} dann muss ich dich wohl
weiterhin {{TAG:0005:0008:}} nennen, bis
mir was Besseres einfällt! ","{{TAG:0003:0009:}}Ne...{{TAG:0007:0000:08000000}} Cidden mi?{{TAG:0007:0000:28000000}} {{TAG:0003:000A:}}Hımm{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}}{{TAG:0000:0004:}}{{TAG:0003:0015:}}Tamam,{{TAG:0007:0000:08000000}}
daha iyisini bulana kadar sana yine {{TAG:0005:0008:}}
derim. {{TAG:0007:0000:14000000}}{{TAG:0003:0025:}}{{TAG:000E:0003:}}{{TAG:0005:0007:}}!"
5,006,"{{TAG:0003:0009:}}Whaaat? {{TAG:0007:0000:08000000}}Really?{{TAG:0007:0000:28000000}} Well, OK. {{TAG:0003:0017:}}What do
you think would be good then?","{{TAG:0003:0009:}}¿Quéeee? {{TAG:0007:0000:08000000}}¿En serio?{{TAG:0007:0000:28000000}} Bueno,
lo que tú digas. {{TAG:0003:0017:}}Entonces, {{TAG:0007:0000:08000000}}¿tú
qué crees que podría estar bien?","{{TAG:0003:0009:}}Gnéééé ?!{{TAG:0007:0000:0F000000}} Sérieux ?{{TAG:0007:0000:1E000000}} Bon, c'est toi
qui vois. {{TAG:0003:0017:}}Mais dis-moi,{{TAG:0007:0000:0F000000}} t'as mieux à
proposer ?","{{TAG:0003:0009:}}Cooome? {{TAG:0007:0000:08000000}}Davvero?{{TAG:0007:0000:28000000}} Il concetto è
chiaro, sì. {{TAG:0003:0017:}}Che cosa {{TAG:0007:0000:08000000}}proporresti tu
allora?","{{TAG:0003:0009:}}Das ist doch nicht dein Ernst?!?{{TAG:0007:0000:28000000}}
Na, was soll's. {{TAG:0007:0000:14000000}}{{TAG:0003:0017:}}Dann sag mir doch
mal, {{TAG:0007:0000:08000000}}was du besser fändest!","{{TAG:0003:0009:}}Neee? {{TAG:0007:0000:08000000}}Cidden mi?{{TAG:0007:0000:28000000}} Peki. {{TAG:0003:0017:}}O zaman sence
sana ne desem güzel olur?"
6,007,"{{TAG:0003:0025:}}""{{TAG:000E:0003:}}{{TAG:0005:0008:}}""? Is that right?{{TAG:000D:0008:02CD}}{{TAG:000F:0005:15002800}}
That's right!
That's wrong.","{{TAG:0003:0025:}}¿Has dicho ""{{TAG:0005:0008:}}""? ¿Así?{{TAG:000D:0008:02CD}}{{TAG:000F:0005:15002800}}
¡Eso es!
No, eso no","{{TAG:0003:0025:}}« {{TAG:000E:0003:}}{{TAG:0005:0008:}} », c'est ça ?{{TAG:000D:0008:02CD}}{{TAG:000F:0005:15002800}}
Exact !
Du tout.","{{TAG:0003:0025:}}""{{TAG:000E:0003:}}{{TAG:0005:0008:}}""? Confermi?{{TAG:000D:0008:02CD}}{{TAG:000F:0005:15002800}}
È quello che ho detto!
Hai capito male.","{{TAG:0003:0025:}}„{{TAG:000E:0003:}}{{TAG:0005:0008:}}“? {{TAG:0007:0000:14000000}}Das findeste besser?{{TAG:000D:0008:02CD}}{{TAG:000F:0005:15002800}}
Absolut!
Nein, doch nicht.","{{TAG:0003:0025:}}“{{TAG:000E:0003:}}{{TAG:0005:0008:}}” mü? Doğru mu?{{TAG:000D:0008:02CD}}{{TAG:000F:0005:15002800}}
Doğru!
Yanlış."
7,008,"{{TAG:0003:000F:}}Oh, did I hear you wrong?{{TAG:0007:0000:28000000}} {{TAG:0003:0000:}}Sorry. 
Tell me again!","{{TAG:0003:000F:}}Ay, ¿te he entendido mal?{{TAG:0007:0000:28000000}}
{{TAG:0003:0000:}}Perdona... ¡Entonces dímelo
otra vez!","{{TAG:0003:000F:}}Oh, j'aurais mal compris ?!{{TAG:0007:0000:28000000}} {{TAG:0003:0000:}}Désolée,
tu peux répéter ?","{{TAG:0003:000F:}}Oh, scusami, stavo pensando ad
altro evidentemente.{{TAG:0007:0000:28000000}} {{TAG:0003:0000:}}Dai, fai
uno sforzo e ripetimelo!","{{TAG:0003:000F:}}Oh, hab ich's falsch verstanden?{{TAG:0007:0000:28000000}}{{TAG:0003:0000:}}
Sag's noch mal!","{{TAG:0003:000F:}}Aa, yanlış mı duydum?{{TAG:0007:0000:28000000}} {{TAG:0003:0000:}}Pardon. Bir daha söyle!"
8,009,"{{TAG:0003:0016:}}Hmm. {{TAG:000E:0003:}}{{TAG:0005:0008:}}, yeah? {{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:28000000}}{{TAG:0003:0025:}}Sounds
good!{{TAG:0007:0000:14000000}} And it suits you somehow!{{TAG:0000:0004:}}{{TAG:0003:0005:}}Cool!{{TAG:0007:0000:08000000}} I've got something new to call
you,{{TAG:0007:0000:08000000}} {{TAG:0005:0008:}}! {{TAG:0007:0000:14000000}}{{TAG:000E:0003:}}{{TAG:0005:0007:}}!","{{TAG:0003:0016:}}A ver, {{TAG:0005:0008:}}, ¿no? Ay{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:28000000}}{{TAG:0003:0025:}}
¡Pues suena muy bien!{{TAG:0007:0000:14000000}} Y además,
yo creo que te pega bastante.
{{TAG:0003:0005:}}¡Viva!{{TAG:0007:0000:08000000}} Ya tengo una nueva forma de
llamarte,{{TAG:0007:0000:08000000}} ¡{{TAG:0005:0008:}}! {{TAG:0007:0000:14000000}}¡Ahora es
como si fueras mí{{TAG:000E:0006:02006F0002006100}}, {{TAG:0005:0007:}}!","{{TAG:0003:0016:}}Hmm, « {{TAG:0005:0008:}} » ?{{TAG:0007:0000:1E000000}} {{TAG:0003:0025:}}Ça sonne
pas mal,{{TAG:0007:0000:14000000}} et ça t'va comme un gant !{{TAG:0000:0004:}}{{TAG:0003:0005:}}Cool !{{TAG:0007:0000:14000000}} Un peu d'changement ! Ça
fait jamais d'mal, pas vrai,
{{TAG:0005:0008:}} ?{{TAG:0007:0000:14000000}} {{TAG:000E:0003:}}{{TAG:0005:0007:}} !","{{TAG:0003:0016:}}Mmmh, {{TAG:0005:0008:}} giusto? {{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:28000000}}{{TAG:0003:0025:}} Suona
piuttosto bene!{{TAG:0007:0000:14000000}} E mi fa pensare a
te!{{TAG:0000:0004:}}{{TAG:0003:0005:}}Benissimo!{{TAG:0007:0000:08000000}} Ora posso finalmente
chiamarti{{TAG:0007:0000:08000000}} {{TAG:0005:0008:}}!
{{TAG:0007:0000:14000000}}{{TAG:000E:0003:}}{{TAG:0005:0007:}}!","{{TAG:0003:0016:}}{{TAG:000E:0003:}}{{TAG:0005:0008:}} also? {{TAG:0007:0000:14000000}}Hmm{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:28000000}}{{TAG:0003:0025:}} Klingt
ganz gut!{{TAG:0007:0000:14000000}} Passt auch irgendwie zu
dir!{{TAG:0000:0004:}}{{TAG:0003:001D:}}Cool!{{TAG:0007:0000:08000000}} Das ist sogar besser
als meine Idee,{{TAG:0007:0000:08000000}} {{TAG:0005:0008:}}!{{TAG:0007:0000:14000000}}
{{TAG:000E:0003:}}{{TAG:0005:0007:}}!","{{TAG:0003:0016:}}Hımm. {{TAG:000E:0003:}}{{TAG:0005:0008:}}, öyle mi? {{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:28000000}}{{TAG:0003:0025:}}Kulağa iyi
geliyor!{{TAG:0007:0000:14000000}} Hem nedense sana
da yakıştı!{{TAG:0000:0004:}}{{TAG:0003:0005:}}Süper!{{TAG:0007:0000:08000000}} Artık sana diyecek yeni
bir şeyim var,{{TAG:0007:0000:08000000}} {{TAG:0005:0008:}}! {{TAG:0007:0000:14000000}}{{TAG:000E:0003:}}{{TAG:0005:0007:}}!"
9,010,,,,,,
