entry,label,EN,ES,FR,IT,DE,TRANSLATION
0,001,"{{TAG:0003:0020:}}{{TAG:000E:0003:}}{{TAG:0007:0006:}}Heya, {{TAG:0007:0000:14000000}}{{TAG:0005:0000:}}{{TAG:0007:0007:}}!{{TAG:0007:0000:28000000}}
You've got a rosy glow about you.
You must be working out!","{{TAG:0003:0001:}}¡{{TAG:000E:0003:}}{{TAG:0007:0006:}}Vaya, {{TAG:0005:0008:}}{{TAG:0007:0007:}}!{{TAG:0007:0000:14000000}}
Te veo radiante... ¿Has estado
haciendo pesas, {{TAG:0005:0007:}}?","{{TAG:0003:0001:}}{{TAG:000E:0003:}}{{TAG:0007:0006:}}Yo {{TAG:0005:0008:}}{{TAG:0007:0007:}} ! T'as l'air
en forme !{{TAG:0007:0000:14000000}} {{TAG:0003:0017:}}Comment ça « en forme
de quoi ? », {{TAG:0005:0007:}} ?","{{TAG:0003:0001:}}{{TAG:000E:0003:}}{{TAG:0007:0006:}}{{TAG:000E:0003:}}{{TAG:0005:0008:}}{{TAG:0007:0007:}}!{{TAG:0000:0004:}}{{TAG:000E:0003:}}{{TAG:0005:0007:}}! Hai una pelle
distesa e lucente. Merito degli
allenamenti, eh?","{{TAG:0003:0001:}}{{TAG:000E:0003:}}{{TAG:0007:0006:}}{{TAG:000E:0003:}}{{TAG:0005:0008:}}{{TAG:0007:0007:}}!
{{TAG:0007:0000:28000000}}Gesund siehst du aus heute!{{TAG:0007:0000:14000000}}
Bist wohl fleißig am Trainieren!","{{TAG:0003:0020:}}{{TAG:000E:0003:}}{{TAG:0007:0006:}}Hey, {{TAG:0007:0000:14000000}}{{TAG:0005:0000:}}{{TAG:0007:0007:}}!{{TAG:0007:0000:28000000}}
Yüzün resmen ışıl ışıl.
Belli ki antrenman yapıyorsun!"
1,002,"{{TAG:0003:000F:}}Well, if it ain't {{TAG:0005:0008:}}!{{TAG:0007:0000:14000000}}
It's good to get the blood pumpin'
early in the day, {{TAG:0007:0000:08000000}}{{TAG:0005:0007:}}.","{{TAG:0003:000F:}}Vaya, ¡pero si es {{TAG:0005:0008:}}!{{TAG:0007:0000:14000000}}
Hay que ponerse a tono ya
desde la mañana, {{TAG:0007:0000:08000000}}{{TAG:0005:0007:}}.","{{TAG:0003:000F:}}Oh, {{TAG:0005:0008:}} !{{TAG:0007:0000:14000000}} Tu sais ce qu'on
dit : « Sueur matinale : à midi la
dalle ! »
{{TAG:0003:0006:}}Allez ! On se bouge,{{TAG:0007:0000:08000000}} {{TAG:0005:0007:}} !","{{TAG:0003:000F:}}Ciao, {{TAG:0005:0008:}}!{{TAG:0007:0000:14000000}}
Fa bene un po' di moto di prima
mattina, {{TAG:0007:0000:08000000}}{{TAG:0005:0007:}}.","{{TAG:0003:0020:}}Wenn das mal nicht {{TAG:0005:0008:}} ist!{{TAG:0007:0000:14000000}}
Du treibst sicher auch Frühsport,
{{TAG:0007:0000:08000000}}{{TAG:0005:0007:}}!","{{TAG:0003:000F:}}Günaydın! Kan dolaşımı için
sabah hareketi gibisi yok!{{TAG:0005:0008:}}{{TAG:0007:0000:14000000}} !{{TAG:0007:0000:08000000}}{{TAG:0005:0007:}}!"
2,003,"{{TAG:0003:0020:}}{{TAG:000E:0003:}}{{TAG:0007:0006:}}Yo, {{TAG:0005:0008:}}{{TAG:0007:0007:}}!
{{TAG:0007:0000:14000000}}{{TAG:0003:0005:}}Nice day for some exercise, eh?
{{TAG:0007:0000:08000000}}{{TAG:000E:0003:}}{{TAG:0005:0007:}}?","{{TAG:0003:0020:}}¡{{TAG:000E:0003:}}{{TAG:0007:0006:}}Buenas,{{TAG:0007:0000:08000000}} {{TAG:0005:0008:}}{{TAG:0007:0007:}}!{{TAG:0007:0000:14000000}}
{{TAG:0003:0005:}}Es un día perfecto para hacer
ejercicio, ¿a que sí, {{TAG:0007:0000:08000000}}{{TAG:0005:0007:}}?","{{TAG:0003:0020:}}{{TAG:000E:0003:}}{{TAG:0007:0006:}}Yo !{{TAG:0007:0000:08000000}} {{TAG:000E:0003:}}{{TAG:0005:0008:}}{{TAG:0007:0007:}} !{{TAG:0007:0000:14000000}}
{{TAG:0003:0005:}}Super temps pour faire un peu
d'exercice, {{TAG:0005:0007:}} !","{{TAG:0003:0020:}}{{TAG:000E:0003:}}{{TAG:0007:0006:}}Ehi!{{TAG:0007:0000:08000000}} {{TAG:000E:0003:}}{{TAG:0005:0008:}}{{TAG:0007:0007:}}!{{TAG:0000:0004:}}{{TAG:0003:0005:}}È una giornata perfetta per fare
un po' di sano esercizio, vero,{{TAG:0007:0000:08000000}}
{{TAG:0005:0007:}}?","{{TAG:0003:0020:}}{{TAG:000E:0003:}}{{TAG:0007:0006:}}Hey!{{TAG:0007:0000:08000000}} {{TAG:000E:0003:}}{{TAG:0005:0008:}}{{TAG:0007:0007:}}!{{TAG:0007:0000:14000000}}
{{TAG:0003:0002:}}Der perfekte Tag für Dehnübungen
an der frischen Luft, {{TAG:0005:0007:}}!","{{TAG:0003:0020:}}{{TAG:000E:0003:}}{{TAG:0007:0006:}}İşte bu! Bugün antrenman enerjin
bayağı yüksek görünüyor!{{TAG:0005:0008:}}{{TAG:0007:0007:}}{{TAG:0007:0000:14000000}}{{TAG:0003:0005:}} !{{TAG:0007:0000:08000000}}{{TAG:000E:0003:}}{{TAG:0005:0007:}}!"
3,004,"{{TAG:0003:001F:}}{{TAG:0007:0000:0F000000}}{{TAG:000E:0003:}}{{TAG:0007:0006:}}Heee{{TAG:0007:000B:}}yaaa!{{TAG:0007:0000:14000000}} Hey, {{TAG:0005:0008:}}{{TAG:0007:0007:}}!{{TAG:0003:0025:}}{{TAG:0007:0000:28000000}}
Gotta love this weather.{{TAG:0007:0000:14000000}} Perfect
training conditions, {{TAG:0007:0000:08000000}}{{TAG:0005:0007:}}!","{{TAG:0003:001F:}}{{TAG:0007:0000:0F000000}}¡{{TAG:000E:0003:}}{{TAG:0007:0006:}}Hoo{{TAG:0007:000B:}}laaa!{{TAG:0007:0000:14000000}} ¡¿Qué hay, {{TAG:0005:0008:}}?{{TAG:0007:0007:}}!{{TAG:0003:0025:}}{{TAG:0007:0000:28000000}}
Me va este tiempo.{{TAG:0007:0000:14000000}} ¡Es perfecto
para salir a entrenar, {{TAG:0007:0000:08000000}}{{TAG:0005:0007:}}!","{{TAG:0003:001F:}}{{TAG:000E:0003:}}{{TAG:0007:0006:}}Yaaa{{TAG:0007:000B:}}hooouuu !{{TAG:0007:0000:14000000}} Hé, {{TAG:0005:0008:}}{{TAG:0007:0007:}} !{{TAG:0003:0025:}}{{TAG:0007:0000:28000000}}
Un temps pareil,{{TAG:0007:0000:14000000}} c'est une invitation
à l'entraînement,{{TAG:0007:0000:08000000}} {{TAG:0005:0007:}} !","{{TAG:0003:001F:}}{{TAG:0007:0000:0F000000}}{{TAG:000E:0003:}}{{TAG:0007:0006:}}Ehiiiii{{TAG:0007:000B:}}ii!{{TAG:0007:0000:14000000}} Ciao, {{TAG:0005:0008:}}{{TAG:0007:0007:}}!{{TAG:0000:0004:}}{{TAG:0003:0025:}}{{TAG:0007:0000:28000000}}Questo sole è bellissimo, vero?{{TAG:0007:0000:14000000}}
Ci si può allenare senza problemi e
vedrai quanto sudore, {{TAG:0007:0000:08000000}}{{TAG:0005:0007:}}!","{{TAG:0003:001F:}}{{TAG:0007:0000:0F000000}}{{TAG:000E:0003:}}{{TAG:0007:0006:}}HEEE{{TAG:0007:000B:}}YAAAAA!{{TAG:0007:0000:3C000000}} Hey ho, {{TAG:0005:0008:}}{{TAG:0007:0007:}}!{{TAG:0003:0025:}}{{TAG:0007:0000:28000000}}
Was für ein Wetter, {{TAG:0007:0000:08000000}}{{TAG:0005:0007:}}!{{TAG:0007:0000:14000000}}
Perfekte Trainingsbedingungen!","{{TAG:0003:001F:}}{{TAG:0007:0000:0F000000}}{{TAG:000E:0003:}}{{TAG:0007:0006:}}İşte bu! Bugün{{TAG:0007:000B:}} antrenman enerjin{{TAG:0007:0000:14000000}}
bayağı yüksek görünüyor!{{TAG:0005:0008:}}{{TAG:0007:0007:}}{{TAG:0003:0025:}}{{TAG:0007:0000:28000000}} !{{TAG:0007:0000:14000000}}{{TAG:0007:0000:08000000}}{{TAG:0005:0007:}}!"
4,005,"{{TAG:0003:0010:}}Hey!{{TAG:0007:0000:08000000}} {{TAG:000E:0003:}}{{TAG:0005:0008:}}!{{TAG:0007:0000:28000000}}
{{TAG:0003:0005:}}Weather like this makes me want to
work my core, {{TAG:0007:0000:08000000}}{{TAG:0005:0007:}}!","{{TAG:0003:0010:}}¡Hola,{{TAG:0007:0000:08000000}} {{TAG:0005:0008:}}!{{TAG:0007:0000:28000000}}
{{TAG:0003:0005:}}¡Un tiempo como este me da ganas
de sudar a lo loco, {{TAG:0007:0000:08000000}}{{TAG:0005:0007:}}!","{{TAG:0003:0020:}}{{TAG:000E:0003:}}{{TAG:0005:0008:}} !{{TAG:0007:0000:14000000}} La pêche ?{{TAG:0000:0004:}}{{TAG:0003:0001:}}C'est pas un temps à mettre un
tire-au-flanc dehors.{{TAG:0007:0000:14000000}}{{TAG:0003:0000:}} {{TAG:0003:0002:}}Il risquerait de
se mettre au sport,{{TAG:0007:0000:08000000}} {{TAG:0005:0007:}} !","{{TAG:0003:0010:}}Ehi!{{TAG:0007:0000:08000000}} {{TAG:000E:0003:}}{{TAG:0005:0008:}}!{{TAG:0007:0000:28000000}} {{TAG:0003:0005:}}Con un tempo così
mi viene voglia di allenarmi anche
più del solito, {{TAG:0007:0000:08000000}}{{TAG:0005:0007:}}!","{{TAG:0003:0010:}}Hey!{{TAG:0007:0000:08000000}} {{TAG:000E:0003:}}{{TAG:0005:0008:}}!{{TAG:0007:0000:28000000}} {{TAG:0003:0005:}}Bei so einem
Wetter krieg ich Lust, mich so
richtig auszupowern, {{TAG:0007:0000:08000000}}{{TAG:0005:0007:}}!","{{TAG:0003:0010:}}İşte bu! Bugün antrenman{{TAG:0007:0000:08000000}} enerjin
bayağı yüksek görünüyor!{{TAG:000E:0003:}}{{TAG:0005:0008:}}{{TAG:0007:0000:28000000}}{{TAG:0003:0005:}} !{{TAG:0007:0000:08000000}}{{TAG:0005:0007:}}!"
5,006,"{{TAG:0003:0020:}}{{TAG:000E:0003:}}{{TAG:0007:0006:}}Heya, {{TAG:0005:0008:}}{{TAG:0007:0007:}}!{{TAG:0007:0000:14000000}}
You training today, {{TAG:0007:0000:08000000}}{{TAG:0005:0007:}}?
No slacking, OK? I'm watching you!","{{TAG:0003:0020:}}¡{{TAG:000E:0003:}}{{TAG:0007:0006:}}Hola, {{TAG:0005:0008:}}{{TAG:0007:0007:}}!{{TAG:0007:0000:14000000}} ¿Estás
entrenando, {{TAG:0007:0000:08000000}}{{TAG:0005:0007:}}?
¡Dale duro llueva o haga sol!","{{TAG:0003:0020:}}{{TAG:000E:0003:}}{{TAG:0007:0006:}}Yo, {{TAG:0005:0008:}}{{TAG:0007:0007:}} !{{TAG:0007:0000:14000000}}
Rassure-moi, t'es pas en train de
tirer au flanc,{{TAG:0007:0000:08000000}} {{TAG:0005:0007:}} ?","{{TAG:0003:0020:}}{{TAG:000E:0003:}}{{TAG:0007:0006:}}Ehilà, {{TAG:0005:0008:}}{{TAG:0007:0007:}}!{{TAG:0007:0000:14000000}}{{TAG:0000:0004:}}Hai già fatto gli esercizi di oggi,
{{TAG:0007:0000:08000000}}{{TAG:0005:0007:}}? Non farti tentare
dalla pigrizia e continua ad allenarti!","{{TAG:0003:0020:}}{{TAG:000E:0003:}}{{TAG:0007:0006:}}Hey, {{TAG:0005:0008:}}{{TAG:0007:0007:}}!{{TAG:0000:0004:}}Zieh zuerst dein Training durch.{{TAG:0007:0000:14000000}}
Danach kannst du von mir aus
das Wetter genießen,{{TAG:0007:0000:08000000}} {{TAG:0005:0007:}}.","{{TAG:0003:0020:}}{{TAG:000E:0003:}}{{TAG:0007:0006:}}İşte bu! Bugün antrenman enerjin
bayağı yüksek görünüyor!{{TAG:0005:0008:}}{{TAG:0007:0007:}}{{TAG:0007:0000:14000000}} !{{TAG:0007:0000:08000000}}{{TAG:0005:0007:}}!"
6,007,"That face tells me{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}}
{{TAG:0003:0001:}}that you're in fine form, {{TAG:0005:0008:}}!
Don't go changin', {{TAG:0007:0000:08000000}}{{TAG:0005:0007:}}!","Esa cara me dice{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}} {{TAG:0003:0001:}}¡que estás en
muy buena forma, {{TAG:0005:0008:}}!
¡No cambies, {{TAG:0007:0000:08000000}}{{TAG:0005:0007:}}!","À voir ta tête{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}} {{TAG:0003:0001:}}tu pètes la forme,
{{TAG:0005:0008:}} !{{TAG:0007:0000:14000000}} Surtout ne change rien,{{TAG:0007:0000:08000000}}
{{TAG:0005:0007:}} !","Dalla tua espressione capisco che{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}}
{{TAG:0003:0001:}}sei in perfetta forma, {{TAG:0005:0008:}}!
Vai così, {{TAG:0007:0000:08000000}}{{TAG:0005:0007:}}!","Dein Gesichtsausdruck verrät mir{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}}
{{TAG:0003:0001:}}Du bist heute in Topform,
{{TAG:0005:0008:}}! {{TAG:0007:0000:28000000}}Gut so, {{TAG:0007:0000:08000000}}{{TAG:0005:0007:}}!","Hey! Formun{{TAG:0007:0000:08000000}}{{TAG:0007:0000:08000000}} yerinde{{TAG:0007:0000:08000000}}{{TAG:0007:0000:14000000}} görünüyor.{{TAG:0003:0001:}}
Bozma bunu!{{TAG:0005:0008:}}!{{TAG:0007:0000:08000000}}{{TAG:0005:0007:}}!"
7,008,"{{TAG:0003:0010:}}Hey!{{TAG:0007:0000:08000000}} If it isn't {{TAG:0005:0008:}}!{{TAG:0007:0000:28000000}}
{{TAG:0003:0001:}}How's my training buddy today?{{TAG:0007:0000:28000000}}
{{TAG:0003:0021:}}Check out this bod!{{TAG:0007:0000:08000000}} {{TAG:000E:0003:}}{{TAG:0005:0007:}}!","{{TAG:0003:0010:}}¡Anda!{{TAG:0007:0000:08000000}} ¡Pero si es {{TAG:0005:0008:}}
en persona!{{TAG:0007:0000:28000000}} {{TAG:0003:0001:}}¿Tú también entrenas?{{TAG:0007:0000:28000000}}
{{TAG:0003:0021:}}¡Mira qué cuerpazo,{{TAG:0007:0000:08000000}} {{TAG:0005:0007:}}!","{{TAG:0003:0020:}}Hé !{{TAG:0007:0000:08000000}} Salut, {{TAG:0005:0008:}} !{{TAG:0007:0000:28000000}} {{TAG:0003:0001:}}J'ai passé
la journée à m'entraîner.{{TAG:0007:0000:28000000}}{{TAG:0003:0000:}} {{TAG:0003:0021:}}Vise un
peu ces biscotos,{{TAG:0007:0000:08000000}} {{TAG:0005:0007:}} !","{{TAG:0003:0010:}}Ehi!{{TAG:0007:0000:08000000}} Chi si vede... {{TAG:0005:0008:}}!{{TAG:0007:0000:28000000}}{{TAG:0000:0004:}}{{TAG:0003:0001:}}Come te la passi, amic{{TAG:000E:0006:02006F0002006100}} di
piegamenti?{{TAG:0007:0000:28000000}} {{TAG:0003:0021:}}Che fisico che ho,
eh? Da non credere,{{TAG:0007:0000:08000000}} {{TAG:0005:0007:}}!","{{TAG:0003:0010:}}Hey,{{TAG:0007:0000:08000000}} {{TAG:0005:0008:}}!{{TAG:0007:0000:28000000}} {{TAG:0003:0001:}}Wie geht's denn
{{TAG:000E:0006:2E006D00650069006E0065006D00200054007200610069006E0069006E006700730070006100720074006E006500720032006D00650069006E0065007200200054007200610069006E0069006E006700730070006100720074006E006500720069006E00}} heute?{{TAG:0007:0000:14000000}}
Lass es krachen, {{TAG:0005:0007:}}!","{{TAG:0003:0010:}}İşte bu!{{TAG:0007:0000:08000000}} Bugün antrenman enerjin
bayağı yüksek görünüyor!{{TAG:0005:0008:}}{{TAG:0007:0000:28000000}}{{TAG:0003:0001:}} !{{TAG:0007:0000:28000000}}{{TAG:0003:0021:}}{{TAG:0007:0000:08000000}}{{TAG:000E:0003:}}{{TAG:0005:0007:}}!"
8,009,"{{TAG:0003:0001:}}{{TAG:000E:0003:}}{{TAG:0007:0006:}}Yo, {{TAG:0005:0008:}}{{TAG:0007:0007:}}!{{TAG:0007:0000:28000000}}
You're still goin' strong!{{TAG:0007:0000:14000000}} Too much
{{TAG:0005:000E:0000}}, {{TAG:0007:0000:08000000}}{{TAG:0005:0007:}}?","{{TAG:0003:0001:}}¡{{TAG:000E:0003:}}{{TAG:0007:0006:}}¿Cómo va eso, {{TAG:0005:0008:}}?{{TAG:0007:0007:}}!{{TAG:0007:0000:28000000}}
¡Te veo muy a tope!{{TAG:0007:0000:14000000}} ¿Has bebido
{{TAG:0005:000E:0000}}, {{TAG:0007:0000:08000000}}{{TAG:0005:0007:}}?","{{TAG:0003:0001:}}{{TAG:000E:0003:}}{{TAG:0007:0006:}}Yo, {{TAG:0005:0008:}}{{TAG:0007:0007:}} !{{TAG:0007:0000:28000000}}
Quelle énergie !{{TAG:0000:0004:}}T'aurais pas un peu forcé sur
{{TAG:000E:0001:}}{{TAG:0005:000E:0000}},{{TAG:0007:0000:08000000}}
{{TAG:0005:0007:}} ?","{{TAG:0003:0001:}}{{TAG:000E:0003:}}{{TAG:0007:0006:}}Ehi, {{TAG:0005:0008:}}{{TAG:0007:0007:}}!{{TAG:0007:0000:28000000}}{{TAG:0000:0004:}}Sei in forma più che mai!{{TAG:0007:0000:14000000}}
Forse dovrei bere anch'io {{TAG:000E:0008:00CD040075006E00060075006E00610002003000}}
{{TAG:0005:000E:0000}}, {{TAG:0005:0007:}}!","{{TAG:0003:0001:}}{{TAG:000E:0003:}}{{TAG:0007:0006:}}Hey, {{TAG:0005:0008:}}{{TAG:0007:0007:}}!{{TAG:0007:0000:28000000}}
Wer hart trainiert, sollte immer
einen Vorrat an Getränken haben.
Ich kann dir da nur {{TAG:0005:000E:0000}}
empfehlen!{{TAG:0007:0000:14000000}} Eiskalt, {{TAG:0007:0000:08000000}}{{TAG:0005:0007:}}!","{{TAG:0003:0001:}}{{TAG:000E:0003:}}{{TAG:0007:0006:}}Yo, {{TAG:0005:0008:}}{{TAG:0007:0007:}}!{{TAG:0007:0000:28000000}}
Hâlâ bomba gibisin!{{TAG:0007:0000:14000000}} Fazla mı
{{TAG:0005:000E:0000}}, {{TAG:0007:0000:08000000}}{{TAG:0005:0007:}}?"
9,010,"{{TAG:0003:0020:}}{{TAG:000E:0003:}}{{TAG:0007:0006:}}Heya,{{TAG:0007:0000:08000000}} {{TAG:0005:0008:}}{{TAG:0007:0007:}}!{{TAG:0007:0000:28000000}}
{{TAG:0003:0001:}}I played hard today, {{TAG:0005:0007:}}.{{TAG:0007:0000:14000000}}
Sweat level:{{TAG:0007:0000:14000000}} hot-pepper latte!","{{TAG:0003:0020:}}¡{{TAG:000E:0003:}}{{TAG:0007:0006:}}¿Qué tal,{{TAG:0007:0000:08000000}} {{TAG:0005:0008:}}?{{TAG:0007:0007:}}!{{TAG:0007:0000:28000000}}
{{TAG:0003:0001:}}Hoy he jugado duro, {{TAG:0005:0007:}}.{{TAG:0007:0000:14000000}}
Y he sudado mucho...{{TAG:0007:0000:14000000}} ¡A litros!","{{TAG:0003:0020:}}{{TAG:000E:0003:}}{{TAG:0007:0006:}}Yop,{{TAG:0007:0000:08000000}} {{TAG:0005:0008:}}{{TAG:0007:0007:}} !{{TAG:0007:0000:28000000}}
{{TAG:0003:0001:}}Aujourd'hui, j'ai tout donné !{{TAG:0003:0000:}} Hein ?
Ça se sent, tu dis ? {{TAG:0003:0024:}}{{TAG:000E:0003:}}{{TAG:0005:0007:}}...","{{TAG:0003:0020:}}{{TAG:000E:0003:}}{{TAG:0007:0006:}}Ciao,{{TAG:0007:0000:08000000}} {{TAG:0005:0008:}}{{TAG:0007:0007:}}!{{TAG:0007:0000:28000000}}{{TAG:0000:0004:}}{{TAG:0003:0001:}}Oggi mi sono dato da fare con
i pesi, {{TAG:0005:0007:}}.{{TAG:0007:0000:14000000}} Devo arrivare
in forma alla maratona!","{{TAG:0003:0020:}}{{TAG:000E:0003:}}{{TAG:0007:0006:}}Hey,{{TAG:0007:0000:08000000}} {{TAG:0005:0008:}}{{TAG:0007:0007:}}!{{TAG:0000:0004:}}{{TAG:0003:0001:}}Ich hab mich heute so richtig
ausgepowert{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}. {{TAG:0007:0000:14000000}}Und literweise
geschwitzt,{{TAG:0007:0000:08000000}} {{TAG:0005:0007:}}!","{{TAG:0003:0020:}}{{TAG:000E:0003:}}{{TAG:0007:0006:}}İşte bu! Bugün antrenman{{TAG:0007:0000:08000000}} enerjin
bayağı yüksek görünüyor!{{TAG:0005:0008:}}{{TAG:0007:0007:}}{{TAG:0007:0000:28000000}}{{TAG:0003:0001:}} !{{TAG:0005:0007:}}{{TAG:0007:0000:14000000}} !{{TAG:0007:0000:14000000}}"
