entry,label,EN,ES,FR,IT,DE,TRANSLATION
0,001,"{{TAG:0003:0025:}}Nothing? {{TAG:0007:0000:0A000000}}That's strange,
{{TAG:0005:0008:}}.","{{TAG:0003:0025:}}¿Me traías algo, no?{{TAG:0007:0000:0A000000}}
¿Lo habré imaginado?","{{TAG:0003:0025:}}Tu n'as rien pour moi, alors ? {{TAG:0007:0000:0A000000}}Tant
pis, {{TAG:0005:0008:}}. Une prochaine fois,
peut-être.","{{TAG:0003:0025:}}Come, niente?{{TAG:0007:0000:0A000000}}
Sei stran{{TAG:000E:0006:02006F0002006100}}, {{TAG:0005:0008:}}.","{{TAG:0003:0025:}}Nun? {{TAG:0007:0000:14000000}}Lass dich nicht hetzen,{{TAG:0007:0000:08000000}}
{{TAG:0005:0008:}}.","{{TAG:0003:0025:}}Hiçbir şey{{TAG:0007:0000:0A000000}} yok mu? Tuhaf,{{TAG:0005:0008:}}."
1,002,"{{TAG:0003:0006:}}You're not just baiting me, are
you, {{TAG:0005:0008:}}?","{{TAG:0003:0006:}}¿Me estás tomando el pelo,
{{TAG:0005:0008:}}?","{{TAG:0003:0006:}}Serais-tu en train de te moquer de
moi, {{TAG:0005:0008:}} ?","{{TAG:0003:0006:}}Perché mi tieni appesa a un filo,
{{TAG:0005:0008:}}?","{{TAG:0003:0006:}}Bitte verschwende nicht
unsere Zeit, {{TAG:0005:0008:}}.","{{TAG:0003:0006:}}Beni boşuna umutlandırmıyorsun,
değil mi,{{TAG:0005:0008:}}?"
2,003,"{{TAG:0003:0025:}}You brought me the insect I asked
for, {{TAG:0005:0008:}}? {{TAG:0007:0000:0A000000}}That's great!","{{TAG:0003:0025:}}¿Has cazado el bicho que
te pedí, {{TAG:0005:0008:}}? {{TAG:0007:0000:0A000000}}¡Fantástico!","{{TAG:0003:0026:}}Magnifique !{{TAG:0007:0000:1E000000}} C'est bien l'insecte que
je t'ai demandé, {{TAG:0005:0008:}} ? {{TAG:0007:0000:1E000000}}Oh,
c'est vraiment magnifique !","{{TAG:0003:0025:}}Ah, l'insetto che volevo!
Grazie, {{TAG:0005:0008:}}! {{TAG:0007:0000:0A000000}}Che bello!","{{TAG:0003:0025:}}Du hast mir tatsächlich das
gewünschte Insekt gebracht,{{TAG:0007:0000:08000000}}
{{TAG:0005:0008:}}? {{TAG:0007:0000:28000000}}Wie erfreulich!","{{TAG:0003:0025:}}İstediğim böceği getirdin mi,{{TAG:0005:0008:}}?{{TAG:0007:0000:0A000000}}
Harika!"
3,004,"{{TAG:0003:0025:}}You caught the insect I wanted?{{TAG:0007:0000:0A000000}}
That's nice, {{TAG:0005:0008:}}!","{{TAG:0003:0025:}}¿Es el bicho que quería?{{TAG:0007:0000:0A000000}}
¡Eres increíble, {{TAG:0005:0008:}}!","{{TAG:0003:0026:}}Oh,{{TAG:0007:0000:10000000}} tu as attrapé l'insecte que je
t'ai demandé ?{{TAG:0007:0000:1E000000}} Comme c'est gentil à
toi, {{TAG:0005:0008:}} !","{{TAG:0003:0025:}}Hai trovato l'insetto che volevo?{{TAG:0007:0000:0A000000}}
Ottimo, {{TAG:0005:0008:}}!","{{TAG:0003:0025:}}Du hast mir das gewünschte
Insekt gefangen?{{TAG:0007:0000:28000000}} Wie schön,{{TAG:0007:0000:08000000}}
{{TAG:0005:0008:}}!","{{TAG:0003:0025:}}İstediğim böceği yakaladın mı?{{TAG:0007:0000:0A000000}}
Ne güzel,{{TAG:0005:0008:}}!"
4,005,"{{TAG:0003:0012:}}Oh, I can't believe it! {{TAG:0007:0000:0A000000}}This is the
{{TAG:0011:0003:0000}} I wanted!{{TAG:0000:0004:}}{{TAG:0003:0005:}}You actually did it! {{TAG:0007:0000:0A000000}}You're the
best, {{TAG:0005:0008:}}!","{{TAG:0003:0012:}}¡Qué me dices! {{TAG:0007:0000:0A000000}}¡Si es {{TAG:000E:0001:}}
{{TAG:0011:0003:0000}} que quería!{{TAG:0000:0004:}}{{TAG:0003:0005:}}¡Tenía mis dudas, pero lo has
conseguido!{{TAG:0007:0000:0A000000}} ¡Gracias, {{TAG:0005:0008:}}!","{{TAG:0003:0012:}}Oh ! Je n'en crois pas mes yeux !{{TAG:0007:0000:0A000000}}
C'est bien l'insecte que je voulais !
{{TAG:000E:0003:}}{{TAG:000E:0002:}}{{TAG:0011:0003:0000}} !
{{TAG:0003:0005:}}Oh, {{TAG:0005:0008:}} ! {{TAG:0007:0000:0A000000}}Tu as réussi ! C'est
magnifique !","{{TAG:0003:0012:}}Ah, non ci credo! {{TAG:0007:0000:0A000000}}Quest{{TAG:000E:0008:00CD02006F000200610002003000}} è
{{TAG:000E:0001:}}{{TAG:0011:0003:0000}}
che volevo!{{TAG:0000:0004:}}{{TAG:0003:0005:}}Ce l'hai fatta! {{TAG:0007:0000:0A000000}}Sei {{TAG:000E:0006:040069006C0004006C006100}} migliore,
{{TAG:0005:0008:}}!","{{TAG:0003:0012:}}Oh,{{TAG:0007:0000:08000000}} wie überaus entzückend!{{TAG:0007:0000:14000000}}
{{TAG:000E:0003:}}{{TAG:000E:0001:}}{{TAG:0011:0003:0000}}, {{TAG:000E:0012:10000600640065006E0006006400690065000600640061007300}}
ich wollte!
{{TAG:0003:0005:}}Du hast {{TAG:000E:0008:00CD0600690068006E000600730069006500040065007300}} mir tatsächlich
gebracht! {{TAG:0007:0000:28000000}}Herzlichen Dank,{{TAG:0007:0000:08000000}}
{{TAG:0005:0008:}}!","{{TAG:0003:0012:}}İnanamıyorum! Tam{{TAG:0007:0000:0A000000}} istediğim{{TAG:0011:0003:0000}}!{{TAG:0000:0004:}}{{TAG:0003:0005:}}
Gerçekten başardın!{{TAG:0007:0000:0A000000}} Harikasın,{{TAG:0005:0008:}}!"
5,006,"{{TAG:0003:0012:}}Oh, this is wonderful! {{TAG:0007:0000:0A000000}}It's the
{{TAG:0011:0003:0000}} I wanted!{{TAG:0000:0004:}}{{TAG:0003:0001:}}How did you do it, {{TAG:0005:0008:}}?{{TAG:0007:0000:0A000000}}
I know how rare this insect is!","{{TAG:0003:0012:}}¿Es {{TAG:000E:0002:}}{{TAG:0011:0003:0000}}?
¿En serio?{{TAG:0007:0000:14000000}} Me l{{TAG:000E:0008:00CD02006F00020061000000}} imaginaba
distinto...{{TAG:0000:0004:}}{{TAG:0003:0001:}}¡Pero si tú lo dices, te creo,
{{TAG:0005:0008:}}!{{TAG:0007:0000:0A000000}} ¡Eres {{TAG:000E:0006:040065006C0004006C006100}} mejor!","{{TAG:0003:0012:}}Oh, c'est magnifique ! {{TAG:0007:0000:0A000000}}C'est bien
{{TAG:000E:0001:}}{{TAG:0011:0003:0000}} que je
t'ai demandé{{TAG:000E:0008:00CD0000020065000000}} !
{{TAG:0003:0001:}}Mais comment as-tu réussi à
l'attraper ?{{TAG:0007:0000:0A000000}} Il est déjà rare
d'apercevoir cet insecte, tu sais !","{{TAG:0003:0012:}}Che meraviglia! {{TAG:0007:0000:0A000000}}Quanto volevo
quest{{TAG:000E:0008:00CD02006F000200610002003000}} {{TAG:0011:0003:0000}}!{{TAG:0000:0004:}}{{TAG:0003:0001:}}Come hai fatto, {{TAG:0005:0008:}}?{{TAG:0007:0000:0A000000}}
So quanto sia raro questo insetto!","{{TAG:0003:0012:}}Oh, wie erfreulich! {{TAG:0007:0000:14000000}}Du hast mir
{{TAG:000E:0008:00CD0A00650069006E0065006E000800650069006E0065000600650069006E00}} {{TAG:0011:0003:0000}}
vorbeigebracht!
{{TAG:0003:0001:}}Wo hast du so ein seltenes
Insekt nur her, {{TAG:0007:0000:08000000}}{{TAG:0005:0008:}}?","{{TAG:0003:0012:}}Ah, ne güzel!{{TAG:0007:0000:0A000000}} Tam istediğim{{TAG:0011:0003:0000}}!{{TAG:0000:0004:}}{{TAG:0003:0001:}}
Nasıl başardın,{{TAG:0005:0008:}}?{{TAG:0007:0000:0A000000}} Bu böceğin ne
kadar nadir olduğunu biliyorum!"
6,007,"{{TAG:0003:0010:}}Ah,{{TAG:0007:0000:08000000}} {{TAG:000E:0002:}}{{TAG:0011:0003:0000}}!{{TAG:0007:0000:10000000}}
{{TAG:0003:0023:}}Thanks for fetching it for me,{{TAG:0007:0000:08000000}}
{{TAG:0005:0008:}}.{{TAG:0007:0000:10000000}} {{TAG:000E:0003:}}{{TAG:0005:0007:}}!","{{TAG:0003:0025:}}¡Es {{TAG:000E:0002:}}{{TAG:0011:0003:0000}}!{{TAG:0007:0000:14000000}}
{{TAG:0003:0015:}}Buen trabajo, {{TAG:0005:0008:}}.","{{TAG:0003:0025:}}Joli travail, {{TAG:0005:0008:}}.
{{TAG:0007:0000:0A000000}}{{TAG:0003:0015:}}{{TAG:000E:0003:}}{{TAG:000E:0002:}}{{TAG:0011:0003:0000}},
c'est très bien.{{TAG:0007:0000:14000000}} Bravo !","{{TAG:0003:0025:}}Ottimo lavoro, {{TAG:0005:0008:}}.{{TAG:0007:0000:0A000000}}{{TAG:0003:0015:}}
Grazie per avermi portato
{{TAG:000E:0002:}}{{TAG:0011:0003:0000}}!","{{TAG:0003:0025:}}Oh, wie erfreulich, {{TAG:0007:0000:08000000}}{{TAG:0005:0008:}}!{{TAG:0007:0000:14000000}}
Du hast mir ja {{TAG:000E:0008:00CD0A00650069006E0065006E000800650069006E0065000600650069006E00}}
{{TAG:0011:0003:0000}} gebracht!","{{TAG:0003:0010:}}{{TAG:0007:0000:08000000}}Ah,{{TAG:000E:0002:}}{{TAG:0011:0003:0000}}!{{TAG:0007:0000:10000000}} Benim{{TAG:0003:0023:}} için bulup
getirdiğin için{{TAG:0007:0000:08000000}} teşekkürler,{{TAG:0005:0008:}}{{TAG:0007:0000:10000000}} .{{TAG:000E:0003:}}{{TAG:0005:0007:}}!"
7,008,"{{TAG:0003:0025:}}Well done, {{TAG:0005:0008:}}. {{TAG:0007:0000:0A000000}}You got me
{{TAG:000E:0002:}}{{TAG:0011:0003:0000}}.","{{TAG:0003:0025:}}Muy bien, {{TAG:0005:0008:}}. {{TAG:0007:0000:0A000000}}Me has traído
{{TAG:000E:0002:}}{{TAG:0011:0003:0000}}.","{{TAG:0003:0025:}}Magnifique, {{TAG:0005:0008:}}. {{TAG:0007:0000:0A000000}}C'est {{TAG:000E:0008:00CD040075006E00060075006E0065000000}}
{{TAG:000E:0008:00CD08006A006F006C0069000A006A006F006C00690065000000}} {{TAG:0011:0003:0000}} que tu
as là.","{{TAG:0003:0025:}}Ben fatto, {{TAG:0005:0008:}}. {{TAG:0007:0000:0A000000}}Mi hai preso
{{TAG:000E:0002:}}{{TAG:0011:0003:0000}}!","{{TAG:0003:0025:}}Oh, du hast mir {{TAG:000E:0008:00CD0A00650069006E0065006E000800650069006E0065000600650069006E00}}
{{TAG:0011:0003:0000}} gebracht.
{{TAG:0007:0000:14000000}} Gut gemacht, {{TAG:0007:0000:08000000}}{{TAG:0005:0008:}}!","{{TAG:0003:0025:}}Aferin,{{TAG:0005:0008:}}{{TAG:0007:0000:0A000000}} . Bana{{TAG:000E:0002:}}{{TAG:0011:0003:0000}} bulmuşsun."
8,009,"{{TAG:0003:0005:}}Yes! {{TAG:000E:0003:}}{{TAG:000E:0002:}}{{TAG:0011:0003:0000}}!{{TAG:0007:0000:10000000}}
{{TAG:0003:0015:}}I knew you'd come through for me,{{TAG:0007:0000:08000000}}
{{TAG:0005:0008:}}. {{TAG:0007:0000:10000000}}{{TAG:000E:0003:}}{{TAG:0005:0007:}}!","{{TAG:0003:0001:}}¡{{TAG:000E:0003:}}{{TAG:000E:0002:}}{{TAG:0011:0003:0000}}!{{TAG:0007:0000:14000000}}
¡Qué maravilla! ¡Gracias, flor!","{{TAG:0003:0001:}}C'est de l'excellent travail,
{{TAG:0005:0008:}}. {{TAG:0007:0000:14000000}}Je suis très satisfaite
de toi.
{{TAG:0003:0015:}}{{TAG:000E:0003:}}{{TAG:000E:0002:}}{{TAG:0011:0003:0000}}.{{TAG:0007:0000:14000000}}
Parfait. {{TAG:0007:0000:14000000}}C'est bien le genre
d'insecte que j'avais demandé.{{TAG:0007:0000:14000000}}","{{TAG:0003:0001:}}Fantastico, {{TAG:0005:0008:}}. {{TAG:0007:0000:0A000000}}Mi hai
preso {{TAG:000E:0002:}}{{TAG:0011:0003:0000}}!
{{TAG:0007:0000:14000000}}{{TAG:0003:0015:}}Ti adoro!","{{TAG:0003:0001:}}Ausgezeichnet, {{TAG:0007:0000:08000000}}{{TAG:0005:0008:}}.{{TAG:0007:0000:14000000}}
{{TAG:000E:0003:}}{{TAG:000E:0008:00CD0600650069006E000800650069006E0065000600650069006E00}} {{TAG:0011:0003:0000}}!
{{TAG:0007:0000:14000000}}{{TAG:0003:0015:}}Sehr schön.","{{TAG:0003:0005:}}Evet!{{TAG:000E:0003:}}{{TAG:000E:0002:}}{{TAG:0011:0003:0000}}!{{TAG:0007:0000:10000000}}{{TAG:0003:0015:}} Beni yarı yolda
bırakmayacağını{{TAG:0007:0000:08000000}} biliyordum,{{TAG:0005:0008:}}.{{TAG:0007:0000:10000000}}{{TAG:000E:0003:}}{{TAG:0005:0007:}}!"
9,010,"{{TAG:0003:0025:}}Nicely done, {{TAG:0005:0008:}}. {{TAG:0007:0000:0A000000}}You got me
{{TAG:000E:0002:}}{{TAG:0011:0003:0000}}.{{TAG:0007:0000:14000000}}
{{TAG:0003:0001:}}That must have been a lot of work!","{{TAG:0003:0025:}}Por fin, {{TAG:0005:0008:}}. {{TAG:0007:0000:0A000000}}{{TAG:0003:0001:}}Con est{{TAG:000E:0008:00CD02006500020061000000}}
{{TAG:0011:0003:0000}}, mi casa
tendrá un poquito más de vida.","{{TAG:0003:0025:}}Magnifique, {{TAG:0005:0008:}} ! {{TAG:0007:0000:1E000000}}C'est bien
{{TAG:000E:0002:}}{{TAG:0011:0003:0000}}.{{TAG:0007:0000:2D000000}} {{TAG:0003:0001:}}Cela
n'a pas dû être facile !","{{TAG:0003:0025:}}Bravissim{{TAG:000E:0006:02006F0002006100}} {{TAG:0005:0008:}}. {{TAG:0007:0000:0A000000}}Mi hai preso
{{TAG:000E:0002:}}{{TAG:0011:0003:0000}}.{{TAG:0007:0000:14000000}}
{{TAG:0003:0001:}}Devi averci messo molto tempo!","{{TAG:0003:0025:}}Wie erfreulich! {{TAG:0007:0000:14000000}}Ich hoffe, mir {{TAG:000E:0008:00CD0C00640069006500730065006E000A00640069006500730065000C00640069006500730065007300}}
{{TAG:0011:0003:0000}} zu besorgen
war nicht zu viel Arbeit!","{{TAG:0003:0025:}}Çok iyi,{{TAG:0005:0008:}}{{TAG:0007:0000:0A000000}} . Bana{{TAG:000E:0002:}}{{TAG:0011:0003:0000}}{{TAG:0007:0000:14000000}} bulmuşsun.{{TAG:0003:0001:}} Epey
uğraşmış olmalısın!"
10,011,"{{TAG:0003:0011:}}Wow,{{TAG:0007:0000:08000000}} {{TAG:000E:0002:}}{{TAG:0011:0003:0000}}!{{TAG:0007:0000:10000000}}
{{TAG:0003:0005:}}This is better than I could have
imagined. {{TAG:0007:0000:10000000}}Thanks,{{TAG:0007:0000:08000000}} {{TAG:0005:0008:}}!","{{TAG:0003:0026:}}¡Es {{TAG:000E:0002:}}{{TAG:0011:0003:0000}}!
{{TAG:0007:0000:14000000}}¿Te ha costado mucho cazarl{{TAG:000E:0008:00CD02006F00020061000000}}?","{{TAG:0003:0026:}}C'est tout simplement
incroyablement magnifique,{{TAG:0007:0000:10000000}}
{{TAG:0005:0008:}} !{{TAG:0007:0000:1E000000}} MAGNIFIQUE !
J'étais certaine que tu m'amènerais
la bonne espèce d'insecte !{{TAG:0000:0004:}}{{TAG:0003:0015:}}{{TAG:000E:0003:}}{{TAG:000E:0002:}}{{TAG:0011:0003:0000}},
c'est tout simplement parfait !","{{TAG:0003:0026:}}Incredibile, {{TAG:0005:0008:}}. {{TAG:0007:0000:0A000000}}Mi hai preso
{{TAG:000E:0002:}}{{TAG:0011:0003:0000}}!
{{TAG:0007:0000:14000000}}{{TAG:0003:0015:}}Non ci posso credere!","{{TAG:0003:0026:}}Wie überaus erfreulich, {{TAG:0007:0000:08000000}}{{TAG:0005:0008:}}!{{TAG:0007:0000:14000000}}
{{TAG:000E:0003:}}{{TAG:000E:0008:00CD0600650069006E000800650069006E0065000600650069006E00}} {{TAG:0011:0003:0000}}!{{TAG:0007:0000:14000000}}
{{TAG:0003:0015:}}Ausgezeichnet!","{{TAG:0003:0011:}}{{TAG:0007:0000:08000000}}Vay,{{TAG:000E:0002:}}{{TAG:0011:0003:0000}}{{TAG:0007:0000:10000000}} !{{TAG:0003:0005:}} Hayal ettiğimden bile
güzel.{{TAG:0007:0000:10000000}} Teşekkürler,{{TAG:0007:0000:08000000}}{{TAG:0005:0008:}}!"
11,012,"{{TAG:0003:0005:}}Why, this is beautiful, {{TAG:0005:0008:}}!{{TAG:0007:0000:14000000}}
How did you ever find me this
{{TAG:0011:0003:0000}}?","{{TAG:0003:0005:}}¡Es precios{{TAG:000E:0008:00CD02006F00020061000000}}, {{TAG:0005:0008:}}!{{TAG:0007:0000:14000000}}
¿Cómo has conseguido cazar
{{TAG:000E:0002:}}{{TAG:0011:0003:0000}}?","{{TAG:0003:0005:}}Oh ! {{TAG:000E:0008:00CD0A0051007500270069006C000E0051007500270065006C006C0065000000}} est {{TAG:000E:0008:00CD080062006500610075000A00620065006C006C0065000000}}, {{TAG:0005:0008:}} !{{TAG:0007:0000:28000000}}
Enfin, {{TAG:0007:0000:1E000000}}pour un insecte répugnant...{{TAG:0000:0004:}}{{TAG:000E:0003:}}{{TAG:000E:0001:}}{{TAG:0011:0003:0000}} que
tu m'as amené{{TAG:000E:0008:00CD0000020065000000}} est très rare.
{{TAG:0007:0000:1E000000}}Où l'as-tu débusqué{{TAG:000E:0008:00CD0000020065000000}} ?","{{TAG:0003:0005:}}Ma che bellezza, {{TAG:0005:0008:}}!{{TAG:0007:0000:14000000}}
Come hai fatto a trovare
{{TAG:000E:0002:}}{{TAG:0011:0003:0000}}?","{{TAG:0003:0005:}}Wie überaus schön, {{TAG:0007:0000:08000000}}{{TAG:0005:0008:}}!{{TAG:0007:0000:14000000}}
Wie kommst du nur zu {{TAG:000E:0008:00CD0C00640069006500730065006D000C006400690065007300650072000C00640069006500730065006D00}}
tollen {{TAG:0011:0003:0000}}?","{{TAG:0003:0005:}}Aman, ne kadar güzel,{{TAG:0005:0008:}}{{TAG:0007:0000:14000000}} ! Bu{{TAG:0011:0003:0000}}
nereden buldun böyle?"
12,013,"{{TAG:0003:0025:}}You brought me the fish I asked
for, {{TAG:0005:0008:}}? {{TAG:0007:0000:0A000000}}That's so nice
of you.","{{TAG:0003:0025:}}¡Anda! ¿Por fin me traes lo que
te pedí, {{TAG:0005:0008:}}? {{TAG:0007:0000:1E000000}}{{TAG:0003:001B:}}Ya era
hora...{{TAG:0007:0000:14000000}} digo...{{TAG:0007:0000:14000000}}{{TAG:0003:0001:}} ¡gracias, amor!","{{TAG:0003:0025:}}C'est le poisson que j'avais
demandé, {{TAG:0005:0008:}} ? {{TAG:0007:0000:14000000}}Comme
c'est gentil...","{{TAG:0003:0025:}}Hai trovato il pesce che ti avevo
chiesto, {{TAG:0005:0008:}}? {{TAG:0007:0000:0A000000}}Sei davvero
gentile.","{{TAG:0003:0025:}}Du hast mir den Fisch gebracht,
um den ich dich bat, {{TAG:0007:0000:08000000}}{{TAG:0005:0008:}}?{{TAG:0007:0000:14000000}}
Das ist wahrlich nett von dir!","{{TAG:0003:0025:}}İstediğim balığı getirdin mi,{{TAG:0005:0008:}}{{TAG:0007:0000:0A000000}} ?
Çok düşüncelisin."
13,014,"{{TAG:0003:0025:}}You caught the fish I wanted?{{TAG:0007:0000:0A000000}}
That's really nice, {{TAG:0005:0008:}}!","{{TAG:0003:0025:}}¿Has pescado lo que quería?{{TAG:0007:0000:0A000000}}
¡Muchas gracias, {{TAG:0005:0008:}}!","{{TAG:0003:0025:}}Tu as attrapé le poisson que je t'ai
demandé ?{{TAG:0007:0000:0A000000}} C'est très gentil de ta
part, {{TAG:0005:0008:}}.","{{TAG:0003:0025:}}Hai acchiappato il pesce che
volevo?{{TAG:0007:0000:0A000000}} Come sei brav{{TAG:000E:0006:02006F0002006100}},
{{TAG:0005:0008:}}!","{{TAG:0003:0025:}}Du hast mir den Fisch gefangen,
den ich haben wollte?{{TAG:0007:0000:14000000}} Das ist
überaus lieb von dir, {{TAG:0007:0000:08000000}}{{TAG:0005:0008:}}!","{{TAG:0003:0025:}}İstediğim balığı yakaladın mı?{{TAG:0007:0000:0A000000}}
Ne hoş,{{TAG:0005:0008:}}!"
14,015,"{{TAG:0003:0012:}}I can't believe it! {{TAG:0007:0000:0A000000}}This is the
{{TAG:0011:0003:0000}} I wanted!{{TAG:0000:0004:}}{{TAG:0003:0005:}}You really did it? {{TAG:0007:0000:0A000000}}Why, you're just
the best, {{TAG:0005:0008:}}!","{{TAG:0003:0012:}}¡Qué ven mis ojos! {{TAG:0007:0000:0A000000}}¿Es posible que
sea {{TAG:000E:0001:}}{{TAG:0011:0003:0000}}
que quería?{{TAG:0000:0004:}}{{TAG:0003:0005:}}¿L{{TAG:000E:0008:00CD02006F00020061000000}} has pescado tú? {{TAG:0007:0000:0A000000}}Deberías
participar en torneos de pesca,
cielín, seguro que ganarías.","{{TAG:0003:0012:}}Magnifique ! {{TAG:0007:0000:0A000000}}C'est exactement
{{TAG:000E:0001:}}{{TAG:0011:0003:0000}} que je
voulais.
{{TAG:0003:0005:}}Comment te remercier ? {{TAG:0007:0000:0A000000}}C'est
vraiment toi {{TAG:000E:0006:16006C00650020006D00650069006C006C0065007500720018006C00610020006D00650069006C006C006500750072006500}},
{{TAG:0005:0008:}} !","{{TAG:0003:0012:}}Sono a bocca aperta! {{TAG:0007:0000:0A000000}}È proprio
{{TAG:000E:0002:}}{{TAG:0011:0003:0000}}!{{TAG:0000:0004:}}{{TAG:0003:0005:}}Ce l'hai fatta! {{TAG:0007:0000:0A000000}}Sei impressionante,
{{TAG:0005:0008:}}!","{{TAG:0003:0012:}}Oh, wie entzückend! {{TAG:0007:0000:14000000}}Genau so
{{TAG:000E:0008:00CD0A00650069006E0065006E000800650069006E0065000600650069006E00}} {{TAG:0011:0003:0000}} wollte
ich haben!
{{TAG:0003:0005:}}Du hast dich mal wieder selbst
übertroffen, {{TAG:0007:0000:08000000}}{{TAG:0005:0008:}}!","{{TAG:0003:0012:}}İnanamıyorum! Tam{{TAG:0007:0000:0A000000}} istediğim{{TAG:0011:0003:0000}}!{{TAG:0000:0004:}}{{TAG:0003:0005:}}
Gerçekten yaptın{{TAG:0007:0000:0A000000}} mı? Harikasın,{{TAG:0005:0008:}}
!"
