entry,label,EN,ES,FR,IT,DE,TRANSLATION
0,001,"{{TAG:0003:0001:}}Even the {{TAG:0011:0003:0000}}
{{TAG:0011:0001:0000}} has seems kind of
dapper.
{{TAG:0003:0003:}}{{TAG:0011:0001:0000}}'s probably been giving
it style tips or something,{{TAG:0007:0000:08000000}}
{{TAG:0005:0007:}}!","{{TAG:0003:0001:}}Hasta {{TAG:000E:0001:}}{{TAG:0011:0003:0000}}
de {{TAG:0011:0001:0000}} parece estar
enterad{{TAG:000E:0008:00CD02006F000200610002003000}} de todo.
{{TAG:0003:0003:}}¡No sé si preguntarle para
que me recomiende la mejor
playa,{{TAG:0007:0000:08000000}} {{TAG:0005:0007:}}!","{{TAG:0003:0001:}}Même {{TAG:000E:0001:}}{{TAG:0011:0003:0000}}
{{TAG:000E:000A:0600640065002000040064002700}}{{TAG:0011:0001:0000}} a l'air de se
comporter comme une star.
{{TAG:0003:0003:}}Connaissant {{TAG:0011:0001:0000}}, il a dû {{TAG:000E:0008:00CD04006C00650004006C0061000000}}
coacher,{{TAG:0007:0000:08000000}} {{TAG:0005:0007:}} !","{{TAG:0003:0001:}}Persino {{TAG:000E:0001:}}{{TAG:0011:0003:0000}}
di {{TAG:0011:0001:0000}} sembra elegante.{{TAG:0000:0004:}}{{TAG:0003:0003:}}Scommetto che {{TAG:0011:0001:0000}} ha dato
consigli di moda anche al suo
pesciolino,{{TAG:0007:0000:08000000}} {{TAG:0005:0007:}}!","{{TAG:0003:0001:}}{{TAG:000E:0003:}}{{TAG:000E:0008:00CD0C006400690065007300650072000A00640069006500730065000C00640069006500730065007300}} {{TAG:0011:0003:0000}}
sieht so adrett aus!{{TAG:0007:0000:14000000}} Ob {{TAG:000E:0008:00CD0600690068006E000600730069006500040065007300}}
{{TAG:0011:0001:0000}} jeden Morgen frisiert?","{{TAG:0003:0001:}}Şu {{TAG:0011:0003:0000}} bile {{TAG:0011:0001:0000}} sayesinde
bayağı şık duruyor. {{TAG:0003:0003:}}Kesin {{TAG:0011:0001:0000}} ona
stil tüyoları falan
veriyordur,{{TAG:0007:0000:08000000}} {{TAG:0005:0007:}}!"
1,002,"{{TAG:0003:0009:}}{{TAG:0011:0001:0000}} told me{{TAG:0007:0000:14000000}} to think hard
about the message contained in his
{{TAG:0011:0003:0000}}.
{{TAG:0003:000B:}}So I did{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:28000000}} {{TAG:0003:000A:}}But{{TAG:0007:0000:28000000}} art just goes over
my head!","{{TAG:0003:0009:}}{{TAG:000E:0003:}}{{TAG:0011:0001:0000}} dice muy convencido
que{{TAG:0007:0000:14000000}} su {{TAG:0011:0003:0000}}
contiene un mensaje muy profundo.
{{TAG:0003:000B:}}He intentado descifrarlo,{{TAG:0007:0000:28000000}} {{TAG:0003:000A:}}pero nada,{{TAG:0007:0000:28000000}}
imposible. Supongo que tendría que
ir a la universidad para enterarme.","{{TAG:0003:0009:}}{{TAG:0011:0001:0000}} m'a dit {{TAG:0007:0000:14000000}}de bien penser
au message véhiculé par
{{TAG:000E:0001:}}{{TAG:0011:0003:0000}}.
{{TAG:0003:000B:}}J'ai essayé{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:28000000}} {{TAG:0003:000A:}}Mais,{{TAG:0007:0000:28000000}} je vois toujours
pas quel message je devrais y voir !","{{TAG:0003:0009:}}{{TAG:0011:0001:0000}} mi ha detto{{TAG:0007:0000:14000000}} di riflettere
a fondo sul simbolismo di quest{{TAG:000E:0012:100002006F00020061000000}}
{{TAG:0011:0003:0000}}.
{{TAG:0003:000B:}}Ci ho provato{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:28000000}} {{TAG:0003:000A:}}ma{{TAG:0007:0000:28000000}} mi è venuto
un terribile mal di testa e ne so
quanto prima!","{{TAG:0003:0009:}}{{TAG:000E:0003:}}{{TAG:000E:0008:00CD0C006400690065007300650072000A00640069006500730065000C00640069006500730065007300}} {{TAG:0011:0003:0000}} hat
eine besondere Aussage, meint
{{TAG:0011:0001:0000}},{{TAG:0007:0000:08000000}} {{TAG:0005:0007:}}.
{{TAG:0003:000B:}}Aber was für eine?{{TAG:0007:0000:28000000}} {{TAG:0003:000A:}}Ach, ich geb auf!","{{TAG:0003:0009:}}{{TAG:0011:0001:0000}} bana,{{TAG:0007:0000:14000000}} {{TAG:0011:0003:0000}} içindeki mesajı
iyice düşünmemi söyledi. {{TAG:0003:000B:}}Ben
de düşündüm{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:28000000}} {{TAG:0003:000A:}}Ama{{TAG:0007:0000:28000000}} sanat benim
kafayı aşıyor!"
2,003,"{{TAG:0003:0001:}}{{TAG:0011:0001:0000}} said that if you talk to
plants,{{TAG:0007:0000:14000000}} it helps them grow.{{TAG:0000:0004:}}{{TAG:0003:000B:}}The thing I always get stuck on is{{TAG:0007:0000:08000000}}
what to talk about.{{TAG:0007:0000:14000000}} Like, what are
you supposed to say?
{{TAG:0003:0024:}}""How's that dirt treating you?""{{TAG:0007:0000:14000000}}
""How are your roots doing?""{{TAG:0007:0000:14000000}}
It's kind of awkward.","{{TAG:0003:0001:}}{{TAG:000E:0003:}}{{TAG:0011:0001:0000}} dice que los estudios
confirman que hablar con las
plantas{{TAG:0007:0000:14000000}} las ayuda a crecer.{{TAG:0000:0004:}}{{TAG:0003:000B:}}Pero... ¿y de qué hay que hablar
con ellas?{{TAG:0007:0000:14000000}} No soy muy bueno
dando conversación...
{{TAG:0003:0024:}}""¿Qué tal está la tierra hoy?""{{TAG:0007:0000:14000000}}
""¿Cómo van esas raíces?""{{TAG:0007:0000:14000000}} No sé, yo
me siento muy incómodo con eso.","{{TAG:0003:0001:}}{{TAG:0011:0001:0000}} dit qu'il faut parler tous
les jours aux plantes,{{TAG:0007:0000:14000000}} ça les aide à
pousser plus vite.{{TAG:0000:0004:}}{{TAG:0003:000B:}}Le truc, c'est que je suis pas doué{{TAG:0007:0000:08000000}}
pour faire la conversation tout seul.{{TAG:0007:0000:14000000}}
Qu'est-ce que je suis censé dire ?
{{TAG:0003:0024:}}« Alors, belle plante, on voit la vie
en vert ? » {{TAG:0007:0000:14000000}}Non...{{TAG:0007:0000:14000000}} Franchement,
c'est trop bizarre.","{{TAG:0003:0001:}}{{TAG:0011:0001:0000}} mi ha detto che
una pianta cresce meglio{{TAG:0007:0000:14000000}}
quando le parli.{{TAG:0000:0004:}}{{TAG:0003:000B:}}Il problema è che non so mai cosa
raccontarle.{{TAG:0007:0000:14000000}} Cosa dovrei dirle?{{TAG:0000:0004:}}{{TAG:0003:0024:}}""Ehi, come butta con quelle radici?"",{{TAG:0007:0000:14000000}}
""Che gambo in gamba!""{{TAG:0007:0000:14000000}}. Mi sento
sempre un po' stupidino.","{{TAG:0003:0001:}}{{TAG:0011:0001:0000}} meint, dass man mit
seinen Pflanzen reden soll, damit
sie besser wachsen.
{{TAG:0003:000B:}}Aber über was soll man sich mit
ihnen unterhalten?{{TAG:0007:0000:14000000}} „Na, wie geht's
denn so?“
{{TAG:0003:0007:}}„Muss ja, aber jetzt gieß mich
endlich, du Faulpelz!{{TAG:0007:0000:14000000}} Wird's bald?“{{TAG:0007:0000:28000000}}
{{TAG:0003:000D:}}„E-{{TAG:0007:0000:08000000}}e-{{TAG:0007:0000:08000000}}entschuldigung!“{{TAG:0007:0000:14000000}}{{TAG:0003:000A:}}","{{TAG:0003:0001:}}{{TAG:0011:0001:0000}}, bitkilerle konuşursan{{TAG:0007:0000:14000000}} daha iyi
büyüdüklerini söyledi.{{TAG:0000:0004:}}{{TAG:0003:000B:}}Benim takıldığım
kısım şu:{{TAG:0007:0000:08000000}} ne konuşacağım?{{TAG:0007:0000:14000000}} Mesela
ne denir ki? {{TAG:0003:0024:}}“Toprağın keyfi nasıl?”{{TAG:0007:0000:14000000}}
“Kökler ne âlemde?”{{TAG:0007:0000:14000000}} Biraz garip oluyor."
3,004,"{{TAG:0003:0001:}}I caught {{TAG:0011:0001:0000}}{{TAG:0007:0000:14000000}} blaring
{{TAG:0000:0003:0200}}{{TAG:0011:0003:0100}}{{TAG:0000:0003:FFFF}} and dancing
around to it.
{{TAG:0003:0002:}}It wasn't his coolest-looking
moment.{{TAG:0007:0000:14000000}} But it sure was funny,{{TAG:0007:0000:08000000}}
{{TAG:0005:0007:}}!","{{TAG:0003:0001:}}El otro día pillé a {{TAG:0011:0001:0000}}{{TAG:0007:0000:14000000}}
hablando solo mientras escuchaba
{{TAG:0000:0003:0200}}{{TAG:0011:0003:0100}}{{TAG:0000:0003:FFFF}}.
{{TAG:0003:0002:}}Iba comentando lo que oía...{{TAG:0007:0000:14000000}} ""A esta
parte le doy un seis. No, ¡un nueve!""
¡Está chiflado,{{TAG:0007:0000:08000000}} {{TAG:0005:0007:}}!","{{TAG:0003:0001:}}J'ai surpris {{TAG:0011:0001:0000}}{{TAG:0007:0000:14000000}} en train de
chanter à tue-tête et de danser sur
{{TAG:0011:0003:0100}}.
{{TAG:0003:0002:}}J'aime pas vraiment me moquer des
autres, {{TAG:0007:0000:14000000}}mais qu'est-ce que c'était
drôle,{{TAG:0007:0000:08000000}} {{TAG:0005:0007:}} !","{{TAG:0003:0001:}}Ho beccato {{TAG:0011:0001:0000}}{{TAG:0007:0000:14000000}} che faceva
un balletto ridicolo ascoltando
""{{TAG:0011:0003:0100}}"".
{{TAG:0003:0002:}}Diciamo che non sembrava proprio
un latin lover,{{TAG:0007:0000:14000000}} ma che risate,{{TAG:0007:0000:08000000}}
{{TAG:0005:0007:}}!","{{TAG:0003:0001:}}Neulich hab ich {{TAG:0011:0001:0000}} gesehen,
wie er {{TAG:0011:0003:0100}}
geträllert und dazu getanzt hat.
{{TAG:0003:0002:}}Das war echt lustig,{{TAG:0007:0000:08000000}} {{TAG:0005:0007:}}!{{TAG:0007:0000:14000000}}{{TAG:0003:0026:}}","{{TAG:0003:0001:}}Bir ara {{TAG:0011:0001:0000}}'i{{TAG:0007:0000:14000000}} {{TAG:0000:0003:0200}}{{TAG:0011:0003:0100}}{{TAG:0000:0003:FFFF}} son ses
açmış dans ederken yakaladım. {{TAG:0003:0002:}}Pek havalı
görünmüyordu.{{TAG:0007:0000:14000000}} Ama
çok komikti,{{TAG:0007:0000:08000000}} {{TAG:0005:0007:}}!"
4,005,"I bet {{TAG:0011:0001:0000}} uses his TV to
watch a ton of foreign films.","Seguro que {{TAG:0011:0001:0000}} utiliza
la tele para ver un montón
de películas subtituladas.","Je parie {{TAG:000E:000A:080071007500650020000600710075002700}}{{TAG:0011:0001:0000}} ne regarde
que des films étrangers à la télé.
{{TAG:0003:0015:}}En version originale, bien sûr.","Scommetto che {{TAG:0011:0001:0000}} guarda
solo il ""Grande Fringuello"" e altri
reality in tivù.","Ich wette, dass {{TAG:0011:0001:0000}} immer
ausländische Filme in der Original-
version anguckt.{{TAG:0007:0000:14000000}} Was meinst du?","Bence {{TAG:0011:0001:0000}} televizyonunda tonla
yabancı film izliyordur."
5,006,"{{TAG:0003:0026:}}Can {{TAG:0011:0001:0000}} really play the
{{TAG:0011:0003:0000}}?!{{TAG:0007:0001:}} It looks
pretty dusty{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.
{{TAG:0003:0024:}}I guess{{TAG:0007:0000:08000000}} he must be taking a break,{{TAG:0007:0000:08000000}}
{{TAG:0005:0007:}}.","{{TAG:0003:0026:}}¿Tú crees que {{TAG:0011:0001:0000}} sabrá
tocar {{TAG:000E:0001:}}{{TAG:0011:0003:0000}}?{{TAG:0007:0001:}}
¿No tiene como mucho polvo?
{{TAG:0003:0024:}}A lo mejor es que{{TAG:0007:0000:08000000}} ahora sus
intereses han cambiado,{{TAG:0007:0000:08000000}}
{{TAG:0005:0007:}}.","{{TAG:0003:0026:}}{{TAG:000E:0003:}}{{TAG:000E:0002:}}{{TAG:0011:0003:0000}} !
{{TAG:0003:0017:}}Tu crois {{TAG:000E:000A:080071007500650020000600710075002700}}{{TAG:0011:0001:0000}} sait en
jouer ?!
{{TAG:0003:0024:}}Vu la poussière qu'il y a dessus, il
{{TAG:0007:0000:08000000}}faut croire qu'il fait une pause,{{TAG:0007:0000:08000000}}
{{TAG:0005:0007:}}.","{{TAG:0003:0026:}}Ehi, {{TAG:000E:0002:}}{{TAG:0011:0003:0000}}!
{{TAG:0007:0001:}}Dici che {{TAG:0011:0001:0000}} sa suonarl{{TAG:000E:0008:00CD02006F000200610002003000}}?
Con tutta la polvere che c'è sopra{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.
{{TAG:0003:0024:}}Secondo me{{TAG:0007:0000:08000000}} l'ha comprat{{TAG:000E:0008:00CD02006F000200610002003000}} per
fare un po' di scena,{{TAG:0007:0000:08000000}} {{TAG:0005:0007:}}.","{{TAG:0003:000B:}}{{TAG:000E:0003:}}{{TAG:000E:0001:}}{{TAG:0011:0003:0000}}
ist total verstaubt.{{TAG:0007:0000:14000000}} Kann {{TAG:0011:0001:0000}}
überhaupt darauf spielen?
{{TAG:0003:0024:}}Wenn ich ihn bitte, mir etwas darauf
vorzuspielen, sagt er immer was von
einer Kreativpause,{{TAG:0007:0000:08000000}} {{TAG:0005:0007:}}.","{{TAG:0003:0026:}}{{TAG:0011:0001:0000}} gerçekten {{TAG:0011:0003:0000}} çalabiliyor mu?!{{TAG:0007:0001:}}
Üstü epey tozlu görünüyor{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.
{{TAG:0003:0024:}}Herhâlde{{TAG:0007:0000:08000000}} biraz ara vermiş,{{TAG:0007:0000:08000000}} {{TAG:0005:0007:}}."
6,007,"{{TAG:0003:0001:}}I wonder what {{TAG:0011:0001:0000}} is gonna
cook for us with his
{{TAG:0011:0003:0000}}.
{{TAG:0003:0023:}}Some {{TAG:0005:0013:0000}} would
really hit the spot about now!","{{TAG:0003:0001:}}Me pregunto qué nos va a preparar
{{TAG:0011:0001:0000}} con su
{{TAG:0011:0003:0000}}.
{{TAG:0003:0023:}}¡Porque me encantaría zamparme
{{TAG:000E:0012:06000E0075006E0020006200750065006E00120075006E00610020006200750065006E0061000000}} {{TAG:0005:0013:0000}} ahora
mismo!","{{TAG:0003:0001:}}Tu sais ce {{TAG:000E:000A:080071007500650020000600710075002700}}{{TAG:0011:0001:0000}} va nous
préparer à manger avec
{{TAG:000E:0001:}}{{TAG:0011:0003:0000}} ?
{{TAG:0003:0023:}}Si c'est {{TAG:000E:0002:}}{{TAG:0005:0013:0000}},
je ne dirai pas non !","{{TAG:0003:0001:}}{{TAG:000E:0003:}}{{TAG:000E:0002:}}{{TAG:0011:0003:0000}}!
Chissà cosa ci preparerà di buono
{{TAG:0011:0001:0000}}?
{{TAG:0003:0023:}}Darei qualsiasi cosa per un piattone
di {{TAG:0005:0013:0000}}!","{{TAG:0003:0001:}}{{TAG:000E:0003:}}{{TAG:000E:0008:00CD0C006400690065007300650072000A00640069006500730065000C00640069006500730065007300}} {{TAG:0011:0003:0000}}
hat ein abenteuerliches Leben mit
{{TAG:0011:0001:0000}} und seinen Kochbüchern.
{{TAG:0003:0023:}}Was wird er uns heute servieren?{{TAG:0007:0000:14000000}}
Vielleicht {{TAG:0005:0013:0200}} an
{{TAG:0005:000E:0300}} mit Minze?","{{TAG:0003:0001:}}Acaba {{TAG:0011:0001:0000}} şu {{TAG:0011:0003:0000}} ile bize
ne pişirecek? {{TAG:0003:0023:}}Şimdi biraz {{TAG:0005:0013:0000}} olsa
var ya, ilaç gibi gelirdi!"
7,008,"{{TAG:0003:000B:}}{{TAG:0011:0001:0000}} says he likes to lounge
in his {{TAG:0011:0003:0000}} and
write poetry.
{{TAG:0003:0001:}}I prefer to lounge around in bed
and snack on {{TAG:0005:0010:0000}}.","{{TAG:0003:000B:}}{{TAG:000E:0003:}}{{TAG:0011:0001:0000}} dice que suele echarse
en su {{TAG:0011:0003:0000}}
para escribir haikus.
{{TAG:0003:0001:}}Pues me parece muy bien, pero
yo prefiero echarme en mi cama
a comer {{TAG:0005:0010:0000}}.","{{TAG:0003:000B:}}{{TAG:0011:0001:0000}} aime s'assoir sur {{TAG:000E:0012:1000060073006F006E000400730061000000}}
chouette {{TAG:0011:0003:0000}}
pour écrire des poèmes.
{{TAG:0003:0001:}}Moi je préfère m'allonger sur mon
lit pour lire des BD et manger
{{TAG:000E:0002:}}{{TAG:0005:0010:0000}}.","{{TAG:0003:0001:}}{{TAG:000E:0003:}}{{TAG:000E:0002:}}{{TAG:0011:0003:0000}}!
{{TAG:0003:000B:}}{{TAG:0011:0001:0000}} dice che adora
stendercisi sopra a scrivere poesie!
{{TAG:0003:0001:}}Io a letto preferisco dormire o
papparmi comodamente una valanga
di {{TAG:0005:0010:0000}}!","{{TAG:0003:000B:}}Auf {{TAG:000E:0008:00CD0C00640069006500730065006D000C006400690065007300650072000C00640069006500730065006D00}} {{TAG:0011:0003:0000}}
sitzen und Gedichte schreiben ist
Entspannung pur für {{TAG:0011:0001:0000}}.
{{TAG:0003:0026:}}Für mich ist das eher im Bett liegen
und {{TAG:0005:0010:0000}} futtern.","{{TAG:0003:000B:}}{{TAG:0011:0001:0000}}, {{TAG:0011:0003:0000}} üstünde uzanıp şiir
yazmayı sevdiğini söylüyor. {{TAG:0003:0001:}}Ben yatakta
yayılıp {{TAG:0005:0010:0000}} atıştırmayı
tercih ederim."
8,009,{{TAG:0009:0004:380039003A003B003C003D00}},{{TAG:0009:0004:380039003A003B003C003D00}},{{TAG:0009:0004:380039003A003B003C003D00}},{{TAG:0009:0004:380039003A003B003C003D00}},{{TAG:0009:0004:380039003A003B003C003D00}},{{TAG:0009:0004:380039003A003B003C003D00}}
9,010,"{{TAG:0011:0001:0000}} swears you can
squeeze two people on his
{{TAG:0011:0003:0000}}.
{{TAG:0003:0024:}}But I don't take his crazy ideas too
seriously,{{TAG:0007:0000:08000000}} {{TAG:0005:0007:}}.","{{TAG:000E:0003:}}{{TAG:0011:0001:0000}} dice muy convencido
que en su {{TAG:0011:0003:0000}}
pueden sentarse dos personas.
{{TAG:0003:0024:}}Pero por mucho que insista, eso
no se lo cree ni él,{{TAG:0007:0000:08000000}} {{TAG:0005:0007:}}.","{{TAG:0011:0001:0000}} m'a certifié qu'on peut
s'asseoir à deux sur {{TAG:000E:0002:}}
{{TAG:0011:0003:0000}}.
{{TAG:0003:0024:}}J'ai appris à ne pas trop l'écouter
quand il a des idées folles de ce
genre,{{TAG:0007:0000:08000000}} {{TAG:0005:0007:}}.","{{TAG:000E:0003:}}{{TAG:000E:0002:}}{{TAG:0011:0003:0000}}!
{{TAG:0011:0001:0000}} dice che qui ci possono
dormire ben quattro persone.
{{TAG:0003:0024:}}Mah, io non lo prenderei così
sul serio, {{TAG:0007:0000:08000000}}{{TAG:0005:0007:}}.","Irgendwie sollen zwei Leute auf
{{TAG:000E:0008:00CD0C00640069006500730065006E000A00640069006500730065000C00640069006500730065007300}} {{TAG:0011:0003:0000}}
passen, behauptet {{TAG:0011:0001:0000}}.
{{TAG:0003:0024:}}Seine Ideen sind immer ein bisschen
ausgefallen,{{TAG:0007:0000:08000000}} {{TAG:0005:0007:}}.","{{TAG:0011:0001:0000}}, {{TAG:0011:0003:0000}} üstüne iki kişinin
sığabileceğine yemin ediyor. {{TAG:0003:0024:}}Ama onun
çılgın fikirlerini pek ciddiye
almıyorum,{{TAG:0007:0000:08000000}} {{TAG:0005:0007:}}."
