entry,label,EN,ES,FR,IT,DE,TRANSLATION
0,001,"Hooray! It's {{TAG:0000:0003:0200}}April Fools' Day {{TAG:0000:0003:FFFF}}today!{{TAG:0007:0000:10000000}}
Perhaps I should think of a fun lie.{{TAG:0000:0004:}}{{TAG:0003:0025:}}Well,{{TAG:0007:0000:08000000}} not a lie that'd hurt anyone, of
course, so more like a good story,{{TAG:0007:0000:08000000}}
{{TAG:0005:0007:}}.","¡Por fin es el Día de las Bromas!{{TAG:0007:0000:10000000}}{{TAG:0000:0004:}}{{TAG:0003:0025:}}Tendría que inventarme una 
mentirijilla para tomarle el pelo
al personal,{{TAG:0007:0000:08000000}} {{TAG:0005:0007:}}.","Cool, c'est le 1 avril aujourd'hui !{{TAG:0007:0000:10000000}}
Faut que je trouve une farce, un
truc ultra marrant.
{{TAG:0003:0025:}}Attention,{{TAG:0007:0000:08000000}} pas une rumeur digne
{{TAG:000E:000A:0600640065002000040064002700}}{{TAG:000E:0003:}}{{TAG:0005:0005:}} Scoop qui vous
détruit une réputation, hein...
Non, juste une histoire rigolote,
quoi,{{TAG:0007:0000:08000000}} {{TAG:0005:0007:}}.","Evviva, oggi è il giorno del pesce
d'aprile!{{TAG:0007:0000:10000000}} Devo inventarmi
una storiella divertente.
{{TAG:0003:0025:}}Ma sì,{{TAG:0007:0000:08000000}} una piccola bugia che
faccia fare a tutti una bella risata,{{TAG:0007:0000:08000000}}
{{TAG:0005:0007:}}.","Heute ist der 1. April!{{TAG:0007:0000:14000000}} Vielleicht
sollte ich mir irgendeine lustige
Lüge ausdenken.
{{TAG:0003:0025:}}Natürlich nichts Bösartiges,
sondern eher eine harmlose kleine
Lügengeschichte, {{TAG:0005:0007:}}.","Yaşasın!{{TAG:0000:0003:0200}} Bugün 1 Nisan!{{TAG:0000:0003:FFFF}}
Eğlenceli{{TAG:0007:0000:10000000}} bir hikaye
uydurmalıyım. Kimseyi{{TAG:0000:0004:}}{{TAG:0003:0025:}}{{TAG:0007:0000:08000000}}
incitmeyecek bir şey tabii;
yalandan çok iyi bir masal gibi,{{TAG:0007:0000:08000000}}
{{TAG:0005:0007:}}."
1,002,,,,,,
2,003,,,,,,
3,004,"{{TAG:0003:0017:}}What's wrong?{{TAG:0007:0000:20000000}} {{TAG:0003:0024:}}You look like you've
seen something incredible{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}{{TAG:000F:0005:15002800}}
We've got trouble!
Oh, nothing.","{{TAG:0003:0017:}}¿Qué te pasa?{{TAG:0007:0000:20000000}} {{TAG:0003:0024:}}Ni que hubieras
visto un fantasma o algo{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}{{TAG:000F:0005:15002800}}
¡Menudo follón!
No, estoy bien","{{TAG:0003:0017:}}C'est quoi cette tête ?{{TAG:0007:0000:20000000}} {{TAG:0003:0024:}}T'as vu un
fantôme, ou quoi{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}?{{TAG:000F:0005:15002800}}
On a un problème !
Non, non, ça va.","{{TAG:0003:0017:}}Che ti prende?{{TAG:0007:0000:20000000}} {{TAG:0003:0024:}}Sembra che tu abbia
visto un mostro o un fantasma{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}{{TAG:000F:0005:15002800}}
Abbiamo un problema!
Oh, non è niente.","{{TAG:0003:0017:}}Was ist los?{{TAG:0007:0000:14000000}} {{TAG:0003:0024:}}Du siehst aus, als
hättest du einen Geist gesehen...{{TAG:000F:0005:15002800}}
Es gibt ein Problem!
Ach, nichts.","{{TAG:0003:0017:}}Ne oldu?{{TAG:0007:0000:20000000}}{{TAG:0003:0024:}} İnanılmaz bir şey
görmüş gibisin.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}{{TAG:000F:0005:15002800}}
Başımız dertte!
Yok bir şey."
4,005,"{{TAG:0003:0012:}}What?!{{TAG:0007:0000:20000000}} There's one {{TAG:0011:0001:0000}} next
to another {{TAG:0011:0001:0000}}?{{TAG:0007:0000:08000000}} Isn't that
impossible{{TAG:0003:0000:}}{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}?
{{TAG:0003:0002:}}Hah ha! {{TAG:0007:0000:10000000}}Oh, come on, {{TAG:0005:0008:}}!{{TAG:0007:0000:20000000}}
I know it's {{TAG:0000:0003:0200}}April Fools' Day{{TAG:0000:0003:FFFF}},{{TAG:0007:0000:10000000}} so you
have to try harder than that!{{TAG:0007:0000:20000000}}{{TAG:0003:0001:}}","{{TAG:0003:0012:}}¡¿Pero qué estás diciendo?!{{TAG:0007:0000:20000000}} 
¿Que alguien se está haciendo
pasar por {{TAG:0011:0001:0000}}?{{TAG:0007:0000:08000000}}
{{TAG:0003:0000:}}{{TAG:0003:0002:}}¡Je, je! {{TAG:0007:0000:10000000}}¡Venga ya, {{TAG:0005:0008:}}!{{TAG:0007:0000:20000000}}
¡A mí no me vas a engañar con eso
{{TAG:0007:0000:10000000}}en el Día de las Bromas!{{TAG:0007:0000:20000000}}{{TAG:0003:0001:}}","{{TAG:0003:0012:}}Quoi ?!{{TAG:0007:0000:20000000}} Il y a deux {{TAG:0011:0001:0000}}
maintenant ?{{TAG:0007:0000:08000000}}{{TAG:0000:0004:}}{{TAG:0003:0000:}}{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0000:0004:}}{{TAG:0003:0002:}}Ha ha ha ! {{TAG:0007:0000:0F000000}}Sérieux, {{TAG:0005:0008:}} !{{TAG:0007:0000:20000000}}
T'aurais pu trouver mieux pour le
1 avril !{{TAG:0007:0000:20000000}}{{TAG:0003:0001:}}","{{TAG:0003:0012:}}Cosa?!{{TAG:0007:0000:20000000}} Ci sono due {{TAG:0011:0001:0000}}?{{TAG:0007:0000:08000000}}
{{TAG:0003:0000:}}{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}. {{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}{{TAG:0000:0004:}}{{TAG:0003:0002:}}Ah ah ah! {{TAG:0007:0000:10000000}}Oh, dai, {{TAG:0005:0008:}}!{{TAG:0007:0000:20000000}}
Lo so che oggi è il giorno del pesce
d'aprile,{{TAG:0007:0000:10000000}} raccontamene un'altra!{{TAG:0007:0000:20000000}}{{TAG:0003:0001:}}","{{TAG:0003:0012:}}Was?!?{{TAG:0007:0000:14000000}} {{TAG:0011:0001:0000}} gibt es zweimal?{{TAG:0007:0000:14000000}}
{{TAG:0003:0000:}}{{TAG:0007:0000:0A000000}}.{{TAG:0007:0000:0A000000}}.{{TAG:0007:0000:0A000000}}.{{TAG:0000:0004:}}{{TAG:0003:0002:}}Hahaha! {{TAG:0007:0000:14000000}}Komm schon, {{TAG:0005:0008:}}!{{TAG:0007:0000:14000000}}
{{TAG:0003:0023:}}Am 1. April musst du dir schon was
Besseres ausdenken!{{TAG:0003:0001:}}","{{TAG:0003:0012:}}Ne?{{TAG:0007:0000:20000000}}! Bir {{TAG:0011:0001:0000}}, başka bir {{TAG:0011:0001:0000}}'ın{{TAG:0007:0000:08000000}} yanında
mı? Bu imkansız{{TAG:0003:0000:}}{{TAG:0007:0000:08000000}}{{TAG:0007:0000:08000000}}{{TAG:0007:0000:08000000}} değil{{TAG:0007:0000:08000000}}{{TAG:0003:0002:}} mi...?{{TAG:0007:0000:10000000}}
Hahaha! Hadi ama {{TAG:0005:0008:}}!{{TAG:0007:0000:20000000}} Bugün 1 Nisan{{TAG:0000:0003:0200}}
olduğunu{{TAG:0000:0003:FFFF}}{{TAG:0007:0000:10000000}} biliyorum; daha iyisini
denemelisin!{{TAG:0007:0000:20000000}}{{TAG:0003:0001:}}"
5,006,"{{TAG:0003:0025:}}Phew, {{TAG:0007:0000:10000000}}I thought something serious
had happened,{{TAG:0007:0000:08000000}} {{TAG:0005:0007:}}.","{{TAG:0003:0025:}}Fiuuu, {{TAG:0007:0000:10000000}}pues parecías preocupad{{TAG:000E:0006:02006F0002006100}},
{{TAG:0007:0000:08000000}}{{TAG:0005:0007:}}.","{{TAG:0003:0025:}}Pfiou, {{TAG:0007:0000:10000000}}à voir ta mine déconfite, j'ai
cru qu'un truc grave s'était produit,
sérieux,{{TAG:0007:0000:08000000}} {{TAG:0005:0007:}}.","{{TAG:0003:0025:}}Fiuuu, {{TAG:0007:0000:10000000}}pensavo fosse successo
qualcosa di grave,{{TAG:0007:0000:08000000}} {{TAG:0005:0007:}}.","{{TAG:0003:0025:}}Puh! {{TAG:0007:0000:14000000}}Ich hab mir schon Sorgen
gemacht, {{TAG:0005:0007:}}.","{{TAG:0003:0025:}}Oh,{{TAG:0007:0000:10000000}} ciddi bir şey oldu sandım,{{TAG:0007:0000:08000000}} {{TAG:0005:0007:}}."
6,007,"{{TAG:0003:0006:}}I don't know why,{{TAG:0007:0000:10000000}} but I feel really
uneasy about something{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}{{TAG:0000:0004:}}{{TAG:0003:0009:}}{{TAG:0000:0003:0200}}April Fools' Day {{TAG:0000:0003:FFFF}}always gives me a
feeling{{TAG:0007:0000:10000000}} that something bad is gonna
happen.{{TAG:0007:0000:10000000}} You feel the same way?","{{TAG:0003:0006:}}No sé muy bien por qué,{{TAG:0007:0000:10000000}} pero tengo
un mal presentimiento{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}{{TAG:0000:0004:}}{{TAG:0003:0009:}}Este Día de las Bromas{{TAG:0007:0000:10000000}} me da 
como mal rollo.{{TAG:0007:0000:10000000}} ¿Tú no notas nada?","{{TAG:0003:0006:}}Je sais pas pourquoi,{{TAG:0007:0000:10000000}} mais je me
sens pas à l'aise, là{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0000:0004:}}{{TAG:0003:0009:}}C'est ce fichu 1 avril... Je
m'attends toujours à ce qu'une tuile
m'arrive. Pas toi, {{TAG:0005:0008:}} ?","{{TAG:0003:0006:}}Non so perché,{{TAG:0007:0000:10000000}} ma ho un brutto
presentimento{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}{{TAG:0000:0004:}}{{TAG:0003:0009:}}Il giorno del pesce d'aprile{{TAG:0007:0000:10000000}} sono
sempre sul chi va là e ho paura che
succeda qualcosa di brutto.{{TAG:0007:0000:10000000}} Tu no?","{{TAG:0003:0006:}}Ich weiß nicht warum,{{TAG:0007:0000:0A000000}} aber
irgendwie hab ich ein komisches
Gefühl...
{{TAG:0003:0009:}}Am 1. April denke ich ständig, dass
irgendwas Schlimmes passiert.{{TAG:0007:0000:14000000}}
Geht es dir auch so?","{{TAG:0003:0006:}}Nedense içimde{{TAG:0007:0000:10000000}} huzursuz bir his
var... 1{{TAG:0007:0000:08000000}}{{TAG:0007:0000:08000000}}{{TAG:0007:0000:08000000}}{{TAG:0007:0000:08000000}}{{TAG:0000:0004:}}{{TAG:0003:0009:}}{{TAG:0000:0003:0200}} Nisan hep kötü{{TAG:0000:0003:FFFF}} bir şey
olacakmış{{TAG:0007:0000:10000000}} gibi hissettiriyor.
Sen{{TAG:0007:0000:10000000}} de öyle misin?"
7,008,,,,,,
8,009,,,,,,
9,010,"{{TAG:0003:0017:}}Did something happen?{{TAG:0007:0000:20000000}} {{TAG:0003:0024:}}You have a
look like you've seen something
incredible or something{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}{{TAG:000F:0005:15002800}}
We've got trouble!
Oh, nothing.","{{TAG:0003:0017:}}¿Ha pasado algo?{{TAG:0007:0000:20000000}} {{TAG:0003:0024:}}Por la cara que
traes, parece que has visto algo
fuera de lo común.{{TAG:0007:0000:08000000}}{{TAG:000F:0005:15002800}}
¡Menudo follón!
No, nada","{{TAG:0003:0017:}}Y se passe un truc ?{{TAG:0007:0000:20000000}} {{TAG:0003:0024:}}On dirait que
t'as eu une apparition ou quelque
chose dans le genre{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}{{TAG:000F:0005:15002800}}
On a un problème !
Non, non, ça va.","{{TAG:0003:0017:}}È successo qualcosa?{{TAG:0007:0000:20000000}} {{TAG:0003:0024:}}Hai la faccia
di chi ha visto qualcosa di terribile{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}{{TAG:000F:0005:15002800}}
Abbiamo un problema!
Oh, non è niente.","{{TAG:0003:0017:}}Ist was passiert?{{TAG:0007:0000:14000000}} {{TAG:0003:0024:}}Du siehst aus, als
hättest du was Unglaubliches
gesehen...{{TAG:000F:0005:15002800}}
Es gibt ein Problem!
Schon gut.","{{TAG:0003:0017:}}Bir şey mi{{TAG:0007:0000:20000000}} oldu{{TAG:0003:0024:}}? İnanılmaz bir
şey görmüş gibisin.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}{{TAG:000F:0005:15002800}}
Başımız dertte!
Yok bir şey."
