entry,label,EN,ES,FR,IT,DE,TRANSLATION
0,001,"{{TAG:0003:0017:}}What? {{TAG:0007:0000:1E000000}}Did you find something?{{TAG:0000:0004:}}{{TAG:0003:0025:}}I won't know if it's mine if you
don't show it to me.","{{TAG:0003:0017:}}¿Qué? {{TAG:0007:0000:1E000000}}Has encontrado algo, ¿no?{{TAG:0000:0004:}}{{TAG:0003:0025:}}No sabré si es mío o no hasta
que me lo enseñes.","{{TAG:0003:0017:}}Mais... Tu as trouvé quelque chose,
non ?{{TAG:0007:0001:}} {{TAG:0003:0025:}}Montre-le-moi si tu veux que
je te dise si c'est à moi.","{{TAG:0003:0017:}}Eeeh? {{TAG:0007:0000:1E000000}}Non avevi trovato qualcosa?{{TAG:0000:0004:}}{{TAG:0003:0025:}}Se non mi fai vedere cos'è, come
faccio a dirti se mi appartiene
oppure no?","{{TAG:0003:0017:}}Huch? {{TAG:0007:0000:1E000000}}Du hast doch etwas
gefunden, oder?{{TAG:0000:0004:}}{{TAG:0003:0025:}}Du musst es mir schon zeigen,
damit ich weiß, ob es mir gehört.","{{TAG:0003:0017:}}Ne? {{TAG:0007:0000:1E000000}}Bir şey mi buldun?{{TAG:0000:0004:}}{{TAG:0003:0025:}}Bana göstermeden
benim olup olmadığını anlayamam."
1,002,"{{TAG:0003:0001:}}If you don't show me what you've
found,{{TAG:0007:0000:0A000000}} I'm afraid I can't confirm
whether or not it's mine.","{{TAG:0003:0001:}}¡Oye!{{TAG:0007:0000:1E000000}} Si no me enseñas lo que has
encontrado, {{TAG:0007:0000:0A000000}}no te puedo confirmar
si es mío o no, {{TAG:0007:0000:0A000000}}{{TAG:0005:0007:}}.","{{TAG:0003:0001:}}Eh ! Si tu ne me montres pas ce que
tu as trouvé, comment je suis
censée savoir si ça m'appartient ?","{{TAG:0003:0001:}}Ehi!{{TAG:0007:0000:1E000000}} Se non mi fai vedere cosa hai
trovato,{{TAG:0007:0000:0A000000}} come faccio a dirti se mi
appartiene o no,{{TAG:0007:0000:0F000000}} {{TAG:0005:0007:}}?","{{TAG:0003:0001:}}He!{{TAG:0007:0000:1E000000}} Wenn du mir nicht zeigst, was
du gefunden hast, woher soll ich
dann wissen, ob es meins ist?","{{TAG:0003:0001:}}Bulduğun şeyi göstermezsen{{TAG:0007:0000:0A000000}} ne yazık
ki bana ait olup olmadığını doğrulayamam."
2,003,"{{TAG:0003:0025:}}If you think it's mine,{{TAG:0007:0000:0A000000}} I hope you'll
show it to me.","{{TAG:0003:0025:}}Si has encontrado algo, {{TAG:0007:0000:0A000000}}deberías
enseñármelo, {{TAG:0007:0000:0A000000}}¿no te parece?","{{TAG:0003:0025:}}Si tu as mis la main sur quelque
chose, n'oublie pas de me le
montrer, {{TAG:0005:0007:}} !","{{TAG:0003:0025:}}Sei hai trovato qualcosa,{{TAG:0007:0000:0A000000}} me lo devi
assolutamente mostrare!","{{TAG:0003:0025:}}Wenn du etwas gefunden hast,{{TAG:0007:0000:0A000000}}
dann solltest du es mir wirklich
zeigen.","{{TAG:0003:0025:}}Benim olabileceğini düşünüyorsan{{TAG:0007:0000:0A000000}} lütfen
bana göster."
3,004,"{{TAG:0003:0028:}}Sorry.{{TAG:0007:0000:08000000}} That's not mine.{{TAG:0007:0000:14000000}}{{TAG:0003:0001:}} Good luck
finding the owner!","{{TAG:0003:0009:}}No, {{TAG:0007:0000:0A000000}}me temo que esto no es mío.","{{TAG:0003:0009:}}Désolée, ce n'est pas à moi.","{{TAG:0003:0009:}}No scusa,{{TAG:0007:0000:0A000000}} questa cosa non è mia!","{{TAG:0003:0009:}}Hmmm, nein,{{TAG:0007:0000:0A000000}} das gehört mir nicht.",{{TAG:0003:0028:}}Üzgünüm.{{TAG:0007:0000:08000000}} Bu benim değil.{{TAG:0007:0000:14000000}}{{TAG:0003:0001:}} Umarım sahibini bulursun!
4,005,"{{TAG:0003:0028:}}Sorry.{{TAG:0007:0000:14000000}} This isn't mine.{{TAG:0007:0001:}} {{TAG:0003:0001:}}But I'm sure
you'll find the owner if you keep
asking around.","{{TAG:0003:0009:}}Perdona,{{TAG:0007:0000:0A000000}} lo cierto es que no es mío.{{TAG:0007:0001:}}
{{TAG:0003:0001:}}Pregunta a los demás vecinos, {{TAG:0007:0000:0A000000}}a ver
si así encuentras al dueño.","{{TAG:0003:0009:}}Désolée, mais tu fais fausse route,
ce n'est pas à moi. {{TAG:0007:0001:}}{{TAG:0003:0001:}}Peut-être en
demandant aux autres...","{{TAG:0003:0009:}}Mi dispiace.{{TAG:0007:0000:14000000}} Questa cosa non è mia.{{TAG:0007:0001:}}
{{TAG:0003:0001:}}Forse dovresti provare a chiedere
a qualcun altro!","{{TAG:0003:0009:}}Oh, tut mir leid.{{TAG:0007:0000:14000000}}
Das ist nicht meins.{{TAG:0000:0004:}}{{TAG:0003:0001:}}Da fragst du besser noch etwas
herum, wem das gehört.","{{TAG:0003:0028:}}Üzgünüm.{{TAG:0007:0000:14000000}} Bu bana ait değil.{{TAG:0007:0001:}} {{TAG:0003:0001:}}Ama sormaya
devam edersen sahibini
bulacağına eminim."
5,006,"{{TAG:0003:000B:}}Hmm{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}} I can't recall ever seeing
this before.{{TAG:0007:0001:}}{{TAG:0003:0025:}} All I know is that it's
someone else's.","{{TAG:0003:000B:}}Mmm{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}} Creo que es la primera vez
que veo esto, {{TAG:0007:0000:0A000000}}así que debe de ser
de algún otro vecino.","{{TAG:0003:000B:}}Hum{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}} Jamais vu de ma vie. Ça doit
être à quelqu'un d'autre.","{{TAG:0003:000B:}}Mmmh{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}} Non ho mai visto questo
oggetto{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}{{TAG:0007:0001:}} Deve essere di qualcun
altro.","{{TAG:0003:000B:}}Hmmm{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}} Nein, ich denke nicht,
dass ich das schon mal gesehen
habe{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}
Das muss wohl jemand anderem
gehören!","{{TAG:0003:000B:}}Hmm{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}} Bunu daha önce gördüğümü
hatırlamıyorum.{{TAG:0007:0001:}}{{TAG:0003:0025:}} Bildiğim tek şey
başkasına ait olduğu."
6,007,"{{TAG:0003:0010:}}Oh!{{TAG:0007:0000:14000000}} This is the book I lost! {{TAG:0007:0000:1E000000}}{{TAG:0003:0001:}}I thought
it was gone for good!{{TAG:0000:0004:}}{{TAG:0003:000D:}}I was borrowing it from a friend,{{TAG:0007:0000:08000000}}
so {{TAG:0003:0001:}}I'm really glad I get to return it,{{TAG:0007:0000:08000000}}
{{TAG:0005:0007:}}!","{{TAG:0003:0010:}}¡Ay! {{TAG:0007:0000:14000000}}¡Es el libro que perdí!{{TAG:0007:0000:1E000000}}
{{TAG:0003:0001:}}¡Pensaba que no lo volvería a ver!{{TAG:0000:0004:}}{{TAG:0003:000D:}}Lo cierto es que ni es mío, {{TAG:0007:0000:0A000000}}que me
lo dejó un amigo, {{TAG:0007:0000:0A000000}}{{TAG:0003:0001:}}¡así que ya se lo
puedo devolver, {{TAG:0007:0000:0A000000}}{{TAG:0005:0007:}}!","{{TAG:0003:0010:}}Oh ! Le livre que j'avais perdu ! {{TAG:0007:0000:1E000000}}{{TAG:0003:0001:}}J'ai
bien cru ne plus jamais avoir
l'occasion de m'y replonger !
{{TAG:0003:000D:}}Bon, en fait, il n'est pas à moi...{{TAG:0007:0000:0A000000}}{{TAG:0003:0001:}} Je
vais enfin pouvoir le rendre,
{{TAG:0007:0000:0F000000}}{{TAG:0005:0007:}} !","{{TAG:0003:0010:}}Oh!{{TAG:0007:0000:14000000}} Questo è il libro che ho perso!
{{TAG:0007:0000:1E000000}}{{TAG:0003:0001:}}Pensavo che non l'avrei mai più
rivisto!{{TAG:0000:0004:}}{{TAG:0003:000D:}}L'avevo preso in prestito da
un amico.{{TAG:0007:0000:0A000000}} {{TAG:0003:0001:}}Ora finalmente lo posso
restituire,{{TAG:0007:0000:0F000000}} {{TAG:0005:0007:}}!","{{TAG:0003:0010:}}Oh!{{TAG:0007:0000:14000000}} Das ist das Buch, das ich
verloren habe! {{TAG:0007:0000:1E000000}}{{TAG:0003:0001:}}Ich dachte schon,
ich sehe es nie wieder!{{TAG:0000:0004:}}{{TAG:0003:000D:}}Und dabei hatte ich es mir nur
ausgeliehen...{{TAG:0007:0000:0A000000}}{{TAG:0003:0001:}} Aber jetzt kann
ich's zurückgeben,{{TAG:0007:0000:0F000000}} {{TAG:0005:0007:}}!","{{TAG:0003:0010:}}Ah!{{TAG:0007:0000:14000000}} Kaybettiğim kitap bu! {{TAG:0007:0000:1E000000}}{{TAG:0003:0001:}}Bir
daha bulamam sanmıştım!{{TAG:0000:0004:}}{{TAG:0003:000D:}}Bir arkadaşımdan ödünç
almıştım,{{TAG:0007:0000:08000000}} o yüzden {{TAG:0003:0001:}}geri verebileceğime
çok sevindim,{{TAG:0007:0000:08000000}} {{TAG:0005:0007:}}!"
7,008,"{{TAG:0003:000D:}}Where did you find it?! {{TAG:0007:0000:14000000}}{{TAG:0003:0001:}}I've been
looking for this book everywhere! {{TAG:0007:0001:}}
{{TAG:0003:0005:}}What a relief!{{TAG:0007:0000:0A000000}} This is my treasure!","{{TAG:0003:000D:}}¡¿Dónde lo has encontrado?!
{{TAG:0007:0000:14000000}}{{TAG:0003:0001:}}¡He removido cielo y tierra
buscando este libro!
{{TAG:0003:0005:}}¡Qué alivio! {{TAG:0007:0000:14000000}}¡Esto es como
un tesoro para mí!","{{TAG:0003:000D:}}Où l'as-tu trouvé ?{{TAG:0007:0000:14000000}}{{TAG:0003:0001:}} J'ai cherché ce
livre comme une démente pendant
des lustres !
{{TAG:0003:0005:}}Oh, mon trésor,{{TAG:0007:0000:0A000000}} mon amour de
bouquin,{{TAG:0007:0000:0A000000}} reviens chez maman !","{{TAG:0003:000D:}}Dove l'hai trovato?! {{TAG:0007:0000:14000000}}{{TAG:0003:0001:}}Quanto l'ho
cercato! Nel cassetto dei trucchi,
dietro ai miei profumi, ovunque!
{{TAG:0003:0005:}}Che sollievo!{{TAG:0007:0000:0A000000}} È il mio libro preferito!","{{TAG:0003:0010:}}Wo hast du es denn gefunden?! {{TAG:0007:0000:14000000}}{{TAG:0003:0001:}}
Ich habe überall danach gesucht!{{TAG:0000:0004:}}{{TAG:0003:0005:}}Uiii, bin ich erleichtert, meinen
kleinen Schatz wiederzubekommen!","{{TAG:0003:000D:}}Bunu nerede buldun?! {{TAG:0007:0000:14000000}}{{TAG:0003:0001:}}Her yerde
bu kitabı arıyordum! {{TAG:0007:0001:}}
{{TAG:0003:0005:}}Ne büyük rahatlık!{{TAG:0007:0000:0A000000}} Bu benim hazinem!"
8,009,"{{TAG:0003:0010:}}Oh!{{TAG:0007:0000:0A000000}} I'd almost given up on ever
finding this again!{{TAG:0000:0004:}}{{TAG:0003:0001:}}I've had this book since I was little.{{TAG:0007:0000:14000000}}
So many wonderful memories{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}}
I couldn't be happier you found it!{{TAG:0003:0026:}}","{{TAG:0003:0010:}}¡Hala! {{TAG:0007:0000:14000000}}¡Yo ya me había despedido
de este libro! {{TAG:0007:0000:14000000}}{{TAG:0003:0001:}}Habría sido una pena,
porque lo tengo desde pequeñita.
Guardo muy buenos recuerdos
de este libro. {{TAG:0007:0000:14000000}}{{TAG:0003:0026:}}¡No sabes cómo me
alegro de que lo hayas encontrado!","{{TAG:0003:0010:}}Oh ! Je n'espérais plus remettre un
jour les pattes sur ce bouquin !{{TAG:0007:0000:14000000}}{{TAG:0003:0001:}}
Toute petite, je le dévorais déjà !
Tant de délicieux souvenirs m'y
rattachent !{{TAG:0007:0000:0F000000}} Rien ne pouvait me
faire plus plaisir !{{TAG:0003:0026:}}","{{TAG:0003:0010:}}Oooh!{{TAG:0007:0000:0A000000}} Mi ero data per vinta!
{{TAG:0007:0000:14000000}}{{TAG:0003:0001:}}Pensavo che non lo avrei mai
più rivisto!
Ce l'ho da quando ero piccola e
porta con sé tanti bei ricordi!{{TAG:0007:0000:0F000000}} Sono
così feliiice che tu l'abbia ritrovato!{{TAG:0003:0026:}}","{{TAG:0003:0010:}}Uiii!{{TAG:0007:0000:0A000000}} Ich hatte die Suche danach
schon aufgegeben!{{TAG:0007:0000:14000000}} {{TAG:0003:0001:}}Das Buch habe
ich schon, seit ich ganz klein war.
Ich hab so viele gute Erinnerungen
daran,{{TAG:0007:0000:0F000000}} also bin ich wirklich sehr
glücklich, dass du's gefunden hast!{{TAG:0003:0026:}}","{{TAG:0003:0010:}}Ah!{{TAG:0007:0000:0A000000}} Bunu bir daha bulmaktan neredeyse
vazgeçmiştim!{{TAG:0000:0004:}}{{TAG:0003:0001:}}Bu kitap
çocukluğumdan beri bende.{{TAG:0007:0000:14000000}}
Ne güzel anılar{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}} Bulduğun için çok mutluyum!{{TAG:0003:0026:}}"
9,010,"{{TAG:0003:0010:}}Hey!{{TAG:0007:0000:14000000}} This IS mine!{{TAG:0007:0001:}} {{TAG:0003:0025:}}And there's an
important recipe inside,{{TAG:0007:0000:0F000000}} {{TAG:0003:0005:}}so thank
you for finding it for me!","{{TAG:0003:0010:}}¡Ay, {{TAG:0007:0000:0A000000}}pero si eso es mío!{{TAG:0007:0001:}} {{TAG:0003:0025:}}Gracias por
encontrarlo, {{TAG:0007:0000:0A000000}}{{TAG:0003:0005:}}¡que dentro guardo una
receta la mar de importante!","{{TAG:0003:0010:}}Oh, c'est le mien !{{TAG:0007:0001:}}{{TAG:0003:0025:}} Il contient une
recette succulente ! {{TAG:0007:0000:0F000000}}{{TAG:0003:0005:}}Mes papilles
et moi te remercions !","{{TAG:0003:0010:}}Oooh!{{TAG:0007:0000:14000000}} Quella borsetta è mia!{{TAG:0007:0001:}}
{{TAG:0003:0025:}}Lì dentro ho tutte le mie ricette
preferite.{{TAG:0007:0000:0F000000}} {{TAG:0003:0005:}}Che bello, l'hai ritrovata!","{{TAG:0003:0010:}}He!{{TAG:0007:0000:14000000}} Das gehört tatsächlich mir!{{TAG:0000:0004:}}{{TAG:0003:0025:}}Da ist ein richtig wichtiges Rezept
drin,{{TAG:0007:0000:0F000000}} {{TAG:0003:0005:}}also bin ich wirklich froh,
dass du es gefunden hast!","{{TAG:0003:0010:}}Hey!{{TAG:0007:0000:14000000}} Bu gerçekten benim!{{TAG:0007:0001:}} {{TAG:0003:0025:}}İçinde önemli
bir tarif var,{{TAG:0007:0000:0F000000}} {{TAG:0003:0005:}}o yüzden bulduğun
için çok teşekkür ederim!"
