entry,label,EN,ES,FR,IT,DE,TRANSLATION
0,001,"{{TAG:0003:0001:}}Wow! Are you visiting this town
too?{{TAG:0000:0004:}}Let's have as much fun as we can
before it's time to go back home!
{{TAG:0007:0000:08000000}}{{TAG:000E:0003:}}{{TAG:0005:0007:}}!","{{TAG:0003:0001:}}¡Vaya! ¿Tú también estás de visita
por este pueblo?{{TAG:0000:0004:}}¡Pues vamos a aprovechar el
tiempo que estemos por aquí
pasándolo a tope, {{TAG:0007:0000:08000000}}{{TAG:0005:0007:}}!","{{TAG:0003:0001:}}Tiens, tu es de passage ici, toi
aussi ?{{TAG:0000:0004:}}Faut qu'on profite un max de notre
séjour avant de rentrer chez nous !{{TAG:0007:0000:08000000}}
{{TAG:000E:0003:}}{{TAG:0005:0007:}} !","{{TAG:0003:0001:}}Ehi, anche tu sei qui in visita?{{TAG:0000:0004:}}Divertiamoci il più possibile prima
di tornare a casa, {{TAG:0007:0000:08000000}}{{TAG:0005:0007:}}!","{{TAG:0003:0001:}}Hey ho!{{TAG:0007:0000:14000000}} Bist du auch
zu Besuch in der Gegend?{{TAG:0000:0004:}}Ich will hier richtig Spaß haben
und dann entspannt nach Hause!
{{TAG:0007:0000:08000000}}{{TAG:000E:0003:}}{{TAG:0005:0007:}}!","{{TAG:0003:0001:}}Vay! Sen de bu kasabayı mı ziyarete geldin?{{TAG:0000:0004:}}
Eve dönme vakti gelene kadar elimizden
geldiğince eğlenelim! {{TAG:0007:0000:08000000}}{{TAG:000E:0003:}}{{TAG:0005:0007:}}!"
1,002,"{{TAG:0003:0001:}}I've been to a lot of towns, and I
can tell this town is cozy and quiet!","{{TAG:0003:0001:}}He estado en un montón de
pueblos, ¡y este es especialmente
acogedor y tranquilo!","{{TAG:0003:0001:}}De toutes les villes où j'ai traîné
mes biscotos, celle-ci est peut-être
la plus agréable !","{{TAG:0003:0001:}}Sono stato in molte città, ma non
ne ho mai vista una più accogliente
e tranquilla di questa!","{{TAG:0003:0001:}}Ich war schon in vielen Städten.{{TAG:0007:0000:14000000}}
Die hier gehört zu den ruhigsten!","{{TAG:0003:0001:}}Bir sürü kasaba gördüm; burasının
sakin ve huzurlu olduğu hemen belli oluyor!"
2,003,"{{TAG:0003:0009:}}I came here seeking solitude as part
of my training, but this place is 
really warm and welcoming.
{{TAG:0003:001B:}}At this rate, I'm ready to just call
this whole adventure a vacation!
{{TAG:0007:0000:08000000}}{{TAG:000E:0003:}}{{TAG:0005:0007:}}!","{{TAG:0003:0009:}}Había venido aquí buscando un
sitio donde sentirme aislado
como parte de mi entrenamiento...
{{TAG:0003:001B:}}¡Pero es que este sitio es muy
acogedor! ¡Ahora estoy aquí como
de vacaciones,{{TAG:0007:0000:08000000}} {{TAG:0005:0007:}}!","{{TAG:0003:0009:}}J'étais venu ici en quête de solitude
pour me concentrer sur mon
entraînement...
Mais j'étais loin d'imaginer que
cette ville serait si animée et ses
habitants si accueillants !
{{TAG:0003:001B:}}Tu parles d'un ermitage en
conditions extrêmes...{{TAG:0007:0000:1E000000}} C'est des
vacances, ouais !{{TAG:0007:0000:08000000}} {{TAG:000E:0003:}}{{TAG:0005:0007:}} !","{{TAG:0003:0009:}}Sono venuto qui solo per allenarmi,
ma poi sono rimasto colpito
dalla bellezza del posto.
{{TAG:0003:001B:}}Ora mi sento quasi in vacanza.
Anche i miei muscoli sono rilassati
come non mai, {{TAG:0007:0000:08000000}}{{TAG:0005:0007:}}!","{{TAG:0003:0009:}}Ich dachte, {{TAG:0007:0000:14000000}}die Leute hätten keine
Lust auf 'nen superaktiven Sportler
wie mich. {{TAG:0007:0000:14000000}}Aber hier sind alle nett!
{{TAG:0003:001B:}}Ständig bin ich irgendwo eingeladen.{{TAG:0007:0000:14000000}}
Ich komme kaum noch zum Sport,
{{TAG:0007:0000:08000000}}{{TAG:0005:0007:}}!","{{TAG:0003:0009:}}Antrenmanın bir parçası olarak yalnız kalmak
için gelmiştim ama burası öyle sıcak
ve samimi ki...
{{TAG:0003:001B:}}Bu gidişle bütün maceraya tatil diyeceğim!
{{TAG:0007:0000:08000000}}{{TAG:000E:0003:}}{{TAG:0005:0007:}}!"
3,004,"{{TAG:0003:0017:}}Don't you think this town is nice?{{TAG:0000:0004:}}{{TAG:0003:0001:}}I mean, I don't really know what it
is, but it feels like it perfectly fits
my lifestyle or something!","{{TAG:0003:0017:}}¿No crees que este pueblo está
bastante bien?{{TAG:0000:0004:}}{{TAG:0003:0001:}}No sabría decir exactamente
por qué, ¡pero siento que encaja
del todo con mi estilo de vida!","{{TAG:0003:0017:}}Cette ville est sacrément chouette,
hein ?{{TAG:0000:0004:}}{{TAG:0003:0001:}}Je ne m'explique pas vraiment
pourquoi, mais je sens que je m'y
plairais bien !","{{TAG:0003:0017:}}Questa città è davvero bella,
non credi?{{TAG:0000:0004:}}{{TAG:0003:0001:}}Non ti so spiegare il motivo, ma
ho l'impressione che questo posto
sia fatto su misura per me!","{{TAG:0003:0017:}}Wie gefällt dir die Stadt?{{TAG:0000:0004:}}{{TAG:0003:0001:}}Ich weiß nicht, warum...{{TAG:0007:0000:28000000}}
aber ich fühl mich hier extrem wohl.{{TAG:0007:0000:14000000}}
Vielleicht ist es die gute Luft!","{{TAG:0003:0017:}}Sence de bu kasaba güzel değil mi?{{TAG:0000:0004:}}{{TAG:0003:0001:}}
Tam olarak ne olduğunu bilmiyorum ama
sanki benim hayat tarzıma cuk oturuyor!"
4,005,"{{TAG:0003:0015:}}I went out for a run without paying
much attention, and I ended up here!{{TAG:0000:0004:}}{{TAG:0003:0001:}}Since it feels so nice here, I decided
to just camp for a while.{{TAG:0000:0004:}}{{TAG:0003:0002:}}This is turning into an impromptu
vacation! Ha ha!{{TAG:0007:0000:28000000}}{{TAG:0003:0025:}}","{{TAG:0003:0015:}}Salí a correr sin fijarme en por
dónde iba, ¡y al final acabé aquí!{{TAG:0000:0004:}}{{TAG:0003:0001:}}Como me pareció un sitio
agradable, decidí acampar para
estar un tiempo en este pueblo.{{TAG:0000:0004:}}{{TAG:0003:0002:}}¡Esto empezó como entrenamiento
y acabó siendo unas vacaciones!
¡Ja, ja!{{TAG:0007:0000:28000000}}{{TAG:0003:0025:}}","{{TAG:0003:0015:}}Je faisais mon jogging habituel,
perdu dans mes pensées, et je me
suis retrouvé ici...
Je me suis dit que tant qu'à faire,
autant en profiter pour camper dans
les environs !
{{TAG:0003:0002:}}Les vacances à l'improviste, y'a que
ça de vrai,{{TAG:0007:0000:14000000}} ha ha !{{TAG:0007:0000:28000000}}{{TAG:0003:0025:}}","{{TAG:0003:0015:}}Sono capitato qui per caso, dopo
aver corso per ore e ore senza
una meta precisa.
{{TAG:0003:0001:}}Ma la città mi ha colpito e ho deciso
di rimanerci un po' a campeggiare.{{TAG:0000:0004:}}{{TAG:0003:0002:}}Tutto considerato, una vacanza
non mi fa male!{{TAG:0007:0000:28000000}}{{TAG:0003:0025:}}","{{TAG:0003:0015:}}Ich hab mich beim Joggen verirrt
und bin hier gelandet!{{TAG:0000:0004:}}{{TAG:0003:0001:}}Und weil die Stadt so schön ist,
bin ich gleich dageblieben.{{TAG:0000:0004:}}{{TAG:0003:0002:}}Haha! {{TAG:0007:0000:28000000}}So ein spontaner Zelturlaub
ist 'ne klasse Sache!{{TAG:0007:0000:28000000}}{{TAG:0003:0025:}}","{{TAG:0003:0015:}}Koşuya çıkmıştım, etrafa pek bakmıyordum;
bir de baktım buraya gelmişim!{{TAG:0000:0004:}}{{TAG:0003:0001:}}Burası
çok iyi hissettirince bir süre kamp yapmaya
karar verdim.{{TAG:0000:0004:}}{{TAG:0003:0002:}}Bu bildiğin plansız tatil
oldu! Ha ha!{{TAG:0007:0000:28000000}}{{TAG:0003:0025:}}"
5,006,"{{TAG:0003:0001:}}Heya! Do you live in this town?{{TAG:0000:0004:}}{{TAG:0003:0026:}}The camping is pretty good here, 
you know?{{TAG:0007:0000:28000000}}{{TAG:0003:0025:}} I've decided to spend
some quality time here!","{{TAG:0003:0001:}}¡Hola! ¿Vives en este pueblo?{{TAG:0000:0004:}}{{TAG:0003:0026:}}Se está muy bien acampado aquí,
¿lo sabías?{{TAG:0007:0000:28000000}}{{TAG:0003:0025:}} He decidido pasarme
una temporada aquí de buen rollo.","{{TAG:0003:0001:}}Yo ! Tu habites cette ville ?{{TAG:0000:0004:}}{{TAG:0003:0026:}}Votre camping est pas mal du tout,
tu sais ?{{TAG:0007:0000:28000000}} {{TAG:0003:0025:}}J'ai décidé d'y passer un
peu de bon temps !","{{TAG:0003:0001:}}Ehi, vivi qui?{{TAG:0000:0004:}}{{TAG:0003:0026:}}Io mi sto divertendo un mondo!{{TAG:0007:0000:28000000}}
{{TAG:0003:0025:}}Aria fresca e attività fisica sono
tutto ciò di cui ho bisogno!","{{TAG:0003:0001:}}Hey ho!{{TAG:0007:0000:28000000}} Lebst du hier?{{TAG:0000:0004:}}{{TAG:0003:0026:}}Man kann hier super zelten!
{{TAG:0007:0000:14000000}}Ich mache so eine Art
kleines Trainingszeltlager!{{TAG:0007:0000:28000000}}{{TAG:0003:0025:}}","{{TAG:0003:0001:}}Hey! Bu kasabada mı yaşıyorsun?{{TAG:0000:0004:}}{{TAG:0003:0026:}}
Burada kamp yapmak bayağı iyiymiş, biliyor musun?{{TAG:0007:0000:28000000}}{{TAG:0003:0025:}}
Bir süre keyfini çıkarmaya karar verdim!"
6,007,"{{TAG:0003:0015:}}I was really focused on running. I ran
and ran and ran. And when I looked
up, I was in this town!
{{TAG:0003:000B:}}I wonder how far I ran{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:28000000}}{{TAG:0003:0017:}} Maybe a
hundred miles or so?{{TAG:0000:0004:}}{{TAG:0003:0002:}}Anyway, I just need to rest my old
muscles for a bit!!{{TAG:0007:0000:28000000}}{{TAG:0003:0025:}}","{{TAG:0003:0015:}}Yo, cuando corro, me quedo con
la mente en blanco. Y corrí tanto...
¡que al final acabé en tu pueblo!
{{TAG:0003:000B:}}Me pregunto cuánto habré corrido{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:28000000}}
{{TAG:0003:0017:}}¿Quizá cien kilómetros? ¿O más?{{TAG:0000:0004:}}{{TAG:0003:0002:}}¡El caso es que mis músculos ahora
se merecen un poco de descanso!{{TAG:0007:0000:28000000}}{{TAG:0003:0025:}}","{{TAG:0003:0015:}}L'autre jour, j'étais complètement
absorbé par mon jogging. J'ai couru,
couru, couru...
Quand j'ai repris mes esprits, je me
trouvais dans cette ville !{{TAG:0000:0004:}}{{TAG:0003:000B:}}Je me demande combien de bornes
j'ai parcouru{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:28000000}} {{TAG:0003:0017:}}100 ? Peut-être
200 ?
{{TAG:0003:0002:}}En tout cas, un peu de repos ne me
ferait pas de mal !{{TAG:0007:0000:28000000}}{{TAG:0003:0025:}}","{{TAG:0003:0015:}}Sono finito qui per caso. Mi sono
messo a correre senza pensare
troppo a dove andare.
{{TAG:0003:000B:}}Chissà quanti chilometri avrò fatto{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:28000000}}
{{TAG:0003:0017:}}100, 200, 1000?{{TAG:0000:0004:}}{{TAG:0003:0002:}}Ora però ho proprio bisogno
di far riposare i muscoli!{{TAG:0007:0000:28000000}}{{TAG:0003:0025:}}","{{TAG:0003:000B:}}Ich hab echt keine Ahnung,
{{TAG:0007:0000:08000000}}wie ich in dieser Stadt gelandet bin!{{TAG:0000:0004:}}{{TAG:0003:0015:}}Ich war bei 'nem Querfeldein-
Turnier. {{TAG:0007:0000:14000000}}Irgendwo muss ich wohl
falsch abgebogen sein{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.
{{TAG:0003:0010:}}Denn auf einmal war ich hier!{{TAG:0007:0000:14000000}}{{TAG:0000:0004:}}{{TAG:0003:0002:}}Haha! {{TAG:0007:0000:28000000}}Jetzt sollte ich wohl erst mal
meine Muskeln etwas aufwärmen.{{TAG:0007:0000:28000000}}{{TAG:0003:0025:}}","{{TAG:0003:0015:}}Koşuya öyle odaklanmıştım ki koştum, koştum,
koştum... Başımı kaldırdığımda bu kasabadaydım!
{{TAG:0003:000B:}}Acaba ne kadar koştum{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:28000000}}{{TAG:0003:0017:}} Belki yüz mil falan?{{TAG:0000:0004:}}{{TAG:0003:0002:}}
Neyse, eski kaslarımı biraz dinlendirmem lazım!!{{TAG:0007:0000:28000000}}{{TAG:0003:0025:}}"
7,008,"{{TAG:0003:0020:}}Hey! Do you think it's OK if I camp
here for a while?{{TAG:0000:0004:}}{{TAG:0003:0002:}}I'm just asking to be nice. As you
can see, I'm already camping here!{{TAG:0007:0000:28000000}}{{TAG:0003:0025:}}{{TAG:0000:0004:}}I'll just stay here for a little while.{{TAG:0007:0000:14000000}}
Nice to meet you,{{TAG:0007:0000:08000000}} {{TAG:0005:0007:}}.","{{TAG:0003:0020:}}¡Oye, tú! No pasa nada si acampo
aquí una temporadita, ¿no?{{TAG:0000:0004:}}{{TAG:0003:0002:}}¡No sé ni para qué te pregunto!
Como ves, ya estoy acampado,
¡y da igual lo que me respondas!{{TAG:0007:0000:28000000}}{{TAG:0003:0025:}}
Pero no voy a quedarme demasiado
tiempo tampoco, ¿eh?{{TAG:0007:0000:14000000}} Bueno,
encantado,{{TAG:0007:0000:08000000}} {{TAG:0005:0007:}}.","{{TAG:0003:0020:}}Yo ! Dis, si je campe dans le coin,
c'est OK ?{{TAG:0000:0004:}}{{TAG:0003:0002:}}Bon, je demande juste pour la
forme. J'ai déjà posé ma tente,
comme tu peux le voir !{{TAG:0007:0000:28000000}}{{TAG:0003:0025:}}
Je compte rester ici quelque temps.{{TAG:0007:0000:14000000}}
Ravi de te rencontrer,{{TAG:0007:0000:08000000}}
{{TAG:0005:0007:}} !","{{TAG:0003:0020:}}Ehi! Credi che ci siano problemi
se mi fermo qui a campeggiare?{{TAG:0000:0004:}}{{TAG:0003:0002:}}Chiedo giusto per gentilezza...
Ho già piantato la mia tenda!{{TAG:0007:0000:28000000}}{{TAG:0003:0025:}}{{TAG:0000:0004:}}Sono solo di passaggio, ma piacere
di conoscerti,{{TAG:0007:0000:08000000}} {{TAG:0005:0007:}}.","{{TAG:0003:0020:}}Hey ho! {{TAG:0007:0000:28000000}}Meinst du, {{TAG:0007:0000:08000000}}dass es okay
wäre, wenn ich hier 'ne Weile
campe?
{{TAG:0003:0002:}}Haha! {{TAG:0007:0000:28000000}}Eigentlich frage ich nur aus
Höflichkeit... {{TAG:0007:0000:14000000}}Du siehst ja, {{TAG:0007:0000:08000000}}dass ich
mich schon breitgemacht habe!{{TAG:0007:0000:28000000}}{{TAG:0003:0025:}}{{TAG:0000:0004:}}Ich werd wohl noch etwas bleiben.
{{TAG:0007:0000:14000000}}Freut mich, {{TAG:0007:0000:08000000}}dich kennenzulernen,
{{TAG:0007:0000:08000000}}{{TAG:0005:0007:}}!","{{TAG:0003:0020:}}Hey! Bir süre burada kamp yapmam sorun olur mu?{{TAG:0000:0004:}}{{TAG:0003:0002:}}
Sırf kibarlık olsun diye soruyorum. Gördüğün gibi
zaten kamp kurdum!{{TAG:0007:0000:28000000}}{{TAG:0003:0025:}}{{TAG:0000:0004:}}Biraz burada kalacağım.{{TAG:0007:0000:14000000}}
Tanıştığımıza sevindim,{{TAG:0007:0000:08000000}} {{TAG:0005:0007:}}."
8,009,"{{TAG:0003:0009:}}Hmmm. I can't decide where exactly
I want to build a house!{{TAG:0000:0004:}}{{TAG:0003:0016:}}{{TAG:0007:000B:}}But, hey!{{TAG:0007:0001:}} Having no plans at all
could actually be pretty cool!","{{TAG:0003:0009:}}Hum... ¡No consigo decidir dónde
quiero construir mi casa!{{TAG:0000:0004:}}{{TAG:0003:0016:}}{{TAG:0007:000B:}}¡Mejor así!{{TAG:0007:0001:}} ¡No tener ningún
plan también es divertido!
¡Viva la espontaneidad!","{{TAG:0003:0009:}}Pfff, j'ai vraiment du mal à choisir
où faire construire ma future
maison...
{{TAG:0003:0016:}}{{TAG:0007:000B:}}Oh, et puis zut !{{TAG:0007:0001:}} Après tout, vivre à
la dure, c'est mon truc !{{TAG:0007:0000:14000000}} {{TAG:0003:0001:}}Je risque
de ramollir, si je me pose...","{{TAG:0003:0009:}}Ancora non ho deciso dove
far costruire la mia casa!{{TAG:0000:0004:}}{{TAG:0003:0016:}}{{TAG:0007:000B:}}Ma ehi!{{TAG:0007:0001:}} Quando non si hanno piani,
si è più pronti a cogliere tutte
le occasioni!","{{TAG:0003:0009:}}Hmm{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}} Ich weiß einfach nicht,
wo ich mein neues Zuhause
bauen soll!{{TAG:0000:0004:}}{{TAG:0003:0016:}}{{TAG:0007:000B:}}Aber hey!{{TAG:0007:0000:28000000}} Ich kann immer zur
nächsten Stadt joggen, wenn
mir danach ist!","{{TAG:0003:0009:}}Hımm. Evimi tam olarak nereye kuracağıma
karar veremiyorum!{{TAG:0000:0004:}}{{TAG:0003:0016:}}{{TAG:0007:000B:}}Ama hey!{{TAG:0007:0001:}} Hiç plan yapmamak da
belki bayağı havalıdır!"
9,010,"{{TAG:0003:000B:}}{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:28000000}}{{TAG:0003:000F:}}Whoa,{{TAG:0007:0000:14000000}} I'm sorry!{{TAG:0000:0004:}}{{TAG:0003:001B:}}I was just thinking about what kind
of training would be best for this
area.{{TAG:0007:0000:08000000}} {{TAG:000E:0003:}}{{TAG:0005:0007:}}.","{{TAG:0003:000B:}}Vaya{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:28000000}}{{TAG:0003:000F:}} Oye,{{TAG:0007:0000:14000000}} ¡lo siento!{{TAG:0000:0004:}}{{TAG:0003:001B:}}Solo estaba pensando qué tipo
de entrenamiento sería mejor
para esta zona,{{TAG:0007:0000:08000000}} {{TAG:0005:0007:}}.","{{TAG:0003:000B:}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:28000000}} {{TAG:0003:000F:}}Oups !{{TAG:0007:0000:14000000}} Pardon, j'étais perdu dans
mes pensées !{{TAG:0000:0004:}}{{TAG:0003:001B:}}Je me demandais quel appareil de
muscu serait le plus adapté à cette
zone,{{TAG:0007:0000:08000000}} {{TAG:0005:0007:}}...","{{TAG:0003:000B:}}{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:28000000}}{{TAG:0003:000F:}} Uh,{{TAG:0007:0000:14000000}} ciao!{{TAG:0000:0004:}}{{TAG:0003:001B:}}Stavo pensando a quale esercizio
potrei fare ora che sono qui,
{{TAG:0007:0000:08000000}}{{TAG:0005:0007:}}.","{{TAG:0003:000B:}}{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:28000000}}{{TAG:0003:000F:}}Oh,{{TAG:0007:0000:08000000}} hallo!{{TAG:0007:0000:14000000}} Tut mir leid!{{TAG:0000:0004:}}{{TAG:0003:001B:}}Ich war grad am Grübeln, welches
Training ich hier wohl als Nächstes
machen sollte.{{TAG:0007:0000:08000000}} {{TAG:000E:0003:}}{{TAG:0005:0007:}}.","{{TAG:0003:000B:}}{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:28000000}}{{TAG:0003:000F:}}Vay,{{TAG:0007:0000:14000000}} pardon!{{TAG:0000:0004:}}{{TAG:0003:001B:}}
Sadece bu bölgede nasıl bir antrenman
en iyi gider diye düşünüyordum.{{TAG:0007:0000:08000000}} {{TAG:000E:0003:}}{{TAG:0005:0007:}}."
