entry,label,EN,ES,FR,IT,DE,TRANSLATION
0,001,"{{TAG:0003:0001:}}Hey, you have fish in here!{{TAG:0007:0001:}}
{{TAG:0003:0023:}}You sure this isn't a snack bowl,
{{TAG:0005:0007:}}?","{{TAG:0003:0001:}}¡Tienes un pez aquí dentro!{{TAG:0007:0001:}}
{{TAG:0003:0023:}}No es para comer, ¿verdad,
{{TAG:0005:0007:}}?","{{TAG:0003:0001:}}Hé, t'as un poisson, là ! {{TAG:0007:0000:0F000000}}{{TAG:0003:0023:}}Je peux le
gober, {{TAG:0005:0007:}} ?{{TAG:0007:0001:}} {{TAG:0007:000A:}}JE RIGOLE !{{TAG:0007:0000:08000000}}
Oh, la tête, trop délire !!!","{{TAG:0003:0001:}}Ehi, ma qui dentro ci sono dei pesci!{{TAG:0007:0001:}}
{{TAG:0003:0023:}}Sei sicur{{TAG:000E:0006:02006F0002006100}} che non sia un'insalatiera,
{{TAG:0005:0007:}}?","{{TAG:0003:0001:}}Hey, {{TAG:0007:0000:0A000000}}du hast ja Fische hier drin!{{TAG:0007:0001:}}
{{TAG:0003:0023:}}Oder ist das hier deine Snack-
schüssel, {{TAG:0007:0000:14000000}}{{TAG:0005:0007:}}? {{TAG:0007:0000:28000000}}Hihi!","{{TAG:0003:0001:}}Aaa, burada balıklar var!{{TAG:0007:0001:}}
{{TAG:0003:0023:}}Bunun atıştırmalık kâsesi olmadığına
eminsin, {{TAG:0005:0007:}}?"
1,002,"{{TAG:0003:0001:}}Ohmigosh, you actually have
{{TAG:000E:0002:}}{{TAG:0011:0003:0000}} in
here? {{TAG:0007:0000:0A000000}}You're so cultured!","{{TAG:0003:0001:}}¡No me puedo creer que tengas
{{TAG:000E:0002:}}{{TAG:0011:0003:0000}}!
{{TAG:0007:0000:0A000000}}Qué elegante...","{{TAG:0003:0001:}}Oh la vache !!! C'est bien {{TAG:000E:0002:}}
{{TAG:0011:0003:0000}} que t'as
là ?! {{TAG:0007:0000:0A000000}}T'es super culturé{{TAG:000E:0006:000002006500}}, bravo !","{{TAG:0003:0001:}}Allucinante! Hai in casa
{{TAG:000E:0002:}}{{TAG:0011:0003:0000}}?!{{TAG:0007:0000:0A000000}}
Che {{TAG:000E:0006:080075006F006D006F000A0064006F006E006E006100}} di cultura!","{{TAG:0003:0001:}}Oh, {{TAG:0007:0000:05000000}}wow, {{TAG:0007:0000:05000000}}du hast echt {{TAG:000E:0008:00CD0A00650069006E0065006E000800650069006E0065000600650069006E00}}
{{TAG:0011:0003:0000}} hier drin!
{{TAG:0007:0000:0A000000}}Du bist so was von kultiviert!","{{TAG:0003:0001:}}Aman tanrım, gerçekten burada
{{TAG:000E:0002:}}{{TAG:0011:0003:0000}} mi var? {{TAG:0007:0000:0A000000}}Ne kadar kültürlüsün!"
2,003,"{{TAG:0003:0015:}}Look at this.{{TAG:0007:0000:05000000}}.{{TAG:0007:0000:05000000}}.{{TAG:0007:0000:05000000}}you've totally got
{{TAG:000E:0002:}}{{TAG:0011:0003:0000}} in this
room! {{TAG:0007:0000:0A000000}}Plants are SO relaxing.","{{TAG:0003:0015:}}Anda.{{TAG:0007:0000:05000000}}.{{TAG:0007:0000:05000000}}.{{TAG:0007:0000:05000000}} Pero si tienes
{{TAG:000E:0002:}}{{TAG:0011:0003:0000}}.{{TAG:0007:0000:0A000000}}
Las plantas son superrelajantes.","{{TAG:0003:0015:}}Eh ben{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:05000000}}.{{TAG:0007:0000:05000000}}. Je me trompe ou c'est
{{TAG:000E:0002:}}{{TAG:0011:0003:0000}} ?!{{TAG:0000:0004:}}Les plantes, ça rime avec
« relaxation ». Enfin, avec
« détente », je veux dire, hi hi !","{{TAG:0003:0015:}}Ma guarda.{{TAG:0007:0000:05000000}}.{{TAG:0007:0000:05000000}}.{{TAG:0007:0000:05000000}} 'St{{TAG:000E:0008:00CD02006F000200610002003000}} qui è
{{TAG:000E:0002:}}{{TAG:0011:0003:0000}}!{{TAG:0007:0000:0A000000}} Cioè,
le piante sono rilassanti una cifra.","{{TAG:0003:0015:}}Schau mal einer an.{{TAG:0007:0000:05000000}}.{{TAG:0007:0000:05000000}}.{{TAG:0007:0000:05000000}} du hast voll
{{TAG:000E:0008:00CD1400640065006E00200063006F006F006C0065006E001200640069006500200063006F006F006C0065001200640061007300200063006F006F006C006500}} {{TAG:0011:0003:0000}}!
{{TAG:0007:0000:0A000000}}Pflanzen sind ja SO entspannend!","{{TAG:0003:0015:}}Şuna bak.{{TAG:0007:0000:05000000}}.{{TAG:0007:0000:05000000}}.{{TAG:0007:0000:05000000}}odanda resmen
{{TAG:000E:0002:}}{{TAG:0011:0003:0000}} var! {{TAG:0007:0000:0A000000}}Bitkiler İNANILMAZ rahatlatıcı."
3,004,"{{TAG:0003:0017:}}Hey, how do you like having {{TAG:000E:0002:}}
{{TAG:0011:0003:0000}} in here?{{TAG:0007:0001:}}
{{TAG:0003:0005:}}I love dance-centric furniture!","{{TAG:0003:0017:}}¿{{TAG:000E:0003:}}{{TAG:000E:0002:}}{{TAG:0011:0003:0000}}?{{TAG:0007:0001:}}
¿Te gusta la música?{{TAG:0007:0000:14000000}} {{TAG:0003:0005:}}¡Tienes que
invitarme a bailar algún día!","{{TAG:0003:0017:}}Hé, {{TAG:000E:0002:}}{{TAG:0011:0003:0000}} !
Ça envoie du lourd, y paraît !{{TAG:0007:0001:}}
{{TAG:0003:0005:}}Balance la musique, {{TAG:0007:0000:08000000}}chuis prête !","{{TAG:0003:0017:}}Allora, sei fier{{TAG:000E:0006:02006F0002006100}} {{TAG:000E:0008:00CD0E00640065006C002000740075006F001200640065006C006C006100200074007500610002003000}}
{{TAG:0011:0003:0000}}?{{TAG:0000:0004:}}{{TAG:0003:0005:}}I mobili che ti fanno venire
voglia di ballare mi piacciono
una cifra!","{{TAG:0003:0017:}}Hey, {{TAG:0007:0000:05000000}}{{TAG:000E:0001:}}{{TAG:0011:0003:0000}}
da ist bestimmt total wichtig für
die Atmosphäre im Zimmer, oder?
{{TAG:0003:0005:}}Ich liebe Einrichtung, die mit Musik
und Tanzen zu tun hat! {{TAG:0007:0000:14000000}}Wuuhuuu!","{{TAG:0003:0017:}}Hey, burada {{TAG:000E:0002:}}
{{TAG:0011:0003:0000}} olması nasıl bir his?{{TAG:0007:0001:}}
{{TAG:0003:0005:}}Dans havası veren mobilyalara bayılıyorum!"
4,005,"{{TAG:0003:0010:}}Wow, that's seriously a cool
{{TAG:0011:0003:0000}}. {{TAG:0007:0001:}}{{TAG:0003:0001:}}I'd totally,
{{TAG:0007:0000:05000000}}uh, {{TAG:0007:0000:05000000}}watch the news on this!","{{TAG:0003:0010:}}¡Qué {{TAG:0011:0003:0000}} tan
chul{{TAG:000E:0008:00CD02006F00020061000000}}!{{TAG:0007:0001:}}{{TAG:0003:0001:}} ¡Aquí las telenovelas deben
de verse superbién!","{{TAG:0003:0010:}}Waouh, carrément extra ! {{TAG:000E:0003:}}{{TAG:000E:0002:}}
{{TAG:0011:0003:0000}} !{{TAG:0000:0004:}}{{TAG:0003:0001:}}Le jour où je serai une star et que
je passerai à la télé,{{TAG:0007:0000:08000000}} tu pourras me
regarder sur ce méga écran !","{{TAG:0003:0010:}}Sconvolgente! Vorrei tanto
{{TAG:000E:0002:}}{{TAG:0011:0003:0000}} così!{{TAG:0007:0001:}}
{{TAG:0003:0001:}}Ci guarderei {{TAG:0007:0000:05000000}}i reality {{TAG:0007:0000:05000000}}tutto il giorno!","{{TAG:0003:0010:}}Wow, {{TAG:0007:0000:05000000}}das nenn ich mal {{TAG:000E:0008:00CD0A00650069006E0065006E000800650069006E0065000600650069006E00}} richtig
{{TAG:000E:0008:00CD0C0063006F006F006C0065006E000A0063006F006F006C0065000C0063006F006F006C0065007300}} {{TAG:0011:0003:0000}}!{{TAG:0000:0004:}}{{TAG:0003:0001:}}Ich würd ja so was von gern, {{TAG:0007:0000:05000000}}äh,
{{TAG:0007:0000:05000000}}die Nachrichten auf diesem Ding
gucken!","{{TAG:0003:0010:}}Vay, şu {{TAG:0011:0003:0000}}
gerçekten çok havalı. {{TAG:0007:0001:}}{{TAG:0003:0001:}}Ben kesinlikle,
{{TAG:0007:0000:05000000}}şey, {{TAG:0007:0000:05000000}}haberleri bundan izlerdim!"
5,006,"{{TAG:0003:0010:}}Hey, do you actually play this?{{TAG:0007:0000:1E000000}}
{{TAG:0003:0025:}}Whatever. It's just cool that you
have {{TAG:000E:0002:}}{{TAG:0011:0003:0000}}!","{{TAG:0003:0010:}}¡Anda! ¿Sabes tocar
{{TAG:000E:0001:}}{{TAG:0011:0003:0000}}?
La verdad es que aquí queda ideal.","{{TAG:0003:0010:}}Hé, {{TAG:000E:0002:}}{{TAG:0011:0003:0000}} !
Tu sais en jouer ?{{TAG:0007:0000:1E000000}}{{TAG:0003:0025:}} Moi je sais même
pas siffler !","{{TAG:0003:0010:}}Cioè, veramente {{TAG:000E:0008:00CD04006C006F0004006C00610002003000}} suoni?{{TAG:0007:0000:1E000000}} {{TAG:0003:0025:}}Evvai,
posso dire che ho {{TAG:000E:0006:100075006E00200061006D00690063006F00100075006E00270061006D00690063006100}} che
suona {{TAG:000E:0001:}}{{TAG:0011:0003:0000}}!","{{TAG:0003:0010:}}Hey, {{TAG:0007:0000:0A000000}}spielst du dieses Instrumenten-
dings da auch wirklich?{{TAG:0000:0004:}}{{TAG:0003:0025:}}Egal, ist ja auch so schon cool, dass
du {{TAG:000E:0008:00CD0A00650069006E0065006E000800650069006E0065000600650069006E00}} {{TAG:0011:0003:0000}}
daheim hast!","{{TAG:0003:0010:}}Hey, bunu gerçekten çalabiliyor musun?{{TAG:0007:0000:1E000000}}
{{TAG:0003:0025:}}Neyse! {{TAG:000E:0002:}}{{TAG:0011:0003:0000}} sahibi olman bile
başlı başına havalı!"
6,007,"{{TAG:0003:0005:}}I love the way your kitchen looks
with {{TAG:000E:0002:}}{{TAG:0011:0003:0000}},
{{TAG:0005:0007:}}!","{{TAG:0003:0005:}}¡Vaya! ¡Si hasta tienes
{{TAG:000E:0002:}}{{TAG:0011:0003:0000}}!
¿Te gusta cocinar, {{TAG:0005:0007:}}?","{{TAG:0003:0005:}}Avec {{TAG:000E:0001:}}{{TAG:0011:0003:0000}}
que t'as là, {{TAG:0007:0000:08000000}}ta cuisine ressemble
trop{{TAG:0003:000B:}}{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0001:}}{{TAG:0003:0016:}} à une cuisine, {{TAG:0005:0007:}} !","{{TAG:0003:0005:}}Bello il tocco casalingo che dai con
{{TAG:000E:0008:00CD0C00710075006500730074006F000C0071007500650073007400610002003000}} {{TAG:0011:0003:0000}}!
Sei troppo avanti, {{TAG:0005:0007:}}!","{{TAG:0003:0005:}}Also,{{TAG:0007:0000:0A000000}} dieser Küchen-Look, den
{{TAG:000E:0008:00CD0C006400690065007300650072000A00640069006500730065000C00640069006500730065007300}} {{TAG:0011:0003:0000}}
deinem Zimmer verleiht...
Da steh ich ja irgendwie total drauf,
{{TAG:0007:0000:0A000000}}{{TAG:0005:0007:}}!","{{TAG:0003:0005:}}{{TAG:000E:0002:}}{{TAG:0011:0003:0000}} ile mutfağının
nasıl göründüğüne bayıldım,
{{TAG:0005:0007:}}!"
7,008,"{{TAG:0003:0001:}}What a neat little bed! {{TAG:0007:0000:0A000000}}Yeah,
{{TAG:0005:0008:}}, good choice putting this
{{TAG:0011:0003:0000}} in here.","{{TAG:0003:0001:}}¡Qué {{TAG:0011:0003:0000}} tan
chul{{TAG:000E:0008:00CD02006F00020061000000}}! {{TAG:0007:0000:0A000000}}L{{TAG:000E:0008:00CD02006F00020061000000}} has puesto en el sitio
perfecto, {{TAG:0005:0008:}}.","{{TAG:0003:0001:}}Oh, le joli petit lit ! {{TAG:0007:0000:0A000000}}{{TAG:000E:0003:}}{{TAG:000E:0002:}}
{{TAG:0011:0003:0000}}, c'est
carrément la classe, {{TAG:0007:0000:08000000}}c'est clair !","{{TAG:0003:0001:}}Sai che i letti piccoli vanno di moda
quest'anno?! {{TAG:0007:0000:0A000000}}E tu, {{TAG:0005:0008:}}, hai
{{TAG:000E:0002:}}{{TAG:0011:0003:0000}}! Uau!","{{TAG:0003:0001:}}Was für ein süßes kleines Bett!{{TAG:0000:0004:}}Yeah, {{TAG:0005:0008:}}, {{TAG:0007:0000:0A000000}}eine prima Idee,
{{TAG:000E:0008:00CD0600640065006E0006006400690065000600640061007300}} {{TAG:0011:0003:0000}} da
hinzustellen! {{TAG:0007:0000:14000000}}Passt voll gut hier rein!","{{TAG:0003:0001:}}Ne tatlı, minicik bir yatak! {{TAG:0007:0000:0A000000}}Evet,
{{TAG:0005:0008:}}, buraya şu {{TAG:0011:0003:0000}}ı
koymak çok iyi fikir olmuş."
8,009,"{{TAG:0003:0001:}}Whoa, a big bed is a bold choice!{{TAG:0007:0000:14000000}}
The {{TAG:0011:0003:0000}} really
makes a statement, {{TAG:0005:0007:}}!","{{TAG:0003:0001:}}Si puedes elegir, lo mejor es tener{{TAG:0007:0000:14000000}}
{{TAG:000E:0002:}}{{TAG:0011:0003:0000}}.
¡Se duerme requetebién!","{{TAG:0003:0001:}}Ouah, {{TAG:000E:0002:}}{{TAG:0011:0003:0000}}
{{TAG:000E:0008:00CD0A006700E90061006E0074000C006700E90061006E007400650002003000}} !!!{{TAG:0007:0000:0F000000}} J'espère que t'as le plan
pour pas te perdre à l'intérieur !","{{TAG:0003:0001:}}Un lettone da paura!{{TAG:0007:0000:14000000}}
{{TAG:000E:0003:}}{{TAG:000E:0001:}}{{TAG:0011:0003:0000}} è
un signor letto, {{TAG:0005:0007:}}!","{{TAG:0003:0001:}}Wowie, {{TAG:0007:0000:05000000}}ein großes Bett ist echt 'ne
mutige Entscheidung!{{TAG:0007:0000:14000000}}{{TAG:0000:0004:}}{{TAG:000E:0008:00CD0C004400690065007300650072000A00440069006500730065000C00440069006500730065007300}} {{TAG:0011:0003:0000}} ist
wirklich ein Einrichtungs-Statement
{{TAG:0005:0007:}}!","{{TAG:0003:0001:}}Vay, büyük yatak cesur bir tercih!{{TAG:0007:0000:14000000}}
{{TAG:0011:0003:0000}} gerçekten
""ben buradayım"" diyor, {{TAG:0005:0007:}}!"
9,010,"{{TAG:0003:0005:}}Look at this! Wow, you've got a
real knack for the details. {{TAG:0007:0000:0A000000}}This
{{TAG:0011:0003:0000}} is awesome.","{{TAG:0003:0005:}}¡Ya sabía yo que tenías buen gusto!{{TAG:0007:0000:0A000000}}
¡Est{{TAG:000E:0008:00CD02006500020061000000}} {{TAG:0011:0003:0000}}
es una chulada!","{{TAG:0003:0005:}}{{TAG:0007:0002:}}Non mais pincez-moi, je rêve !{{TAG:0007:0003:}}
{{TAG:000E:0003:}}{{TAG:000E:0002:}}{{TAG:0011:0003:0000}} !
{{TAG:0007:0000:1E000000}}TROP{{TAG:0007:0000:0F000000}} la{{TAG:0007:0000:0F000000}} classe, {{TAG:0005:0008:}} !","{{TAG:0003:0005:}}Spaziale! Che gusto per il design.{{TAG:0007:0000:0A000000}}
Hai {{TAG:000E:0002:}}{{TAG:0011:0003:0000}}
da fare invidia a tutta {{TAG:0005:0005:}}.","{{TAG:0003:0005:}}Wow, wie cool! {{TAG:0007:0000:0A000000}}Du hast echt 'nen
guten Riecher für Details! {{TAG:0007:0000:0A000000}}{{TAG:000E:0008:00CD0C004400690065007300650072000A00440069006500730065000C00440069006500730065007300}}
{{TAG:0011:0003:0000}} ist echt toll.","{{TAG:0003:0005:}}Şuna bak! Vay canına, ayrıntılara
gerçekten çok iyi dokunuyorsun. {{TAG:0007:0000:0A000000}}Şu
{{TAG:0011:0003:0000}} harika."
