entry,label,EN,ES,FR,IT,DE,TRANSLATION
0,001,{{TAG:0009:0001:040005000600}},{{TAG:0009:0001:040005000600}},{{TAG:0009:0001:040005000600}},{{TAG:0009:0001:040005000600}},{{TAG:0009:0001:040005000600}},{{TAG:0009:0001:040005000600}}
1,002,{{TAG:0009:0001:070008000900}},{{TAG:0009:0001:070008000900}},{{TAG:0009:0001:070008000900}},{{TAG:0009:0001:070008000900}},{{TAG:0009:0001:070008000900}},{{TAG:0009:0001:070008000900}}
2,003,{{TAG:0009:0001:0A000B000C00}},{{TAG:0009:0001:0A000B000C00}},{{TAG:0009:0001:0A000B000C00}},{{TAG:0009:0001:0A000B000C00}},{{TAG:0009:0001:0A000B000C00}},{{TAG:0009:0001:0A000B000C00}}
3,004,"{{TAG:0003:0004:}}The concerts around here are
absolutely the best, {{TAG:0005:0007:}}!{{TAG:0007:0000:0A000000}}
I'm so excited!","{{TAG:0003:0004:}}¡Los conciertos de aquí son de lo
""más mejor"", {{TAG:0005:0007:}}!{{TAG:0007:0000:0A000000}}
¡Qué ganas de que empiece!","{{TAG:0003:0004:}}Les concerts ici, c'est de la bombe,
{{TAG:0005:0007:}} !{{TAG:0007:0000:0A000000}} Qu'est-ce qu'on
s'éclate !!!","{{TAG:0003:0004:}}I concerti qui sono proprio da
paura, {{TAG:0005:0007:}}!{{TAG:0007:0000:0A000000}}
Sono troppo emozionata!","{{TAG:0003:0004:}}Die Konzerte hier sind einfach
einsame Spitze, {{TAG:0007:0000:0A000000}}{{TAG:0005:0007:}}!
{{TAG:0007:0000:14000000}}Ich bin ja so aufgeregt! {{TAG:0007:0000:14000000}}Wuuhuuu!","{{TAG:0003:0004:}}Buradaki konserler kesinlikle en iyisi, {{TAG:0005:0007:}}!{{TAG:0007:0000:0A000000}}
Çok heyecanlıyım!"
4,005,"{{TAG:0003:0002:}}Music is best when it's live,
{{TAG:0005:0007:}}! {{TAG:0007:0000:0A000000}}I just get so totally
worked up!","{{TAG:0003:0002:}}¡La música suena mejor en directo,
{{TAG:0005:0007:}}!{{TAG:0007:0000:0A000000}} ¡Puedes sentirla y
vivirla!","{{TAG:0003:0005:}}La musique, c'est dix fois mieux en
live, {{TAG:0005:0007:}} !","{{TAG:0003:0002:}}La musica dal vivo è proprio tutta
un'altra cosa, {{TAG:0005:0007:}}!
Potrei ballarla per ore e ore{{TAG:0007:0000:0A000000}}!","{{TAG:0003:0002:}}Musik ist live einfach am besten,
{{TAG:0005:0007:}}! {{TAG:0007:0000:14000000}}Ich geh dabei immer
ab wie Schnitzel, {{TAG:0007:0000:0A000000}}yeah!","{{TAG:0003:0002:}}Müziğin en güzeli canlı olanı,
{{TAG:0005:0007:}}! {{TAG:0007:0000:0A000000}}Kendimi tamamen kaptırıyorum!"
5,006,"{{TAG:0003:0003:}}The music around here is so
fantastic! It's so moving!","{{TAG:0003:0003:}}¡Algún día seré yo la que suba
a ese escenario y será mi nombre
el que gritarán los fans!","{{TAG:0003:002A:}}La musique est vraiment géniale ici !{{TAG:0000:0004:}}Je pourrais l'écouter toute la nuit...{{TAG:0007:0000:14000000}}
s'ils fermaient moins tôt !!!","{{TAG:0003:0003:}}La musica di questo locale è
allucinante! Chissà se cercano
cubiste?!","{{TAG:0003:0003:}}Die Musik hier ist einfach nur fan-
{{TAG:0007:0000:0A000000}}tas-{{TAG:0007:0000:0A000000}}tisch! {{TAG:0007:0000:14000000}}Total mitreißend, {{TAG:0007:0000:0A000000}}oder?",{{TAG:0003:0003:}}Buradaki müzik inanılmaz! Resmen içime işliyor!
6,007,"{{TAG:0003:0005:}}This is SO great, {{TAG:0005:0007:}}!{{TAG:0007:0001:}}
{{TAG:0003:0003:}}It's just too much fun!","{{TAG:0003:0005:}}¡Qué chulada, {{TAG:0005:0007:}}!{{TAG:0007:0001:}}
{{TAG:0003:0003:}}¡Lo estoy pasando de muerte!","{{TAG:0003:002C:}}Youhou !!! {{TAG:000E:0003:}}{{TAG:0005:0007:}} !!!{{TAG:0007:0001:}}
{{TAG:0003:002A:}}Remue-moi ce popotin ! {{TAG:0003:0010:}}Hé, il m'a
regardée !{{TAG:0003:001D:}} Par ici, {{TAG:0000:0003:0400}}Kéké {{TAG:0000:0003:FFFF}}! C'est moi !","{{TAG:0003:0005:}}Da urlo, da paura, {{TAG:0005:0007:}}!{{TAG:0007:0001:}}
{{TAG:0003:0003:}}Troppo spaziale 'sta musica!","{{TAG:0003:0005:}}Mann, das ist so toll, {{TAG:0007:0000:0A000000}}{{TAG:0005:0007:}}!{{TAG:0007:0001:}}
{{TAG:0003:0003:}}Ich flipp gleich aus, {{TAG:0007:0000:0A000000}}so viel Spaß
macht das hier!","{{TAG:0003:0005:}}Bu ÇOK güzel, {{TAG:0005:0007:}}!{{TAG:0007:0001:}}
{{TAG:0003:0003:}}Fazla eğlenceli!"
7,008,"{{TAG:0003:0005:}}Oooh! {{TAG:0000:0003:0400}}K.K.{{TAG:0000:0003:FFFF}} just looked right {{TAG:0007:0000:05000000}}at {{TAG:0007:0000:05000000}}me!{{TAG:0007:0001:}}
{{TAG:0003:0004:}}He {{TAG:0007:0000:05000000}}is {{TAG:0007:0000:05000000}}so {{TAG:0007:0000:05000000}}cool, {{TAG:0007:0000:05000000}}{{TAG:0005:0007:}}!","{{TAG:0003:0005:}}¡Aaay! ¡{{TAG:0000:0003:0400}}DJ KeKe {{TAG:0000:0003:FFFF}}me {{TAG:0007:0000:05000000}}ha{{TAG:0007:0000:05000000}} mirado!
{{TAG:0003:0004:}}¡Es tan requetechachi,
{{TAG:0007:0000:05000000}}{{TAG:0005:0007:}}!","{{TAG:0003:0005:}}Yeaaaaaah !!!{{TAG:0007:0000:14000000}} {{TAG:0000:0003:0400}}Kéké{{TAG:0000:0003:FFFF}} m'a remarquée !{{TAG:0007:0000:14000000}}
{{TAG:0003:0004:}}{{TAG:0000:0003:0400}}Kéké{{TAG:0000:0003:FFFF}} m'a remarquée !{{TAG:0007:0001:}} Yessss,
{{TAG:0005:0007:}} !","{{TAG:0003:0005:}}Evvai! {{TAG:0000:0003:0400}}K.K.{{TAG:0000:0003:FFFF}} mi stava guardando{{TAG:0007:0000:05000000}}!{{TAG:0007:0001:}}
{{TAG:0003:0004:}}È {{TAG:0007:0000:05000000}}così {{TAG:0007:0000:05000000}}carinooo, {{TAG:0007:0000:05000000}}{{TAG:0005:0007:}}!","{{TAG:0003:0005:}}Oooh! {{TAG:0007:0000:14000000}}{{TAG:0000:0003:0400}}K.K.{{TAG:0000:0003:FFFF}} hat gerade direkt zu mir
geguckt!{{TAG:0007:0001:}} Oh Mann, {{TAG:0007:0000:0A000000}}{{TAG:0003:0004:}}er {{TAG:0007:0000:0A000000}}ist {{TAG:0007:0000:0A000000}}ja {{TAG:0007:0000:0A000000}}sooo
{{TAG:0007:0000:0A000000}}cool, {{TAG:0007:0000:0A000000}}{{TAG:0005:0007:}}!","{{TAG:0003:0005:}}Ooo! {{TAG:0000:0003:0400}}K.K.{{TAG:0000:0003:FFFF}} az önce doğrudan {{TAG:0007:0000:05000000}}bana {{TAG:0007:0000:05000000}}baktı!{{TAG:0007:0001:}}
{{TAG:0003:0004:}}O {{TAG:0007:0000:05000000}}gerçekten {{TAG:0007:0000:05000000}}çok {{TAG:0007:0000:05000000}}havalı, {{TAG:0007:0000:05000000}}{{TAG:0005:0007:}}!"
8,009,"{{TAG:0003:0002:}}Hahaha! {{TAG:0007:0000:1E000000}}I {{TAG:0007:0000:05000000}}just {{TAG:0007:0000:05000000}}can't {{TAG:0007:0000:05000000}}help {{TAG:0007:0000:05000000}}it!{{TAG:0007:0000:0A000000}}
{{TAG:0003:0005:}}I gotta dance, {{TAG:0005:0007:}}!","{{TAG:0003:0002:}}¡Fiestaaa! {{TAG:0007:0000:1E000000}}¡Siente el ritmo y{{TAG:0003:0005:}} no
pares de bailar, {{TAG:0005:0007:}}!","{{TAG:0003:0002:}}Je peux plus m'arrêter, énorme !{{TAG:0007:0000:1E000000}}
{{TAG:0003:002A:}}Qui c'est la reine de la piste,
{{TAG:0005:0007:}} ?{{TAG:0007:0000:14000000}} {{TAG:0003:0021:}}C'est moi !","{{TAG:0003:0002:}}Ahahah! {{TAG:0007:0000:1E000000}}Non {{TAG:0007:0000:05000000}}posso {{TAG:0007:0000:05000000}}farne {{TAG:0007:0000:05000000}}a {{TAG:0007:0000:05000000}}meno!{{TAG:0007:0000:0A000000}}
{{TAG:0003:0005:}}E via che si balla, {{TAG:0005:0007:}}!","{{TAG:0003:0002:}}Hahaha! {{TAG:0007:0000:14000000}}Kann... {{TAG:0007:0000:0A000000}}nichts... {{TAG:0007:0000:0A000000}}dagegen...
{{TAG:0007:0000:0A000000}}tun... {{TAG:0007:0000:14000000}}{{TAG:0003:0005:}}Muss... {{TAG:0007:0000:0A000000}}einfach... {{TAG:0007:0000:0A000000}}abhotten!
{{TAG:0007:0000:14000000}}{{TAG:000E:0003:}}{{TAG:0005:0007:}}!","{{TAG:0003:0002:}}Hahaha! {{TAG:0007:0000:1E000000}}Elimde {{TAG:0007:0000:05000000}}değil {{TAG:0007:0000:05000000}}işte {{TAG:0007:0000:05000000}}dayanamıyorum{{TAG:0007:0000:05000000}}!{{TAG:0007:0000:0A000000}}
{{TAG:0003:0005:}}Dans etmem lazım, {{TAG:0005:0007:}}!"
9,010,"{{TAG:0003:0003:}}That was way fun, singing and
dancing!{{TAG:0007:0001:}} {{TAG:0003:000D:}}But now I'm so thirsty!","{{TAG:0003:0003:}}¡Cantar y bailar es tan díver!
{{TAG:0007:0001:}}{{TAG:0003:000D:}}¡Pero ahora me muero de sed!","{{TAG:0003:000D:}}J'ai plus de voix, moi !!!{{TAG:0007:0001:}} {{TAG:0003:0002:}}J'en
connais qui vont être contents, lol !","{{TAG:0003:0003:}}Ballare e cantare sono il massimo!{{TAG:0007:0001:}}
{{TAG:0003:000D:}}Oh no! Vi prego, portatemi da bere!
La mia gola è secca come un fossile!","{{TAG:0003:0003:}}Das hat so Spaß gemacht, hier mal
richtig abzudancen!{{TAG:0007:0001:}} {{TAG:0003:000D:}}Aaaah, {{TAG:0007:0000:0A000000}}ich hab
so 'nen Duuurst! {{TAG:0007:0000:14000000}}Hilfeee!","{{TAG:0003:0003:}}Şarkı söyleyip dans etmek aşırı
eğlenceliydi!{{TAG:0007:0001:}} {{TAG:0003:000D:}}Ama şimdi çok susadım!"
