entry,label,EN,ES,FR,IT,DE,TRANSLATION
0,001,"{{TAG:0003:001B:}}There's not a single thing here
today, {{TAG:0005:0007:}}!","{{TAG:0003:001B:}}Jo, ¿es que aquí hoy no venden
nada o qué, {{TAG:0005:0007:}}?","{{TAG:0003:001B:}}C'est vide de chez vide,
aujourd'hui !{{TAG:0007:0000:0A000000}} J'aurais mieux fait de
rester chez moi, {{TAG:0007:0000:0A000000}}{{TAG:0005:0007:}}...","{{TAG:0003:001B:}}Uffa, ma oggi qui non c'è
un bel niente, {{TAG:0005:0007:}}!","{{TAG:0003:001B:}}Heute ist ja mal gar nichts da,
{{TAG:0005:0007:}}! {{TAG:0007:0000:14000000}}Wie öde!","{{TAG:0003:001B:}}Bugün burada tek bir şey bile
yok, {{TAG:0005:0007:}}!"
1,002,"{{TAG:0003:000D:}}I looked forward to what was
here today.{{TAG:0007:0000:05000000}}.{{TAG:0007:0000:05000000}}.{{TAG:0007:0000:05000000}}but there's nothing!","{{TAG:0003:000D:}}Me moría por ver qué vendían
hoy.{{TAG:0007:0000:05000000}}.{{TAG:0007:0000:05000000}}.{{TAG:0007:0000:05000000}} ¡pero no hay nada de nada!","{{TAG:0003:000D:}}Je me déplace jusqu'ici, et y'a rien à
acheter ?!{{TAG:0007:0000:0A000000}} Rien de rien ?!","{{TAG:0003:000D:}}Ma cooome? Non c'è niente
in vendita.{{TAG:0007:0000:05000000}}.{{TAG:0007:0000:05000000}}.{{TAG:0007:0000:05000000}} Aiutooo!
E adesso io cosa compro?","{{TAG:0003:000D:}}Ich hab mich total darauf gefreut,
zu sehen, was es hier heute gibt...
{{TAG:0007:0000:14000000}}Aber da ist ja GAR nichts!","{{TAG:0003:000D:}}Bugün neler var diye heyecanla
gelmiştim.{{TAG:0007:0000:05000000}}.{{TAG:0007:0000:05000000}}.{{TAG:0007:0000:05000000}} ama hiçbir şey yok!"
2,003,"{{TAG:0003:0009:}}There's nothing at all to buy
today, {{TAG:0005:0008:}}.","{{TAG:0003:0009:}}Qué rollo, {{TAG:0005:0008:}}. Aquí
no hay nada que comprar.","{{TAG:0003:0009:}}Cherche pas, y'a rien à vendre
aujourd'hui, {{TAG:0005:0008:}}...","{{TAG:0003:0009:}}Non c'è un fico secco
qui, {{TAG:0005:0008:}}.","{{TAG:0003:0009:}}Heute ist gar nichts zum Kaufen
da, {{TAG:0005:0008:}}. {{TAG:0007:0000:14000000}}Wir sind umsonst
hergekommen!","{{TAG:0003:0009:}}Bugün alınacak hiçbir şey
kalmamış, {{TAG:0005:0008:}}."
3,004,"{{TAG:0003:0025:}}There's only one thing left today,
and I might just snatch it up!","{{TAG:0003:0025:}}¡Solo hay un objeto a la venta!{{TAG:0007:0000:14000000}}
¡Pues no dejaré que nadie se
me adelante!","{{TAG:0003:0025:}}Il reste{{TAG:0007:0000:0A000000}} UN article, je devrais me
dépêcher de l'acheter avant qu'il me
passe sous le nez !","{{TAG:0003:0025:}}È rimasto un solo articolo oggi.
Mi dispiace per gli altri,
ma sarà mio!","{{TAG:0003:0025:}}Heute gibt's hier nur eine einzige
Sache... {{TAG:0007:0000:14000000}}{{TAG:0003:001C:}}Und die schnapp ICH
mir vielleicht!",{{TAG:0003:0025:}}Tek bir şey kalmış; onu da ben kapabilirim!
4,005,"{{TAG:0003:0025:}}Just one more thing in here.{{TAG:0007:0000:05000000}}.{{TAG:0007:0000:05000000}}.{{TAG:0007:0000:05000000}}{{TAG:0003:001B:}}but
if you want it, {{TAG:0005:0008:}}, go
ahead and buy it.","{{TAG:0003:0025:}}Solo queda una cosa.{{TAG:0007:0000:05000000}}.{{TAG:0007:0000:05000000}}.{{TAG:0007:0000:05000000}}{{TAG:0007:0000:14000000}}{{TAG:0003:001B:}} Vaaale,
si la quieres te dejo comprarla,
{{TAG:0005:0008:}}.","{{TAG:0003:0025:}}Il reste qu'un article{{TAG:0007:0000:05000000}}.{{TAG:0007:0000:05000000}}.{{TAG:0007:0000:05000000}}. {{TAG:0003:001B:}}Si tu le veux,
je te le laisse, {{TAG:0005:0008:}} !","{{TAG:0003:0025:}}È rimasto un solo articolo qui.{{TAG:0007:0000:05000000}}.{{TAG:0007:0000:05000000}}.{{TAG:0007:0000:05000000}}
{{TAG:0003:001B:}}Vabbè, {{TAG:0005:0008:}}, se vuoi
comprarlo tu, te lo cedo.","{{TAG:0003:0025:}}Oh, nur noch eine Sache da... {{TAG:0003:001B:}}Aber
wenn du sie haben willst, kannst
du sie gerne kaufen, {{TAG:0005:0008:}}!","{{TAG:0003:0025:}}Burada bir tek şey kalmış...{{TAG:0007:0000:05000000}}{{TAG:0007:0000:05000000}} Ama{{TAG:0007:0000:05000000}}{{TAG:0003:001B:}}
istiyorsan sen al, {{TAG:0005:0008:}}!"
5,006,"{{TAG:0003:0001:}}The store's nearly empty, but I've
got my eye on what's left,
{{TAG:0005:0007:}}!","{{TAG:0003:0001:}}La tienda está casi vacía.
¡Si no te das prisa te vas a quedar
sin nada, {{TAG:0005:0007:}}!","{{TAG:0003:0001:}}C'est quasiment vide, aujourd'hui !{{TAG:0007:0000:0A000000}}
Mais j'ai repéré un truc,
{{TAG:0005:0007:}}{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.","{{TAG:0003:0001:}}Il negozio è quasi vuoto, ma io ho
già messo gli occhi su quell'articolo,
{{TAG:0005:0007:}}!","{{TAG:0003:0001:}}Der Laden ist so gut wie leer, aber
ich hab den letzten Artikel schon
angepeilt, {{TAG:0007:0000:0A000000}}{{TAG:0005:0007:}}!","{{TAG:0003:0001:}}Dükkân neredeyse bomboş ama
kalan şeye gözümü diktim, {{TAG:0005:0007:}}!"
6,007,"{{TAG:0003:0001:}}There's not much here today, {{TAG:0007:0000:05000000}}but
it's nice to have a selection!","{{TAG:0003:0001:}}Jo, hoy no hay mucho donde
escoger...","{{TAG:0003:0001:}}Y'a presque pas de choix...{{TAG:0007:0000:05000000}} mais
quel choix !!!","{{TAG:0003:0001:}}Beh, non c'è molto oggi, {{TAG:0007:0000:05000000}}ma
almeno si può scegliere!","{{TAG:0003:0001:}}Viel ist hier heute ja nicht da,
aber ein bisschen Auswahl gibt's
immerhin.","{{TAG:0003:0001:}}Bugün fazla seçenek yok ama{{TAG:0007:0000:05000000}} az
da olsa çeşit olması güzel!"
7,008,"{{TAG:0003:0025:}}The more that's here, {{TAG:0007:0000:05000000}}the more I
love to shop, {{TAG:0005:0007:}}.","{{TAG:0003:0025:}}Es más chuli cuando hay muchas
cosas y tardo un buen rato en
decidir qué comprar, {{TAG:0005:0007:}}.","{{TAG:0003:0025:}}J'ai envie de TOUT acheter,{{TAG:0007:0000:05000000}}
{{TAG:0005:0007:}} !","{{TAG:0003:0025:}}Più cose ci sono, {{TAG:0007:0000:05000000}}più aumenta
l'imbarazzo della scelta,
{{TAG:0005:0007:}}.","{{TAG:0003:0025:}}Je mehr Sachen die haben, desto
lieber geh ich hier einkaufen,
{{TAG:0005:0007:}}.","{{TAG:0003:0025:}}Burada ne kadar çok şey olursa{{TAG:0007:0000:05000000}}
alışverişi o kadar çok
seviyorum, {{TAG:0005:0007:}}!"
8,009,"{{TAG:0003:0025:}}What have you got your eye on
today, {{TAG:0005:0008:}}? {{TAG:0007:0000:0A000000}}I hope it isn't
what I'm thinking of getting!","{{TAG:0003:0025:}}¿Le has echado el ojo a algo,
{{TAG:0005:0008:}}? {{TAG:0007:0000:0A000000}}¡Más vale que no sea
lo mismo que quiero yo!","{{TAG:0003:0025:}}T'as repéré quelque chose,
{{TAG:0005:0008:}} ? {{TAG:0007:0000:14000000}}Pas la même chose
que moi, j'espère !","{{TAG:0003:0025:}}Hai già messo gli occhi su qualcosa,
{{TAG:0005:0008:}}? {{TAG:0007:0000:0A000000}}Non vorrai mica
soffiarmi quello che ho scelto io!?","{{TAG:0003:0025:}}Na, was hast du dir ausgeguckt,
{{TAG:0005:0008:}}? {{TAG:0007:0000:14000000}}Ich hoffe, es ist nicht
das Gleiche, das ich will!","{{TAG:0003:0025:}}Bugün gözünü neye diktin, {{TAG:0005:0008:}}?{{TAG:0007:0000:0A000000}}
Umarım benim düşündüğüm şey değildir!"
9,010,"{{TAG:0003:0027:}}There is so much to choose from!{{TAG:0007:0000:0A000000}}
It's hard to decide what to buy,
{{TAG:0005:0007:}}.","{{TAG:0003:0027:}}¡Aaay, cuántas cosas! ¡Qué chupi!{{TAG:0007:0000:0A000000}}
A ver qué voy a comprar,
{{TAG:0005:0007:}}...","{{TAG:0003:0027:}}Y'a trop de choix, aujourd'hui{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:0A000000}} Je
vais devoir tout acheter,
{{TAG:0007:0000:0A000000}}{{TAG:0005:0007:}} !","{{TAG:0003:0027:}}Ci sono talmente tante cose,{{TAG:0007:0000:0A000000}}
che non saprei cosa comprare,
{{TAG:0005:0007:}}.","{{TAG:0003:0027:}}Mensch, so viel Auswahl! {{TAG:0007:0000:14000000}}Ich kann
mich nicht entscheiden, was ich
kaufen soll, {{TAG:0007:0000:0A000000}}{{TAG:0005:0007:}}.","{{TAG:0003:0027:}}Seçenek çooook fazla! Ne{{TAG:0007:0000:0A000000}}
alacağıma karar veremiyorum, {{TAG:0005:0007:}}!"
