entry,label,EN,ES,FR,IT,DE,TRANSLATION
0,001,"{{TAG:0003:0001:}}The {{TAG:0000:0003:0200}}Fishing Tourney{{TAG:0000:0003:FFFF}} is today! I feel
like I've been waiting for this day
for forever!
{{TAG:0003:000D:}}I can't wait for it to start!","{{TAG:0003:0001:}}¡Hoy es el Torneo de Pesca!
¡He estado esperando este día
una eternidad! {{TAG:0003:000D:}}¡A ver si empieza!","{{TAG:0003:0001:}}Le tournoi de pêche est sur le point
de démarrer !{{TAG:0007:0000:14000000}} Ça fait une éternité
que j'attends ce moment !
{{TAG:0003:000D:}}J'ai trop hâte que ça commence !","{{TAG:0003:0001:}}Oggi c'è il {{TAG:0000:0003:0200}}torneo di pesca{{TAG:0000:0003:FFFF}}!
Lo aspettavo con ansia.
{{TAG:0003:000D:}}Non vedo l'ora che inizi!","{{TAG:0003:0001:}}Heute steigt das {{TAG:0000:0003:0200}}Angelturnier{{TAG:0000:0003:FFFF}}!{{TAG:0000:0004:}}{{TAG:0003:000D:}}Ich bin so was von nervös!{{TAG:0007:0000:28000000}}
Ich kann's kaum noch abwarten,{{TAG:0007:0000:08000000}}
dass es endlich losgeht!","{{TAG:0003:0001:}}{{TAG:0000:0003:0200}}Balık Turnuvası{{TAG:0000:0003:FFFF}} bugün! Bu günü sanki
yıllardır bekliyordum!
{{TAG:0003:000D:}}Başlasın artık!"
1,002,"{{TAG:0003:0023:}}Today's {{TAG:0000:0003:0200}}Fishing Tourney{{TAG:0000:0003:FFFF}} is serious
business!{{TAG:0007:0000:28000000}}{{TAG:0003:0006:}} From start to finish, you
can't let up at all!","{{TAG:0003:0023:}}¡El Torneo de Pesca de hoy es
algo muy serio!{{TAG:0007:0000:28000000}}{{TAG:0003:0006:}} ¡No puedo bajar
la guardia ni un solo segundo!","{{TAG:0003:0023:}}Le tournoi de pêche, c'est du
sérieux !{{TAG:0007:0000:28000000}}{{TAG:0003:0006:}} Il faut rester concentré du
début à la fin !","{{TAG:0003:0023:}}Il torneo di pesca non va preso
sotto gamba!{{TAG:0007:0000:28000000}}{{TAG:0003:0006:}} Serve concentrazione
dall'inizio alla fine!","{{TAG:0003:0023:}}Das {{TAG:0000:0003:0200}}Angelturnier {{TAG:0000:0003:FFFF}}heute ist ein harter
Wettkampf!{{TAG:0007:0000:28000000}}{{TAG:0003:0006:}} Man muss von Anfang
bis Ende voll bei der Sache sein!","{{TAG:0003:0023:}}Bugünkü {{TAG:0000:0003:0200}}Balık Turnuvası{{TAG:0000:0003:FFFF}} ciddi iş!{{TAG:0007:0000:28000000}}{{TAG:0003:0006:}}
Başından sonuna kadar bir an bile
gevşemek yok!"
2,003,"{{TAG:0003:0026:}}It's a festival for bros and ladybros
who are as strong as the sea! That's
what the {{TAG:0000:0003:0200}}Fishing Tourney{{TAG:0000:0003:FFFF}} is!{{TAG:0000:0004:}}{{TAG:0003:000F:}}Oh! And rivers. As strong as rivers.","{{TAG:0003:0026:}}¡Aquí llega ese festival para los
troncos y troncas que se crean
tan fuertes como el mar!
{{TAG:0003:000F:}}¡Ah! Y como los ríos. O MÁS
fuertes que los ríos, ¡que no tienen
olas! ¡Es el Torneo de Pesca!","{{TAG:0003:0026:}}Le tournoi de pêche, c'est un duel
entre toi et les forces de la nature !{{TAG:0000:0004:}}C'est comme{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}} {{TAG:0003:0010:}}faire un bras de fer
avec le bras d'une rivière !","{{TAG:0003:0026:}}Il torneo di pesca è per tutti quelli
che sono forti come il mare
in tempesta!{{TAG:0000:0004:}}{{TAG:0003:000F:}}Oh! E anche come i fiumi in piena.","{{TAG:0003:0026:}}{{TAG:0000:0003:0200}}Angelturnier{{TAG:0000:0003:FFFF}}, {{TAG:0005:0007:}}!{{TAG:0007:0000:28000000}}
Ein Fest für alle Sportsfreunde,{{TAG:0007:0000:08000000}}
die so stark sind wie das Meer!
{{TAG:0003:000F:}}Ach ja!{{TAG:0007:0000:28000000}} Und wie die Flüsse auch!{{TAG:0007:0000:28000000}}
So stark wie das Meer und die
Flüsse!{{TAG:0003:0026:}}","{{TAG:0003:0026:}}Deniz kadar güçlü bro ve bro-ablaların
festivali! İşte {{TAG:0000:0003:0200}}Balık Turnuvası{{TAG:0000:0003:FFFF}}
budur!{{TAG:0000:0004:}}{{TAG:0003:000F:}}Ha! Nehirleri de unutmayayım.
Nehir kadar güçlü!"
3,004,"Finally! {{TAG:0000:0003:0200}}Fishing Tourney{{TAG:0000:0003:FFFF}}!{{TAG:0003:0014:}} Waaaaaaa!
I'm so excited! I can't stop shaking!","¡Al fin! ¡El Torneo de Pesca!
{{TAG:0003:0014:}}¡Aaaaaay! ¡Tiemblo de la emoción!","Enfin !{{TAG:0007:0000:14000000}} Le tournoi de pêche est enfin
arrivé !{{TAG:0007:0000:14000000}}{{TAG:0003:0014:}} J-{{TAG:0007:0000:08000000}}J'en tremble d'excitation !{{TAG:0007:0000:14000000}}
T'arrives à y croire{{TAG:0007:0000:08000000}}, toi ?!","Ci siamo! Il torneo di pesca è qui!
{{TAG:0003:0014:}}Sono così contento!
Ho tutti i muscoli tesi!","Endlich!{{TAG:0007:0000:28000000}} Das {{TAG:0000:0003:0200}}Angelturnier{{TAG:0000:0003:FFFF}}!{{TAG:0003:0014:}} Aaaaaah!{{TAG:0007:0000:28000000}}
Ich zittere schon, {{TAG:0007:0000:14000000}}so nervös bin ich!","Sonunda! {{TAG:0000:0003:0200}}Balık Turnuvası{{TAG:0000:0003:FFFF}}!{{TAG:0003:0014:}} Vaaaaay!
Heyecandan yerimde duramıyorum!"
4,005,,,,,,
5,006,"{{TAG:0003:0001:}}The {{TAG:0000:0003:0200}}Fishing Tourney{{TAG:0000:0003:FFFF}} is under way!{{TAG:0007:0000:28000000}}
{{TAG:0003:0026:}}I'm going for first place, of course!{{TAG:0000:0004:}}{{TAG:0003:0002:}}And while I'm at it, I'm gonna break
a world record or two!{{TAG:0007:0000:28000000}}{{TAG:0003:0025:}}","{{TAG:0003:0001:}}¡El Torneo de Pesca está
en marcha!{{TAG:0007:0000:28000000}} {{TAG:0003:0026:}}¡Y voy a por
el primer puesto, por supuesto!
{{TAG:0003:0002:}}Y ya que estoy en ello, ¡a ver
si supero el récord del mundo!{{TAG:0007:0000:28000000}}{{TAG:0003:0025:}}","{{TAG:0003:0001:}}Je le sens bien, ce tournoi !{{TAG:0007:0000:28000000}} {{TAG:0003:0026:}}On
parie que je vais décrocher la
première place ?{{TAG:0000:0004:}}Comment j'en suis si sûr ? {{TAG:0007:0000:28000000}}{{TAG:0003:0002:}}Ben
parce que je vise carrément un
nouveau record du monde, ha ha !{{TAG:0007:0000:28000000}}{{TAG:0003:0025:}}","{{TAG:0003:0001:}}Il torneo di pesca è iniziato e io ho
{{TAG:0003:0026:}}tutte le intenzioni di vincerlo!{{TAG:0007:0000:28000000}}{{TAG:0000:0004:}}{{TAG:0003:0002:}}Anzi, cercherò anche di battere
il record mondiale!{{TAG:0007:0000:28000000}}{{TAG:0003:0025:}}","{{TAG:0003:0001:}}Das {{TAG:0000:0003:0200}}Angelturnier{{TAG:0000:0003:FFFF}} hat angefangen.{{TAG:0007:0000:28000000}}
{{TAG:0003:0026:}}Und wer Erster wird, {{TAG:0007:0000:08000000}}ist schon klar!{{TAG:0000:0004:}}{{TAG:0003:0021:}}Die Frage ist nur, {{TAG:0007:0000:08000000}}ob ich dieses Jahr
den Weltrekord brechen kann!{{TAG:0007:0000:28000000}}{{TAG:0003:0002:}} Haha!","{{TAG:0003:0001:}}{{TAG:0000:0003:0200}}Balık Turnuvası{{TAG:0000:0003:FFFF}} başladı!{{TAG:0007:0000:28000000}}
{{TAG:0003:0026:}}Tabii ki hedefim birincilik!{{TAG:0000:0004:}}{{TAG:0003:0002:}}Hazır
başlamışken bir iki dünya
rekoru da kırarım!{{TAG:0007:0000:28000000}}{{TAG:0003:0025:}}"
6,007,"{{TAG:0003:0006:}}I put it in writing: a challenge to the
biggest fish in town!{{TAG:0000:0004:}}{{TAG:0003:000B:}}I only wish that fish could read{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.","{{TAG:0003:0006:}}¡Voy a pescar el pez más grande
de todos! ¡Si no me crees, te lo
puedo declarar ante notario!
{{TAG:0003:000B:}}Pero que me creas tú me da un
poco igual{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}. ¡Lo que me importa
es que me crean los peces!","{{TAG:0003:0006:}}Tu devrais prendre des notes,{{TAG:0007:0000:08000000}} car
je vais te montrer comment pêcher
comme un{{TAG:000E:0006:000002006500}} pro !{{TAG:0000:0004:}}{{TAG:0003:000B:}}Par contre, ne va pas montrer ces
notes aux poissons du coin{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.","{{TAG:0003:0006:}}Posso anche metterlo per iscritto:
catturerò il pesce più grande!{{TAG:0000:0004:}}{{TAG:0003:000B:}}Spero solo che i pesci non leggano
quello che scrivo, se no eviteranno
la mia canna da pesca{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.","{{TAG:0003:0006:}}Die ganze Welt soll's wissen:{{TAG:0007:0000:28000000}}
Ich werd den größten Fisch
von allen fangen!{{TAG:0000:0004:}}{{TAG:0003:000B:}}Außer vielleicht die Fische{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}}
Die suchen sonst das Weite!","{{TAG:0003:0006:}}Kasabanın en büyük balığına meydan
okumamı yazıya döktüm!{{TAG:0000:0004:}}{{TAG:0003:000B:}}Keşke
balık okuyabilseydi{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}."
7,008,"{{TAG:0003:0020:}}All right! Fish like crazy, and win it
all!{{TAG:0000:0004:}}{{TAG:0003:0015:}}You'll be chasing me, right? It's hard
for me to do my best unless I've got
a serious rival!","{{TAG:0003:0020:}}¡Vamos a darle fuerte a esto!
¡A pescar como locos, y a
ganar todo lo ganable a saco!{{TAG:0000:0004:}}{{TAG:0003:0015:}}Tú vas a competir contra mí, ¿no?
¡Yo para superarme necesito un
rival que se lo tome en serio!","{{TAG:0003:0020:}}Je compte sur toi pour te donner à
fond,{{TAG:0007:0000:08000000}} d'accord ?!{{TAG:0000:0004:}}{{TAG:0003:0015:}}Il n'y a que quand j'ai {{TAG:000E:0006:100075006E00200072006900760061006C00140075006E006500200072006900760061006C006500}}
{{TAG:000E:0006:0E007300E9007200690065007500780010007300E900720069006500750073006500}} que j'arrive à donner le
meilleur de moi-même !","{{TAG:0003:0020:}}Pesca più che puoi e cerca
di vincere!{{TAG:0000:0004:}}{{TAG:0003:0015:}}Mi darai filo da torcere, vero?
Senza un degno rivale non riesco
mai a impegnarmi sul serio.","{{TAG:0003:0020:}}Also gut!{{TAG:0007:0000:28000000}} Ich muss angeln wie ein
Weltmeister, {{TAG:0007:0000:08000000}}und am Ende bin ich{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}}
Champion von {{TAG:0005:0005:}}!{{TAG:0000:0004:}}{{TAG:0003:0015:}}Du bleibst mir hoffentlich dicht auf
den Fersen! {{TAG:0007:0000:14000000}}Ohne Konkurrenz macht
Siegen keinen Spaß.","{{TAG:0003:0020:}}Tamam! Deliler gibi balık tut, hepsini
kazan!{{TAG:0000:0004:}}{{TAG:0003:0015:}}Peşimden geleceksin, değil
mi? Ciddi rakibim olmadan
en iyimi yapamıyorum!"
8,009,"How's it going, {{TAG:0005:0008:}}?
Any luck today? {{TAG:0007:0000:28000000}}{{TAG:0003:0006:}}I'm not gonna let
you outfish me!","¿Cómo va eso, {{TAG:0005:0008:}}?
¿Ha habido suerte hoy? {{TAG:0007:0000:28000000}}{{TAG:0003:0006:}}¡No voy
a permitir que pesques más que yo!","Alors {{TAG:0005:0008:}},{{TAG:0007:0000:08000000}} ça mord ?{{TAG:0003:0006:}}
{{TAG:0003:0006:}}{{TAG:000E:0006:10004300680061006E00630065007500780012004300680061006E0063006500750073006500}} ou pas, ne crois pas que
je vais y aller mollo avec toi !","Come va, {{TAG:0005:0008:}}?
Hai pescato qualcosa?
{{TAG:0007:0000:28000000}}{{TAG:0003:0006:}}Non mi lascerò battere!","Wie läuft's,{{TAG:0007:0000:08000000}} {{TAG:0005:0008:}}? Was macht
das Anglerglück? {{TAG:0007:0000:28000000}}{{TAG:0003:0006:}}Du hast doch nicht
mehr Fische gefangen als ich, {{TAG:0007:0000:08000000}}oder?","Nasıl gidiyor, {{TAG:0005:0008:}}?
Şans var mı? {{TAG:0007:0000:28000000}}{{TAG:0003:0006:}}Sana benden fazla balık tutturtmam!"
9,010,"{{TAG:0003:0023:}}Are you as concerned as I am
about how I'm doing?{{TAG:0000:0004:}}{{TAG:0003:0000:}}What I mean is{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}}{{TAG:0003:0021:}}I'm about to pour
it on, so watch out, {{TAG:0007:0000:08000000}}{{TAG:0005:0007:}}!","{{TAG:0003:0023:}}¿No te preocupa cómo lo hago?
Porque a mí sí me preocupa
cómo lo estás haciendo tú.
{{TAG:0003:0000:}}Lo que quiero decir es que{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}}
{{TAG:0003:0021:}}te espera una buena, ¡así que
ándate con ojo, {{TAG:0007:0000:08000000}}{{TAG:0005:0007:}}!","{{TAG:0003:0023:}}Tu veux me surveiller pour voir si
j'attrape une prise plus grosse que
la tienne ?{{TAG:0000:0004:}}{{TAG:0003:0000:}}Tu devrais{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}} ou pas !{{TAG:0007:0000:14000000}} {{TAG:0003:0021:}}Je préfère
garder la surprise pour le verdict
final, {{TAG:0007:0000:08000000}}{{TAG:0005:0007:}} !","{{TAG:0003:0023:}}Vuoi sapere come sto andando?
Te lo dico se tu mi dici quanti
pesci hai pescato.{{TAG:0000:0004:}}{{TAG:0003:0000:}}Anzi, non dirmelo{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}}{{TAG:0003:0021:}} Ti straccerò!
Stai in campana, {{TAG:0007:0000:08000000}}{{TAG:0005:0007:}}!","{{TAG:0003:0023:}}Du machst dir bestimmt Sorgen,{{TAG:0007:0000:08000000}}
was ich treibe, {{TAG:0007:0000:08000000}}was?{{TAG:0000:0004:}}{{TAG:0003:0000:}}Das solltest du auch{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}}{{TAG:0003:0021:}} Ich werd dir
alles wegfischen, {{TAG:0007:0000:08000000}}{{TAG:0005:0007:}}!","{{TAG:0003:0023:}}Benim gidişatımı benim kadar merak
ediyor musun?{{TAG:0000:0004:}}{{TAG:0003:0000:}}Demek istediğim{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}}{{TAG:0003:0021:}}birazdan
gazı kökleyeceğim, hazır ol, {{TAG:0007:0000:08000000}}{{TAG:0005:0007:}}!"
