entry,label,EN,ES,FR,IT,DE,TRANSLATION
0,001,{{TAG:000A:0008:02000200030003000300030003000200}},{{TAG:000A:0008:02000200030003000300030003000200}},{{TAG:000A:0008:02000200030003000300030003000200}},{{TAG:000A:0008:02000200030003000300030003000200}},{{TAG:000A:0008:02000200030003000300030003000200}},{{TAG:000A:0008:02000200030003000300030003000200}}
1,002,"{{TAG:0003:0003:}}Man, the sun sure feels good today,
don't you think,{{TAG:0007:0000:08000000}} {{TAG:0005:0007:}}?","{{TAG:0003:0003:}}Oye, qué agradable el solecito
de hoy. ¿A que sí,{{TAG:0007:0000:08000000}} {{TAG:0005:0007:}}?","{{TAG:0003:0003:}}Aaahhh... un peu de soleil, ça fait du
bien tu crois pas,{{TAG:0007:0000:08000000}} {{TAG:0005:0007:}} ?","{{TAG:0003:0003:}}Che bel calduccio che fa oggi!
Non trovi anche tu,{{TAG:0007:0000:08000000}} {{TAG:0005:0007:}}?","{{TAG:0003:0003:}}Aaah!{{TAG:0007:0000:14000000}} Die Sonne tut gut,{{TAG:0007:0000:08000000}}
{{TAG:0005:0007:}}!","{{TAG:0003:0003:}}Günaydın... Güneş güzel ama ben
hâlâ yarı{{TAG:0007:0000:08000000}} uykudayım.{{TAG:0005:0007:}}!"
2,003,"{{TAG:0003:0019:}}This weather makes me so sleepy,{{TAG:0007:0000:08000000}}
{{TAG:0005:0007:}}.","{{TAG:0003:0019:}}Qué sueño me entra con este
tiempo,{{TAG:0007:0000:08000000}} {{TAG:0005:0007:}}.","{{TAG:0003:0019:}}Moi, un temps comme ça,
ça m'endort.{{TAG:0007:0000:08000000}} {{TAG:000E:0003:}}{{TAG:0005:0007:}}.","{{TAG:0003:0019:}}L'inverno mi fa venire un sonno,{{TAG:0007:0000:08000000}}
{{TAG:0005:0007:}}.","{{TAG:0003:0019:}}Dieses trübe Wetter macht mich
noch ganz fertig,{{TAG:0007:0000:08000000}} {{TAG:0005:0007:}}.","{{TAG:0003:0019:}}Bu hava beni fena uykulu
yaptı... Bir minder olsa{{TAG:0007:0000:08000000}} hemen
kıvrılırım.{{TAG:0005:0007:}}!"
3,004,"So we meet again, {{TAG:0005:0008:}}!{{TAG:0007:0000:14000000}}
{{TAG:000E:0003:}}{{TAG:0005:0007:}}!","¡Nos volvemos a encontrar,
{{TAG:0005:0008:}}!{{TAG:0007:0000:14000000}} ¡{{TAG:000E:0003:}}{{TAG:0005:0007:}}!","Content de te revoir, {{TAG:0005:0008:}} !{{TAG:0007:0000:14000000}}
{{TAG:000E:0003:}}{{TAG:0005:0007:}} !","Rieccoci qui di nuovo, {{TAG:0005:0008:}}!{{TAG:0007:0000:14000000}}
{{TAG:000E:0003:}}{{TAG:0005:0007:}}!","Da sind wir wieder, {{TAG:0005:0008:}}!{{TAG:0007:0000:14000000}}
{{TAG:000E:0003:}}{{TAG:0005:0007:}}!","Yine karşılaştık! Demek ikimiz
de bugün epey dolaşıyoruz.{{TAG:0005:0008:}}{{TAG:0007:0000:14000000}} !{{TAG:000E:0003:}}{{TAG:0005:0007:}}!"
4,005,"{{TAG:0003:0001:}}We still have time to chill before
the sun goes down,{{TAG:0007:0000:08000000}} {{TAG:0005:0007:}}!","{{TAG:0003:0001:}}¡Aún tenemos tiempo de pasar un
ratito por aquí antes de que
anochezca,{{TAG:0007:0000:08000000}} {{TAG:0005:0007:}}!","{{TAG:0003:0001:}}On a encore un peu de temps pour
flâner avant que le soleil se couche,
{{TAG:0007:0000:08000000}}{{TAG:0005:0007:}} !","{{TAG:0003:0001:}}Che bello! C'è ancora tempo
per schiacciare un pisolino
prima del tramonto, {{TAG:0005:0007:}}!","{{TAG:0003:0001:}}Wir haben noch Zeit, bevor die
Sonne untergeht.{{TAG:0007:0000:14000000}} Machen wir das
Beste daraus,{{TAG:0007:0000:08000000}} {{TAG:0005:0007:}}.","{{TAG:0003:0001:}}Akşam olmuş. Biraz daha takılır,
sonra uykuya{{TAG:0007:0000:08000000}} geçerim.{{TAG:0005:0007:}}!"
5,006,"{{TAG:0003:0001:}}Hey, {{TAG:0005:0008:}}.{{TAG:0007:0000:14000000}}
Getting hungry?{{TAG:0007:0001:}} {{TAG:0003:0009:}}'Cause I'm hungry,{{TAG:0007:0000:08000000}}
{{TAG:0005:0007:}}.","{{TAG:0003:0001:}}Eh, {{TAG:0005:0008:}}.{{TAG:0007:0000:14000000}} ¿Tienes hambre?{{TAG:0007:0001:}}
{{TAG:0003:0009:}}Porque yo sí,{{TAG:0007:0000:08000000}} {{TAG:0005:0007:}}. Me
comería {{TAG:000E:0002:}}{{TAG:0005:0013:0000}}...","{{TAG:0003:0001:}}Hé, {{TAG:0005:0008:}}.{{TAG:0007:0000:14000000}}
T'as faim toi ?{{TAG:0007:0001:}} {{TAG:0003:0009:}}Parce que moi, ça
commence,{{TAG:0007:0000:08000000}} {{TAG:0005:0007:}}.","{{TAG:0003:0001:}}Ehi, {{TAG:0005:0008:}}.{{TAG:0007:0000:14000000}}
Ma tu non hai fame?{{TAG:0007:0001:}}
{{TAG:0003:0009:}}Io non ci vedo più dalla fame!","{{TAG:0003:0001:}}Hallo, {{TAG:0005:0008:}}.{{TAG:0007:0000:14000000}} Bist du hungrig?{{TAG:0007:0000:14000000}}
{{TAG:0003:0009:}}Also, mir knurrt auf jeden Fall
der Magen,{{TAG:0007:0000:08000000}} {{TAG:0005:0007:}}.","{{TAG:0003:0001:}}Nedense acıktım. Aslında bu pek
sürpriz sayılmaz.{{TAG:0005:0008:}}{{TAG:0007:0000:14000000}}{{TAG:0007:0001:}}{{TAG:0003:0009:}} !{{TAG:0007:0000:08000000}}{{TAG:0005:0007:}}!"
6,007,"{{TAG:0003:0001:}}Cool,{{TAG:0007:0000:08000000}} it's {{TAG:0005:0008:}}.{{TAG:0007:0000:08000000}}
{{TAG:000E:0003:}}{{TAG:0005:0007:}}!","{{TAG:0003:0001:}}Vaya, qué guay...{{TAG:0007:0000:08000000}} Aquí estás,
{{TAG:0005:0008:}}.{{TAG:0007:0000:08000000}} ¡{{TAG:000E:0003:}}{{TAG:0005:0007:}}!","{{TAG:0003:0001:}}Hé ! Super,{{TAG:0007:0000:08000000}} voilà {{TAG:0005:0008:}}.
{{TAG:0007:0000:08000000}}{{TAG:000E:0003:}}{{TAG:0005:0007:}} !","{{TAG:0003:0001:}}Evvai,{{TAG:0007:0000:08000000}} c'è {{TAG:0005:0008:}}!
{{TAG:0007:0000:08000000}}{{TAG:000E:0003:}}{{TAG:0005:0007:}}!","{{TAG:0003:0001:}}{{TAG:000E:0003:}}{{TAG:0005:0008:}}!{{TAG:0007:0000:14000000}}
Das ist ja toll,{{TAG:0007:0000:08000000}} {{TAG:0005:0007:}}!","{{TAG:0003:0001:}}Selam! Bugün de{{TAG:0007:0000:08000000}} sakin sakin
takılıyorum.{{TAG:0005:0008:}}{{TAG:0007:0000:08000000}} !{{TAG:000E:0003:}}{{TAG:0005:0007:}}!"
7,008,"{{TAG:0003:0001:}}Hello, hello! Good to see you again,
{{TAG:0005:0008:}}!","{{TAG:0003:0001:}}¡Hola, hola! ¡Qué alegría verte
de nuevo, {{TAG:0005:0008:}}!","{{TAG:0003:0001:}}Bonsoir, bonsoir, {{TAG:0005:0008:}} !
Je suis bien content de te revoir en
pleine forme, {{TAG:0005:0007:}} !","{{TAG:0003:0001:}}Ciao e ariciao! Che bello rivederti,
{{TAG:0005:0008:}}!","{{TAG:0003:0001:}}Huhu!{{TAG:0007:0000:14000000}} Da bist du ja wieder,
{{TAG:0005:0008:}}!","{{TAG:0003:0001:}}Yine karşılaştık! Demek ikimiz
de bugün epey dolaşıyoruz.{{TAG:0005:0008:}}!"
8,009,"It's already {{TAG:0004:0003:}}, huh.{{TAG:0007:0000:14000000}} Where does
the time go, {{TAG:0007:0000:08000000}}{{TAG:0005:0007:}}?","¡Son las {{TAG:0004:0003:}}:{{TAG:0004:0004:}} horas! Vaya.{{TAG:0007:0000:14000000}}
Cómo pasa el tiempo, {{TAG:0007:0000:08000000}}{{TAG:0005:0007:}}.","Déjà {{TAG:0004:0003:}} h. Dingue...{{TAG:0007:0000:14000000}}
C'est fou comme la journée passe
vite, {{TAG:0007:0000:08000000}}{{TAG:0005:0007:}}.","Sono già le {{TAG:0004:0003:}}:{{TAG:0004:0004:}}!!!{{TAG:0007:0000:14000000}}
Il tempo vola, {{TAG:0007:0000:08000000}}{{TAG:0005:0007:}}!","Schon ist es wieder {{TAG:0004:0003:}}:{{TAG:0004:0004:}} Uhr...{{TAG:0007:0000:14000000}}
Wie schnell die Zeit vergeht,{{TAG:0007:0000:08000000}}
{{TAG:0005:0007:}}...","Selam!{{TAG:0004:0003:}} Bugün de{{TAG:0007:0000:14000000}} sakin sakin
takılıyorum.{{TAG:0007:0000:08000000}}{{TAG:0005:0007:}}!"
9,010,{{TAG:000A:0008:0B000B000C000C000C000C000C000D00}},{{TAG:000A:0008:0B000B000C000C000C000C000C000D00}},{{TAG:000A:0008:0B000B000C000C000C000C000C000D00}},{{TAG:000A:0008:0B000B000C000C000C000C000C000D00}},{{TAG:000A:0008:0B000B000C000C000C000C000C000D00}},{{TAG:000A:0008:0B000B000C000C000C000C000C000D00}}
