entry,label,EN,ES,FR,IT,DE,TRANSLATION
0,001,"{{TAG:0003:000F:}}Wait!{{TAG:0007:0000:14000000}} You're going already?{{TAG:0000:0004:}}{{TAG:0003:0001:}}So then, what do you think of my
place?{{TAG:0007:0000:28000000}} Pretty sweet feel to it, huh?{{TAG:000F:0001:000000000000}}
It's awesome!
It's OK.
It's not so great.","{{TAG:0003:000F:}}¡Espera!{{TAG:0007:0000:14000000}} ¿Ya te vas?{{TAG:0000:0004:}}{{TAG:0003:0001:}}Oye, ¿qué te parece mi casa?{{TAG:0007:0000:28000000}}
Es tremenda, ¿eh?{{TAG:000F:0001:000000000000}}
¡Es una pasada!
Está bien
No es para tanto","{{TAG:0003:000F:}}Attends !{{TAG:0007:0000:14000000}} Tu t'en vas déjà ?{{TAG:0000:0004:}}{{TAG:0003:0001:}}Avant de partir, dis-moi au moins ce
que tu penses de ma maison !{{TAG:0007:0000:14000000}} On s'y
sent bien, pas vrai ?{{TAG:000F:0001:000000000000}}
Super bien !
Pas mal, sans plus.
Je me sens mal...","{{TAG:0003:000F:}}Aspetta!{{TAG:0007:0000:14000000}} Te ne vai già?{{TAG:0000:0004:}}{{TAG:0003:0001:}}Allora, che ne pensi di casa mia?{{TAG:0007:0000:28000000}}
Ci si sta bene, vero?{{TAG:000F:0001:000000000000}}
È stupenda!
È carina.
Non è granché.","{{TAG:0003:000F:}}Moment mal!{{TAG:0007:0000:14000000}} Du willst schon gehen?{{TAG:0000:0004:}}{{TAG:0003:0001:}}Sag mir doch erst mal, wie du meine
Bude findest!{{TAG:0007:0000:28000000}} Ganz schön schnittig,
oder?{{TAG:000F:0001:000000000000}}
Super!
In Ordnung!
Na ja...","{{TAG:0003:000F:}}Dur!{{TAG:0007:0000:14000000}} Şimdiden mi gidiyorsun?{{TAG:0000:0004:}}{{TAG:0003:0001:}}Peki evimi
nasıl buldun?{{TAG:0007:0000:28000000}} Bayağı iyi
bir havası var, ha?{{TAG:000F:0001:000000000000}}
Müthiş!
İyi.
Pek iyi değil."
1,002,"{{TAG:0003:000F:}}Hey! {{TAG:000E:0003:}}{{TAG:0005:0008:}}!{{TAG:0007:0000:28000000}}
You're just going to leave like that?{{TAG:0000:0004:}}{{TAG:0003:0009:}}At least tell me what you think of
the place, {{TAG:0007:0000:08000000}}{{TAG:0005:0007:}}.{{TAG:000F:0001:000000000000}}
It's awesome!
It's OK.
It's not so great.","{{TAG:0003:000F:}}¡Alto ahí, {{TAG:0005:0008:}}!{{TAG:0007:0000:28000000}}
¿Te vas a marchar así?{{TAG:0000:0004:}}{{TAG:0003:0009:}}¡Al menos dime lo que te ha
parecido mi casa, {{TAG:0007:0000:08000000}}{{TAG:0005:0007:}}!{{TAG:000F:0001:000000000000}}
¡Es una pasada!
Está bien
No es gran cosa","{{TAG:0003:000F:}}Hé, {{TAG:0005:0008:}} !{{TAG:0007:0000:28000000}}
Tu ne vas quand même pas partir
comme ça ?!
{{TAG:0003:0009:}}Donne-moi au moins ton avis sur
mon chez-moi,{{TAG:0007:0000:08000000}} {{TAG:0005:0007:}}. On s'y
sent bien, hein ?{{TAG:000F:0001:000000000000}}
Super bien !
Pas mal, sans plus.
Je me sens mal...","{{TAG:0003:000F:}}Ehi! {{TAG:000E:0003:}}{{TAG:0005:0008:}}!{{TAG:0007:0000:28000000}} Te ne vai così,
senza dire niente?{{TAG:0000:0004:}}{{TAG:0003:0009:}}Almeno dimmi che cosa pensi
di casa mia, {{TAG:0007:0000:08000000}}{{TAG:0005:0007:}}!{{TAG:000F:0001:000000000000}}
È grandiosa!
È... normale.
Non è granché.","{{TAG:0003:000F:}}Hey! {{TAG:000E:0003:}}{{TAG:0005:0008:}}!{{TAG:0007:0000:28000000}}
Du kannst mich doch nicht
einfach hier stehen lassen!{{TAG:0000:0004:}}{{TAG:0003:0009:}}Sag mir wenigstens, wie du meine
Bude findest, {{TAG:0007:0000:08000000}}{{TAG:0005:0007:}}!{{TAG:000F:0001:000000000000}}
Super!
In Ordnung!
Na ja...","{{TAG:0003:000F:}}Hey! {{TAG:000E:0003:}}{{TAG:0005:0008:}}!{{TAG:0007:0000:28000000}}
Öylece gidiyor musun?{{TAG:0000:0004:}}{{TAG:0003:0009:}}Bari burayı nasıl
bulduğunu söyle, {{TAG:0007:0000:08000000}}{{TAG:0005:0007:}}.{{TAG:000F:0001:000000000000}}
Müthiş!
İyi.
Pek iyi değil."
2,003,"{{TAG:0003:000F:}}Wait a sec!{{TAG:0007:0000:28000000}} You're leaving?{{TAG:0000:0004:}}{{TAG:0003:0005:}}You'll tell me what you think of my
place first, right?{{TAG:0000:0004:}}We're friends, so don't hold back!{{TAG:000F:0001:000000000000}}
It's awesome!
It's OK.
It's not so great.","{{TAG:0003:000F:}}¡Espera ahí!{{TAG:0007:0000:28000000}} ¿Ya te marchas?{{TAG:0000:0004:}}{{TAG:0003:0005:}}Antes me dirás lo que te parece
mi casa, ¿no?{{TAG:0000:0004:}}Somos colegas, ¡así que
tú no te cortes!{{TAG:000F:0001:000000000000}}
¡Es una pasada!
Está bien
No es gran cosa","{{TAG:0003:000F:}}Minute !{{TAG:0007:0000:28000000}} Tu pars déjà ?{{TAG:0000:0004:}}{{TAG:0003:0005:}}OK, mais d'abord, dis-moi comment
tu trouves ma maison !{{TAG:0000:0004:}}On s'y sent bien, non ? Sois {{TAG:000E:0006:0A006600720061006E0063000E006600720061006E00630068006500}},
tu veux ?{{TAG:000F:0001:000000000000}}
Super bien !
Pas mal, sans plus.
Je me sens mal...","{{TAG:0003:000F:}}Aspetta un attimo! Te ne vai?{{TAG:0000:0004:}}{{TAG:0003:0005:}}Prima dimmi che cosa pensi
di casa mia, va bene?{{TAG:0000:0004:}}Siamo amici, quindi puoi dirmi
quello che pensi!{{TAG:000F:0001:000000000000}}
È bellissima!
È... giusta.
Non è granché...","{{TAG:0003:000F:}}Warte!{{TAG:0007:0000:28000000}} Du gehst schon?{{TAG:0000:0004:}}{{TAG:0003:0005:}}Sag mir bitte erst mal, wie du meine
Bude überhaupt findest!{{TAG:0000:0004:}}Sei ganz ehrlich, {{TAG:000E:0006:1800530070006F0072007400730066007200650075006E0064001C00530070006F0072007400730066007200650075006E00640069006E00}}!{{TAG:000F:0001:000000000000}}
Super!
In Ordnung!
Na ja...","{{TAG:0003:000F:}}Bir saniye!{{TAG:0007:0000:28000000}} Gidiyor musun?{{TAG:0000:0004:}}{{TAG:0003:0005:}}Önce evimi
nasıl bulduğunu söyleyeceksin, değil
mi?{{TAG:0000:0004:}}Arkadaşız, lafını sakınma!{{TAG:000F:0001:000000000000}}
Müthiş!
İyi.
Pek iyi değil."
3,004,"{{TAG:0003:0020:}}Yeah!{{TAG:0007:0000:14000000}} That's what I thought you'd
say!{{TAG:0007:0000:28000000}} But I'm still happy to hear it!{{TAG:0000:0004:}}{{TAG:0003:0002:}}Ha ha!{{TAG:0007:0000:14000000}} I know my place is awesome,
but don't go thinking you can move
in, {{TAG:0005:0008:}}!{{TAG:0007:0000:28000000}}{{TAG:0003:0025:}}","{{TAG:0003:0020:}}¡Sí!{{TAG:0007:0000:14000000}} ¡Era lo que esperaba que
dijeses!{{TAG:0007:0000:28000000}} ¡Pero de todas formas
me alegro de oírlo!{{TAG:0000:0004:}}{{TAG:0003:0002:}}¡Ja, ja!{{TAG:0007:0000:14000000}} Sí, mi casa es brutal, ¡pero
tampoco creas que voy a dejar
que te mudes aquí, {{TAG:0005:0008:}}!{{TAG:0007:0000:28000000}}{{TAG:0003:0025:}}","{{TAG:0003:0020:}}Youhou !{{TAG:0007:0000:14000000}} J'étais sûr que tu allais
dire ça !{{TAG:0007:0000:0F000000}} Mais ça fait toujours plaisir
à entendre !
{{TAG:0003:0002:}}Ha ha !{{TAG:0007:0000:14000000}} Désolé, mais je ne recherche
pas de colocataires pour l'instant,
{{TAG:0005:0008:}} !{{TAG:0007:0000:0F000000}}{{TAG:0003:0025:}}","{{TAG:0003:0020:}}Sì!{{TAG:0007:0000:14000000}} Sapevo che l'avresti detto!{{TAG:0007:0000:28000000}}
Ma fa sempre piacere sentirsi
dire una cosa del genere!
{{TAG:0003:0002:}}Ah ah!{{TAG:0007:0000:14000000}} Casa mia è proprio bella,
ma non pensare di poterti trasferire
qui, {{TAG:0005:0008:}}!{{TAG:0007:0000:28000000}}{{TAG:0003:0025:}}","{{TAG:0003:0020:}}Klasse!{{TAG:0007:0000:14000000}} Mir war vorher klar,
dass du das sagen würdest...
{{TAG:0007:0000:28000000}}Aber ich hör's trotzdem gern!{{TAG:0000:0004:}}{{TAG:0003:0002:}}Haha!{{TAG:0007:0000:14000000}} Denk jetzt aber bloß nicht,
dass du hier einziehen kannst,
{{TAG:0005:0008:}}!{{TAG:0007:0000:28000000}}{{TAG:0003:0025:}}","{{TAG:0003:0020:}}Evet!{{TAG:0007:0000:14000000}} Tam da böyle diyeceğini
düşünmüştüm!{{TAG:0007:0000:28000000}} Ama yine de duymak güzel!{{TAG:0000:0004:}}{{TAG:0003:0002:}}Ha
ha!{{TAG:0007:0000:14000000}} Evimin müthiş olduğunu biliyorum
ama sakın taşınıp buraya yerleşebileceğini
sanma, {{TAG:0005:0008:}}!{{TAG:0007:0000:28000000}}{{TAG:0003:0025:}}"
4,005,"{{TAG:0003:0006:}}Darn it, {{TAG:0005:0008:}}!{{TAG:0000:0004:}}{{TAG:0003:000B:}}Well, if it's just OK, I guess I need to
try a little harder{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0000:0004:}}{{TAG:0003:0006:}}That settles it!{{TAG:0007:0000:14000000}} Next time, you'll say
it's awesome! {{TAG:0007:0000:14000000}}{{TAG:000E:0003:}}{{TAG:0005:0007:}}!","{{TAG:0003:0006:}}¡¿Qué me estás diciendo,
{{TAG:0005:0008:}}?!{{TAG:0000:0004:}}{{TAG:0003:000B:}}Si solo está bien, supongo que
me lo voy a tener que currar más{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0000:0004:}}{{TAG:0003:0006:}}¡Esto no va a quedar así!{{TAG:0007:0000:14000000}} ¡Pienso
conseguir que la próxima vez digas
que es una pasada, {{TAG:0007:0000:14000000}}{{TAG:0005:0007:}}!","{{TAG:0003:0006:}}Boh, {{TAG:0005:0008:}} !{{TAG:0000:0004:}}{{TAG:0003:000B:}}Bon, puisque c'est si bof, j'imagine
que je vais devoir redoubler
d'efforts en matière de déco{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.
{{TAG:0003:0006:}}OK ! Je relève le défi !{{TAG:0007:0000:14000000}} La prochaine
fois, tu seras {{TAG:000E:0006:0E0063006F006E007100750069007300100063006F006E0071007500690073006500}} !{{TAG:0007:0000:14000000}}
{{TAG:000E:0003:}}{{TAG:0005:0007:}} !","{{TAG:0003:0006:}}Oh, no, {{TAG:0005:0008:}}!{{TAG:0000:0004:}}{{TAG:0003:000B:}}Forse devo solo darmi
un po' più da fare{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0000:0004:}}{{TAG:0003:0006:}}Mi impegnerò!{{TAG:0007:0000:14000000}} E la prossima volta
cambierai idea! {{TAG:0007:0000:14000000}}{{TAG:000E:0003:}}{{TAG:0005:0007:}}!","{{TAG:0003:0006:}}Heiliger Flatterball!{{TAG:0000:0004:}}{{TAG:0003:000B:}}Wenn sie nur in Ordnung ist, hab ich
noch einiges zu tun...{{TAG:0000:0004:}}{{TAG:0003:0006:}}Ich nehm die Herausforderung an!{{TAG:0007:0000:14000000}}
Und beim nächsten Mal wirst du
begeistert sein! {{TAG:0007:0000:14000000}}{{TAG:000E:0003:}}{{TAG:0005:0007:}}!","{{TAG:0003:0006:}}Tüh, {{TAG:0005:0008:}}!{{TAG:0000:0004:}}{{TAG:0003:000B:}}Şey, sadece iyiyse biraz
daha uğraşmam gerekiyor demek{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0000:0004:}}{{TAG:0003:0006:}}Karar
verildi!{{TAG:0007:0000:14000000}} Bir dahaki sefere müthiş
diyeceksin! {{TAG:0007:0000:14000000}}{{TAG:000E:0003:}}{{TAG:0005:0007:}}!"
5,006,"{{TAG:0003:001B:}}I see{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:28000000}} Well, I'm glad we're close
enough that you feel you can give
me your honest opinion.{{TAG:0000:0004:}}{{TAG:0003:0000:}}However, I'm not changing anything!{{TAG:0000:0004:}}{{TAG:0003:0002:}}Ha ha!{{TAG:0007:0000:14000000}} It's all staying the way it is!
{{TAG:0007:0000:14000000}}{{TAG:000E:0003:}}{{TAG:0005:0007:}}!{{TAG:0007:0000:28000000}}{{TAG:0003:0025:}}","{{TAG:0003:001B:}}Ya veo{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:28000000}} Bueno, me alegro de
que estemos a un nivel en el que
puedas ser tan sincer{{TAG:000E:0006:02006F0002006100}} conmigo.{{TAG:0000:0004:}}{{TAG:0003:0000:}}¡Pero yo no pienso cambiar nada!{{TAG:0000:0004:}}{{TAG:0003:0002:}}¡Ja, ja!{{TAG:0007:0000:14000000}} La casa se va a quedar
exactamente como está. ¡A mí
me gusta así, {{TAG:0007:0000:14000000}}{{TAG:0005:0007:}}!{{TAG:0007:0000:28000000}}{{TAG:0003:0025:}}","{{TAG:0003:001B:}}Carrément{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:28000000}} Bon, au moins, je suis
touché de voir que tu exprimes ton
opinion sans retenue.
{{TAG:0003:0000:}}D'ailleurs, je ne compte rien
changer malgré ton avis assassin !{{TAG:0000:0004:}}{{TAG:0003:0002:}}Ha ha !{{TAG:0007:0000:14000000}} C'est ça l'amitié ! Pouvoir
tout se dire sans craindre de
brusquer l'autre,{{TAG:0007:0000:14000000}} {{TAG:0005:0007:}} !{{TAG:0007:0000:0F000000}}{{TAG:0003:0025:}}","{{TAG:0003:001B:}}Capisco{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:28000000}} Bene, per lo meno sei
stat{{TAG:000E:0006:02006F0002006100}} onest{{TAG:000E:0006:02006F0002006100}}.{{TAG:0000:0004:}}{{TAG:0003:0000:}}Però, non ho intenzione
di cambiare niente!{{TAG:0000:0004:}}{{TAG:0003:0002:}}Ah ah!{{TAG:0007:0000:14000000}} Lascio tutto così com'è!
{{TAG:0007:0000:14000000}}{{TAG:000E:0003:}}{{TAG:0005:0007:}}!{{TAG:0007:0000:28000000}}{{TAG:0003:0025:}}","{{TAG:0003:001B:}}Okay...{{TAG:0007:0000:28000000}} Auch wenn's wehgetan hat...{{TAG:0007:0000:14000000}}
Ich bin echt froh, dass du mir offen
deine Meinung gesagt hast...
{{TAG:0003:0000:}}Aber ich werde trotzdem nichts an
meiner Bude ändern!{{TAG:0000:0004:}}{{TAG:0003:0002:}}Haha!{{TAG:0007:0000:14000000}} Ich lass alles genauso stehen,
weil's mir gefällt, {{TAG:0007:0000:08000000}}{{TAG:0005:0007:}}!{{TAG:0007:0000:14000000}}{{TAG:0003:0025:}}","{{TAG:0003:001B:}}Anlıyorum{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:28000000}} Bana dürüst fikrini verecek
kadar yakın olmamıza sevindim.{{TAG:0000:0004:}}{{TAG:0003:0000:}}Ama hiçbir
şeyi değiştirmiyorum!{{TAG:0000:0004:}}{{TAG:0003:0002:}}Ha ha!{{TAG:0007:0000:14000000}} Her şey
olduğu gibi kalacak!
{{TAG:0007:0000:14000000}}{{TAG:000E:0003:}}{{TAG:0005:0007:}}!{{TAG:0007:0000:28000000}}{{TAG:0003:0025:}}"
6,007,"{{TAG:0003:0001:}}Really?{{TAG:0007:0000:14000000}} I'm glad that you like it!{{TAG:0007:0000:28000000}}
You've got quite the discerning eye!","{{TAG:0003:0001:}}¿En serio?{{TAG:0007:0000:14000000}} ¡Me alegro de que
te guste!{{TAG:0007:0000:28000000}} ¡Tú sí que tienes ojo
para estas cosas!","{{TAG:0003:0001:}}Vraiment ?{{TAG:0007:0000:14000000}} Content que ça te
plaise !{{TAG:0007:0000:0F000000}} Tu as décidément l'œil pour
les belles choses !","{{TAG:0003:0001:}}Davvero?{{TAG:0007:0000:14000000}} Sono proprio contento
che ti piaccia!{{TAG:0007:0000:28000000}} Tu sì che la sai lunga!","{{TAG:0003:0001:}}Im Ernst?{{TAG:0007:0000:14000000}} Ich bin echt froh, dass dir
meine Bude gefällt!{{TAG:0007:0000:28000000}} Du hast Ahnung
von Möbeln und solchen Sachen...","{{TAG:0003:0001:}}Gerçekten mi?{{TAG:0007:0000:14000000}} Beğenmene sevindim!{{TAG:0007:0000:28000000}}
Gözün bayağı seçiciymiş!"
7,008,"{{TAG:0003:000B:}}Hmm{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}} Like it needs{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}}{{TAG:0003:0017:}}more pizzazz
or something?{{TAG:0000:0004:}}{{TAG:0003:0006:}}All right!{{TAG:0007:0000:28000000}} Next time, I'll surprise you!","{{TAG:0003:000B:}}Hum{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}} ¿Tú ves que esto necesite{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}}
{{TAG:0003:0017:}}más vidilla, algo con más gancho?{{TAG:0000:0004:}}{{TAG:0003:0006:}}¡Muy bien!{{TAG:0007:0000:28000000}} ¡La próxima vez
te sorprenderé!","{{TAG:0003:000B:}}Hmm{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}} Tu veux dire{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}} {{TAG:0003:0017:}}qu'il manque
la petite touche qui fait toute la
différence, c'est ça ?
{{TAG:0003:0006:}}J'en prends bonne note !{{TAG:0007:0000:14000000}} Je saurai
te surprendre la prochaine fois !","{{TAG:0003:000B:}}Mmmh{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}} Dici che ha bisogno di{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}}{{TAG:0003:0017:}}
più carattere?{{TAG:0000:0004:}}{{TAG:0003:0006:}}Accetto la sfida!{{TAG:0007:0000:28000000}} La prossima volta
rimarrai a bocca aperta!","{{TAG:0003:000B:}}Hmm{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}} Ich wette, du vermisst hier{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}}
{{TAG:0003:0010:}}noch mehr sportliche Eleganz!{{TAG:0000:0004:}}{{TAG:0003:0006:}}Okay!{{TAG:0007:0000:28000000}} Beim nächsten Mal könnte
dich eine Überraschung erwarten!","{{TAG:0003:000B:}}Hımm{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}} Biraz{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}}{{TAG:0003:0017:}}daha hava mı lazım,
ne?{{TAG:0000:0004:}}{{TAG:0003:0006:}}Tamamdır!{{TAG:0007:0000:28000000}} Bir dahaki sefere
seni şaşırtacağım!"
8,009,{{TAG:0003:0002:}}Ha ha!{{TAG:0007:0000:14000000}} You're so funny sometimes!{{TAG:0007:0000:28000000}}{{TAG:0003:0025:}}{{TAG:0000:0004:}}{{TAG:0003:0011:}}{{TAG:0007:000B:}}Um{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:28000000}} You really don't like it much?,"{{TAG:0003:0002:}}¡Ja, ja!{{TAG:0007:0000:14000000}} ¡Qué chistos{{TAG:000E:0006:02006F0002006100}} eres a veces!{{TAG:0007:0000:28000000}}{{TAG:0003:0025:}}{{TAG:0000:0004:}}{{TAG:0003:0011:}}{{TAG:0007:000B:}}Esto{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:28000000}} ¿De verdad que no te
convence?","{{TAG:0003:0002:}}Ha ha !{{TAG:0007:0000:14000000}} Tu es {{TAG:000E:0006:1C0075006E0020007300610063007200E900200070006500740069007400220075006E00650020007300610063007200E90065002000700065007400690074006500}}
comique quand tu t'y mets !{{TAG:0000:0004:}}{{TAG:0003:0011:}}{{TAG:0007:000B:}}Hum{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}} Attends...{{TAG:0007:0000:14000000}} Tu étais {{TAG:000E:0006:0E007300E9007200690065007500780010007300E900720069006500750073006500}} ?","{{TAG:0003:0002:}}Ah ah!{{TAG:0007:0000:14000000}} Certe volte sei proprio
uno spasso!{{TAG:0007:0000:28000000}}{{TAG:0003:0025:}}{{TAG:0000:0004:}}{{TAG:0003:0011:}}{{TAG:0007:000B:}}Ehm{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:28000000}} Davvero non ti piace?","{{TAG:0003:0002:}}Haha!{{TAG:0007:0000:14000000}} Du bist echt witzig manchmal!{{TAG:0007:0000:28000000}}{{TAG:0003:0025:}}{{TAG:0000:0004:}}{{TAG:0003:0011:}}{{TAG:0007:000B:}}Moment mal{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}} Du meinst das
ernst, oder? {{TAG:0007:0000:28000000}}{{TAG:0003:0027:}}D-dir gefällt's hier
echt nicht, was?","{{TAG:0003:0002:}}Ha ha!{{TAG:0007:0000:14000000}} Bazen çok komiksin!{{TAG:0007:0000:28000000}}{{TAG:0003:0025:}}{{TAG:0000:0004:}}{{TAG:0003:0011:}}{{TAG:0007:000B:}}Şey{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:28000000}}
Gerçekten pek mi beğenmedin?"
9,010,"{{TAG:0003:000F:}}Really?!{{TAG:0007:0000:14000000}} I didn't think you'd like it
that much!{{TAG:0000:0004:}}{{TAG:0003:0026:}}Heh heh!{{TAG:0007:0000:28000000}} I knew my place was cool.
{{TAG:0007:0000:14000000}}{{TAG:000E:0003:}}{{TAG:0005:0007:}}!","{{TAG:0003:000F:}}¡¿En serio?!{{TAG:0007:0000:14000000}} ¡No esperaba que
te fuera a gustar tanto!{{TAG:0000:0004:}}{{TAG:0003:0026:}}¡Ja, ja!{{TAG:0007:0000:28000000}} ¡Ya sabía yo que mi casa
era la caña, {{TAG:0007:0000:14000000}}{{TAG:0005:0007:}}!","{{TAG:0003:000F:}}Ah bon ?!{{TAG:0007:0000:14000000}} Je ne m'attendais pas à
une réaction aussi positive !{{TAG:0000:0004:}}{{TAG:0003:0026:}}Hé hé !{{TAG:0007:0000:28000000}} Il faut croire que ma maison
est encore plus classe que je ne le
pensais,{{TAG:0007:0000:14000000}} {{TAG:0005:0007:}} !","{{TAG:0003:000F:}}Davvero?!{{TAG:0007:0000:14000000}} Non pensavo che
ti sarebbe piaciuta così tanto!{{TAG:0000:0004:}}{{TAG:0003:0026:}}Eh eh!{{TAG:0007:0000:28000000}} Però ho sempre saputo
che casa mia ha un certo stile.
{{TAG:0007:0000:14000000}}{{TAG:000E:0003:}}{{TAG:0005:0007:}}!","{{TAG:0003:000F:}}Im Ernst?!{{TAG:0007:0000:14000000}} Ich hätte nicht gedacht,
dass es dir hier so gut gefällt!{{TAG:0000:0004:}}{{TAG:0003:0026:}}Haha!{{TAG:0007:0000:28000000}} Ich wusste doch, dass meine
Bude echt klasse ist, {{TAG:0007:0000:08000000}}{{TAG:0005:0007:}}!","{{TAG:0003:000F:}}Cidden mi?!{{TAG:0007:0000:14000000}} Bu kadar seveceğini
düşünmemiştim!{{TAG:0000:0004:}}{{TAG:0003:0026:}}Heh heh!{{TAG:0007:0000:28000000}} Evimin havalı
olduğunu biliyordum.
{{TAG:0007:0000:14000000}}{{TAG:000E:0003:}}{{TAG:0005:0007:}}!"
