entry,label,EN,ES,FR,IT,DE,TRANSLATION
0,001,"{{TAG:0003:0017:}}Huh?{{TAG:0007:0000:28000000}} Um, I just signed, remember?{{TAG:0007:0000:28000000}}
{{TAG:0003:0002:}}Ha ha! Calm down, and stop trying
to cheat! {{TAG:0007:0000:14000000}}{{TAG:000E:0003:}}{{TAG:0005:0007:}}!{{TAG:0007:0000:28000000}}{{TAG:0003:0025:}}","{{TAG:0003:0017:}}¿Ein?{{TAG:0007:0000:28000000}} Pero si yo ya he firmado, ¿no
te acuerdas? ¡Cómo está el patio!{{TAG:0007:0000:28000000}}{{TAG:0000:0004:}}{{TAG:0003:0002:}}¡Ji, ji, ji! Tranqui, no hace falta
que hagas trampas. ¡La gente
está deseando firmar!{{TAG:0003:0025:}}","{{TAG:0003:0017:}}Gné ?{{TAG:0007:0000:1E000000}} {{TAG:0003:0000:}}Euh, j'viens d'signer, j'te
signale...{{TAG:0007:0000:14000000}} {{TAG:0003:0002:}}Hi hi ! Tu croyais vraiment
m'avoir comme ça ?{{TAG:0007:0000:14000000}} {{TAG:000E:0003:}}{{TAG:0005:0007:}} !{{TAG:0007:0000:14000000}}{{TAG:0003:0025:}}","{{TAG:0003:0017:}}Eh?{{TAG:0007:0000:28000000}} Guarda che io ho già firmato,
non ti ricordi?{{TAG:0007:0000:28000000}} {{TAG:0003:0002:}}Ahah! Calmati e
smettila di barare! {{TAG:0007:0000:14000000}}{{TAG:000E:0003:}}{{TAG:0005:0007:}}!{{TAG:0007:0000:28000000}}{{TAG:0003:0025:}}","{{TAG:0003:0017:}}Wat?{{TAG:0007:0000:28000000}} Ähm, ich hab doch gerade
schon unterschrieben.{{TAG:0007:0000:28000000}} {{TAG:0003:0002:}}Schummeln
zählt nicht! {{TAG:0007:0000:14000000}}{{TAG:000E:0003:}}{{TAG:0005:0007:}}!{{TAG:0007:0000:28000000}}{{TAG:0003:0025:}}","{{TAG:0003:0017:}}Hı?{{TAG:0007:0000:28000000}} Şey, az önce imzaladım ya, hatırlasana?{{TAG:0007:0000:28000000}}
{{TAG:0003:0002:}}Ha ha! Bir sakin ol da kopya çekmeye
çalışma! {{TAG:0007:0000:14000000}}{{TAG:000E:0003:}}{{TAG:0005:0007:}}!{{TAG:0007:0000:28000000}}{{TAG:0003:0025:}}"
1,002,"{{TAG:0003:000F:}}What? {{TAG:0007:0000:14000000}}I just signed that thing!{{TAG:0007:0000:28000000}}
{{TAG:0003:0000:}}Ask someone else! {{TAG:0007:0000:14000000}}{{TAG:000E:0003:}}{{TAG:0005:0007:}}!","{{TAG:0003:000F:}}¿Qué? {{TAG:0007:0000:14000000}}¡Pero si he firmado ya!{{TAG:0007:0000:28000000}}
{{TAG:0003:0000:}}¡Será por gente a la que pedírselo!{{TAG:0007:0000:14000000}}
Desde luego... ¡qué paciencia!","{{TAG:0003:000F:}}Quoi ?{{TAG:0007:0000:14000000}} J'ai signé ce truc à l'instant !{{TAG:0007:0000:14000000}}
{{TAG:0003:0000:}}Demande à quelqu'un d'autre, ho !{{TAG:0007:0000:14000000}}
{{TAG:000E:0003:}}{{TAG:0005:0007:}} !","{{TAG:0003:000F:}}Cosa? {{TAG:0007:0000:14000000}}Ho appena firmato
quella cosa!{{TAG:0007:0000:28000000}} {{TAG:0003:0000:}}Chiedi a
qualcun altro! {{TAG:0007:0000:14000000}}{{TAG:000E:0003:}}{{TAG:0005:0007:}}!","{{TAG:0003:000F:}}Was willste? {{TAG:0007:0000:14000000}}Ich hab doch dein Teil
schon längst unterschrieben! {{TAG:0007:0000:28000000}}
{{TAG:0003:0000:}}Frag wen anders! {{TAG:0007:0000:14000000}}{{TAG:000E:0003:}}{{TAG:0005:0007:}}!","{{TAG:0003:000F:}}Ne? {{TAG:0007:0000:14000000}}Onu az önce imzaladım!{{TAG:0007:0000:28000000}}
{{TAG:0003:0000:}}Başka birine sor artık! {{TAG:0007:0000:14000000}}{{TAG:000E:0003:}}{{TAG:0005:0007:}}!"
2,003,"{{TAG:0003:000F:}}Huh?{{TAG:0007:0000:14000000}} I just signed it{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}} {{TAG:0003:0000:}}How about
you ask someone else?","{{TAG:0003:000F:}}¿Cómo?{{TAG:0007:0000:14000000}} Esto{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}} Acabo de firmar,
¿te acuerdas?{{TAG:0003:0000:}} ¡Vete a darle la
tabarra a otro!","{{TAG:0003:000F:}}Gné ?!{{TAG:0007:0000:14000000}} J'viens tout juste de signer{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}}
{{TAG:0003:0000:}}Si t'allais mendier l'soutien de
quelqu'un d'autre ?","{{TAG:0003:000F:}}Eh?{{TAG:0007:0000:14000000}} La mia firma c'è già{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}} {{TAG:0003:0000:}}
Ti do un consiglio: perché non
chiedi a qualcun altro?","{{TAG:0003:000F:}}Hä?{{TAG:0007:0000:14000000}} Ich hab doch schon längst
unterschrieben{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}} {{TAG:0003:0000:}}Veräppeln
kannste dich selber!",{{TAG:0003:000F:}}Hı?{{TAG:0007:0000:14000000}} Daha demin imzaladım{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}} {{TAG:0003:0000:}}Başka birine sorsan?
3,004,"{{TAG:0003:000F:}}{{TAG:0012:0001:}}?
{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}}{{TAG:0003:001B:}}I'm sorry, but I really want to stay
out of this issue.
{{TAG:0003:0015:}}I feel bad since you came all the
way out here{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}}{{TAG:0003:0025:}}but you'll have to ask
someone else, {{TAG:0007:0000:14000000}}{{TAG:0005:0007:}}!",NOT USED,"{{TAG:0003:000F:}}{{TAG:0012:0001:}}?
{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}}{{TAG:0003:001B:}}I'm sorry, but I really want to stay
out of this issue.
{{TAG:0003:0015:}}I feel bad since you came all the
way out here{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}}{{TAG:0003:0025:}}but you'll have to ask
someone else, {{TAG:0007:0000:14000000}}{{TAG:0005:0007:}}!","{{TAG:0003:000F:}}{{TAG:000E:0003:}}{{TAG:0012:0001:}}?
{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}}{{TAG:0003:001B:}} Senti, non voglio avere niente
a che fare con questa storia.
{{TAG:0003:0015:}}Mi sento un po' in colpa però. Sei
venut{{TAG:000E:0006:02006F0002006100}} fin qui, ma{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}}{{TAG:0003:0025:}} dovrai chiedere
a qualcun altro, {{TAG:0007:0000:14000000}}{{TAG:0005:0007:}}!",NOT USED,"{{TAG:0003:000F:}}{{TAG:0012:0001:}}?
{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}}{{TAG:0003:001B:}}Kusura bakma ama bu meseleye hiç
karışmak istemiyorum.
{{TAG:0003:0015:}}Buraya kadar gelmiş olmana
üzüldüm{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}}{{TAG:0003:0025:}}ama başka birine sorman
gerekecek, {{TAG:0007:0000:14000000}}{{TAG:0005:0007:}}!"
4,005,"{{TAG:0003:000F:}}You trying to get signatures for a{{TAG:0007:0000:08000000}}
{{TAG:0012:0001:}}
petition?{{TAG:0007:0000:14000000}} Seriously?
Sorry, but I'm gonna pass on this.{{TAG:0007:0000:28000000}}
{{TAG:0003:0025:}}But I'm sure you'll find others who
can get behind this. {{TAG:0007:0000:14000000}}{{TAG:000E:0003:}}{{TAG:0005:0007:}}!",NOT USED,"{{TAG:0003:000F:}}You trying to get signatures for a{{TAG:0007:0000:08000000}}
{{TAG:0012:0001:}}
petition?{{TAG:0007:0000:14000000}} Seriously?
Sorry, but I'm gonna pass on this.{{TAG:0007:0000:28000000}}
{{TAG:0003:0025:}}But I'm sure you'll find others who
can get behind this. {{TAG:0007:0000:14000000}}{{TAG:000E:0003:}}{{TAG:0005:0007:}}!","{{TAG:0003:000F:}}Stai cercando di raccogliere
firme per la petizione{{TAG:0007:0000:08000000}}
{{TAG:0012:0001:}}? {{TAG:0007:0000:14000000}}Sì?
Questa volta passo.{{TAG:0007:0000:28000000}} {{TAG:0003:0025:}}Ci sarà
qualcuno interessato,
{{TAG:0007:0000:14000000}}{{TAG:0005:0007:}}!",NOT USED,"{{TAG:0003:000F:}}Bir{{TAG:0007:0000:08000000}}
{{TAG:0012:0001:}}
dilekçesi için imza mı topluyorsun?{{TAG:0007:0000:14000000}} Ciddi misin?
Üzgünüm ama ben buna karışmayacağım.{{TAG:0007:0000:28000000}}
{{TAG:0003:0025:}}Yine de destekleyecek birilerini
bulacağına eminim. {{TAG:0007:0000:14000000}}{{TAG:000E:0003:}}{{TAG:0005:0007:}}!"
5,006,"{{TAG:0003:000F:}}A {{TAG:0012:0001:}}
petition?{{TAG:0007:0000:28000000}} {{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}}{{TAG:0003:0009:}}Not really my thing. {{TAG:0000:0004:}}{{TAG:0003:0015:}}I feel bad that you came all the way
out here,{{TAG:0007:0000:08000000}} but ask someone else, OK?
{{TAG:0007:0000:14000000}}{{TAG:000E:0003:}}{{TAG:0005:0007:}}!",NOT USED,"{{TAG:0003:000F:}}A {{TAG:0012:0001:}}
petition?{{TAG:0007:0000:28000000}} {{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}}{{TAG:0003:0009:}}Not really my thing. {{TAG:0000:0004:}}{{TAG:0003:0015:}}I feel bad that you came all the way
out here,{{TAG:0007:0000:08000000}} but ask someone else, OK?
{{TAG:0007:0000:14000000}}{{TAG:000E:0003:}}{{TAG:0005:0007:}}!","{{TAG:0003:000F:}}Una petizione?
{{TAG:000E:0003:}}{{TAG:0012:0001:}}?
{{TAG:0007:0000:28000000}}{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}}{{TAG:0003:0009:}} Non mi interessa. {{TAG:0000:0004:}}{{TAG:0003:0015:}}Beh sì, hai fatto tanta strada per
venire fin qui,{{TAG:0007:0000:08000000}} ma chiedi a qualcun
altro, OK? {{TAG:0007:0000:14000000}}{{TAG:000E:0003:}}{{TAG:0005:0007:}}!",NOT USED,"{{TAG:0003:000F:}}Bir {{TAG:0012:0001:}}
dilekçesi mi?{{TAG:0007:0000:28000000}} {{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}}{{TAG:0003:0009:}}Pek bana göre değil.
{{TAG:0000:0004:}}{{TAG:0003:0015:}}Buraya kadar geldiğin için kötü
hissediyorum,{{TAG:0007:0000:08000000}} ama başka birine
sor, tamam mı?
{{TAG:0007:0000:14000000}}{{TAG:000E:0003:}}{{TAG:0005:0007:}}!"
6,007,"{{TAG:0003:0015:}}{{TAG:0012:0001:}}{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}}{{TAG:0000:0004:}}{{TAG:0003:0026:}}Yeah, I think I can weigh in on this!{{TAG:0007:0000:14000000}}
Hold still, and I'll sign it!{{TAG:0007:0000:28000000}}{{TAG:0003:0025:}}","{{TAG:0003:0015:}}""{{TAG:0012:0001:}}""{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}}{{TAG:0000:0004:}}{{TAG:0003:0026:}}¡Huy, sí, sí, yo quiero estar en el
ajo!{{TAG:0007:0000:14000000}} ¡Trae para acá, que firmo!{{TAG:0003:0025:}}","{{TAG:0003:0015:}}« {{TAG:0012:0001:}} »{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0000:0004:}}{{TAG:0003:0026:}}Ah mais carrément, quoi !{{TAG:0007:0000:14000000}} Bouge
pas, je signe de suite !{{TAG:0007:0000:0F000000}}{{TAG:0003:0025:}}","{{TAG:0003:0015:}}{{TAG:000E:0003:}}{{TAG:0012:0001:}}{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}}{{TAG:0000:0004:}}{{TAG:0003:0026:}}Sì, beh, credo di poter fare
qualcosa!{{TAG:0007:0000:14000000}} Stai ferm{{TAG:000E:0006:02006F0002006100}} un secondo,
che firmo!{{TAG:0007:0000:28000000}}{{TAG:0003:0025:}}","{{TAG:0003:0015:}}{{TAG:0012:0001:}}{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}}{{TAG:0000:0004:}}{{TAG:0003:0026:}}Jap, für so was kann ich mich
engagieren!{{TAG:0007:0000:14000000}} Halt still, während
ich unterschreibe!{{TAG:0007:0000:28000000}}{{TAG:0003:0025:}}","{{TAG:0003:0015:}}{{TAG:0012:0001:}}{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}}{{TAG:0000:0004:}}{{TAG:0003:0026:}}Evet, buna ben de fikrimi koyabilirim!{{TAG:0007:0000:14000000}}
Kıpırdama, imzalıyorum!{{TAG:0007:0000:28000000}}{{TAG:0003:0025:}}"
7,008,"{{TAG:0003:0017:}}{{TAG:0012:0001:}} is a
big deal, huh?{{TAG:0007:0000:14000000}} I never knew{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}}{{TAG:0000:0004:}}{{TAG:0003:0026:}}But, yeah, I'll sign!{{TAG:0007:0000:28000000}}","{{TAG:0003:0017:}}Buf, ""{{TAG:0012:0001:}}""
no es moco de pavo, ¿verdad?{{TAG:0007:0000:14000000}} Pues
me has convencido{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}}{{TAG:0003:0026:}} ¡Me apunto!{{TAG:0007:0000:28000000}}","{{TAG:0003:0017:}}« {{TAG:0012:0001:}} » ?!{{TAG:0007:0000:14000000}}
Jamais entendu parler{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0000:0004:}}{{TAG:0003:0026:}}Mais bah, allez, je signe !","{{TAG:0003:0017:}}{{TAG:000E:0003:}}{{TAG:0012:0001:}}...
È una questione importante?{{TAG:0007:0000:14000000}}
Non ne sapevo niente{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}}{{TAG:0000:0004:}}{{TAG:0003:0026:}}Va beh, firmo!{{TAG:0007:0000:28000000}}","{{TAG:0003:0017:}}{{TAG:0012:0001:}} ist
echt 'n topaktuelles Thema, was?{{TAG:0007:0000:14000000}}
Hätt ich jetzt nicht gedacht, aber{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}}
{{TAG:0003:0026:}}Wo soll ich unterschreiben?","{{TAG:0003:0017:}}{{TAG:0012:0001:}} bayağı büyük bir meseleymiş,
ha?{{TAG:0007:0000:14000000}} Hiç bilmiyordum{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}}{{TAG:0000:0004:}}{{TAG:0003:0026:}}Ama
tamam, imzalarım!{{TAG:0007:0000:28000000}}"
8,009,"{{TAG:0003:000F:}}Oh!{{TAG:0007:0000:14000000}} I heard some rumblings about a
{{TAG:0012:0001:}}
petition.{{TAG:0007:0000:28000000}} This must be it!
{{TAG:0003:0015:}}Yeah, I'm familiar with the issue.{{TAG:0007:0000:28000000}} I'll
definitely sign!","{{TAG:0003:000F:}}¡Anda!{{TAG:0007:0000:14000000}} Había oído algo sobre
""{{TAG:0012:0001:}}""
y una recogida de firmas...{{TAG:0007:0000:28000000}} ¡Por fin!
{{TAG:0003:0015:}}Sí, es un tema que me interesa
muchísimo.{{TAG:0007:0000:28000000}} ¡Yo firmo de cabeza!","{{TAG:0003:000F:}}« {{TAG:0012:0001:}} » ?!{{TAG:0007:0000:1E000000}}
{{TAG:0003:0015:}}J'crois qu'j'en ai entendu parler,
ouais...
{{TAG:0003:0025:}}Et j'dois dire qu'ça m'parle à donf !{{TAG:0007:0000:14000000}}
Je signe où ?","{{TAG:0003:000F:}}Oh!{{TAG:0007:0000:14000000}} Avevo sentito parlare
della petizione
{{TAG:0012:0001:}}.{{TAG:0007:0000:28000000}} Sì!
{{TAG:0003:0015:}}Conosco bene questa problematica.{{TAG:0007:0000:28000000}}
Firmo!","{{TAG:0003:000F:}}Oh!{{TAG:0007:0000:14000000}} Deshalb reden neuerdings alle
von {{TAG:0012:0001:}}!{{TAG:0007:0000:28000000}}
Jetzt macht alles endlich Sinn!
{{TAG:0003:0015:}}Klar unterschreib ich –{{TAG:0007:0000:14000000}} kein Trend
geht einfach so an mir vorbei!","{{TAG:0003:000F:}}Aa!{{TAG:0007:0000:14000000}} Bir {{TAG:0012:0001:}}
dilekçesi konuşuluyordu.{{TAG:0007:0000:28000000}} Demek buymuş!
{{TAG:0003:0015:}}Evet, konuyu biliyorum.{{TAG:0007:0000:28000000}} Kesinlikle imzalarım!"
9,010,"{{TAG:0003:0025:}}OK!{{TAG:0007:0000:14000000}} Did my good deed for the day!{{TAG:0000:0004:}}{{TAG:0003:0015:}}Coming out to another town just
to get signatures, {{TAG:0007:0000:08000000}}you've got guts!{{TAG:0000:0004:}}{{TAG:0003:0025:}}Good luck! I'm on your side!
{{TAG:0007:0000:14000000}}{{TAG:000E:0003:}}{{TAG:0005:0007:}}!","{{TAG:0003:0025:}}¡Muy bien!{{TAG:0007:0000:14000000}} ¡Ya he hecho la buena
acción del día! Ya puedo dormir
tranquila, ¡ji, ji, ji!{{TAG:0000:0004:}}{{TAG:0003:0015:}}Mira que venir desde otro pueblo
solo para recoger firmas... {{TAG:0007:0000:08000000}}¡qué
moral tienes!{{TAG:0000:0004:}}{{TAG:0003:0025:}}En fin, ¡que tengas suerte, maj{{TAG:000E:0006:02006F0002006100}}!","{{TAG:0003:0025:}}Voilou !{{TAG:0007:0000:14000000}} J'ai fait ma bonne action
d'la journée !{{TAG:0000:0004:}}{{TAG:0003:0015:}}T'en as fait du chemin juste pour
quelques signatures...{{TAG:0007:0000:08000000}} Ça doit être
super important pour toi !
{{TAG:0003:0025:}}Bonne chance pour la suite ! Chuis
avec toi !{{TAG:0007:0000:14000000}} {{TAG:000E:0003:}}{{TAG:0005:0007:}} !","{{TAG:0003:0025:}}OK!{{TAG:0007:0000:14000000}} Ho fatto la mia opera buona
per oggi!{{TAG:0000:0004:}}{{TAG:0003:0015:}}Venire in un'altra città solo per
raccogliere delle firme.{{TAG:0007:0000:08000000}} Ci vuole
coraggio!{{TAG:0000:0004:}}{{TAG:0003:0025:}}Buona fortuna! Faccio il tifo per te!
{{TAG:0007:0000:14000000}}{{TAG:000E:0003:}}{{TAG:0005:0007:}}!","{{TAG:0003:0025:}}Alles klar!{{TAG:0007:0000:14000000}} Das war meine gute
Tat des Tages!{{TAG:0000:0004:}}{{TAG:0003:0015:}}Bist echt krass drauf,{{TAG:0007:0000:08000000}} wenn du
in 'ne {{TAG:0000:0003:0200}}andere Stadt{{TAG:0000:0003:FFFF}} gehst,{{TAG:0007:0000:08000000}} nur um
Unterschriften zu sammeln!
{{TAG:0003:0023:}}Respekt!{{TAG:0007:0000:08000000}} Mich haste schon
überzeugt! {{TAG:0007:0000:14000000}}{{TAG:000E:0003:}}{{TAG:0005:0007:}}!","{{TAG:0003:0025:}}Tamam!{{TAG:0007:0000:14000000}} Bugünkü iyiliğimi de yaptım!{{TAG:0000:0004:}}{{TAG:0003:0015:}}Sırf
imza toplamak için başka bir kasabaya
gelmek, {{TAG:0007:0000:08000000}}cesaret ister!{{TAG:0000:0004:}}{{TAG:0003:0025:}}Bol şans! Ben
senin tarafındayım!
{{TAG:0007:0000:14000000}}{{TAG:000E:0003:}}{{TAG:0005:0007:}}!"
