entry,label,EN,ES,FR,IT,DE,TRANSLATION
0,001,"{{TAG:0003:0025:}}You didn't forget, did you? {{TAG:0007:0000:0A000000}}I'm 
hoping you can find me some
{{TAG:0000:0003:0200}}fruit{{TAG:0000:0003:FFFF}}. Any kind is fine.","{{TAG:0003:0025:}}¿No lo recuerdas, cielín?{{TAG:0007:0000:0A000000}}
Te he pedido que me traigas
una {{TAG:0000:0003:0200}}fruta {{TAG:0000:0003:FFFF}}cualquiera.","{{TAG:0003:0025:}}Tu n'as pas oublié, j'espère ? {{TAG:0007:0000:0A000000}}Je
compte sur toi pour m'apporter un
{{TAG:0000:0003:0200}}fruit{{TAG:0000:0003:FFFF}}. Celui de ton choix.","{{TAG:0003:0025:}}Ti sei già dimenticat{{TAG:000E:0006:02006F0002006100}}? {{TAG:0007:0000:0A000000}}Ti avevo
chiesto di portarmi un {{TAG:0000:0003:0200}}frutto{{TAG:0000:0003:FFFF}}
di qualsiasi tipo.","{{TAG:0003:0025:}}Vergiss bitte nicht,{{TAG:0007:0000:08000000}} dass du mir eine
{{TAG:0000:0003:0200}}Frucht{{TAG:0000:0003:FFFF}} bringen wolltest.{{TAG:0007:0000:28000000}} Irgendeine.","{{TAG:0003:0025:}}Unutmadın, değil mi? {{TAG:0007:0000:0A000000}}Bana biraz
{{TAG:0000:0003:0200}}meyve{{TAG:0000:0003:FFFF}} bulmanı bekliyorum. Türü
fark etmez."
1,002,"{{TAG:0003:0009:}}You're still going to bring me some
{{TAG:0000:0003:0200}}fruit{{TAG:0000:0003:FFFF}}, right? Any kind will be fine.{{TAG:0003:002A:}}","{{TAG:0003:0009:}}Estoy esperando a que me traigas
una {{TAG:0000:0003:0200}}fruta{{TAG:0000:0003:FFFF}}, amor.{{TAG:0007:0000:14000000}} La que a ti
más te guste.","{{TAG:0003:0009:}}Tu es toujours d'accord pour
m'apporter un {{TAG:0000:0003:0200}}fruit{{TAG:0000:0003:FFFF}}, j'espère ? Celui
de ton choix.","{{TAG:0003:0009:}}Non ti sarai mica dimenticat{{TAG:000E:0006:02006F0002006100}}?!
Ti avevo chiesto di portarmi
un {{TAG:0000:0003:0200}}frutto {{TAG:0000:0003:FFFF}}di qualsiasi tipo.","{{TAG:0003:0009:}}Du wirst mir die {{TAG:0000:0003:0200}}Frucht{{TAG:0000:0003:FFFF}} doch noch
bringen, {{TAG:0007:0000:08000000}}oder?{{TAG:0007:0000:28000000}} Welche, {{TAG:0007:0000:08000000}}ist mir egal!","{{TAG:0003:0009:}}Bana biraz {{TAG:0000:0003:0200}}meyve{{TAG:0000:0003:FFFF}} getireceksin,
değil mi? Türü hiç fark etmez.{{TAG:0003:002A:}}"
2,003,"{{TAG:0003:0009:}}I'm hoping that you can bring me
{{TAG:000E:0002:}}{{TAG:0000:0003:0200}}{{TAG:0011:0003:0000}}{{TAG:0000:0003:FFFF}}.","{{TAG:0003:0009:}}¿Puedes traerme
{{TAG:000E:0002:}}{{TAG:0000:0003:0200}}{{TAG:0011:0003:0000}}{{TAG:0000:0003:FFFF}}?","{{TAG:0003:0009:}}J'espère que tu pourras trouver
{{TAG:000E:0002:}}{{TAG:0000:0003:0200}}{{TAG:0011:0003:0000}} {{TAG:0000:0003:FFFF}}à
m'apporter...","{{TAG:0003:0009:}}Spero che mi porterai
{{TAG:000E:0002:}}{{TAG:0000:0003:0200}}{{TAG:0011:0003:0000}}{{TAG:0000:0003:FFFF}}.","{{TAG:0003:0009:}}Ich bin gespannt, ob du mir {{TAG:000E:0008:00CD0A00650069006E0065006E000800650069006E0065000600650069006E00}}
{{TAG:0000:0003:0200}}{{TAG:0011:0003:0000}} {{TAG:0000:0003:FFFF}}bringst.","{{TAG:0003:0009:}}Bana {{TAG:000E:0002:}}{{TAG:0000:0003:0200}}{{TAG:0011:0003:0000}}{{TAG:0000:0003:FFFF}} getirmeni
gerçekten bekliyorum."
3,004,"{{TAG:0003:0025:}}I'm really looking forward to that
piece of {{TAG:0000:0003:0200}}perfect fruit{{TAG:0000:0003:FFFF}} you're
bringing for me. Any kind is fine!","{{TAG:0003:0025:}}Estoy impaciente por probar
esa {{TAG:0000:0003:0200}}fruta deliciosa {{TAG:0000:0003:FFFF}}que me vas
a traer. ¡Del tipo que sea!","{{TAG:0003:0025:}}J'espère de tout mon être que tu
parviendras à trouver le {{TAG:0000:0003:0200}}fruit
parfait {{TAG:0000:0003:FFFF}}dont j'ai tant envie !
Peu importe quel fruit, tant qu'il est
parfait...","{{TAG:0003:0025:}}Ah, non vedo l'ora che tu mi porti
un {{TAG:0000:0003:0200}}frutto perfetto{{TAG:0000:0003:FFFF}}. Qualsiasi tipo
va bene!","{{TAG:0003:0025:}}Ich freue mich schon auf die
{{TAG:0000:0003:0200}}1a-Frucht{{TAG:0000:0003:FFFF}}, die du mir bringen
möchtest.","{{TAG:0003:0025:}}Bana getireceğin {{TAG:0000:0003:0200}}kusursuz
meyveyi{{TAG:0000:0003:FFFF}}
şimdiden iple çekiyorum. Türü
fark etmez!"
4,005,"{{TAG:0003:0009:}}Sorry, {{TAG:0007:0000:08000000}}but I won't need that fruit
you were getting for me.{{TAG:0000:0004:}}I went to {{TAG:000E:0002:}}{{TAG:0005:001A:00CD}}-
eating party and indulged in a lot
of fruit. {{TAG:0007:0000:10000000}}{{TAG:0003:0019:}}Actually,{{TAG:0007:0000:08000000}} too much.
{{TAG:0003:0025:}}It spoiled my appetite for fruit
for a while. {{TAG:0007:0000:0A000000}}Sorry again,{{TAG:0007:0000:08000000}}
{{TAG:0005:0008:}}.","{{TAG:0003:0009:}}Disculpa, pero ya no requiero
de tus servicios, clavelito.{{TAG:0000:0004:}}Me he comido {{TAG:000E:0002:}}{{TAG:0005:001A:00CD}} 
enorme y estoy que reviento.{{TAG:0000:0004:}}{{TAG:0003:0025:}}Prefiero descansar de fruta durante
unos días. {{TAG:0007:0000:0A000000}}Perdona, {{TAG:0005:0008:}}.","{{TAG:0003:0009:}}Désolée, mais je n'ai plus du tout
envie du fruit que je t'avais
demandé.
{{TAG:0003:0025:}}Après ton départ, on m'a offert
{{TAG:000E:0002:}}{{TAG:0005:001A:00CD}} qui a calmé ma
folle fringale fruitière.
Vraiment désolée, {{TAG:0005:0008:}}... Je
n'ai pas pu résister...","{{TAG:0003:0009:}}Scusa, ma non ho più bisogno
della frutta che ti avevo chiesto.{{TAG:0000:0004:}}Sono andata a una sagra chiamata
""{{TAG:000E:0003:}}{{TAG:000E:0001:}}{{TAG:000E:0003:}}{{TAG:0005:001A:00CD}} in Festa"" e
ho mangiato troppa frutta.
{{TAG:0003:0025:}}Credo che per un po' ne starò alla
larga. {{TAG:0007:0000:0A000000}}Scusa di nuovo, {{TAG:0005:0008:}}.","{{TAG:0003:0009:}}Tut mir leid, {{TAG:0007:0000:14000000}}ich möchte die
Frucht jetzt gar nicht mehr.{{TAG:0000:0004:}}Um ehrlich zu sein, habe ich
angenommen, du hättest es
schon lange wieder vergessen.
{{TAG:0003:0025:}}Nimm es mir bitte nicht übel!","{{TAG:0003:0009:}}Üzgünüm, {{TAG:0007:0000:08000000}}ama istediğim meyveye
artık ihtiyacım kalmadı.{{TAG:0000:0004:}}{{TAG:000E:0002:}}{{TAG:0005:001A:00CD}} yeme
partisine gidip
bol bol meyve yedim. {{TAG:0007:0000:10000000}}{{TAG:0003:0019:}}Doğrusu{{TAG:0007:0000:08000000}}
biraz fazla.
{{TAG:0003:0025:}}Bir süre meyve göresim yok.
{{TAG:0007:0000:0A000000}}Tekrar özür dilerim,{{TAG:0007:0000:08000000}}
{{TAG:0005:0008:}}."
5,006,"{{TAG:0003:0025:}}Oh, I've been waiting for this!",{{TAG:0003:0025:}}¡Al fin! ¡Ya no aguantaba más!,"{{TAG:0003:0025:}}Oh, magnifique ! Enfin ! Enfin !
Enfin !","{{TAG:0003:0025:}}Ah, finalmente!","{{TAG:0003:0025:}}Oh, wie fein!","{{TAG:0003:0025:}}Ah, işte bunu bekliyordum!"
6,007,"{{TAG:0003:0025:}}Oh, finally! My fruit, {{TAG:0005:0007:}}!","{{TAG:0003:0025:}}¡Por fin ha llegado mi fruta,
{{TAG:0005:0007:}}!","{{TAG:0003:0025:}}Oh ! Mon fruit, {{TAG:0005:0007:}} !","{{TAG:0003:0025:}}Ah, finalmente! Ecco la mia frutta,
{{TAG:0005:0007:}}!","{{TAG:0003:0025:}}Oh, endlich!{{TAG:0007:0000:14000000}} Meine Frucht,{{TAG:0007:0000:08000000}}
{{TAG:0005:0007:}}!","{{TAG:0003:0025:}}Nihayet! Meyvem geldi, {{TAG:0005:0007:}}!"
7,008,{{TAG:0003:000F:}}Could this be.{{TAG:0007:0000:05000000}}.{{TAG:0007:0000:05000000}}.{{TAG:0007:0000:05000000}}my fruit?,{{TAG:0003:000F:}}¿Traes algo.{{TAG:0007:0000:05000000}}.{{TAG:0007:0000:05000000}}.{{TAG:0007:0000:05000000}} para mí?,{{TAG:0003:000F:}}C'est{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}} C'est pour moi ?,"{{TAG:0003:000F:}}Oh, ma questa.{{TAG:0007:0000:05000000}}.{{TAG:0007:0000:05000000}}.{{TAG:0007:0000:05000000}} è la frutta che
avevo chiesto?",{{TAG:0003:000F:}}Ist das etwa{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}} meine Frucht?,{{TAG:0003:000F:}}Yoksa bu{{TAG:0007:0000:05000000}}.{{TAG:0007:0000:05000000}}.{{TAG:0007:0000:05000000}}benim meyvem mi?
8,009,{{TAG:0003:0009:}}That wasn't very nice.,{{TAG:0003:0009:}}¡No juegues con la comida!,"{{TAG:0003:0009:}}Oh ?! Tu me taquines... Ce n'est pas
très gentil...",{{TAG:0003:0009:}}Ma che modi sono?,"{{TAG:0003:0009:}}Das war jetzt aber nicht sehr
höflich...",{{TAG:0003:0009:}}Hiç hoş değildi doğrusu.
9,010,"{{TAG:0003:0006:}}Oh, you got my hopes up!","{{TAG:0003:0006:}}¡No me des falsas esperanzas,
por favor!",{{TAG:0003:0006:}}Mais à quoi joues-tu ?!,"{{TAG:0003:0006:}}Ah, non mi prendere in giro!","{{TAG:0003:0006:}}Oh!{{TAG:0007:0000:28000000}} Und ich hatte mir schon
Hoffnungen gemacht...","{{TAG:0003:0006:}}Ah, beni boşuna heyecanlandırdın!"
