entry,label,EN,ES,FR,IT,DE,TRANSLATION
0,001,"{{TAG:0003:0001:}}Don't worry!{{TAG:0007:0000:08000000}} I'm still here,{{TAG:0007:0000:08000000}}
{{TAG:0005:0007:}}.","{{TAG:0003:0001:}}¡No te preocupes!{{TAG:0007:0000:08000000}} Sigo aquí,{{TAG:0007:0000:08000000}}
{{TAG:0005:0007:}}.","{{TAG:0003:0001:}}T'inquiète pas.{{TAG:0007:0000:08000000}} Je te suis,{{TAG:0007:0000:08000000}}
{{TAG:0005:0007:}}.","{{TAG:0003:0001:}}Niente paura!{{TAG:0007:0000:08000000}} Sono ancora qui,{{TAG:0007:0000:08000000}}
{{TAG:0005:0007:}}.","{{TAG:0003:0001:}}Keine Panik!{{TAG:0007:0000:14000000}} Ich bin noch da,{{TAG:0007:0000:08000000}}
{{TAG:0005:0007:}}.","{{TAG:0003:0001:}}Merak etme!{{TAG:0007:0000:08000000}} Hâlâ buradayım,{{TAG:0007:0000:08000000}} {{TAG:0005:0007:}}."
1,002,"{{TAG:0003:001A:}}Once you see my place,{{TAG:0007:0000:14000000}} I bet you're
gonna start copying my style!","{{TAG:0003:001A:}}En cuanto veas mi casa,{{TAG:0007:0000:14000000}}
¡seguro que te vas a poner
a copiar mi estilo!","{{TAG:0003:001A:}}Quand tu auras vu ma maison,{{TAG:0007:0000:14000000}} je
parie que tu voudras copier ma
déco !","{{TAG:0003:001A:}}Dopo che avrai visto casa mia,{{TAG:0007:0000:14000000}}
scommetto che non potrai fare
a meno di copiare il mio stile!","{{TAG:0003:001A:}}Wenn du mein Haus mal gesehen
hast, kopierst du bestimmt sofort
meinen Stil.","{{TAG:0003:001A:}}Evimi görünce{{TAG:0007:0000:14000000}} tarzımı kopyalamaya
başlayacaksın, bak gör!"
2,003,"If you're lost,{{TAG:0007:0000:14000000}} you should check your
map instead of asking me.{{TAG:0007:0000:14000000}} {{TAG:0003:001A:}}I have
no sense of direction, see.","Si te pierdes,{{TAG:0007:0000:14000000}} mejor mira el mapa
en vez de preguntarme.{{TAG:0007:0000:14000000}} {{TAG:0003:001A:}}Tengo muy
mal sentido de la orientación...","Si tu es perdu{{TAG:000E:0006:000002006500}},{{TAG:0007:0000:14000000}} regarde ta carte au
lieu de me regarder moi.{{TAG:0007:0000:14000000}} {{TAG:0003:001A:}}Je n'ai
aucun sens de l'orientation.","Se ti sei pers{{TAG:000E:0006:02006F0002006100}},{{TAG:0007:0000:14000000}} ti conviene
controllare sulla mappa.{{TAG:0007:0000:14000000}}
{{TAG:0003:001A:}}Ehm... io mi oriento malissimo.","Wenn du dich verlaufen hast,
guck doch einfach auf die Karte.{{TAG:0000:0004:}}{{TAG:0003:001A:}}Ich hab überhaupt keine
Orientierung.","Kaybolduysan{{TAG:0007:0000:14000000}} bana sormak yerine haritana
bak.{{TAG:0007:0000:14000000}} {{TAG:0003:001A:}}Benim yön duygum hiç yok da."
3,004,{{TAG:0003:0001:}}A huh huh huh!{{TAG:0007:0000:14000000}} Are we there yet?,"{{TAG:0003:0001:}}¡Je, je, je!{{TAG:0007:0000:14000000}} ¿Queda mucho?",{{TAG:0003:0001:}}C'est encore loin ?,{{TAG:0003:0025:}}Caspitina!{{TAG:0007:0000:14000000}} Manca ancora molto?,"{{TAG:0003:0001:}}Äh, he he he!{{TAG:0007:0000:14000000}} Sind wir schon da?",{{TAG:0003:0001:}}Ahahaha!{{TAG:0007:0000:14000000}} Daha gelmedik mi?
4,005,"{{TAG:0003:0012:}}{{TAG:0007:000B:}}Oh, I just remembered!{{TAG:0007:0000:28000000}} {{TAG:0003:000D:}}I forgot to
get some snacks for us.","{{TAG:0003:0012:}}{{TAG:0007:000B:}}¡Ah, qué mal!{{TAG:0007:0000:28000000}} {{TAG:0003:000D:}}Se me ha olvidado
ir a comprar algo de picar
para poder invitarte.","{{TAG:0003:0012:}}{{TAG:0007:000B:}}Oh, non !{{TAG:0007:0000:28000000}} {{TAG:0003:000D:}}Je viens de me souvenir
que j'ai oublié de prendre de quoi
grignoter en chemin !","{{TAG:0003:0012:}}{{TAG:0007:000B:}}Oh, no! Che smemorato che sono!{{TAG:0007:0000:28000000}}
{{TAG:0003:000D:}}Mi sono dimenticato di portare
qualcosina da mangiare per strada.","{{TAG:0003:0012:}}{{TAG:0007:000B:}}Oh nein!{{TAG:0007:0000:28000000}} Ich hab unseren
Reiseproviant vergessen!","{{TAG:0003:0012:}}{{TAG:0007:000B:}}Aa, şimdi aklıma geldi!{{TAG:0007:0000:28000000}} {{TAG:0003:000D:}}Bize
atıştırmalık almayı unutmuşum."
5,006,"{{TAG:0003:0001:}}This will be your first time visiting
my place, huh, {{TAG:0005:0008:}}.{{TAG:0007:0001:}} {{TAG:0003:0027:}}I'm
getting all nervous,{{TAG:0007:0000:08000000}} {{TAG:0005:0007:}}.","{{TAG:0003:0001:}}Esta va a ser la primera vez que
visites mi casita, {{TAG:0005:0008:}}.{{TAG:0007:0001:}} {{TAG:0003:0027:}}Estoy
muy nervioso,{{TAG:0007:0000:08000000}} {{TAG:0005:0007:}}.","{{TAG:0003:0001:}}C'est la première fois que tu viens
chez moi, {{TAG:0005:0008:}}.{{TAG:0007:0001:}} {{TAG:0003:0027:}}Ça me rend
un peu nerveux,{{TAG:0007:0000:08000000}} {{TAG:0005:0007:}}...","{{TAG:0003:0001:}}Questa è la prima volta che vieni
a casa mia, {{TAG:0005:0008:}}.{{TAG:0007:0001:}}
{{TAG:0003:0027:}}Come sono agitato,{{TAG:0007:0000:08000000}} {{TAG:0005:0007:}}!","{{TAG:0003:0001:}}Du kommst ja zum ersten Mal mit
zu mir,{{TAG:0007:0000:08000000}} {{TAG:0005:0008:}}...{{TAG:0007:0000:1E000000}} {{TAG:0003:0027:}}Ich bin schon
ganz nervös,{{TAG:0007:0000:08000000}} {{TAG:0005:0007:}}!","{{TAG:0003:0001:}}Evime ilk gelişin olacak, ha, {{TAG:0005:0008:}}.{{TAG:0007:0001:}}
{{TAG:0003:0027:}}Nedense gerilmeye başladım,{{TAG:0007:0000:08000000}} {{TAG:0005:0007:}}."
6,007,"{{TAG:0003:0005:}}If you come visit my house
10 times, you get a free
{{TAG:0005:000E:0000}}.{{TAG:0000:0004:}}{{TAG:0003:0029:}}Oh, but wait!{{TAG:0007:0000:28000000}} I'm all out of point
cards,{{TAG:0007:0000:08000000}} {{TAG:0005:0007:}}.","{{TAG:0003:0005:}}Si vienes a ver mi casa diez veces,
¡te invito a diez litros de
{{TAG:0005:000E:0000}}!
{{TAG:0003:0029:}}Ay, ¡pero espera!{{TAG:0007:0000:28000000}} No tengo
tantos litros ni sitio en la
nevera,{{TAG:0007:0000:08000000}} {{TAG:0005:0007:}}.","{{TAG:0003:0005:}}Si tu viens chez moi dix fois, la
onzième je t'offrirai
{{TAG:000E:0002:}}{{TAG:0005:000E:0000}}.
{{TAG:0003:0029:}}Zut !{{TAG:0007:0000:28000000}} Désolé, mais je n'ai plus de
carte de fidélité sur moi,{{TAG:0007:0000:08000000}}
{{TAG:0005:0007:}}.","{{TAG:0003:0005:}}Se vieni a trovarmi 10 volte,
riceverai in omaggio niente di meno
che {{TAG:000E:0002:}}{{TAG:0005:000E:0000}}.{{TAG:0000:0004:}}{{TAG:0003:0029:}}Oh, caspitina!{{TAG:0007:0000:28000000}} Ho finito tutte
le schede per la raccolta punti,
{{TAG:0007:0000:08000000}}{{TAG:0005:0007:}}. Beh, tieni tu il conto!","{{TAG:0003:0005:}}Für jeden zehnten Besuch bei mir
gibt's {{TAG:000E:0008:00CD0A00650069006E0065006E000800650069006E0065000600650069006E00}} {{TAG:0005:000E:0000}}
umsonst,{{TAG:0007:0000:08000000}} {{TAG:0005:0007:}}.
{{TAG:0003:0029:}}Oh, Moment mal!{{TAG:0007:0000:28000000}} Ich hab ganz
vergessen, einzukaufen!","{{TAG:0003:0005:}}Evimi 10 kez ziyaret edersen bedava
{{TAG:0005:000E:0000}} kazanıyorsun.{{TAG:0000:0004:}}{{TAG:0003:0029:}}Aa, dur!{{TAG:0007:0000:28000000}} Puan
kartlarım bitmiş,{{TAG:0007:0000:08000000}} {{TAG:0005:0007:}}."
7,008,"I always have to explain the house
rules to first-time visitors,{{TAG:0007:0000:08000000}}
{{TAG:0005:0007:}}.
Rule number one.{{TAG:0007:0000:14000000}} The food in my
house{{TAG:0007:0000:14000000}} {{TAG:0003:0028:}}is not up for grabs!{{TAG:0007:0001:}} Actually,{{TAG:0007:0000:14000000}}{{TAG:0003:0002:}}
that's really the only rule.","Siempre les explico las reglas de
la casa a los que la visitan
la primera vez,{{TAG:0007:0000:08000000}} {{TAG:0005:0007:}}.
Regla número uno:{{TAG:0007:0000:14000000}} ¡la comida de
mi casa{{TAG:0007:0000:14000000}} {{TAG:0003:0028:}}no se toca!{{TAG:0007:0001:}} En realidad,{{TAG:0007:0000:14000000}}{{TAG:0003:0002:}}
esa es la única regla.","Avant d'entrer chez moi, il faut que
je t'explique les règles,{{TAG:0007:0000:08000000}}
{{TAG:0005:0007:}}.
Règle numéro un :{{TAG:0003:0028:}}{{TAG:0007:0000:14000000}} pas touche à la
nourriture !{{TAG:0007:0001:}} Euh...{{TAG:0007:0000:14000000}}{{TAG:0003:0002:}} En fait, c'est la
seule règle.","Visto che non sei mai stat{{TAG:000E:0006:02006F0002006100}} da me,{{TAG:0007:0000:08000000}}
ti illustrerò le regole di casa mia,
{{TAG:0005:0007:}}.
Regola numero uno:{{TAG:0007:0000:14000000}} {{TAG:0003:0028:}}non prendere
niente dal mio frigo!{{TAG:0007:0001:}} Beh, ecco,{{TAG:0007:0000:14000000}}{{TAG:0003:0002:}}
ho finito. Era l'unica regola!","Ach ja, ich muss dir ja noch meine
Hausregeln erklären, bevor wir
ankommen,{{TAG:0007:0000:08000000}} {{TAG:0005:0007:}}.
Regel Nummer eins:{{TAG:0007:0000:14000000}}{{TAG:0003:0028:}} Hände weg von
meinem Essen!{{TAG:0007:0000:28000000}} Eigentlich{{TAG:0003:0002:}} ist das
auch die einzige Regel, äh, he he he!","İlk kez gelenlere ev kurallarını hep
anlatırım,{{TAG:0007:0000:08000000}} {{TAG:0005:0007:}}. Kural
bir.{{TAG:0007:0000:14000000}} Evimdeki yemeklere{{TAG:0007:0000:14000000}} {{TAG:0003:0028:}}el sürmek yok!{{TAG:0007:0001:}}
Aslında{{TAG:0007:0000:14000000}}{{TAG:0003:0002:}} tek kural bu."
8,009,"You're getting to be a regular at my
place, aren't you,{{TAG:0007:0000:08000000}} {{TAG:0005:0007:}}?","Te estás convirtiendo en visitante
habitual, ¿verdad,{{TAG:0007:0000:08000000}} {{TAG:0005:0007:}}?","Tu comptes venir souvent chez moi
après,{{TAG:0007:0000:08000000}} {{TAG:0005:0007:}} ?","Però! Ti piace venirmi a trovare
a casa mia,{{TAG:0007:0000:08000000}} eh? {{TAG:000E:0003:}}{{TAG:0005:0007:}}!","Du bist schon ein richtiger
Stammgast bei mir,{{TAG:0007:0000:08000000}} {{TAG:0005:0007:}}!","Artık evimin gediklisi oldun sayılır,
değil mi,{{TAG:0007:0000:08000000}} {{TAG:0005:0007:}}?"
9,010,"{{TAG:0003:0017:}}You remember my house rules,
right?{{TAG:0007:0001:}} {{TAG:0003:0020:}}Hands off the food!{{TAG:0007:0000:3C000000}}
That's really the only rule.","{{TAG:0003:0017:}}Recuerdas las reglas de mi casa,
¿no?{{TAG:0007:0001:}} {{TAG:0003:0020:}}¡La comida ni tocarla!{{TAG:0007:0000:3C000000}}
Y esas son todas las reglas.","{{TAG:0003:0017:}}Tu te souviens de la règle, hein ?{{TAG:0007:0001:}}
{{TAG:0003:0020:}}Pas touche à la nourriture !{{TAG:0007:0000:3C000000}}
Compris, {{TAG:0005:0007:}} ?","{{TAG:0003:0017:}}Ti ricordi il regolamento di casa
mia, no?{{TAG:0007:0001:}} {{TAG:0003:0020:}}Giù le mani dal frigo!{{TAG:0007:0000:3C000000}}
Fine delle regole.","{{TAG:0003:0017:}}Du kennst doch meine Hausregeln
noch?{{TAG:0007:0001:}} {{TAG:0003:0020:}}Hände weg von meinem
Essen!{{TAG:0007:0000:3C000000}} Mehr gibt's eigentlich nicht.","{{TAG:0003:0017:}}Ev kurallarımı hatırlıyorsun, değil
mi?{{TAG:0007:0001:}} {{TAG:0003:0020:}}Yemeklere dokunmak yok!{{TAG:0007:0000:3C000000}} Zaten
tek kural bu."
