entry,label,EN,ES,FR,IT,DE,TRANSLATION
0,001,"{{TAG:0003:0019:}}Yaaawn{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:28000000}} I'm having a dream, and
I'm sleepy in my dream.{{TAG:0007:0000:14000000}} Is that, like,
irony? {{TAG:000E:0003:}}{{TAG:0005:0007:}}?","{{TAG:0003:0019:}}Uaaaaah{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:28000000}} Caramba, tengo un
sueño en el que quiero dormir.{{TAG:0007:0000:14000000}}
¡Qué ironía, {{TAG:0005:0007:}}!","{{TAG:0003:0019:}}Ouuuaaah{{TAG:0007:0000:0F000000}}.{{TAG:0007:0000:0F000000}}.{{TAG:0007:0000:0F000000}}.{{TAG:0007:0000:14000000}} Chuis carrément en
train d'rêver qu'j'ai sommeil...{{TAG:0007:0000:14000000}}
C'te blague,{{TAG:0007:0000:14000000}} {{TAG:0005:0007:}} !","{{TAG:0003:0019:}}Yaaawn{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:28000000}} Nel mio sogno sto
sognando di avere sonno.{{TAG:0007:0000:14000000}} Cos'è
questa, ironia, {{TAG:0005:0007:}}?","{{TAG:0003:0019:}}G{{TAG:0007:0000:08000000}}ä{{TAG:0007:0000:08000000}}ä{{TAG:0007:0000:08000000}}ä{{TAG:0007:0000:08000000}}hn{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:28000000}} Ich bin so müde, und das,
obwohl ich schon am Schlafen bin!{{TAG:0007:0000:14000000}}
Abgefahren, {{TAG:0007:0000:08000000}}oder, {{TAG:0007:0000:14000000}}{{TAG:0005:0007:}}?","{{TAG:0003:0019:}}Esneee{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:28000000}} Rüya görüyorum ama rüyamda
bile uykum var.{{TAG:0007:0000:14000000}} Bu, şey, ironi
mi? {{TAG:000E:0003:}}{{TAG:0005:0007:}}?"
1,002,"{{TAG:0007:0000:14000000}}.{{TAG:0007:0000:14000000}}.{{TAG:0007:0000:14000000}}.{{TAG:0007:0000:14000000}}{{TAG:0003:0016:}}Oh, right!{{TAG:0007:0000:28000000}} This is a different town,
so of course I feel a little off!

{{TAG:0003:0002:}}Ahaha! Man, how come I'm so
drowsy and out of it, {{TAG:0007:0000:14000000}}{{TAG:0005:0007:}}?","Huy{{TAG:0007:0000:14000000}}.{{TAG:0007:0000:14000000}}.{{TAG:0007:0000:14000000}}.{{TAG:0007:0000:14000000}}{{TAG:0003:0016:}} ¡Ah, claro! Esto es un pueblo
distinto.{{TAG:0007:0000:28000000}} ¡Por eso me siento tan
descolocada! Que no descocada...
{{TAG:0003:0002:}}¡Ji, ji, ji! ¿Cómo me puedo sentir
tan adormilada? ¿Me habrá sentado
mal algo que tomé, {{TAG:0007:0000:14000000}}{{TAG:0005:0007:}}?","{{TAG:0007:0000:0F000000}}.{{TAG:0007:0000:0F000000}}.{{TAG:0007:0000:0F000000}}.{{TAG:0007:0000:14000000}} {{TAG:0003:0016:}}Oh, j'ai pigé !{{TAG:0007:0000:1E000000}} Chuis pas dans ma
ville ! J'me disais bien que quelque
chose avait changé...
{{TAG:0003:0002:}}Hi hi ! Chuis encore plus à l'ouest en
rêve que dans la réalité,{{TAG:0007:0000:14000000}}
{{TAG:0005:0007:}} !","{{TAG:0007:0000:14000000}}.{{TAG:0007:0000:14000000}}.{{TAG:0007:0000:14000000}}.{{TAG:0007:0000:14000000}}{{TAG:0003:0016:}} Oh, beh!{{TAG:0007:0000:28000000}} Questa non è la mia
città, ecco perché mi sento un po'
strana!
{{TAG:0003:0002:}}Ah ah ah! Ma com'è che mi sento
così stanca e fuori fase,
{{TAG:0007:0000:14000000}}{{TAG:0005:0007:}}?","{{TAG:0007:0000:14000000}}.{{TAG:0007:0000:14000000}}.{{TAG:0007:0000:14000000}}.{{TAG:0007:0000:14000000}}{{TAG:0003:0016:}}Ach ja!{{TAG:0007:0000:28000000}} Kein Wunder, dass es mir
so seltsam geht, ich bin ja in 'nem
anderen Dorf!
{{TAG:0003:0002:}}Ahaha! Im Schlaf bin ich noch
verpennter als in der Realität,
{{TAG:0007:0000:14000000}}{{TAG:0005:0007:}}!","{{TAG:0007:0000:14000000}}.{{TAG:0007:0000:14000000}}.{{TAG:0007:0000:14000000}}.{{TAG:0007:0000:14000000}}{{TAG:0003:0016:}}Aa, doğru!{{TAG:0007:0000:28000000}} Burası başka bir kasaba,
biraz afallamam normal!
{{TAG:0003:0002:}}Ahaha! Niye bu kadar sersem ve uykuluyum
ki, {{TAG:0007:0000:14000000}}{{TAG:0005:0007:}}?"
2,003,"{{TAG:0003:0025:}}Hey, fancy meeting you here!{{TAG:0007:0000:14000000}} Aren't
dreams cool? {{TAG:0007:0000:14000000}}{{TAG:000E:0003:}}{{TAG:0005:0007:}}!","{{TAG:0003:0025:}}Oye, ¡pues sí que está bien
encontrarme contigo aquí! ¡Por eso
me gustan los sueños, {{TAG:0007:0000:14000000}}{{TAG:0005:0007:}}!","{{TAG:0003:0025:}}Tiens, c'est marrant d'te voir ici !{{TAG:0007:0000:14000000}}
Y'a toujours du beau monde dans
mes rêves,{{TAG:0007:0000:14000000}} {{TAG:0005:0007:}} !","{{TAG:0003:0025:}}Ehi, è bello incontrarti qui!{{TAG:0007:0000:14000000}} I sogni
non sono niente male, eh,
{{TAG:0007:0000:14000000}}{{TAG:0005:0007:}}?","{{TAG:0003:0025:}}Hey,{{TAG:0007:0000:08000000}} alte Socke!{{TAG:0007:0000:14000000}} Dass ich dich
hier treffe{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}. {{TAG:0007:0000:14000000}}Träume sind so
cool! {{TAG:0007:0000:14000000}}{{TAG:000E:0003:}}{{TAG:0005:0007:}}!","{{TAG:0003:0025:}}Hey, burada karşılaşacağımız kimin
aklına gelirdi!{{TAG:0007:0000:14000000}} Rüyalar acayip havalı
değil mi? {{TAG:0007:0000:14000000}}{{TAG:000E:0003:}}{{TAG:0005:0007:}}!"
3,004,"{{TAG:0003:0017:}}By the way, I don't think I've 
seen you around here.{{TAG:0000:0004:}}{{TAG:0003:0025:}}Who are you to be all up in my
dream like this, {{TAG:0007:0000:14000000}}{{TAG:0005:0007:}}?","{{TAG:0003:0017:}}A todo esto, tu cara no me suena
de nada.{{TAG:0000:0004:}}{{TAG:0003:0025:}}¿A ti quién te ha dado permiso para
colarte en mi sueño, {{TAG:0007:0000:14000000}}{{TAG:0005:0007:}}?","{{TAG:0003:0017:}}Tiens, j'me rappelle pas avoir déjà
croisé ta binette ici...{{TAG:0000:0004:}}{{TAG:0003:0025:}}Ça t'prend souvent de débarquer
dans les rêves des gens,{{TAG:0007:0000:14000000}}
{{TAG:0005:0007:}} ?","{{TAG:0003:0017:}}Oh beh, non credo di averti
mai vist{{TAG:000E:0006:02006F0002006100}} da queste parti.{{TAG:0000:0004:}}{{TAG:0003:0025:}}Chi ti credi essere per entrare
e uscire dai miei sogni in questo
modo, {{TAG:0007:0000:14000000}}{{TAG:0005:0007:}}?","{{TAG:0003:0017:}}Sach mal, dein Gesicht hab
ich hier noch nich' gesehen...{{TAG:0000:0004:}}{{TAG:0003:0025:}}Treibste dich gern in den Träumen
fremder Leute rum oder was?{{TAG:0007:0000:14000000}}
{{TAG:000E:0003:}}{{TAG:0005:0007:}}?","{{TAG:0003:0017:}}Bu arada, seni buralarda
daha önce gördüğümü sanmıyorum.{{TAG:0000:0004:}}{{TAG:0003:0025:}}Benim rüyamın
ortasına böyle dalan sen
kimsin, {{TAG:0007:0000:14000000}}{{TAG:0005:0007:}}?"
4,005,"{{TAG:0003:0016:}}So apparently the mayor of this
town is named {{TAG:0011:0000:0000}}.{{TAG:0007:0000:28000000}}{{TAG:0003:0000:}} And
Mayor {{TAG:0011:0000:0000}}{{TAG:0007:0000:28000000}} lives in a tent!
{{TAG:0003:0025:}}Sounds like {{TAG:000E:0005:06004800690073000600480065007200}} Honor is still a bit
green,{{TAG:0007:0000:14000000}} {{TAG:0005:0007:}}!","{{TAG:0003:0016:}}Así que {{TAG:000E:0008:00CD040065006C0004006C00610002003000}} alcald{{TAG:000E:0008:00CD02006500060065007300610002003000}} de este
pueblo se llama {{TAG:0011:0000:0000}}.{{TAG:0007:0000:28000000}}{{TAG:0003:0000:}}
¡Y al parecer vive en una tienda!
{{TAG:0003:0025:}}¡Digo yo que aún seguirá un poco
verde,{{TAG:0007:0000:14000000}} {{TAG:0005:0007:}}!","{{TAG:0003:0016:}}Apparemment, l'maire de c'bled
s'appelle {{TAG:0011:0000:0000}}.{{TAG:0007:0000:14000000}}{{TAG:0003:0000:}} Et t'sais
quoi ?{{TAG:0007:0000:14000000}} {{TAG:000E:0008:00CD040049006C00080045006C006C0065000000}} vit dans une tente !
{{TAG:0003:0025:}}{{TAG:000E:0008:00CD040049006C00080045006C006C0065000000}} doit débuter dans l'métier,{{TAG:0007:0000:14000000}}
{{TAG:0005:0007:}}.","{{TAG:0003:0016:}}Mi pare che il sindaco di questa
città si chiami {{TAG:0011:0000:0000}}.{{TAG:0007:0000:28000000}}{{TAG:0003:0000:}} Lo sai
che vive in una tenda?
{{TAG:0003:0025:}}Per il ruolo che ha non gode
ancora delle comodità che gli
spetterebbero, {{TAG:0007:0000:14000000}}{{TAG:0005:0007:}}!","{{TAG:0003:0016:}}{{TAG:000E:0012:0D00220044006500720020004200FC0072006700650072006D00650069007300740065007200260044006900650020004200FC0072006700650072006D0065006900730074006500720069006E000000}} von dieser
Stadt heißt wohl {{TAG:0011:0000:0000}}{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:28000000}}{{TAG:0003:0000:}} 
und wohnt in 'nem Zelt!
{{TAG:0003:0024:}}Ha!{{TAG:0007:0000:14000000}} Und ich dacht immer, dass
wichtige Leute in Saus und Braus
leben,{{TAG:0007:0000:14000000}} {{TAG:0005:0007:}}!","{{TAG:0003:0016:}}Bu kasabanın başkanının adı
{{TAG:0011:0000:0000}}'mış.{{TAG:0007:0000:28000000}}{{TAG:0003:0000:}} Ve Başkan {{TAG:0011:0000:0000}}{{TAG:0007:0000:28000000}}
çadırda yaşıyor!
{{TAG:0003:0025:}}Anlaşılan {{TAG:000E:0005:06004800690073000600480065007200}} Başkanlığı daha çok taze,{{TAG:0007:0000:14000000}} {{TAG:0005:0007:}}!"
5,006,"{{TAG:0003:000F:}}Did you already go take a look at
Mayor {{TAG:0011:0000:0000}}'s house?{{TAG:0007:0000:28000000}}{{TAG:0003:0025:}} It's
nice! Real minimal.","{{TAG:0003:000F:}}¿Has visto ya la casita d{{TAG:000E:0008:00CD040065006C000800650020006C00610002003000}}
alcald{{TAG:000E:0008:00CD02006500060065007300610002003000}} {{TAG:0011:0000:0000}}?{{TAG:0007:0000:28000000}}{{TAG:0003:0025:}} ¡Está
bien! Muy concentrada, eso sí.","{{TAG:0003:000F:}}Déjà mis les pieds chez l'maire de
cette ville, {{TAG:0011:0000:0000}} ?!{{TAG:0007:0000:1E000000}} {{TAG:0003:0025:}}C'est
sympa ! Minimaliste, mais sympa !","{{TAG:0003:000F:}}Hai già visto la casa del sindaco
{{TAG:0011:0000:0000}}?{{TAG:0007:0000:28000000}}{{TAG:0003:0025:}} È molto carina! 
Minimalista al punto giusto.","{{TAG:0003:000F:}}Haste das Haus von {{TAG:000E:0012:0D001A004200FC0072006700650072006D006500690073007400650072001E004200FC0072006700650072006D0065006900730074006500720069006E000000}}
{{TAG:0011:0000:0000}} gesehen?{{TAG:0000:0004:}}{{TAG:0003:0025:}}Echt 'ne nette Hütte!{{TAG:0007:0000:14000000}}
Minimalistisch,{{TAG:0007:0000:08000000}} aber irgendwie cool!","{{TAG:0003:000F:}}Başkan {{TAG:0011:0000:0000}}'ın evine baktın
mı?{{TAG:0007:0000:28000000}}{{TAG:0003:0025:}} Güzel! Tam minimalist."
6,007,"{{TAG:0003:000F:}}Did you already go take a look at 
Mayor {{TAG:0011:0000:0000}}'s house?{{TAG:0007:0000:28000000}}{{TAG:0003:0025:}} It's a
pretty normal house, {{TAG:0005:0007:}}!","{{TAG:0003:000F:}}¿Ya has ido a ver la casa d{{TAG:000E:0008:00CD040065006C000800650020006C00610002003000}} 
alcald{{TAG:000E:0008:00CD02006500060065007300610002003000}} {{TAG:0011:0000:0000}}?{{TAG:0007:0000:28000000}}{{TAG:0003:0025:}} ¡Es una casa
bastante normal, {{TAG:0005:0007:}}!","{{TAG:0003:000F:}}T'as déjà vu la baraque du maire de
cette ville, {{TAG:0011:0000:0000}} ?!{{TAG:0007:0000:1E000000}} {{TAG:0003:0025:}}Elle est,
euh...{{TAG:0007:0000:14000000}} normale, quoi,{{TAG:0007:0000:14000000}} {{TAG:0005:0007:}} !","{{TAG:0003:000F:}}Ti è già capitato di vedere la casa
del sindaco {{TAG:0011:0000:0000}}?{{TAG:0007:0000:28000000}}{{TAG:0003:0025:}} È proprio
come tutte le altre, {{TAG:0005:0007:}}!","{{TAG:0003:000F:}}Haste schon die Bude von
{{TAG:000E:0012:0D001A004200FC0072006700650072006D006500690073007400650072001E004200FC0072006700650072006D0065006900730074006500720069006E000000}} {{TAG:0011:0000:0000}}
gesehen?
{{TAG:0003:0025:}}Die ist total{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}} äh{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}} normal,{{TAG:0007:0000:08000000}}
irgendwie,{{TAG:0007:0000:08000000}} {{TAG:0005:0007:}}!","{{TAG:0003:000F:}}Başkan {{TAG:0011:0000:0000}}'ın evine baktın
mı?{{TAG:0007:0000:28000000}}{{TAG:0003:0025:}} Gayet normal bir ev, {{TAG:0005:0007:}}!"
7,008,"{{TAG:0003:000F:}}Hey! You check out Mayor
{{TAG:0011:0000:0000}}'s place?{{TAG:0007:0000:28000000}} {{TAG:0003:0025:}}It's pretty big,
{{TAG:0005:0007:}}!","{{TAG:0003:000F:}}¡Oye! ¿Has visto la casa d{{TAG:000E:0008:00CD040065006C000800650020006C00610002003000}}
alcald{{TAG:000E:0008:00CD02006500060065007300610002003000}} {{TAG:000E:0003:}}{{TAG:0011:0000:0000}}?{{TAG:0007:0000:28000000}} {{TAG:0003:0025:}}¡Es
bastante grande, {{TAG:0005:0007:}}!","{{TAG:0003:000F:}}Déjà jeté un œil à la maison du
maire de cette ville, {{TAG:0011:0000:0000}} ?!{{TAG:0007:0000:1E000000}}
{{TAG:0003:0025:}}Elle est gigantesque,{{TAG:0007:0000:14000000}} {{TAG:0005:0007:}} !","{{TAG:0003:000F:}}Ehi! Hai visto la casa del sindaco
{{TAG:0011:0000:0000}}?{{TAG:0007:0000:28000000}} {{TAG:0003:0025:}}È enorme,
{{TAG:0005:0007:}}!","{{TAG:0003:000F:}}Hey!{{TAG:0007:0000:14000000}} Haste schon die Bude
von {{TAG:000E:0012:0D001A004200FC0072006700650072006D006500690073007400650072001E004200FC0072006700650072006D0065006900730074006500720069006E000000}} {{TAG:0011:0000:0000}}
inspiziert?
{{TAG:0003:0025:}}Total riesig, {{TAG:0007:0000:08000000}}{{TAG:0005:0007:}}!","{{TAG:0003:000F:}}Hey! Başkan {{TAG:0011:0000:0000}}'ın evine baktın
mı?{{TAG:0007:0000:28000000}} {{TAG:0003:0025:}}Bayağı büyük, {{TAG:0005:0007:}}!"
8,009,"{{TAG:0003:000F:}}Have you seen Mayor {{TAG:0011:0000:0000}}'s
house yet?{{TAG:0000:0004:}}{{TAG:0003:0025:}}It's a big two-story place!{{TAG:0007:0000:14000000}} {{TAG:0003:0024:}}They
must be rolling in the dough!{{TAG:0007:0000:14000000}}
{{TAG:000E:0003:}}{{TAG:0005:0007:}}!","{{TAG:0003:000F:}}¿Ya te has pasado por la casa d{{TAG:000E:0008:00CD040065006C000800650020006C00610002003000}} 
alcald{{TAG:000E:0008:00CD02006500060065007300610002003000}} {{TAG:0011:0000:0000}}?{{TAG:0000:0004:}}{{TAG:0003:0025:}}¡Parece que no le llegaba con una
planta!{{TAG:0007:0000:14000000}} {{TAG:0003:0024:}}Digo yo que le sobrará
el dinero, {{TAG:0007:0000:14000000}}{{TAG:0005:0007:}}.","{{TAG:0003:000F:}}T'as vu un peu la baraque
{{TAG:000E:000A:0600640065002000040064002700}}{{TAG:0011:0000:0000}}, le maire d'la ville ?{{TAG:0000:0004:}}{{TAG:0003:0025:}}Un vrai palace, avec un étage et
tutti quanti ! {{TAG:0003:0024:}}Y'en a qui s'refusent
rien, {{TAG:0007:0000:14000000}}{{TAG:0005:0007:}} !","{{TAG:0003:000F:}}Hai già visto casa del sindaco
{{TAG:0011:0000:0000}}?{{TAG:0000:0004:}}{{TAG:0003:0025:}}È a due piani!{{TAG:0007:0000:14000000}} {{TAG:0003:0024:}}Deve avere un sacco
di stelline! Chissà se ci riempie
anche la vasca, {{TAG:0007:0000:14000000}}{{TAG:0005:0007:}}!","{{TAG:0003:000F:}}Haste schon das Haus von
{{TAG:000E:0012:0D001A004200FC0072006700650072006D006500690073007400650072001E004200FC0072006700650072006D0065006900730074006500720069006E000000}} {{TAG:0011:0000:0000}}
gesehen?
{{TAG:0003:0025:}}Zwei Stockwerke hat die Hütte!{{TAG:0007:0000:14000000}}
{{TAG:0003:0024:}}Bestimmt hat {{TAG:000E:0012:0D0004006500720006007300690065000000}} auch 'n Schwimm-
becken voller Sternis,{{TAG:0007:0000:14000000}} {{TAG:0005:0007:}}!","{{TAG:0003:000F:}}Başkan {{TAG:0011:0000:0000}}'ın evini gördün mü?{{TAG:0000:0004:}}{{TAG:0003:0025:}}Kocaman,
iki katlı!{{TAG:0007:0000:14000000}} {{TAG:0003:0024:}}Paraya para
demiyor olmalı!{{TAG:0007:0000:14000000}} {{TAG:000E:0003:}}{{TAG:0005:0007:}}!"
9,010,"{{TAG:0003:000F:}}Did you see Mayor {{TAG:0011:0000:0000}}'s
house yet? {{TAG:0003:0015:}}It's got tons of room!
{{TAG:000E:0003:}}{{TAG:0005:0007:}}!","{{TAG:0003:000F:}}¿Has visto ya la casa d{{TAG:000E:0008:00CD040065006C000800650020006C00610002003000}}
alcald{{TAG:000E:0008:00CD02006500060065007300610002003000}} {{TAG:0011:0000:0000}}? {{TAG:0007:0000:28000000}}{{TAG:0003:0015:}}¡Tiene
sitio por un tubo, {{TAG:0005:0007:}}!","{{TAG:0003:000F:}}Déjà eu l'occasion d'voir où vit
l'maire de c'te ville, {{TAG:0011:0000:0000}} ?!{{TAG:0007:0000:1E000000}}
{{TAG:0003:0015:}}Y'a trouze mille pièces !{{TAG:0007:0000:14000000}} Au moins !","{{TAG:0003:000F:}}Hai già visto la casa del sindaco
{{TAG:0011:0000:0000}}?{{TAG:0007:0000:28000000}} {{TAG:0003:0015:}}Sembra un castello,
{{TAG:0005:0007:}}!","{{TAG:0003:000F:}}Schon Gelegenheit gehabt, {{TAG:0007:0000:08000000}}die Bude
von {{TAG:000E:0012:0D001A004200FC0072006700650072006D006500690073007400650072001E004200FC0072006700650072006D0065006900730074006500720069006E000000}} {{TAG:0011:0000:0000}}
anzusehen?
{{TAG:0003:0015:}}103 Zimmer sollse haben!{{TAG:0007:0000:14000000}}
Aber mindestens,{{TAG:0007:0000:08000000}} {{TAG:0005:0007:}}!","{{TAG:0003:000F:}}Başkan {{TAG:0011:0000:0000}}'ın evini gördün mü?
{{TAG:0003:0015:}}Bir sürü alan var! {{TAG:000E:0003:}}{{TAG:0005:0007:}}!"
