entry,label,EN,ES,FR,IT,DE,TRANSLATION
0,001,{{TAG:0003:000D:}}What?!{{TAG:0007:0000:14000000}} Are you messing with me?!,"{{TAG:0003:000D:}}¡¿Qué?!{{TAG:0007:0000:14000000}} ¡¿Me estás tomando
el pelo?!","{{TAG:0003:000D:}}Quoi ?!{{TAG:0007:0000:14000000}} Tu veux tout garder pour
toi, c'est ça ?",{{TAG:0003:000D:}}Cosa?!{{TAG:0007:0000:14000000}} Mi stai prendendo in giro?!,"{{TAG:0003:000D:}}Was?{{TAG:0007:0000:14000000}} Lass mich doch nicht
so zappeln!",{{TAG:0003:000D:}}Ne?!{{TAG:0007:0000:14000000}} Benimle kafa mı buluyorsun?!
1,002,{{TAG:0003:0009:}}Seriously?{{TAG:0007:0000:14000000}} That is so wrong!,{{TAG:0003:0009:}}¿En serio?{{TAG:0007:0000:14000000}} ¡Muy mal!,"{{TAG:0003:0009:}}Hein ?!{{TAG:0007:0000:14000000}} Y'a quelque chose qui
cloche ?",{{TAG:0003:0009:}}Fai sul serio?{{TAG:0007:0000:14000000}} Non si fa così!,{{TAG:0003:0009:}}Ist das dein Ernst?,{{TAG:0003:0009:}}Ciddi{{TAG:0007:0000:14000000}} misin? Bu hiç adil değil!
2,003,"{{TAG:0003:0001:}}I knew you could do it, {{TAG:0005:0008:}}!{{TAG:0007:0000:14000000}}
I'll gladly take that off your hands!","{{TAG:0003:0001:}}¡Sabía que podías hacerlo,
{{TAG:0005:0008:}}!{{TAG:0007:0000:14000000}} ¡Pues yo encantado
de quedarme con esto!","{{TAG:0003:0001:}}Je savais que c'était dans tes
cordes, {{TAG:0005:0008:}} !","{{TAG:0003:0001:}}Sapevo che ce l'avresti fatta,
{{TAG:0005:0008:}}!{{TAG:0007:0000:14000000}} Prendo subito quello
che mi appartiene!","{{TAG:0003:0001:}}Ich wusste, dass du das schaffst,
{{TAG:0005:0008:}}!","{{TAG:0003:0001:}}Yapacağını biliyordum,{{TAG:0005:0008:}}!{{TAG:0007:0000:14000000}} Ver
bakalım, seve seve alırım!"
3,004,{{TAG:0003:000F:}}Wow!{{TAG:0007:0000:14000000}} You actually caught one!,{{TAG:0003:000F:}}¡Vaya!{{TAG:0007:0000:14000000}} ¡Pero si lo has conseguido!,{{TAG:0003:000F:}}Oh !{{TAG:0007:0000:14000000}} Tu as pensé à moi !,"{{TAG:0003:000F:}}Uau!{{TAG:0007:0000:14000000}} Alla fine quell'insetto è finito
nelle tue mani! Ma ora passa nelle
mie, eh eh.",{{TAG:0003:000F:}}Wow!{{TAG:0007:0000:14000000}} Du hast es wirklich geschafft!,{{TAG:0003:000F:}}Vay!{{TAG:0007:0000:14000000}} Gerçekten bir tane yakalamışsın!
4,005,"{{TAG:0003:000F:}}{{TAG:0007:000B:}}Whoa!{{TAG:0007:0000:08000000}} I'll take it!{{TAG:0007:0000:14000000}} This is a real
{{TAG:0011:0003:0000}}, isn't it?{{TAG:0000:0004:}}{{TAG:0003:0005:}}I didn't think that you'd actually
catch one!","{{TAG:0003:000F:}}{{TAG:0007:000B:}}¡Qué pasote!{{TAG:0007:0000:08000000}} ¡L{{TAG:000E:0008:00CD02006F000200610002003000}} acepto!{{TAG:0007:0000:14000000}} Es
{{TAG:000E:0002:}}{{TAG:0011:0003:0000}}, ¿no?{{TAG:0000:0004:}}{{TAG:0003:0005:}}¡Y yo que no creía que pudieras
atrapar un{{TAG:000E:0008:00CD02006F000200610002003000}}!","{{TAG:0003:000F:}}{{TAG:0007:000B:}}Waouh !{{TAG:0007:0000:08000000}} Pas croyable !{{TAG:0007:0000:14000000}} C'est bien
{{TAG:000E:0002:}}{{TAG:0011:0003:0000}} !{{TAG:0000:0004:}}{{TAG:0003:0005:}}J'aurais pas misé une clochette sur
ta réussite !","{{TAG:0003:000F:}}{{TAG:0007:000B:}}Uau!{{TAG:0007:0000:08000000}} Questo è mio!{{TAG:0007:0000:14000000}} È proprio
un autentico esemplare di
{{TAG:0011:0003:0000}}, vero?{{TAG:0000:0004:}}{{TAG:0003:0005:}}Non pensavo che saresti mai
riuscit{{TAG:000E:0006:02006F0002006100}} a prenderlo!","{{TAG:0003:000F:}}{{TAG:0007:000B:}}Wow!{{TAG:0007:0000:08000000}} Ist das wirklich
{{TAG:000E:0008:00CD1400650069006E0020006500630068007400650072001400650069006E0065002000650063006800740065001400650069006E002000650063006800740065007300}} {{TAG:0011:0003:0000}}?{{TAG:0000:0004:}}{{TAG:0003:0005:}}Ich hätte nicht gedacht, dass du
tatsächlich {{TAG:000E:0008:00CD0A00650069006E0065006E000800650069006E0065000800650069006E007300}} fangen würdest!","{{TAG:0003:000F:}}{{TAG:0007:000B:}}Vay!{{TAG:0007:0000:08000000}} Ver bakalım!{{TAG:0007:0000:14000000}} Bu gerçek bir{{TAG:0011:0003:0000}}
, değil{{TAG:0000:0004:}}{{TAG:0003:0005:}} mi? Gerçekten
yakalayacağını düşünmemiştim!"
5,006,"{{TAG:0003:0012:}}{{TAG:0007:000B:}}What?!{{TAG:0007:0000:14000000}} You actually went out
and caught {{TAG:000E:0002:}}
{{TAG:0011:0003:0000}}?!
{{TAG:0003:0003:}}Nice!{{TAG:0007:0000:14000000}} These things look incredible
up close!","{{TAG:0003:0012:}}{{TAG:0007:000B:}}¡¿Qué?!{{TAG:0007:0000:14000000}} ¡¿Así que has ido y has
conseguido atrapar realmente
{{TAG:000E:0002:}}{{TAG:0011:0003:0000}}?!{{TAG:0000:0004:}}{{TAG:0003:0003:}}¡Qué pasada!{{TAG:0007:0000:14000000}} ¡Tiene una pinta
tremenda vist{{TAG:000E:0008:00CD02006F000200610002003000}} así de cerca!","{{TAG:0003:0012:}}{{TAG:0007:000B:}}Hein ?!{{TAG:0007:0000:14000000}} Pas de doute, c'est bien
{{TAG:000E:0002:}}{{TAG:0011:0003:0000}} !{{TAG:0000:0004:}}{{TAG:0003:0003:}}Waouh !{{TAG:0007:0000:14000000}} {{TAG:000E:0008:00CD040049006C00080045006C006C0065000000}} est encore plus classe
de près !","{{TAG:0003:0012:}}{{TAG:0007:000B:}}Che?!{{TAG:0007:0000:14000000}} Sei andat{{TAG:000E:0006:02006F0002006100}} là fuori e hai preso
{{TAG:000E:0002:}}{{TAG:0011:0003:0000}}?!{{TAG:0000:0004:}}{{TAG:0003:0003:}}Che bello!{{TAG:0007:0000:14000000}} Visto da vicino, questo
tipo di insetto è incredibile. Non
capita tutti i giorni di vederne uno!","{{TAG:0003:0012:}}{{TAG:0007:000B:}}Was?!?{{TAG:0007:0000:14000000}} Du hast mir wirklich {{TAG:000E:0008:00CD0A00650069006E0065006E000800650069006E0065000600650069006E00}}
{{TAG:0011:0003:0000}} gefangen?!{{TAG:0000:0004:}}{{TAG:0003:0003:}}Die sehen aus der Nähe ja wirklich
überwältigend aus!","{{TAG:0003:0012:}}{{TAG:0007:000B:}}{{TAG:0007:0000:14000000}}Ne?! Gidip gerçekten{{TAG:000E:0002:}}{{TAG:0011:0003:0000}} mı{{TAG:0003:0003:}}
yakaladın?!{{TAG:0007:0000:14000000}} Güzel! Yakından çok
sağlam görünüyor!"
6,007,"{{TAG:0003:000F:}}Wow!{{TAG:0007:0000:08000000}}
{{TAG:000E:0003:}}{{TAG:000E:0002:}}{{TAG:0011:0003:0000}}!{{TAG:0007:0000:14000000}}
Thanks a ton!","{{TAG:0003:000F:}}¡Vaya!{{TAG:0007:0000:08000000}} ¡{{TAG:000E:0003:}}{{TAG:000E:0002:}}
{{TAG:0011:0003:0000}}!{{TAG:0007:0000:14000000}}
¡Un cuatrillón de gracias!","{{TAG:0003:000F:}}Oh !{{TAG:0007:0000:0F000000}} {{TAG:000E:0003:}}{{TAG:000E:0002:}}{{TAG:0011:0003:0000}} !{{TAG:0007:0000:14000000}}
Merci {{TAG:000E:0006:1400700065007400690074002000670061007200730012006D00610020006700720061006E0064006500}} !","{{TAG:0003:000F:}}Uau!{{TAG:0007:0000:08000000}} {{TAG:000E:0003:}}{{TAG:000E:0002:}}{{TAG:0011:0003:0000}}!{{TAG:0007:0000:14000000}}
Grazie mille!","{{TAG:0003:000F:}}Wow!{{TAG:0007:0000:08000000}}
{{TAG:000E:0003:}}{{TAG:000E:0002:}}{{TAG:0011:0003:0000}}!{{TAG:0007:0000:14000000}}
Danke dir!",{{TAG:0003:000F:}}{{TAG:0007:0000:08000000}}Vay!{{TAG:000E:0003:}}{{TAG:000E:0002:}}{{TAG:0011:0003:0000}}!{{TAG:0007:0000:14000000}} Çok sağ ol!
7,008,"{{TAG:0003:000F:}}Really?!{{TAG:0007:0000:14000000}} You went out and caught
{{TAG:000E:0002:}}{{TAG:0011:0003:0000}} for
me?!","{{TAG:0003:000F:}}¡¿En serio?!{{TAG:0007:0000:14000000}} ¡¿Has conseguido
{{TAG:000E:0002:}}{{TAG:0011:0003:0000}}
y me l{{TAG:000E:0008:00CD02006F000200610002003000}} has traído?!","{{TAG:0003:000F:}}Ça alors ?!{{TAG:0007:0000:14000000}} Tu es vraiment {{TAG:000E:0006:080061006C006C00E9000A0061006C006C00E9006500}}
m'attraper {{TAG:000E:0002:}}
{{TAG:0011:0003:0000}} !","{{TAG:0003:000F:}}Ma davvero?!{{TAG:0007:0000:14000000}} Sei andat{{TAG:000E:0006:02006F0002006100}} in cerca di
{{TAG:000E:0002:}}{{TAG:0011:0003:0000}} e l'hai
catturat{{TAG:000E:0008:00CD02006F000200610002003000}} per me?!","{{TAG:0003:000F:}}Was?{{TAG:0007:0000:14000000}} Du hast mir wirklich {{TAG:000E:0008:00CD0A00650069006E0065006E000800650069006E0065000600650069006E00}}
{{TAG:0011:0003:0000}} gefangen?","{{TAG:0003:000F:}}Cidden{{TAG:0007:0000:14000000}} mi?! Benim
için gidip{{TAG:000E:0002:}}{{TAG:0011:0003:0000}} mı yakaladın?!"
8,009,"{{TAG:0003:000F:}}{{TAG:0007:0000:08000000}}{{TAG:000E:0003:}}{{TAG:000E:0002:}}{{TAG:0011:0003:0000}}!{{TAG:0007:0001:}}
{{TAG:0003:0001:}}Impressive!","{{TAG:0003:000F:}}¡Caramba!{{TAG:0007:0000:08000000}} ¡{{TAG:000E:0003:}}{{TAG:000E:0002:}}
{{TAG:0011:0003:0000}}!{{TAG:0007:0001:}}
{{TAG:0003:0001:}}¡Me has dejado flipado!","{{TAG:0003:000F:}}Oh !{{TAG:0007:0000:0F000000}} {{TAG:000E:0003:}}{{TAG:000E:0002:}}{{TAG:0011:0003:0000}} !{{TAG:0007:0000:0F000000}}
{{TAG:0003:0001:}}{{TAG:000E:0008:00CD0C0049006E0074006100630074000E0049006E00740061006300740065000000}}, qui plus est !","{{TAG:0003:000F:}}Uau!{{TAG:0007:0000:08000000}} {{TAG:000E:0003:}}{{TAG:000E:0002:}}{{TAG:0011:0003:0000}}!{{TAG:0007:0001:}}
{{TAG:0003:0001:}}Quasi non credo ai miei occhi!","{{TAG:0003:000F:}}Wow!{{TAG:0007:0000:08000000}}
{{TAG:000E:0003:}}{{TAG:000E:0002:}}{{TAG:0011:0003:0000}}!{{TAG:0007:0000:14000000}}
{{TAG:0003:0001:}}Unglaublich!",{{TAG:0003:000F:}}{{TAG:0007:0000:08000000}}{{TAG:000E:0003:}}{{TAG:000E:0002:}}{{TAG:0011:0003:0000}}!{{TAG:0007:0001:}}{{TAG:0003:0001:}} Etkileyici!
9,010,"{{TAG:0003:000F:}}Wow!{{TAG:0007:0000:14000000}} Did you catch me {{TAG:000E:0002:}}
{{TAG:0011:0003:0000}}?{{TAG:0000:0004:}}{{TAG:0003:0005:}}Amazing!{{TAG:0007:0000:14000000}} I'm impressed!","{{TAG:0003:000F:}}¡Jopé!{{TAG:0007:0000:14000000}} ¿Me has atrapado {{TAG:000E:0002:}}
{{TAG:0011:0003:0000}}?{{TAG:0000:0004:}}{{TAG:0003:0005:}}¡Alucinante!{{TAG:0007:0000:14000000}} ¡Tengo que admitir
que estoy un poquito impresionado!","{{TAG:0003:000F:}}Oh !{{TAG:0007:0000:14000000}} Je ne rêve pas, c'est bien {{TAG:000E:0002:}}
{{TAG:0011:0003:0000}} ?{{TAG:0000:0004:}}{{TAG:0003:0005:}}J'en crois pas mes yeux !{{TAG:0007:0000:14000000}} Bravo !","{{TAG:0003:000F:}}Oooh!{{TAG:0007:0000:14000000}} Hai catturato per me
{{TAG:000E:0002:}}{{TAG:0011:0003:0000}}?{{TAG:0000:0004:}}{{TAG:0003:0005:}}Incredibile!{{TAG:0007:0000:14000000}} Hai tutta la mia
ammirazione!","{{TAG:0003:000F:}}Wow!{{TAG:0007:0000:14000000}} Du hast mir echt {{TAG:000E:0008:00CD0A00650069006E0065006E000800650069006E0065000600650069006E00}}
{{TAG:0011:0003:0000}} gefangen!{{TAG:0000:0004:}}{{TAG:0003:0005:}}Ich bin beeindruckt!","{{TAG:0003:000F:}}{{TAG:0007:0000:14000000}}Vay! Bana{{TAG:000E:0002:}}{{TAG:0011:0003:0000}} mı{{TAG:0000:0004:}}{{TAG:0003:0005:}} yakaladın?{{TAG:0007:0000:14000000}} Müthiş!
Etkilendim!"
