entry,label,EN,ES,FR,IT,DE,TRANSLATION
0,001,"{{TAG:0003:0025:}}Welcome to {{TAG:0005:0005:}}. {{TAG:0007:0000:0A000000}}I hope you
weren't planning on seeing anything,
{{TAG:0005:0008:}}. {{TAG:0007:0000:0A000000}}It'll be dark ALL day.
{{TAG:0003:001B:}}The sun's too lazy to get up today.{{TAG:0007:0000:10000000}}
It does this EVERY year on the
{{TAG:0000:0003:0200}}Winter Solstice{{TAG:0000:0003:FFFF}}, {{TAG:0005:0007:}}.","{{TAG:0003:0025:}}Bienvenid{{TAG:000E:0006:02006F0002006100}} a {{TAG:000E:0003:}}{{TAG:0005:0005:}}. {{TAG:0007:0000:0A000000}}
Me temo que hoy no podrás
disfrutar de las vistas, {{TAG:0005:0008:}}.
{{TAG:0003:001B:}}El sol no quiere levantarse.
Se lo permite una vez al año, en el
solsticio de invierno, {{TAG:0005:0007:}}.","{{TAG:0003:0025:}}Bienvenue à {{TAG:0005:0005:}}. {{TAG:0007:0000:20000000}}J'espère
que tu ne comptais pas profiter de
ta journée, {{TAG:0005:0008:}}.
Parce qu'en fait,{{TAG:0007:0000:10000000}} il n'y en aura pas,{{TAG:0007:0000:10000000}}
de journée.{{TAG:0007:0000:20000000}} {{TAG:0003:001B:}}Il va faire nuit noire
jusqu'à demain.
C'est comme ça tous les ans le jour
du solstice d'hiver, {{TAG:0005:0007:}}.","{{TAG:0003:0025:}}Benvenut{{TAG:000E:0006:02006F0002006100}} {{TAG:000E:0010:}} {{TAG:0005:0005:}}. {{TAG:0007:0000:0A000000}}Spero
che tu abbia una torcia, {{TAG:0005:0008:}}.{{TAG:0007:0000:0A000000}}
Farà buio tutto il giorno.
{{TAG:0003:001B:}}Oggi il sole è troppo pigro
per alzarsi, {{TAG:0005:0007:}}. Come al
solito per il solstizio d'inverno!","{{TAG:0003:0025:}}Willkommen in {{TAG:0005:0005:}}!{{TAG:0007:0000:28000000}}
Ich hoffe, du wolltest heute nichts
besichtigen.{{TAG:0007:0000:14000000}} Heute bleibt es dunkel.
Ja, so ist das.{{TAG:0007:0000:14000000}}{{TAG:0003:001B:}} Heute bleibt die
Sonne verborgen, wie jedes Jahr an
{{TAG:0000:0003:0200}}Mittwinter{{TAG:0000:0003:FFFF}}, {{TAG:0007:0000:08000000}}{{TAG:0005:0007:}}.","{{TAG:0003:0025:}}{{TAG:0005:0005:}}'a hoş geldin. {{TAG:0007:0000:0A000000}}Umarım
bir şeyler GÖRMEYİ planlamıyordun,
{{TAG:0005:0008:}}. {{TAG:0007:0000:0A000000}}Bütün gün karanlık olacak.
{{TAG:0003:001B:}}Güneş bugün yataktan kalkmaya üşendi.{{TAG:0007:0000:10000000}}
Her yıl {{TAG:0000:0003:0200}}Kış Gündönümü{{TAG:0000:0003:FFFF}}'nde aynısını
yapıyor, {{TAG:0005:0007:}}."
1,002,"{{TAG:0003:0025:}}Good morning. {{TAG:0007:0000:14000000}}Yes, {{TAG:0007:0000:05000000}}I said morning.{{TAG:0007:0000:0A000000}}
You'd never know, would you?{{TAG:0007:0000:0A000000}}
Because it's still pitch black out!
{{TAG:0003:001B:}}Why the sun doesn't bother to rise
this day every year is beyond me.{{TAG:0007:0000:14000000}}
{{TAG:0003:0025:}}Well, don't walk into anything, OK?","{{TAG:0003:0025:}}Buenos días. {{TAG:0007:0000:14000000}}Sí, {{TAG:0007:0000:05000000}}es de día.{{TAG:0007:0000:0A000000}}
No lo parece, ¿verdad?{{TAG:0007:0000:0A000000}}
Está todo tan oscuro...
{{TAG:0003:001B:}}No me parece justo que el sol
no quiera levantarse hoy. ¡Yo 
tengo que hacerlo todos los días!","{{TAG:0003:0025:}}Bonjour ! {{TAG:0007:0000:14000000}}Oui, {{TAG:0007:0000:05000000}}J'ai bien dit
« bonjour ».{{TAG:0007:0000:0A000000}} Il fait encore noir
mais c'est pourtant le matin{{TAG:0007:0000:0A000000}} !
{{TAG:0003:001B:}}Je ne sais pas pourquoi le soleil ne
se lève pas le « jour » du solstice,{{TAG:0007:0000:14000000}}
{{TAG:0003:0025:}}mais c'est comme ça, {{TAG:0005:0007:}}.","{{TAG:0003:0025:}}Buongiorno. {{TAG:0007:0000:14000000}}Sì, {{TAG:0007:0000:05000000}}ho detto ""giorno"".{{TAG:0007:0000:0A000000}}
Non si direbbe, vero?{{TAG:0007:0000:0A000000}}
Con questo buio!
{{TAG:0003:001B:}}Ogni anno in questa data il sole non
si presenta. Non capisco perché...{{TAG:0007:0000:14000000}}
{{TAG:0003:0025:}}E tu stai attent{{TAG:000E:0006:02006F0002006100}} a non inciampare!","{{TAG:0003:0025:}}Guten Morgen. {{TAG:0007:0000:14000000}}Jawohl, {{TAG:0007:0000:08000000}}Morgen.{{TAG:0007:0000:14000000}}
Würde man nicht glauben, oder?{{TAG:0007:0000:28000000}}
Es ist noch stockdunkel draußen!
{{TAG:0003:001B:}}Wieso die Sonne sich immer an
{{TAG:0000:0003:0200}}Mittwinter {{TAG:0000:0003:FFFF}}weigert, aufzugehen,
ist mir persönlich ein Rätsel.
{{TAG:0003:0025:}}Aber egal. {{TAG:0007:0000:28000000}}Stolpere nicht!","{{TAG:0003:0025:}}Günaydın. {{TAG:0007:0000:14000000}}Evet, {{TAG:0007:0000:05000000}}sabah dedim.{{TAG:0007:0000:0A000000}} Hiç belli
olmuyor, değil mi?{{TAG:0007:0000:0A000000}} Dışarısı hâlâ zifiri
karanlık! {{TAG:0003:001B:}}Güneşin her yıl bugün doğmaya
neden zahmet etmediğini anlamıyorum.{{TAG:0007:0000:14000000}}
{{TAG:0003:0025:}}Neyse, bir yere çarpma, tamam mı?"
2,003,"{{TAG:0003:0025:}}Well done, coming all this way
to {{TAG:0005:0005:}} so early in the
morning, {{TAG:0005:0000:}}.
{{TAG:0003:001B:}}I'm sorry to say the sun isn't going
to light up our lovely town for you.
{{TAG:0007:0000:0A000000}}Why? {{TAG:0007:0000:05000000}}It's just like that today.","{{TAG:0003:0025:}}¡Qué temprano vienes, {{TAG:0005:0000:}}!
Estoy orgullosa de ti.{{TAG:0000:0004:}}{{TAG:0003:001B:}}Siento decírtelo, pero el sol no
brillará en nuestro querido pueblo
hasta mañana. {{TAG:0007:0000:0A000000}}Así son las cosas.","{{TAG:0003:0025:}}Quel courage ! Venir à {{TAG:0005:0005:}} si
tôt le matin, {{TAG:0005:0000:}} ! Hélas le
soleil n'est pas si courageux, lui.
Pourquoi il fait nuit comme ça ?{{TAG:0007:0000:0A000000}}
{{TAG:0003:001B:}}Bah, {{TAG:0007:0000:0A000000}}il y a des jours comme ça,
{{TAG:0005:0007:}}.","{{TAG:0003:0025:}}In giro {{TAG:000E:0010:}} {{TAG:0005:0005:}} così presto?
Complimenti, {{TAG:0005:0000:}}!{{TAG:0000:0004:}}{{TAG:0003:001B:}}Mi spiace che il sole non illuminerà
le strade della città per te oggi.{{TAG:0007:0000:0A000000}}
Perché, mi chiedi? {{TAG:0007:0000:05000000}}Chiedilo a lui!!!","{{TAG:0003:0025:}}Du bist aber schon früh hier in
{{TAG:0005:0005:}} unterwegs, {{TAG:0007:0000:08000000}}{{TAG:0005:0000:}}.{{TAG:0000:0004:}}{{TAG:0003:001B:}}Tut mir echt leid, dass die Sonne
unsere Stadt heute nicht bescheinen
wird. {{TAG:0007:0000:28000000}}Wieso? {{TAG:0007:0000:14000000}}Das ist eben so.","{{TAG:0003:0025:}}Bu kadar erken saatte bunca yolu
{{TAG:0005:0005:}}'a kadar gelmişsin, bravo,
{{TAG:0005:0000:}}. {{TAG:0003:001B:}}Ne yazık ki güneş güzel
kasabamızı senin için aydınlatmayacak.
{{TAG:0007:0000:0A000000}}Niye mi? {{TAG:0007:0000:05000000}}Bugün işler böyle."
3,004,"{{TAG:0003:0025:}}Visiting {{TAG:0005:0005:}} today? {{TAG:0007:0000:0A000000}}How
nice for us! I wish someone would
have told the sun you're coming.
{{TAG:0003:0007:}}Then maybe it would have shown
up today! {{TAG:0007:0000:0A000000}}I can't WAIT to give it a
piece of my mind tomorrow.","{{TAG:0003:0025:}}¿De visita por {{TAG:000E:0003:}}{{TAG:0005:0005:}}? {{TAG:0007:0000:0A000000}}
¡Fantástico! ¡Deberías haberle
dicho al sol que venías!
{{TAG:0003:0007:}}¡A lo mejor así se habría dejado
de tonterías y habría salido para
verte!","{{TAG:0003:0025:}}Tu viens te balader à {{TAG:0005:0005:}} ?
{{TAG:0007:0000:0A000000}}Dommage que tu n'aies pas amené
le soleil avec toi, {{TAG:0005:0007:}}...
{{TAG:0003:0007:}}Oui, dommage ! {{TAG:0007:0000:0A000000}}Parce que s'il avait
été là, j'aurais pu lui dire ce que j'en
pense, moi, de son solstice.","{{TAG:0003:0025:}}In visita {{TAG:000E:0010:}} {{TAG:0005:0005:}} oggi? {{TAG:0007:0000:0A000000}}Bello!
Certo però qualcuno avrebbe potuto
avvertire il sole che saresti passat{{TAG:000E:0006:02006F0002006100}}.
{{TAG:0003:0007:}}Magari si sarebbe degnato di
apparire! {{TAG:0007:0000:0A000000}}Non vedo l'ora di dirgliene
quattro domani!","{{TAG:0003:0025:}}Zu Besuch in {{TAG:0005:0005:}}?{{TAG:0007:0000:14000000}} Da freuen
wir uns aber! {{TAG:0007:0000:28000000}}Leider können wir dir
heute nicht mit Sonne dienen.
{{TAG:0003:0007:}}Wenn ich gewusst hätte, dass du
kommst, hätte ich alles dafür getan,
um hier heute Sonnenlicht zu haben!","{{TAG:0003:0025:}}Bugün {{TAG:0005:0005:}}'ı mı ziyaret ediyorsun?
{{TAG:0007:0000:0A000000}}Ne hoş! Keşke biri güneşe geleceğini
söyleseydi. {{TAG:0003:0007:}}Belki o zaman bugün zahmet
edip ortaya çıkardı! {{TAG:0007:0000:0A000000}}Yarın ona iki çift
laf etmek için SABIRSIZLANIYORUM."
4,005,"{{TAG:0003:0025:}}Good day,{{TAG:0007:0000:08000000}} {{TAG:0005:0000:}}.{{TAG:0007:0000:10000000}} That is,{{TAG:0007:0000:08000000}} if
you can call THIS ""good"" or ""day.""{{TAG:0000:0004:}}{{TAG:0003:0006:}}The {{TAG:0000:0003:0200}}Winter Solstice {{TAG:0000:0003:FFFF}}always keeps
the sky dark from dawn to dusk.{{TAG:0007:0000:14000000}}{{TAG:0003:0025:}}
Well, {{TAG:0007:0000:08000000}}try to have a good day, {{TAG:0007:0000:08000000}}OK?","{{TAG:0003:0025:}}Buenas tardes, {{TAG:0005:0000:}}.{{TAG:0007:0000:0A000000}}
Aunque no sean ""buenas""
precisamente.
{{TAG:0003:0006:}}El solsticio de invierno cubre el día
entero de oscuridad.{{TAG:0007:0000:14000000}}{{TAG:0003:0025:}}
Intenta disfrutar de todas formas.","{{TAG:0003:0025:}}Bonjour {{TAG:0005:0000:}}.{{TAG:0007:0000:0A000000}} Enfin, si on
peut dire. {{TAG:0003:0006:}}Il fait toujours noir le jour
du solstice d'hiver, {{TAG:0005:0007:}}.
{{TAG:0003:0025:}}Bah, {{TAG:0007:0000:14000000}}essayons de ne plus y penser...","{{TAG:0003:0025:}}Buongiorno, {{TAG:0005:0000:}}.{{TAG:0007:0000:0A000000}}
Anche se in realtà questo non è
né ""buon"" né ""giorno"".
{{TAG:0003:0006:}}Per il solstizio d'inverno abbiamo
buio pesto dall'alba al tramonto.{{TAG:0007:0000:14000000}}{{TAG:0003:0025:}}
Tu cerca di divertirti comunque.","{{TAG:0003:0025:}}Guten Tag, {{TAG:0007:0000:08000000}}{{TAG:0005:0000:}}.{{TAG:0007:0000:28000000}}
Nicht, {{TAG:0007:0000:08000000}}dass er besonders gut
oder gar ein richtiger Tag wäre...
{{TAG:0003:0006:}}An {{TAG:0000:0003:0200}}Mittwinter {{TAG:0000:0003:FFFF}}bleibt es nun
mal von früh bis spät dunkel.{{TAG:0007:0000:14000000}}{{TAG:0003:0025:}}
Aber nicht verzagen,{{TAG:0007:0000:08000000}} ja?","{{TAG:0003:0025:}}İyi günler,{{TAG:0007:0000:08000000}} {{TAG:0005:0000:}}.{{TAG:0007:0000:10000000}} Tabii{{TAG:0007:0000:08000000}} buna “iyi”
ya da “gün” denebilirse.{{TAG:0000:0004:}}{{TAG:0003:0006:}}{{TAG:0000:0003:0200}}Kış Gündönümü{{TAG:0000:0003:FFFF}}
gökyüzünü şafaktan alacakaranlığa
kadar karanlık tutar.{{TAG:0007:0000:14000000}}{{TAG:0003:0025:}} Neyse, {{TAG:0007:0000:08000000}}iyi bir gün
geçirmeye çalış, {{TAG:0007:0000:08000000}}tamam mı?"
5,006,"{{TAG:0003:0025:}}{{TAG:000E:0003:}}{{TAG:0007:0006:}}Hi there,{{TAG:0007:0000:08000000}} {{TAG:0005:0000:}}{{TAG:0007:0007:}}.{{TAG:0007:0000:0A000000}}
Welcome to our lovely town where
the sun didn't bother to rise today.
{{TAG:0003:001B:}}Sorry. {{TAG:0007:0000:0A000000}}Can you tell the {{TAG:0000:0003:0200}}Winter
Solstice {{TAG:0000:0003:FFFF}}bugs me? {{TAG:0007:0000:0A000000}}If I had to get
up today, {{TAG:0007:0000:05000000}}why didn't the sun?","{{TAG:0003:0025:}}{{TAG:000E:0003:}}{{TAG:0007:0006:}}Ah, hola, {{TAG:0005:0000:}}{{TAG:0007:0007:}}.{{TAG:0007:0000:0A000000}}
Bienvenid{{TAG:000E:0006:02006F0002006100}} a nuestro pueblo, donde
al sol no le ha apetecido salir.
{{TAG:0003:001B:}}Disculpa, {{TAG:0007:0000:0A000000}}ya habrás notado que el
solsticio de invierno me disgusta.{{TAG:0007:0000:0A000000}}{{TAG:0000:0004:}}{{TAG:0003:0006:}}Nosotros nos levantamos cada día.{{TAG:0007:0000:11000000}}
¡El sol debería hacer igual!","{{TAG:0003:0025:}}{{TAG:000E:0003:}}{{TAG:0007:0006:}}Bienvenue, {{TAG:0005:0000:}}{{TAG:0007:0007:}}.{{TAG:0007:0000:0A000000}}
Bienvenue dans une ville plongée
dans les ténèbres, {{TAG:0005:0007:}}.
{{TAG:0003:001B:}}Ah, désolée. {{TAG:0007:0000:0A000000}}Cette obscurité, moi,
ça me donne le cafard. {{TAG:0007:0000:0A000000}}Je sens que
je vais broyer du noir toute la nuit.","{{TAG:0003:0025:}}{{TAG:000E:0003:}}{{TAG:0007:0006:}}Ciao, {{TAG:0005:0000:}}{{TAG:0007:0007:}}!{{TAG:0007:0000:0A000000}}
Benvenut{{TAG:000E:0006:02006F0002006100}} nella città dove il sole
non si degna di apparire.
{{TAG:0003:001B:}}Scusami. {{TAG:0007:0000:0A000000}}Si sente che sono
un tantino irritata? {{TAG:0007:0000:0A000000}}Io mi sono
dovuta alzare... {{TAG:0007:0000:05000000}}Perché il sole no?!","{{TAG:0003:0025:}}{{TAG:000E:0003:}}{{TAG:0007:0006:}}Guten Tag,{{TAG:0007:0000:08000000}} {{TAG:0005:0000:}}{{TAG:0007:0007:}}.{{TAG:0007:0000:28000000}}
Willkommen in {{TAG:0005:0005:}}, {{TAG:0007:0000:14000000}}wo die
Sonne sich heute nicht blicken lässt!
{{TAG:0003:001B:}}Tut mir leid. {{TAG:0007:0000:28000000}}Und nein, {{TAG:0007:0000:08000000}}ich bin kein
Freund von {{TAG:0000:0003:0200}}Mittwinter{{TAG:0000:0003:FFFF}}. {{TAG:0007:0000:14000000}}Die Sonne
soll gefälligst scheinen.{{TAG:0007:0000:14000000}} Pah!","{{TAG:0003:0025:}}{{TAG:000E:0003:}}{{TAG:0007:0006:}}Merhaba,{{TAG:0007:0000:08000000}} {{TAG:0005:0000:}}{{TAG:0007:0007:}}.{{TAG:0007:0000:0A000000}} Güneşin bugün
doğmaya tenezzül etmediği güzel
kasabamıza hoş geldin. {{TAG:0003:001B:}}Kusura bakma. {{TAG:0007:0000:0A000000}}{{TAG:0000:0003:0200}}Kış
Gündönümü{{TAG:0000:0003:FFFF}}'nün sinirime dokunduğu belli
oluyor mu? {{TAG:0007:0000:0A000000}}Ben bugün kalktıysam{{TAG:0007:0000:05000000}} güneş
niye kalkmadı?"
6,007,"{{TAG:0003:0025:}}Good evening, {{TAG:0007:0000:08000000}}{{TAG:0005:0000:}}.{{TAG:0007:0000:0A000000}}
Glad you made it to {{TAG:0005:0005:}} in
time for the {{TAG:0003:0009:}}longest {{TAG:0007:0000:05000000}}night {{TAG:0007:0000:05000000}}ever.
We didn't really have morning, {{TAG:0007:0000:05000000}}well,{{TAG:0007:0000:05000000}}
this morning. {{TAG:0007:0000:0A000000}}But it's always this
way on the {{TAG:0000:0003:0200}}Winter Solstice{{TAG:0000:0003:FFFF}}.","{{TAG:0003:0025:}}Buenas noches, {{TAG:0005:0000:}}.{{TAG:0007:0000:0A000000}}
Vienes el día perfecto para pasar
{{TAG:0003:0009:}}la noche {{TAG:0007:0000:05000000}}más larga {{TAG:0007:0000:05000000}}del año.
¡Hay vecinos que hoy han cenado
tres veces! En fin,{{TAG:0007:0000:05000000}} así funciona
el solsticio de invierno.","{{TAG:0003:0025:}}Bonsoir, {{TAG:0005:0000:}}.{{TAG:0007:0000:0A000000}}
Si tu aimes visiter {{TAG:0005:0005:}} de
nuit, tu vas être servi{{TAG:000E:0006:000002006500}}.
Aujourd'hui, c'est le solstice d'hiver.
Nous avons eu la nuit la plus longue
de l'année, {{TAG:0007:0000:0A000000}}{{TAG:0003:0009:}}et c'est loin d'être fini...","{{TAG:0003:0025:}}Buonasera, {{TAG:0005:0000:}}.{{TAG:0007:0000:0A000000}} Mi fa
piacere vederti {{TAG:000E:0010:}} {{TAG:0005:0005:}}
in questa notte{{TAG:0003:0009:}} senza {{TAG:0007:0000:05000000}}fine.
Stamattina non c'è stata {{TAG:0007:0000:05000000}}una vera
e propria...{{TAG:0007:0000:05000000}} mattina. {{TAG:0007:0000:0A000000}}Ma per
il solstizio d'inverno è sempre così.","{{TAG:0003:0025:}}Ich grüße dich, {{TAG:0007:0000:08000000}}{{TAG:0005:0000:}}.{{TAG:0007:0000:28000000}}
Schön, dass du mal nach {{TAG:0005:0005:}}
kommst. {{TAG:0007:0000:14000000}}{{TAG:0003:0009:}}An {{TAG:0000:0003:0200}}Mittwinter {{TAG:0000:0003:FFFF}}sogar!
Heute früh war gar kein richtiger
Morgen. {{TAG:0007:0000:14000000}}Enttäuschend. {{TAG:0007:0000:28000000}}Aber so ist
das jedes Jahr an {{TAG:0000:0003:0200}}Mittwinter{{TAG:0000:0003:FFFF}}.","{{TAG:0003:0025:}}İyi akşamlar, {{TAG:0007:0000:08000000}}{{TAG:0005:0000:}}.{{TAG:0007:0000:0A000000}} {{TAG:0005:0005:}}'a,
{{TAG:0003:0009:}}en uzun {{TAG:0007:0000:05000000}}geceye{{TAG:0007:0000:05000000}} yetişmene sevindim.
Bu sabah, {{TAG:0007:0000:05000000}}şey,{{TAG:0007:0000:05000000}} pek sabah yaşamadık. {{TAG:0007:0000:0A000000}}Ama {{TAG:0000:0003:0200}}Kış
Gündönümü{{TAG:0000:0003:FFFF}}'nde hep böyledir."
7,008,"{{TAG:0003:0025:}}Oh, how lovely to see you here in
{{TAG:0005:0005:}}. {{TAG:0007:0000:14000000}}{{TAG:0003:001B:}}At least there's been
ONE bright light in my whole day!
We didn't get a single ray of
sunshine today. {{TAG:0007:0000:0A000000}}{{TAG:0003:0025:}}Except for you,
{{TAG:0005:0000:}}. {{TAG:0007:0000:0A000000}}So, {{TAG:0007:0000:05000000}}well, {{TAG:0007:0000:05000000}}thanks.","{{TAG:0003:0025:}}¡Cómo me alegra verte por
{{TAG:000E:0003:}}{{TAG:0005:0005:}}, solete! {{TAG:0007:0000:14000000}}{{TAG:0003:001B:}}Me traes
un poco de luz en este oscuro día.{{TAG:0007:0000:0A000000}}
{{TAG:0003:0025:}}Un día sin luz es desesperante.
{{TAG:0007:0000:0A000000}}Así que, {{TAG:0007:0000:05000000}}gracias, mi rayo de sol.","{{TAG:0003:0025:}}Oh, ça fait plaisir de te voir ici à
{{TAG:0005:0005:}}. {{TAG:0007:0000:14000000}}{{TAG:0003:0025:}}Toi, au moins, tu viens
illuminer ma journée !
Je n'ai pas vu le moindre rayon de
soleil aujourd'hui. {{TAG:0007:0000:0A000000}}{{TAG:0003:0026:}}Enfin, sauf toi
bien entendu, {{TAG:0005:0000:}}.","{{TAG:0003:0025:}}Oh, che bello vederti qui
{{TAG:000E:0010:}} {{TAG:0005:0005:}}! {{TAG:0007:0000:14000000}}Unico raggio
luminoso nella mia giornata!
{{TAG:0003:001B:}}Oggi non abbiamo visto il sole
neanche per un secondo. {{TAG:0007:0000:0A000000}}{{TAG:0003:0025:}}Meno male
che ci sei tu, {{TAG:0005:0000:}}.{{TAG:0007:0000:0F000000}} Grazie!","{{TAG:0003:0025:}}Oh! {{TAG:0007:0000:14000000}}Wie erfreulich, dass du mal nach
{{TAG:0005:0005:}} kommst! {{TAG:0007:0000:14000000}}{{TAG:0003:001B:}}Das versüßt
mir diesen Tag wenigstens etwas!
Ich bin auf Sonnenstrahlenentzug.{{TAG:0007:0000:28000000}}{{TAG:0003:0025:}}
Du bist der einzige Lichtblick heute,{{TAG:0007:0000:08000000}}
{{TAG:0005:0000:}}. {{TAG:0007:0000:14000000}}Danke!","{{TAG:0003:0025:}}Seni {{TAG:0005:0005:}}'ta görmek ne hoş. {{TAG:0007:0000:14000000}}{{TAG:0003:001B:}}Bütün
günümde en azından BİR parlak ışık oldu!
Bugün bir damla güneş görmedik. {{TAG:0007:0000:0A000000}}{{TAG:0003:0025:}}Sen
hariç, {{TAG:0005:0000:}}. {{TAG:0007:0000:0A000000}}Yani, {{TAG:0007:0000:05000000}}şey, {{TAG:0007:0000:05000000}}sağ ol."
8,009,"Welcome to {{TAG:0005:0005:}}{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}{{TAG:0007:0000:14000000}}
{{TAG:0003:001B:}}Where the sun never rises,{{TAG:0007:0000:08000000}} so the
nights are twice as long!
{{TAG:0003:000C:}}Oh, {{TAG:0007:0000:08000000}}I'm sorry. {{TAG:0007:0000:14000000}}I just get like this on
the {{TAG:0000:0003:0200}}Winter Solstice{{TAG:0000:0003:FFFF}}. {{TAG:0007:0000:0A000000}}Everything will
be back to normal tomorrow.","Bienvenid{{TAG:000E:0006:02006F0002006100}} a {{TAG:000E:0003:}}{{TAG:0005:0005:}}.{{TAG:0007:0000:14000000}}
{{TAG:0003:001B:}}¡El pueblo donde no sale el sol y
la noche es eterna!
{{TAG:0003:000C:}}Ay, perdona. {{TAG:0007:0000:14000000}}En el solsticio de
invierno me pongo muy dramática. {{TAG:0007:0000:0A000000}}
Menos mal que solo es un día.","Bienvenue à {{TAG:0005:0005:}}.{{TAG:0007:0000:14000000}}
{{TAG:0003:001B:}}La ville obscure à la nuit sans fin...
Là où le soleil ne brille jamais...
{{TAG:0003:000C:}}Oh, non, voilà que je recommence...{{TAG:0007:0000:14000000}}
Je suis désolée. Le solstice me fait
toujours déprimer comme ça.
Ne fais pas attention à moi, ça ira
mieux demain, {{TAG:0005:0007:}}.","Benvenut{{TAG:000E:0006:02006F0002006100}} {{TAG:000E:0010:}} {{TAG:0005:0005:}}.{{TAG:0007:0000:14000000}}
{{TAG:0003:001B:}}La città dove il sole non sorge mai,
e dove le notti sono interminabili!
{{TAG:0003:000C:}}Ah, scusami. {{TAG:0007:0000:14000000}}Il solstizio d'inverno
mi butta un po' giù. {{TAG:0007:0000:0A000000}}Da domani
tornerò alla normalità.","Willkommen in {{TAG:0005:0005:}},{{TAG:0007:0000:08000000}}{{TAG:0003:001B:}} wo die
Sonne niemals aufgeht und die
Nächte ewig währen!
{{TAG:0003:000C:}}Ach, entschuldige. {{TAG:0007:0000:14000000}}An {{TAG:0000:0003:0200}}Mittwinter{{TAG:0000:0003:FFFF}}
werde ich immer so melancholisch.{{TAG:0007:0000:14000000}}
Morgen ist alles wieder normal!","{{TAG:0005:0005:}}{{TAG:0007:0000:08000000}}{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}{{TAG:0007:0000:14000000}}'a hoş geldin. {{TAG:0003:001B:}}Güneşin hiç
doğmadığı,{{TAG:0007:0000:08000000}} gecelerin iki kat uzun
sürdüğü yere! {{TAG:0003:000C:}}Aa, {{TAG:0007:0000:08000000}}kusura bakma. {{TAG:0007:0000:14000000}}{{TAG:0000:0003:0200}}Kış
Gündönümü{{TAG:0000:0003:FFFF}}'nde böyle oluyorum. {{TAG:0007:0000:0A000000}}Yarın her
şey normale dönecek."
9,010,"{{TAG:0003:0025:}}What brings you way out here to
{{TAG:0005:0005:}} so late at night,{{TAG:0007:0000:08000000}}
{{TAG:0005:0000:}}?
{{TAG:0003:0017:}}Did you realize it's been night
FOREVER today? {{TAG:0007:0000:0A000000}}What a relief the
{{TAG:0000:0003:0200}}Winter Solstice {{TAG:0000:0003:FFFF}}is almost over!","{{TAG:0003:0025:}}¿Qué haces en {{TAG:000E:0003:}}{{TAG:0005:0005:}} a estas
horas de la noche, {{TAG:0005:0000:}}?{{TAG:0000:0004:}}{{TAG:0003:000A:}}Ya falta poco para que acabe
el solsticio de invierno. {{TAG:0007:0000:0A000000}}
¡Qué alivio!","{{TAG:0003:0025:}}Qu'est-ce qui t'amène à {{TAG:0005:0005:}}
si tard le soir, {{TAG:0005:0000:}} ? {{TAG:0003:0017:}}Tu sais
qu'il fait nuit depuis hier ici ?
{{TAG:0007:0000:0A000000}}Heureusement, le solstice d'hiver
est presque terminé, {{TAG:0005:0007:}} !","{{TAG:0003:0025:}}Com'è che ti trovi qui
{{TAG:000E:0010:}} {{TAG:0005:0005:}} a quest'ora
di notte, {{TAG:0005:0000:}}?{{TAG:0000:0004:}}{{TAG:0003:0017:}}Lo sai che oggi è stato buio tutto
il giorno? {{TAG:0007:0000:0A000000}}Meno male che il solstizio
d'inverno è agli sgoccioli!","{{TAG:0003:0025:}}Was veranlasst dich denn, zu so
später Stunde nach {{TAG:0005:0005:}} zu
reisen, {{TAG:0007:0000:08000000}}{{TAG:0005:0000:}}?
{{TAG:0003:0017:}}Wusstest du, dass wir eine schier
endlose Nacht hinter uns haben?{{TAG:0000:0004:}}Zum Glück ist {{TAG:0000:0003:0200}}Mittwinter{{TAG:0000:0003:FFFF}}
fast vorbei.","{{TAG:0003:0025:}}Gecenin bu saatinde bunca yolu
{{TAG:0005:0005:}}'a kadar niye geldin,{{TAG:0007:0000:08000000}}
{{TAG:0005:0000:}}? {{TAG:0003:0017:}}Bugünün resmen SONSUZ
bir gece gibi geçtiğini fark ettin mi? {{TAG:0007:0000:0A000000}}{{TAG:0000:0003:0200}}Kış
Gündönümü{{TAG:0000:0003:FFFF}}'nün bitmek üzere olması
ne rahatlık!"
