entry,label,EN,ES,FR,IT,DE,TRANSLATION
0,001,{{TAG:0003:000F:}}Hey! {{TAG:0007:0000:20000000}}{{TAG:0003:0024:}}Looks like you found me.{{TAG:0007:0008:78000000}},{{TAG:0003:000F:}}¡Vaya! {{TAG:0007:0000:20000000}}{{TAG:0003:0024:}}Me has descubierto...{{TAG:0007:0008:78000000}},"{{TAG:0003:000F:}}Hé ! {{TAG:0007:0000:20000000}}{{TAG:0003:0024:}}Tu m'as trouvé.{{TAG:0007:0000:08000000}} Hé hé. T'en as
de la chance.{{TAG:0007:0008:78000000}}",{{TAG:0003:000F:}}Ehi! {{TAG:0007:0000:20000000}}{{TAG:0003:0024:}}Alla fine mi hai trovato.{{TAG:0007:0008:78000000}},{{TAG:0003:000F:}}Hey! {{TAG:0007:0000:20000000}}{{TAG:0003:0024:}}Du hast mich gefunden!{{TAG:0007:0008:78000000}},{{TAG:0003:000F:}}Hey! {{TAG:0007:0000:20000000}}{{TAG:0003:0024:}}Görünüşe göre beni buldun.{{TAG:0007:0008:78000000}}
1,002,{{TAG:0003:000F:}}What? {{TAG:0007:0000:10000000}}How'd you find me?!{{TAG:0007:0008:78000000}},"{{TAG:0003:000F:}}¿Eh? {{TAG:0007:0000:10000000}}¡¿Has dado conmigo?!
¡Pero si mi escondite era perfecto!{{TAG:0007:0008:78000000}}","{{TAG:0003:000F:}}Hein ?! {{TAG:0007:0000:10000000}}Comment t'as fait ? T'as un
radar à vedette ou quoi ?!{{TAG:0007:0008:78000000}}","{{TAG:0003:000F:}}Cosa? {{TAG:0007:0000:10000000}}Ma come hai fatto
a beccarmi?!{{TAG:0007:0008:78000000}}",{{TAG:0003:000F:}}Was? {{TAG:0007:0000:10000000}}Wie hast du mich gefunden?{{TAG:0007:0008:78000000}},{{TAG:0003:000F:}}Ne? {{TAG:0007:0000:10000000}}Beni nasıl buldun?!{{TAG:0007:0008:78000000}}
2,003,"{{TAG:0003:0002:}}Hah!{{TAG:0007:0000:10000000}} You found me!{{TAG:0007:0000:20000000}} {{TAG:0003:0001:}}Pretty good,
{{TAG:0005:0000:}}!{{TAG:0007:0008:78000000}}","{{TAG:0003:0002:}}¡Je,{{TAG:0007:0000:10000000}} te he encontrado!{{TAG:0007:0000:20000000}} {{TAG:0003:0001:}}No,{{TAG:0007:0000:14000000}} espera,{{TAG:0007:0000:14000000}}
es al revés,{{TAG:0007:0000:14000000}} {{TAG:0005:0000:}}. ¡Tú me has
encontrado a mí!{{TAG:0007:0000:14000000}} Vaya...{{TAG:0007:0008:78000000}}","{{TAG:0003:0002:}}Hé hé,{{TAG:0007:0000:10000000}} tu m'as trouvé !{{TAG:0007:0000:20000000}} {{TAG:0003:0001:}}Bon, c'est
parce que je le voulais bien,
{{TAG:0005:0000:}} !{{TAG:0007:0008:78000000}}","{{TAG:0003:0002:}}Oh,{{TAG:0007:0000:10000000}} mi hai trovato!{{TAG:0007:0000:20000000}} {{TAG:0003:0001:}}Niente male,
{{TAG:0005:0000:}}!{{TAG:0007:0008:78000000}}","{{TAG:0003:0002:}}Du hast mich gefunden!{{TAG:0007:0000:20000000}} {{TAG:0003:0001:}}Nicht
schlecht, {{TAG:0005:0000:}}!{{TAG:0007:0008:78000000}}","{{TAG:0003:0002:}}Hah!{{TAG:0007:0000:10000000}} Beni buldun! {{TAG:0007:0000:20000000}}{{TAG:0003:0001:}}Fena değilsin
{{TAG:0005:0000:}}!{{TAG:0007:0008:78000000}}"
3,004,"{{TAG:0003:000D:}}No! {{TAG:0007:0000:10000000}}You got me! {{TAG:0007:0000:20000000}}{{TAG:0003:000F:}}Wait. YOU again?{{TAG:0007:0000:1E000000}}{{TAG:0003:0006:}}
You have to search elsewhere!{{TAG:0007:0008:78000000}}","{{TAG:0003:000D:}}¡Noooo! {{TAG:0007:0000:10000000}}¡Me has encontrado! {{TAG:0007:0000:20000000}}{{TAG:0003:000F:}}
¿Otra vez?{{TAG:0007:0000:1E000000}}{{TAG:0003:0006:}} ¡No, no, busca
en otra parte!{{TAG:0007:0008:78000000}}","{{TAG:0003:000D:}}Oh non ! {{TAG:0007:0000:10000000}}Tu m'as trouvé ! {{TAG:0007:0000:20000000}}{{TAG:0003:000F:}}Minute,
{{TAG:0007:0000:08000000}}encore toi ?!{{TAG:0007:0000:1E000000}}{{TAG:0003:0006:}} Pourquoi tu t'acharnes
sur moi ? {{TAG:0007:0000:08000000}}Va chercher les autres !{{TAG:0007:0008:78000000}}","{{TAG:0003:000D:}}No! {{TAG:0007:0000:10000000}}Mi hai trovato! {{TAG:0007:0000:20000000}}{{TAG:0003:000F:}}Aspetta,
di nuovo tu?{{TAG:0007:0000:1E000000}}{{TAG:0003:0006:}} Devi cominciare
a cercare anche da altre parti!{{TAG:0007:0008:78000000}}","{{TAG:0003:000D:}}Nein! {{TAG:0007:0000:10000000}}Du hast mich! {{TAG:0007:0000:20000000}}{{TAG:0003:000F:}}Was, DU schon
wieder?{{TAG:0007:0000:1E000000}}{{TAG:0003:0006:}} Ich bin nicht der Einzige,
den du finden musst!{{TAG:0007:0008:78000000}}","{{TAG:0003:000D:}}Hayır{{TAG:0007:0000:10000000}}! Yakaladın beni{{TAG:0007:0000:20000000}}{{TAG:0003:000F:}}! Bir dakika... {{TAG:0007:0000:1E000000}}{{TAG:0003:0006:}}
YİNE mi sen? Başka yerleri aramalısın!{{TAG:0007:0008:78000000}}"
4,005,"{{TAG:0003:0010:}}Huh? {{TAG:0007:0000:0A000000}}Why are you finding me again?{{TAG:0007:0000:14000000}}
{{TAG:0003:0027:}}Go seek in other places.{{TAG:0007:0008:78000000}}","{{TAG:0003:0010:}}¿Eh? {{TAG:0007:0000:0A000000}}Sé que te gusta hablar
conmigo,{{TAG:0007:0000:14000000}} {{TAG:0003:0027:}}pero será mejor
que busques en otro sitio.{{TAG:0007:0008:78000000}}","{{TAG:0003:0010:}}Bah ?! {{TAG:0007:0000:0A000000}}Ça t'amuse de me chercher
encore ?{{TAG:0007:0000:14000000}}{{TAG:0003:0027:}} Et si tu t'occupais des
autres, pour changer ?{{TAG:0007:0008:78000000}}","{{TAG:0003:0010:}}Eh? {{TAG:0007:0000:0A000000}}Perché di nuovo io?{{TAG:0007:0000:14000000}}
{{TAG:0003:0027:}}Vai a cercare anche da qualche
altra parte!{{TAG:0007:0008:78000000}}","{{TAG:0003:0010:}}Was? {{TAG:0007:0000:0A000000}}Warum schon wieder mich?{{TAG:0007:0000:14000000}}
{{TAG:0003:0027:}}Such lieber woanders weiter.{{TAG:0007:0008:78000000}}","{{TAG:0003:0010:}}Ha? {{TAG:0007:0000:0A000000}}Neden yine beni buluyorsun? {{TAG:0007:0000:14000000}}
{{TAG:0003:0027:}}Git başka yerlere bak.{{TAG:0007:0008:78000000}}"
5,006,"{{TAG:0003:0023:}}Hmm. You again? {{TAG:0007:0000:0A000000}}Sorry. It doesn't
count. You already found me!{{TAG:0007:0008:78000000}}","{{TAG:0003:0023:}}¿Otra vez por aquí? {{TAG:0007:0000:0A000000}}Sabes que
una vez que has encontrado a
alguien, las demás no cuentan, ¿eh?{{TAG:0007:0008:78000000}}","{{TAG:0003:0023:}}Hmm, encore toi ? {{TAG:0007:0000:0A000000}}Désolé, {{TAG:000E:0006:0A00700065007400690074000C00700065007400690074006500}}
{{TAG:000E:0006:0A006700E9006E00690065000E006D0061006C00690067006E006500}}, ça compte pas. Tu m'as
déjà trouvé une fois !{{TAG:0007:0008:78000000}}","{{TAG:0003:0023:}}Mmmh, di nuovo tu? {{TAG:0007:0000:0A000000}}Mi dispiace,
ma questa volta non conta.
Mi avevi già trovato!{{TAG:0007:0008:78000000}}","{{TAG:0003:0023:}}Hmmm, du schon wieder? {{TAG:0007:0000:0A000000}}Das zählt
nicht.{{TAG:0007:0000:0A000000}} Mich hast du schon gefunden!{{TAG:0007:0008:78000000}}","{{TAG:0003:0023:}}Hmm. Yine sen {{TAG:0007:0000:0A000000}}mi? Üzgünüm, bu 
sayılmaz. Beni zaten buldun!{{TAG:0007:0008:78000000}}"
6,007,"{{TAG:0003:0009:}}Sorry, but {{TAG:0011:0000:0000}} found me
already!{{TAG:0007:0008:78000000}}","{{TAG:0003:0009:}}Lo siento, ¡{{TAG:0011:0000:0000}} me ha
descubierto primero!{{TAG:0007:0008:78000000}}","{{TAG:0003:0009:}}Désolé de te décevoir, {{TAG:0011:0000:0000}}
m'a déjà trouvé !{{TAG:0007:0008:78000000}}","{{TAG:0003:0009:}}Mi dispiace, ma mi ha già trovato
{{TAG:0011:0000:0000}}!{{TAG:0007:0008:78000000}}","{{TAG:0003:0009:}}Tut mir leid, aber {{TAG:0011:0000:0000}} hat
mich schon gefunden!{{TAG:0007:0008:78000000}}","{{TAG:0003:0009:}}Üzgünüm ama beni{{TAG:0011:0000:0000}} zaten 
başkası buldu!{{TAG:0007:0008:78000000}}"
7,008,"{{TAG:0003:0024:}}{{TAG:000E:0003:}}{{TAG:0011:0000:0000}} already found me.{{TAG:0007:0000:0A000000}}
Sorry—you can't claim me too!{{TAG:0007:0008:78000000}}","{{TAG:0003:0024:}}{{TAG:000E:0003:}}{{TAG:0011:0000:0000}} ya me ha encontrado.{{TAG:0007:0000:0A000000}}
¡Lo siento!{{TAG:0007:0008:78000000}}","{{TAG:0003:0023:}}{{TAG:000E:0003:}}{{TAG:0011:0000:0000}} m'a déjà trouvé.{{TAG:0007:0000:0A000000}} Alors
ça ne compte pas pour toi !{{TAG:0007:0008:78000000}}","{{TAG:0003:0024:}}Quella sagoma di {{TAG:0011:0000:0000}}
mi ha già trovato.{{TAG:0007:0000:0A000000}} Non vale!{{TAG:0007:0008:78000000}}","{{TAG:0003:0024:}}{{TAG:000E:0003:}}{{TAG:0011:0000:0000}} hat mich vor dir
gefunden.{{TAG:0007:0000:0A000000}} Da war {{TAG:000E:0005:0400650072000600730069006500}} wohl ein
bisschen schneller als du!{{TAG:0007:0008:78000000}}","{{TAG:0003:0024:}}{{TAG:000E:0003:}}{{TAG:0011:0000:0000}}Beni zaten başkası buldu{{TAG:0007:0000:0A000000}}
. Kusura bakma, beni sen de sayamazsın!{{TAG:0007:0008:78000000}}"
8,009,"{{TAG:0003:0027:}}Well, I hate to break it to you, but
{{TAG:0011:0000:0000}} already found me.{{TAG:0007:0008:78000000}}","{{TAG:0003:0027:}}Siento que te hayas emocionado
por nada, pero {{TAG:0011:0000:0000}} me ha
encontrado primero.{{TAG:0007:0008:78000000}}","{{TAG:0003:0027:}}Prépare-toi à la déception de ta
vie : {{TAG:0011:0000:0000}} m'a déjà trouvé !{{TAG:0007:0008:78000000}}","{{TAG:0003:0027:}}Beh, mi dispiace deluderti, ma
mi ha già trovato {{TAG:0011:0000:0000}}.{{TAG:0007:0008:78000000}}","{{TAG:0003:001B:}}Ich sag's nicht gerne, aber
{{TAG:0011:0000:0000}} hat mich schon
gefunden.{{TAG:0007:0008:78000000}}","{{TAG:0003:0027:}}Kötü haberi vermek istemem ama beni 
{{TAG:0011:0000:0000}}zaten başkası buldu.{{TAG:0007:0008:78000000}}"
9,010,,,,,,
