entry,label,EN,ES,FR,IT,DE,TRANSLATION
0,001,"{{TAG:0003:0015:}}I hear having an aquarium really
helps you chill out and relax.{{TAG:0000:0004:}}{{TAG:0003:0024:}}But keeping {{TAG:000E:0002:}}
{{TAG:0011:0003:0000}} is so
{{TAG:0011:0001:0000}}! {{TAG:0007:0000:14000000}}{{TAG:000E:0003:}}{{TAG:0005:0007:}}!","{{TAG:0003:0015:}}He oído por ahí que la gente que
tiene acuarios en casa, a la larga
está mucho más relajada.{{TAG:0000:0004:}}{{TAG:0003:001B:}}Pero lo de tener {{TAG:000E:0002:}}
{{TAG:0011:0003:0000}} ya me
parece el colmo...
{{TAG:0003:0024:}}¡Aunque hay que reconocer
que es muy {{TAG:0011:0001:0000}}!","{{TAG:0003:0015:}}Y paraît qu'un aquarium aide
vraiment à s'détendre,{{TAG:0007:0000:14000000}}
{{TAG:0005:0007:}}.{{TAG:0000:0004:}}{{TAG:0003:0024:}}En tout cas, ça m'étonne pas du
tout {{TAG:000E:000A:080071007500650020000600710075002700}}{{TAG:0011:0001:0000}} y ait mis {{TAG:000E:0002:}}
{{TAG:0011:0003:0000}} !","{{TAG:0003:0015:}}Ho sentito dire che mettersi in casa
un acquario aiuta a rilassarsi.{{TAG:0000:0004:}}{{TAG:0003:0024:}}Avere {{TAG:000E:0002:}}{{TAG:0011:0003:0000}}
comunque è proprio da {{TAG:0011:0001:0000}}!
{{TAG:0007:0000:14000000}}{{TAG:000E:0003:}}{{TAG:0005:0007:}}!","{{TAG:0003:0015:}}Ein Aquarium soll ja super zum
Stressabbau sein, hab ich mir
sagen lassen.{{TAG:0000:0004:}}{{TAG:0003:0024:}}Aber die Instandhaltung gleicht
das wieder aus, {{TAG:0007:0000:08000000}}nicht, {{TAG:0007:0000:08000000}}{{TAG:0011:0001:0000}}?
{{TAG:0007:0000:14000000}}{{TAG:000E:0003:}}{{TAG:0005:0007:}}?","{{TAG:0003:0015:}}Akvaryumun insanı sakinleştirip
rahatlattığını duymuştum.{{TAG:0000:0004:}}{{TAG:0003:0024:}}Ama {{TAG:000E:0002:}} {{TAG:0011:0003:0000}}
beslemek tam bir {{TAG:0011:0001:0000}}
işi! {{TAG:0007:0000:14000000}}{{TAG:000E:0003:}}{{TAG:0005:0007:}}!"
1,002,"{{TAG:0003:0015:}}{{TAG:0011:0001:0000}} was really happy about
buying a famous picture{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}}{{TAG:0000:0004:}}{{TAG:0003:0025:}}But I was kinda surprised she'd go 
for something so flashy and fancy!
{{TAG:0007:0000:14000000}}{{TAG:000E:0003:}}{{TAG:0005:0007:}}!","{{TAG:0003:0015:}}Creo que a {{TAG:0011:0001:0000}} le hacía
mucha ilusión comprarse un
cuadro de estos famosos{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}}{{TAG:0000:0004:}}{{TAG:0003:0025:}}Aunque la verdad es que esto
es demasiado llamativo para
ella, ¿no?","{{TAG:0003:0015:}}{{TAG:0011:0001:0000}} avait du mal à cacher sa
joie après avoir acheté un de ces
fameux tableaux{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0000:0004:}}{{TAG:0003:0025:}}Franchement, j'm'attendais pas à un
truc aussi tape-à-l'œil !{{TAG:0007:0000:14000000}}
{{TAG:000E:0003:}}{{TAG:0005:0007:}} !","{{TAG:0003:0015:}}{{TAG:000E:0003:}}{{TAG:0011:0001:0000}} era proprio contenta
di comprare un quadro famoso{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}}{{TAG:0000:0004:}}{{TAG:0003:0025:}}Però, devo dire che è stata
una sorpresa! Non mi aspettavo
un'opera così kitsch! {{TAG:0007:0000:14000000}}{{TAG:000E:0003:}}{{TAG:0005:0007:}}!","{{TAG:0003:0015:}}{{TAG:0011:0001:0000}} war voll stolz darauf,{{TAG:0007:0000:08000000}}
sich dieses Bild geleistet zu haben{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}}{{TAG:0000:0004:}}{{TAG:0003:0025:}}Mir wär's allerdings viel zu bunt
und ausgefallen! {{TAG:000E:0003:}}{{TAG:0005:0007:}}!","{{TAG:0003:0015:}}{{TAG:0011:0001:0000}} ünlü bir tablo aldığı
için çok sevinmişti{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}}{{TAG:0000:0004:}}{{TAG:0003:0025:}}Ama bu kadar gösterişli
bir şeyi seçmesine biraz
şaşırdım! {{TAG:0007:0000:14000000}}{{TAG:000E:0003:}}{{TAG:0005:0007:}}!"
2,003,"{{TAG:0003:0015:}}Me and {{TAG:0011:0001:0000}} are suckers for
anything that is supposed to have
healing properties!
{{TAG:0003:0025:}}So you can bet that a plant like
{{TAG:000E:0002:}}{{TAG:0011:0003:0000}} is 
right up our alley! {{TAG:0007:0000:14000000}}{{TAG:000E:0003:}}{{TAG:0005:0007:}}!","{{TAG:0003:0015:}}¡A {{TAG:0011:0001:0000}} y a mí nos ha dado
muy fuerte por cosas que tengan
propiedades curativas!
{{TAG:0003:0025:}}¿Por qué te pensabas que tenía
{{TAG:000E:0002:}}{{TAG:0011:0003:0000}} si no?
¡Ji, ji, ji, {{TAG:0007:0000:14000000}}{{TAG:0005:0007:}}!","{{TAG:0003:0015:}}{{TAG:0011:0001:0000}} et moi, on est bien
branchées médecine naturelle !{{TAG:0000:0004:}}{{TAG:0003:0025:}}Du coup, rien d'surprenant à trouver
{{TAG:000E:0002:}}{{TAG:0011:0003:0000}} chez
elle,{{TAG:0007:0000:14000000}} {{TAG:0005:0007:}} !","{{TAG:0003:0015:}}Io {{TAG:000E:0011:}} {{TAG:0011:0001:0000}} andiamo pazze
per le piante che sembrano avere
un effetto terapeutico!
{{TAG:0003:0025:}}Quindi insomma anche
{{TAG:000E:0001:}}{{TAG:0011:0003:0000}} qui
non fa eccezione, {{TAG:0007:0000:14000000}}{{TAG:0005:0007:}}!","{{TAG:0003:0015:}}Man sieht's ihr vielleicht nich' an,{{TAG:0007:0000:08000000}}
aber {{TAG:0011:0001:0000}} kennt sich echt
mit Pflanzen aus!
{{TAG:0003:0025:}}Überrascht mich also kein Stück,{{TAG:0007:0000:08000000}}
hier so {{TAG:000E:0012:1000080027006E0065006E00060027006E006500040027006E00}} {{TAG:0011:0003:0000}}
zu sehen! {{TAG:0007:0000:14000000}}{{TAG:000E:0003:}}{{TAG:0005:0007:}}!","{{TAG:0003:0015:}}Ben de {{TAG:0011:0001:0000}} de şifa verdiği söylenen
şeylere hemen kanarız! {{TAG:0003:0025:}}O yüzden {{TAG:000E:0002:}}{{TAG:0011:0003:0000}}
gibi bir bitki tam bize göre! {{TAG:0007:0000:14000000}}{{TAG:000E:0003:}}{{TAG:0005:0007:}}!"
3,004,"{{TAG:0003:0025:}}This song that's playing{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}} It's
{{TAG:0000:0003:0200}}{{TAG:0011:0003:0100}}{{TAG:0000:0003:FFFF}}, {{TAG:0007:0000:08000000}}right?{{TAG:0000:0004:}}{{TAG:0003:0005:}}It's such a perfect {{TAG:0011:0001:0000}} song!
{{TAG:0007:0000:14000000}}{{TAG:000E:0003:}}{{TAG:0005:0007:}}!","{{TAG:0003:0025:}}Oye, esta canción{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}} ¿no se llama
{{TAG:0000:0003:0200}}{{TAG:0011:0003:0100}}{{TAG:0000:0003:FFFF}}?{{TAG:0000:0004:}}{{TAG:0003:0005:}}¡Sí, la verdad es que es rollo
{{TAG:0011:0001:0000}} totalmente!","{{TAG:0003:0025:}}Ce morceau qu'on entend, là{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}} C'est
« {{TAG:0000:0003:0200}}{{TAG:0011:0003:0100}}{{TAG:0000:0003:FFFF}} », nan ?{{TAG:0000:0004:}}{{TAG:0003:0005:}}Ça colle parfaitement à l'image
que j'me fais {{TAG:000E:000A:0600640065002000040064002700}}{{TAG:0011:0001:0000}} !{{TAG:0007:0000:14000000}}
{{TAG:000E:0003:}}{{TAG:0005:0007:}} !","{{TAG:0003:0025:}}Questa canzone{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}} si chiama
""{{TAG:0011:0003:0100}}"", {{TAG:0007:0000:08000000}}giusto?{{TAG:0000:0004:}}{{TAG:0003:0005:}}È proprio il genere di musica che
ascolta {{TAG:0011:0001:0000}}, sì!
{{TAG:0007:0000:14000000}}{{TAG:000E:0003:}}{{TAG:0005:0007:}}!","{{TAG:0003:0025:}}Das Lied{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}} Ist das nicht 
{{TAG:0011:0003:0100}}?{{TAG:0000:0004:}}{{TAG:0003:0028:}}Das passt so richtig gut zu
{{TAG:0011:0001:0000}}! {{TAG:0007:0000:14000000}}{{TAG:000E:0003:}}{{TAG:0005:0007:}}!","{{TAG:0003:0025:}}Çalan şu şarkı{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}} {{TAG:0000:0003:0200}}{{TAG:0011:0003:0100}}{{TAG:0000:0003:FFFF}}, {{TAG:0007:0000:08000000}}değil mi?{{TAG:0000:0004:}}{{TAG:0003:0005:}}Tam
bir {{TAG:0011:0001:0000}} şarkısı! {{TAG:0007:0000:14000000}}{{TAG:000E:0003:}}{{TAG:0005:0007:}}!"
4,005,"{{TAG:0003:0015:}}The other day {{TAG:0011:0001:0000}} told me
about this TV show she thinks I
should be watching{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}}
{{TAG:0003:0024:}}She's into some surprisingly nerdy
stuff! {{TAG:0007:0000:14000000}}{{TAG:000E:0003:}}{{TAG:0005:0007:}}!","{{TAG:0003:0015:}}El otro día {{TAG:0011:0001:0000}} me dijo
que hay un programa de bichos
al que está enganchadísima{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}}
{{TAG:0003:0024:}}La verdad es que no le
pega nada, pero bueno...","{{TAG:0003:0015:}}L'autre jour, {{TAG:0011:0001:0000}} me parlait
d'ses séries télé préférées{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}} {{TAG:0003:0010:}}Y'en
a jamais qu'une bonne centaine !{{TAG:0007:0000:14000000}}{{TAG:0003:0000:}}
{{TAG:0003:0024:}}J'la pensais bien moins geek que ça,{{TAG:0007:0000:14000000}}
{{TAG:0005:0007:}}...","{{TAG:0003:0015:}}L'altro giorno {{TAG:0011:0001:0000}} mi ha
consigliato un programma televisivo
che potrebbe piacermi{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}}
{{TAG:0003:0024:}}Non l'avrei mai detto, ma... è più
nerd di quanto pensassi!
{{TAG:0007:0000:14000000}}{{TAG:000E:0003:}}{{TAG:0005:0007:}}!","{{TAG:0003:0015:}}Letztens hat mich {{TAG:0011:0001:0000}} mit
ihrer absoluten Lieblingsfernseh-
serie zugetextet{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}}
{{TAG:0003:0024:}}Hätte jetzt nicht gedacht, {{TAG:0007:0000:08000000}}dass
sie so ein Nerd ist, {{TAG:0007:0000:14000000}}{{TAG:0005:0007:}}!","{{TAG:0003:0015:}}Geçen gün {{TAG:0011:0001:0000}} bana mutlaka izlemem
gerektiğini düşündüğü bir diziden söz
etti{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}} {{TAG:0003:0024:}}Meğer beklemediğim kadar geek
şeylere meraklıymış! {{TAG:0007:0000:14000000}}{{TAG:000E:0003:}}{{TAG:0005:0007:}}!"
5,006,"{{TAG:0003:0015:}}Not too long ago, {{TAG:0011:0001:0000}} was
excited about mastering her
{{TAG:0011:0003:0000}}, but{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}}
{{TAG:0003:0025:}}I wonder if she's kept it up?
{{TAG:0007:0000:14000000}}{{TAG:000E:0003:}}{{TAG:0005:0007:}}?","{{TAG:0003:0015:}}Hace un tiempecillo {{TAG:0011:0001:0000}}
estaba obsesionada con su
{{TAG:0011:0003:0000}}{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}}
{{TAG:0003:0025:}}Creo que al final se cansó y lo
dejó de lado. ¡Qué mujer!","{{TAG:0003:0015:}}À une époque, {{TAG:0011:0001:0000}} s'donnait
à fond pour essayer d'apprendre
{{TAG:000E:0001:}}{{TAG:0011:0003:0000}}{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.
{{TAG:0003:0025:}}J'me demande où elle en est,{{TAG:0007:0000:14000000}}
{{TAG:0005:0007:}} ?","{{TAG:0003:0015:}}Qualche tempo fa {{TAG:0011:0001:0000}} mi ha
parlato a lungo di come suonava
{{TAG:000E:0001:}}{{TAG:0011:0003:0000}}{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}}
{{TAG:0003:0025:}}Chissà però se ha continuato
a esercitarsi?! {{TAG:0007:0000:14000000}}{{TAG:000E:0003:}}{{TAG:0005:0007:}}!","{{TAG:0003:0015:}}Vor 'ner Weile wollte {{TAG:0011:0001:0000}} 
unbedingt lernen, wie man
{{TAG:0011:0003:0000}} spielt{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}}
{{TAG:0003:0025:}}Ich frag mich, ob sie's jetzt
kann? {{TAG:0007:0000:14000000}}{{TAG:000E:0003:}}{{TAG:0005:0007:}}?","{{TAG:0003:0015:}}Çok değil, kısa süre önce {{TAG:0011:0001:0000}},
{{TAG:0011:0003:0000}} konusunda ustalaştığı
için çok heyecanlıydı ama{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}} {{TAG:0003:0025:}}Acaba hâlâ devam
ediyor mu? {{TAG:0007:0000:14000000}}{{TAG:000E:0003:}}{{TAG:0005:0007:}}?"
6,007,"{{TAG:0003:0025:}}{{TAG:0011:0001:0000}} really knows a lot about
kitchen stuff!{{TAG:0000:0004:}}{{TAG:0003:0015:}}She talked for almost an hour about
her {{TAG:0011:0003:0000}} the
other day!{{TAG:0000:0004:}}{{TAG:0003:0005:}}She might not be the best lecturer
ever, but she always has some good
information, {{TAG:0007:0000:14000000}}{{TAG:0005:0007:}}!","{{TAG:0003:0025:}}¡Ahí donde la ves, {{TAG:0011:0001:0000}} está
hecha una cocinillas!{{TAG:0000:0004:}}{{TAG:0003:0015:}}El otro día se pasó horas y horas
contándonos las maravillas de su
{{TAG:0011:0003:0000}}, ¡qué rollo!{{TAG:0000:0004:}}{{TAG:0003:0005:}}¡Lo que hay que aguantar por
tener amigas con las que ir
de fiesta, {{TAG:0007:0000:14000000}}{{TAG:0005:0007:}}!","{{TAG:0003:0025:}}{{TAG:0011:0001:0000}}, la cuisine, c'est son
affaire !{{TAG:0000:0004:}}{{TAG:0003:0015:}}Elle m'a bassinée une heure durant
sur {{TAG:000E:0001:}}{{TAG:0011:0003:0000}}
qu'tu vois là...
{{TAG:0003:0005:}}C'est p't'être pas la reine de
l'éloquence, mais elle a toujours
de bonnes infos,{{TAG:0007:0000:14000000}} {{TAG:0005:0007:}} !","{{TAG:0003:0025:}}{{TAG:000E:0003:}}{{TAG:0011:0001:0000}} ne sa parecchio
di cucina!{{TAG:0000:0004:}}{{TAG:0003:0015:}}L'altro giorno è riuscita a parlare
per più di un'ora di quanto è utile
{{TAG:000E:0001:}}{{TAG:0011:0003:0000}}!
{{TAG:0003:0005:}}A volte non si sa spiegare troppo
bene, ma ha sempre cose
interessanti da dire, {{TAG:0007:0000:14000000}}{{TAG:0005:0007:}}!","{{TAG:0003:0025:}}{{TAG:0011:0001:0000}} ist die totale
Küchenexpertin!{{TAG:0000:0004:}}{{TAG:0003:0015:}}Wir haben uns mehr als 'ne Stunde
über {{TAG:000E:0012:10000A0069006800720065006E00080069006800720065000600690068007200}} {{TAG:0011:0003:0000}}
unterhalten, {{TAG:0007:0000:14000000}}{{TAG:0005:0007:}}!","{{TAG:0003:0025:}}{{TAG:0011:0001:0000}} mutfak eşyaları hakkında
gerçekten çok şey biliyor!{{TAG:0000:0004:}}{{TAG:0003:0015:}}Geçen gün
neredeyse bir saat boyunca {{TAG:0011:0003:0000}}
hakkında konuştu!{{TAG:0000:0004:}}{{TAG:0003:0005:}}Dünyanın en iyi
anlatıcısı olmayabilir ama hep işe yarar
bilgiler veriyor, {{TAG:0007:0000:14000000}}{{TAG:0005:0007:}}!"
7,008,"{{TAG:0003:000B:}}{{TAG:0011:0001:0000}} was saying big beds are
too wide for her to sleep on{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}}{{TAG:0000:0004:}}{{TAG:0003:0015:}}I think she's just worried she'd get
lost in a big bed, {{TAG:0007:0000:14000000}}{{TAG:0005:0007:}}!","{{TAG:0003:000B:}}{{TAG:000E:0003:}}{{TAG:0011:0001:0000}} dice que a ella las
camas grandes no le van{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}}{{TAG:0000:0004:}}{{TAG:0003:0023:}}Para mí que no quiere reconocerlo,
¡pero creo que lo que tiene es
miedo a perderse, {{TAG:0007:0000:14000000}}{{TAG:0005:0007:}}!","{{TAG:0003:000B:}}{{TAG:0011:0001:0000}} prétend qu'elle
arriverait pas à dormir dans un lit
plus grand{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.
{{TAG:0003:0015:}}Si tu veux mon avis, elle a surtout
peur de s'y perdre, ouais !{{TAG:0007:0000:14000000}}
{{TAG:000E:0003:}}{{TAG:0005:0007:}} !","{{TAG:0003:000B:}}{{TAG:0011:0001:0000}} mi diceva che i letti
troppo grandi non vanno bene
per lei{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}}{{TAG:0000:0004:}}{{TAG:0003:0015:}}Secondo me ha paura di perdersi tra
le lenzuola. Non ha un gran senso
dell'orientamento, {{TAG:0007:0000:14000000}}{{TAG:0005:0007:}}!","{{TAG:0003:000B:}}{{TAG:0011:0001:0000}} sagt immer, dass sie
kein großes Bett haben will{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}}{{TAG:0000:0004:}}{{TAG:0003:0015:}}Die hat bestimmt Bammel davor,{{TAG:0007:0000:08000000}}
dass sie sich in 'nem großen Bett
verirrt, {{TAG:0007:0000:14000000}}{{TAG:0005:0007:}}!","{{TAG:0003:000B:}}{{TAG:0011:0001:0000}} büyük yatakların uyumak
için ona fazla geniş geldiğini
söylüyordu{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}}{{TAG:0000:0004:}}{{TAG:0003:0015:}}Bence büyük yatakta
kaybolmaktan korkuyor sadece, {{TAG:0007:0000:14000000}}{{TAG:0005:0007:}}!"
8,009,{{TAG:0009:0004:46004700480049004A004B00}},{{TAG:0009:0004:46004700480049004A004B00}},{{TAG:0009:0004:46004700480049004A004B00}},{{TAG:0009:0004:46004700480049004A004B00}},{{TAG:0009:0004:46004700480049004A004B00}},{{TAG:0009:0004:46004700480049004A004B00}}
9,010,"{{TAG:0003:0015:}}{{TAG:0011:0001:0000}} seems like a chick who
sits properly on a one-seater sofa
instead of sprawling on a big sofa.
{{TAG:0003:0024:}}Don't tell her I said that, though!
{{TAG:0007:0000:14000000}}{{TAG:000E:0003:}}{{TAG:0005:0007:}}!{{TAG:0007:0000:14000000}}{{TAG:0003:0025:}}","{{TAG:0003:0015:}}A {{TAG:0011:0001:0000}} le pega más sentarse
en una butaca, a lo señorita. ¡No es
lo bastante dura para un sofá!
{{TAG:0003:0024:}}Huy, pero no le cuentes que voy
diciendo estas cosas por ahí, ¿eh?","{{TAG:0003:0015:}}J'imagine plus {{TAG:0011:0001:0000}} s'tenir
toute droite dans son fauteuil que
s'vautrer dans un grand canapé...
{{TAG:0003:0024:}}Lui répète pas c'que j'viens d'te
dire, hein !{{TAG:0007:0000:14000000}} {{TAG:000E:0003:}}{{TAG:0005:0007:}} !{{TAG:0007:0000:14000000}}{{TAG:0003:0025:}}","{{TAG:0003:0015:}}{{TAG:000E:0003:}}{{TAG:0011:0001:0000}} sembra una che si siede
composta su un divano piccolo. Non
me la immagino a spaparanzarsi.
{{TAG:0003:0024:}}Non andare a dirglielo però,
eh! {{TAG:0007:0000:14000000}}{{TAG:000E:0003:}}{{TAG:0005:0007:}}!{{TAG:0007:0000:14000000}}{{TAG:0003:0025:}}","{{TAG:0003:0015:}}Ich kann mir {{TAG:0011:0001:0000}} einfach
nich' beim Chillen vorstellen{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0000:0004:}}Statt sich bequem aufm Sofa aus-
zubreiten, {{TAG:0007:0000:08000000}}{{TAG:0003:0024:}}hockt sie bestimmt
kerzengerade in ihrem Sessel!
Das haste nich' von mir
gehört, verstanden? {{TAG:0007:0000:14000000}}{{TAG:000E:0003:}}{{TAG:0005:0007:}}!{{TAG:0003:0025:}}","{{TAG:0003:0015:}}{{TAG:0011:0001:0000}}, koca kanepeye yayılmak yerine
tekli koltukta düzgün oturan tiplerden
gibi geliyor bana. {{TAG:0003:0024:}}Ama bunu söylediğimi
ona sakın söyleme! {{TAG:0007:0000:14000000}}{{TAG:000E:0003:}}{{TAG:0005:0007:}}!{{TAG:0007:0000:14000000}}{{TAG:0003:0025:}}"
