entry,label,EN,ES,FR,IT,DE,TRANSLATION
0,001,"{{TAG:0003:002A:}}{{TAG:0007:0000:14000000}}Hey, by the way{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}}my birthday is 
{{TAG:0000:0003:0200}}{{TAG:0004:000E:00CD}} {{TAG:0004:000F:00CD}}{{TAG:0000:0003:FFFF}}! {{TAG:0003:0025:}}Make sure you
remember that, {{TAG:0007:0000:14000000}}{{TAG:0005:0007:}}!","{{TAG:0003:002A:}}{{TAG:0007:0000:14000000}}Ah, por cierto{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}} ¡Mi cumpleaños
cae el {{TAG:0004:000F:00CD}} de {{TAG:0004:000E:00CD}}! {{TAG:0003:0025:}}¡A ver si
te acuerdas, {{TAG:0007:0000:14000000}}{{TAG:0005:0007:}}!","{{TAG:0003:002A:}}{{TAG:0007:0000:14000000}}Hep, au fait{{TAG:0007:0000:0F000000}}.{{TAG:0007:0000:0F000000}}.{{TAG:0007:0000:0F000000}}.{{TAG:0007:0000:14000000}} J't'avais dit que mon
anniv avait lieu le {{TAG:0004:000F:00CD}} {{TAG:0004:000E:00CD}} ?
{{TAG:0003:0025:}}Essaie de pas oublier,{{TAG:0007:0000:14000000}} {{TAG:0005:0007:}}.","{{TAG:0003:002A:}}{{TAG:0007:0000:14000000}}Ehi, già che ci siamo{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}}{{TAG:0000:0004:}}Il mio compleanno è il giorno
{{TAG:0000:0003:0200}}{{TAG:0004:000F:00CD}} {{TAG:0004:000E:00CD}}{{TAG:0000:0003:FFFF}}! {{TAG:0003:0025:}}Non te lo
dimenticare, {{TAG:0007:0000:14000000}}{{TAG:0005:0007:}}!","{{TAG:0003:002A:}}{{TAG:0007:0000:14000000}}Hey, übrigens{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}} Mein Geburtstag ist
am {{TAG:0004:000F:00CD}} {{TAG:0004:000E:00CD}}! {{TAG:0003:0025:}}Wehe, du
vergisst den, {{TAG:0007:0000:14000000}}{{TAG:0005:0007:}}!","{{TAG:0003:002A:}}{{TAG:0007:0000:14000000}}Hey, bu arada{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}}doğum günüm {{TAG:0000:0003:0200}}{{TAG:0004:000E:00CD}} {{TAG:0004:000F:00CD}}{{TAG:0000:0003:FFFF}}!
{{TAG:0003:0025:}}Sakın unutma, {{TAG:0007:0000:14000000}}{{TAG:0005:0007:}}!"
1,002,"{{TAG:0003:0015:}}Hey, did you know I'm {{TAG:000E:0002:}}
{{TAG:0005:000C:}}?{{TAG:0000:0004:}}{{TAG:0003:001B:}}Everyone says it doesn't fit me{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}}but
whaddaya gonna do?{{TAG:0003:002A:}}{{TAG:0000:0004:}}My birthday is {{TAG:0000:0003:0200}}{{TAG:0004:000E:00CD}} {{TAG:0004:000F:00CD}}{{TAG:0000:0003:FFFF}}! It's
not like I can change it!
{{TAG:0007:0000:14000000}}{{TAG:000E:0003:}}{{TAG:0005:0007:}}!","{{TAG:0003:0015:}}Oye, ¿sabías que soy
{{TAG:0005:000C:}}?{{TAG:0000:0004:}}{{TAG:0003:001B:}}Todo el mundo dice que no me
pega{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}} pero ¿yo qué le voy
a hacer?{{TAG:0003:002A:}}
¡Cumplo años el {{TAG:0004:000F:00CD}} de {{TAG:0004:000E:00CD}}!
¡No podría cambiarlo aunque
quisiera, {{TAG:0007:0000:14000000}}{{TAG:0005:0007:}}!","{{TAG:0003:0015:}}Hep, tu savais que j'étais
{{TAG:0005:000C:}} ?{{TAG:0000:0004:}}{{TAG:0003:001B:}}Bon, il paraît que mon caractère
colle pas du tout avec mon signe{{TAG:0007:0000:0F000000}}.{{TAG:0007:0000:0F000000}}.{{TAG:0007:0000:0F000000}}.{{TAG:0007:0000:14000000}}
mais qu'est-ce que tu veux y faire ?!
{{TAG:0003:002A:}}Mon anniv tombe le {{TAG:0004:000F:00CD}} {{TAG:0004:000E:00CD}},
c'est pas comme si j'pouvais en
changer la date,{{TAG:0007:0000:14000000}} {{TAG:0005:0007:}} !","{{TAG:0003:0015:}}Ehi, lo sapevi che sono
{{TAG:000E:0002:}}{{TAG:000E:0003:}}{{TAG:0005:000C:}}?{{TAG:0000:0004:}}{{TAG:0003:001B:}}Tutti dicono che non sembra
proprio{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}} ma che ci posso fare?{{TAG:0003:002A:}}{{TAG:0000:0004:}}Sono nata {{TAG:000E:0010:}} {{TAG:0000:0003:0200}}{{TAG:0004:000E:00CD}}{{TAG:0000:0003:FFFF}}, il giorno
{{TAG:0000:0003:0200}}{{TAG:0004:000F:00CD}}{{TAG:0000:0003:FFFF}}! Quindi quello è il mio segno
zodiacale, {{TAG:0007:0000:14000000}}{{TAG:0005:0007:}}!","{{TAG:0003:0015:}}Hey! Wusstest du schon,
dass ich {{TAG:0005:000C:}} bin?{{TAG:0000:0004:}}{{TAG:0003:001B:}}Passt eigentlich gar nicht zu mir{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}}
aber was soll man machen?{{TAG:0003:002A:}}{{TAG:0000:0004:}}Mein Geburtstag ist der
{{TAG:0004:000F:00CD}} {{TAG:0004:000E:00CD}}!{{TAG:0007:0000:14000000}} Nicht, dass ich den
noch ändern könnte, {{TAG:0005:0007:}}!","{{TAG:0003:0015:}}Hey, benim {{TAG:000E:0002:}}{{TAG:0005:000C:}} olduğumu biliyor
muydun?{{TAG:0000:0004:}}{{TAG:0003:001B:}}Herkes bana hiç uymadığını
söylüyor{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}}ama ne yaparsın?{{TAG:0003:002A:}}{{TAG:0000:0004:}}Doğum günüm
{{TAG:0000:0003:0200}}{{TAG:0004:000E:00CD}} {{TAG:0004:000F:00CD}}{{TAG:0000:0003:FFFF}}! Değiştirecek hâlim yok
ya! {{TAG:0007:0000:14000000}}{{TAG:000E:0003:}}{{TAG:0005:0007:}}!"
2,003,,,,,,
3,004,"{{TAG:0003:0010:}}Hey, {{TAG:0005:0008:}}! {{TAG:0007:0000:08000000}}
Ever heard this?","{{TAG:0003:0010:}}¡Oye, {{TAG:0005:0008:}}! {{TAG:0007:0000:08000000}}
¿Alguna vez habías oído esto?","{{TAG:0003:0010:}}Hep, {{TAG:0005:0008:}} !{{TAG:0007:0000:0F000000}}
Déjà entendu ce truc ?","{{TAG:0003:0010:}}Ehi, {{TAG:0005:0008:}}! {{TAG:0007:0000:08000000}}L'hai mai sentita
questa {{TAG:0000:0003:0200}}massima{{TAG:0000:0003:FFFF}}?","{{TAG:0003:0010:}}Hey, {{TAG:0005:0008:}}! {{TAG:0007:0000:08000000}}
Haste das schon mal gehört?","{{TAG:0003:0010:}}Hey, {{TAG:0005:0008:}}! {{TAG:0007:0000:08000000}}Şunu hiç duydun mu?"
4,005,"{{TAG:0003:0001:}}I don't know who said it first, but I
love it! {{TAG:0007:0000:14000000}}{{TAG:000E:0003:}}{{TAG:0005:0007:}}!","{{TAG:0003:0001:}}No sé quién lo dijo,{{TAG:0007:0000:08000000}} pero{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}}
¡es mi lema favorito, {{TAG:0007:0000:14000000}}{{TAG:0005:0007:}}!","{{TAG:0003:0001:}}Va savoir où je l'ai entendue,{{TAG:0007:0000:0F000000}} mais{{TAG:0007:0000:0F000000}}.{{TAG:0007:0000:0F000000}}.{{TAG:0007:0000:0F000000}}.{{TAG:0007:0000:14000000}}
c'est mon expression favorite, et de
loin !{{TAG:0007:0000:14000000}} {{TAG:000E:0003:}}{{TAG:0005:0007:}} !","{{TAG:0003:0001:}}Non so chi l'ha detta,{{TAG:0007:0000:08000000}} ma{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}}
è diventata la mia {{TAG:0000:0003:0200}}massima{{TAG:0000:0003:FFFF}},
{{TAG:0007:0000:14000000}}{{TAG:0005:0007:}}!","{{TAG:0003:0001:}}Keine Ahnung, wer das gesagt
hat{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}. aber das ist mein absoluter
Lieblingsspruch! {{TAG:0007:0000:14000000}}{{TAG:000E:0003:}}{{TAG:0005:0007:}}!","{{TAG:0003:0001:}}İlk kimin söylediğini bilmiyorum
ama bayılıyorum! {{TAG:0007:0000:14000000}}{{TAG:000E:0003:}}{{TAG:0005:0007:}}!"
5,006,"{{TAG:0003:0006:}}{{TAG:000E:0003:}}{{TAG:0005:0008:}}!{{TAG:0007:0000:08000000}}
Clean out your ears and listen up!","{{TAG:0003:0006:}}¡{{TAG:000E:0003:}}{{TAG:0005:0008:}}!{{TAG:0007:0000:08000000}} ¡Abre bien las orejas
y escucha esto!","{{TAG:0003:0006:}}{{TAG:000E:0003:}}{{TAG:0005:0008:}} !{{TAG:0007:0000:0F000000}}
Récure tes cages à miel et écoute
bien !","{{TAG:0003:0006:}}{{TAG:000E:0003:}}{{TAG:0005:0008:}}!{{TAG:0007:0000:08000000}} Apri le orecchie
e ascoltami bene!","{{TAG:0003:0006:}}{{TAG:000E:0003:}}{{TAG:0005:0008:}}!{{TAG:0007:0000:08000000}} Sperr mal
deine Lauscher auf!",{{TAG:0003:0006:}}{{TAG:000E:0003:}}{{TAG:0005:0008:}}!{{TAG:0007:0000:08000000}} Kulaklarını aç da iyi dinle!
6,007,"{{TAG:0003:0001:}}I love those words!{{TAG:0007:0000:28000000}} {{TAG:0003:0015:}}Remember them
when things get bad, {{TAG:0007:0000:14000000}}{{TAG:0005:0007:}}!","{{TAG:0003:0001:}}¡Me encanta ese lema!{{TAG:0007:0000:28000000}}{{TAG:0003:0015:}}
¡Recuérdalo cuando todo
vaya mal, {{TAG:0007:0000:14000000}}{{TAG:0005:0007:}}!","{{TAG:0003:0001:}}J'adore cette expression !{{TAG:0007:0000:1E000000}} {{TAG:0003:0015:}}Toi aussi,
penses-y quand tout va mal,{{TAG:0007:0000:14000000}}
{{TAG:0005:0007:}} !","{{TAG:0003:0001:}}Questa è la mia {{TAG:0000:0003:0200}}massima{{TAG:0000:0003:FFFF}}!{{TAG:0007:0000:28000000}} {{TAG:0003:0015:}}Vedrai,
ti servirà un giorno, {{TAG:0007:0000:14000000}}{{TAG:0005:0007:}}!","{{TAG:0003:0001:}}Ich liebe den Spruch!{{TAG:0007:0000:28000000}} {{TAG:0003:0015:}}Denk dran,
wenn mal was in die Hose geht,
{{TAG:0007:0000:14000000}}{{TAG:0005:0007:}}!","{{TAG:0003:0001:}}Bu söze bayılıyorum!{{TAG:0007:0000:28000000}} {{TAG:0003:0015:}}İşler sarpa sarınca
aklına getir, {{TAG:0007:0000:14000000}}{{TAG:0005:0007:}}!"
7,008,,,,,,
8,009,,,,,,
9,010,"{{TAG:0003:0023:}}It's no big secret, but my special 
skill{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}}is {{TAG:0000:0003:0200}}{{TAG:0012:0018:00CD}}{{TAG:0000:0003:FFFF}}!{{TAG:0000:0004:}}{{TAG:0003:0005:}}If you wanna know what the trick
to it is, just ask! {{TAG:0007:0000:14000000}}{{TAG:000E:0003:}}{{TAG:0005:0007:}}!","{{TAG:0003:0023:}}No es ningún secreto, pero
mi habilidad especial es{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}}
¡{{TAG:0012:0018:00CD}}!
{{TAG:0003:0005:}}Si quieres saber cuál es el truco,
¡tú pregúntame, {{TAG:0007:0000:14000000}}{{TAG:0005:0007:}}!","{{TAG:0003:0023:}}C'est pas un secret, mais j'suis
super douée pour{{TAG:0007:0000:0F000000}}.{{TAG:0007:0000:0F000000}}.{{TAG:0007:0000:0F000000}}.{{TAG:0007:0000:14000000}}
{{TAG:0012:0018:00CD}} !
{{TAG:0003:0005:}}Si jamais t'as besoin d'conseils en
la matière, tu sais où m'trouver !{{TAG:0007:0000:14000000}}
{{TAG:000E:0003:}}{{TAG:0005:0007:}} !","{{TAG:0003:0023:}}Non è esattamente un segreto,
ma nessuna è più brava di me
a{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}} {{TAG:0000:0003:0200}}{{TAG:0012:0018:00CD}}{{TAG:0000:0003:FFFF}}!
{{TAG:0003:0005:}}Se ti serve qualche consiglio
in merito, fammi un fischio,
{{TAG:0007:0000:14000000}}{{TAG:0005:0007:}}!","{{TAG:0003:0024:}}Das ist jetzt nicht wirklich geheim,
aber ich mag {{TAG:0012:0018:00CD}}!{{TAG:0000:0004:}}{{TAG:0003:0023:}}Brauchst mich einfach nur
anzuhauen, wenn du wissen willst,
wie man's macht! {{TAG:0007:0000:14000000}}{{TAG:000E:0003:}}{{TAG:0005:0007:}}!","{{TAG:0003:0023:}}Pek sır sayılmaz ama özel
yeteneğim{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}}{{TAG:0000:0003:0200}}{{TAG:0012:0018:00CD}}{{TAG:0000:0003:FFFF}}!{{TAG:0000:0004:}}{{TAG:0003:0005:}}Püf noktasını
merak edersen sor yeter! {{TAG:0007:0000:14000000}}{{TAG:000E:0003:}}{{TAG:0005:0007:}}!"
