entry,label,EN,ES,FR,IT,DE,TRANSLATION
0,001,"{{TAG:0003:0001:}}Ah, hello!{{TAG:0007:0000:14000000}} Welcome! Welcome!","{{TAG:0003:0001:}}¡Ah, hola, hola!{{TAG:0007:0000:14000000}} ¡Bienvenid{{TAG:000E:0006:02006F0002006100}}!","{{TAG:0003:0001:}}Ah, bonjour !{{TAG:0007:0000:14000000}}
Bienvenue ! Bienvenue !","{{TAG:0003:0001:}}Ah, salve!{{TAG:0007:0000:14000000}} Benvenut{{TAG:000E:0006:02006F0002006100}}, benvenut{{TAG:000E:0006:02006F0002006100}}!","{{TAG:0003:0001:}}Hereinspaziert!{{TAG:0007:0000:14000000}}
Willkommen, willkommen!","{{TAG:0003:0001:}}Ah, merhaba!{{TAG:0007:0000:14000000}} Hoş geldin, hoş geldin!"
1,002,"{{TAG:0003:0010:}}You must be the new mayor,{{TAG:0007:0000:08000000}}
am I right?{{TAG:0003:0000:}}{{TAG:0007:0001:}} {{TAG:0000:0003:0400}}Isabelle{{TAG:0000:0003:FFFF}} at the town
hall told me to expect you!
{{TAG:0003:0001:}}On behalf of the {{TAG:0005:0005:}}
chamber of commerce,{{TAG:0007:0000:0F000000}} I'm
pleased to welcome you!","{{TAG:0003:0010:}}Tú debes de ser{{TAG:0007:0000:08000000}} {{TAG:000E:0006:200065006C0020006E007500650076006F00200061006C00630061006C006400650024006C00610020006E007500650076006100200061006C00630061006C006400650073006100}},{{TAG:0007:0000:08000000}} 
¿a que sí?{{TAG:0003:0000:}}{{TAG:0007:0001:}} {{TAG:0000:0003:0400}}Canela {{TAG:0000:0003:FFFF}}me avisó
de que {{TAG:0007:0000:08000000}}vendrías.
{{TAG:0003:0001:}}¡Tengo el placer y el orgullo de
darte la bienvenida a {{TAG:000E:0003:}}{{TAG:0005:0005:}}
de parte de la Cámara de Comercio!","{{TAG:0003:0010:}}Tu dois être{{TAG:0007:0000:08000000}} notre nouveau maire,{{TAG:0007:0000:08000000}}
n'est-ce pas ?{{TAG:0003:0000:}}{{TAG:0007:0001:}} {{TAG:0000:0003:0400}}Marie{{TAG:0000:0003:FFFF}}{{TAG:0007:0000:08000000}} m'a prévenu
que tu passerais me voir !
{{TAG:0003:0001:}}Au nom de toute la rue
commerçante {{TAG:000E:000A:0600640065002000040064002700}}{{TAG:0005:0005:}},{{TAG:0007:0000:0F000000}} je te
souhaite la bienvenue !","{{TAG:0003:0010:}}Ah,{{TAG:0007:0000:08000000}} tu devi essere il nuovo sindaco,{{TAG:0007:0000:08000000}}
eh?{{TAG:0003:0000:}}{{TAG:0007:0001:}} {{TAG:0000:0003:0400}}Fuffi{{TAG:0000:0003:FFFF}} del municipio mi ha detto
che saresti passat{{TAG:000E:0006:02006F0002006100}} di qui!
{{TAG:0003:0001:}}È un onore darti il benvenuto
a nome di tutti i commercianti
di {{TAG:0005:0005:}}!","{{TAG:0003:0010:}}Du musst {{TAG:000E:0006:2C0064006500720020006E0065007500650020004200FC0072006700650072006D00650069007300740065007200300064006900650020006E0065007500650020004200FC0072006700650072006D0065006900730074006500720069006E00}}
sein, hm?{{TAG:0007:0001:}} {{TAG:0000:0003:0400}}Melinda{{TAG:0000:0003:FFFF}} hat mir gesagt,
dass du vorbeikommen würdest!
{{TAG:0003:0001:}}Ich darf dich im Namen der
Einkaufsmeile von {{TAG:0005:0005:}}
herzlich willkommen heißen!","{{TAG:0003:0010:}}Yeni başkan sen olmalısın,{{TAG:0007:0000:08000000}}
doğru mu?{{TAG:0003:0000:}}{{TAG:0007:0001:}} Belediye binasındaki
{{TAG:0000:0003:0400}}Isabelle{{TAG:0000:0003:FFFF}}
seni beklememi söyledi!
{{TAG:0003:0001:}}{{TAG:0005:0005:}} ticaret odası{{TAG:0007:0000:0F000000}} adına seni
memnuniyetle karşılıyorum!"
2,003,"{{TAG:0003:0010:}}Ah,{{TAG:0007:0000:08000000}} you must be {{TAG:0003:0000:}}the newest
resident of our little town.{{TAG:0007:0000:08000000}}
It's {{TAG:0005:0000:}}, yes?
I heard about you from {{TAG:0000:0003:0400}}Isabelle{{TAG:0000:0003:FFFF}} at
the town hall a short while ago!","{{TAG:0003:0010:}}¡Ah! {{TAG:0007:0000:08000000}}Tú debes de ser {{TAG:0005:0000:}}...{{TAG:0007:0000:0F000000}}
{{TAG:0003:0000:}}Te acabas de mudar al pueblo,
¿verdad?
{{TAG:0000:0003:0400}}Canela {{TAG:0000:0003:FFFF}}me ha dicho que
te pasarías por aquí.","{{TAG:0003:0010:}}Ah, {{TAG:0007:0000:08000000}}tu dois être {{TAG:0005:0000:}}.{{TAG:0007:0000:0F000000}}
{{TAG:0003:0000:}}Tu es notre {{TAG:000E:0006:24006E006F0075007600650061007500200063006F006E006300690074006F00790065006E002A006E006F007500760065006C006C006500200063006F006E006300690074006F00790065006E006E006500}},
n'est-ce pas ?
{{TAG:0000:0003:0400}}Marie{{TAG:0000:0003:FFFF}}, qui travaille à la mairie,{{TAG:0007:0000:08000000}} m'a
prévenu de ton arrivée !","{{TAG:0003:0010:}}Ah,{{TAG:0007:0000:08000000}} tu devi essere{{TAG:0003:0000:}} l'ultim{{TAG:000E:0006:02006F0002006100}}
arrivat{{TAG:000E:0006:02006F0002006100}} nella nostra città.{{TAG:0007:0000:08000000}}
{{TAG:000E:0003:}}{{TAG:0005:0000:}}, giusto?{{TAG:0000:0004:}}{{TAG:0000:0003:0400}}Fuffi{{TAG:0000:0003:FFFF}}, al municipio, mi ha
già detto tutto di te!","{{TAG:0003:0010:}}Ah, {{TAG:0007:0000:08000000}}du musst {{TAG:0005:0000:}} sein.{{TAG:0007:0000:0F000000}}
{{TAG:0003:0000:}}Du bist {{TAG:000E:0006:2A0064006500720020006E006500750065007300740065002000450069006E0077006F0068006E00650072002E0064006900650020006E006500750065007300740065002000450069006E0077006F0068006E006500720069006E00}}
in unserer Stadt, hm?
{{TAG:0000:0003:0400}}Melinda{{TAG:0000:0003:FFFF}} aus dem Rathaus hat mir
gesagt, dass du kommen würdest.","{{TAG:0003:0010:}}Ah,{{TAG:0007:0000:08000000}} küçük kasabamızın {{TAG:0003:0000:}}en yeni
sakini{{TAG:0007:0000:08000000}} sen olmalısın. Adın {{TAG:0005:0000:}},
değil mi?
Az önce belediyedeki {{TAG:0000:0003:0400}}Isabelle{{TAG:0000:0003:FFFF}}
senden bahsetti!"
3,004,"So, {{TAG:0005:0000:}}{{TAG:0007:0000:05000000}}.{{TAG:0007:0000:05000000}}.{{TAG:0007:0000:05000000}}.{{TAG:0007:0000:14000000}} You're here today
because you want to build a house,
{{TAG:0003:0017:}}yes?
{{TAG:0003:0003:}}Very good! Very good!{{TAG:0007:0000:0F000000}} I can build
one just about anywhere you want,
yes, I can indeed!{{TAG:0003:0025:}}","Vienes{{TAG:0003:0017:}} porque quieres construirte
una casa,{{TAG:0007:0000:08000000}} ¿sí?{{TAG:0000:0004:}}{{TAG:0003:0003:}}¡Pues estás en el sitio adecuado!
{{TAG:0007:0000:0F000000}}Puedo construirte una casa
en el lugar que elijas del pueblo.{{TAG:0003:0025:}}","Alors, {{TAG:0005:0000:}}, tu es venu{{TAG:000E:0006:000002006500}} me
voir{{TAG:0003:0017:}} car tu souhaites bâtir une
maison, {{TAG:0007:0000:08000000}}c'est bien ça ?
{{TAG:0003:0003:}}Dans ce cas, bienvenue, bienvenue !{{TAG:0000:0004:}}{{TAG:0003:0025:}}Tu as frappé à la bonne porte !{{TAG:0007:0000:0F000000}} Je
peux te construire la maison de tes
rêves !","{{TAG:000E:0003:}}{{TAG:0005:0000:}}{{TAG:0007:0000:05000000}}.{{TAG:0007:0000:05000000}}.{{TAG:0007:0000:05000000}}.{{TAG:0007:0000:14000000}} Sei qui{{TAG:0003:0017:}} perché vuoi
costruire una casa,{{TAG:0003:0017:}} sì?{{TAG:0000:0004:}}{{TAG:0003:0003:}}Bene, bene! Sei capitat{{TAG:000E:0006:02006F0002006100}} nel posto
giusto!{{TAG:0007:0000:0F000000}} Posso costruirti una casa
dove vuoi!{{TAG:0003:0025:}} Sì, sì!","Du bist hier,{{TAG:0003:0017:}} weil du auf der Suche
nach einem Zuhause bist,{{TAG:0007:0000:08000000}} ja?{{TAG:0000:0004:}}{{TAG:0003:0003:}}Dann bist du hier genau richtig!{{TAG:0007:0000:0F000000}}
Ich baue dir ein Haus, wo immer du
willst, ja, ja!{{TAG:0003:0025:}}","Yani, {{TAG:0005:0000:}}{{TAG:0007:0000:05000000}}.{{TAG:0007:0000:05000000}}.{{TAG:0007:0000:05000000}}.{{TAG:0007:0000:14000000}} Bugün buraya bir ev
yaptırmak istediğin için geldin,{{TAG:0003:0017:}}
öyle mi?
{{TAG:0003:0003:}}Çok güzel, çok güzel!{{TAG:0007:0000:0F000000}} İstediğin
hemen her yere yapabilirim, evet,
yapabilirim!{{TAG:0003:0025:}}"
4,005,"Ah,{{TAG:0007:0000:0F000000}} and you want to move here,{{TAG:0003:0017:}} hm?{{TAG:0007:0001:}}
Do you have a home and belongings
from your previous town?
{{TAG:0003:0000:}}If so, {{TAG:0007:0000:0F000000}}once you pick where you want
to live,{{TAG:0007:0000:14000000}}{{TAG:0003:0001:}} I can take care of the rest!","Entonces,{{TAG:0007:0000:0F000000}} te quieres mudar a este
pueblo,{{TAG:0003:0017:}} ¿sí?{{TAG:0007:0001:}} ¿Tienes una casa en
tu pueblo anterior?
{{TAG:0003:0000:}}Si es así, {{TAG:0007:0000:0F000000}}solo tienes que elegir
dónde quieres vivir.{{TAG:0007:0000:14000000}}{{TAG:0003:0001:}} ¡Yo me hago
cargo del resto!","Ah,{{TAG:0007:0000:0F000000}} et tu désires t'installer ici,{{TAG:0003:0017:}} oui ?{{TAG:0000:0004:}}Tu avais déjà une maison et des
affaires personnelles dans la ville
précédente ?
{{TAG:0003:0000:}}Si c'est le cas, {{TAG:0007:0000:0F000000}}choisis simplement
l'emplacement où tu souhaites
habiter,{{TAG:0007:0000:14000000}}{{TAG:0003:0001:}} et je me chargerai du reste.","E così{{TAG:0007:0000:0F000000}} ti vuoi trasferire,{{TAG:0003:0017:}} sì?{{TAG:0007:0001:}}
Hai già una casa e oggetti che hai
portato dalla tua vecchia città?
{{TAG:0003:0000:}}In tal caso, {{TAG:0007:0000:0F000000}}ti resta solo da scegliere
dove vuoi abitare.{{TAG:0007:0000:14000000}}{{TAG:0003:0001:}} Mi occuperò io
di tutto il resto!","Ah,{{TAG:0007:0000:0F000000}} du willst hierherziehen,{{TAG:0003:0017:}} hm?{{TAG:0007:0001:}}
Hast du noch deine Habseligkeiten
aus deiner bisherigen Heimatstadt?
{{TAG:0003:0001:}}Darum werde ich mich kümmern,
sobald du dir ausgesucht hast,
wo du wohnen willst.","Ah,{{TAG:0007:0000:0F000000}} buraya taşınmak istiyorsun,{{TAG:0003:0017:}}
hı?{{TAG:0007:0001:}}
Eski kasabandan evin ve
eşyaların var mı?
{{TAG:0003:0000:}}Varsa{{TAG:0007:0000:0F000000}} nerede yaşayacağına karar
verince{{TAG:0007:0000:14000000}}{{TAG:0003:0001:}}
gerisini bana bırakabilirsin!"
5,006,"{{TAG:0003:0000:}}So{{TAG:0007:0000:0F000000}} have you decided on where you
want to live?{{TAG:000F:0005:15002800}}
Yep!
Not yet.","{{TAG:0003:0000:}}Dime,{{TAG:0007:0000:0F000000}} ¿has elegido un sitio donde
quieres vivir?{{TAG:000F:0005:15002800}}
¡Sí!
Aún no...","{{TAG:0003:0000:}}Alors,{{TAG:0007:0000:0F000000}} as-tu choisi l'emplacement de
ta maison ?{{TAG:000F:0005:15002800}}
Oui !
Pas encore...","{{TAG:0003:0000:}}E allora,{{TAG:0007:0000:0F000000}} hai deciso dove vuoi
abitare, sì?{{TAG:000F:0005:15002800}}
Ho deciso!
Non ancora...","{{TAG:0003:0000:}}Also, {{TAG:0007:0000:0F000000}}hast du dich entschieden, wo
du wohnen willst, hm?{{TAG:000F:0005:15002800}}
Ja!
Noch nicht...","{{TAG:0003:0000:}}Peki{{TAG:0007:0000:0F000000}} nerede yaşamak istediğine
karar verdin mi?{{TAG:000F:0005:15002800}}
Evet!
Henüz değil."
6,007,"{{TAG:0003:0002:}}Then this won't take long at all!{{TAG:0007:0000:1E000000}}{{TAG:0003:0000:}}{{TAG:0007:0001:}}
Just take me where you want to
build your new home, {{TAG:0005:0000:}}!","{{TAG:0003:0002:}}¡Entonces va a ser coser y cantar!{{TAG:0007:0000:1E000000}}{{TAG:0003:0000:}}{{TAG:0007:0001:}}
Llévame al sitio donde quieres que
te construya la casa, {{TAG:0005:0000:}}.","{{TAG:0003:0002:}}Très bien, ce ne sera pas long !{{TAG:0007:0000:1E000000}}{{TAG:0003:0000:}}{{TAG:0007:0001:}}
Amène-moi simplement à l'endroit
où tu veux faire bâtir ta maison !","{{TAG:0003:0002:}}Ah, allora faremo in fretta!{{TAG:0007:0000:1E000000}}{{TAG:0003:0000:}}{{TAG:0007:0001:}}
Portami nel punto in cui vorresti
abitare, {{TAG:0005:0000:}}!","{{TAG:0003:0002:}}Dann sind wir hier so gut wie fertig!{{TAG:0007:0000:1E000000}}{{TAG:0003:0000:}}{{TAG:0007:0001:}}
Führe mich einfach dahin, wo ich
dein Zuhause bauen soll, {{TAG:0005:0000:}}!","{{TAG:0003:0002:}}O zaman bu hiç uzun sürmez!{{TAG:0007:0000:1E000000}}{{TAG:0003:0000:}}{{TAG:0007:0001:}}
Yeni evini nereye yaptırmak
istiyorsan bana göster, {{TAG:0005:0000:}}!"
7,008,"{{TAG:0003:0002:}}Color me unsurprised!{{TAG:0007:0000:1E000000}} {{TAG:0003:0000:}}You DID just
move here, after all, and there's no
sense rushing into anything!
I understand completely!{{TAG:0007:0000:28000000}} Take your 
time to walk around town and find
that perfect place.
I will follow you,{{TAG:0007:0000:08000000}} so if anything
strikes your fancy, please tell me!","{{TAG:0003:0002:}}¡No hay de qué preocuparse!{{TAG:0007:0000:1E000000}} {{TAG:0003:0000:}}{{TAG:0007:0000:14000000}}
Acabas de llegar al pueblo, ¿no?
Apresurarse no tiene sentido, claro.
{{TAG:0007:0000:28000000}}Tómate tu tiempo{{TAG:0007:0000:14000000}}, date un paseo
por ahí y elige el sitio que más te
guste.
Iré detrás de ti,{{TAG:0007:0000:08000000}} así que si ves
un lugar que te guste, ¡no tienes
más que decírmelo!","{{TAG:0003:0002:}}Naturellement !{{TAG:0007:0000:1E000000}} {{TAG:0003:0000:}}Tu viens juste
d'arriver, inutile de précipiter les
choses !
Je te comprends parfaitement !{{TAG:0007:0000:28000000}}
Prends ton temps pour faire le tour
de la ville{{TAG:0007:0000:0F000000}} et trouver l'endroit idéal.
Tiens,{{TAG:0007:0000:08000000}} je vais t'accompagner,{{TAG:0007:0000:08000000}}
comme ça si tu vois un coin qui te
plaît, tu n'auras qu'à me le dire !","{{TAG:0003:0002:}}Che sciocco!{{TAG:0007:0000:1E000000}} {{TAG:0003:0000:}}Per forza non lo sai
ancora... Ti sei appena trasferit{{TAG:000E:0006:02006F0002006100}}!
Ti capisco benissimo!{{TAG:0007:0000:28000000}}
Fai un giro della città e cerca un
posto dove ti piacerebbe abitare.
Fai pure con calma, sì?{{TAG:0007:0000:14000000}}
Io ti seguirò, così non appena
sarai colt{{TAG:000E:0006:02006F0002006100}} dall'ispirazione,{{TAG:0007:0000:08000000}}
puoi farmi un fischio!","{{TAG:0003:0002:}}Das hab ich mir schon gedacht!{{TAG:0007:0000:1E000000}}
{{TAG:0003:0000:}}Schließlich bist du gerade erst
angekommen.
Nimm dir Zeit und such dir in aller
Ruhe den perfekten Ort aus.{{TAG:0007:0000:1E000000}}
Nur keine Hektik, hm?
Ich begleite dich,{{TAG:0007:0000:08000000}} also sag mir
einfach Bescheid, wenn es dir
irgendwo gefällt, ja?","{{TAG:0003:0002:}}Hiç şaşırmadım!{{TAG:0007:0000:1E000000}} {{TAG:0003:0000:}}Sonuçta daha
yeni taşındın; aceleye gerek yok!
Seni tamamen anlıyorum!{{TAG:0007:0000:28000000}} Kasabayı
ağır ağır
dolaş, tam istediğin yeri bul.
Ben seni takip ederim,{{TAG:0007:0000:08000000}} gözüne
bir yer
kestirirsen söyle yeter!"
8,009,,,,,,
9,010,,,,,,
