entry,label,EN,ES,FR,IT,DE,TRANSLATION
0,001,{{TAG:000A:0001:02000300}},{{TAG:000A:0001:02000300}},{{TAG:000A:0001:02000300}},{{TAG:000A:0001:02000300}},{{TAG:000A:0001:02000300}},{{TAG:000A:0001:02000300}}
1,002,"{{TAG:0003:000F:}}Giddyup, {{TAG:0007:0000:08000000}}what an outfit! {{TAG:0007:0000:08000000}}{{TAG:0003:0001:}}Nice
cowboy duds, {{TAG:0007:0000:08000000}}{{TAG:0005:0008:}}.{{TAG:0000:0004:}}{{TAG:0003:0015:}}Of course when you dress like that,{{TAG:0007:0000:08000000}}
you better be able to show off 
some rodeo skills.
{{TAG:0003:0017:}}So what do you think? {{TAG:0007:0000:08000000}}Could you
lasso {{TAG:0005:0003:}} from 20 paces?{{TAG:0007:0001:}}
{{TAG:0003:0002:}}{{TAG:000E:0003:}}{{TAG:0005:0007:}}, {{TAG:0007:0000:08000000}}I'm just kidding!","{{TAG:0003:000F:}}Vaya, hola, vaquero.
¿Qué tal te va?{{TAG:0000:0004:}}{{TAG:0003:0002:}}¡Si pretendes echarme el lazo,
no te lo pondré nada fácil,
{{TAG:0005:0007:}}!","{{TAG:0003:000F:}}Quelle belle panoplie de cow-boy !{{TAG:0007:0000:20000000}}
On te croirait tout droit sorti d'un
western, {{TAG:0005:0007:}} !
{{TAG:0003:0015:}}Si ce sont des Indiens que tu
cherches,{{TAG:0007:0000:14000000}} j'ai vu passer un cochon
d'Inde tout à l'heure.
{{TAG:0003:0009:}}En tout cas, {{TAG:0007:0000:10000000}}j'espère que tu ne
comptes pas t'amuser à attraper
tout le monde au lasso...","{{TAG:0003:000F:}}Però, {{TAG:0007:0000:08000000}}che completino! {{TAG:0007:0000:08000000}}{{TAG:0003:0001:}}Hai visto
per caso troppi film western
ultimamente, {{TAG:0007:0000:08000000}}{{TAG:0005:0008:}}?{{TAG:0000:0004:}}{{TAG:0003:0015:}}Vestito così,{{TAG:0007:0000:08000000}} sembri pronto
per un rodeo.{{TAG:0000:0004:}}{{TAG:0003:0017:}}Ti sei portato dietro anche il lazo?
{{TAG:0007:0001:}}{{TAG:0003:0002:}}{{TAG:000E:0003:}}{{TAG:0005:0007:}}, {{TAG:0007:0000:08000000}}dai, sto scherzando!","{{TAG:0003:000F:}}Huch! {{TAG:0007:0000:14000000}}Was trägst du denn heute?{{TAG:0007:0000:14000000}}
Bist du jetzt ein {{TAG:000E:0006:0C0043006F00770062006F0079000E0043006F0077006700690072006C00}} geworden?{{TAG:0000:0004:}}{{TAG:0003:0017:}}Hast du dir schon das Lassowerfen
beigebracht?{{TAG:0007:0000:14000000}} Und wie schlägst du
dich im Rodeo?
Oder ist dieses Outfit angesagt in
dieser Saison?","{{TAG:0003:000F:}}Yee-haw, {{TAG:0007:0000:08000000}}ne kıyafet ama! {{TAG:0007:0000:08000000}}{{TAG:0003:0001:}}Şu
kovboy hâline bak, {{TAG:0007:0000:08000000}}{{TAG:0005:0008:}}.{{TAG:0000:0004:}}{{TAG:0003:0015:}}Tabii böyle
giyiniyorsan{{TAG:0007:0000:08000000}} biraz rodeo hüneri
de göstermen gerekir.
{{TAG:0003:0017:}}Ne dersin? {{TAG:0007:0000:08000000}}Yirmi adım öteden {{TAG:0005:0003:}}'i
kementleyebilir misin?{{TAG:0007:0001:}}
{{TAG:0003:0002:}}{{TAG:000E:0003:}}{{TAG:0005:0007:}}, {{TAG:0007:0000:08000000}}şaka yapıyorum!"
2,003,"{{TAG:0003:000F:}}Giddyup, {{TAG:0007:0000:08000000}}what an outfit! {{TAG:0007:0000:08000000}}{{TAG:0003:0001:}}Nice
cowgirl duds, {{TAG:0007:0000:08000000}}{{TAG:0005:0008:}}.{{TAG:0000:0004:}}{{TAG:0003:0015:}}Of course when you dress like that,{{TAG:0007:0000:08000000}}
you better be able to show off 
some rodeo skills.
{{TAG:0003:0017:}}So what do you think? {{TAG:0007:0000:08000000}}Could you
lasso {{TAG:0005:0003:}} from 20 paces?{{TAG:0007:0001:}}
{{TAG:0003:0002:}}{{TAG:000E:0003:}}{{TAG:0005:0007:}}, {{TAG:0007:0000:08000000}}I'm just kidding!","{{TAG:0003:000F:}}¡Menudo traje, cielín!
¡Eres toda una vaquera!{{TAG:0000:0004:}}{{TAG:0003:0015:}}Estás más que lista para participar
en un rodeo y hacerte con
el público, ¿verdad?
Me parece estupendo, {{TAG:0003:0009:}}pero ten
cuidado de no hacerte daño,
por favor.","{{TAG:0003:000F:}}Quelle belle panoplie de cow-girl !{{TAG:0007:0000:20000000}}
On te croirait tout droit sortie d'un
western, {{TAG:0005:0007:}} !
{{TAG:0003:0001:}}Si ce sont des Indiens que tu
cherches,{{TAG:0007:0000:14000000}} j'ai vu passer un cochon
d'Inde tout à l'heure.
{{TAG:0003:0009:}}En tout cas, {{TAG:0007:0000:10000000}}j'espère que tu ne
comptes pas t'amuser à attraper
tout le monde au lasso...","{{TAG:0003:000F:}}Oh mamma, {{TAG:0007:0000:08000000}}che completino!
{{TAG:0007:0000:08000000}}{{TAG:0003:0001:}}Non sapevo che lo stile da cowgirl
fosse tornato di moda, {{TAG:0007:0000:08000000}}{{TAG:0005:0008:}}.{{TAG:0000:0004:}}{{TAG:0003:0015:}}Più ti guardo{{TAG:0007:0000:08000000}} e più penso che
faresti un figurone in un rodeo.{{TAG:0000:0004:}}{{TAG:0003:0017:}}Hai anche il lazo da qualche parte?{{TAG:0007:0000:08000000}}{{TAG:0007:0001:}}{{TAG:0003:0002:}}
Su, {{TAG:0005:0007:}}, {{TAG:0007:0000:08000000}}stavo
solo scherzando!","{{TAG:0003:000F:}}Huch! {{TAG:0007:0000:14000000}}Was trägst du denn heute?{{TAG:0007:0000:14000000}}
Bist du jetzt ein {{TAG:000E:0006:0C0043006F00770062006F0079000E0043006F0077006700690072006C00}} geworden?{{TAG:0000:0004:}}{{TAG:0003:0017:}}Hast du dir schon das Lassowerfen
beigebracht?{{TAG:0007:0000:14000000}} Und wie schlägst du
dich im Rodeo?
Oder ist dieses Outfit angesagt in
dieser Saison?","{{TAG:0003:000F:}}Yee-haw, {{TAG:0007:0000:08000000}}ne kıyafet ama! {{TAG:0007:0000:08000000}}{{TAG:0003:0001:}}Şu
kovboy kız hâline bak, {{TAG:0007:0000:08000000}}{{TAG:0005:0008:}}.{{TAG:0000:0004:}}{{TAG:0003:0015:}}Tabii
böyle giyiniyorsan{{TAG:0007:0000:08000000}} biraz rodeo
hüneri de göstermen gerekir.
{{TAG:0003:0017:}}Ne dersin? {{TAG:0007:0000:08000000}}Yirmi adım öteden {{TAG:0005:0003:}}'i
kementleyebilir misin?{{TAG:0007:0001:}}
{{TAG:0003:0002:}}{{TAG:000E:0003:}}{{TAG:0005:0007:}}, {{TAG:0007:0000:08000000}}şaka yapıyorum!"
3,004,"{{TAG:0003:0024:}}If you're going for the {{TAG:0007:0000:08000000}}""I just got out
of the bath"" {{TAG:0007:0000:08000000}}look,{{TAG:0007:0000:08000000}} you're nailing it,{{TAG:0007:0000:08000000}}
{{TAG:0005:0008:}}.","{{TAG:0003:0024:}}Tu vestimenta me confunde,
corazón.{{TAG:0007:0000:08000000}} ¿Vas o vienes de darte
un baño?","{{TAG:0003:0024:}}Tout de même,{{TAG:0007:0000:08000000}} {{TAG:0005:0008:}}{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}
Tu aurais pu t'habiller{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.","{{TAG:0003:0024:}}Ah, {{TAG:0007:0000:08000000}}interessante questo
{{TAG:0007:0000:08000000}}""look da sauna"",{{TAG:0007:0000:08000000}} {{TAG:0005:0008:}}.","{{TAG:0003:0024:}}Hast du etwa gerade geduscht?{{TAG:0007:0000:14000000}}
Das ist ein äußerst interessanter
Aufzug, in dem du herumläufst!","{{TAG:0003:0024:}}{{TAG:0007:0000:08000000}}'Banyodan yeni çıktım'{{TAG:0007:0000:08000000}} havasını
hedeflediysen{{TAG:0007:0000:08000000}} tam isabet,{{TAG:0007:0000:08000000}}
{{TAG:0005:0008:}}."
4,005,"{{TAG:0003:0017:}}Whodunit? {{TAG:0007:0001:}}No really, {{TAG:0003:0002:}}{{TAG:0007:0000:08000000}}who put you
up to dressing in such a ridiculous
costume?","{{TAG:0003:0017:}}¿Y esta pinta?{{TAG:0007:0001:}} ¿Estás investigando
la desaparición de un postre?{{TAG:0007:0000:14000000}}
{{TAG:0003:0023:}}Porque yo no tengo nada que ver.","{{TAG:0003:0017:}}{{TAG:0007:0000:14000000}}{{TAG:000E:0003:}}{{TAG:0005:0008:}} en costume de
détective ?{{TAG:0007:0000:1E000000}} {{TAG:0003:0002:}}{{TAG:0007:0000:08000000}}Magnifique,{{TAG:0007:0000:14000000}} hi hi !
{{TAG:0007:0000:1E000000}}Je suis sûre que tu es un fin limier !","{{TAG:0003:0017:}}Che succede, hanno aperto
un commissariato in città?{{TAG:0000:0004:}}Scherzi a parte, {{TAG:0003:0002:}}{{TAG:0007:0000:08000000}}come ti è venuto
di conciarti in questo modo?","Na, Spürnase?{{TAG:0007:0000:14000000}} Bist du an einem
wichtigen Fall? {{TAG:0007:0000:1E000000}}{{TAG:0003:0002:}}Oder hattest du
nur Lust auf ein ulkiges Outfit?","{{TAG:0003:0017:}}Bu suçun faili kim? {{TAG:0007:0001:}}Hayır
gerçekten, {{TAG:0003:0002:}}{{TAG:0007:0000:08000000}}seni böyle saçma bir
kostüme kim soktu?"
5,006,"{{TAG:0003:0024:}}Wow, {{TAG:0007:0000:08000000}}you're taking the whole
""vintage"" trend to a new level,{{TAG:0007:0000:08000000}}
{{TAG:0005:0008:}}!
{{TAG:0003:000F:}}Is that really an authentic
{{TAG:0011:0003:0000}}?{{TAG:0000:0004:}}{{TAG:0003:000B:}}I kind of think that sort of thing
belongs in a museum, {{TAG:0007:0000:08000000}}not on your
head.","{{TAG:0003:0024:}}Vaya,{{TAG:0007:0000:08000000}} creo que has llevado la moda
retro a otro nivel, {{TAG:0005:0008:}}.{{TAG:0000:0004:}}{{TAG:0003:000F:}}¿Es {{TAG:000E:0002:}}{{TAG:0011:0003:0000}}
auténtic{{TAG:000E:0008:00CD02006F00020061000000}}?{{TAG:0007:0000:14000000}}{{TAG:0003:000B:}} No l{{TAG:000E:0008:00CD02006F00020061000000}} habrás sacado de
algún museo, ¿verdad?","{{TAG:0003:000F:}}Oh ! {{TAG:0007:0000:14000000}}Quelle audace vestimentaire,
{{TAG:0007:0000:08000000}}{{TAG:0005:0008:}} ! {{TAG:0007:0000:2D000000}}{{TAG:0003:0017:}}Comment s'appelle ce
style ? {{TAG:0007:0000:10000000}}Rétro ? {{TAG:0007:0000:10000000}}Vintage ?{{TAG:0007:0000:10000000}} Primitif ?
{{TAG:0003:0012:}}Est-ce {{TAG:000E:0008:00CD040075006E00060075006E0065000000}} véritable
{{TAG:0011:0003:0000}} ?{{TAG:0000:0004:}}{{TAG:0003:000B:}}C'est un véritable retour aux
sources de la mode...","{{TAG:0003:0024:}}Eccezionale! {{TAG:0007:0000:08000000}}Non ci si vestiva così
neanche ai miei tempi,{{TAG:0007:0000:08000000}} {{TAG:0005:0008:}}!{{TAG:0000:0004:}}{{TAG:0003:000F:}}{{TAG:000E:0003:}}{{TAG:000E:0001:}}{{TAG:0011:0003:0000}}
è autentic{{TAG:000E:0008:00CD02006F000200610002003000}}?{{TAG:0000:0004:}}{{TAG:0003:000B:}}Non te la prendere, {{TAG:0007:0000:08000000}}ma starebbe
meglio in un museo che
sulla tua testa.","{{TAG:0003:0024:}}Was trägst du denn da?{{TAG:0007:0000:1E000000}} Ist das denn
{{TAG:000E:0008:00CD1400650069006E0020006500630068007400650072001400650069006E0065002000650063006800740065001400650069006E002000650063006800740065007300}} {{TAG:0011:0003:0000}}?{{TAG:0000:0004:}}{{TAG:0003:000B:}}Ich denke, {{TAG:000E:0008:00CD060064006500720006006400690065000600640061007300}} gehört eher in ein
Museum als auf jemandes Kopf!","{{TAG:0003:0024:}}Vay, {{TAG:0007:0000:08000000}}'vintage' modasını yeni
bir seviyeye taşımışsın,{{TAG:0007:0000:08000000}}
{{TAG:0005:0008:}}!
{{TAG:0003:000F:}}Şu gerçekten eski bir {{TAG:0011:0003:0000}} mi?{{TAG:0000:0004:}}{{TAG:0003:000B:}}Bence
böyle şeyler kafadan çok müzeye
yakışıyor, {{TAG:0007:0000:08000000}}."
6,007,"{{TAG:0003:0017:}}Is that a real cow bone you're
wearing,{{TAG:0007:0000:08000000}} {{TAG:0005:0008:}}?{{TAG:000A:000B:0E08000900CD}}","{{TAG:0003:0017:}}¿Ese cráneo de buey que llevas
en la cabeza es de verdad?{{TAG:000A:000B:0E08000900CD}}","{{TAG:0003:0017:}}{{TAG:0007:0000:0A000000}}Est-ce un vrai crâne que tu as là,{{TAG:0007:0000:0A000000}}
{{TAG:0005:0008:}} ?{{TAG:0007:0000:1E000000}}{{TAG:0003:000D:}} Un crâne de quoi ?{{TAG:0007:0000:0A000000}}
Un crâne de qui ?!{{TAG:000A:000B:0E08000900CD}}","{{TAG:0003:0017:}}Ma quell'osso è vero,{{TAG:0007:0000:08000000}} {{TAG:0005:0008:}}?{{TAG:000A:000B:0E08000900CD}}","{{TAG:0003:0017:}}Ist das etwa{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}} Äh{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}} Ist das ein
Kuhschädel auf deinem Kopf,{{TAG:0007:0000:08000000}}
{{TAG:0005:0008:}}?{{TAG:000A:000B:0E08000900CD}}","{{TAG:0003:0017:}}Kafana taktığın gerçekten inek
kemiği mi,{{TAG:0007:0000:08000000}} {{TAG:0005:0008:}}?{{TAG:000A:000B:0E08000900CD}}"
7,008,"{{TAG:0003:0011:}}{{TAG:0007:000B:}}WHAT? {{TAG:0007:0000:10000000}}Ugh,{{TAG:0003:0007:}}{{TAG:0007:0000:08000000}} do I really need to tell
you why that's not appropriate?","{{TAG:0003:0011:}}{{TAG:0007:000B:}}¡Puaj! ¿Cómo puedes llevar eso?{{TAG:0003:0007:}}{{TAG:0007:0000:08000000}}
¡¿No te das cuenta de lo
increíblemente inapropiado que es?!","{{TAG:0003:0011:}}{{TAG:0007:000B:}}Mais ?! {{TAG:0007:0000:14000000}}Qu'est-ce qu{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}}{{TAG:0003:0007:}} Je trouve
cette plaisanterie assez déplacée,
{{TAG:0005:0008:}} !","{{TAG:0003:0011:}}{{TAG:0007:000B:}}COSA?{{TAG:0007:0000:10000000}}{{TAG:0003:0007:}}{{TAG:0007:0000:08000000}} Non ti sfiora nemmeno
il pensiero che non dovresti
vestirti così di fronte a me?!","{{TAG:0003:0011:}}{{TAG:0007:000B:}}Waaas?!{{TAG:0007:0000:28000000}} {{TAG:0003:0007:}}Das verschlägt mir
wirklich die Sprache, was du
dir hier erlaubst!","{{TAG:0003:0011:}}{{TAG:0007:000B:}}NE?! {{TAG:0007:0000:10000000}}Ah,{{TAG:0003:0007:}}{{TAG:0007:0000:08000000}} bunun neden uygun
olmadığını gerçekten açıklamam
mı gerekiyor?"
8,009,"{{TAG:0003:0012:}}Wow!{{TAG:0007:0000:10000000}} Some people in {{TAG:0005:0005:}}
might find it offensive,{{TAG:0007:0000:08000000}} but I think
it's cutting edge.{{TAG:0007:0000:08000000}}{{TAG:0003:0026:}} Fabulous!","{{TAG:0003:0009:}}A mí no me importa lo que lleves
puesto, pero podrías ofender a
algún vecino de {{TAG:000E:0003:}}{{TAG:0005:0005:}}, cielín.","{{TAG:0003:0012:}}Oh ! C'est très{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}} Néo-classico-tribal
comme style{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}} {{TAG:0003:0023:}}C'est original{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0000:0004:}}{{TAG:0003:001B:}}Mais je crains que tu ne risques de
choquer certains de nos voisins avec
un pareil accoutrement...","{{TAG:0003:0012:}}Oh!{{TAG:0007:0000:10000000}} Il tuo stile potrebbe offendere
qualcuno qui {{TAG:000E:0010:}} {{TAG:0005:0005:}},
ma io lo trovo{{TAG:0007:0000:08000000}}{{TAG:0003:0026:}} favoloso!","{{TAG:0003:0012:}}Oje!{{TAG:0007:0000:14000000}} Ich fürchte, das werden einige
in {{TAG:0005:0005:}} gar nicht gutheißen.{{TAG:0007:0000:14000000}}
{{TAG:0003:0026:}}Auch wenn es sehr hübsch aussieht!","{{TAG:0003:0012:}}Vay!{{TAG:0007:0000:10000000}} {{TAG:0005:0005:}}'de bazıları buna
alınabilir,{{TAG:0007:0000:08000000}} ama bence baya
avangart.{{TAG:0007:0000:08000000}}{{TAG:0003:0026:}} Muhteşem!"
9,010,"{{TAG:0003:0017:}}What's with the penguin suit?{{TAG:0007:0000:10000000}} Is
there some kind of party going on?{{TAG:0007:0000:10000000}}
{{TAG:0003:0007:}}If so,{{TAG:0007:0000:08000000}} why wasn't I invited?
Oh,{{TAG:0007:0000:08000000}} you're just playing dress-up.{{TAG:0007:0000:10000000}}
Whew. {{TAG:0007:0000:10000000}}{{TAG:0003:0002:}}How silly of me to think
they'd throw a party without me.","¡Ay, cariñín, estás deslumbrante
vestid{{TAG:000E:0006:02006F0002006100}} así! {{TAG:0003:0017:}}¿Vas a una fiesta o
algo por el estilo?{{TAG:0007:0000:10000000}}
{{TAG:0003:0000:}}Ya sé que no.{{TAG:0007:0000:14000000}}{{TAG:0003:0002:}} ¡Si hubiera una fiesta
elegante por aquí, yo también
estaría invitada, ja, ja!","{{TAG:0003:000F:}}Quelle classe, {{TAG:0005:0008:}} ! {{TAG:0007:0000:1E000000}}Tu es
habillé{{TAG:000E:0006:000002006500}} comme un vrai pingouin.{{TAG:0007:0000:1E000000}}
Te rendrais-tu à un bal costumé ?
{{TAG:0003:000B:}}Non,{{TAG:0007:0000:10000000}} je suis sotte.{{TAG:0007:0000:1E000000}} S'il y avait un
bal,{{TAG:0007:0000:10000000}} je serais forcément invitée.{{TAG:0007:0000:1E000000}}
C'est même moi qui les organise...","{{TAG:0003:0017:}}Perché sei vestit{{TAG:000E:0006:02006F0002006100}} da pinguino?{{TAG:0007:0000:10000000}}
Vai a una festa?{{TAG:0007:0000:10000000}} {{TAG:0003:0007:}}Come mai
non sono stata invitata?
Oh,{{TAG:0007:0000:08000000}} è solo che ti piace metterti
in ghingheri.{{TAG:0007:0000:10000000}}{{TAG:0003:0002:}} Nessuno farebbe
una festa senza di me!","Endlich bist du mal ordentlich
gekleidet!{{TAG:0007:0000:14000000}} Sehr adrett siehst du
aus.{{TAG:0007:0000:14000000}} Ist etwa eine Party zugange?
{{TAG:0003:0007:}}Wurde ich etwa nicht eingeladen?{{TAG:0007:0000:14000000}}
Unerhört!{{TAG:0007:0000:28000000}} Ach so!{{TAG:0007:0000:14000000}} Du hast dich
einfach so herausgeputzt?
So, so{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}} Und ich hatte schon den
abwegigen Gedanken, es fände
eine Feier ohne mich statt!{{TAG:0007:0000:14000000}}{{TAG:0003:0002:}} Haha!","{{TAG:0003:0017:}}Penguen kıyafeti neyin nesi?{{TAG:0007:0000:10000000}}
Parti falan mı var?{{TAG:0007:0000:10000000}}
{{TAG:0003:0007:}}Varsa{{TAG:0007:0000:08000000}} beni niye çağırmadılar?
Aa,{{TAG:0007:0000:08000000}} sadece kostüm giyiyorsun.{{TAG:0007:0000:10000000}}
Oh. {{TAG:0007:0000:10000000}}{{TAG:0003:0002:}}Ben de bensiz parti
verdiler sandım. Ne saçma!"
