entry,label,EN,ES,FR,IT,DE,TRANSLATION
0,001,"{{TAG:0003:0001:}}I feel so welcome here in your
house, {{TAG:0005:0008:}}. {{TAG:0007:0001:}}{{TAG:0003:0002:}}Hey, I should
totally move in, {{TAG:0005:0007:}}!","{{TAG:0003:0001:}}Me siento tan a gusto en tu casa,
{{TAG:0005:0008:}}... {{TAG:0007:0001:}}{{TAG:0003:0002:}}¡Quizá debería
mudarme aquí, {{TAG:0005:0007:}}!","{{TAG:0003:0001:}}Je me sens carrément trop bien
chez toi, {{TAG:0005:0008:}}. {{TAG:0007:0001:}}{{TAG:0003:0002:}}Je crois que je
vais m'installer, {{TAG:0005:0007:}} !","{{TAG:0003:0001:}}Mi sento proprio a mio agio qui
a casa tua, {{TAG:0005:0008:}}. {{TAG:0007:0001:}}{{TAG:0003:0002:}}Quasi quasi
mi trasferisco da te, {{TAG:0005:0007:}}!","{{TAG:0003:0001:}}Ich fühl mich in deinem Haus echt
total willkommen, {{TAG:0005:0008:}}.{{TAG:0000:0004:}}{{TAG:0003:0002:}}Hey, vielleicht sollte ich einziehen,
{{TAG:0007:0000:0A000000}}{{TAG:0005:0007:}}!","{{TAG:0003:0001:}}Evin bana kendimi çok hoş karşılanmış
hissettiriyor, {{TAG:0005:0008:}}. {{TAG:0007:0001:}}{{TAG:0003:0002:}}Hey, bence
buraya taşınmalıyım, {{TAG:0005:0007:}}!"
1,002,"{{TAG:0003:0005:}}Hey, you've got a great place
here for parties, {{TAG:0005:0007:}}!","{{TAG:0003:0005:}}¡Tu casa es ideal para celebrar
fiestas, {{TAG:0005:0007:}}!","{{TAG:0003:0005:}}Hé, tu sais quoi ? On devrait
organiser une méga teuf chez toi,
{{TAG:0005:0008:}} ! {{TAG:0007:0000:0A000000}}{{TAG:000E:0003:}}{{TAG:0005:0007:}} !","{{TAG:0003:0005:}}Ehi, qui a casa tua potremmo fare
un party da urlo, {{TAG:0005:0007:}}!","{{TAG:0003:0005:}}Hey, du hast hier echt die perfekte
Partybude am Start, {{TAG:0007:0000:0A000000}}{{TAG:0005:0007:}}!","{{TAG:0003:0005:}}Hey, burası parti vermek için harika
bir yer, {{TAG:0005:0007:}}!"
2,003,"{{TAG:0003:000B:}}I'm not sure what I love more:
{{TAG:0005:0010:0000}}.{{TAG:0007:0000:05000000}}.{{TAG:0007:0000:05000000}}.{{TAG:0007:0000:05000000}}or hanging out
at your place, {{TAG:0005:0007:}}!","{{TAG:0003:000B:}}No sé qué me gusta más:
¡ir de rebajas.{{TAG:0007:0000:05000000}}.{{TAG:0007:0000:05000000}}.{{TAG:0007:0000:05000000}} o pasar la tarde
en tu casa, {{TAG:0005:0007:}}!","{{TAG:0003:000B:}}Entre {{TAG:000E:0002:}}{{TAG:0005:0010:0000}} et
une heure passée chez toi,{{TAG:0007:0000:08000000}} je saurais
pas quoi choisir, sérieux !","{{TAG:0003:000B:}}Non so se preferisco una valanga
di {{TAG:0005:0010:0000}} oppure se
venirti a trovare, {{TAG:0005:0007:}}!","{{TAG:0003:000B:}}Ich weiß echt nicht, was ich lieber
mag: {{TAG:0007:0000:14000000}}{{TAG:0005:0010:0000}}... {{TAG:0007:0000:0A000000}}oder bei
dir abhängen, {{TAG:0007:0000:0A000000}}{{TAG:0005:0007:}}!","{{TAG:0003:000B:}}Hangisini daha çok sevdiğime karar
veremiyorum: {{TAG:0005:0010:0000}}.{{TAG:0007:0000:05000000}}.{{TAG:0007:0000:05000000}}.{{TAG:0007:0000:05000000}} mı, yoksa senin
evinde takılmak mı, {{TAG:0005:0007:}}!"
3,004,"{{TAG:0003:0016:}}I'm picking up all sorts of pointers
on how to decorate my own
place, {{TAG:0005:0007:}}!","{{TAG:0003:0016:}}¡Tu casa es pura inspiración!
¡La de ideas que voy a sacar para
decorar la mía, {{TAG:0005:0007:}}!","{{TAG:0003:0016:}}Dis, je te pique deux-trois idées
pour ma déco, tu m'en veux pas,
hein ? {{TAG:000E:0003:}}{{TAG:0005:0007:}} !","{{TAG:0003:0016:}}Casa tua è una miniera di idee
trendy, {{TAG:0005:0007:}}! Tu sì che
ci sai fare con l'arredamento!","{{TAG:0003:0016:}}Ich such nach allen möglichen
Ideen, wie ich meine eigene Bude
dekorieren könnte, {{TAG:0007:0000:0A000000}}{{TAG:0005:0007:}}!","{{TAG:0003:0016:}}Kendi evimi nasıl dekore edeceğim
konusunda buradan bir sürü fikir
kapıyorum, {{TAG:0005:0007:}}!"
4,005,"{{TAG:0003:0001:}}Hey, you must really spend a lot
of time making your place look
this cool, {{TAG:0005:0007:}}!","{{TAG:0003:0001:}}¿Cuánto tiempo te ha llevado tener
la casa así de chula, {{TAG:0005:0007:}}?","{{TAG:0003:0001:}}Hé, j'ose pas imaginer le temps que
tu dois passer à arranger ton
intérieur !!!{{TAG:0000:0004:}}C'est trop cool chez toi,
{{TAG:0005:0007:}} !","{{TAG:0003:0001:}}Ehi, scommetto che passi ore e ore
ad arredare per avere una casa
da urlo come questa, {{TAG:0005:0007:}}!","{{TAG:0003:0001:}}Wow, {{TAG:0007:0000:0A000000}}du musst ja echt richtig viel
Zeit damit verbringen, deine Bude
so cool herzurichten, {{TAG:0007:0000:0A000000}}{{TAG:0005:0007:}}!","{{TAG:0003:0001:}}Hey, evini bu kadar havalı göstermek
için bayağı uğraşıyorsun, {{TAG:0005:0007:}}!"
5,006,"{{TAG:0003:0001:}}What do you think? My place is
cool, right? {{TAG:0007:0000:0A000000}}It should totally be
in a style magazine, {{TAG:0005:0007:}}!","{{TAG:0003:0001:}}¿No es divina mi casa? {{TAG:0007:0000:0A000000}}
¡Debería aparecer en las revistas
de decoración, {{TAG:0005:0007:}}!","{{TAG:0003:0001:}}T'en dis quoi, hein, dis ?{{TAG:0007:0000:08000000}} Pas mal
chez moi, non ? {{TAG:0007:0000:0A000000}}Ça aurait sa place
dans un magazine de déco, sérieux !","{{TAG:0003:0001:}}Allora? Che ne dici? Ho una casa
troppo trendy, vero? {{TAG:0007:0000:0A000000}}Lo so, lo so!
È proprio da rivista, {{TAG:0005:0007:}}!","{{TAG:0003:0001:}}Was meinst du? Meine Bude ist
schon ganz cool, oder?{{TAG:0000:0004:}}Ich finde ja, sie gehört in eine
Zeitschrift für Inneneinrichtung,
{{TAG:0007:0000:0A000000}}{{TAG:0005:0007:}}!","{{TAG:0003:0001:}}Ne dersin? Evim havalı, değil mi? {{TAG:0007:0000:0A000000}}Bence
bir dekorasyon dergisinde çıkmalı, {{TAG:0005:0007:}}!"
6,007,"{{TAG:0003:0027:}}I hope you like my place,
{{TAG:0005:0008:}}. {{TAG:0007:0000:0A000000}}It's even better when
you're in it, {{TAG:0005:0007:}}!","{{TAG:0003:0027:}}Mi casa ya es ideal de por sí,
{{TAG:0005:0008:}}. {{TAG:0007:0000:0A000000}}Pero cuando tú entras,
lo es mucho más. {{TAG:0007:0000:0A000000}}¡Si eso es posible!","{{TAG:0003:0027:}}J'espère que t'es à l'aise chez moi,
{{TAG:0005:0008:}}.{{TAG:0000:0004:}}En tout cas, moi chuis trop à l'aise
avec toi, {{TAG:0005:0007:}} !","{{TAG:0003:0027:}}Spero che casa mia ti piaccia,
{{TAG:0005:0008:}}. {{TAG:0007:0000:0A000000}}Quando poi ci sei qui tu
è ancora più tosta, {{TAG:0005:0007:}}!","{{TAG:0003:0027:}}Hmm, ich hoff, dir gefällt meine
Bude, {{TAG:0005:0008:}}.{{TAG:0000:0004:}}Mit dir als Gast ist sie plötzlich
noch mal ein ganzes Stück cooler,
{{TAG:0007:0000:0A000000}}{{TAG:0005:0007:}}!","{{TAG:0003:0027:}}Umarım evimi sevmişsindir,
{{TAG:0005:0008:}}. {{TAG:0007:0000:0A000000}}Sen içindeyken daha
da güzel, {{TAG:0005:0007:}}!"
7,008,"{{TAG:0003:0010:}}Hey, watch the floor there. {{TAG:0007:0000:0A000000}}It's a
little sticky. {{TAG:0007:0000:0A000000}}{{TAG:0003:0025:}}I dropped some
{{TAG:0005:0010:0000}} the other day.","{{TAG:0003:0010:}}Ten cuidado por ahí. {{TAG:0007:0000:0A000000}}El suelo está
un poco mojado porque antes he
derramado {{TAG:0005:000E:0000}}.","{{TAG:0003:0010:}}Hé, gaffe où tu mets les pieds ! {{TAG:0007:0000:0F000000}}{{TAG:0003:0025:}}J'ai
renversé {{TAG:000E:0002:}}{{TAG:0005:0010:0000}}
l'autre jour. C'est tout collant, lol !","{{TAG:0003:0010:}}Ehi, occhio al pavimento. {{TAG:0007:0000:0A000000}}È un po'
appiccicaticcio. {{TAG:0007:0000:0A000000}}{{TAG:0003:0025:}}Ieri ho fatto
cadere {{TAG:000E:0002:}}{{TAG:0005:0010:0000}}.","{{TAG:0003:0010:}}Hey, {{TAG:0007:0000:0A000000}}pass auf den Boden da drüben
auf! {{TAG:0007:0000:14000000}}Der ist ein bisschen klebrig.{{TAG:0000:0004:}}{{TAG:0003:0025:}}Mir ist da gestern etwas
{{TAG:0005:0010:0000}}
runtergefallen, {{TAG:0007:0000:0A000000}}hihihi...","{{TAG:0003:0010:}}Hey, zemine dikkat. {{TAG:0007:0000:0A000000}}Biraz yapış yapış.
{{TAG:0007:0000:0A000000}}{{TAG:0003:0025:}}Geçen gün biraz {{TAG:0005:0010:0000}} döktüm."
8,009,"{{TAG:0003:0001:}}I love it when my place is party
central, {{TAG:0005:0007:}}!","{{TAG:0003:0001:}}¡Me encanta tener la casa llena
de gente, {{TAG:0005:0007:}}!","{{TAG:0003:0001:}}J'aime quand ma maison sert de
point de rencontre à tous les
fêtards de la ville, {{TAG:0005:0007:}} !","{{TAG:0003:0001:}}Le feste qui a casa mia sono più
divertenti dei party nei locali della
Riviera Usignola, {{TAG:0005:0007:}}!","{{TAG:0003:0001:}}Ich find es klasse, wenn meine
Bude das Partyhauptquartier ist,
{{TAG:0007:0000:0A000000}}{{TAG:0005:0007:}}!","{{TAG:0003:0001:}}Evimin parti merkezine dönmesine
bayılıyorum, {{TAG:0005:0007:}}!"
9,010,"{{TAG:0003:0005:}}Lucky me! {{TAG:0007:0000:0A000000}}You and {{TAG:0011:0001:0100}}, here
at the same time! {{TAG:0007:0000:0A000000}}Woohoo!","{{TAG:0003:0005:}}¡Qué suerte que hayáis venido
{{TAG:0011:0001:0100}} y tú al mismo tiempo!","{{TAG:0003:0005:}}Trop de la balle ! {{TAG:0007:0000:0A000000}}Toi et {{TAG:0011:0001:0100}},
chez moi ! {{TAG:0007:0000:0A000000}}Youhou ! Yesss !","{{TAG:0003:0005:}}Spettacolo! {{TAG:0007:0000:0A000000}}Tu {{TAG:000E:0011:}} {{TAG:0011:0001:0100}} qui
allo stesso tempo! {{TAG:0007:0000:0A000000}}Che storia!","{{TAG:0003:0005:}}Wowie, {{TAG:0007:0000:0A000000}}mein Glückstag !
{{TAG:0007:0000:14000000}}Du und {{TAG:0011:0001:0100}},{{TAG:0007:0000:0A000000}} gleichzeitig
hier bei mir! {{TAG:0007:0000:14000000}}Wuhuu!","{{TAG:0003:0005:}}Şansıma bak! {{TAG:0007:0000:0A000000}}Sen ve {{TAG:0011:0001:0100}}, aynı anda
buradasınız! {{TAG:0007:0000:0A000000}}Yaşasın!"
