entry,label,EN,ES,FR,IT,DE,TRANSLATION
0,001,"Gar, what in the deep blue{{TAG:0007:0000:04000000}}.{{TAG:0007:0000:04000000}}.{{TAG:0007:0000:04000000}}.{{TAG:0007:0000:04000000}}{{TAG:0007:0000:20000000}}
{{TAG:0003:0000:}}Do me peepers peep our new{{TAG:0007:0000:10000000}}
mayor? Name o' {{TAG:0003:0017:}}{{TAG:0005:0000:}}?
{{TAG:0003:0023:}}Yar har HAR! {{TAG:0007:0000:08000000}}Ol' {{TAG:0000:0003:0400}}Tortimer{{TAG:0000:0003:FFFF}} left a
whale of a job to a wee minnow{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0001:}}
{{TAG:0003:0024:}}Nar, don't pay me no mind!","¡Por todas las olas de levante!{{TAG:0007:0000:20000000}}
{{TAG:0003:0000:}}¡Pero si eres ni más ni menos que{{TAG:0007:0000:10000000}}
{{TAG:0003:0017:}}{{TAG:0005:0000:}}, nuestro querido alcalde!
{{TAG:0003:0023:}}¡Jo, jo, jo! {{TAG:0007:0000:08000000}}El viejo {{TAG:0000:0003:0400}}Tórtimer {{TAG:0000:0003:FFFF}}ha
pasado el timón a un pezqueñín{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0001:}}
{{TAG:0003:0024:}}Bah, no me hagas caso. ¡Hablo solo!","{{TAG:0003:0011:}}Nom d'un calmar géant !{{TAG:0007:0000:20000000}}
Mais c'est l'pavillon du maire ça !{{TAG:0007:0000:1E000000}}
{{TAG:0003:0017:}}Cap'taine {{TAG:0005:0000:}}, je présume.
{{TAG:0003:0023:}}{{TAG:0007:0000:08000000}}Cette vieille baderne de {{TAG:0000:0003:0400}}Tortimer{{TAG:0000:0003:FFFF}}
a dû boire la tasse quand son rafiot
a coulé{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.
{{TAG:0003:0024:}}C'que j'veux dire ?{{TAG:0007:0000:20000000}} Bah,{{TAG:0007:0000:10000000}} fais pas
attention aux divagations d'un vieux
loup d'mer...","Per tutti gli abissi{{TAG:0007:0000:04000000}}.{{TAG:0007:0000:04000000}}.{{TAG:0007:0000:04000000}}.{{TAG:0007:0000:04000000}}{{TAG:0007:0000:20000000}}
{{TAG:0003:0000:}}Sei proprio chi penso io? Il nuovo{{TAG:0007:0000:10000000}}
sindaco?! Capitan {{TAG:0003:0017:}}{{TAG:0005:0000:}}?!
{{TAG:0003:0023:}}Oh oh oh! {{TAG:0007:0000:08000000}}Il vecchio {{TAG:0000:0003:0400}}Tortimer{{TAG:0000:0003:FFFF}}
ti ha lasciato una bella gatta
da pescar{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0001:}}{{TAG:0003:0024:}} ehm, da pelare!","{{TAG:0003:000F:}}Garrr, bei Heck, Bug und
Steuerbord!{{TAG:0000:0004:}}{{TAG:0003:0000:}}Erblicken meine Triefaugen da etwa
den neuen Bürgermeister?!{{TAG:0007:0000:20000000}}
{{TAG:0003:0017:}}{{TAG:000E:0003:}}{{TAG:0005:0000:}}?
{{TAG:0003:0023:}}Harrrharrr! {{TAG:0007:0000:08000000}}Da hat der alte {{TAG:0000:0003:0400}}Törtel{{TAG:0000:0003:FFFF}}
'ne walgroße Aufgabe für so 'nen
kleinen Fisch hinterlassen...","Denizler aşkına, bu da ne{{TAG:0007:0000:04000000}}.{{TAG:0007:0000:04000000}}.{{TAG:0007:0000:04000000}}.{{TAG:0007:0000:04000000}}{{TAG:0007:0000:20000000}}
{{TAG:0003:0000:}}Gözlerim yeni{{TAG:0007:0000:10000000}} başkanı mı görüyor?
Adın{{TAG:0003:0017:}}{{TAG:0005:0000:}} miydi?{{TAG:0003:0023:}}Yar har HAR!{{TAG:0007:0000:08000000}} Yaşlı
{{TAG:0000:0003:0400}}Tortimer{{TAG:0000:0003:FFFF}} koca işi minnacık bir
balığa bırakmış{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0001:}}{{TAG:0003:0024:}}Boş ver beni!"
1,002,"{{TAG:0003:000F:}}Har now?{{TAG:0007:0000:20000000}} {{TAG:0003:0000:}}Could it be...{{TAG:0007:0000:10000000}}
Might ye be {{TAG:0003:0017:}}{{TAG:0005:0000:}}?",{{TAG:0003:000F:}}¿Ar?{{TAG:0007:0000:20000000}} {{TAG:0003:0000:}}¿No serás...{{TAG:0007:0000:10000000}} {{TAG:0003:0017:}}{{TAG:0005:0000:}}?,"{{TAG:0003:0025:}}Ohé du bateau ?!{{TAG:0007:0000:20000000}} Qui va là ?{{TAG:0007:0000:1E000000}}{{TAG:0003:0000:}} Mais...{{TAG:0007:0000:1E000000}}
Crénom d'une baleine à bosse !{{TAG:0003:0017:}} Tu
dois être le nouveau, {{TAG:0005:0000:}} ?","{{TAG:0003:000F:}}Corpo di mille balene...{{TAG:0007:0000:20000000}}
{{TAG:0003:0000:}}Ma sei proprio tu...{{TAG:0007:0000:10000000}} {{TAG:0003:0017:}}{{TAG:000E:0003:}}{{TAG:0005:0000:}}?!","{{TAG:0003:000F:}}Harrr?{{TAG:0007:0000:20000000}} {{TAG:0003:0000:}}Da frittier mir einer 'nen
Quastenflosser...{{TAG:0007:0000:10000000}} Ist das etwa
{{TAG:0003:0017:}}{{TAG:0005:0000:}}?","{{TAG:0003:000F:}}Hımm?{{TAG:0007:0000:20000000}}{{TAG:0003:0000:}}Yoksa...{{TAG:0007:0000:10000000}}
Sen{{TAG:0003:0017:}}{{TAG:0005:0000:}} olabilir misin?"
2,003,"{{TAG:0003:0000:}}I be known as {{TAG:0000:0003:0400}}Kapp'n{{TAG:0000:0003:FFFF}}.{{TAG:0007:0001:}}
I ferry folks across the briny deep
to the island and back{{TAG:0007:0000:04000000}}.{{TAG:0007:0000:04000000}}.{{TAG:0007:0000:04000000}}.{{TAG:0007:0000:20000000}}in me boat.","{{TAG:0003:0000:}}A un servidor lo llaman el {{TAG:0000:0003:0400}}Capitán{{TAG:0000:0003:FFFF}}.{{TAG:0007:0001:}}
Me dedico a transportar pasajeros
entre la {{TAG:0007:0000:14000000}}isla y tierra firme.","{{TAG:0003:0010:}}Moi c'est {{TAG:0000:0003:0400}}Amiral{{TAG:0000:0003:FFFF}},{{TAG:0007:0000:14000000}} mais tu peux
m'appeler l'{{TAG:0000:0003:0400}}Amiral{{TAG:0000:0003:FFFF}}.{{TAG:0000:0004:}}{{TAG:0003:0021:}}Chuis l'capitaine de ce navire. {{TAG:0007:0000:1E000000}}Je
charge les crevettes comme toi à
mon bord et j'les emmène sur l'île{{TAG:0007:0000:04000000}}.{{TAG:0007:0000:04000000}}.{{TAG:0007:0000:04000000}}.","{{TAG:0003:0000:}}Io sono {{TAG:0000:0003:0400}}Remo{{TAG:0000:0003:FFFF}}.{{TAG:0007:0001:}}
Traghetto passeggeri attraverso
le onde{{TAG:0007:0000:04000000}}.{{TAG:0007:0000:04000000}}.{{TAG:0007:0000:04000000}}.{{TAG:0007:0000:20000000}} con la mia umile barca.","{{TAG:0003:0000:}}Ich bin {{TAG:0000:0003:0400}}Käpten{{TAG:0000:0003:FFFF}}, jarrr.{{TAG:0000:0004:}}Mein treuer Kahn und ich schippern
die Leute auf die Insel und zurück,
jarrrharrr!{{TAG:0007:0000:0A000000}} Hin und her, hin und her!
Und zwar bei Seegang, Gischt oder
Flaute!{{TAG:0007:0000:0A000000}} Bei Sturm, Schneeregen und
Sonnenschein!{{TAG:0007:0000:0A000000}} Jederzeit!","{{TAG:0003:0000:}}Bana{{TAG:0000:0003:0400}}Kapp'n{{TAG:0000:0003:FFFF}} derler.{{TAG:0007:0001:}}
Şu tekneyle{{TAG:0007:0000:04000000}}.{{TAG:0007:0000:04000000}}.{{TAG:0007:0000:04000000}}.{{TAG:0007:0000:20000000}}insanları köpüklü
denizden adaya götürür, geri getiririm."
3,004,"{{TAG:0003:0025:}}If ye fancy yerself an ocean voyage
to the island, {{TAG:0007:0000:10000000}}why not hustle over
here, ye wee shrimp sandwich?","{{TAG:0003:0025:}}Si alguna vez te apetece surcar {{TAG:0007:0000:10000000}}
el océano, pásate a hablar conmigo,
bonito en escabeche.","{{TAG:0003:0025:}}Si tu veux faire une balade en mer
jusqu'à l'île, {{TAG:0007:0000:10000000}}tu sais où j'mouille.","{{TAG:0003:0025:}}Di' un po', gamberetto...{{TAG:0007:0000:10000000}}
Ti andrebbe un viaggetto sull'isola?
Posso portarti io!","{{TAG:0003:0025:}}Lust auf 'ne Überfahrt zur Insel?{{TAG:0007:0000:10000000}}
Dann biste hier genau richtig!","{{TAG:0003:0025:}}Adaya deniz yolculuğu canın
çekerse{{TAG:0007:0000:10000000}}
buraya koşuver, minik karides sandviçi!"
4,005,"{{TAG:0003:000F:}}What's that?{{TAG:0007:0000:20000000}} {{TAG:0003:0000:}}If ye want to head to
the island, {{TAG:0007:0000:14000000}}it'll be {{TAG:0000:0003:0200}}1,000 Bells{{TAG:0000:0003:FFFF}} per
round trip.{{TAG:000F:0005:00000000}}
Yes, please!
No thanks.","{{TAG:0003:000F:}}¿Cómo dices?{{TAG:0007:0000:20000000}} {{TAG:0003:0000:}}¿Que tienes {{TAG:0000:0003:0200}}1000{{TAG:0000:0003:FFFF}}
{{TAG:0000:0003:0200}}bayas {{TAG:0000:0003:FFFF}}de sobra para pagar el
trayecto de ida y vuelta a la isla?{{TAG:000F:0005:00000000}}
¡Sí, capitán!
No, soy pobre","{{TAG:0003:000F:}}Alors kôôa ?{{TAG:0007:0000:20000000}} {{TAG:0003:0000:}}T'embarques ou
t'embarques pas ? J'te demanderai
{{TAG:0000:0003:0200}}1000 clochettes{{TAG:0000:0003:FFFF}} de frais de port.{{TAG:000F:0005:00000000}}
Oui, oui...
Non, non...","{{TAG:0003:000F:}}Come dici, gamberetto?{{TAG:0007:0000:20000000}}
{{TAG:0003:0000:}}Vuoi che ti porti sull'isola?{{TAG:000F:0005:00000000}}
Sì, per favore!
No, grazie!","{{TAG:0003:000F:}}Harrr?{{TAG:0007:0000:20000000}} {{TAG:0003:0000:}}Du willst auf die Insel,
Leichtmatrose?{{TAG:0007:0000:14000000}} Das kostet hin
und zurück {{TAG:0000:0003:0200}}1.000 Sternis{{TAG:0000:0003:FFFF}}. {{TAG:000F:0005:00000000}}
Aye, aye, Käpten!
Nein danke.","{{TAG:0003:000F:}}Ne dedin?{{TAG:0007:0000:20000000}}{{TAG:0003:0000:}}Adaya gitmek istersen{{TAG:0007:0000:14000000}}
gidiş dönüş{{TAG:0000:0003:0200}}1.000 Bell{{TAG:0000:0003:FFFF}} tutar.{{TAG:000F:0005:00000000}}
Evet, lütfen!
Yok, sağ ol."
5,006,"{{TAG:0003:0007:}}Gar!{{TAG:0007:0000:10000000}} Then why'd ye ask, ye shrimpy
little scamp?!","{{TAG:0003:0007:}}¡Ar!{{TAG:0007:0000:10000000}} ¡¿Entonces por qué preguntas,
grumete de agua dulce?!","{{TAG:0003:0007:}}GRRR !{{TAG:0007:0000:10000000}} Tu vas m'faire rater la
marée si tu continues à m'faire
perdre mon temps !","{{TAG:0003:0007:}}Bah!{{TAG:0007:0000:10000000}} E allora che me lo hai chiesto
a fare, granchietto?!","{{TAG:0003:0007:}}Garrr!{{TAG:0007:0000:10000000}} Was fragst du denn dann,
du kleine Sprotte?!","{{TAG:0003:0007:}}Gar!{{TAG:0007:0000:10000000}} O zaman niye sordun,
seni minik karides haylazı?!"
6,007,"{{TAG:0003:000F:}}Gar?{{TAG:0007:0000:20000000}}{{TAG:0003:0000:}} Ye forget something, lad{{TAG:0007:0000:08000000}}?
A round trip to the island will set
ye back {{TAG:0000:0003:0200}}1,000 Bells{{TAG:0000:0003:FFFF}}.{{TAG:000F:0005:00000000}}
I'd like to go again!
Never mind.","{{TAG:0003:0001:}}Sabía que caerías en mis redes,
boquerón de marea baja.{{TAG:0007:0000:14000000}} {{TAG:0003:0000:}}{{TAG:0000:0004:}}El viaje de ida y vuelta a la isla
cuesta {{TAG:0000:0003:0200}}1000 bayas{{TAG:0000:0003:FFFF}}, marinero.{{TAG:0007:0000:20000000}}
¿Levamos anclas?{{TAG:000F:0005:15002800}}
¡Sí!
¡No!","{{TAG:0003:000F:}}Kôôa ?{{TAG:0007:0000:28000000}} Qu'est-ce que tu
marmonnes ?{{TAG:0007:0000:20000000}} T'as oublié quelque
chose ?{{TAG:0007:0000:14000000}} Pas ton trésor, j'espère !
{{TAG:0003:001C:}}C'est pas franco de port !{{TAG:0007:0000:20000000}} Il t'en
coûtera {{TAG:0000:0003:0200}}1000 clochettes{{TAG:0000:0003:FFFF}}.{{TAG:000F:0005:00000000}}
On y retourne !
Non, non. Rien. ","{{TAG:0003:000F:}}Cosa c'è, gamberetto?{{TAG:0007:0000:20000000}}
{{TAG:0003:0000:}}Che ti prende?{{TAG:0007:0000:08000000}}
Hai dimenticato qualcosa?{{TAG:000F:0005:00000000}}
Torniamo sull'isola!
Lascia stare.","{{TAG:0003:000F:}}Arrr!{{TAG:0007:0000:20000000}}{{TAG:0003:0000:}} Wo zwackt denn
die Matrosenmütze?{{TAG:0007:0000:08000000}}{{TAG:0000:0004:}}Die Fahrt zur Insel und zurück
kostet {{TAG:0000:0003:0200}}1.000 Sternis{{TAG:0000:0003:FFFF}}.{{TAG:0007:0000:14000000}} Interessiert?{{TAG:000F:0005:00000000}}
Ja, los!
Nein danke.
","{{TAG:0003:000F:}}Gar?{{TAG:0007:0000:20000000}}{{TAG:0003:0000:}} Bir şey mi unuttun evlat{{TAG:0007:0000:08000000}}?
Adaya gidiş dönüş{{TAG:0000:0003:0200}}1.000 Bell{{TAG:0000:0003:FFFF}}.{{TAG:000F:0005:00000000}}
Yine gitmek istiyorum!
Vazgeçtim."
7,008,"{{TAG:0003:0009:}}Great bulgin' barracudas{{TAG:0007:0000:04000000}}.{{TAG:0007:0000:04000000}}.{{TAG:0007:0000:04000000}}.{{TAG:0007:0000:04000000}}
Ye be givin' me stress barnacles!","{{TAG:0003:0009:}}Veo que te gusta perder el tiempo
más que a un percebe{{TAG:0007:0000:04000000}}.{{TAG:0007:0000:04000000}}.{{TAG:0007:0000:04000000}}.{{TAG:0007:0000:04000000}}",{{TAG:0003:0009:}}Ta p'tite tête a pris l'eau on dirait{{TAG:0007:0000:04000000}}.{{TAG:0007:0000:04000000}}.{{TAG:0007:0000:04000000}}.,"{{TAG:0003:0009:}}Per tutti i coralli{{TAG:0007:0000:04000000}}.{{TAG:0007:0000:04000000}}.{{TAG:0007:0000:04000000}}.{{TAG:0007:0000:04000000}}
La salsedine ti deve aver dato
alla testa.","{{TAG:0003:0009:}}Ja, versenk mich doch{{TAG:0007:0000:04000000}}.{{TAG:0007:0000:04000000}}.{{TAG:0007:0000:04000000}}.{{TAG:0007:0000:04000000}}
Hast du einen am Ruder, oder was?","{{TAG:0003:0009:}}Koca barakudalar aşkına{{TAG:0007:0000:04000000}}.{{TAG:0007:0000:04000000}}.{{TAG:0007:0000:04000000}}.{{TAG:0007:0000:04000000}}
Stres midyesi yapıştı üstüme!"
8,009,"{{TAG:0003:0009:}}Before ye do anythin' else...{{TAG:0007:0000:10000000}}
Clean out that box there, will ye?","{{TAG:0003:0009:}}Muy bien, pero antes...{{TAG:0007:0000:10000000}}
¿te importa vaciar el cesto
del muelle, grumetillo?","{{TAG:0003:0009:}}Mais avant toute chose...{{TAG:0007:0000:10000000}} Vide le
panier, moussaillon !","{{TAG:0003:0009:}}Prima di tutto, gamberetto,{{TAG:0007:0000:10000000}} devi
svuotare il {{TAG:0000:0003:0200}}cesto ritiro oggetti{{TAG:0000:0003:FFFF}}
sul molo. OK?","{{TAG:0003:0009:}}Bevor es losgeht...{{TAG:0007:0000:10000000}}
Leer mal die Abholkiste aus, ja?","{{TAG:0003:0009:}}Başka bir şey yapmadan önce...{{TAG:0007:0000:10000000}}
Şuradaki kutuyu boşaltıver, olur mu?"
9,010,"{{TAG:0003:0000:}}So I can ferry yer mate from this
town too, but be that OK?{{TAG:0007:0000:20000000}}
Yer fine with that, yar?{{TAG:000D:0008:02CD}}{{TAG:000F:0005:00000000}}
Sure.
Nope.","{{TAG:0003:0000:}}Puedo transportar a tus amigos
de este pueblo, pero solo si tú
estás de acuerdo. {{TAG:0007:0000:20000000}}¿Qué me dices?{{TAG:000D:0008:02CD}}{{TAG:000F:0005:00000000}}
¡Claro!
No","{{TAG:0003:0015:}}Si tu veux, {{TAG:0007:0000:14000000}}j'peux aussi faire monter
ton marin d'eau du robinet d'copain.{{TAG:0007:0000:20000000}}
Qu'est-ce que tu dirais d'ça ?{{TAG:000D:0008:02CD}}{{TAG:000F:0005:00000000}}
Ouaip !
Nan !","{{TAG:0003:0000:}}Posso portare sull'isola anche
un altro lupo di mare, ma solo
se tu vuoi, gamberetto.{{TAG:0007:0000:20000000}} Ti va bene?{{TAG:000F:0005:00000000}}
Sì.
No.","{{TAG:0003:0000:}}Ich schipper auch deine Kameraden
übern Teich, wenn ich soll. {{TAG:0007:0000:20000000}}
Soll ich?{{TAG:000D:0008:02CD}}{{TAG:000F:0005:00000000}}
Klar.
Nein.","{{TAG:0003:0000:}}Bu kasabadaki arkadaşını da
götürebilirim, ama senin için sorun yok, değil
mi?{{TAG:0007:0000:20000000}}
Olur mu?{{TAG:000D:0008:02CD}}{{TAG:000F:0005:00000000}}
Olur.
Olmaz."
