entry,label,EN,ES,FR,IT,DE,TRANSLATION
0,001,"{{TAG:0003:000F:}}Huh?!{{TAG:0007:0000:1E000000}} {{TAG:0003:0001:}}Hey! What's up, {{TAG:0005:0000:}}?{{TAG:0007:0000:10000000}}
Word to the wise:{{TAG:0007:0000:08000000}} {{TAG:0003:0006:}}{{TAG:0005:0007:}}!","¿Qué pasa, {{TAG:0007:0000:1E000000}}{{TAG:0003:000F:}}{{TAG:0005:0000:}}?
¿Sabes lo que te digo?:
¡{{TAG:000E:0003:}}{{TAG:0005:0007:}}!","Tiens ! {{TAG:0007:0000:1E000000}}{{TAG:0003:000F:}}{{TAG:000E:0003:}}{{TAG:0005:0000:}} ?
Je vais te donner un bon conseil :
{{TAG:0005:0007:}} !","Ma...{{TAG:0007:0000:1E000000}} Ehi! Che si dice, {{TAG:0003:000F:}}{{TAG:0005:0000:}}?
Ah, ricorda: {{TAG:0005:0007:}}!","Hä?{{TAG:0007:0000:1E000000}} {{TAG:0003:000F:}}{{TAG:000E:0003:}}{{TAG:0005:0000:}}?
Was machst du denn hier?{{TAG:0007:0000:0A000000}} Ich hab
'nen Tipp für dich: {{TAG:0007:0000:14000000}}{{TAG:0005:0007:}}!","{{TAG:0003:000F:}}Hı?!{{TAG:0007:0000:1E000000}} {{TAG:0003:0001:}}Hey! Naber, {{TAG:0005:0000:}}?{{TAG:0007:0000:10000000}}
Benden sana akıl:{{TAG:0007:0000:08000000}} {{TAG:0003:0006:}}{{TAG:0005:0007:}}!"
1,002,"{{TAG:0003:000F:}}Is that really you, {{TAG:0005:0000:}}?!
{{TAG:000E:0003:}}{{TAG:0005:0007:}}!","{{TAG:0003:000F:}}¡¿Eres tú, {{TAG:0005:0000:}}?!
{{TAG:000E:0003:}}{{TAG:0005:0007:}}.","{{TAG:0003:000F:}}C'est toi, {{TAG:0005:0000:}} ?!
{{TAG:000E:0003:}}{{TAG:0005:0007:}} !","{{TAG:0003:000F:}}Ma... sei proprio tu, {{TAG:0005:0000:}}?!
{{TAG:000E:0003:}}{{TAG:0005:0007:}}!","{{TAG:0003:000F:}}Bist du das, {{TAG:0005:0000:}}?!
{{TAG:000E:0003:}}{{TAG:0005:0007:}}!","{{TAG:0003:000F:}}Gerçekten sen misin, {{TAG:0005:0000:}}?!
{{TAG:000E:0003:}}{{TAG:0005:0007:}}!"
2,003,"{{TAG:0003:000F:}}Whoa!{{TAG:0007:0000:1E000000}} You're {{TAG:0005:0000:}}, right?!
{{TAG:000E:0003:}}{{TAG:0005:0007:}}!","{{TAG:0003:000F:}}Uuooh,{{TAG:0007:0000:1E000000}} eres {{TAG:0005:0000:}}, ¿no?
¡{{TAG:000E:0003:}}{{TAG:0005:0007:}}!","{{TAG:0003:000F:}}Ouah !{{TAG:0007:0000:1E000000}} {{TAG:000E:0003:}}{{TAG:0005:0000:}} ?
Je n'ai qu'une chose à dire :
{{TAG:000E:0003:}}{{TAG:0005:0007:}} !","{{TAG:0003:000F:}}Uau!{{TAG:0007:0000:1E000000}} Tu sei {{TAG:0005:0000:}}, vero?!
{{TAG:000E:0003:}}{{TAG:0005:0007:}}!","{{TAG:0003:000F:}}Oh, he!{{TAG:0007:0000:1E000000}} Du bist doch {{TAG:0005:0000:}},
oder, {{TAG:0005:0007:}}?","{{TAG:0003:000F:}}Vay!{{TAG:0007:0000:1E000000}} Sen {{TAG:0005:0000:}}'sın, değil mi?!
{{TAG:000E:0003:}}{{TAG:0005:0007:}}!"
3,004,"{{TAG:0003:000F:}}Hey, hey!{{TAG:0007:0000:08000000}} Aren't you {{TAG:0005:0000:}}?!
{{TAG:000E:0003:}}{{TAG:0005:0007:}}!","{{TAG:0003:000F:}}¡Hombre!{{TAG:0007:0000:08000000}} ¡Si eres {{TAG:0005:0000:}}!
¡{{TAG:000E:0003:}}{{TAG:0005:0007:}}!","{{TAG:0003:000F:}}Alors ça ! {{TAG:0007:0000:08000000}}{{TAG:000E:0003:}}{{TAG:0005:0000:}} ?!
{{TAG:000E:0003:}}{{TAG:0005:0007:}} !","{{TAG:0003:000F:}}Ma guarda! {{TAG:0007:0000:08000000}}Tu non sei {{TAG:0005:0000:}}?!
{{TAG:000E:0003:}}{{TAG:0005:0007:}}!","{{TAG:0003:000F:}}Das ist doch... {{TAG:0007:0000:08000000}}{{TAG:000E:0003:}}{{TAG:0005:0000:}}?!
Du, hier?! {{TAG:000E:0003:}}{{TAG:0005:0007:}}!","{{TAG:0003:000F:}}Hey, hey!{{TAG:0007:0000:08000000}} Sen {{TAG:0005:0000:}} değil misin?!
{{TAG:000E:0003:}}{{TAG:0005:0007:}}!"
4,005,"{{TAG:0003:000F:}}Yo!{{TAG:0007:0000:1E000000}} Well, if it isn't {{TAG:0005:0000:}}!
{{TAG:000E:0003:}}{{TAG:0005:0007:}}!","{{TAG:0003:000F:}}¡Vaya,{{TAG:0007:0000:1E000000}} pero si no es
otr{{TAG:000E:0006:02006F0002006100}} que {{TAG:0005:0000:}}!
¡{{TAG:000E:0003:}}{{TAG:0005:0007:}}!","{{TAG:0003:000F:}}Ça alors !{{TAG:0007:0000:1E000000}} Mais c'est {{TAG:0005:0000:}} !?
{{TAG:000E:0003:}}{{TAG:0005:0007:}} !","{{TAG:0003:000F:}}Capperi!{{TAG:0007:0000:1E000000}} È proprio {{TAG:0005:0000:}}!?
{{TAG:000E:0003:}}{{TAG:0005:0007:}}!","{{TAG:0003:000F:}}Sapperlot!{{TAG:0007:0000:1E000000}} {{TAG:000E:0003:}}{{TAG:0005:0000:}}!
Was machst denn du noch hier,
{{TAG:0005:0007:}}?","{{TAG:0003:000F:}}Hey!{{TAG:0007:0000:1E000000}} Şuna bak, {{TAG:0005:0000:}} gelmiş!
{{TAG:000E:0003:}}{{TAG:0005:0007:}}!"
5,006,"{{TAG:0003:000F:}}Hey, {{TAG:0007:0000:08000000}}{{TAG:0005:0000:}}!{{TAG:0007:0000:1E000000}} You came to visit
at this hour? {{TAG:0003:0001:}}Well, welcome to
snowy {{TAG:0005:0005:}}, {{TAG:0007:0000:14000000}}{{TAG:0005:0007:}}!","{{TAG:0003:000F:}}¡{{TAG:000E:0003:}}{{TAG:0005:0000:}}!{{TAG:0007:0000:14000000}} ¿A estas horas vienes?{{TAG:0007:0000:14000000}}
{{TAG:0003:0001:}}En fin,{{TAG:0007:0000:08000000}} bienvenid{{TAG:000E:0006:02006F0002006100}} al pueblo
frigorífico de {{TAG:000E:0003:}}{{TAG:0005:0005:}}.","{{TAG:0003:000F:}}{{TAG:0007:0000:08000000}}{{TAG:000E:0003:}}{{TAG:0005:0000:}} !{{TAG:0007:0000:1E000000}} À cette heure !
{{TAG:0003:0001:}}{{TAG:000E:0003:}}{{TAG:0005:0005:}} sous la neige, c'est
quand même pas mal, {{TAG:0007:0000:14000000}}{{TAG:0005:0007:}}.","{{TAG:0003:000F:}}Ehi, {{TAG:0007:0000:08000000}}{{TAG:0005:0000:}}!{{TAG:0007:0000:1E000000}} Arrivi a quest'ora?
{{TAG:0003:0001:}}Beh, benvenut{{TAG:000E:0006:02006F0002006100}} {{TAG:000E:0010:}} {{TAG:0005:0005:}},{{TAG:0007:0000:14000000}}
e buona neve, {{TAG:0005:0007:}}!","{{TAG:0003:000F:}}Bist du's, {{TAG:0007:0000:08000000}}{{TAG:0005:0000:}}?{{TAG:0007:0000:1E000000}} Um diese
Uhrzeit kommst du uns noch
besuchen? {{TAG:0007:0000:14000000}}Ist ja 'n Ding.
{{TAG:0003:0001:}}Aber der Schnee in {{TAG:0005:0005:}}
ist auch echt klasse, {{TAG:0007:0000:08000000}}oder,
{{TAG:0005:0007:}}?","{{TAG:0003:000F:}}Hey, {{TAG:0007:0000:08000000}}{{TAG:0005:0000:}}!{{TAG:0007:0000:1E000000}} Bu saatte ziyarete mi geldin?
{{TAG:0003:0001:}}Pekâlâ, karlı {{TAG:0005:0005:}}'a hoş geldin, {{TAG:0007:0000:14000000}}{{TAG:0005:0007:}}!"
6,007,"{{TAG:0003:0012:}}Whoa!{{TAG:0007:0000:14000000}} {{TAG:000E:0003:}}{{TAG:0005:0000:}}?{{TAG:0007:0000:1E000000}} {{TAG:0003:0000:}}What a surprise!
{{TAG:0003:0001:}}I didn't expect to see you here in
the middle of the night in the snow.
Felt like a stroll?{{TAG:0007:0000:08000000}} That's just crazy!{{TAG:0007:0000:14000000}}
{{TAG:0003:0002:}}GAHAHA!{{TAG:0007:0000:28000000}}{{TAG:0003:0025:}} {{TAG:000E:0003:}}{{TAG:0005:0007:}}!","{{TAG:0003:0012:}}¿Eh?{{TAG:0007:0000:14000000}} ¿{{TAG:000E:0003:}}{{TAG:0005:0000:}}?{{TAG:0007:0000:1E000000}} {{TAG:0003:0000:}}¡Vaya sorpresa!{{TAG:0000:0004:}}{{TAG:0003:0001:}}No esperaba verte de noche {{TAG:0007:0000:08000000}}en
medio de la nieve.{{TAG:0007:0000:08000000}} ¡Qué rarit{{TAG:000E:0006:02006F0002006100}} eres,
{{TAG:0005:0007:}}!{{TAG:0007:0000:14000000}}{{TAG:0003:0002:}} ¡Como yo! ¡Ja, ja, ja!{{TAG:0007:0000:28000000}}{{TAG:0003:0025:}}","{{TAG:0003:0012:}}Ça pour une surprise !{{TAG:0007:0000:14000000}} {{TAG:000E:0003:}}{{TAG:0005:0000:}} !{{TAG:0007:0000:1E000000}}{{TAG:0003:0000:}}
{{TAG:0003:0001:}}Qui peut bien avoir envie de venir ici
en pleine nuit, par un temps pareil ?{{TAG:0000:0004:}}T'es encore plus bizarre que moi,
toi !{{TAG:0007:0000:14000000}}{{TAG:0003:0002:}} Ha ha !{{TAG:0007:0000:28000000}}{{TAG:0003:0025:}} Répète après moi :
{{TAG:0005:0007:}} !","{{TAG:0003:0012:}}Uau!{{TAG:0007:0000:14000000}} {{TAG:000E:0003:}}{{TAG:0005:0000:}}?!{{TAG:0007:0000:1E000000}} {{TAG:0003:0000:}}Che sorpresa!
{{TAG:0003:0001:}}Non mi aspettavo di incontrarti a
quest'ora di notte, {{TAG:0007:0000:08000000}}con questa neve.{{TAG:0007:0000:08000000}}{{TAG:0000:0004:}}Che gente strana che c'è in giro.{{TAG:0007:0000:14000000}}
{{TAG:0003:0002:}}AHAHAH!{{TAG:0007:0000:28000000}}{{TAG:0003:0025:}} {{TAG:000E:0003:}}{{TAG:0005:0007:}}!","{{TAG:0003:0012:}}Hä?{{TAG:0007:0000:14000000}} {{TAG:000E:0003:}}{{TAG:0005:0000:}}?!{{TAG:0007:0000:1E000000}}
{{TAG:0003:0000:}}Hast du etwa kein Zuhause?
{{TAG:0007:0000:14000000}}{{TAG:0003:0002:}}Bwa ha ha!{{TAG:0003:0025:}}{{TAG:0007:0000:0A000000}} ...Scherz beiseite.
{{TAG:0003:0001:}}Ist ja nett, dass du selbst nachts
und im Schnee noch zu uns kommst,{{TAG:0007:0000:08000000}}
{{TAG:0005:0007:}}!","{{TAG:0003:0012:}}Vay!{{TAG:0007:0000:14000000}} {{TAG:000E:0003:}}{{TAG:0005:0000:}}?{{TAG:0007:0000:1E000000}} {{TAG:0003:0000:}}Ne sürpriz!
{{TAG:0003:0001:}}Gecenin bir yarısı bu karda seni burada
göreceğim aklıma gelmezdi. Canın yürümek mi çekti?{{TAG:0007:0000:08000000}}
Deli işi bu!{{TAG:0007:0000:14000000}}
{{TAG:0003:0002:}}GAHAHA!{{TAG:0007:0000:28000000}}{{TAG:0003:0025:}} {{TAG:000E:0003:}}{{TAG:0005:0007:}}!"
7,008,"{{TAG:0003:000F:}}Ho ho!{{TAG:0007:0000:1E000000}}{{TAG:0003:0000:}} And along came {{TAG:0005:0000:}}!{{TAG:0000:0004:}}{{TAG:0003:0001:}}You really know how to make a
dramatic entrance.{{TAG:0007:0000:14000000}} {{TAG:0003:0025:}}It's night. It's
snowy. {{TAG:0003:0020:}}It's you!{{TAG:0007:0000:0A000000}} {{TAG:000E:0003:}}{{TAG:0005:0007:}}!","{{TAG:0003:000F:}}¿Eh?{{TAG:0007:0000:1E000000}}{{TAG:0003:0000:}} ¡Aquí llega {{TAG:0005:0000:}}!{{TAG:0000:0004:}}{{TAG:0003:0001:}}De noche, envuelt{{TAG:000E:0006:02006F0002006100}} en la nieve...
{{TAG:0007:0000:14000000}}A eso lo llamo yo una entrada
dramática, {{TAG:0005:0007:}}.","{{TAG:0003:000F:}}Hé, ho !{{TAG:0007:0000:1E000000}}{{TAG:0003:0000:}} Ça va pas, {{TAG:0005:0000:}} ?!{{TAG:0000:0004:}}{{TAG:0003:0001:}}Il faut être prudent par ce temps !
Un seul faux pas et {{TAG:0007:0000:14000000}}hop ! Une patte
cassée ! {{TAG:000E:0003:}}{{TAG:0005:0007:}} !","{{TAG:0003:000F:}}Attenzione, attenzione!{{TAG:0007:0000:1E000000}}{{TAG:0003:0000:}} Arriva
{{TAG:0005:0000:}}!{{TAG:0000:0004:}}{{TAG:0003:0001:}}Sei proprio brav{{TAG:000E:0006:02006F0002006100}} a fare entrate di
scena drammatiche. {{TAG:0007:0000:14000000}}La notte. La
neve. Ed eccoti qua. {{TAG:000E:0003:}}{{TAG:0005:0007:}}!","{{TAG:0007:000A:}}{{TAG:0003:0011:}}WA-WA-WAS!?{{TAG:0007:0000:1E000000}}{{TAG:0003:0000:}}
Ach, du bist es, {{TAG:0005:0000:}}!{{TAG:0007:0000:14000000}} {{TAG:0003:0001:}}Dass du
dich so anschleichen musst...{{TAG:0007:0000:14000000}}
Stapfst mitten in der Nacht durch
den Schnee, du kleiner Yeti!{{TAG:0007:0000:14000000}}
{{TAG:0003:0002:}}Bwa ha ha, {{TAG:0007:0000:0A000000}}{{TAG:0003:0000:}}{{TAG:0005:0007:}}.","{{TAG:0003:000F:}}Ho ho!{{TAG:0007:0000:1E000000}}{{TAG:0003:0000:}} Derken {{TAG:0005:0000:}} çıkageldi!{{TAG:0000:0004:}}{{TAG:0003:0001:}}
Giriş yapmayı gerçekten biliyorsun.{{TAG:0007:0000:14000000}} {{TAG:0003:0025:}}
Gece. Kar. {{TAG:0003:0020:}}Ve sen!{{TAG:0007:0000:0A000000}} {{TAG:000E:0003:}}{{TAG:0005:0007:}}!"
8,009,"{{TAG:0003:000F:}}Whaat?!{{TAG:0007:0000:1E000000}} You're {{TAG:0005:0000:}}, right?!
{{TAG:000E:0003:}}{{TAG:0005:0007:}}!","{{TAG:0003:000F:}}¡¿Cómo?!{{TAG:0007:0000:1E000000}} Eres {{TAG:0005:0000:}}, 
¿verdad, {{TAG:0005:0007:}}?","{{TAG:0003:000F:}}Ouaaaaah !{{TAG:0007:0000:1E000000}} {{TAG:000E:0003:}}{{TAG:0005:0000:}} !
J'ai horreur des surprises, tu sais.
{{TAG:000E:0003:}}{{TAG:0005:0007:}}...","{{TAG:0003:000F:}}Cooosa?!{{TAG:0007:0000:1E000000}} Tu sei {{TAG:0005:0000:}}, giusto?
{{TAG:000E:0003:}}{{TAG:0005:0007:}}!","{{TAG:0007:000A:}}{{TAG:0003:0011:}}ARGH!{{TAG:0007:0000:1E000000}} Oh, {{TAG:0005:0000:}}!{{TAG:0007:0000:14000000}}
Erschreck mich doch nicht so,{{TAG:0007:0000:08000000}}
{{TAG:0005:0007:}}! {{TAG:0007:0000:0A000000}}Mann, Mann, Mann.","{{TAG:0003:000F:}}Nee?!{{TAG:0007:0000:1E000000}} Sen {{TAG:0005:0000:}}'sın, değil mi?!
{{TAG:000E:0003:}}{{TAG:0005:0007:}}!"
9,010,{{TAG:0009:0000:0B000C00}},{{TAG:0009:0000:0B000C00}},{{TAG:0009:0000:0B000C00}},{{TAG:0009:0000:0B000C00}},{{TAG:0009:0000:0B000C00}},{{TAG:0009:0000:0B000C00}}
