entry,label,EN,ES,FR,IT,DE,TRANSLATION
0,001,"{{TAG:0007:0004:}}Heh heh.{{TAG:0007:0000:10000000}} We got a good crew here.
Oughta play some ball sometime!{{TAG:0007:0005:}}","{{TAG:0007:0004:}}¡Jar, jar, jar!{{TAG:0007:0000:10000000}} Menuda tripulación
tenemos aquí. ¡El capitán podría
hacer corsarios de vosotros! ¡Ar!{{TAG:0007:0005:}}","{{TAG:0007:0004:}}Hé hé !{{TAG:0007:0000:10000000}} Vous m'avez tous l'air de
solides gaillards ! Si on montait un
club d'aviron tous ensemble ?{{TAG:0007:0005:}}","{{TAG:0007:0004:}}Però,{{TAG:0007:0000:10000000}} guarda che bella ciurma...!
Avevo giusto bisogno di aiuto
per pulire lo scafo.{{TAG:0007:0005:}}","{{TAG:0007:0004:}}Harrr,{{TAG:0007:0000:08000000}} das ist mal 'ne Mannschaft!{{TAG:0007:0000:14000000}}
Ihr solltet euch mal als Matrosen
auf 'ner Kreuzfahrt verdingen!{{TAG:0007:0005:}}","{{TAG:0007:0004:}}Heh heh.{{TAG:0007:0000:10000000}} İyi ekip olduk. Bir ara
top oynamalıyız!{{TAG:0007:0005:}}"
1,002,"{{TAG:0007:0004:}}Gar! Don't even be thinkin' 'bout
divin' in fer a swim! These waters
be a bit{{TAG:0007:0000:04000000}}.{{TAG:0007:0000:04000000}}.{{TAG:0007:0000:04000000}}.{{TAG:0007:0000:04000000}}sharky.{{TAG:0007:0005:}}","{{TAG:0007:0004:}}¡Ar! ¡Nada de bañarse en alta mar!
A menos que os apetezca ser
carnaza de tiburones{{TAG:0007:0000:04000000}}.{{TAG:0007:0000:04000000}}.{{TAG:0007:0000:04000000}}.{{TAG:0007:0005:}}","{{TAG:0007:0004:}}Essayez pas d'aller faire trempette
par ici, hein{{TAG:0007:0000:04000000}}.{{TAG:0007:0000:04000000}}.{{TAG:0007:0000:04000000}}.{{TAG:0007:0000:04000000}} À moins que vouliez
servir de goûter aux requins.{{TAG:0007:0005:}}","{{TAG:0007:0004:}}Corpo di mille merluzzi, non vi salti
in mente di tuffarvi! Queste acque
sono un po'{{TAG:0007:0000:04000000}}.{{TAG:0007:0000:04000000}}.{{TAG:0007:0000:04000000}}. ""squalose"".{{TAG:0007:0005:}}","{{TAG:0007:0004:}}Garrr,{{TAG:0007:0000:08000000}} damit eins klarrr ist!{{TAG:0007:0000:14000000}} Keiner
springt hier ins Wasser!{{TAG:0007:0000:14000000}} Da drin
wimmelt's nur so von Haien...{{TAG:0007:0005:}}","{{TAG:0007:0004:}}Arr! Yüzmek için atlamayı aklınızdan
bile geçirmeyin! Bu sular biraz{{TAG:0007:0000:04000000}}.{{TAG:0007:0000:04000000}}.{{TAG:0007:0000:04000000}}.{{TAG:0007:0000:04000000}}
köpekbalıklı.{{TAG:0007:0005:}}"
2,003,"{{TAG:0007:0004:}}Feels a wee bit crowded{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}} Can ye
give me a bit more room?{{TAG:0007:0005:}}","{{TAG:0007:0004:}}Este bote no está hecho para llevar
a tanta gente. ¡Haced hueco, atunes!{{TAG:0007:0005:}}","{{TAG:0007:0004:}}On est un peu serrés là{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}} Vous
pouvez pas me faire un peu plus
de place ?{{TAG:0007:0005:}}","{{TAG:0007:0004:}}Mi sento come una sardina
in scatola{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}. Fatevi più in là!{{TAG:0007:0005:}}","{{TAG:0007:0004:}}Harrr, ihr Landratten!{{TAG:0007:0000:14000000}} Macht mal
etwas mehr Platz für euren Käpten!{{TAG:0007:0005:}}","{{TAG:0007:0004:}}Biraz kalabalık oldu{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}} Bana biraz
yer açar mısınız?{{TAG:0007:0005:}}"
3,004,"{{TAG:0007:0004:}}You boys known each other long?
Lifelong pals, are ye? Best buds?{{TAG:0007:0005:}}","{{TAG:0007:0004:}}¿Y sois camaradas desde siempre?
Amigos inseparables, como la roca
y el percebe. ¡Jar, jar, jar!{{TAG:0007:0005:}}","{{TAG:0007:0004:}}Alors, les gars ? Ça fait longtemps
qu'vous vous connaissez ?{{TAG:0007:0005:}}","{{TAG:0007:0004:}}E voi vi conoscete da tanto?
Scommetto che siete amici
da quando eravate girini...{{TAG:0007:0005:}}","{{TAG:0007:0004:}}Kennt ihr Jungs euch schon lange?{{TAG:0007:0000:14000000}}
Wart ihr schon beste Kumpels, als
ihr kleine Kaulquäppchen wart?{{TAG:0007:0005:}}","{{TAG:0007:0004:}}Siz çocuklar uzun zamandır mı
tanışıyorsunuz? Çocukluk arkadaşı mı?{{TAG:0007:0005:}}"
4,005,"{{TAG:0007:0004:}}Nothin' like the friendship 'tween
good mates, eh?{{TAG:0007:0005:}}","{{TAG:0007:0004:}}Una buena amistad entre marineros
aguanta mareas, tempestades y
los vientos más huracanados.{{TAG:0007:0005:}}","{{TAG:0007:0004:}}Ça manque d'une touche de
féminité par ici...{{TAG:0007:0005:}}","{{TAG:0007:0004:}}L'amicizia è meglio di un bel
pangasio fritto, te lo dico io!{{TAG:0007:0005:}}","{{TAG:0007:0004:}}Na, Männer?{{TAG:0007:0000:14000000}} Treibt euch die Lust
am Abenteuer auf die Insel?{{TAG:0007:0005:}}","{{TAG:0007:0004:}}İyi dostların arkadaşlığı gibisi yok,
değil mi?{{TAG:0007:0005:}}"
5,006,"{{TAG:0007:0004:}}You men seem stuck together like
the barnacles on me hull!{{TAG:0007:0005:}}","{{TAG:0007:0004:}}Los hombres tienen que mantenerse
unidos, cual tortuga a su concha.{{TAG:0007:0005:}}","{{TAG:0007:0004:}}Z'avez l'air aussi soudés qu'des
berniques sur un rocher ! C'est
beau l'amitié !{{TAG:0007:0005:}}","{{TAG:0007:0004:}}Mi sembrate più attaccati
di una cozza allo scoglio!{{TAG:0007:0005:}}","{{TAG:0007:0004:}}Seid gefasst, Männer!{{TAG:0007:0000:14000000}} Auf der
Insel wartet das Abenteuer auf
euch, harrr, harrr.{{TAG:0007:0005:}}","{{TAG:0007:0004:}}Siz çocuklar teknemin gövdesindeki
midyeler gibi birbirinize yapışmışsınız!{{TAG:0007:0005:}}"
6,007,"{{TAG:0007:0004:}}Wonder who'd win in a tug o' war.
{{TAG:000E:0003:}}{{TAG:0011:0000:0100}} or {{TAG:0011:0000:0200}}?
Me money be on{{TAG:0007:0000:04000000}}.{{TAG:0007:0000:04000000}}.{{TAG:0007:0000:04000000}}.{{TAG:0007:0000:04000000}} Well, never mind.{{TAG:0007:0005:}}","{{TAG:0007:0004:}}¿Quién llegaría antes a la isla
nadando, {{TAG:0011:0000:0100}} o {{TAG:0011:0000:0200}}?
El capitán apuesta por{{TAG:0007:0000:04000000}}.{{TAG:0007:0000:04000000}}.{{TAG:0007:0000:04000000}}.{{TAG:0007:0000:04000000}} ¡el capitán!{{TAG:0007:0005:}}","{{TAG:0007:0004:}}Qui c'est qui gagnerait à un
concours du plus gros pâté de sable
entre {{TAG:0011:0000:0100}} et {{TAG:0011:0000:0200}} ?{{TAG:0007:0005:}}","{{TAG:0007:0004:}}Se {{TAG:0011:0000:0100}} {{TAG:000E:0011:}} {{TAG:0011:0000:0200}} fanno
a gara a chi nuota più veloce,
chi vince? Si accettano scommesse!{{TAG:0007:0005:}}","{{TAG:0007:0004:}}Wer von euch könnte eher ein
Heringswettessen gewinnen,{{TAG:0007:0000:08000000}}
{{TAG:0011:0000:0100}} oder {{TAG:0011:0000:0200}}?{{TAG:0007:0005:}}","{{TAG:0007:0004:}}Halat çekmede kim kazanır acaba.
{{TAG:000E:0003:}}{{TAG:0011:0000:0100}} mi, {{TAG:0011:0000:0200}} mü?
Paramı{{TAG:0007:0000:04000000}}.{{TAG:0007:0000:04000000}}.{{TAG:0007:0000:04000000}}.{{TAG:0007:0000:04000000}} Boş ver.{{TAG:0007:0005:}}"
7,008,"{{TAG:0007:0004:}}You gettin' hungry thar, {{TAG:0011:0000:0100}}?
I'll have me sweetie pep ye up with
'er cod casserole!{{TAG:0007:0005:}}","{{TAG:0007:0004:}}¿Tú no tienes hambre, {{TAG:0011:0000:0100}}?{{TAG:0007:0000:14000000}}
¡Últimamente como tanto que se me
va a quedar estrecho el caparazón!{{TAG:0007:0005:}}","{{TAG:0007:0004:}}T'es pas bien épais, {{TAG:0011:0000:0100}} !
J'vais t'faire goûter la brandade
de morue d'ma femme !{{TAG:0007:0005:}}","{{TAG:0007:0004:}}Presto dovrò invitarti a cena a casa
mia, {{TAG:0011:0000:0100}}! {{TAG:0007:0000:0F000000}}Mia moglie fa
un fritto misto da mal di mare!{{TAG:0007:0005:}}","{{TAG:0007:0004:}}Mit deinen hungrigen Blicken ziehst
du die Heringe im Meer ja bis auf
die Gräten aus, {{TAG:0011:0000:0100}}!{{TAG:0007:0005:}}","{{TAG:0007:0004:}}Acıktın mı, {{TAG:0011:0000:0100}}? Hanıma
söyleyeyim, morina güveciyle seni
kendine getirsin!{{TAG:0007:0005:}}"
8,009,"{{TAG:0007:0004:}}Yer pretty buff thar, {{TAG:0011:0000:0100}}!{{TAG:0007:0005:}}","{{TAG:0007:0004:}}{{TAG:000E:0003:}}{{TAG:0011:0000:0100}}, ¿te sabes el chiste del
calamar y la sardina? ¡Jar, jar, jar!
¡Que me descaparazono de risa!{{TAG:0007:0005:}}","{{TAG:0007:0004:}}Tu m'as l'air sacrément costaud,
{{TAG:0011:0000:0100}} !{{TAG:0007:0005:}}","{{TAG:0007:0004:}}Hai fatto sollevamento tonni
di recente, {{TAG:0011:0000:0100}}?
Ti vedo ben piazzato!{{TAG:0007:0005:}}","{{TAG:0007:0004:}}Du hast ganz schöne Muckis,
{{TAG:0011:0000:0100}}!{{TAG:0007:0000:14000000}} Wie 'n echter Matrose!{{TAG:0007:0005:}}","{{TAG:0007:0004:}}Kaslar yerinde, {{TAG:0011:0000:0100}}!{{TAG:0007:0005:}}"
9,010,"{{TAG:0007:0004:}}We oughta have a guys' night out
one o' these days!{{TAG:0007:0005:}}","{{TAG:0007:0004:}}Si os portáis bien, el capitán os
llevará a su cueva secreta donde
guarda sus tesoros de bucanero.{{TAG:0007:0005:}}","{{TAG:0007:0004:}}On devrait s'faire une soirée entre
hommes un de ces jours !{{TAG:0007:0005:}}","{{TAG:0007:0004:}}Una di queste sere vi trascino
tutti al bar del porto a prendere
un bel gelatone!{{TAG:0007:0005:}}","{{TAG:0007:0004:}}Wir sollten uns alle zusammen mal
zum Männerabend treffen, harrr,
harrr!{{TAG:0007:0005:}}",{{TAG:0007:0004:}}Bir ara erkek erkeğe dışarı çıkalım!{{TAG:0007:0005:}}
