entry,label,EN,ES,FR,IT,DE,TRANSLATION
0,001,,,,,,
1,002,{{TAG:0009:0002:0500060007000800}},{{TAG:0009:0002:0500060007000800}},{{TAG:0009:0002:0500060007000800}},{{TAG:0009:0002:0500060007000800}},{{TAG:0009:0002:0500060007000800}},{{TAG:0009:0002:0500060007000800}}
2,003,{{TAG:0009:0000:09000A00}},{{TAG:0009:0000:09000A00}},{{TAG:0009:0000:09000A00}},{{TAG:0009:0000:09000A00}},{{TAG:0009:0000:09000A00}},{{TAG:0009:0000:09000A00}}
3,004,,,,,,
4,005,"{{TAG:0003:000D:}}There's so much stuff here,{{TAG:0007:0000:14000000}}
I {{TAG:0007:0000:14000000}}kinda forgot what I came here
to buy.","{{TAG:0003:000D:}}¡Hay tantas cosas que se me
ha olvidado lo que venía a comprar!","{{TAG:0003:000D:}}Il y a tellement de choix ici que j'ai
oublié ce que j'étais venu acheter !","{{TAG:0003:000D:}}C'è così tanta roba qua dentro{{TAG:0007:0000:14000000}}
che non mi ricordo più cosa ero
venuto a comprare!","{{TAG:0003:000D:}}Auweia! {{TAG:0007:0000:14000000}}Hier gibt's so viele Sachen,
dass ich vergessen hab, was ich
einkaufen wollte!","{{TAG:0003:000D:}}Burada o kadar çok şey var ki,{{TAG:0007:0000:14000000}} ben
buraya ne almaya geldiğimi
{{TAG:0007:0000:14000000}}biraz unuttum."
5,006,"{{TAG:0003:001A:}}Even though I'm a slacker about
cleaning my house,{{TAG:0007:0000:14000000}} I'm actually all
about home improvement.","{{TAG:0003:001A:}}Mira que a mí lo de limpiar la casa
no me va,{{TAG:0007:0000:14000000}} pero el rollo del bricolaje
me tira mucho.","{{TAG:0003:001A:}}Je suis plutôt feignant quand il
s'agit de faire le ménage, mais{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0000:0004:}}ça n'empêche pas que j'aime bien
m'occuper de mon chez moi.","{{TAG:0003:001A:}}Magari non sarò il massimo
dell'ordine e della pulizia,{{TAG:0007:0000:14000000}} ma non mi
dispiace abbellire casa ogni tanto!","{{TAG:0003:001A:}}Vielleicht sollt ich doch manchmal
aufräumen...{{TAG:0007:0000:14000000}}{{TAG:0003:0025:}} Hier gibt's nämlich
tolle Sachen zum Hausverschönern!","{{TAG:0003:001A:}}Ev temizliği konusunda miskinimdir
ama,{{TAG:0007:0000:14000000}} ev geliştirme işlerine bayağı
meraklıyım aslında."
6,007,"{{TAG:0003:0001:}}I never get tired of hanging out
here.","{{TAG:0003:0001:}}Nunca me canso de venir a rebuscar
por aquí. Y porque no tienen nevera,
que si no me mudaba ya mismo.","{{TAG:0003:0001:}}Je ne me lasse pas de me promener
dans ce rayon !","{{TAG:0003:0001:}}Non mi stanco mai di dare
un'occhiata alla roba che hanno qui!
{{TAG:0003:002D:}}Yawn... Che sonno!","{{TAG:0003:000B:}}Komisch... {{TAG:0007:0000:14000000}}Hier werd ich irgendwie
nie müde... {{TAG:0007:0000:14000000}}{{TAG:0003:0001:}}Wahrscheinlich, weil's
hier so viel zu gucken gibt!",{{TAG:0003:0001:}}Burada takılmaktan hiç sıkılmıyorum.
7,008,"{{TAG:0003:000B:}}When I come to this store, I
suddenly remember all the stuff I
need to get.
{{TAG:0003:000D:}}It makes it awfully hard to hold on
to my savings,{{TAG:0007:0000:08000000}} {{TAG:0005:0007:}}.","{{TAG:0003:000B:}}En cuanto pongo una pata en la
tienda, me acuerdo mágicamente
de todo lo que tengo que comprar.{{TAG:0007:0000:14000000}}
Y si a eso le añadimos algún que
otro caprichito... {{TAG:0003:000D:}}¡así es imposible
ahorrar ni una mísera baya!","{{TAG:0003:000B:}}Dès que je pousse la porte de cette
boutique, tout ce dont j'avais
besoin me revient à l'esprit !
{{TAG:0003:000D:}}C'est pratique pour être sûr de ne
rien oublier, mais ça fait mal au
porte-monnaie,{{TAG:0007:0000:08000000}} {{TAG:0005:0007:}} !","{{TAG:0003:000B:}}Appena entro qui, all'improvviso
mi torna in mente tutto quello
che manca a casa mia!{{TAG:0000:0004:}}{{TAG:0003:000C:}}Mi servono talmente tante cose
che, se dovessi comprarle tutte,
finirei sul lastrico,{{TAG:0007:0000:08000000}} {{TAG:0005:0007:}}!","{{TAG:0003:000B:}}Wenn ich hierherkomme, will ich
am liebsten den Laden leer kaufen.{{TAG:0000:0004:}}{{TAG:0003:000D:}}Und dann fällt mir ein:{{TAG:0007:0000:14000000}}
So viele Sternis hab ich
gar nicht,{{TAG:0007:0000:08000000}} {{TAG:0005:0007:}}.","{{TAG:0003:000B:}}Bu dükkâna gelince almam gereken
ne varsa birden aklıma geliyor.
{{TAG:0003:000D:}}Biriktirdiğim Bell'leri elde tutmak
çok zor oluyor,{{TAG:0007:0000:08000000}} {{TAG:0005:0007:}}."
8,009,"{{TAG:0003:0001:}}This store is pretty, right?{{TAG:0007:0000:14000000}}
Everyone in {{TAG:0005:0005:}} comes here,{{TAG:0007:0000:08000000}}
{{TAG:0005:0007:}}.","{{TAG:0003:0001:}}Está chula esta tienda, ¿verdad?{{TAG:0007:0000:14000000}}
La gente de {{TAG:000E:0003:}}{{TAG:0005:0005:}} viene
mucho,{{TAG:0007:0000:08000000}} {{TAG:0005:0007:}}.","{{TAG:0003:0001:}}C'est une jolie boutique, hein ?{{TAG:0007:0000:14000000}}
Tout le monde à {{TAG:0005:0005:}} aime
venir ici,{{TAG:0007:0000:08000000}} {{TAG:0005:0007:}} !","{{TAG:0003:0001:}}Bello questo negozio, vero?{{TAG:0007:0000:14000000}}
Tutta {{TAG:0005:0005:}} fa acquisti qui,{{TAG:0007:0000:08000000}}
{{TAG:0005:0007:}}.","{{TAG:0003:0001:}}Der Baumarkt ist ansteckend:{{TAG:0007:0000:14000000}} Alle
in {{TAG:0005:0005:}} wollen auf einmal ihr 
Haus schön machen,{{TAG:0007:0000:08000000}} {{TAG:0005:0007:}}.","{{TAG:0003:0001:}}Bu dükkân güzel, değil mi?{{TAG:0007:0000:14000000}}
{{TAG:0005:0005:}}'daki herkes buraya geliyor,{{TAG:0007:0000:08000000}} {{TAG:0005:0007:}}."
9,010,"{{TAG:0003:0001:}}Are you gonna pick up something
special for your home,{{TAG:0007:0000:08000000}}
{{TAG:0005:0007:}}?","{{TAG:0003:0001:}}¿Tienes pensado comprar algo para
reformar tu casa,{{TAG:0007:0000:08000000}} {{TAG:0005:0007:}}?","{{TAG:0003:0001:}}Tu trouves ton bonheur,{{TAG:0007:0000:08000000}}
{{TAG:0005:0007:}} ?","{{TAG:0003:0001:}}Anche tu sei venut{{TAG:000E:0006:02006F0002006100}} a comprare
qualcosina per la casa,{{TAG:0007:0000:08000000}}
{{TAG:0005:0007:}}?","{{TAG:0003:0001:}}Willst du was Bestimmtes kaufen
oder dich nur mal umgucken,{{TAG:0007:0000:08000000}}
{{TAG:0005:0007:}}?","{{TAG:0003:0001:}}Evin için özel bir şey mi alacaksın,{{TAG:0007:0000:08000000}} {{TAG:0005:0007:}}?"
