entry,label,EN,ES,FR,IT,DE,TRANSLATION
0,001,,,,,,
1,002,{{TAG:0009:0002:0500060007000800}},{{TAG:0009:0002:0500060007000800}},{{TAG:0009:0002:0500060007000800}},{{TAG:0009:0002:0500060007000800}},{{TAG:0009:0002:0500060007000800}},{{TAG:0009:0002:0500060007000800}}
2,003,{{TAG:0009:0000:09000A00}},{{TAG:0009:0000:09000A00}},{{TAG:0009:0000:09000A00}},{{TAG:0009:0000:09000A00}},{{TAG:0009:0000:09000A00}},{{TAG:0009:0000:09000A00}}
3,004,,,,,,
4,005,"This convenience store is so packed
with stuff,{{TAG:0007:0000:14000000}} it reminds me of my
place.{{TAG:0007:0001:}} {{TAG:0003:0003:}}I love it!","Este mercado es calcadito a mi
casa.{{TAG:0007:0001:}} {{TAG:0003:0003:}}¡Está hasta arriba de comida!{{TAG:0007:0000:14000000}}{{TAG:0000:0004:}}Normal que me sienta como en
casa, ¿no?","Cette supérette est pleine de trucs
complètement géniaux,{{TAG:0007:0000:14000000}} je me
sens comme à la maison.{{TAG:0007:0001:}} {{TAG:0003:0003:}}J'adore !","Questo posto è talmente pieno
di roba{{TAG:0007:0000:14000000}} che mi ricorda un sacco
casa mia.{{TAG:0007:0001:}} {{TAG:0003:0003:}}Mitico!","{{TAG:0003:0004:}}Hier im Supermarkt gibt's so viele
tolle Sachen!{{TAG:0007:0000:14000000}} Fast so wie bei mir
zu Hause.{{TAG:0007:0000:1E000000}}{{TAG:0003:001A:}} Äh, he he he!{{TAG:0007:0000:14000000}}","Bu Mini Market ağzına kadar eşyayla
dolu,{{TAG:0007:0000:14000000}} benim evi hatırlatıyor.{{TAG:0007:0001:}} {{TAG:0003:0003:}}Bayıldım!"
5,006,"{{TAG:0003:0001:}}This place is great.{{TAG:0007:0000:14000000}} You can just
pop in here whenever you need
something!","{{TAG:0003:0001:}}Este sitio esta superbién para
cuando tienes antojo de algo.{{TAG:0007:0000:14000000}} ¡Sea
lo que sea aquí lo encuentras fijo!","{{TAG:0003:0001:}}J'aime beaucoup cet endroit.{{TAG:0007:0000:14000000}} S'il te
manque quelque chose chez toi, tu
peux être {{TAG:000E:0006:06007300FB00720008007300FB0072006500}} de le trouver ici !","{{TAG:0003:0001:}}Questo posto è fantastico.{{TAG:0007:0000:14000000}}
Se ti manca qualcosa,
basta fare una capatina qui!","{{TAG:0003:0001:}}Hier ist es sooo toll!{{TAG:0007:0000:14000000}} Immer, wenn
ich Hunger hab, komm ich vorbei!{{TAG:0007:0000:1E000000}}
{{TAG:0003:001A:}}Ganz schön oft also. {{TAG:0007:0000:14000000}}Äh, he he he!","{{TAG:0003:0001:}}Burası harika.{{TAG:0007:0000:14000000}} Ne zaman bir şeye
ihtiyacın olsa hop
diye uğrayabiliyorsun!"
6,007,"{{TAG:0003:000B:}}I want one of everything{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:28000000}} {{TAG:0003:0009:}}It's just
all so tempting.","{{TAG:0003:000B:}}Por mí me llevaría uno de cada
cosa.{{TAG:0007:0000:28000000}} {{TAG:0003:0009:}}Todo tiene tan buena pinta{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.","{{TAG:0003:000B:}}Si je m'écoutais{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:28000000}} {{TAG:0003:0009:}}je crois que
j'achèterais absolument tout ce
qu'ils vendent ici{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:28000000}}","{{TAG:0003:000B:}}Comprerei tutto{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:28000000}} {{TAG:0003:0009:}} Qui c'è proprio
l'imbarazzo della scelta!","{{TAG:0003:000B:}}Ich will das da{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}} und das{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}} und das
auch{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:28000000}} {{TAG:0003:0009:}}Menno! {{TAG:0007:0000:14000000}}Ich will alles haben!","{{TAG:0003:000B:}}Her şeyden bir tane istiyorum{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:28000000}} {{TAG:0003:0009:}}Hepsi
o kadar cazip ki."
7,008,"{{TAG:0003:0004:}}One of my secret dreams{{TAG:0007:0000:14000000}} is to live
in a convenience store!","{{TAG:0003:0004:}}¿No estaría bien poder vivir en
el mercado? Imagínate: ¡comida
disponible las 24 horas del día!","{{TAG:0003:0004:}}L'un de mes rêves dans la vie{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}} ce
serait de pouvoir habiter dans une
supérette !","{{TAG:0003:0004:}}Uno dei miei sogni segreti{{TAG:0007:0000:14000000}}
è quello di vivere in un emporio!","{{TAG:0003:0004:}}Manchmal träum ich davon,
dass ich in einem Supermarkt
eingeschlossen werde!",{{TAG:0003:0004:}}Gizli hayallerimden biri{{TAG:0007:0000:14000000}} Mini Market'te yaşamak!
8,009,"So{{TAG:0007:0000:14000000}} are you {{TAG:0003:0017:}}picking out souvenirs?{{TAG:0007:0001:}}
{{TAG:0003:0001:}}Well, I hope you find something
good,{{TAG:0007:0000:08000000}} {{TAG:0005:0007:}}.","No me lo digas:{{TAG:0007:0001:}} {{TAG:0003:0010:}}te han invitado a
cenar y no quieres presentarte con
las manos vacías, ¿verdad?
{{TAG:0003:0001:}}¡Seguro que encuentras algo
superrico que deja a todo el mundo
con la boca abierta,{{TAG:0007:0000:08000000}} {{TAG:0005:0007:}}!","Salut,{{TAG:0007:0000:14000000}}{{TAG:0003:0017:}} tu cherches des souvenirs à
ramener ?{{TAG:0007:0001:}} {{TAG:0003:0001:}}J'espère que tu trouveras
ton bonheur,{{TAG:0007:0000:08000000}} {{TAG:0005:0007:}} !","{{TAG:0003:0017:}}Sei alla ricerca di un souvenir?{{TAG:0007:0001:}}
{{TAG:0003:0001:}}Beh, spero che troverai qualcosa
di bello qui,{{TAG:0007:0000:08000000}} {{TAG:0005:0007:}}.","Huhu! {{TAG:0007:0000:14000000}}{{TAG:0003:0017:}}Hast du deinen Einkaufszettel
verloren?{{TAG:0007:0000:1E000000}} {{TAG:0003:0001:}}Macht doch nichts!{{TAG:0007:0000:14000000}}
Kauf einfach alles,{{TAG:0007:0000:08000000}} {{TAG:0005:0007:}}.","Yani{{TAG:0007:0000:14000000}} {{TAG:0003:0017:}}hatıra falan mı seçiyorsun?{{TAG:0007:0001:}}
{{TAG:0003:0001:}}Umarım güzel bir şey bulursun,{{TAG:0007:0000:08000000}} {{TAG:0005:0007:}}."
9,010,"{{TAG:0003:0004:}}A huh huh{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}} I wanna visit here
every day!","{{TAG:0003:0004:}}Ay{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}} ¡Pienso convertirme en
cliente habitual!","{{TAG:0003:0004:}}J'adore cet endroit !{{TAG:0007:0000:14000000}} Si je
m'écoutais{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}. je reviendrais tous les
jours !",{{TAG:0003:0004:}}Che bello{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}} Verrei qui tutti i giorni!,"{{TAG:0003:0004:}}Uiii, {{TAG:0007:0000:08000000}}am liebsten würd ich hier drin
wohnen!!!",{{TAG:0003:0004:}}Ah hah hah{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}} Buraya her gün gelmek istiyorum!
