entry,label,EN,ES,FR,IT,DE,TRANSLATION
0,001,"{{TAG:0003:0001:}}Listen,{{TAG:0007:0000:14000000}} this is important. So don't
forget it, OK?{{TAG:0007:0000:14000000}} I was born on
{{TAG:0000:0003:0200}}{{TAG:0004:000E:00CD}} {{TAG:0004:000F:00CD}}{{TAG:0000:0003:FFFF}}!","{{TAG:0003:0001:}}Escucha,{{TAG:0007:0000:14000000}} esto es importante,
así que no lo olvides, ¿vale?{{TAG:0007:0000:14000000}}
¡Nací el {{TAG:0004:000F:00CD}} de {{TAG:0004:000E:00CD}}!","{{TAG:0003:0001:}}Retiens bien ce que je vais te dire,
c'est très important, OK ?{{TAG:0007:0000:14000000}}
Je suis né le {{TAG:0004:000F:00CD}} {{TAG:0004:000E:00CD}} !","{{TAG:0003:0001:}}Sto per dirti una cosa importante...
Non scordartela, siamo intesi?{{TAG:0007:0000:14000000}}
Sono nato il giorno {{TAG:0000:0003:0200}}{{TAG:0004:000F:00CD}} {{TAG:0004:000E:00CD}}{{TAG:0000:0003:FFFF}}!","{{TAG:0003:0001:}}Ich hab übrigens am {{TAG:0004:000F:00CD}} {{TAG:0004:000E:00CD}}
Geburtstag.{{TAG:0007:0000:14000000}} Vergiss das nicht, ja?","{{TAG:0003:0001:}}Dinle,{{TAG:0007:0000:14000000}} bu önemli. Unutma, tamam mı?{{TAG:0007:0000:14000000}} Ben
{{TAG:0000:0003:0200}}{{TAG:0004:000E:00CD}} {{TAG:0004:000F:00CD}}{{TAG:0000:0003:FFFF}} doğumluyum!"
1,002,"{{TAG:0003:0001:}}OK, it's horoscope time!{{TAG:0007:0000:28000000}} Since I was
born on {{TAG:0000:0003:0200}}{{TAG:0004:000E:00CD}} {{TAG:0004:000F:00CD}}{{TAG:0000:0003:FFFF}}, my lucky
food today is{{TAG:0007:0000:28000000}} {{TAG:0003:0020:}}{{TAG:0005:0013:0000}}!
{{TAG:0007:0000:28000000}}{{TAG:0003:0013:}}No, wait{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:28000000}} Actually, that's just what
I'm in the mood to eat right now,{{TAG:0007:0000:08000000}}
{{TAG:0005:0007:}}.","{{TAG:0003:0001:}}¡Juguemos al horóscopo!{{TAG:0007:0000:28000000}} Si nací el
{{TAG:0004:000F:00CD}} de {{TAG:0004:000E:00CD}}, ¡mi comida de la
suerte es{{TAG:0007:0000:28000000}} {{TAG:0003:0020:}}{{TAG:000E:0001:}}{{TAG:0005:0013:0000}}!
{{TAG:0007:0000:28000000}}{{TAG:0003:0013:}}No, un momento{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:28000000}} Eso es solo
lo que me está apeteciendo
comer ahora,{{TAG:0007:0000:08000000}} {{TAG:0005:0007:}}.","{{TAG:0003:0001:}}En lisant mon horoscope, j'ai vu
qu'étant né le {{TAG:0004:000F:00CD}} {{TAG:0004:000E:00CD}}, mon
plat du jour est...{{TAG:0000:0004:}}{{TAG:0003:0020:}}... {{TAG:000E:0001:}}{{TAG:0005:0013:0000}} !{{TAG:0007:0000:14000000}}
Ça tombe bien, j'adore ça !
{{TAG:000E:0003:}}{{TAG:0005:0007:}} !","{{TAG:0003:0001:}}Dai, vediamo un po' cosa dice
l'oroscopo!{{TAG:0007:0000:28000000}} Visto che sono nato
il giorno {{TAG:0000:0003:0200}}{{TAG:0004:000F:00CD}} {{TAG:0004:000E:00CD}}{{TAG:0000:0003:FFFF}}...
... il mio piatto fortunato di oggi
è {{TAG:000E:0001:}}{{TAG:0005:0013:0000}}!
{{TAG:0007:0000:28000000}}{{TAG:0003:0013:}}Ehm{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:28000000}} Non è vero, {{TAG:0005:0007:}}!
Questa cosa non c'è scritta
da nessuna parte... {{TAG:0003:0002:}}Non importa!
Ne mangerei lo stesso un piattone!","{{TAG:0003:0001:}}Weißt du, was mein Glücksessen
ist?{{TAG:0007:0001:}} {{TAG:0005:0013:0000}}, natürlich!{{TAG:0000:0004:}}Das steht nämlich im Horoskop
für Leute, die wie ich am
{{TAG:0004:000F:00CD}} {{TAG:0004:000E:00CD}} Geburtstag haben.
{{TAG:0003:0023:}}Für alle Fälle esse ich aber immer
noch Schokolade dazu...{{TAG:0007:0000:14000000}} Sicher ist
sicher!{{TAG:0007:0000:14000000}} Äh, he he he!","{{TAG:0003:0001:}}Tamam, burç zamanı!{{TAG:0007:0000:28000000}} {{TAG:0000:0003:0200}}{{TAG:0004:000E:00CD}} {{TAG:0004:000F:00CD}}{{TAG:0000:0003:FFFF}} doğduğum
için bugünkü şanslı yemeğim{{TAG:0007:0000:28000000}} {{TAG:0003:0020:}}{{TAG:0005:0013:0000}}!
{{TAG:0007:0000:28000000}}{{TAG:0003:0013:}}Yok, dur{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:28000000}} Aslında şu an sadece canım
onu çekti,{{TAG:0007:0000:08000000}} {{TAG:0005:0007:}}."
2,003,,,,,,
3,004,"This has nothing to do with
anything,{{TAG:0007:0000:14000000}} but you know what words
I live by?","Perdona que salga con esto así
de pronto sin motivo, pero...{{TAG:0007:0000:14000000}}
¿tú conoces mi lema personal?","Sans transition,{{TAG:0007:0000:14000000}} je t'ai déjà dit
quelle était mon expression
préférée ?","So che non c'entra niente,{{TAG:0007:0000:14000000}} ma tu sai
qual è la mia {{TAG:0000:0003:0200}}massima {{TAG:0000:0003:FFFF}}preferita?","Hast du eigentlich auch ein Motto?{{TAG:0007:0000:28000000}}
Pass auf, ich verrate dir meins!","Bunun konuyla hiç ilgisi yok ama{{TAG:0007:0000:14000000}} hayatta
benimsediğim sözü biliyor musun?"
4,005,"{{TAG:0003:0004:}}Pretty great, huh?{{TAG:0007:0000:28000000}} Everyone's gotta
have a life motto,{{TAG:0007:0000:08000000}} {{TAG:0005:0007:}}.","{{TAG:0003:0004:}}No está nada mal, ¿eh?{{TAG:0007:0000:28000000}} Todo
el mundo debería tener un lema
que seguir en su vida,{{TAG:0007:0000:08000000}} {{TAG:0005:0007:}}.","{{TAG:0003:0004:}}Pas mal, hein ?{{TAG:0007:0000:28000000}} Tout le monde
devrait avoir une expression
fétiche,{{TAG:0007:0000:08000000}} {{TAG:0005:0007:}} !","{{TAG:0003:0001:}}Mitica, eh?{{TAG:0007:0000:28000000}} Tutti dovrebbero
avere una {{TAG:0000:0003:0200}}massima{{TAG:0000:0003:FFFF}},{{TAG:0007:0000:08000000}} {{TAG:0005:0007:}}!","{{TAG:0003:0004:}}Das hab ich mir selbst ausgedacht!{{TAG:0007:0000:14000000}}
Ich könnte es den ganzen Tag vor
mich hin sagen,{{TAG:0007:0000:08000000}} {{TAG:0005:0007:}}.","{{TAG:0003:0004:}}Bayağı iyi, değil mi?{{TAG:0007:0000:28000000}} Herkesin bir hayat
mottosu olmalı,{{TAG:0007:0000:08000000}} {{TAG:0005:0007:}}."
5,006,"{{TAG:0003:0001:}}This is out of the blue,{{TAG:0007:0000:14000000}} but I really
want to share my life motto with
you, {{TAG:0005:0008:}}!","{{TAG:0003:0001:}}Esto te cogerá por sorpresa,{{TAG:0007:0000:14000000}} ¡pero
de pronto me apetece compartir
contigo mi lema, {{TAG:0005:0008:}}!","{{TAG:0003:0001:}}Me demande pas pourquoi,{{TAG:0007:0000:14000000}} mais j'ai
envie de partager mon expression
préférée avec toi, {{TAG:0005:0008:}} !","{{TAG:0003:0001:}}Ti sembrerà un po' strano,{{TAG:0007:0000:14000000}}
ma muoio dalla voglia di dirti
la mia {{TAG:0000:0003:0200}}massima{{TAG:0000:0003:FFFF}}, {{TAG:0005:0008:}}!","{{TAG:0003:0001:}}Weißt du, was ich immer sage,
{{TAG:0005:0008:}}?","{{TAG:0003:0001:}}Birden aklıma geldi,{{TAG:0007:0000:14000000}} hayat mottomu
seninle paylaşmak istiyorum, {{TAG:0005:0008:}}!"
6,007,"{{TAG:0003:0004:}}That makes me sound pretty cool,
don't you think,{{TAG:0007:0000:08000000}} {{TAG:0005:0007:}}?","{{TAG:0003:0004:}}Eso me hace sonar como
un tío supermolón. ¿A que sí,{{TAG:0007:0000:08000000}}
{{TAG:0005:0007:}}?","{{TAG:0003:0004:}}Ça me donne un côté plutôt cool,
tu trouves pas,{{TAG:0007:0000:08000000}} {{TAG:0005:0007:}} ?","{{TAG:0003:0001:}}Non mi fa sembrare un vero duro,
{{TAG:0007:0000:08000000}}{{TAG:0005:0007:}}? Lo so, lo so!","Äh, he he he.{{TAG:0007:0000:14000000}}{{TAG:0003:0004:}} Ich finde, das ist
echt der beste Spruch, den es
gibt,{{TAG:0007:0000:08000000}} {{TAG:0005:0007:}}.","{{TAG:0003:0004:}}Beni bayağı havalı gösteriyor, değil
mi,{{TAG:0007:0000:08000000}} {{TAG:0005:0007:}}?"
7,008,,,,,,
8,009,,,,,,
9,010,"{{TAG:0003:0001:}}Are you any good at
{{TAG:0000:0003:0200}}{{TAG:0012:0018:00CD}}{{TAG:0000:0003:FFFF}}, {{TAG:0005:0008:}}?{{TAG:0000:0004:}}{{TAG:0003:0023:}}That's actually my{{TAG:0007:0000:14000000}} super-secret
hidden talent!","{{TAG:0003:0001:}}¿A ti qué tal se te da lo de
{{TAG:0012:0018:00CD}}, {{TAG:0005:0008:}}?{{TAG:0000:0004:}}{{TAG:0003:0023:}}¡Porque ese es{{TAG:0007:0000:14000000}} mi talento
supersecreto!","{{TAG:0003:0001:}}Tu es fortiche pour ce qui est
{{TAG:000E:000A:0600640065002000040064002700}}{{TAG:0012:0018:00CD}},
{{TAG:0005:0008:}} ?
{{TAG:0003:0023:}}Parce que moi je suis pas doué pour
ça,{{TAG:0007:0000:14000000}} mais carrément surdoué !","{{TAG:0003:0001:}}Sei brav{{TAG:000E:0006:02006F0002006100}} a {{TAG:0000:0003:0200}}{{TAG:0012:0018:00CD}}{{TAG:0000:0003:FFFF}},
{{TAG:0005:0008:}}?{{TAG:0000:0004:}}{{TAG:0003:0023:}}Sai che è proprio questo
il mio talento segreto?","{{TAG:0003:0001:}}Kannst du auch so gut
{{TAG:0012:0018:00CD}} wie ich,
{{TAG:0005:0008:}}?
{{TAG:0003:0023:}}Bestimmt nicht, denn das ist ja
mein geheimes Talent!{{TAG:0007:0000:14000000}}
Äh, he he he.","{{TAG:0003:0001:}}{{TAG:0000:0003:0200}}{{TAG:0012:0018:00CD}}{{TAG:0000:0003:FFFF}} konusunda iyi misin,
{{TAG:0005:0008:}}?{{TAG:0000:0004:}}{{TAG:0003:0023:}}Aslında bu benim{{TAG:0007:0000:14000000}} süper
gizli yeteneğim!"
