entry,label,EN,ES,FR,IT,DE,TRANSLATION
0,001,"{{TAG:0003:0025:}}Silly me,{{TAG:0007:0000:08000000}} I just realized I forgot to
circle {{TAG:0000:0003:0200}}{{TAG:0004:000E:00CD}} {{TAG:0004:000F:00CD}}{{TAG:0000:0003:FFFF}} on my
calendar.{{TAG:0007:0000:14000000}} It's my own birthday!","{{TAG:0003:0025:}}Rábanos,{{TAG:0007:0000:0A000000}} se me ha olvidado marcar
el día {{TAG:0004:000F:00CD}} de {{TAG:0004:000E:00CD}} en el
calendario.{{TAG:0007:0000:14000000}} ¡Es mi cumple!","{{TAG:0003:0025:}}Oh, j'ai oublié d'entourer au feutre
rouge le {{TAG:0004:000F:00CD}} {{TAG:0004:000E:00CD}} sur mon
calendrier. C'est mon anniversaire !","{{TAG:0003:0025:}}Che svampita!{{TAG:0007:0000:08000000}} Mi sono dimenticata
di segnare il giorno {{TAG:0000:0003:0200}}{{TAG:0004:000F:00CD}} {{TAG:0004:000E:00CD}}
{{TAG:0000:0003:FFFF}}sul calendario. {{TAG:0007:0000:14000000}}È il mio compleanno!","{{TAG:0003:0025:}}Wie dumm von mir!{{TAG:0007:0000:14000000}} Ich habe den
{{TAG:0004:000F:00CD}} {{TAG:0004:000E:00CD}} gar nicht rot im
Kalender angestrichen.
Da habe ich doch Geburtstag!","{{TAG:0003:0025:}}Aman ben de,{{TAG:0007:0000:08000000}} takvimimde {{TAG:0000:0003:0200}}{{TAG:0004:000E:00CD}} {{TAG:0004:000F:00CD}}{{TAG:0000:0003:FFFF}}
tarihini işaretlemeyi unutmuşum.{{TAG:0007:0000:14000000}} Kendi
doğum günümü hem de!"
1,002,"{{TAG:0003:0025:}}Hmm.{{TAG:0007:0000:08000000}} You're {{TAG:000E:0002:}}{{TAG:0005:000B:}},
right, {{TAG:0005:0008:}}?{{TAG:0000:0004:}}{{TAG:0003:0001:}}I was born on {{TAG:0000:0003:0200}}{{TAG:0004:000E:00CD}} {{TAG:0004:000F:00CD}}{{TAG:0000:0003:FFFF}},{{TAG:0007:0000:08000000}}
which makes me {{TAG:000E:0002:}}{{TAG:0005:000C:}}.","{{TAG:0003:0025:}}Mmm{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}} Veo que eres {{TAG:0005:000B:}},{{TAG:0007:0000:0A000000}}
¿verdad, {{TAG:0007:0000:0A000000}}{{TAG:0005:0008:}}?{{TAG:0000:0004:}}{{TAG:0003:0001:}}Yo nací el {{TAG:0004:000F:00CD}} de {{TAG:0004:000E:00CD}},{{TAG:0007:0000:0A000000}}
así que soy {{TAG:0005:000C:}}.","{{TAG:0003:0025:}}Tu es {{TAG:0005:000B:}}, n'est-ce pas,
{{TAG:0005:0008:}} ?{{TAG:0000:0004:}}{{TAG:0003:0001:}}Moi, je suis née le {{TAG:0004:000F:00CD}} {{TAG:0004:000E:00CD}},
je suis donc {{TAG:0005:000C:}}.","{{TAG:0003:0025:}}Mmmh,{{TAG:0007:0000:08000000}} il tuo segno zodiacale
è {{TAG:000E:0003:}}{{TAG:0005:000B:}}, vero, {{TAG:0005:0008:}}?{{TAG:0000:0004:}}{{TAG:0003:0001:}}Io sono nata il giorno {{TAG:0000:0003:0200}}{{TAG:0004:000F:00CD}} {{TAG:0004:000E:00CD}}
{{TAG:0000:0003:FFFF}}{{TAG:0007:0000:08000000}}e sono del segno {{TAG:000E:0002:}}{{TAG:000E:0003:}}{{TAG:0005:000C:}}.","{{TAG:0003:0025:}}Was ist eigentlich dein Sternzeichen,
{{TAG:0005:0008:}}?{{TAG:0007:0000:14000000}} {{TAG:0005:000B:}}?{{TAG:0000:0004:}}{{TAG:0003:0001:}}Ich habe am {{TAG:0004:000F:00CD}} {{TAG:0004:000E:00CD}}
Geburtstag, also bin ich
{{TAG:0005:000C:}}.","{{TAG:0003:0025:}}Hımm.{{TAG:0007:0000:08000000}} Sen {{TAG:000E:0002:}}{{TAG:0005:000B:}}sin, değil
mi, {{TAG:0005:0008:}}?{{TAG:0000:0004:}}{{TAG:0003:0001:}}Ben {{TAG:0000:0003:0200}}{{TAG:0004:000E:00CD}} {{TAG:0004:000F:00CD}}{{TAG:0000:0003:FFFF}} doğdum,{{TAG:0007:0000:08000000}} yani
{{TAG:000E:0002:}}{{TAG:0005:000C:}} oluyorum."
2,003,,,,,,
3,004,{{TAG:0003:0001:}}Have you ever heard{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}},{{TAG:0003:0001:}}Escucha esto{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}},{{TAG:0003:0001:}}Alors{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}},{{TAG:0003:0001:}}Io adoooro dire{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}},{{TAG:0003:0001:}}Übrigens{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.,{{TAG:0003:0001:}}Şunu hiç duydun mu{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}}
4,005,"{{TAG:0003:0025:}}I really like that phrase.{{TAG:0007:0000:14000000}} When I feel
blue,{{TAG:0007:0000:08000000}} saying it aloud helps me to feel
better.{{TAG:0007:0000:14000000}}{{TAG:0003:0001:}} You can borrow it anytime!","{{TAG:0003:0025:}}¡Me encanta ese lema!{{TAG:0007:0000:14000000}} Lo susurro
de vez en cuando, {{TAG:0007:0000:0A000000}}sobre todo si
me siento un poco tristona.","{{TAG:0003:0025:}}J'aime bien cette expression.
{{TAG:0007:0000:10000000}}Quand j'ai le bourdon, {{TAG:0007:0000:08000000}}il me suffit
de la dire pour retrouver la banane !","{{TAG:0003:0025:}}Adoooro quella {{TAG:0000:0003:0200}}massima{{TAG:0000:0003:FFFF}}.{{TAG:0007:0000:14000000}} Se sono
giù,{{TAG:0007:0000:08000000}} la grido a squarciagola e sto
subito meglio. {{TAG:0007:0000:14000000}}{{TAG:0003:0001:}}Usala anche tu!","{{TAG:0003:0025:}}Das sag ich immer wieder gern.{{TAG:0007:0000:14000000}}
Jeder braucht einen guten Spruch!{{TAG:0007:0000:14000000}}
{{TAG:0003:0001:}}Du darfst ihn gerne auch verwenden.","{{TAG:0003:0025:}}Bu sözü çok seviyorum.{{TAG:0007:0000:14000000}} Moralimin bozuk
olduğu zamanlarda{{TAG:0007:0000:08000000}} yüksek sesle söylemek
içimi rahatlatıyor.{{TAG:0007:0000:14000000}}{{TAG:0003:0001:}} İstediğin
zaman sen de kullanabilirsin!"
5,006,"{{TAG:0003:0001:}}I want to share my motto with you,{{TAG:0007:0000:08000000}}
{{TAG:0005:0008:}}!","{{TAG:0003:0001:}}¡Quiero compartir mi lema
contigo,{{TAG:0007:0000:0A000000}} {{TAG:0005:0008:}}!","{{TAG:0003:0001:}}Écoute un peu ma devise,{{TAG:0007:0000:08000000}}
{{TAG:0005:0008:}} !","{{TAG:0003:0001:}}Voglio condividere con te la mia
{{TAG:0000:0003:0200}}massima {{TAG:0000:0003:FFFF}}preferita,{{TAG:0007:0000:08000000}} {{TAG:0005:0008:}}!","{{TAG:0003:0001:}}Duuuuu, {{TAG:0005:0008:}}...{{TAG:0007:0000:1E000000}} Hab ich dir
eigentlich schon mal meinen
Lieblingsspruch gesagt?","{{TAG:0003:0001:}}Mottomu seninle paylaşmak istiyorum,{{TAG:0007:0000:08000000}} {{TAG:0005:0008:}}!"
6,007,"{{TAG:0003:0025:}}So{{TAG:0007:0000:08000000}} what do you think?{{TAG:0007:0000:14000000}} For me,{{TAG:0007:0000:0F000000}}{{TAG:0003:0015:}}
truer words were never spoken.","{{TAG:0003:0025:}}¿Qué piensas?{{TAG:0007:0000:14000000}} ¿Te convence?{{TAG:0007:0000:14000000}}
Si no,{{TAG:0007:0000:0A000000}} ya sabes que estoy abierta
a sugerencias.","{{TAG:0003:0025:}}Alors, t'en penses quoi ?{{TAG:0007:0001:}}{{TAG:0003:0025:}} Plutôt
d'accord ou plutôt pas d'accord ?","{{TAG:0003:0025:}}Allora,{{TAG:0007:0000:08000000}} che te ne pare?{{TAG:0007:0000:14000000}} La adooori
anche tu o hai qualche dubbio?","{{TAG:0003:0025:}}Na,{{TAG:0007:0000:08000000}} was meinst du?{{TAG:0007:0000:14000000}} Ist doch ein
prima Spruch, oder?{{TAG:0007:0000:14000000}} Hihihi.","{{TAG:0003:0025:}}Ee{{TAG:0007:0000:08000000}} ne düşünüyorsun?{{TAG:0007:0000:14000000}} Bence{{TAG:0007:0000:0F000000}}{{TAG:0003:0015:}} bundan
daha doğru söz söylenmemiştir."
7,008,,,,,,
8,009,,,,,,
9,010,"{{TAG:0003:0001:}}For my age,{{TAG:0007:0000:08000000}} I'm unusually good at
{{TAG:0000:0003:0200}}{{TAG:0012:0018:00CD}}{{TAG:0000:0003:FFFF}}.{{TAG:0007:0000:14000000}} I sure hope
that comes in handy one day.","{{TAG:0003:0001:}}Para mi edad,{{TAG:0007:0000:0A000000}} se me da realmente
bien {{TAG:0012:0018:00CD}}.{{TAG:0007:0000:14000000}}
¡Espero que algún día me sea útil!","{{TAG:0003:0001:}}Je suis super douée pour
{{TAG:0012:0018:00CD}} ! {{TAG:0007:0000:14000000}}Un jour, ça
me servira forcément !","{{TAG:0003:0001:}}Per la mia età,{{TAG:0007:0000:08000000}} sono bravissimissima
{{TAG:000E:0010:}} {{TAG:0000:0003:0200}}{{TAG:0012:0018:00CD}}{{TAG:0000:0003:FFFF}}.
{{TAG:0007:0000:14000000}}Spero che un giorno mi torni utile!","{{TAG:0003:0001:}}Ich kann für mein Alter wirklich gut
{{TAG:0012:0018:00CD}}.{{TAG:0007:0000:14000000}} Ob mir das
irgendwann zugutekommt?","{{TAG:0003:0001:}}Yaşıma göre{{TAG:0007:0000:08000000}} {{TAG:0000:0003:0200}}{{TAG:0012:0018:00CD}}{{TAG:0000:0003:FFFF}} konusunda
alışılmadık derecede iyiyim.{{TAG:0007:0000:14000000}} Umarım
bir gün işime yarar."
