entry,label,EN,ES,FR,IT,DE,TRANSLATION
0,001,"{{TAG:0003:0009:}}Did you forget about my petition?{{TAG:0007:0001:}}
{{TAG:0003:0000:}}We're collecting signatures for
{{TAG:0012:0001:}}!","{{TAG:0003:0009:}}¿Ya te has olvidado?{{TAG:0007:0001:}} {{TAG:0003:0000:}}¡Necesito que
recojas firmas para la petición
""{{TAG:0012:0001:}}""!","{{TAG:0003:0009:}}Tu te rappelles plus ?{{TAG:0007:0001:}} {{TAG:0003:0000:}}Faut récolter
des signatures pour la pétition
{{TAG:0012:0001:}} !","{{TAG:0003:0009:}}Hai dimenticato la mia petizione?{{TAG:0007:0001:}}
{{TAG:0003:0000:}}Raccogliamo firme per questa:
""{{TAG:0012:0001:}}""!","{{TAG:0003:0009:}}Hast du die Petition vergessen?{{TAG:0007:0001:}}
{{TAG:0003:0000:}}Wir sammeln Unterschriften für
{{TAG:0012:0001:}}!","{{TAG:0003:0009:}}Dilekçemi unuttun mu?{{TAG:0007:0001:}}
{{TAG:0003:0000:}}{{TAG:0012:0001:}} için imza topluyoruz!"
1,002,"{{TAG:0003:0009:}}Are you all right?{{TAG:0007:0001:}} {{TAG:0003:0000:}}I still need you to
collect enough signatures for
{{TAG:0012:0001:}}!","{{TAG:0003:0009:}}¿Te pasa algo?{{TAG:0007:0001:}} {{TAG:0003:0000:}}Todavía necesito
que busques firmas para la petición
""{{TAG:0012:0001:}}"".","{{TAG:0003:0009:}}Ça progresse,{{TAG:0007:0000:08000000}} notre pétition
{{TAG:0012:0001:}} ?
C'est important, {{TAG:0007:0000:08000000}}tu sais !","{{TAG:0003:0009:}}Come stai? Tutto bene?{{TAG:0007:0001:}} {{TAG:0003:0000:}}Aiutami a
raccogliere firme per la petizione
""{{TAG:0012:0001:}}""!","{{TAG:0003:0009:}}Alles in Ordnung?{{TAG:0007:0001:}} {{TAG:0003:0000:}}Ich brauche noch
die Unterschriften für die Petition
{{TAG:0012:0001:}}!","{{TAG:0003:0009:}}İyi misin?{{TAG:0007:0001:}} {{TAG:0003:0000:}}{{TAG:0012:0001:}} için hâlâ yeterince
imza toplamana ihtiyacım var!"
2,003,"{{TAG:0003:0009:}}I know it's not an easy job{{TAG:0007:0000:04000000}}.{{TAG:0007:0000:04000000}}.{{TAG:0007:0000:04000000}}.{{TAG:0007:0000:04000000}}{{TAG:0007:0001:}} But I
still need help collecting signatures
for {{TAG:0012:0001:}}!","{{TAG:0003:0009:}}Sé que no es fácil,{{TAG:0007:0000:04000000}} pero me hacen
falta firmas para apoyar la petición
""{{TAG:0012:0001:}}"".","Il nous faut réunir toutes les
signatures pour la pétition
{{TAG:0012:0001:}} !
{{TAG:0003:0021:}}Ce n'est pas un travail, {{TAG:0007:0000:08000000}}{{TAG:0005:0008:}},{{TAG:0007:0000:0F000000}}
c'est un sacerdoce{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.","{{TAG:0003:0009:}}Lo so, non è facile{{TAG:0007:0000:04000000}}.{{TAG:0007:0000:04000000}}.{{TAG:0007:0000:04000000}}.{{TAG:0007:0000:04000000}}{{TAG:0007:0001:}} ma mi serve
aiuto con le firme della petizione
""{{TAG:0012:0001:}}""!","{{TAG:0003:0009:}}Ich weiß, es ist nicht einfach{{TAG:0007:0000:04000000}}.{{TAG:0007:0000:04000000}}.{{TAG:0007:0000:04000000}}.{{TAG:0000:0004:}}Aber ich brauche noch
Unterschriften für die Petition
{{TAG:0012:0001:}}!","{{TAG:0003:0009:}}Kolay bir iş olmadığını biliyorum{{TAG:0007:0000:04000000}}.{{TAG:0007:0000:04000000}}.{{TAG:0007:0000:04000000}}.{{TAG:0007:0000:04000000}}{{TAG:0007:0001:}} Ama
{{TAG:0012:0001:}} için imza toplarken hâlâ
yardımına ihtiyacım var!"
3,004,"{{TAG:0003:0025:}}As long as it's {{TAG:0000:0003:0200}}not from a person in
this town{{TAG:0000:0003:FFFF}},{{TAG:0007:0000:08000000}} it'll be fine!{{TAG:0007:0000:10000000}} Please go
snag signatures from {{TAG:0000:0003:0200}}{{TAG:0004:0006:0000}} people{{TAG:0000:0003:FFFF}}!","{{TAG:0003:0025:}}Me sirve cualquier firma{{TAG:0007:0000:08000000}} con tal de
que no sea de ningún vecino de
este pueblo.{{TAG:0007:0000:10000000}} ¡Consigue {{TAG:0000:0003:0200}}{{TAG:0004:0006:0000}} {{TAG:000E:0009:00CD0C006600690072006D00610073000A006600690072006D0061000C006600690072006D0061007300}}{{TAG:0000:0003:FFFF}}!","{{TAG:0003:0025:}}Tant que ce n'est pas une personne
{{TAG:000E:000A:0600640065002000040064002700}}{{TAG:0005:0005:}} qui signe, {{TAG:0007:0000:08000000}}ça fera
l'affaire.
{{TAG:0003:0015:}}Et souviens-toi, {{TAG:0007:0000:08000000}}nous avons besoin
de {{TAG:0000:0003:0200}}{{TAG:0004:0006:0000}} signatures {{TAG:0000:0003:FFFF}}!","{{TAG:0003:0025:}}Le firme degli abitanti di questa
città {{TAG:0007:0000:08000000}}non vanno bene!{{TAG:0007:0000:10000000}}
Portamene {{TAG:0000:0003:0200}}{{TAG:0004:0006:0000}}{{TAG:0000:0003:FFFF}} da altre città!","{{TAG:0003:0025:}}Das Wichtigste ist, dass die
Unterschriften von Leuten aus
anderen Städten sind!
Insgesamt brauche ich die
Unterschriften von {{TAG:0000:0003:0200}}{{TAG:0004:0006:0000}} Personen{{TAG:0000:0003:FFFF}}!","{{TAG:0003:0025:}}{{TAG:0000:0003:0200}}Bu kasabadan biri olmadığı{{TAG:0000:0003:FFFF}} sürece{{TAG:0007:0000:08000000}} sorun
yok!{{TAG:0007:0000:10000000}} Lütfen gidip {{TAG:0000:0003:0200}}{{TAG:0004:0006:0000}}
kişi{{TAG:0000:0003:FFFF}}den imza kap!"
4,005,"{{TAG:0003:000F:}}Ah{{TAG:0007:0000:04000000}}.{{TAG:0007:0000:04000000}}.{{TAG:0007:0000:04000000}}.{{TAG:0007:0000:04000000}}but {{TAG:0003:0009:}}please remember they can't
be from just any person{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}{{TAG:0000:0004:}}{{TAG:0003:0025:}}I need you to find {{TAG:0000:0003:0200}}{{TAG:0004:0006:0000}} {{TAG:0000:0003:0200}}boys{{TAG:0000:0003:0200}}{{TAG:0000:0003:FFFF}}{{TAG:0007:0000:10000000}} living in
other towns and have them sign my
petition,{{TAG:0007:0000:08000000}} {{TAG:0005:0007:}}!","{{TAG:0003:000F:}}Ah{{TAG:0007:0000:04000000}}.{{TAG:0007:0000:04000000}}.{{TAG:0007:0000:04000000}}.{{TAG:0007:0000:04000000}}but {{TAG:0003:0009:}}please remember they can't
be from just any person{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}{{TAG:0000:0004:}}{{TAG:0003:0025:}}I need you to find {{TAG:0000:0003:0200}}{{TAG:0004:0006:0000}} {{TAG:0000:0003:0200}}boys{{TAG:0000:0003:0200}}{{TAG:0000:0003:FFFF}}{{TAG:0007:0000:10000000}} living in
other towns and have them sign my
petition,{{TAG:0007:0000:08000000}} {{TAG:0005:0007:}}!","{{TAG:0003:001B:}}Cependant, on ne peut pas faire
signer n'importe qui{{TAG:0007:0000:04000000}}.{{TAG:0007:0000:04000000}}.{{TAG:0007:0000:04000000}}.{{TAG:0007:0000:04000000}}{{TAG:0000:0004:}}{{TAG:0003:0025:}}Faut trouver {{TAG:0000:0003:0200}}{{TAG:0004:0006:0000}} garçons{{TAG:0000:0003:FFFF}}{{TAG:0007:0000:10000000}} vivant dans
d'autres villes,{{TAG:0007:0000:08000000}} {{TAG:0005:0007:}} !","{{TAG:0003:000F:}}Ah{{TAG:0007:0000:04000000}}.{{TAG:0007:0000:04000000}}.{{TAG:0007:0000:04000000}}.{{TAG:0007:0000:04000000}}but {{TAG:0003:0009:}}please remember they can't
be from just any person{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}{{TAG:0000:0004:}}{{TAG:0003:0025:}}I need you to find {{TAG:0000:0003:0200}}{{TAG:0004:0006:0000}} {{TAG:0000:0003:0200}}boys{{TAG:0000:0003:0200}}{{TAG:0000:0003:FFFF}}{{TAG:0007:0000:10000000}} living in
other towns and have them sign my
petition,{{TAG:0007:0000:08000000}} {{TAG:0005:0007:}}!","{{TAG:0003:000F:}}Aber denk dran{{TAG:0007:0000:04000000}}.{{TAG:0007:0000:04000000}}.{{TAG:0007:0000:04000000}}.{{TAG:0007:0000:04000000}} {{TAG:0003:0009:}}ich brauche nicht
irgendwelche Unterschriften!{{TAG:0000:0004:}}{{TAG:0003:0025:}}Du musst {{TAG:0000:0003:0200}}{{TAG:0004:0006:0000}} Jungs{{TAG:0000:0003:FFFF}} aus anderen
Städten unterschreiben lassen,{{TAG:0007:0000:08000000}}
{{TAG:0005:0007:}}!","{{TAG:0003:000F:}}Ah{{TAG:0007:0000:04000000}}.{{TAG:0007:0000:04000000}}.{{TAG:0007:0000:04000000}}.{{TAG:0007:0000:04000000}}ama {{TAG:0003:0009:}}herhangi biri olmaz, bunu
unutma{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}{{TAG:0000:0004:}}{{TAG:0003:0025:}}{{TAG:0000:0003:0200}}{{TAG:0004:0006:0000}} {{TAG:0000:0003:0200}}erkek{{TAG:0000:0003:0200}}{{TAG:0000:0003:FFFF}}{{TAG:0007:0000:10000000}} bul; başka
kasabalarda yaşasınlar ve dilekçeyi
imzalasınlar,{{TAG:0007:0000:08000000}} {{TAG:0005:0007:}}!"
5,006,"{{TAG:0003:000F:}}Ah{{TAG:0007:0000:04000000}}.{{TAG:0007:0000:04000000}}.{{TAG:0007:0000:04000000}}.{{TAG:0007:0000:04000000}}but {{TAG:0003:0009:}}please remember they can't
be from just anyone{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}{{TAG:0000:0004:}}{{TAG:0003:0025:}}Please collect the signatures from
{{TAG:0000:0003:0200}}{{TAG:0004:0006:0000}} boys {{TAG:0000:0003:FFFF}}in other towns {{TAG:0000:0003:0200}}who have
traits similar to me{{TAG:0000:0003:FFFF}}!","{{TAG:0003:000F:}}Ah{{TAG:0007:0000:04000000}}.{{TAG:0007:0000:04000000}}.{{TAG:0007:0000:04000000}}.{{TAG:0007:0000:04000000}}but {{TAG:0003:0009:}}please remember they can't
be from just anyone{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}{{TAG:0000:0004:}}{{TAG:0003:0025:}}Please collect the signatures from
{{TAG:0000:0003:0200}}{{TAG:0004:0006:0000}} boys {{TAG:0000:0003:FFFF}}in other towns {{TAG:0000:0003:0200}}who have
traits similar to me{{TAG:0000:0003:FFFF}}!","{{TAG:0003:001B:}}Cependant, on ne peut pas faire
signer n'importe qui{{TAG:0007:0000:04000000}}.{{TAG:0007:0000:04000000}}.{{TAG:0007:0000:04000000}}.{{TAG:0007:0000:04000000}}{{TAG:0000:0004:}}{{TAG:0003:0025:}}Faut trouver {{TAG:0000:0003:0200}}{{TAG:0004:0006:0000}} garçons{{TAG:0000:0003:FFFF}}{{TAG:0007:0000:10000000}} vivant dans
d'autres villes qui ont {{TAG:0000:0003:0200}}le même
caractère que moi{{TAG:0000:0003:FFFF}},{{TAG:0007:0000:08000000}} {{TAG:0005:0007:}} !","{{TAG:0003:000F:}}Ah{{TAG:0007:0000:04000000}}.{{TAG:0007:0000:04000000}}.{{TAG:0007:0000:04000000}}.{{TAG:0007:0000:04000000}}but {{TAG:0003:0009:}}please remember they can't
be from just anyone{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}{{TAG:0000:0004:}}{{TAG:0003:0025:}}Please collect the signatures from
{{TAG:0000:0003:0200}}{{TAG:0004:0006:0000}} boys {{TAG:0000:0003:FFFF}}in other towns {{TAG:0000:0003:0200}}who have
traits similar to me{{TAG:0000:0003:FFFF}}!","{{TAG:0003:000F:}}Aber denk dran{{TAG:0007:0000:04000000}}.{{TAG:0007:0000:04000000}}.{{TAG:0007:0000:04000000}}.{{TAG:0007:0000:04000000}} {{TAG:0003:0009:}}ich brauche nicht
irgendwelche Unterschriften!{{TAG:0000:0004:}}{{TAG:0003:0025:}}Es müssen {{TAG:0000:0003:0200}}{{TAG:0004:0006:0000}} Jungs {{TAG:0000:0003:FFFF}}aus anderen
Städten unterschreiben, {{TAG:0000:0003:0200}}die so
ähnlich drauf sind wie ich{{TAG:0000:0003:FFFF}}!","{{TAG:0003:000F:}}Ah{{TAG:0007:0000:04000000}}.{{TAG:0007:0000:04000000}}.{{TAG:0007:0000:04000000}}.{{TAG:0007:0000:04000000}}ama {{TAG:0003:0009:}}herhangi biri olmaz, bunu
unutma{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}{{TAG:0000:0004:}}{{TAG:0003:0025:}}{{TAG:0000:0003:0200}}{{TAG:0004:0006:0000}} erkeklerden {{TAG:0000:0003:FFFF}}başka
kasabalarda {{TAG:0000:0003:0200}}benimkine benzer özellikleri
olanların{{TAG:0000:0003:FFFF}} imzasını topla!"
6,007,,,,,,
7,008,,,,,,
8,009,,,,,,
9,010,,,,,,
