entry,label,EN,ES,FR,IT,DE,TRANSLATION
0,001,"{{TAG:000C:0000:}}{{TAG:000C:0005:}}{{TAG:000C:0002:}}{{TAG:000C:0006:}}{{TAG:000C:0001:}}{{TAG:000C:0008:}}{{TAG:0007:0000:14000000}}{{TAG:0003:001B:}}That's my point{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}} How come you're
always talking down to people?{{TAG:000C:0009:}}","{{TAG:000C:0000:}}{{TAG:000C:0005:}}{{TAG:000C:0002:}}{{TAG:000C:0006:}}{{TAG:000C:0001:}}{{TAG:000C:0008:}}{{TAG:0007:0000:14000000}}{{TAG:0003:001B:}}Ahí es adonde quiero llegar.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}} A ver,
¿tú por qué le hablas siempre a
la gente con ese tono arrogante?{{TAG:000C:0009:}}","{{TAG:000C:0000:}}{{TAG:000C:0005:}}{{TAG:000C:0002:}}{{TAG:000C:0006:}}{{TAG:000C:0001:}}{{TAG:000C:0008:}}{{TAG:0007:0000:14000000}}{{TAG:0003:001B:}}C'est justement c'qui m'énerve{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}}
Où t'as vu qu'tu pouvais prendre les
gens de haut comme tu l'fais ?{{TAG:000C:0009:}}","{{TAG:000C:0000:}}{{TAG:000C:0005:}}{{TAG:000C:0002:}}{{TAG:000C:0006:}}{{TAG:000C:0001:}}{{TAG:000C:0008:}}{{TAG:0007:0000:14000000}}{{TAG:0003:001B:}}È quello che volevo dire io{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}}
Perché fai sempre la saccentona?{{TAG:000C:0009:}}","{{TAG:000C:0000:}}{{TAG:000C:0005:}}{{TAG:000C:0002:}}{{TAG:000C:0006:}}{{TAG:000C:0001:}}{{TAG:000C:0008:}}{{TAG:0007:0000:14000000}}{{TAG:0003:001B:}}Genau das mein ich{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}}
Musste immer so von oben
herab mit Leuten reden?{{TAG:000C:0009:}}","{{TAG:000C:0000:}}{{TAG:000C:0005:}}{{TAG:000C:0002:}}{{TAG:000C:0006:}}{{TAG:000C:0001:}}{{TAG:000C:0008:}}{{TAG:0007:0000:14000000}}{{TAG:0003:001B:}}Ben de onu diyorum işte{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}} Neden hep
insanlarla tepeden konuşuyorsun?{{TAG:000C:0009:}}"
1,002,"{{TAG:000C:0000:}}{{TAG:000C:0005:}}{{TAG:000C:0002:}}{{TAG:000C:0006:}}{{TAG:000C:0001:}}{{TAG:000C:0008:}}Look!{{TAG:0007:0000:14000000}} Like this.{{TAG:0007:0000:14000000}} See?{{TAG:0007:0000:28000000}} {{TAG:0003:0006:}}Tighten up,{{TAG:0007:0000:08000000}}
close the distance{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}}{{TAG:0003:0007:}}and swing the
newspaper!{{TAG:0007:0000:14000000}}{{TAG:0003:0000:}} Here. You try!{{TAG:000C:0009:}}","{{TAG:000C:0000:}}{{TAG:000C:0005:}}{{TAG:000C:0002:}}{{TAG:000C:0006:}}{{TAG:000C:0001:}}{{TAG:000C:0008:}}¡Atiende!{{TAG:0007:0000:14000000}} Una cosa así.{{TAG:0007:0000:14000000}} ¡Fíjate bien!{{TAG:0000:0004:}}{{TAG:0003:0006:}}Lo sujetas con fuerza,{{TAG:0007:0000:08000000}} te acercas
sigilosamente{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}}{{TAG:0003:0007:}} ¡y la aplastas con
todo el periódico!{{TAG:0007:0000:14000000}}{{TAG:0003:0000:}} Hala, ¡prueba tú!{{TAG:000C:0009:}}","{{TAG:000C:0000:}}{{TAG:000C:0005:}}{{TAG:000C:0002:}}{{TAG:000C:0006:}}{{TAG:000C:0001:}}{{TAG:000C:0008:}}Regarde bien !{{TAG:0007:0000:14000000}} Comme ça,{{TAG:0007:0000:14000000}} OK ?{{TAG:0000:0004:}}{{TAG:0003:0006:}}Contracte tes muscles,{{TAG:0007:0000:08000000}}
rapproche-toi{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}} {{TAG:0003:0007:}}et BIM ! T'abats le
journal d'un coup !{{TAG:0007:0000:14000000}} {{TAG:0003:0000:}}Allez, à toi !{{TAG:000C:0009:}}","{{TAG:000C:0000:}}{{TAG:000C:0005:}}{{TAG:000C:0002:}}{{TAG:000C:0006:}}{{TAG:000C:0001:}}{{TAG:000C:0008:}}Guarda!{{TAG:0007:0000:14000000}} Così.{{TAG:0007:0000:14000000}} Vedi?{{TAG:0007:0000:28000000}} {{TAG:0003:0006:}}Stringi bene,{{TAG:0007:0000:08000000}}
stendi il braccio e{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}} {{TAG:0003:0007:}}via con un colpo
secco di giornale!{{TAG:0007:0000:14000000}}{{TAG:0003:0000:}} Ora prova tu!{{TAG:000C:0009:}}","{{TAG:000C:0000:}}{{TAG:000C:0005:}}{{TAG:000C:0002:}}{{TAG:000C:0006:}}{{TAG:000C:0001:}}{{TAG:000C:0008:}}Siehste?{{TAG:0007:0000:14000000}} Genau so.{{TAG:0007:0000:14000000}}
{{TAG:0003:0006:}}Anspannen,{{TAG:0007:0000:08000000}} ausholen{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}}{{TAG:0003:0007:}} und
schwingen!{{TAG:0007:0000:14000000}}{{TAG:0003:0000:}} Los, {{TAG:0007:0000:08000000}}versuch's mal!{{TAG:000C:0009:}}","{{TAG:000C:0000:}}{{TAG:000C:0005:}}{{TAG:000C:0002:}}{{TAG:000C:0006:}}{{TAG:000C:0001:}}{{TAG:000C:0008:}}Bak!{{TAG:0007:0000:14000000}} Şöyle.{{TAG:0007:0000:14000000}} Gördün mü?{{TAG:0007:0000:28000000}} {{TAG:0003:0006:}}Vücudunu sık,{{TAG:0007:0000:08000000}}
mesafeyi kapat{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}}{{TAG:0003:0007:}}sonra gazeteyi
savur!{{TAG:0007:0000:14000000}}{{TAG:0003:0000:}} Al. Şimdi sen dene!{{TAG:000C:0009:}}"
2,003,"{{TAG:000C:0000:}}{{TAG:000C:0005:}}{{TAG:000C:0002:}}{{TAG:000C:0006:}}{{TAG:000C:0001:}}{{TAG:000C:0008:}}{{TAG:0007:0000:14000000}}{{TAG:0003:000F:}}{{TAG:0007:0000:14000000}}What?{{TAG:0007:0000:14000000}} What is it?{{TAG:0007:0000:28000000}}{{TAG:0003:0009:}} Dude, you look
super serious{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}}{{TAG:000C:0009:}}","{{TAG:000C:0000:}}{{TAG:000C:0005:}}{{TAG:000C:0002:}}{{TAG:000C:0006:}}{{TAG:000C:0001:}}{{TAG:000C:0008:}}{{TAG:0007:0000:14000000}}{{TAG:0003:000F:}}{{TAG:0007:0000:14000000}}¿Qué?{{TAG:0007:0000:14000000}} Pero ¿qué te pasa?{{TAG:0007:0000:28000000}}{{TAG:0003:0009:}} Tía,
hoy estás toda seria{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}}{{TAG:000C:0009:}}","{{TAG:000C:0000:}}{{TAG:000C:0005:}}{{TAG:000C:0002:}}{{TAG:000C:0006:}}{{TAG:000C:0001:}}{{TAG:000C:0008:}}{{TAG:0007:0000:14000000}}{{TAG:0003:000F:}}{{TAG:0007:0000:14000000}}Hein ?!{{TAG:0007:0000:14000000}} Qu'est-ce qu'y a ?{{TAG:0007:0000:14000000}} {{TAG:0003:0009:}}Pourquoi
t'as l'air si sérieuse tout à coup{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.?!{{TAG:000C:0009:}}","{{TAG:000C:0000:}}{{TAG:000C:0005:}}{{TAG:000C:0002:}}{{TAG:000C:0006:}}{{TAG:000C:0001:}}{{TAG:000C:0008:}}{{TAG:0007:0000:14000000}}{{TAG:0003:000F:}}{{TAG:0007:0000:14000000}}Allora, che c'è?{{TAG:0007:0000:14000000}} Cos'è successo?{{TAG:0007:0000:28000000}}
{{TAG:0003:0009:}}Di' un po', cos'è quest'aria
serissima?{{TAG:0007:0000:14000000}}{{TAG:000C:0009:}}","{{TAG:000C:0000:}}{{TAG:000C:0005:}}{{TAG:000C:0002:}}{{TAG:000C:0006:}}{{TAG:000C:0001:}}{{TAG:000C:0008:}}{{TAG:0007:0000:14000000}}{{TAG:0003:000F:}}{{TAG:0007:0000:14000000}}Was?{{TAG:0007:0000:14000000}} Was'n los?{{TAG:0007:0000:28000000}}{{TAG:0003:0009:}} Was guckste denn
auf einmal so ernst?{{TAG:0007:0000:14000000}}{{TAG:000C:0009:}}","{{TAG:000C:0000:}}{{TAG:000C:0005:}}{{TAG:000C:0002:}}{{TAG:000C:0006:}}{{TAG:000C:0001:}}{{TAG:000C:0008:}}{{TAG:0007:0000:14000000}}{{TAG:0003:000F:}}{{TAG:0007:0000:14000000}}Ne?{{TAG:0007:0000:14000000}} Ne oldu?{{TAG:0007:0000:28000000}}{{TAG:0003:0009:}} Dostum, çok
ciddi bakıyorsun{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}}{{TAG:000C:0009:}}"
3,004,,,,,,
4,005,,,,,,
5,006,"{{TAG:000C:0000:}}{{TAG:000C:0007:}}{{TAG:000C:0002:}}{{TAG:0003:0021:}}It's not like I'm giving you orders!{{TAG:0007:0000:14000000}}
I'm just talking about how you can
be more graceful!{{TAG:000C:0009:}}","{{TAG:000C:0000:}}{{TAG:000C:0007:}}{{TAG:000C:0002:}}{{TAG:0003:0021:}}¡Perdona por preocuparme por
ti! ¡Solo intento darte consejos para
que seas un poco más femenina!{{TAG:000C:0009:}}","{{TAG:000C:0000:}}{{TAG:000C:0007:}}{{TAG:000C:0002:}}{{TAG:0003:0021:}}Je ne me souviens pas t'avoir
jamais donné d'ordre !{{TAG:0000:0004:}}Je te parlais juste des possibilités
qui s'offraient à toi pour mettre en
avant ta féminité !{{TAG:000C:0009:}}","{{TAG:000C:0000:}}{{TAG:000C:0007:}}{{TAG:000C:0002:}}{{TAG:0003:0021:}}Non mi sto mettendo a darti ordini!{{TAG:0007:0000:14000000}}
Ti sto solo dando consigli su come
comportarti da vera signora!{{TAG:000C:0009:}}","{{TAG:000C:0000:}}{{TAG:000C:0007:}}{{TAG:000C:0002:}}{{TAG:0003:0021:}}Ich möchte dir gar nichts befehlen.{{TAG:0007:0000:14000000}}
Ich versuche nur, dir zu erläutern,
wie man sich damenhaft benimmt.{{TAG:000C:0009:}}","{{TAG:000C:0000:}}{{TAG:000C:0007:}}{{TAG:000C:0002:}}{{TAG:0003:0021:}}Sana emir vermiyorum ki!{{TAG:0007:0000:14000000}}
Sadece nasıl daha zarif olabileceğini
anlatıyorum!{{TAG:000C:0009:}}"
6,007,"{{TAG:000C:0000:}}{{TAG:000C:0005:}}{{TAG:000C:0001:}}{{TAG:0003:0006:}}Graceful{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}}? Why does that matter!{{TAG:0007:0000:14000000}}
{{TAG:0003:0007:}}Spirit is what's important, not
being super coordinated!{{TAG:000C:0009:}}","{{TAG:000C:0000:}}{{TAG:000C:0005:}}{{TAG:000C:0001:}}{{TAG:0003:0006:}}Femenina, dice{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}} ¿Y a qué viene
eso? ¡Qué más dará, digo yo!{{TAG:0007:0000:14000000}}{{TAG:0000:0004:}}{{TAG:0003:0007:}}Lo que importa es disfrutar todos
los días a tope, dándolo todo. ¡No
preocuparse por ser una dama!{{TAG:000C:0009:}}","{{TAG:000C:0000:}}{{TAG:000C:0005:}}{{TAG:000C:0001:}}{{TAG:0003:0006:}}Que j'sois féminine ou pas{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}} En quoi
ça t'regarde ?!{{TAG:0007:0000:14000000}} {{TAG:0003:0007:}}C'qui compte pour
moi, c'est d'avoir la niaque !{{TAG:000C:0009:}}","{{TAG:000C:0000:}}{{TAG:000C:0005:}}{{TAG:000C:0001:}}{{TAG:0003:0006:}}Da vera signora{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}}? Che importanza
ha?!{{TAG:0007:0000:14000000}} {{TAG:0003:0007:}}È lo spirito l'importante, di
certo non l'atteggiamento signorile!{{TAG:000C:0009:}}","{{TAG:000C:0000:}}{{TAG:000C:0005:}}{{TAG:000C:0001:}}{{TAG:0003:0006:}}Boah,{{TAG:0007:0000:08000000}} du immer mit deinem
Damengetue!{{TAG:0007:0000:14000000}} Wen kümmert so
was?!{{TAG:0007:0000:14000000}} {{TAG:0003:0007:}}Kampfgeist ist viel wichtiger!{{TAG:000C:0009:}}","{{TAG:000C:0000:}}{{TAG:000C:0005:}}{{TAG:000C:0001:}}{{TAG:0003:0006:}}Zarif{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}}? Bunun ne önemi var!{{TAG:0007:0000:14000000}}
{{TAG:0003:0007:}}Önemli olan ruh, kusursuz koordinasyon
değil!{{TAG:000C:0009:}}"
7,008,"{{TAG:000C:0000:}}{{TAG:000C:0007:}}{{TAG:000C:0002:}}{{TAG:0003:0007:}}That's downright scandalous!{{TAG:0007:0000:14000000}} You're
acting like a stubborn old man!{{TAG:0003:0000:}}

{{TAG:000C:0002:}}{{TAG:000C:0003:}}{{TAG:0007:0000:28000000}}{{TAG:0003:0006:}}Hey, {{TAG:0005:0008:}}!{{TAG:0007:0000:14000000}} Don't you agree?{{TAG:000C:0009:}}","{{TAG:000C:0000:}}{{TAG:000C:0007:}}{{TAG:000C:0002:}}{{TAG:0003:0007:}}Pero ¿tú te estás oyendo?{{TAG:0007:0000:14000000}}
¡Suenas como una abuela gruñona!{{TAG:0003:0000:}}{{TAG:0000:0004:}}{{TAG:000C:0002:}}{{TAG:000C:0003:}}{{TAG:0007:0000:28000000}}{{TAG:0003:0006:}}¡Oye, {{TAG:0005:0008:}}!{{TAG:0007:0000:14000000}} Estás de
acuerdo conmigo, ¿verdad?{{TAG:000C:0009:}}","{{TAG:000C:0000:}}{{TAG:000C:0007:}}{{TAG:000C:0002:}}{{TAG:0003:0007:}}En voilà des manières !{{TAG:0007:0000:14000000}} J'ai plus
l'impression d'avoir affaire à une
mamie bornée qu'à une jeune fille !{{TAG:0003:0000:}}
{{TAG:000C:0002:}}{{TAG:000C:0003:}}{{TAG:0007:0000:28000000}}{{TAG:0003:0006:}}Dis, {{TAG:0005:0008:}} !{{TAG:0007:0000:14000000}} N'es-tu pas de
mon avis ?{{TAG:000C:0009:}}","{{TAG:000C:0000:}}{{TAG:000C:0007:}}{{TAG:000C:0002:}}{{TAG:0003:0007:}}Semplicemente assurdo!{{TAG:0007:0000:14000000}}
Hai proprio la testa dura!{{TAG:0003:0000:}}
{{TAG:000C:0002:}}{{TAG:000C:0003:}}{{TAG:0007:0000:28000000}}{{TAG:0003:0006:}}Ehi, {{TAG:0005:0008:}}!{{TAG:0007:0000:14000000}} Non sei d'accordo?{{TAG:000C:0009:}}","{{TAG:000C:0000:}}{{TAG:000C:0007:}}{{TAG:000C:0002:}}{{TAG:0003:0007:}}Das ist ja skandalös!{{TAG:0007:0000:14000000}} Du bist stur
wie ein alter, knorriger Mann!{{TAG:0003:0000:}}{{TAG:0000:0004:}}{{TAG:000C:0002:}}{{TAG:000C:0003:}}{{TAG:0007:0000:28000000}}{{TAG:0003:0006:}}{{TAG:000E:0003:}}{{TAG:0005:0008:}}!{{TAG:0007:0000:14000000}} Sag doch auch mal
was!{{TAG:0007:0000:14000000}} Du stimmst mir doch sicher
zu, oder?{{TAG:000C:0009:}}","{{TAG:000C:0000:}}{{TAG:000C:0007:}}{{TAG:000C:0002:}}{{TAG:0003:0007:}}Bu resmen skandal!{{TAG:0007:0000:14000000}} İnatçı bir ihtiyar
gibi davranıyorsun!{{TAG:0003:0000:}}

{{TAG:000C:0002:}}{{TAG:000C:0003:}}{{TAG:0007:0000:28000000}}{{TAG:0003:0006:}}Hey, {{TAG:0005:0008:}}!{{TAG:0007:0000:14000000}} Sen de katılmıyor musun?{{TAG:000C:0009:}}"
8,009,"{{TAG:000C:0000:}}{{TAG:000C:0005:}}{{TAG:000C:0001:}}{{TAG:000C:0004:}}{{TAG:0007:0000:14000000}}{{TAG:0003:0006:}}Yeah, how 'bout it, {{TAG:0005:0008:}}!{{TAG:0007:0000:14000000}}
Whose side are you on?{{TAG:0008:0001:0A0000001200000014000000}}
Either way.
{{TAG:000E:0003:}}{{TAG:0011:0001:0000}}.
{{TAG:000E:0003:}}{{TAG:0011:0001:0100}}.","{{TAG:000C:0000:}}{{TAG:000C:0005:}}{{TAG:000C:0001:}}{{TAG:000C:0004:}}{{TAG:0007:0000:14000000}}{{TAG:0003:0006:}}¡Sí, sí, a ver, {{TAG:0005:0008:}}!{{TAG:0007:0000:14000000}}
¿Quién tiene razón?{{TAG:0008:0001:0A0000001200000014000000}}
Las dos...
{{TAG:000E:0003:}}{{TAG:0011:0001:0000}}
{{TAG:000E:0003:}}{{TAG:0011:0001:0100}}","{{TAG:000C:0000:}}{{TAG:000C:0005:}}{{TAG:000C:0001:}}{{TAG:000C:0004:}}{{TAG:0007:0000:14000000}}{{TAG:0003:0006:}}Ouais, qu'est-ce t'en dis,
{{TAG:0005:0008:}} ?{{TAG:0007:0000:14000000}} T'es d'quel côté ?{{TAG:0008:0001:0A0000001200000014000000}}
Aucun.
Avec toi.
Avec {{TAG:0011:0001:0100}}.","{{TAG:000C:0000:}}{{TAG:000C:0005:}}{{TAG:000C:0001:}}{{TAG:000C:0004:}}{{TAG:0007:0000:14000000}}{{TAG:0003:0006:}}Ecco, chiediamo {{TAG:000E:0010:}} {{TAG:0005:0008:}}!{{TAG:0007:0000:14000000}}
A chi dai ragione?{{TAG:0008:0001:0A0000001200000014000000}}
Non saprei.
{{TAG:000E:0003:}}{{TAG:000E:0010:}} {{TAG:0011:0001:0000}}.
{{TAG:000E:0003:}}{{TAG:000E:0010:}} {{TAG:0011:0001:0100}}.","{{TAG:000C:0000:}}{{TAG:000C:0005:}}{{TAG:000C:0001:}}{{TAG:000C:0004:}}{{TAG:0007:0000:14000000}}{{TAG:0003:0006:}}Genau, {{TAG:0005:0008:}}!{{TAG:0007:0000:14000000}}
Auf wessen Seite biste eigentlich?{{TAG:0008:0001:0A0000001200000014000000}}
Mir egal.
{{TAG:0011:0001:0000}}.
{{TAG:0011:0001:0100}}.","{{TAG:000C:0000:}}{{TAG:000C:0005:}}{{TAG:000C:0001:}}{{TAG:000C:0004:}}{{TAG:0007:0000:14000000}}{{TAG:0003:0006:}}Evet, ne diyorsun, {{TAG:0005:0008:}}!{{TAG:0007:0000:14000000}}
Kimin tarafındasın?{{TAG:0008:0001:0A0000001200000014000000}}
İkisi de.
{{TAG:000E:0003:}}{{TAG:0011:0001:0000}}.
{{TAG:000E:0003:}}{{TAG:0011:0001:0100}}."
9,010,"{{TAG:0003:0008:}}Whaddaya mean?!{{TAG:0007:0000:28000000}} Arggh!{{TAG:0007:0000:08000000}} Why do
some people try to please everyone
by never having an opinion?!{{TAG:0007:0000:28000000}}{{TAG:0003:0006:}}{{TAG:000C:0009:}}","{{TAG:0003:0008:}}¡¿Pero a ti se te va la olla?!{{TAG:0007:0000:28000000}} ¡Grrr!{{TAG:0007:0000:08000000}}
¡Buf, odio las medias tintas! ¡Y a la
gente que hace la pelota!
A mí me gusta que me digan las
cosas bien claritas, ¡y a la cara!
¿Lo captas?{{TAG:0007:0000:28000000}}{{TAG:0003:0006:}}{{TAG:000C:0009:}}","{{TAG:0003:0008:}}Raaaah !!{{TAG:0007:0000:28000000}} Mais quelle chiffe molle !{{TAG:0007:0000:08000000}}
Ça t'défriserait de t'mouiller un peu
pour une fois ?!{{TAG:0007:0000:28000000}}{{TAG:0003:0006:}}{{TAG:000C:0009:}}","{{TAG:0003:0008:}}Sul serio?!{{TAG:0007:0000:28000000}} Argggh!{{TAG:0007:0000:08000000}} Perché certa
gente, pur di stare simpatica a tutti,
non dice cosa pensa?!{{TAG:0007:0000:28000000}}{{TAG:0003:0006:}}{{TAG:000C:0009:}}","{{TAG:0003:0008:}}Boah, das darf doch wohl nich'
wahr sein!{{TAG:0007:0000:28000000}} Gah!{{TAG:0007:0000:08000000}} Wie kann man zu so
'nem Thema keine Meinung haben?!{{TAG:0007:0000:28000000}}{{TAG:0003:0006:}}{{TAG:000C:0009:}}","{{TAG:0003:0008:}}Ne demek yani?!{{TAG:0007:0000:28000000}} Aaargh!{{TAG:0007:0000:08000000}} İnsanlar niye
fikir belirtmeyip herkesi memnun etmeye
çalışır ki?!{{TAG:0007:0000:28000000}}{{TAG:0003:0006:}}{{TAG:000C:0009:}}"
