entry,label,EN,ES,FR,IT,DE,TRANSLATION
0,001,,,,,,
1,002,{{TAG:0009:0002:0500060007000800}},{{TAG:0009:0002:0500060007000800}},{{TAG:0009:0002:0500060007000800}},{{TAG:0009:0002:0500060007000800}},{{TAG:0009:0002:0500060007000800}},{{TAG:0009:0002:0500060007000800}}
2,003,{{TAG:0009:0000:09000A00}},{{TAG:0009:0000:09000A00}},{{TAG:0009:0000:09000A00}},{{TAG:0009:0000:09000A00}},{{TAG:0009:0000:09000A00}},{{TAG:0009:0000:09000A00}}
3,004,,,,,,
4,005,"Let's see{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}} What should I buy?
{{TAG:0007:0000:08000000}}{{TAG:000E:0003:}}{{TAG:0005:0007:}}.","Veamos{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}} ¿Qué debería comprar,
{{TAG:0007:0000:08000000}}{{TAG:0005:0007:}}?","Voyons voir{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}} Qu'est-ce qu'il me
fallait, déjà ?","Vediamo{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}} Cosa potrei comprare,
{{TAG:0007:0000:08000000}}{{TAG:0005:0007:}}?","Mal sehen{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}} Was kauf ich bloß?
{{TAG:0007:0000:14000000}}Was kauf ich bloß? {{TAG:0007:0000:14000000}}{{TAG:000E:0003:}}{{TAG:0005:0007:}}.","Bakalım{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}} Ne alsam?
{{TAG:0007:0000:08000000}}{{TAG:000E:0003:}}{{TAG:0005:0007:}}."
5,006,"{{TAG:0003:0001:}}Even when I have nothing specific in
mind to buy, I end up going to the
convenience store.","{{TAG:0003:0001:}}Hasta cuando no tengo nada
concreto que comprar, siempre
acabo viniendo al mercado.","{{TAG:0003:0001:}}Même quand je n'ai besoin de rien,
je finis toujours par venir flâner
dans les rayons...","{{TAG:0003:0001:}}Quando vengo all'emporio, finisco
sempre per comprare qualcosa
anche se non mi serve nulla.","Ich gehe auch dann zum Supermarkt,{{TAG:0007:0000:08000000}}
wenn ich eigentlich nichts brauche...{{TAG:0007:0000:28000000}}
{{TAG:0003:0001:}}Jeder Jogger braucht ein Ziel!","{{TAG:0003:0001:}}Aklımda alacağım belirli bir şey olmasa
bile dönüp dolaşıp Mini
Market'e geliyorum."
6,007,"{{TAG:0003:0017:}}You here on the scout for items
you can incorporate in a fresh
new workout regime?{{TAG:0000:0004:}}{{TAG:0003:0002:}}Ha ha! I like it! {{TAG:0007:0000:08000000}}You're always
thinking outside the box, huh,
{{TAG:000E:0006:0600620072006F000E006C00610064007900620072006F00}}!{{TAG:0007:0000:08000000}} {{TAG:000E:0003:}}{{TAG:0005:0007:}}!","{{TAG:0003:0017:}}¿Te han entrado ganas de
comprarte alguna cosilla
a estas horas?
{{TAG:0003:0002:}}¡Ja, ja! ¡Cuidado con esas cosas,
tronc{{TAG:000E:0006:02006F0002006100}}!{{TAG:0007:0000:08000000}} ¡Yo prefiero ser disciplinado
y seguir los horarios, {{TAG:0005:0007:}}!","{{TAG:0003:0017:}}Toi aussi t'es {{TAG:000E:0006:0A007000610073007300E9000C007000610073007300E9006500}} voir s'ils
avaient reçu le tout nouveau banc
de muscu anti-transpirant ?
{{TAG:0003:0002:}}Ha ha ! Les grands esprits se
rencontrent, {{TAG:000E:0006:1400700065007400690074002000670061007200730012006D00610020006700720061006E0064006500}} !{{TAG:0007:0000:08000000}}
{{TAG:000E:0003:}}{{TAG:0005:0007:}} !","{{TAG:0003:0017:}}Sei qui per comprare qualche
bel mobile massiccio da usare
per il sollevamento pesi?
{{TAG:0003:0002:}}Ah ah! Beh, certo! I muscoli si
potenziano meglio con dei bei pezzi
d'arredamento,{{TAG:0007:0000:08000000}} {{TAG:0005:0007:}}!","{{TAG:0003:0017:}}Gehst du etwa um diese Zeit
einkaufen, {{TAG:0007:0000:08000000}}{{TAG:000E:0006:1800530070006F0072007400730066007200650075006E0064001C00530070006F0072007400730066007200650075006E00640069006E00}}?{{TAG:0000:0004:}}{{TAG:0003:0002:}}Haha!{{TAG:0007:0000:28000000}} Übertreib's aber bloß nicht,
{{TAG:0007:0000:08000000}}{{TAG:0005:0007:}}!","{{TAG:0003:0017:}}Yeni antrenman programına katabileceğin
eşyaları keşfe mi çıktın?{{TAG:0000:0004:}}{{TAG:0003:0002:}}Ha ha! Hoşuma
gitti! {{TAG:0007:0000:08000000}}Hep kalıpların dışında
düşünüyorsun, ha,
{{TAG:000E:0006:0600620072006F000E006C00610064007900620072006F00}}!{{TAG:0007:0000:08000000}} {{TAG:000E:0003:}}{{TAG:0005:0007:}}!"
7,008,{{TAG:000A:0010:0D000B000D000C00}},{{TAG:000A:0010:0D000B000D000C00}},{{TAG:000A:0010:0D000B000D000C00}},{{TAG:000A:0010:0D000B000D000C00}},{{TAG:000A:0010:0D000B000D000C00}},{{TAG:000A:0010:0D000B000D000C00}}
8,009,"{{TAG:0003:0001:}}The convenience store in this town
is open late at night. It's super{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}}
convenient!{{TAG:0007:0000:08000000}} {{TAG:000E:0003:}}{{TAG:0005:0007:}}!","{{TAG:0003:0001:}}El mercado de este pueblo abre
por la noche. ¡Es superconveniente,{{TAG:0007:0000:08000000}}
{{TAG:0005:0007:}}!","{{TAG:0003:0001:}}C'est vachement pratique d'avoir un
commerce du genre ouvert jusque
tard dans la nuit, {{TAG:0007:0000:08000000}}{{TAG:0005:0007:}} !","{{TAG:0003:0001:}}L'emporio qui è aperto fino a tardi.
Posso allenarmi di giorno e fare
la spesa di notte,{{TAG:0007:0000:08000000}} {{TAG:0005:0007:}}!","{{TAG:0003:0001:}}Der Supermarkt in {{TAG:0005:0005:}} ist
echt lange geöffnet.{{TAG:0007:0000:14000000}} Und genau DAS
macht ihn so{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}} super,{{TAG:0007:0000:08000000}} {{TAG:0005:0007:}}!","{{TAG:0003:0001:}}Bu kasabadaki Mini Market gece geç saate
kadar açık. Aşırı{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:14000000}}
kullanışlı!{{TAG:0007:0000:08000000}} {{TAG:000E:0003:}}{{TAG:0005:0007:}}!"
9,010,"{{TAG:0003:0001:}}Before you buy something, you
should ask around and gauge
interest just to be safe!{{TAG:0000:0004:}}{{TAG:0003:0006:}}You don't want to get on someone's
bad side by buying something they
wanted to buy!
{{TAG:0007:0000:14000000}}{{TAG:0003:000D:}}That can be pretty scary!{{TAG:0007:0000:08000000}}
{{TAG:000E:0003:}}{{TAG:0005:0007:}}.","{{TAG:0003:0001:}}Antes de comprar algo, ¡a lo mejor
deberías preguntarle a quien viva
en este pueblo por si acaso!
{{TAG:0003:0006:}}¡Imagínate qué faena si compras
algo que le interesaba a otra
persona! ¡A ver si acabáis mal!
{{TAG:0007:0000:14000000}}{{TAG:0003:000D:}}No sé, es que siempre es mejor
no llevarse mal si lo puedes
evitar, ¿no crees, {{TAG:0007:0000:08000000}}{{TAG:0005:0007:}}?","{{TAG:0003:0001:}}Avant d'acheter quelque chose, il
vaut mieux t'assurer que personne
ne l'avait repéré avant toi.{{TAG:0000:0004:}}{{TAG:0003:0006:}}Crois-moi, tu n'as pas envie de te
faire des ennemis en leur piquant
un article sous le museau !","{{TAG:0003:0001:}}Prima di comprare qualcosa, è
meglio chiedere in giro se qualcuno
è interessato a fare lo stesso.{{TAG:0000:0004:}}{{TAG:0003:0006:}}Non conviene guadagnarsi un nemico
soffiandogli un articolo da sotto
il naso, proprio no.
{{TAG:0007:0000:14000000}}{{TAG:0003:000D:}}Non sarebbe un comportamento
sportivo, {{TAG:0007:0000:08000000}}{{TAG:0005:0007:}}.","{{TAG:0003:0001:}}Bevor du was kaufst, {{TAG:0007:0000:08000000}}solltest du
dich umhören, {{TAG:0007:0000:08000000}}ob vielleicht jemand
anderes Interesse daran hat!
{{TAG:0003:0006:}}Es könnte ja passieren, dass du
jemandem was vor der Nase
wegkaufst und ihn damit verärgerst.
{{TAG:0007:0000:14000000}}{{TAG:0003:000D:}}So was sieht nicht jeder sportlich!{{TAG:0007:0000:08000000}}
{{TAG:000E:0003:}}{{TAG:0005:0007:}}.","{{TAG:0003:0001:}}Bir şey almadan önce garanti olsun diye
etrafa sorup kimlerin gözü onda
öğrenmelisin!{{TAG:0000:0004:}}{{TAG:0003:0006:}}Bir başkasının almak
istediği şeyi kapıp ters tarafına denk
gelmek istemezsin!
{{TAG:0007:0000:14000000}}{{TAG:0003:000D:}}Bayağı korkutucu olabilir!{{TAG:0007:0000:08000000}}
{{TAG:000E:0003:}}{{TAG:0005:0007:}}."
