entry,label,EN,ES,FR,IT,DE,TRANSLATION
0,001,"{{TAG:0003:0001:}}Hello, {{TAG:0005:0008:}}.{{TAG:0007:0000:0A000000}}
Come to visit {{TAG:0005:0005:}}?{{TAG:000A:000B:1009000B00CD}}","{{TAG:0003:0001:}}Hola, {{TAG:0005:0008:}}.{{TAG:0007:0000:0A000000}}
¡Estás espléndid{{TAG:000E:0006:02006F0002006100}}!
¿Vienes a visitar {{TAG:000E:0003:}}{{TAG:0005:0005:}}?{{TAG:000A:000B:1009000B00CD}}","{{TAG:0003:0001:}}Bonjour {{TAG:0005:0008:}}.{{TAG:0007:0000:0A000000}}
De passage à {{TAG:0005:0005:}} ?{{TAG:000A:000B:1009000B00CD}}","{{TAG:0003:0001:}}Salve, {{TAG:0005:0008:}}.{{TAG:0007:0000:0A000000}}
In visita {{TAG:000E:0010:}} {{TAG:0005:0005:}}?{{TAG:000A:000B:1009000B00CD}}","{{TAG:0003:0001:}}Ich grüße dich, {{TAG:0007:0000:08000000}}{{TAG:0005:0008:}}.{{TAG:0007:0000:28000000}} Besuchst
du etwa jemanden in {{TAG:0005:0005:}}?{{TAG:000A:000B:1009000B00CD}}","{{TAG:0003:0001:}}Merhaba, {{TAG:0005:0008:}}.{{TAG:0007:0000:0A000000}}
{{TAG:0005:0005:}}'ı ziyarete mi geldin?{{TAG:000A:000B:1009000B00CD}}"
1,002,"{{TAG:0003:0001:}}{{TAG:000E:0003:}}{{TAG:0007:0006:}}Well, look who's come our way{{TAG:0007:0007:}}.{{TAG:0007:0000:14000000}}
What brings you to {{TAG:0005:0005:}},
{{TAG:0005:0008:}}?{{TAG:000A:000B:100A000C00CD}}","{{TAG:0003:0001:}}¡{{TAG:000E:0003:}}{{TAG:0007:0006:}}Mira quién ha venido{{TAG:0007:0007:}}!{{TAG:0007:0000:14000000}}
¿Qué te trae por {{TAG:000E:0003:}}{{TAG:0005:0005:}},
{{TAG:0005:0008:}}?{{TAG:000A:000B:100A000C00CD}}","{{TAG:0003:0001:}}{{TAG:000E:0003:}}{{TAG:0007:0006:}}Mais voyez qui voilà{{TAG:0007:0007:}} !{{TAG:0007:0000:14000000}}
Que viens-tu faire à {{TAG:0005:0005:}},
{{TAG:0005:0008:}} ?{{TAG:000A:000B:100A000C00CD}}","{{TAG:0003:0001:}}{{TAG:000E:0003:}}{{TAG:0007:0006:}}Guarda chi c'è{{TAG:0007:0007:}}.{{TAG:0007:0000:14000000}}
Cosa ti porta fino {{TAG:000E:0010:}} {{TAG:0005:0005:}},
{{TAG:0005:0008:}}?{{TAG:000A:000B:100A000C00CD}}","{{TAG:0003:0001:}}{{TAG:000E:0003:}}{{TAG:0007:0006:}}Sieh mal einer an{{TAG:0007:0007:}}!{{TAG:0007:0000:28000000}}
Was treibt dich denn nach
{{TAG:0005:0005:}}, {{TAG:0007:0000:08000000}}{{TAG:0005:0008:}}?{{TAG:000A:000B:100A000C00CD}}","{{TAG:0003:0001:}}{{TAG:000E:0003:}}{{TAG:0007:0006:}}Bak kim bize doğru gelmiş{{TAG:0007:0007:}}.{{TAG:0007:0000:14000000}}
Seni {{TAG:0005:0005:}}'a getiren nedir, {{TAG:0005:0008:}}?{{TAG:000A:000B:100A000C00CD}}"
2,003,"{{TAG:0003:0001:}}Hi, {{TAG:0005:0008:}}.{{TAG:0007:0000:0A000000}}
You came all this way to visit
our town?{{TAG:000A:000B:1009000D00CD}}","{{TAG:0003:0001:}}Hola, {{TAG:0005:0008:}}.{{TAG:0007:0000:0A000000}}
¿Has venido de tan lejos para
visitar nuestro pueblecito?{{TAG:000A:000B:1009000D00CD}}","{{TAG:0003:0001:}}Bonjour {{TAG:0005:0008:}}.{{TAG:0007:0000:0A000000}}
Tu nous rends visite par ce temps ?{{TAG:000A:000B:1009000D00CD}}","{{TAG:0003:0001:}}Ciao, {{TAG:0005:0008:}}.{{TAG:0007:0000:0A000000}}
Hai fatto tutta questa strada
per visitare la nostra città? Bello!{{TAG:000A:000B:1009000D00CD}}","{{TAG:0003:0001:}}Sei gegrüßt, {{TAG:0007:0000:08000000}}{{TAG:0005:0008:}}!{{TAG:0007:0000:28000000}}
Du bist den ganzen weiten Weg bis
in unsere Stadt gekommen?{{TAG:000A:000B:1009000D00CD}}","{{TAG:0003:0001:}}Merhaba, {{TAG:0005:0008:}}.{{TAG:0007:0000:0A000000}}
Kasabamızı ziyaret etmek için bunca
yolu mu geldin?{{TAG:000A:000B:1009000D00CD}}"
3,004,"{{TAG:0003:0001:}}{{TAG:000E:0003:}}{{TAG:0007:0006:}}Well, look at this{{TAG:0007:0007:}}!{{TAG:0007:0000:14000000}}
It's {{TAG:0005:0008:}}, come to visit
{{TAG:0005:0005:}}!{{TAG:000A:000B:100A000E00CD}}","{{TAG:0003:0001:}}{{TAG:000E:0003:}}{{TAG:0007:0006:}}Vaya, vaya{{TAG:0007:0007:}}...{{TAG:0007:0000:14000000}}
¡{{TAG:000E:0003:}}{{TAG:0005:0008:}}! ¡Eres nuestr{{TAG:000E:0006:02006F0002006100}} turista
preferid{{TAG:000E:0006:02006F0002006100}}!{{TAG:000A:000B:100A000E00CD}}","{{TAG:0003:0001:}}{{TAG:000E:0003:}}{{TAG:0007:0006:}}Tiens, quelle surprise{{TAG:0007:0007:}} !{{TAG:0007:0000:14000000}}
{{TAG:000E:0003:}}{{TAG:0005:0008:}} vient faire un petit tour
à {{TAG:0005:0005:}} !{{TAG:000A:000B:100A000E00CD}}","{{TAG:0003:0001:}}{{TAG:000E:0003:}}{{TAG:0007:0006:}}Guarda un po'{{TAG:0007:0007:}}!{{TAG:0007:0000:14000000}}
{{TAG:000E:0003:}}{{TAG:0005:0008:}} è venut{{TAG:000E:0006:02006F0002006100}} a trovarci
{{TAG:000E:0010:}} {{TAG:0005:0005:}}!{{TAG:000A:000B:100A000E00CD}}","{{TAG:0003:0001:}}{{TAG:000E:0003:}}{{TAG:0007:0006:}}Du?{{TAG:0007:0000:14000000}} Hier?!{{TAG:0007:0000:28000000}} Na, so was{{TAG:0007:0007:}}!{{TAG:0007:0000:28000000}}
{{TAG:000E:0003:}}{{TAG:0005:0008:}} besucht {{TAG:0005:0005:}}!{{TAG:0007:0000:14000000}}
Wie nett!{{TAG:000A:000B:100A000E00CD}}","{{TAG:0003:0001:}}{{TAG:000E:0003:}}{{TAG:0007:0006:}}Şuna bak{{TAG:0007:0007:}}!{{TAG:0007:0000:14000000}}
{{TAG:0005:0008:}}, {{TAG:0005:0005:}}'ı ziyarete gelmiş!{{TAG:000A:000B:100A000E00CD}}"
4,005,"{{TAG:0003:0001:}}Good evening, {{TAG:0005:0008:}}!
Come to visit {{TAG:0005:0005:}}?{{TAG:000A:000B:1009000F00CD}}","{{TAG:0003:0001:}}Buenas noches, {{TAG:0005:0008:}}.
¡Está lloviendo a cántaros!{{TAG:000A:000B:1009000F00CD}}","{{TAG:0003:0001:}}Bonsoir {{TAG:0005:0008:}} !
Tu viens te balader à {{TAG:0005:0005:}} ?{{TAG:000A:000B:1009000F00CD}}","{{TAG:0003:0001:}}Buonasera, {{TAG:0005:0008:}}!
In visita {{TAG:000E:0010:}} {{TAG:0005:0005:}}?{{TAG:000A:000B:1009000F00CD}}","{{TAG:0003:0001:}}Ich grüße dich, {{TAG:0007:0000:08000000}}{{TAG:0005:0008:}}!{{TAG:0007:0000:28000000}}
Bist du also auch mal in {{TAG:0005:0005:}}?{{TAG:000A:000B:1009000F00CD}}","{{TAG:0003:0001:}}İyi akşamlar, {{TAG:0005:0008:}}!
{{TAG:0005:0005:}}'ı ziyarete mi geldin?{{TAG:000A:000B:1009000F00CD}}"
5,006,"{{TAG:0003:0001:}}{{TAG:000E:0003:}}{{TAG:0007:0006:}}Well, a nighttime visitor...{{TAG:0007:0007:}}!{{TAG:0007:0000:14000000}}
What brings you all the way to
our town, {{TAG:0005:0008:}}?{{TAG:000A:000B:100A001000CD}}","{{TAG:0003:0001:}}¡{{TAG:000E:0003:}}{{TAG:0007:0006:}}Vaya, u{{TAG:000E:0006:02006E0004006E006100}} visitante nocturn{{TAG:000E:0006:02006F0002006100}}{{TAG:0007:0007:}}!{{TAG:0007:0000:14000000}}
No hagas maldades, {{TAG:0005:0008:}}.{{TAG:000A:000B:100A001000CD}}","{{TAG:0003:0001:}}{{TAG:000E:0003:}}{{TAG:0007:0006:}}Il se fait tard pour une visite{{TAG:0007:0007:}}...{{TAG:0007:0000:14000000}}
Qu'est-ce qui t'amène chez nous à
cette heure, {{TAG:0005:0008:}} ?{{TAG:000A:000B:100A001000CD}}","{{TAG:0003:0001:}}{{TAG:000E:0003:}}{{TAG:0007:0006:}}Ehilà{{TAG:0007:0007:}}!{{TAG:0007:0000:14000000}}
Una visita notturna... Com'è che sei
arrivat{{TAG:000E:0006:02006F0002006100}} fin qui, {{TAG:0005:0008:}}?{{TAG:000A:000B:100A001000CD}}","{{TAG:0003:0001:}}{{TAG:000E:0003:}}{{TAG:0007:0006:}}Ein nächtlicher Besucher{{TAG:0007:0007:}}!{{TAG:0007:0000:28000000}}
Sei gegrüßt, {{TAG:0007:0000:08000000}}{{TAG:0005:0008:}}!{{TAG:0007:0000:14000000}} Du hast
hier wohl etwas zu erledigen, {{TAG:0007:0000:08000000}}oder?{{TAG:000A:000B:100A001000CD}}","{{TAG:0003:0001:}}{{TAG:000E:0003:}}{{TAG:0007:0006:}}Demek gece ziyaretçisi...{{TAG:0007:0007:}}!{{TAG:0007:0000:14000000}}
Seni bunca yolu kasabamıza getiren
ne oldu, {{TAG:0005:0008:}}?{{TAG:000A:000B:100A001000CD}}"
6,007,"{{TAG:0003:0001:}}Is that you, {{TAG:0005:0008:}}? {{TAG:0007:0000:0A000000}}Come to
visit us at such a LATE hour?{{TAG:0007:0000:14000000}}
{{TAG:0003:001B:}}Well, nothing wrong with that.{{TAG:000A:000B:1012001100CD}}","{{TAG:0003:0001:}}¿Eres tú, {{TAG:0005:0008:}}? {{TAG:0007:0000:0A000000}}¿Dónde vas
tan tarde, cielín?{{TAG:0007:0000:14000000}}{{TAG:0003:001B:}} Aunque
puedes venir cuando quieras, claro.{{TAG:000A:000B:1012001100CD}}","{{TAG:0003:0001:}}Oh, c'est toi, {{TAG:0005:0008:}} ?{{TAG:0007:0000:14000000}}
Quel bon vent t'amène chez nous si
tard, dis-moi ?{{TAG:000A:000B:1012001100CD}}","{{TAG:0003:0001:}}Sei tu, {{TAG:0005:0008:}}? {{TAG:0007:0000:0A000000}}Sei venut{{TAG:000E:0006:02006F0002006100}}
a trovarci a quest'ora di notte?{{TAG:0007:0000:14000000}}
{{TAG:0003:001B:}}Beh, non c'è niente di male in fondo.{{TAG:000A:000B:1012001100CD}}","{{TAG:0003:0001:}}Bist du das, {{TAG:0007:0000:08000000}}{{TAG:0005:0008:}}?{{TAG:0007:0000:28000000}}
Früher konntest du nicht kommen?!{{TAG:0007:0000:14000000}}
{{TAG:0003:001B:}}Nicht, dass mich das stören würde...{{TAG:000A:000B:1012001100CD}}","{{TAG:0003:0001:}}Sen misin, {{TAG:0005:0008:}}? {{TAG:0007:0000:0A000000}}
Bizi böyle GEÇ bir saatte mi ziyarete geldin?{{TAG:0007:0000:14000000}}
{{TAG:0003:001B:}}Neyse, bunda yanlış bir şey yok.{{TAG:000A:000B:1012001100CD}}"
7,008,"{{TAG:0003:0001:}}{{TAG:000E:0003:}}{{TAG:0007:0006:}}Well, look what the cat dragged in{{TAG:0007:0007:}}.{{TAG:0007:0000:14000000}}
It's you, {{TAG:0005:0008:}}, and at such
a late hour!{{TAG:000A:000B:100A001300CD}}","{{TAG:0003:0001:}}{{TAG:000E:0003:}}{{TAG:0007:0006:}}Mira tú por dónde{{TAG:0007:0007:}}.{{TAG:0007:0000:14000000}}
Si es {{TAG:0005:0008:}} paseando por el
pueblo a las tantas de la noche.{{TAG:000A:000B:100A001300CD}}","{{TAG:0003:0001:}}{{TAG:000E:0003:}}{{TAG:0007:0006:}}Tu es un véritable oiseau de nuit{{TAG:0007:0007:}}.
{{TAG:0007:0000:14000000}}Il est très tard. Quel bon vent
t'amène, {{TAG:0005:0008:}} ?{{TAG:000A:000B:100A001300CD}}","{{TAG:0003:0001:}}{{TAG:000E:0003:}}{{TAG:0007:0006:}}Ciao{{TAG:0007:0007:}}!{{TAG:0007:0000:14000000}}
Sei tu, {{TAG:0005:0008:}}? Ma è notte
fonda! È pericoloso... Stai attent{{TAG:000E:0006:02006F0002006100}}!{{TAG:000A:000B:100A001300CD}}","{{TAG:0003:0001:}}{{TAG:000E:0003:}}{{TAG:0007:0006:}}Wer schneit denn da herein? {{TAG:0007:0000:14000000}}Hallo{{TAG:0007:0007:}}!{{TAG:0007:0000:28000000}}
Dass du so spät noch unterwegs
bist, {{TAG:0007:0000:08000000}}{{TAG:0005:0008:}}. {{TAG:0007:0000:28000000}}Schläfst du nie?{{TAG:000A:000B:100A001300CD}}","{{TAG:0003:0001:}}{{TAG:000E:0003:}}{{TAG:0007:0006:}}Bak kedinin sürükleyip getirdiğine{{TAG:0007:0007:}}.{{TAG:0007:0000:14000000}}
Senmişsin, {{TAG:0005:0008:}}, hem de bu saatte!{{TAG:000A:000B:100A001300CD}}"
8,009,"{{TAG:0003:000B:}}I think I know why you've come all
this way... {{TAG:0007:0000:14000000}}{{TAG:0003:0025:}}To see me glisten and
gleam in all this rain, {{TAG:0007:0000:08000000}}right?
{{TAG:0003:0001:}}Well, thanks. {{TAG:0007:0000:08000000}}That's nice of you,
{{TAG:0005:0007:}}.","{{TAG:0003:000B:}}Ah, ya sé por qué has venido... {{TAG:0007:0000:14000000}}{{TAG:0003:0025:}}
Para disfrutar conmigo de esta
lluvia tan refrescante, {{TAG:0007:0000:08000000}}¿verdad?
{{TAG:0003:0001:}}Pues gracias. {{TAG:0007:0000:08000000}}Eres muy
considerad{{TAG:000E:0006:02006F0002006100}}, {{TAG:0005:0007:}}.","{{TAG:0003:000B:}}Je pense savoir pourquoi tu as fait
tout ce chemin...{{TAG:0000:0004:}}{{TAG:0003:0025:}}Tu voulais savoir si j'avais besoin
d'un parapluie, {{TAG:0007:0000:0A000000}}je me trompe ?{{TAG:0000:0004:}}{{TAG:0003:0001:}}Comme c'est mignon...{{TAG:0007:0000:0A000000}}
Merci mais je préfère sortir sans,
{{TAG:0005:0007:}}.","{{TAG:0003:000B:}}So perché hai fatto tutta questa
strada... {{TAG:0007:0000:14000000}}{{TAG:0003:0025:}}Per vedermi scintillare
sotto la pioggia. {{TAG:0007:0000:08000000}}Ho indovinato?
{{TAG:0003:0001:}}Beh, grazie. {{TAG:0007:0000:08000000}}Sei carin{{TAG:000E:0006:02006F0002006100}},
{{TAG:0005:0007:}}.","{{TAG:0003:000B:}}Ich denke, ich weiß schon, warum du
hier bist. {{TAG:0007:0000:14000000}}{{TAG:0003:0025:}}Du wolltest mich mal im
Regen schillern sehen,{{TAG:0007:0000:08000000}} oder?
{{TAG:0003:0001:}}Danke schön!{{TAG:0007:0000:14000000}} Das ist ausgesprochen
aufmerksam von dir,{{TAG:0007:0000:08000000}} {{TAG:0005:0007:}}.","{{TAG:0003:000B:}}Bunca yolu neden geldiğini sanırım biliyorum... {{TAG:0007:0000:14000000}}{{TAG:0003:0025:}}
Bu yağmurda parlayıp ışıldamamı
görmeye, değil mi, {{TAG:0007:0000:08000000}}?
{{TAG:0003:0001:}}Eh, teşekkürler. {{TAG:0007:0000:08000000}}Ne kadar naziksin, {{TAG:0005:0007:}}."
9,010,"{{TAG:0003:000B:}}Hmm. You know, I'm not the kind of
girl who fishes for compliments,
{{TAG:0005:0007:}}.
{{TAG:0003:0020:}}But is it just me, or do I look extra
glimmery today? The rain usually
brings out my best side.","{{TAG:0003:000B:}}Oye, ya sabes que no me gusta
fardar, {{TAG:0005:0007:}}...
{{TAG:0003:0020:}}Y no sé si es cosa mía, pero...
¿No crees que estoy estupenda
bajo la lluvia? ¡Es una maravilla!","{{TAG:0003:000B:}}Hmmm. Tu sais, je ne suis pas
du genre à aller à la pêche aux
compliments, {{TAG:0005:0007:}}...
{{TAG:0003:0020:}}Mais tu ne trouves pas que j'ai le
teint exceptionnellement frais ?
C'est la pluie qui rafraîchit ma peau.","{{TAG:0003:000B:}}Mmmh. Sai, non sono il tipo
che va in cerca di complimenti,
{{TAG:0005:0007:}}...
{{TAG:0003:0017:}}Però pensavo: è la mia impressione,
o oggi sono più luccicante del
solito? {{TAG:0003:0001:}}Ringrazia questa pioggia!","{{TAG:0003:000B:}}Also... {{TAG:0007:0000:14000000}}Ich bin zwar nicht gerade
jemand, der auf Komplimente
aus ist, {{TAG:0007:0000:08000000}}{{TAG:0005:0007:}}...
{{TAG:0003:0020:}}Aber sag doch mal ehrlich: {{TAG:0007:0000:14000000}}Sehe ich
in diesem Regen nicht besonders
schillernd aus?{{TAG:0000:0004:}}{{TAG:0003:0001:}}Bei Schauerwetter fühle ich mich
immer so Matsch-estätisch! {{TAG:0007:0000:14000000}}Hihi!","{{TAG:0003:000B:}}Hmm. Biliyorsun, iltifat avlayan
kızlardan değilim, {{TAG:0005:0007:}}.
{{TAG:0003:0020:}}Ama bana mı öyle geliyor, yoksa bugün
ayrıca mı ışıldıyorum?
Yağmur genelde en iyi yanımı ortaya çıkarır."
