entry,label,EN,ES,FR,IT,DE,TRANSLATION
0,001,"Another {{TAG:0000:0003:0200}}fireworks show{{TAG:0000:0003:FFFF}} will be held
at the same time next week!{{TAG:0000:0004:}}{{TAG:0003:0001:}}If you find time in your schedule,{{TAG:0007:0000:05000000}}
you should check it out!","La semana que viene a la misma
hora volverá a haber fuegos
artificiales.{{TAG:0000:0004:}}{{TAG:0003:0001:}}Si tienes un huequecito en la
agenda,{{TAG:0007:0000:05000000}} ¡deberías venir a verlos!","D'autres {{TAG:0000:0003:0200}}feux d'artifice {{TAG:0000:0003:FFFF}}auront lieu
la semaine prochaine ! Même lieu,
même heure !{{TAG:0000:0004:}}{{TAG:0003:0001:}}Si votre emploi du temps le permet,
venez donc y assister !","La prossima settimana
alla stessa ora si terrà un altro
spettacolo di {{TAG:0000:0003:0200}}fuochi d'artificio{{TAG:0000:0003:FFFF}}!{{TAG:0000:0004:}}{{TAG:0003:0001:}}Se non hai impegni,{{TAG:0007:0000:05000000}} vieni a vederlo!","Nächste Woche gibt es zur gleichen
Zeit wieder ein Feuerwerk!{{TAG:0000:0004:}}{{TAG:0003:0001:}}Wenn du Zeit hast, solltest du dir
das auf jeden Fall wieder ansehen!","Gelecek{{TAG:0000:0003:0200}} hafta aynı{{TAG:0000:0003:FFFF}} saatte bir
havai fişek gösterisi daha{{TAG:0000:0004:}}{{TAG:0003:0001:}}
olacak! Programında yer{{TAG:0007:0000:05000000}}
açabilirsen mutlaka gel!"
1,002,"Did you enjoy {{TAG:0003:0017:}}the {{TAG:0000:0003:0200}}fireworks show{{TAG:0000:0003:FFFF}}?{{TAG:0000:0004:}}{{TAG:0003:0001:}}If you had a good time tonight,
you should definitely watch it
again next week, too!","{{TAG:0003:0017:}}¿Te han gustado los
fuegos artificiales?{{TAG:0000:0004:}}{{TAG:0003:0001:}}Si te lo has pasado bien,
¡tienes que repetir la
semana que viene sin falta!","Les {{TAG:0000:0003:0200}}feux d'artifice{{TAG:0000:0003:FFFF}}{{TAG:0003:0017:}} vous ont-il plu ?{{TAG:0000:0004:}}{{TAG:0003:0001:}}Si la réponse est oui, vous devriez
revenir la semaine prochaine !","Ti è piaciuto {{TAG:0003:0017:}}lo spettacolo
di fuochi d'artificio?{{TAG:0000:0004:}}{{TAG:0003:0001:}}Se l'hai trovato fuffoso,
torna la settimana prossima!","{{TAG:0003:0001:}}Wenn dir das Feuerwerk{{TAG:0000:0003:0200}} {{TAG:0000:0003:FFFF}}gefallen
hat, kannst du dich jetzt schon auf
nächste Woche freuen!","Gösteri hoşuna{{TAG:0003:0017:}}{{TAG:0000:0003:0200}} gitti mi?{{TAG:0000:0003:FFFF}}{{TAG:0000:0004:}}{{TAG:0003:0001:}} Bu gece
eğlendiysen gelecek haftakini de
kesinlikle izlemelisin!"
2,003,"{{TAG:0003:0027:}}This might sound silly since today's
show just ended,{{TAG:0007:0000:05000000}} but I can hardly
wait for next week's show!","{{TAG:0003:0027:}}Ya sé que el espectáculo acaba de
terminar,{{TAG:0007:0000:05000000}} ¡pero estoy deseando que
llegue la semana que viene!","{{TAG:0003:0027:}}Ça peut paraître un peu prématuré,{{TAG:0007:0000:05000000}}
mais j'attends déjà les feux
d'artifice de la semaine prochaine !","{{TAG:0003:0027:}}So che è appena finito lo spettacolo
di stasera...{{TAG:0000:0004:}}{{TAG:0003:0001:}}... ma già non vedo l'ora che arrivi
quello della settimana prossima!","{{TAG:0003:0027:}}Das Feuerwerk ist zwar gerade erst
zu Ende gegangen,{{TAG:0007:0000:05000000}} aber ich freue
mich jetzt schon auf das nächste.","{{TAG:0003:0027:}}Bugünkü daha yeni bitti ama
şimdiden gelecek{{TAG:0007:0000:05000000}} haftayı
bekliyorum. Biraz komik, değil mi?"
3,004,"I'll put a lot of effort into next
week's {{TAG:0000:0003:0200}}fireworks show{{TAG:0000:0003:FFFF}} as well,{{TAG:0007:0000:0A000000}}
{{TAG:0003:0001:}}so please come see it!","Voy a trabajar un montón para
preparar el espectáculo de la
semana que viene.{{TAG:0007:0000:0A000000}}
{{TAG:0003:0001:}}¡No puedes perdértelo!","Je vais travailler d'arrache-pied{{TAG:0007:0000:0A000000}}
pour que les feux d'artifice de la{{TAG:0003:0001:}}
semaine prochaine soient aussi bien.","Organizzare questi spettacoli è
una faticaccia,{{TAG:0007:0000:0A000000}}{{TAG:0003:0001:}} quindi non mancare
neanche la settimana prossima!","Beim Feuerwerk nächste Woche
gebe ich mir wieder genauso viel
Mühe, {{TAG:0003:0001:}}also sieh es dir bitte an!","Gelecek haftaki gösteri için de{{TAG:0000:0003:0200}}
elimden geleni{{TAG:0000:0003:FFFF}} yapacağım{{TAG:0007:0000:0A000000}}{{TAG:0003:0001:}}. Lütfen
yine gel!"
4,005,"{{TAG:0003:0004:}}I love watching the fireworks
here in {{TAG:0005:0005:}} more than
anywhere else in the world!","{{TAG:0003:0004:}}Me encanta ver los fuegos
en {{TAG:000E:0003:}}{{TAG:0005:0005:}}. ¡No hay otro
sitio igual!","{{TAG:0003:0004:}}{{TAG:000E:0003:}}{{TAG:0005:0005:}} est la capitale mondiale
du feu d'artifice ! {{TAG:0007:0000:14000000}}Et je n'exagère
pas !","{{TAG:0003:0004:}}Non vorrei assistere ai fuochi
d'artificio in nessun'altra
città del mondo!","{{TAG:0003:0004:}}Für mich sind die Feuerwerke in
{{TAG:0005:0005:}} die schönsten auf der
ganzen Welt!","{{TAG:0003:0004:}}Dünyanın hiçbir yerinde havai
fişek izlemeyi {{TAG:0005:0005:}}'da
izlemek kadar sevmiyorum!"
5,006,"{{TAG:0003:0001:}}Thank you for coming all the way to
{{TAG:0005:0005:}} tonight for the special
{{TAG:0000:0003:0200}}fireworks show{{TAG:0000:0003:FFFF}}! It means a lot!","{{TAG:0003:0001:}}Gracias por acercarte a {{TAG:000E:0003:}}{{TAG:0005:0005:}}
a ver los fuegos artificiales.
¡Ha sido todo un detalle!","{{TAG:0003:0001:}}Un grand merci d'être venu{{TAG:000E:0006:000002006500}} à
{{TAG:0005:0005:}} pour nos {{TAG:0000:0003:0200}}feux
d'artifice {{TAG:0000:0003:FFFF}}! Ça me comble de joie !","{{TAG:0003:0001:}}Grazie di essere venut{{TAG:000E:0006:02006F0002006100}}
{{TAG:000E:0010:}} {{TAG:0005:0005:}} per assistere
allo spettacolo di fuochi d'artificio!
È stato davvero fuffoso
da parte tua!","{{TAG:0003:0001:}}Danke, dass du extra für das
Feuerwerk den ganzen Weg nach
{{TAG:0005:0005:}} gekommen bist!","{{TAG:0003:0001:}}Bu geceki özel havai fişek
gösterisi için ta {{TAG:0005:0005:}}'a kadar
geldiğin için{{TAG:0000:0003:0200}} teşekkürler! Benim{{TAG:0000:0003:FFFF}}
için çok değerli."
6,008,"All of the {{TAG:0000:0003:0200}}fireworks shows{{TAG:0000:0003:FFFF}} for this
year are over now.{{TAG:0007:0001:}} {{TAG:0003:0001:}}But don't worry,
because they'll be back next year!","Este año ya no habrá
más fuegos artificiales.{{TAG:0000:0004:}}{{TAG:0003:0001:}}Pero no pasa nada... ¡solo hay
que esperar al año que viene!","Et voilà, c'était les derniers {{TAG:0000:0003:0200}}feux
d'artifice{{TAG:0000:0003:FFFF}} de l'année.{{TAG:0007:0001:}} {{TAG:0003:0001:}}Vivement
l'année prochaine !","Non ci saranno altri spettacoli
di{{TAG:0000:0003:0200}} fuochi d'artificio{{TAG:0000:0003:FFFF}} quest'anno.{{TAG:0007:0001:}}{{TAG:0003:0001:}}
Se ne riparla l'anno prossimo!","Das war das letzte Feuerwerk des
Jahres.{{TAG:0007:0001:}} {{TAG:0003:0001:}}Aber keine Sorge, es geht
ja nächstes Jahr wieder los!","Bu yılın{{TAG:0000:0003:0200}} bütün havai{{TAG:0000:0003:FFFF}} fişek
gösterileri bitti{{TAG:0007:0001:}}.{{TAG:0003:0001:}} Ama üzülme;
gelecek yıl yine dönecekler!"
7,009,"When the {{TAG:0000:0003:0200}}fireworks shows{{TAG:0000:0003:FFFF}} are over,{{TAG:0007:0000:0A000000}}
I get the feeling fall is just around
the corner!","Nada más terminar los fuegos
artificiales,{{TAG:0007:0000:0A000000}} se nota en el aire lo
cerca que está ya el otoño.","La fin des {{TAG:0000:0003:0200}}feux d'artifice {{TAG:0000:0003:FFFF}}marque le
début de l'automne... {{TAG:0007:0000:0A000000}}En tout cas,
c'est mon impression...","L'ultimo spettacolo di fuochi
d'artificio {{TAG:0007:0000:0A000000}}segna la fine dell'estate!","Wenn das letzte Feuerwerk des
Sommers vorbei ist, steht der
Herbst vor der Tür!","Havai{{TAG:0000:0003:0200}} fişek gösterileri{{TAG:0000:0003:FFFF}} sona{{TAG:0007:0000:0A000000}}
erince sonbaharın kapıda
olduğunu hissediyorum."
8,010,"I feel like this {{TAG:0000:0003:0200}}fireworks show{{TAG:0000:0003:FFFF}}
was a fitting end to the summer
of {{TAG:0004:0000:}}!
{{TAG:0003:0001:}}Now I can throw all my efforts
into getting ready for fall!","¡Estos fuegos artificiales han puesto
el broche de oro al verano de
{{TAG:0004:0000:}}!
{{TAG:0003:0001:}}Ahora ya puedo dedicarme por
completo a prepararme para el
otoño.","Ce spectacle de {{TAG:0000:0003:0200}}feux d'artifice{{TAG:0000:0003:FFFF}} clôt
l'été {{TAG:0004:0000:}} en beauté.{{TAG:0000:0004:}}{{TAG:0003:0001:}}Il est désormais l'heure de se
préparer pour l'automne ! Au
travail !","Questo spettacolo di fuochi
d'artificio è stato il modo migliore
per chiudere l'estate {{TAG:0004:0000:}}!
{{TAG:0003:0001:}}Ora possiamo organizzare
qualcosa per l'autunno.","Ich finde, dieses Feuerwerk war
ein gelungener Abschluss für den
Sommer {{TAG:0004:0000:}}!
{{TAG:0003:0001:}}Von mir aus kann der Herbst
jetzt kommen!","Bu{{TAG:0000:0003:0200}}{{TAG:0000:0003:FFFF}} gösteri {{TAG:0004:0000:}}'daki{{TAG:0003:0001:}} yazın çok güzel
bir finali oldu! Şimdi bütün
enerjimi sonbahar hazırlıklarına verebilirim."
9,011,"Wow, trying to get ready for bed
after an exciting {{TAG:0000:0003:0200}}fireworks show{{TAG:0000:0003:FFFF}}
is never easy{{TAG:0007:0000:05000000}}.{{TAG:0007:0000:05000000}}.{{TAG:0007:0000:05000000}}.","Ay, después de un espectáculo
como el de esta noche, me va
a costar un montón dormirme{{TAG:0007:0000:05000000}}.{{TAG:0007:0000:05000000}}.{{TAG:0007:0000:05000000}}.","Comment vais-je pouvoir trouver le
sommeil après des {{TAG:0000:0003:0200}}feux d'artifice
{{TAG:0000:0003:FFFF}}aussi excitants{{TAG:0007:0000:05000000}}.{{TAG:0007:0000:05000000}}.{{TAG:0007:0000:05000000}}.{{TAG:0007:0000:05000000}}?","Uau, andare a letto dopo uno
spettacolo di fuochi d'artificio{{TAG:0000:0003:0200}}
{{TAG:0000:0003:FFFF}}così fuffoso non è affatto facile{{TAG:0007:0000:05000000}}.{{TAG:0007:0000:05000000}}.{{TAG:0007:0000:05000000}}.","Nach so einem aufregenden
Feuerwerk ist es gar nicht so
einfach, zur Ruhe zu kommen...","Böyle heyecanlı bir gösteriden
sonra yatmaya{{TAG:0000:0003:0200}} hazırlanmak hiç{{TAG:0000:0003:FFFF}}
kolay olmuyor{{TAG:0007:0000:05000000}}.{{TAG:0007:0000:05000000}}.{{TAG:0007:0000:05000000}}."
