entry,label,EN,ES,FR,IT,DE,TRANSLATION
0,001,"{{TAG:0003:0025:}}Oh, you want to know my birthday?{{TAG:0007:0000:10000000}}
It's {{TAG:0000:0003:0200}}{{TAG:0004:000E:00CD}} {{TAG:0004:000F:00CD}}{{TAG:0000:0003:FFFF}}.{{TAG:0007:0000:10000000}} I hope you're
planning a sweet party!
Be sure to invite all my friends. {{TAG:0003:0024:}}And
don't put too many candles on the
cake, {{TAG:0007:0000:08000000}}all right? {{TAG:0007:0000:10000000}}{{TAG:000E:0003:}}{{TAG:0005:0007:}}?","{{TAG:0003:0025:}}¿Que cuándo es mi cumpleaños?{{TAG:0007:0000:10000000}}
El día {{TAG:0004:000F:00CD}} de {{TAG:0004:000E:00CD}}.{{TAG:0007:0000:10000000}} ¿Por?
¿Estás planeando una fiesta?
Invita a todos mis amigos y compra
una tarta bien grande con UNA sola
vela.{{TAG:0007:0000:14000000}} ¿Queda claro, {{TAG:0005:0007:}}?","{{TAG:0003:0025:}}La date de mon anniversaire ?{{TAG:0007:0000:1E000000}} Mais
c'est le {{TAG:0000:0003:0200}}{{TAG:0004:000F:00CD}}{{TAG:0000:0003:FFFF}} {{TAG:0000:0003:0200}}{{TAG:0004:000E:00CD}}{{TAG:0000:0003:FFFF}}, {{TAG:0007:0000:0A000000}}voyons.{{TAG:0007:0000:1E000000}}{{TAG:0003:0009:}} Tu
ne le savais pas ?
{{TAG:0003:0024:}}J'espère que tu ne l'oublieras pas,{{TAG:0007:0000:08000000}}
{{TAG:0005:0007:}}...","{{TAG:0003:0025:}}Oh, vuoi sapere quand'è il mio
compleanno?{{TAG:0007:0000:10000000}} Il giorno {{TAG:0000:0003:0200}}{{TAG:0004:000F:00CD}}{{TAG:0000:0003:FFFF}}
{{TAG:0000:0003:0200}}{{TAG:0004:000E:00CD}}{{TAG:0000:0003:FFFF}}.{{TAG:0007:0000:10000000}} Mi prepari una festa?
Mi raccomando: invita tutti i miei
amici. {{TAG:0003:0024:}}E metti soltanto{{TAG:0007:0000:10000000}} UNA
{{TAG:0007:0000:10000000}}candelina sulla torta, {{TAG:0005:0007:}}!","{{TAG:0003:0025:}}Wann ich Geburtstag habe?{{TAG:0007:0000:1E000000}}
Am {{TAG:0004:000F:00CD}} {{TAG:0004:000E:00CD}}.{{TAG:0007:0000:10000000}} Du kannst gerne
schon mal die Feierlichkeiten planen.
{{TAG:0003:0024:}}Ich hoffe, du lädst all meine Freunde
ein.{{TAG:0007:0000:1E000000}} Und mach nicht zu viele Kerzen
auf die Torte, {{TAG:0007:0000:08000000}}{{TAG:0005:0007:}}.","{{TAG:0003:0025:}}Aa, doğum günümü mü merak ettin?{{TAG:0007:0000:10000000}} {{TAG:0000:0003:0200}}{{TAG:0004:000E:00CD}}
{{TAG:0004:000F:00CD}}{{TAG:0000:0003:FFFF}}.{{TAG:0007:0000:10000000}} Umarım tatlı bir parti
planlıyorsundur! Bütün arkadaşlarımı
çağırmayı unutma. {{TAG:0003:0024:}}Pastaya da fazla mum
koyma,{{TAG:0007:0000:08000000}} olur mu? {{TAG:0007:0000:10000000}}{{TAG:000E:0003:}}{{TAG:0005:0007:}}?"
1,002,"{{TAG:0003:0025:}}Hey, {{TAG:0005:0008:}}, did you know that
my birthday is {{TAG:0000:0003:0200}}{{TAG:0007:0000:10000000}}{{TAG:0004:000E:00CD}} {{TAG:0004:000F:00CD}}{{TAG:0000:0003:FFFF}}?{{TAG:0003:0021:}}
I'm a classic {{TAG:0005:000C:}}.
Just thought you'd want to know{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}
{{TAG:0003:0016:}}in case you're out shopping or
anything. {{TAG:0003:0001:}}Make a note of it, {{TAG:0007:0000:08000000}}OK?","{{TAG:0003:0025:}}Oye, terroncín, ¿sabes que mi
cumpleaños es el día {{TAG:0004:000F:00CD}} de
{{TAG:0004:000E:00CD}}?
{{TAG:0003:0021:}}Se nota que soy la típica
{{TAG:0005:000C:}}, ¿verdad?{{TAG:0000:0004:}}{{TAG:0003:0001:}}Solo te lo cuento para que tengas
tiempo de encargar la tarta y
todo eso.","{{TAG:0003:0025:}}Mon anniversaire, {{TAG:0007:0000:10000000}}c'est le {{TAG:0000:0003:0200}}{{TAG:0004:000F:00CD}}{{TAG:0000:0003:FFFF}}
{{TAG:0000:0003:0200}}{{TAG:0004:000E:00CD}}{{TAG:0000:0003:FFFF}}.{{TAG:0007:0000:1E000000}}{{TAG:0003:0021:}} Je suis donc {{TAG:0005:000C:}},{{TAG:0007:0000:08000000}}
au cas où tu te le demanderais{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.
{{TAG:0003:0001:}}Mais tu n'as pas besoin d'attendre
si longtemps pour me faire un
cadeau,{{TAG:0007:0000:08000000}} si c'est ce que tu veux{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.","{{TAG:0003:0025:}}Salve, {{TAG:0005:0008:}}. Lo sapevi che
il mio compleanno è il giorno {{TAG:0007:0000:10000000}}{{TAG:0000:0003:0200}}{{TAG:0004:000F:00CD}}{{TAG:0000:0003:FFFF}}
{{TAG:0000:0003:0200}}{{TAG:0004:000E:00CD}}{{TAG:0000:0003:FFFF}}?
{{TAG:0003:0021:}}Sono del segno {{TAG:000E:0002:}}{{TAG:000E:0003:}}{{TAG:0005:000C:}}, sì.{{TAG:0000:0004:}}Te l'ho detto nel caso in cui.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}} {{TAG:0003:0016:}}ti
capiti di andare in Via degli Acquisti
a fare spese. {{TAG:0000:0003:0200}}{{TAG:0003:0001:}}{{TAG:0004:000F:00CD}} {{TAG:0004:000E:00CD}}{{TAG:0000:0003:FFFF}}, capito?!","{{TAG:0003:0025:}}Wusstest du, dass mein Geburtstag
am {{TAG:0004:000F:00CD}} {{TAG:0004:000E:00CD}} ist, {{TAG:0007:0000:08000000}}{{TAG:0005:0008:}}?{{TAG:0000:0004:}}{{TAG:0003:0021:}}Jawohl!{{TAG:0007:0000:14000000}} Mein Sternzeichen ist
{{TAG:0005:000C:}}, wie du dir sicher
schon gedacht hast.
Notiere dir mein Geburtsdatum
besser sofort, damit du an mich
denkst, wenn du einkaufen gehst...","{{TAG:0003:0025:}}Hey, {{TAG:0005:0008:}}, doğum günümün {{TAG:0000:0003:0200}}{{TAG:0007:0000:10000000}}{{TAG:0004:000E:00CD}}
{{TAG:0004:000F:00CD}}{{TAG:0000:0003:FFFF}} olduğunu biliyor muydun?{{TAG:0003:0021:}} Ben tam
bir {{TAG:0005:000C:}}. Sadece bilmek istersin
diye düşündüm{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}} {{TAG:0003:0016:}}hani alışverişe falan
çıkarsan. {{TAG:0003:0001:}}Bir yere not et,{{TAG:0007:0000:08000000}} tamam mı?"
2,003,,,,,,
3,004,"{{TAG:0003:0027:}}Listen up, {{TAG:0005:0008:}}. {{TAG:0007:0000:20000000}}I've got
something important to say{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}","{{TAG:0003:0027:}}Escucha bien lo que voy a decirte,
cariñín{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}","{{TAG:0003:0027:}}Si cela peut te faire plaisir,
{{TAG:0005:0008:}}{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.","{{TAG:0003:0027:}}Ascolta, {{TAG:0005:0008:}}.
{{TAG:0007:0000:20000000}}Devo dirti qualcosa di importante.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}","{{TAG:0003:0027:}}Spitz deine Ohren,{{TAG:0007:0000:08000000}} {{TAG:0005:0008:}}! {{TAG:0007:0000:14000000}}Ich
habe etwas Wichtiges zu vermelden.","{{TAG:0003:0027:}}İyi dinle, {{TAG:0005:0008:}}. {{TAG:0007:0000:20000000}}Söyleyecek önemli
bir şeyim var{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}"
4,005,"{{TAG:0003:0021:}}That's my all-time-favorite saying{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}
and I think it's important that you
memorize it!","{{TAG:0003:0021:}}Ese es mi lema. Todos mis amigos
deben saberlo.","{{TAG:0003:0015:}}Oui, {{TAG:0007:0000:1E000000}}j'aime bien ponctuer mes
phrases avec cette devise.{{TAG:0007:0000:14000000}}{{TAG:0003:0021:}}
Je trouve cela très chic, {{TAG:0007:0000:0F000000}}pas toi ?","{{TAG:0003:0021:}}È la mia {{TAG:0000:0003:0200}}massima {{TAG:0000:0003:FFFF}}preferita.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}
Non te la dimenticare!","{{TAG:0003:0021:}}Das ist meine Devise. {{TAG:0007:0000:14000000}}Und ich finde,
du solltest sie dir gut einprägen.","{{TAG:0003:0021:}}Bu tüm zamanların en sevdiğim sözüdür{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}
ve bence ezberlemen önemli!"
5,006,"Well, you know what I always say{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}{{TAG:0007:0000:10000000}}
don't you? {{TAG:0007:0000:10000000}}{{TAG:0003:000F:}}Wait.{{TAG:0007:0000:10000000}} You{{TAG:0007:000A:}} DON'T?{{TAG:0007:0000:10000000}} OK,
listen closely{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}} This is important!{{TAG:0003:0009:}}","Supongo que tú sí que sabes cuál es
mi lema, ¿no?{{TAG:0007:0000:10000000}} {{TAG:0003:000F:}}¡¿Que NO?!{{TAG:0007:000A:}} {{TAG:0007:0000:10000000}}Eso no
puede ser. {{TAG:0003:0009:}}Escucha con atención...","{{TAG:0003:0021:}}Il y a ce mot que j'aime bien et que
je dis souvent{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.","Beh, sai cosa dico sempre.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:10000000}} no?
{{TAG:0007:0000:10000000}}{{TAG:0003:000F:}}Come,{{TAG:0007:0000:10000000}}{{TAG:0007:000A:}} NON LO SAI?!{{TAG:0007:0000:10000000}} Allora ascolta
attentamente.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}} È importante!{{TAG:0003:0009:}}","Du weißt, was ich zu sagen pflege.{{TAG:0007:0000:1E000000}}
{{TAG:0003:000F:}}Wie bitte?{{TAG:0007:0000:10000000}} Du weißt es nicht?!{{TAG:0007:000A:}}{{TAG:0007:0000:10000000}}
Dann hör mir jetzt genau zu!{{TAG:0003:0009:}}","Benim hep ne dediğimi biliyorsun{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}{{TAG:0007:0000:10000000}}
değil mi? {{TAG:0007:0000:10000000}}{{TAG:0003:000F:}}Bir dakika.{{TAG:0007:0000:10000000}} BİLMİYOR{{TAG:0007:000A:}} musun?{{TAG:0007:0000:10000000}}
Tamam, iyi dinle{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}} Bu önemli!{{TAG:0003:0009:}}"
6,007,"{{TAG:0003:0021:}}Words to live by, aren't they?{{TAG:0007:0000:10000000}} I think
you should write them down!","{{TAG:0003:002B:}}Tanto significado en tan pocas
palabras...{{TAG:0007:0000:14000000}}{{TAG:0003:0006:}} ¡Apúntalo para que
no se te olvide!","{{TAG:0003:002B:}}Je ne sais pas pourquoi,{{TAG:0007:0000:10000000}} mais ce
mot m'inspire...","{{TAG:0003:0021:}}Molto significativo, vero?{{TAG:0007:0000:10000000}}
Me lo diceva sempre la mamma
che dovevo fare la scrittrice...","{{TAG:0003:0021:}}Das ist mal ein Wort, {{TAG:0007:0000:08000000}}nicht wahr?{{TAG:0007:0000:28000000}}
Du solltest es dir notieren.","{{TAG:0003:0021:}}Hayat düsturu olacak sözler, değil
mi?{{TAG:0007:0000:10000000}} Bence bir yere yazmalısın!"
7,008,,,,,,
8,009,,,,,,
9,010,"{{TAG:0003:0024:}}Did you know that I'm better than
anyone else in {{TAG:0005:0005:}} at
{{TAG:0000:0003:0200}}{{TAG:0012:0018:00CD}}{{TAG:0000:0003:FFFF}}?
{{TAG:0003:0001:}}It might seem ordinary,{{TAG:0007:0000:08000000}} but it's kind
of like I have a superpower!{{TAG:0003:0023:}}{{TAG:0007:0000:10000000}} Remind
me to show you sometime.","{{TAG:0003:0024:}}No sé si comentártelo, pero
soy toda una experta en
{{TAG:0012:0018:00CD}}.
{{TAG:0003:0001:}}Sé que es un poco ordinario para
alguien de mi categoría, pero es
un don y hay que compartirlo.
{{TAG:0003:0023:}}{{TAG:0007:0000:10000000}}Algún día te lo enseñaré...","{{TAG:0003:0024:}}Tu sais bien qu'il n'y a pas plus doué
que moi à {{TAG:0005:0005:}} pour
{{TAG:0000:0003:0200}}{{TAG:0012:0018:00CD}}{{TAG:0000:0003:FFFF}}{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.
{{TAG:0003:0001:}}Ça n'a l'air de rien,{{TAG:0007:0000:08000000}} comme ça,{{TAG:0007:0000:10000000}}
quand on le fait en amateur...{{TAG:0000:0004:}}{{TAG:0003:0015:}}Mais à mon niveau,{{TAG:0007:0000:10000000}} ce n'est pas
évident quand on n'a pas mon
talent.{{TAG:0007:0000:1E000000}}{{TAG:0003:0023:}} Je te ferai une démo un jour.","{{TAG:0003:0024:}}Sapevi che sono la migliore
{{TAG:000E:0010:}} {{TAG:0000:0003:0200}}{{TAG:0012:0018:00CD}}{{TAG:0000:0003:FFFF}}
qui {{TAG:000E:0010:}} {{TAG:0005:0005:}}?
{{TAG:0003:0001:}}Potrà anche sembrarti una cosa
da poco,{{TAG:0007:0000:08000000}} ma è quasi un superpotere!
{{TAG:0003:0023:}}{{TAG:0007:0000:10000000}}Dovresti vedermi all'opera...","{{TAG:0003:0024:}}Wusstest du, dass ich viel besser
als alle anderen in {{TAG:0005:0005:}}
{{TAG:0012:0018:00CD}} kann?
{{TAG:0003:0001:}}Das mag dich zwar nicht weiter
beeindrucken.{{TAG:0007:0000:14000000}}{{TAG:0003:0023:}} Aber es ist durchaus
ein nützliches Talent.","{{TAG:0003:0024:}}{{TAG:0005:0005:}} içinde {{TAG:0000:0003:0200}}{{TAG:0012:0018:00CD}}{{TAG:0000:0003:FFFF}} konusunda
herkesten iyi olduğumu biliyor muydun?
{{TAG:0003:0001:}}Sıradan gelebilir,{{TAG:0007:0000:08000000}} ama sanki süper gücüm
varmış gibi!{{TAG:0003:0023:}}{{TAG:0007:0000:10000000}} Bir ara
göstermemi hatırlat."
