entry,label,EN,ES,FR,IT,DE,TRANSLATION
0,001,"{{TAG:0003:0001:}}Look.{{TAG:0007:0000:0A000000}} {{TAG:0011:0001:0000}} has a pet{{TAG:0007:0000:08000000}}
{{TAG:0011:0003:0000}}.{{TAG:0007:0000:28000000}} How cute!{{TAG:0000:0004:}}Maybe a cold-blooded pet that
doesn't move around very much is
the perfect match for {{TAG:0011:0001:0000}}.","{{TAG:0003:0001:}}Mira qué mascota tiene {{TAG:0011:0001:0000}}.
{{TAG:0007:0000:14000000}}Es {{TAG:000E:0002:}}{{TAG:0011:0003:0000}}.{{TAG:0000:0004:}}Este chico siempre me ha parecido
de esos que saben cuidar a los que
le rodean. {{TAG:0007:0000:14000000}}¡Me alegro de que sea así!","{{TAG:0003:0001:}}Oh, regarde, {{TAG:000E:0008:00CD220075006E002000610064006F007200610062006C006500200070006500740069007400260075006E0065002000610064006F007200610062006C006500200070006500740069007400650002003000}}
{{TAG:0011:0003:0000}} !{{TAG:0000:0004:}}Ça ne m'étonne pas de la part
{{TAG:000E:000A:0600640065002000040064002700}}{{TAG:0011:0001:0000}}... Il a un cœur d'or.","{{TAG:0003:0001:}}Guarda,{{TAG:0007:0000:0A000000}} {{TAG:0011:0001:0000}} ha un cucciolo{{TAG:0007:0000:08000000}}
di {{TAG:0011:0003:0000}}!{{TAG:0000:0004:}}Sembra un ragazzo molto tenero
e non mi stupisce vedere{{TAG:0007:0000:05000000}} che
adooora{{TAG:0007:0000:0A000000}} gli animaletti domestici.","{{TAG:0003:0001:}}Oh, guck mal, {{TAG:000E:0008:00CD0600650069006E000800650069006E0065000600650069006E00}}
{{TAG:0011:0003:0000}}.{{TAG:0000:0004:}}Ich hab mir schon immer gedacht,
dass {{TAG:0011:0001:0000}} sehr fürsorglich
sein muss!","{{TAG:0003:0001:}}Bak.{{TAG:0007:0000:0A000000}} {{TAG:0011:0001:0000}}'ın evcil bir{{TAG:0007:0000:08000000}} {{TAG:0011:0003:0000}}'ı
var.{{TAG:0007:0000:28000000}} Ne kadar tatlı!{{TAG:0000:0004:}}Pek hareket etmeyen
soğukkanlı bir evcil hayvan, {{TAG:0011:0001:0000}}
için kusursuz eşleşme olabilir."
1,002,{{TAG:0009:0004:46004700480049004A004B00}},{{TAG:0009:0004:46004700480049004A004B00}},{{TAG:0009:0004:46004700480049004A004B00}},{{TAG:0009:0004:46004700480049004A004B00}},{{TAG:0009:0004:46004700480049004A004B00}},{{TAG:0009:0004:46004700480049004A004B00}}
2,003,"{{TAG:0003:0001:}}Did you see {{TAG:0011:0001:0000}}'s
{{TAG:0011:0003:0000}}{{TAG:0007:0000:05000000}}?{{TAG:0000:0004:}}{{TAG:0003:0024:}}I'm a bit worried{{TAG:0007:0000:05000000}} he might mistake
it for a salad or something one day{{TAG:0007:0000:0F000000}}
and gobble it down.","{{TAG:0003:0001:}}¿Te has fijado en que {{TAG:0011:0001:0000}}
tiene {{TAG:000E:0002:}}{{TAG:0011:0003:0000}}{{TAG:0007:0000:05000000}}?{{TAG:0000:0004:}}{{TAG:0003:0024:}}Me preocupa que algún día se
l{{TAG:000E:0012:100002006F00020061000000}} coma pensando que es una
ensalada{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.","{{TAG:0003:0001:}}Ah, {{TAG:000E:0001:}}{{TAG:0011:0003:0000}}
{{TAG:000E:000A:0600640065002000040064002700}}{{TAG:0011:0001:0000}}...{{TAG:0000:0004:}}{{TAG:0003:0024:}}J'ai toujours peur qu'il le confonde
avec {{TAG:0007:0000:05000000}}une salade{{TAG:0007:0000:05000000}} ou je ne sais quoi {{TAG:0007:0000:05000000}}et
qu'il l'avale par mégarde...","{{TAG:0003:0001:}}Oh, hai visto
{{TAG:000E:0001:}}{{TAG:0011:0003:0000}}{{TAG:0007:0000:05000000}}
di {{TAG:0011:0001:0000}}?{{TAG:0000:0004:}}{{TAG:0003:0024:}}Speriamo che non scambi{{TAG:0007:0000:05000000}} la pianta
per un'insalata e non se la mangi
{{TAG:0007:0000:0F000000}}come contorno!","{{TAG:0003:0001:}}Hast du schon {{TAG:000E:0008:00CD0600640065006E0006006400690065000600640061007300}}
{{TAG:0011:0003:0000}}{{TAG:0007:0000:05000000}} gesehen?{{TAG:0000:0004:}}{{TAG:0003:0024:}}Irgendwie habe ich Angst, dass
{{TAG:0011:0001:0000}} mal denkt, {{TAG:000E:0008:00CD060064006500720006006400690065000600640061007300}} wäre
ein Salat... {{TAG:0007:0000:0F000000}}und dass er {{TAG:000E:0008:00CD0600690068006E000600730069006500040065007300}} dann isst.","{{TAG:0003:0001:}}{{TAG:0011:0001:0000}}'ın {{TAG:0011:0003:0000}}{{TAG:0007:0000:05000000}}'ını gördün
mü?{{TAG:0000:0004:}}{{TAG:0003:0024:}}Bir gün{{TAG:0007:0000:05000000}} onu salata falan sanıp{{TAG:0007:0000:0F000000}} bir lokmada
götürmesinden biraz korkuyorum."
3,004,"{{TAG:0003:0001:}}Doesn't {{TAG:0011:0003:0100}}
sound great playing on his
{{TAG:0011:0003:0000}}?
{{TAG:0003:0000:}}Maybe {{TAG:0007:0000:0A000000}}I'll pick up my own copy
to listen to at home sometime.","{{TAG:0003:0001:}}¡{{TAG:0000:0003:0200}}{{TAG:000E:0003:}}{{TAG:0011:0003:0100}}{{TAG:0000:0003:FFFF}}
suena genial! {{TAG:0007:0000:14000000}}¿Será todo gracias
a est{{TAG:000E:0012:100002006500020061000000}} {{TAG:0011:0003:0000}}?
{{TAG:0003:0000:}}No entiendo mucho de esto,
{{TAG:0007:0000:0A000000}}pero diría que el sonido tiene más
calidad que en otros aparatos.","{{TAG:0003:0001:}}{{TAG:000E:0003:}}{{TAG:000E:0001:}}{{TAG:0011:0003:0000}} émet
un super son. Je n'ai jamais entendu
{{TAG:0011:0003:0100}} comme ça !
{{TAG:0003:0000:}}Décidément, ce morceau manque à
ma collection...{{TAG:0007:0000:0F000000}} Il faudra que je me
l'achète à l'occasion !","{{TAG:0003:0001:}}La musica {{TAG:0011:0003:0100}}
è ancora più bella se ascoltata con
{{TAG:000E:0008:00CD0C00710075006500730074006F000C007100750065007300740061000000}} {{TAG:0011:0003:0000}}!
{{TAG:0003:0000:}}Anch'io {{TAG:0007:0000:0A000000}}vorrei cominciare
a sentire più musica di questo
genere. È adoraaabile!","{{TAG:0003:0001:}}Klingt {{TAG:0011:0003:0100}} auf
{{TAG:000E:0008:00CD0C00640069006500730065006D000C006400690065007300650072000C00640069006500730065006D00}} {{TAG:0011:0003:0000}}
nicht toll?
{{TAG:0003:0000:}}Vielleicht kaufe ich mir so was
auch mal für daheim.","{{TAG:0003:0001:}}{{TAG:0011:0003:0100}}, {{TAG:0011:0003:0000}}'ında çalarken
ne kadar güzel ses çıkıyor, değil mi? {{TAG:0003:0000:}}Belki{{TAG:0007:0000:0A000000}}
bir ara ben de evde dinlemek
için kendime bir tane alırım."
4,005,"{{TAG:0003:0001:}}I bet {{TAG:0011:0001:0000}}{{TAG:0007:0000:0A000000}} likes to watch
cooking shows on his
{{TAG:0011:0003:0000}}.
{{TAG:0003:000B:}}Wait a second{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:28000000}} Is that slobber
on the screen?!{{TAG:0007:0000:14000000}}{{TAG:0003:0009:}} Gross!","{{TAG:0003:0001:}}Seguro que a nuestro {{TAG:0011:0001:0000}} le
encanta ver programas de cocina en
su {{TAG:0011:0003:0000}}.
{{TAG:0003:000B:}}Un momento{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:28000000}} ¡¿Eso de la pantalla
son babas?!{{TAG:0007:0000:14000000}}{{TAG:0003:0009:}} ¡Qué asquito!","{{TAG:0003:0001:}}Gourmand comme il est, je suis sûre
{{TAG:000E:000A:080071007500650020000600710075002700}}{{TAG:0011:0001:0000}} ne rate pas une
seule émission culinaire...
{{TAG:0003:000B:}}Euh{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:28000000}} Je rêve ou c'est de la bave
sur {{TAG:000E:0001:}}{{TAG:0011:0003:0000}} ?{{TAG:0007:0000:14000000}}{{TAG:0003:0009:}}
Beurk !!!","{{TAG:0003:0001:}}Scommetto che {{TAG:0011:0001:0000}}{{TAG:0007:0000:0A000000}} adooora
{{TAG:000E:0001:}}{{TAG:0011:0003:0000}} e
soprattutto i programmi di cucina!
{{TAG:0003:000B:}}Aspetta{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:28000000}} Sbaglio o lo schermo
è tutto sporco di{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}. saliva?!
{{TAG:0007:0000:14000000}}{{TAG:0003:0009:}}Che schiiifo!","{{TAG:0003:0001:}}{{TAG:000E:0008:00CD0C004E00650074007400650072000A004E0065007400740065000C004E0065007400740065007300}} {{TAG:0011:0003:0000}}...
Da schaut {{TAG:0011:0001:0000}} bestimmt
immer Kochsendungen.
{{TAG:0003:000B:}}Moment mal...{{TAG:0007:0000:1E000000}} Hat da etwa jemand
auf den Bildschirm gesabbert?!{{TAG:0007:0000:14000000}}
{{TAG:0003:0012:}}Pfui, wie eklig!","{{TAG:0003:0001:}}Bahse girerim {{TAG:0011:0001:0000}}{{TAG:0007:0000:0A000000}}, {{TAG:0011:0003:0000}}'ında
yemek programları izlemeyi seviyordur.
{{TAG:0003:000B:}}Bir dakika{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:28000000}} Ekrandaki salya mı?!{{TAG:0007:0000:14000000}}{{TAG:0003:0009:}} Iyy!"
5,006,{{TAG:0009:0004:46004700480049004A004B00}},{{TAG:0009:0004:46004700480049004A004B00}},{{TAG:0009:0004:46004700480049004A004B00}},{{TAG:0009:0004:46004700480049004A004B00}},{{TAG:0009:0004:46004700480049004A004B00}},{{TAG:0009:0004:46004700480049004A004B00}}
6,007,{{TAG:0009:0004:46004700480049004A004B00}},{{TAG:0009:0004:46004700480049004A004B00}},{{TAG:0009:0004:46004700480049004A004B00}},{{TAG:0009:0004:46004700480049004A004B00}},{{TAG:0009:0004:46004700480049004A004B00}},{{TAG:0009:0004:46004700480049004A004B00}}
7,008,"{{TAG:0003:0009:}}There are cookie crumbs{{TAG:0007:0000:05000000}} all over
the top of {{TAG:0011:0001:0000}}'s{{TAG:0007:0000:0A000000}}
{{TAG:0011:0003:0000}}.{{TAG:0007:0000:0F000000}}
{{TAG:0003:001B:}}I bet he eats in bed all the time.","{{TAG:0003:0009:}}{{TAG:000E:0003:}}{{TAG:000E:0001:}}{{TAG:0011:0003:0000}} está
llen{{TAG:000E:0012:100002006F00020061000000}} de miguitas de galleta{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0000:0004:}}{{TAG:0003:001B:}}Seguro que picotea antes de irse
a dormir. Este {{TAG:0011:0001:0000}}{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.","{{TAG:0003:0009:}}{{TAG:000E:0003:}}{{TAG:000E:0001:}}{{TAG:0011:0003:0000}}
{{TAG:000E:000A:0600640065002000040064002700}}{{TAG:0011:0001:0000}} est recouver{{TAG:000E:0008:00CD0200740004007400650002003000}} de
miettes de gâteaux...
{{TAG:0003:001B:}}« Qui dort dîne », comme on dit...","{{TAG:0003:0009:}}{{TAG:000E:0003:}}{{TAG:000E:0001:}}{{TAG:0011:0003:0000}}{{TAG:0007:0000:05000000}} di
{{TAG:0011:0001:0000}} {{TAG:0007:0000:0A000000}}è ricopert{{TAG:000E:0012:100002006F00020061000000}} di briciole.
{{TAG:0007:0000:0F000000}}{{TAG:0003:001B:}}Forse mangia prima di dormire?!","{{TAG:0003:0009:}}Da sind ja lauter Kekskrümel auf
{{TAG:000E:0008:00CD0600640065006D0006006400650072000600640065006D00}} {{TAG:0011:0003:0000}} von
{{TAG:0011:0001:0000}}!
{{TAG:0003:001B:}}Bestimmt isst er dauernd im Bett.","{{TAG:0003:0009:}}{{TAG:0007:0000:05000000}}{{TAG:0011:0001:0000}}'ın {{TAG:0007:0000:0A000000}} {{TAG:0011:0003:0000}}'ının üstü kurabiye
kırıntılarıyla dolu.{{TAG:0007:0000:0F000000}} {{TAG:0003:001B:}}Bahse girerim
sürekli yatakta yemek yiyordur."
8,009,"The quilt on {{TAG:0011:0001:0000}}'s{{TAG:0007:0000:0A000000}}
{{TAG:0011:0003:0000}}{{TAG:0007:0000:0F000000}}
{{TAG:0003:0009:}}smells like {{TAG:0005:0010:0000}}{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}
{{TAG:0003:001B:}}I bet he snacks in bed all the time.","{{TAG:0003:0009:}}{{TAG:000E:0003:}}{{TAG:000E:0001:}}{{TAG:0011:0003:0000}} de
{{TAG:0011:0001:0000}} huele a algo bien rico{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.
{{TAG:0007:0000:14000000}}A {{TAG:0005:0010:0000}}, creo{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.
{{TAG:0003:001B:}}¿Será posible que se ponga a comer
incluso en la cama?","C'est {{TAG:000E:0001:}}{{TAG:0011:0003:0000}}
{{TAG:000E:000A:0600640065002000040064002700}}{{TAG:0011:0001:0000}} qui sent comme
{{TAG:000E:0002:}}{{TAG:0005:0010:0000}} ?
{{TAG:0003:001B:}}Pour {{TAG:0011:0001:0000}},{{TAG:0007:0000:08000000}} ce n'est pas
l'appétit,{{TAG:0007:0000:08000000}} c'est le sommeil qui vient
en mangeant !","{{TAG:0003:0009:}}{{TAG:000E:0003:}}{{TAG:000E:0001:}}{{TAG:0011:0003:0000}}{{TAG:0007:0000:05000000}} di
{{TAG:0011:0001:0000}} {{TAG:0007:0000:0A000000}}emana un forte odore
{{TAG:0003:0009:}}di {{TAG:0005:0010:0000}}{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}
{{TAG:0003:001B:}}Forse mangia a letto appena sveglio,
prima di dormire e nel tempo che
intercorre tra queste due azioni?!","{{TAG:0003:0009:}}Da sind ja lauter Brotkrumen auf
{{TAG:000E:0008:00CD0600640065006D0006006400650072000600640065006D00}} {{TAG:0011:0003:0000}} von
{{TAG:0011:0001:0000}}!
{{TAG:0003:001B:}}Bestimmt isst er dauernd im Bett.","{{TAG:0011:0001:0000}}'ın{{TAG:0007:0000:0A000000}} {{TAG:0011:0003:0000}}{{TAG:0007:0000:0F000000}}'ındaki yorgan{{TAG:0003:0009:}}
{{TAG:0005:0010:0000}}{{TAG:0007:0000:08000000}} kokuyor{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0007:0000:08000000}}.{{TAG:0003:001B:}} Kesin sürekli
yatakta atıştırıyor."
9,010,"{{TAG:0003:0001:}}I picture {{TAG:0011:0001:0000}}{{TAG:0007:0000:0A000000}} sitting on his
{{TAG:0011:0003:0000}}{{TAG:0007:0000:0A000000}} and eating
nothing but {{TAG:0007:0000:05000000}}sweets all day.
{{TAG:0003:001B:}}He needs to make sure to eat some
vegetables{{TAG:0007:0000:05000000}} from time to time too.","{{TAG:0003:0001:}}Me imagino a {{TAG:0011:0001:0000}}{{TAG:0007:0000:0A000000}} sentado
en su {{TAG:0011:0003:0000}} y
comiendo dulces todo el día.
{{TAG:0003:001B:}}Espero que también coma verdura
de vez en cuando, {{TAG:0007:0000:0A000000}}porque si no su
salud se resentirá.","{{TAG:0003:0001:}}Je vois bien {{TAG:0011:0001:0000}} s'asseoir
sur {{TAG:000E:0001:}}{{TAG:0011:0003:0000}} et
s'empiffrer de sucreries...
{{TAG:0003:001B:}}Un jour,{{TAG:0007:0000:05000000}} il faudra que quelqu'un lui
dise que les légumes ne sont pas là
que pour décorer les potagers !","{{TAG:0003:0001:}}Immagino {{TAG:0011:0001:0000}}{{TAG:0007:0000:0A000000}} seduto sopra
{{TAG:000E:0001:}}{{TAG:0011:0003:0000}}
{{TAG:0007:0000:0A000000}}che mangia dolci {{TAG:0007:0000:05000000}}tutto il giorno.
{{TAG:0003:001B:}}Spero che di tanto in tanto
si ricordi{{TAG:0007:0000:05000000}} di mangiare anche
un po' di verdura!","{{TAG:0003:0001:}}Ich kann mir richtig vorstellen, wie
er zufrieden mampfend auf {{TAG:000E:0008:00CD0600640065006D0006006400650072000600640065006D00}}
{{TAG:0011:0003:0000}} sitzt.
{{TAG:0003:001B:}}Hoffentlich isst {{TAG:0011:0001:0000}} ab und
zu auch mal was Gesundes.","{{TAG:0003:0001:}}{{TAG:0011:0001:0000}}{{TAG:0007:0000:0A000000}}'ı {{TAG:0011:0003:0000}}{{TAG:0007:0000:0A000000}}'ında oturmuş, bütün
gün sadece {{TAG:0007:0000:05000000}}tatlı yerken hayal ediyorum.
{{TAG:0003:001B:}}Arada biraz sebze{{TAG:0007:0000:05000000}} yemeyi
de unutmaması lazım."
